#--- Experiment --------------------------------------------------------------------------
#tank2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/12/2022	12/31/2000	23.756132	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1008.771973	6.865799	45.610001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
12-07-2022	13:28:05.764	2071.697	84.035	25.985	23	0	NotOK(11)	12-07-2022	13:28:05.764	2071.697	6.614	OK	12-07-2022	13:28:05.764	2071.697	1008	OK
12-07-2022	13:28:06.765	2072.699	83.915	26.003	23	0	NotOK(11)	12-07-2022	13:28:06.765	2072.699	6.617	OK	12-07-2022	13:28:06.765	2072.699	1008	OK
12-07-2022	13:28:07.774	2073.708	84.245	25.954	23	0	NotOK(11)	12-07-2022	13:28:07.774	2073.708	6.617	OK	12-07-2022	13:28:07.774	2073.708	1008	OK
12-07-2022	13:28:08.769	2074.703	84.084	25.978	23	1	NotOK(11)	12-07-2022	13:28:08.769	2074.703	6.614	OK	12-07-2022	13:28:08.769	2074.703	1008	OK
12-07-2022	13:28:09.769	2075.703	83.943	25.999	23	1	NotOK(11)	12-07-2022	13:28:09.769	2075.703	6.612	OK	12-07-2022	13:28:09.769	2075.703	1008	OK
12-07-2022	13:28:10.769	2076.703	83.965	25.996	23	1	NotOK(11)	12-07-2022	13:28:10.769	2076.703	6.609	OK	12-07-2022	13:28:10.769	2076.703	1008	OK
12-07-2022	13:28:11.779	2077.713	83.925	26.002	23	0	NotOK(11)	12-07-2022	13:28:11.779	2077.713	6.610	OK	12-07-2022	13:28:11.779	2077.713	1008	OK
12-07-2022	13:28:12.771	2078.705	83.731	26.030	23	0	NotOK(11)	12-07-2022	13:28:12.771	2078.705	6.611	OK	12-07-2022	13:28:12.771	2078.705	1008	OK
12-07-2022	13:28:13.772	2079.706	83.829	26.016	23	0	NotOK(11)	12-07-2022	13:28:13.772	2079.706	6.611	OK	12-07-2022	13:28:13.772	2079.706	1008	OK
12-07-2022	13:28:14.771	2080.705	83.725	26.031	23	1	NotOK(11)	12-07-2022	13:28:14.771	2080.705	6.615	OK	12-07-2022	13:28:14.771	2080.705	1008	OK
12-07-2022	13:28:15.772	2081.705	83.711	26.033	23	1	NotOK(11)	12-07-2022	13:28:15.772	2081.705	6.618	OK	12-07-2022	13:28:15.772	2081.705	1008	OK
12-07-2022	13:28:16.772	2082.705	83.864	26.010	23	1	NotOK(11)	12-07-2022	13:28:16.772	2082.705	6.621	OK	12-07-2022	13:28:16.772	2082.705	1008	OK
12-07-2022	13:28:17.772	2083.705	83.862	26.010	23	1	NotOK(11)	12-07-2022	13:28:17.772	2083.705	6.620	OK	12-07-2022	13:28:17.772	2083.705	1008	OK
12-07-2022	13:28:18.772	2084.705	83.937	25.999	23	1	NotOK(11)	12-07-2022	13:28:18.772	2084.705	6.618	OK	12-07-2022	13:28:18.772	2084.705	1008	OK
12-07-2022	13:28:19.772	2085.705	83.663	26.040	23	1	NotOK(11)	12-07-2022	13:28:19.772	2085.705	6.614	OK	12-07-2022	13:28:19.772	2085.705	1008	OK
12-07-2022	13:28:20.773	2086.706	83.669	26.040	23	1	NotOK(11)	12-07-2022	13:28:20.773	2086.706	6.612	OK	12-07-2022	13:28:20.773	2086.706	1008	OK
12-07-2022	13:28:21.773	2087.706	83.987	25.993	23	0	NotOK(11)	12-07-2022	13:28:21.773	2087.706	6.609	OK	12-07-2022	13:28:21.773	2087.706	1008	OK
12-07-2022	13:28:22.772	2088.705	83.981	25.994	23	0	NotOK(11)	12-07-2022	13:28:22.772	2088.705	6.610	OK	12-07-2022	13:28:22.772	2088.705	1008	OK
12-07-2022	13:28:23.772	2089.706	83.774	26.024	23	0	NotOK(11)	12-07-2022	13:28:23.772	2089.706	6.610	OK	12-07-2022	13:28:23.772	2089.706	1008	OK
12-07-2022	13:28:24.772	2090.706	83.785	26.022	23	1	NotOK(11)	12-07-2022	13:28:24.772	2090.706	6.612	OK	12-07-2022	13:28:24.772	2090.706	1008	OK
12-07-2022	13:28:25.772	2091.706	83.856	26.011	23	1	NotOK(11)	12-07-2022	13:28:25.772	2091.706	6.614	OK	12-07-2022	13:28:25.772	2091.706	1009	OK
12-07-2022	13:28:26.772	2092.706	83.748	26.028	23	1	NotOK(11)	12-07-2022	13:28:26.772	2092.706	6.612	OK	12-07-2022	13:28:26.772	2092.706	1008	OK
12-07-2022	13:28:27.773	2093.707	83.585	26.052	23	1	NotOK(11)	12-07-2022	13:28:27.773	2093.707	6.609	OK	12-07-2022	13:28:27.773	2093.707	1008	OK
12-07-2022	13:28:28.771	2094.705	83.656	26.042	23	1	NotOK(11)	12-07-2022	13:28:28.771	2094.705	6.608	OK	12-07-2022	13:28:28.771	2094.705	1008	OK
12-07-2022	13:28:29.771	2095.705	83.632	26.045	23	0	NotOK(11)	12-07-2022	13:28:29.771	2095.705	6.611	OK	12-07-2022	13:28:29.771	2095.705	1008	OK
12-07-2022	13:28:30.776	2096.710	83.662	26.040	23	0	NotOK(11)	12-07-2022	13:28:30.776	2096.710	6.614	OK	12-07-2022	13:28:30.776	2096.710	1008	OK
12-07-2022	13:28:31.771	2097.705	83.603	26.049	23	0	NotOK(11)	12-07-2022	13:28:31.771	2097.705	6.613	OK	12-07-2022	13:28:31.771	2097.705	1008	OK
12-07-2022	13:28:32.771	2098.705	83.611	26.048	23	0	NotOK(11)	12-07-2022	13:28:32.771	2098.705	6.611	OK	12-07-2022	13:28:32.771	2098.705	1008	OK
12-07-2022	13:28:33.772	2099.705	83.561	26.056	23	1	NotOK(11)	12-07-2022	13:28:33.772	2099.705	6.611	OK	12-07-2022	13:28:33.772	2099.705	1008	OK
12-07-2022	13:28:34.772	2100.705	83.670	26.040	23	0	NotOK(11)	12-07-2022	13:28:34.772	2100.705	6.613	OK	12-07-2022	13:28:34.772	2100.705	1008	OK
12-07-2022	13:28:35.772	2101.705	83.550	26.057	23	0	NotOK(11)	12-07-2022	13:28:35.772	2101.705	6.615	OK	12-07-2022	13:28:35.772	2101.705	1008	OK
12-07-2022	13:28:36.772	2102.705	83.705	26.034	23	0	NotOK(11)	12-07-2022	13:28:36.772	2102.705	6.617	OK	12-07-2022	13:28:36.772	2102.705	1008	OK
12-07-2022	13:28:37.771	2103.704	83.514	26.062	23	0	NotOK(11)	12-07-2022	13:28:37.771	2103.704	6.620	OK	12-07-2022	13:28:37.771	2103.704	1008	OK
12-07-2022	13:28:38.771	2104.704	83.602	26.049	23	0	NotOK(11)	12-07-2022	13:28:38.771	2104.704	6.619	OK	12-07-2022	13:28:38.771	2104.704	1008	OK
12-07-2022	13:28:39.773	2105.706	83.595	26.050	23	1	NotOK(11)	12-07-2022	13:28:39.773	2105.706	6.620	OK	12-07-2022	13:28:39.773	2105.706	1008	OK
12-07-2022	13:28:40.773	2106.706	83.777	26.023	23	0	NotOK(11)	12-07-2022	13:28:40.773	2106.706	6.618	OK	12-07-2022	13:28:40.773	2106.706	1008	OK
12-07-2022	13:28:41.773	2107.707	83.379	26.081	23	0	NotOK(11)	12-07-2022	13:28:41.773	2107.707	6.618	OK	12-07-2022	13:28:41.773	2107.707	1008	OK
12-07-2022	13:28:42.773	2108.707	83.541	26.057	23	0	NotOK(11)	12-07-2022	13:28:42.773	2108.707	6.618	OK	12-07-2022	13:28:42.773	2108.707	1008	OK
12-07-2022	13:28:43.773	2109.707	83.390	26.080	23	0	NotOK(11)	12-07-2022	13:28:43.773	2109.707	6.618	OK	12-07-2022	13:28:43.773	2109.707	1008	OK
12-07-2022	13:28:44.772	2110.706	83.549	26.057	23	0	NotOK(11)	12-07-2022	13:28:44.772	2110.706	6.618	OK	12-07-2022	13:28:44.772	2110.706	1008	OK
12-07-2022	13:28:45.772	2111.706	83.756	26.026	23	0	NotOK(11)	12-07-2022	13:28:45.772	2111.706	6.615	OK	12-07-2022	13:28:45.772	2111.706	1008	OK
12-07-2022	13:28:46.773	2112.707	83.576	26.053	23	0	NotOK(11)	12-07-2022	13:28:46.773	2112.707	6.612	OK	12-07-2022	13:28:46.773	2112.707	1008	OK
12-07-2022	13:28:47.772	2113.706	83.476	26.068	23	0	NotOK(11)	12-07-2022	13:28:47.772	2113.706	6.610	OK	12-07-2022	13:28:47.772	2113.706	1008	OK
12-07-2022	13:28:48.772	2114.706	83.625	26.047	23	0	NotOK(11)	12-07-2022	13:28:48.772	2114.706	6.609	OK	12-07-2022	13:28:48.772	2114.706	1008	OK
12-07-2022	13:28:49.772	2115.706	83.486	26.068	23	0	NotOK(11)	12-07-2022	13:28:49.772	2115.706	6.609	OK	12-07-2022	13:28:49.772	2115.706	1008	OK
12-07-2022	13:28:50.773	2116.706	83.429	26.075	23	0	NotOK(11)	12-07-2022	13:28:50.773	2116.706	6.611	OK	12-07-2022	13:28:50.773	2116.706	1008	OK
12-07-2022	13:28:51.773	2117.706	83.437	26.074	23	0	NotOK(11)	12-07-2022	13:28:51.773	2117.706	6.613	OK	12-07-2022	13:28:51.773	2117.706	1008	OK
12-07-2022	13:28:52.773	2118.706	83.329	26.090	23	0	NotOK(11)	12-07-2022	13:28:52.773	2118.706	6.613	OK	12-07-2022	13:28:52.773	2118.706	1008	OK
12-07-2022	13:28:53.782	2119.715	83.437	26.074	23	0	NotOK(11)	12-07-2022	13:28:53.782	2119.715	6.613	OK	12-07-2022	13:28:53.782	2119.715	1008	OK
12-07-2022	13:28:54.778	2120.711	83.599	26.050	23	0	NotOK(11)	12-07-2022	13:28:54.778	2120.711	6.612	OK	12-07-2022	13:28:54.778	2120.711	1008	OK
12-07-2022	13:28:55.778	2121.711	83.317	26.092	23	0	NotOK(11)	12-07-2022	13:28:55.778	2121.711	6.611	OK	12-07-2022	13:28:55.778	2121.711	1008	OK
12-07-2022	13:28:56.778	2122.711	83.272	26.098	23	0	NotOK(11)	12-07-2022	13:28:56.778	2122.711	6.612	OK	12-07-2022	13:28:56.778	2122.711	1008	OK
12-07-2022	13:28:57.778	2123.711	83.459	26.071	23	0	NotOK(11)	12-07-2022	13:28:57.778	2123.711	6.612	OK	12-07-2022	13:28:57.778	2123.711	1008	OK
12-07-2022	13:28:58.778	2124.712	83.305	26.093	23	0	NotOK(11)	12-07-2022	13:28:58.778	2124.712	6.616	OK	12-07-2022	13:28:58.778	2124.712	1008	OK
12-07-2022	13:28:59.780	2125.714	83.371	26.083	23	0	NotOK(11)	12-07-2022	13:28:59.780	2125.714	6.615	OK	12-07-2022	13:28:59.780	2125.714	1008	OK
12-07-2022	13:29:00.780	2126.714	83.385	26.081	23	0	NotOK(11)	12-07-2022	13:29:00.780	2126.714	6.615	OK	12-07-2022	13:29:00.780	2126.714	1008	OK
12-07-2022	13:29:01.780	2127.714	83.250	26.101	23	0	NotOK(11)	12-07-2022	13:29:01.780	2127.714	6.613	OK	12-07-2022	13:29:01.780	2127.714	1008	OK
12-07-2022	13:29:02.780	2128.714	83.211	26.107	23	0	NotOK(11)	12-07-2022	13:29:02.780	2128.714	6.612	OK	12-07-2022	13:29:02.780	2128.714	1008	OK
12-07-2022	13:29:03.779	2129.713	83.193	26.110	23	0	NotOK(11)	12-07-2022	13:29:03.779	2129.713	6.612	OK	12-07-2022	13:29:03.779	2129.713	1008	OK
12-07-2022	13:29:04.779	2130.713	83.300	26.094	23	0	NotOK(11)	12-07-2022	13:29:04.779	2130.713	6.612	OK	12-07-2022	13:29:04.779	2130.713	1008	OK
12-07-2022	13:29:05.780	2131.714	83.210	26.108	23	0	NotOK(11)	12-07-2022	13:29:05.780	2131.714	6.612	OK	12-07-2022	13:29:05.780	2131.714	1008	OK
12-07-2022	13:29:06.780	2132.714	83.322	26.091	23	0	NotOK(11)	12-07-2022	13:29:06.780	2132.714	6.613	OK	12-07-2022	13:29:06.780	2132.714	1008	OK
12-07-2022	13:29:07.778	2133.712	83.315	26.092	23	0	NotOK(11)	12-07-2022	13:29:07.778	2133.712	6.612	OK	12-07-2022	13:29:07.778	2133.712	1008	OK
12-07-2022	13:29:08.779	2134.712	83.390	26.081	23	0	NotOK(11)	12-07-2022	13:29:08.779	2134.712	6.611	OK	12-07-2022	13:29:08.779	2134.712	1008	OK
12-07-2022	13:29:09.779	2135.712	83.161	26.115	23	0	NotOK(11)	12-07-2022	13:29:09.779	2135.712	6.611	OK	12-07-2022	13:29:09.779	2135.712	1008	OK
12-07-2022	13:29:10.779	2136.712	83.396	26.080	23	0	NotOK(11)	12-07-2022	13:29:10.779	2136.712	6.611	OK	12-07-2022	13:29:10.779	2136.712	1008	OK
12-07-2022	13:29:11.779	2137.712	83.301	26.095	23	0	NotOK(11)	12-07-2022	13:29:11.779	2137.712	6.611	OK	12-07-2022	13:29:11.779	2137.712	1008	OK
12-07-2022	13:29:12.778	2138.711	83.239	26.104	23	0	NotOK(11)	12-07-2022	13:29:12.778	2138.711	6.609	OK	12-07-2022	13:29:12.778	2138.711	1008	OK
12-07-2022	13:29:13.778	2139.711	83.365	26.085	23	0	NotOK(11)	12-07-2022	13:29:13.778	2139.711	6.608	OK	12-07-2022	13:29:13.778	2139.711	1008	OK
12-07-2022	13:29:14.807	2140.740	83.292	26.097	23	0	NotOK(11)	12-07-2022	13:29:14.807	2140.740	6.603	OK	12-07-2022	13:29:14.807	2140.740	1008	OK
12-07-2022	13:29:15.789	2141.722	83.489	26.067	23	1	NotOK(11)	12-07-2022	13:29:15.789	2141.722	6.601	OK	12-07-2022	13:29:15.789	2141.722	1008	OK
12-07-2022	13:29:16.788	2142.722	83.341	26.090	23	1	NotOK(11)	12-07-2022	13:29:16.788	2142.722	6.597	OK	12-07-2022	13:29:16.788	2142.722	1008	OK
12-07-2022	13:29:17.788	2143.722	83.394	26.082	23	1	NotOK(11)	12-07-2022	13:29:17.788	2143.722	6.594	OK	12-07-2022	13:29:17.788	2143.722	1008	OK
12-07-2022	13:29:18.789	2144.723	83.262	26.103	23	1	NotOK(11)	12-07-2022	13:29:18.789	2144.723	6.592	OK	12-07-2022	13:29:18.789	2144.723	1008	OK
12-07-2022	13:29:19.789	2145.723	83.244	26.106	23	1	NotOK(11)	12-07-2022	13:29:19.789	2145.723	6.587	OK	12-07-2022	13:29:19.789	2145.723	1008	OK
12-07-2022	13:29:20.787	2146.721	83.354	26.090	23	0	NotOK(11)	12-07-2022	13:29:20.787	2146.721	6.585	OK	12-07-2022	13:29:20.787	2146.721	1008	OK
12-07-2022	13:29:21.787	2147.721	83.373	26.087	23	0	NotOK(11)	12-07-2022	13:29:21.787	2147.721	6.586	OK	12-07-2022	13:29:21.787	2147.721	1008	OK
12-07-2022	13:29:22.787	2148.721	83.126	26.123	23	1	NotOK(11)	12-07-2022	13:29:22.787	2148.721	6.591	OK	12-07-2022	13:29:22.787	2148.721	1008	OK
12-07-2022	13:29:23.787	2149.721	83.247	26.104	23	0	NotOK(11)	12-07-2022	13:29:23.787	2149.721	6.594	OK	12-07-2022	13:29:23.787	2149.721	1008	OK
12-07-2022	13:29:24.787	2150.721	83.260	26.102	23	0	NotOK(11)	12-07-2022	13:29:24.787	2150.721	6.600	OK	12-07-2022	13:29:24.787	2150.721	1008	OK
12-07-2022	13:29:25.788	2151.721	83.270	26.100	23	1	NotOK(11)	12-07-2022	13:29:25.788	2151.721	6.599	OK	12-07-2022	13:29:25.788	2151.721	1008	OK
12-07-2022	13:29:26.788	2152.721	83.216	26.108	23	1	NotOK(11)	12-07-2022	13:29:26.788	2152.721	6.599	OK	12-07-2022	13:29:26.788	2152.721	1008	OK
12-07-2022	13:29:27.788	2153.721	83.342	26.089	23	0	NotOK(11)	12-07-2022	13:29:27.788	2153.721	6.598	OK	12-07-2022	13:29:27.788	2153.721	1009	OK
12-07-2022	13:29:28.788	2154.721	83.174	26.115	23	1	NotOK(11)	12-07-2022	13:29:28.788	2154.721	6.597	OK	12-07-2022	13:29:28.788	2154.721	1008	OK
12-07-2022	13:29:29.787	2155.720	83.077	26.129	23	0	NotOK(11)	12-07-2022	13:29:29.787	2155.720	6.597	OK	12-07-2022	13:29:29.787	2155.720	1008	OK
12-07-2022	13:29:30.787	2156.720	83.156	26.117	23	0	NotOK(11)	12-07-2022	13:29:30.787	2156.720	6.597	OK	12-07-2022	13:29:30.787	2156.720	1008	OK
12-07-2022	13:29:31.787	2157.720	82.992	26.142	23	1	NotOK(11)	12-07-2022	13:29:31.787	2157.720	6.593	OK	12-07-2022	13:29:31.787	2157.720	1008	OK
12-07-2022	13:29:32.792	2158.725	83.283	26.100	23	0	NotOK(11)	12-07-2022	13:29:32.792	2158.725	6.591	OK	12-07-2022	13:29:32.792	2158.725	1008	OK
12-07-2022	13:29:33.789	2159.723	83.208	26.111	23	1	NotOK(11)	12-07-2022	13:29:33.789	2159.723	6.593	OK	12-07-2022	13:29:33.789	2159.723	1008	OK
12-07-2022	13:29:34.788	2160.722	82.946	26.149	23	0	NotOK(11)	12-07-2022	13:29:34.788	2160.722	6.596	OK	12-07-2022	13:29:34.788	2160.722	1008	OK
12-07-2022	13:29:35.789	2161.723	83.187	26.114	23	0	NotOK(11)	12-07-2022	13:29:35.789	2161.723	6.598	OK	12-07-2022	13:29:35.789	2161.723	1008	OK
12-07-2022	13:29:36.789	2162.723	83.190	26.112	23	0	NotOK(11)	12-07-2022	13:29:36.789	2162.723	6.601	OK	12-07-2022	13:29:36.789	2162.723	1008	OK
12-07-2022	13:29:37.788	2163.722	83.255	26.102	23	0	NotOK(11)	12-07-2022	13:29:37.788	2163.722	6.603	OK	12-07-2022	13:29:37.788	2163.722	1008	OK
12-07-2022	13:29:38.789	2164.723	83.181	26.113	23	0	NotOK(11)	12-07-2022	13:29:38.789	2164.723	6.601	OK	12-07-2022	13:29:38.789	2164.723	1008	OK
12-07-2022	13:29:39.788	2165.722	82.985	26.143	23	0	NotOK(11)	12-07-2022	13:29:39.788	2165.722	6.598	OK	12-07-2022	13:29:39.788	2165.722	1008	OK
12-07-2022	13:29:40.788	2166.722	83.175	26.115	23	0	NotOK(11)	12-07-2022	13:29:40.788	2166.722	6.594	OK	12-07-2022	13:29:40.788	2166.722	1008	OK
12-07-2022	13:29:41.787	2167.721	83.008	26.140	23	0	NotOK(11)	12-07-2022	13:29:41.787	2167.721	6.591	OK	12-07-2022	13:29:41.787	2167.721	1008	OK
12-07-2022	13:29:42.787	2168.721	83.273	26.101	23	0	NotOK(11)	12-07-2022	13:29:42.787	2168.721	6.587	OK	12-07-2022	13:29:42.787	2168.721	1008	OK
12-07-2022	13:29:43.788	2169.721	83.331	26.093	23	0	NotOK(11)	12-07-2022	13:29:43.788	2169.721	6.586	OK	12-07-2022	13:29:43.788	2169.721	1008	OK
12-07-2022	13:29:44.788	2170.721	83.352	26.091	23	0	NotOK(11)	12-07-2022	13:29:44.788	2170.721	6.585	OK	12-07-2022	13:29:44.788	2170.721	1008	OK
12-07-2022	13:29:45.788	2171.721	83.221	26.111	23	0	NotOK(11)	12-07-2022	13:29:45.788	2171.721	6.586	OK	12-07-2022	13:29:45.788	2171.721	1008	OK
12-07-2022	13:29:46.788	2172.721	83.092	26.129	23	0	NotOK(11)	12-07-2022	13:29:46.788	2172.721	6.590	OK	12-07-2022	13:29:46.788	2172.721	1008	OK
12-07-2022	13:29:47.787	2173.720	83.010	26.141	23	0	NotOK(11)	12-07-2022	13:29:47.787	2173.720	6.591	OK	12-07-2022	13:29:47.787	2173.720	1008	OK
12-07-2022	13:29:48.787	2174.720	83.226	26.109	23	0	NotOK(11)	12-07-2022	13:29:48.787	2174.720	6.592	OK	12-07-2022	13:29:48.787	2174.720	1008	OK
12-07-2022	13:29:49.792	2175.725	82.980	26.145	23	0	NotOK(11)	12-07-2022	13:29:49.792	2175.725	6.590	OK	12-07-2022	13:29:49.792	2175.725	1008	OK
12-07-2022	13:29:50.788	2176.722	83.175	26.116	23	1	NotOK(11)	12-07-2022	13:29:50.788	2176.722	6.589	OK	12-07-2022	13:29:50.788	2176.722	1008	OK
12-07-2022	13:29:51.788	2177.722	83.110	26.125	23	0	NotOK(11)	12-07-2022	13:29:51.788	2177.722	6.591	OK	12-07-2022	13:29:51.788	2177.722	1008	OK
12-07-2022	13:29:52.788	2178.722	83.246	26.104	23	0	NotOK(11)	12-07-2022	13:29:52.788	2178.722	6.590	OK	12-07-2022	13:29:52.788	2178.722	1009	OK
12-07-2022	13:29:53.789	2179.723	83.086	26.128	23	0	NotOK(11)	12-07-2022	13:29:53.789	2179.723	6.593	OK	12-07-2022	13:29:53.789	2179.723	1008	OK
12-07-2022	13:29:54.788	2180.722	83.122	26.122	23	0	NotOK(11)	12-07-2022	13:29:54.788	2180.722	6.593	OK	12-07-2022	13:29:54.788	2180.722	1009	OK
12-07-2022	13:29:55.789	2181.723	83.139	26.119	23	0	NotOK(11)	12-07-2022	13:29:55.789	2181.723	6.594	OK	12-07-2022	13:29:55.789	2181.723	1009	OK
12-07-2022	13:29:56.789	2182.723	83.125	26.121	23	0	NotOK(11)	12-07-2022	13:29:56.789	2182.723	6.593	OK	12-07-2022	13:29:56.789	2182.723	1009	OK
12-07-2022	13:29:57.787	2183.721	83.086	26.127	23	0	NotOK(11)	12-07-2022	13:29:57.787	2183.721	6.592	OK	12-07-2022	13:29:57.787	2183.721	1009	OK
12-07-2022	13:29:58.787	2184.721	83.358	26.088	23	0	NotOK(11)	12-07-2022	13:29:58.787	2184.721	6.590	OK	12-07-2022	13:29:58.787	2184.721	1008	OK
12-07-2022	13:29:59.787	2185.721	83.143	26.120	23	0	NotOK(11)	12-07-2022	13:29:59.787	2185.721	6.591	OK	12-07-2022	13:29:59.787	2185.721	1008	OK
12-07-2022	13:30:00.788	2186.721	83.044	26.135	23	0	NotOK(11)	12-07-2022	13:30:00.788	2186.721	6.593	OK	12-07-2022	13:30:00.788	2186.721	1008	OK
12-07-2022	13:30:01.788	2187.721	83.066	26.131	23	0	NotOK(11)	12-07-2022	13:30:01.788	2187.721	6.596	OK	12-07-2022	13:30:01.788	2187.721	1008	OK
12-07-2022	13:30:02.788	2188.721	82.997	26.141	23	0	NotOK(11)	12-07-2022	13:30:02.788	2188.721	6.593	OK	12-07-2022	13:30:02.788	2188.721	1009	OK
12-07-2022	13:30:03.788	2189.721	83.112	26.125	23	0	NotOK(11)	12-07-2022	13:30:03.788	2189.721	6.590	OK	12-07-2022	13:30:03.788	2189.721	1008	OK
12-07-2022	13:30:04.787	2190.720	83.235	26.106	23	0	NotOK(11)	12-07-2022	13:30:04.787	2190.720	6.586	OK	12-07-2022	13:30:04.787	2190.720	1009	OK
12-07-2022	13:30:05.787	2191.720	83.193	26.113	23	1	NotOK(11)	12-07-2022	13:30:05.787	2191.720	6.587	OK	12-07-2022	13:30:05.787	2191.720	1008	OK
12-07-2022	13:30:06.792	2192.725	83.136	26.121	23	0	NotOK(11)	12-07-2022	13:30:06.792	2192.725	6.589	OK	12-07-2022	13:30:06.792	2192.725	1008	OK
12-07-2022	13:30:07.789	2193.722	83.038	26.136	23	0	NotOK(11)	12-07-2022	13:30:07.789	2193.722	6.590	OK	12-07-2022	13:30:07.789	2193.722	1008	OK
12-07-2022	13:30:08.790	2194.724	83.194	26.114	23	0	NotOK(11)	12-07-2022	13:30:08.790	2194.724	6.588	OK	12-07-2022	13:30:08.790	2194.724	1008	OK
12-07-2022	13:30:09.789	2195.723	83.156	26.119	23	0	NotOK(11)	12-07-2022	13:30:09.789	2195.723	6.586	OK	12-07-2022	13:30:09.789	2195.723	1008	OK
12-07-2022	13:30:10.790	2196.724	83.217	26.109	23	0	NotOK(11)	12-07-2022	13:30:10.790	2196.724	6.588	OK	12-07-2022	13:30:10.790	2196.724	1009	OK
12-07-2022	13:30:11.790	2197.724	83.200	26.111	23	0	NotOK(11)	12-07-2022	13:30:11.790	2197.724	6.589	OK	12-07-2022	13:30:11.790	2197.724	1009	OK
12-07-2022	13:30:12.790	2198.724	83.013	26.139	23	1	NotOK(11)	12-07-2022	13:30:12.790	2198.724	6.591	OK	12-07-2022	13:30:12.790	2198.724	1009	OK
12-07-2022	13:30:13.788	2199.722	83.159	26.118	23	0	NotOK(11)	12-07-2022	13:30:13.788	2199.722	6.593	OK	12-07-2022	13:30:13.788	2199.722	1008	OK
12-07-2022	13:30:14.788	2200.722	83.145	26.119	23	0	NotOK(11)	12-07-2022	13:30:14.788	2200.722	6.594	OK	12-07-2022	13:30:14.788	2200.722	1008	OK
12-07-2022	13:30:15.788	2201.722	83.053	26.133	23	0	NotOK(11)	12-07-2022	13:30:15.788	2201.722	6.593	OK	12-07-2022	13:30:15.788	2201.722	1008	OK
12-07-2022	13:30:16.788	2202.722	83.150	26.119	23	0	NotOK(11)	12-07-2022	13:30:16.788	2202.722	6.594	OK	12-07-2022	13:30:16.788	2202.722	1008	OK
12-07-2022	13:30:17.788	2203.722	83.325	26.093	23	0	NotOK(11)	12-07-2022	13:30:17.788	2203.722	6.594	OK	12-07-2022	13:30:17.788	2203.722	1008	OK
12-07-2022	13:30:18.789	2204.722	82.986	26.143	23	1	NotOK(11)	12-07-2022	13:30:18.789	2204.722	6.592	OK	12-07-2022	13:30:18.789	2204.722	1008	OK
12-07-2022	13:30:19.789	2205.722	83.060	26.135	23	0	NotOK(11)	12-07-2022	13:30:19.789	2205.722	6.592	OK	12-07-2022	13:30:19.789	2205.722	1008	OK
12-07-2022	13:30:20.789	2206.722	82.705	26.185	23	0	NotOK(11)	12-07-2022	13:30:20.789	2206.722	6.592	OK	12-07-2022	13:30:20.789	2206.722	1008	OK
