#--- Experiment --------------------------------------------------------------------------
#tank2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/12/2022	12/31/2000	23.800333	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1008.706970	6.874200	45.313000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
12-07-2022	13:48:58.367	3324.300	81.687	26.384	30	2	NotOK(11)	12-07-2022	13:48:58.367	3324.300	6.607	OK	12-07-2022	13:48:58.367	3324.300	1008	OK
12-07-2022	13:48:59.351	3325.284	81.429	26.423	30	2	NotOK(11)	12-07-2022	13:48:59.351	3325.284	6.605	OK	12-07-2022	13:48:59.351	3325.284	1008	OK
12-07-2022	13:49:00.350	3326.283	81.679	26.386	30	2	NotOK(11)	12-07-2022	13:49:00.350	3326.283	6.604	OK	12-07-2022	13:49:00.350	3326.283	1008	OK
12-07-2022	13:49:01.352	3327.285	81.519	26.410	30	1	NotOK(11)	12-07-2022	13:49:01.352	3327.285	6.605	OK	12-07-2022	13:49:01.352	3327.285	1008	OK
12-07-2022	13:49:02.353	3328.286	81.408	26.427	30	1	NotOK(11)	12-07-2022	13:49:02.353	3328.286	6.606	OK	12-07-2022	13:49:02.353	3328.286	1008	OK
12-07-2022	13:49:03.353	3329.286	81.404	26.427	30	0	NotOK(11)	12-07-2022	13:49:03.353	3329.286	6.606	OK	12-07-2022	13:49:03.353	3329.286	1008	OK
12-07-2022	13:49:04.352	3330.285	81.596	26.398	30	1	NotOK(11)	12-07-2022	13:49:04.352	3330.285	6.604	OK	12-07-2022	13:49:04.352	3330.285	1008	OK
12-07-2022	13:49:05.350	3331.284	81.417	26.425	30	3	NotOK(11)	12-07-2022	13:49:05.350	3331.284	6.604	OK	12-07-2022	13:49:05.350	3331.284	1008	OK
12-07-2022	13:49:06.356	3332.290	81.535	26.408	30	-1	NotOK(11)	12-07-2022	13:49:06.356	3332.290	6.603	OK	12-07-2022	13:49:06.356	3332.290	1008	OK
12-07-2022	13:49:07.350	3333.284	81.480	26.416	30	3	NotOK(11)	12-07-2022	13:49:07.350	3333.284	6.604	OK	12-07-2022	13:49:07.350	3333.284	1008	OK
12-07-2022	13:49:08.348	3334.282	81.337	26.438	30	2	NotOK(11)	12-07-2022	13:49:08.348	3334.282	6.604	OK	12-07-2022	13:49:08.348	3334.282	1008	OK
12-07-2022	13:49:09.365	3335.299	81.515	26.411	30	1	NotOK(11)	12-07-2022	13:49:09.365	3335.299	6.600	OK	12-07-2022	13:49:09.365	3335.299	1008	OK
12-07-2022	13:49:10.355	3336.289	81.465	26.418	30	0	NotOK(11)	12-07-2022	13:49:10.355	3336.289	6.602	OK	12-07-2022	13:49:10.355	3336.289	1008	OK
12-07-2022	13:49:11.353	3337.287	81.525	26.408	30	2	NotOK(11)	12-07-2022	13:49:11.353	3337.287	6.601	OK	12-07-2022	13:49:11.353	3337.287	1008	OK
12-07-2022	13:49:12.352	3338.286	81.551	26.405	30	3	NotOK(11)	12-07-2022	13:49:12.352	3338.286	6.602	OK	12-07-2022	13:49:12.352	3338.286	1008	OK
12-07-2022	13:49:13.359	3339.293	81.615	26.395	30	-2	NotOK(11)	12-07-2022	13:49:13.359	3339.293	6.602	OK	12-07-2022	13:49:13.359	3339.293	1008	OK
12-07-2022	13:49:14.356	3340.289	81.492	26.414	30	0	NotOK(11)	12-07-2022	13:49:14.356	3340.289	6.600	OK	12-07-2022	13:49:14.356	3340.289	1008	OK
12-07-2022	13:49:15.354	3341.287	81.409	26.427	30	3	NotOK(11)	12-07-2022	13:49:15.354	3341.287	6.600	OK	12-07-2022	13:49:15.354	3341.287	1008	OK
12-07-2022	13:49:16.352	3342.285	81.461	26.419	30	2	NotOK(11)	12-07-2022	13:49:16.352	3342.285	6.599	OK	12-07-2022	13:49:16.352	3342.285	1008	OK
12-07-2022	13:49:17.357	3343.290	81.418	26.426	30	1	NotOK(11)	12-07-2022	13:49:17.357	3343.290	6.598	OK	12-07-2022	13:49:17.357	3343.290	1008	OK
12-07-2022	13:49:18.367	3344.300	81.477	26.416	30	0	NotOK(11)	12-07-2022	13:49:18.367	3344.300	6.600	OK	12-07-2022	13:49:18.367	3344.300	1008	OK
12-07-2022	13:49:19.354	3345.287	81.366	26.433	30	3	NotOK(11)	12-07-2022	13:49:19.354	3345.287	6.600	OK	12-07-2022	13:49:19.354	3345.287	1008	OK
12-07-2022	13:49:20.352	3346.285	81.537	26.408	30	1	NotOK(11)	12-07-2022	13:49:20.352	3346.285	6.600	OK	12-07-2022	13:49:20.352	3346.285	1008	OK
12-07-2022	13:49:21.362	3347.295	81.478	26.416	30	-1	NotOK(11)	12-07-2022	13:49:21.362	3347.295	6.600	OK	12-07-2022	13:49:21.362	3347.295	1008	OK
12-07-2022	13:49:22.358	3348.292	81.388	26.430	30	2	NotOK(11)	12-07-2022	13:49:22.358	3348.292	6.599	OK	12-07-2022	13:49:22.358	3348.292	1008	OK
12-07-2022	13:49:23.352	3349.286	81.222	26.455	30	0	NotOK(11)	12-07-2022	13:49:23.352	3349.286	6.601	OK	12-07-2022	13:49:23.352	3349.286	1008	OK
12-07-2022	13:49:24.364	3350.298	81.590	26.399	30	-2	NotOK(11)	12-07-2022	13:49:24.364	3350.298	6.602	OK	12-07-2022	13:49:24.364	3350.298	1008	OK
12-07-2022	13:49:25.355	3351.289	81.627	26.393	30	3	NotOK(11)	12-07-2022	13:49:25.355	3351.289	6.601	OK	12-07-2022	13:49:25.355	3351.289	1008	OK
12-07-2022	13:49:26.351	3352.285	81.488	26.414	30	-1	NotOK(11)	12-07-2022	13:49:26.351	3352.285	6.600	OK	12-07-2022	13:49:26.351	3352.285	1008	OK
12-07-2022	13:49:27.360	3353.294	81.284	26.446	30	2	NotOK(11)	12-07-2022	13:49:27.360	3353.294	6.598	OK	12-07-2022	13:49:27.360	3353.294	1008	OK
12-07-2022	13:49:28.354	3354.288	81.435	26.422	30	0	NotOK(11)	12-07-2022	13:49:28.354	3354.288	6.597	OK	12-07-2022	13:49:28.354	3354.288	1008	OK
12-07-2022	13:49:29.353	3355.287	81.512	26.411	30	0	NotOK(11)	12-07-2022	13:49:29.353	3355.287	6.596	OK	12-07-2022	13:49:29.353	3355.287	1008	OK
12-07-2022	13:49:30.356	3356.290	81.480	26.416	30	2	NotOK(11)	12-07-2022	13:49:30.356	3356.290	6.593	OK	12-07-2022	13:49:30.356	3356.290	1008	OK
12-07-2022	13:49:31.355	3357.289	81.181	26.462	30	1	NotOK(11)	12-07-2022	13:49:31.355	3357.289	6.592	OK	12-07-2022	13:49:31.355	3357.289	1008	OK
12-07-2022	13:49:32.355	3358.288	81.345	26.437	30	-1	NotOK(11)	12-07-2022	13:49:32.355	3358.288	6.589	OK	12-07-2022	13:49:32.355	3358.288	1008	OK
12-07-2022	13:49:33.355	3359.288	81.191	26.460	30	-1	NotOK(11)	12-07-2022	13:49:33.355	3359.288	6.589	OK	12-07-2022	13:49:33.355	3359.288	1008	OK
12-07-2022	13:49:34.354	3360.287	81.385	26.431	30	-2	NotOK(11)	12-07-2022	13:49:34.354	3360.287	6.588	OK	12-07-2022	13:49:34.354	3360.287	1008	OK
12-07-2022	13:49:35.356	3361.289	81.453	26.421	30	1	NotOK(11)	12-07-2022	13:49:35.356	3361.289	6.590	OK	12-07-2022	13:49:35.356	3361.289	1008	OK
12-07-2022	13:49:36.355	3362.288	81.495	26.414	30	0	NotOK(11)	12-07-2022	13:49:36.355	3362.288	6.593	OK	12-07-2022	13:49:36.355	3362.288	1008	OK
12-07-2022	13:49:37.360	3363.293	81.282	26.447	30	2	NotOK(11)	12-07-2022	13:49:37.360	3363.293	6.594	OK	12-07-2022	13:49:37.360	3363.293	1008	OK
12-07-2022	13:49:38.351	3364.284	81.368	26.434	30	-1	NotOK(11)	12-07-2022	13:49:38.351	3364.284	6.595	OK	12-07-2022	13:49:38.351	3364.284	1008	OK
12-07-2022	13:49:39.370	3365.303	81.379	26.432	30	-2	NotOK(11)	12-07-2022	13:49:39.370	3365.303	6.598	OK	12-07-2022	13:49:39.370	3365.303	1008	OK
12-07-2022	13:49:40.354	3366.288	81.413	26.427	30	-2	NotOK(11)	12-07-2022	13:49:40.354	3366.288	6.596	OK	12-07-2022	13:49:40.354	3366.288	1008	OK
12-07-2022	13:49:41.357	3367.291	81.416	26.427	30	-1	NotOK(11)	12-07-2022	13:49:41.357	3367.291	6.596	OK	12-07-2022	13:49:41.357	3367.291	1008	OK
12-07-2022	13:49:42.353	3368.287	81.273	26.448	30	-1	NotOK(11)	12-07-2022	13:49:42.353	3368.287	6.594	OK	12-07-2022	13:49:42.353	3368.287	1008	OK
12-07-2022	13:49:43.353	3369.287	81.238	26.454	30	-1	NotOK(11)	12-07-2022	13:49:43.353	3369.287	6.592	OK	12-07-2022	13:49:43.353	3369.287	1008	OK
12-07-2022	13:49:44.353	3370.287	81.212	26.458	30	-1	NotOK(11)	12-07-2022	13:49:44.353	3370.287	6.589	OK	12-07-2022	13:49:44.353	3370.287	1008	OK
12-07-2022	13:49:45.357	3371.291	81.354	26.437	30	-2	NotOK(11)	12-07-2022	13:49:45.357	3371.291	6.588	OK	12-07-2022	13:49:45.357	3371.291	1008	OK
12-07-2022	13:49:46.370	3372.304	81.290	26.445	30	0	NotOK(11)	12-07-2022	13:49:46.370	3372.304	6.589	OK	12-07-2022	13:49:46.370	3372.304	1008	OK
12-07-2022	13:49:47.354	3373.288	81.445	26.422	30	-1	NotOK(11)	12-07-2022	13:49:47.354	3373.288	6.593	OK	12-07-2022	13:49:47.354	3373.288	1008	OK
12-07-2022	13:49:48.352	3374.286	81.203	26.458	30	1	NotOK(11)	12-07-2022	13:49:48.352	3374.286	6.597	OK	12-07-2022	13:49:48.352	3374.286	1008	OK
12-07-2022	13:49:49.354	3375.287	81.182	26.461	30	-2	NotOK(11)	12-07-2022	13:49:49.354	3375.287	6.596	OK	12-07-2022	13:49:49.354	3375.287	1008	OK
12-07-2022	13:49:50.354	3376.287	81.203	26.459	30	1	NotOK(11)	12-07-2022	13:49:50.354	3376.287	6.592	OK	12-07-2022	13:49:50.354	3376.287	1008	OK
12-07-2022	13:49:51.356	3377.289	81.321	26.441	30	-1	NotOK(11)	12-07-2022	13:49:51.356	3377.289	6.588	OK	12-07-2022	13:49:51.356	3377.289	1008	OK
12-07-2022	13:49:52.373	3378.306	81.011	26.490	30	-1	NotOK(11)	12-07-2022	13:49:52.373	3378.306	6.585	OK	12-07-2022	13:49:52.373	3378.306	1008	OK
12-07-2022	13:49:53.353	3379.286	81.299	26.446	30	3	NotOK(11)	12-07-2022	13:49:53.353	3379.286	6.583	OK	12-07-2022	13:49:53.353	3379.286	1008	OK
12-07-2022	13:49:54.353	3380.286	81.247	26.453	30	2	NotOK(11)	12-07-2022	13:49:54.353	3380.286	6.582	OK	12-07-2022	13:49:54.353	3380.286	1008	OK
12-07-2022	13:49:55.366	3381.299	81.405	26.429	30	1	NotOK(11)	12-07-2022	13:49:55.366	3381.299	6.585	OK	12-07-2022	13:49:55.366	3381.299	1008	OK
12-07-2022	13:49:56.355	3382.288	81.288	26.448	30	2	NotOK(11)	12-07-2022	13:49:56.355	3382.288	6.585	OK	12-07-2022	13:49:56.355	3382.288	1008	OK
12-07-2022	13:49:57.353	3383.287	81.145	26.468	30	3	NotOK(11)	12-07-2022	13:49:57.353	3383.287	6.586	OK	12-07-2022	13:49:57.353	3383.287	1008	OK
12-07-2022	13:49:58.358	3384.292	81.186	26.462	30	2	NotOK(11)	12-07-2022	13:49:58.358	3384.292	6.589	OK	12-07-2022	13:49:58.358	3384.292	1008	OK
12-07-2022	13:49:59.362	3385.296	81.296	26.446	30	-2	NotOK(11)	12-07-2022	13:49:59.362	3385.296	6.588	OK	12-07-2022	13:49:59.362	3385.296	1008	OK
12-07-2022	13:50:00.355	3386.289	81.168	26.465	30	2	NotOK(11)	12-07-2022	13:50:00.355	3386.289	6.588	OK	12-07-2022	13:50:00.355	3386.289	1008	OK
12-07-2022	13:50:01.355	3387.289	81.246	26.453	30	2	NotOK(11)	12-07-2022	13:50:01.355	3387.289	6.589	OK	12-07-2022	13:50:01.355	3387.289	1008	OK
12-07-2022	13:50:02.354	3388.288	81.238	26.454	30	3	NotOK(11)	12-07-2022	13:50:02.354	3388.288	6.588	OK	12-07-2022	13:50:02.354	3388.288	1008	OK
12-07-2022	13:50:03.356	3389.290	80.991	26.492	30	2	NotOK(11)	12-07-2022	13:50:03.356	3389.290	6.585	OK	12-07-2022	13:50:03.356	3389.290	1008	OK
12-07-2022	13:50:04.355	3390.289	81.286	26.447	30	-2	NotOK(11)	12-07-2022	13:50:04.355	3390.289	6.584	OK	12-07-2022	13:50:04.355	3390.289	1008	OK
12-07-2022	13:50:05.372	3391.306	81.198	26.461	30	2	NotOK(11)	12-07-2022	13:50:05.372	3391.306	6.582	OK	12-07-2022	13:50:05.372	3391.306	1008	OK
12-07-2022	13:50:06.352	3392.286	81.108	26.475	30	3	NotOK(11)	12-07-2022	13:50:06.352	3392.286	6.583	OK	12-07-2022	13:50:06.352	3392.286	1008	OK
12-07-2022	13:50:07.354	3393.287	81.244	26.454	30	2	NotOK(11)	12-07-2022	13:50:07.354	3393.287	6.583	OK	12-07-2022	13:50:07.354	3393.287	1008	OK
12-07-2022	13:50:08.365	3394.298	81.162	26.466	30	-2	NotOK(11)	12-07-2022	13:50:08.365	3394.298	6.583	OK	12-07-2022	13:50:08.365	3394.298	1008	OK
12-07-2022	13:50:09.355	3395.288	81.155	26.467	30	3	NotOK(11)	12-07-2022	13:50:09.355	3395.288	6.583	OK	12-07-2022	13:50:09.355	3395.288	1008	OK
12-07-2022	13:50:10.356	3396.289	80.953	26.498	30	3	NotOK(11)	12-07-2022	13:50:10.356	3396.289	6.583	OK	12-07-2022	13:50:10.356	3396.289	1008	OK
12-07-2022	13:50:11.354	3397.287	81.095	26.477	30	2	NotOK(11)	12-07-2022	13:50:11.354	3397.287	6.583	OK	12-07-2022	13:50:11.354	3397.287	1008	OK
12-07-2022	13:50:12.355	3398.288	81.112	26.475	30	3	NotOK(11)	12-07-2022	13:50:12.355	3398.288	6.583	OK	12-07-2022	13:50:12.355	3398.288	1008	OK
12-07-2022	13:50:13.354	3399.287	81.173	26.465	30	3	NotOK(11)	12-07-2022	13:50:13.354	3399.287	6.582	OK	12-07-2022	13:50:13.354	3399.287	1008	OK
12-07-2022	13:50:14.355	3400.288	81.113	26.473	30	3	NotOK(11)	12-07-2022	13:50:14.355	3400.288	6.584	OK	12-07-2022	13:50:14.355	3400.288	1008	OK
12-07-2022	13:50:15.357	3401.291	80.979	26.494	30	2	NotOK(11)	12-07-2022	13:50:15.357	3401.291	6.581	OK	12-07-2022	13:50:15.357	3401.291	1008	OK
12-07-2022	13:50:16.355	3402.289	81.231	26.455	30	2	NotOK(11)	12-07-2022	13:50:16.355	3402.289	6.583	OK	12-07-2022	13:50:16.355	3402.289	1008	OK
12-07-2022	13:50:17.361	3403.295	81.282	26.448	30	-2	NotOK(11)	12-07-2022	13:50:17.361	3403.295	6.583	OK	12-07-2022	13:50:17.361	3403.295	1008	OK
12-07-2022	13:50:18.353	3404.287	81.085	26.478	30	3	NotOK(11)	12-07-2022	13:50:18.353	3404.287	6.583	OK	12-07-2022	13:50:18.353	3404.287	1008	OK
12-07-2022	13:50:19.356	3405.290	81.099	26.476	30	2	NotOK(11)	12-07-2022	13:50:19.356	3405.290	6.582	OK	12-07-2022	13:50:19.356	3405.290	1008	OK
12-07-2022	13:50:20.355	3406.289	81.082	26.478	30	2	NotOK(11)	12-07-2022	13:50:20.355	3406.289	6.584	OK	12-07-2022	13:50:20.355	3406.289	1008	OK
12-07-2022	13:50:21.370	3407.304	80.979	26.495	30	3	NotOK(11)	12-07-2022	13:50:21.370	3407.304	6.582	OK	12-07-2022	13:50:21.370	3407.304	1008	OK
12-07-2022	13:50:22.367	3408.301	81.020	26.489	30	0	NotOK(11)	12-07-2022	13:50:22.367	3408.301	6.582	OK	12-07-2022	13:50:22.367	3408.301	1008	OK
12-07-2022	13:50:23.358	3409.292	81.186	26.464	30	-1	NotOK(11)	12-07-2022	13:50:23.358	3409.292	6.582	OK	12-07-2022	13:50:23.358	3409.292	1008	OK
12-07-2022	13:50:24.356	3410.289	81.087	26.478	30	3	NotOK(11)	12-07-2022	13:50:24.356	3410.289	6.583	OK	12-07-2022	13:50:24.356	3410.289	1008	OK
12-07-2022	13:50:25.357	3411.290	81.221	26.458	30	2	NotOK(11)	12-07-2022	13:50:25.357	3411.290	6.582	OK	12-07-2022	13:50:25.357	3411.290	1008	OK
12-07-2022	13:50:26.359	3412.292	81.169	26.466	30	0	NotOK(11)	12-07-2022	13:50:26.359	3412.292	6.581	OK	12-07-2022	13:50:26.359	3412.292	1008	OK
12-07-2022	13:50:27.355	3413.288	80.953	26.499	30	2	NotOK(11)	12-07-2022	13:50:27.355	3413.288	6.582	OK	12-07-2022	13:50:27.355	3413.288	1008	OK
12-07-2022	13:50:28.357	3414.290	81.072	26.480	30	1	NotOK(11)	12-07-2022	13:50:28.357	3414.290	6.582	OK	12-07-2022	13:50:28.357	3414.290	1008	OK
12-07-2022	13:50:29.370	3415.303	81.004	26.491	30	3	NotOK(11)	12-07-2022	13:50:29.370	3415.303	6.579	OK	12-07-2022	13:50:29.370	3415.303	1008	OK
12-07-2022	13:50:30.355	3416.288	81.054	26.484	30	2	NotOK(11)	12-07-2022	13:50:30.355	3416.288	6.578	OK	12-07-2022	13:50:30.355	3416.288	1008	OK
12-07-2022	13:50:31.355	3417.288	81.030	26.487	30	2	NotOK(11)	12-07-2022	13:50:31.355	3417.288	6.579	OK	12-07-2022	13:50:31.355	3417.288	1008	OK
12-07-2022	13:50:32.354	3418.288	81.018	26.489	30	2	NotOK(11)	12-07-2022	13:50:32.354	3418.288	6.581	OK	12-07-2022	13:50:32.354	3418.288	1008	OK
12-07-2022	13:50:33.362	3419.296	81.137	26.470	30	-2	NotOK(11)	12-07-2022	13:50:33.362	3419.296	6.583	OK	12-07-2022	13:50:33.362	3419.296	1008	OK
12-07-2022	13:50:34.357	3420.291	81.118	26.473	30	-1	NotOK(11)	12-07-2022	13:50:34.357	3420.291	6.582	OK	12-07-2022	13:50:34.357	3420.291	1008	OK
12-07-2022	13:50:35.357	3421.291	80.977	26.495	30	-1	NotOK(11)	12-07-2022	13:50:35.357	3421.291	6.582	OK	12-07-2022	13:50:35.357	3421.291	1008	OK
12-07-2022	13:50:36.355	3422.289	81.272	26.450	30	1	NotOK(11)	12-07-2022	13:50:36.355	3422.289	6.583	OK	12-07-2022	13:50:36.355	3422.289	1008	OK
12-07-2022	13:50:37.359	3423.293	81.154	26.468	30	-2	NotOK(11)	12-07-2022	13:50:37.359	3423.293	6.581	OK	12-07-2022	13:50:37.359	3423.293	1008	OK
12-07-2022	13:50:38.356	3424.290	81.073	26.480	30	0	NotOK(11)	12-07-2022	13:50:38.356	3424.290	6.580	OK	12-07-2022	13:50:38.356	3424.290	1008	OK
12-07-2022	13:50:39.372	3425.306	80.924	26.503	30	0	NotOK(11)	12-07-2022	13:50:39.372	3425.306	6.577	OK	12-07-2022	13:50:39.372	3425.306	1008	OK
12-07-2022	13:50:40.363	3426.297	81.135	26.471	30	0	NotOK(11)	12-07-2022	13:50:40.363	3426.297	6.578	OK	12-07-2022	13:50:40.363	3426.297	1008	OK
12-07-2022	13:50:41.365	3427.299	81.087	26.478	30	1	NotOK(11)	12-07-2022	13:50:41.365	3427.299	6.579	OK	12-07-2022	13:50:41.365	3427.299	1008	OK
12-07-2022	13:50:42.367	3428.300	80.936	26.501	30	2	NotOK(11)	12-07-2022	13:50:42.367	3428.300	6.580	OK	12-07-2022	13:50:42.367	3428.300	1008	OK
12-07-2022	13:50:43.367	3429.300	80.992	26.493	30	2	NotOK(11)	12-07-2022	13:50:43.367	3429.300	6.580	OK	12-07-2022	13:50:43.367	3429.300	1008	OK
12-07-2022	13:50:44.372	3430.305	80.832	26.516	30	0	NotOK(11)	12-07-2022	13:50:44.372	3430.305	6.579	OK	12-07-2022	13:50:44.372	3430.305	1008	OK
12-07-2022	13:50:45.368	3431.301	81.047	26.484	30	3	NotOK(11)	12-07-2022	13:50:45.368	3431.301	6.580	OK	12-07-2022	13:50:45.368	3431.301	1008	OK
12-07-2022	13:50:46.367	3432.300	81.104	26.475	30	2	NotOK(11)	12-07-2022	13:50:46.367	3432.300	6.577	OK	12-07-2022	13:50:46.367	3432.300	1008	OK
12-07-2022	13:50:47.364	3433.297	81.171	26.465	30	0	NotOK(11)	12-07-2022	13:50:47.364	3433.297	6.576	OK	12-07-2022	13:50:47.364	3433.297	1008	OK
12-07-2022	13:50:48.370	3434.303	81.028	26.487	30	2	NotOK(11)	12-07-2022	13:50:48.370	3434.303	6.575	OK	12-07-2022	13:50:48.370	3434.303	1008	OK
12-07-2022	13:50:49.368	3435.301	81.048	26.484	30	3	NotOK(11)	12-07-2022	13:50:49.368	3435.301	6.576	OK	12-07-2022	13:50:49.368	3435.301	1008	OK
12-07-2022	13:50:50.365	3436.299	80.948	26.500	30	1	NotOK(11)	12-07-2022	13:50:50.365	3436.299	6.575	OK	12-07-2022	13:50:50.365	3436.299	1008	OK
12-07-2022	13:50:51.366	3437.300	80.843	26.515	30	2	NotOK(11)	12-07-2022	13:50:51.366	3437.300	6.577	OK	12-07-2022	13:50:51.366	3437.300	1008	OK
12-07-2022	13:50:52.368	3438.302	80.927	26.503	30	2	NotOK(11)	12-07-2022	13:50:52.368	3438.302	6.576	OK	12-07-2022	13:50:52.368	3438.302	1008	OK
12-07-2022	13:50:53.375	3439.309	81.032	26.486	30	-2	NotOK(11)	12-07-2022	13:50:53.375	3439.309	6.577	OK	12-07-2022	13:50:53.375	3439.309	1008	OK
12-07-2022	13:50:54.366	3440.300	80.960	26.497	30	2	NotOK(11)	12-07-2022	13:50:54.366	3440.300	6.577	OK	12-07-2022	13:50:54.366	3440.300	1008	OK
12-07-2022	13:50:55.368	3441.302	80.831	26.517	30	3	NotOK(11)	12-07-2022	13:50:55.368	3441.302	6.577	OK	12-07-2022	13:50:55.368	3441.302	1008	OK
12-07-2022	13:50:56.369	3442.303	80.893	26.508	30	2	NotOK(11)	12-07-2022	13:50:56.369	3442.303	6.578	OK	12-07-2022	13:50:56.369	3442.303	1008	OK
12-07-2022	13:50:57.373	3443.307	81.069	26.481	30	-1	NotOK(11)	12-07-2022	13:50:57.373	3443.307	6.578	OK	12-07-2022	13:50:57.373	3443.307	1008	OK
12-07-2022	13:50:58.377	3444.311	80.985	26.494	30	0	NotOK(11)	12-07-2022	13:50:58.377	3444.311	6.576	OK	12-07-2022	13:50:58.377	3444.311	1008	OK
12-07-2022	13:50:59.373	3445.306	81.015	26.490	30	-1	NotOK(11)	12-07-2022	13:50:59.373	3445.306	6.576	OK	12-07-2022	13:50:59.373	3445.306	1008	OK
12-07-2022	13:51:00.370	3446.303	80.794	26.524	30	2	NotOK(11)	12-07-2022	13:51:00.370	3446.303	6.576	OK	12-07-2022	13:51:00.370	3446.303	1008	OK
12-07-2022	13:51:01.368	3447.301	81.081	26.480	30	3	NotOK(11)	12-07-2022	13:51:01.368	3447.301	6.578	OK	12-07-2022	13:51:01.368	3447.301	1008	OK
12-07-2022	13:51:02.381	3448.314	80.958	26.499	30	0	NotOK(11)	12-07-2022	13:51:02.381	3448.314	6.575	OK	12-07-2022	13:51:02.381	3448.314	1008	OK
12-07-2022	13:51:03.371	3449.304	80.994	26.494	30	1	NotOK(11)	12-07-2022	13:51:03.371	3449.304	6.573	OK	12-07-2022	13:51:03.371	3449.304	1008	OK
12-07-2022	13:51:04.374	3450.307	80.882	26.511	30	-2	NotOK(11)	12-07-2022	13:51:04.374	3450.307	6.573	OK	12-07-2022	13:51:04.374	3450.307	1008	OK
12-07-2022	13:51:05.415	3451.348	80.941	26.502	30	1	NotOK(11)	12-07-2022	13:51:05.415	3451.348	6.574	OK	12-07-2022	13:51:05.415	3451.348	1008	OK
12-07-2022	13:51:06.370	3452.303	80.921	26.505	30	2	NotOK(11)	12-07-2022	13:51:06.370	3452.303	6.574	OK	12-07-2022	13:51:06.370	3452.303	1008	OK
12-07-2022	13:51:07.385	3453.319	80.832	26.519	30	2	NotOK(11)	12-07-2022	13:51:07.385	3453.319	6.572	OK	12-07-2022	13:51:07.385	3453.319	1008	OK
12-07-2022	13:51:08.366	3454.300	80.923	26.504	30	2	NotOK(11)	12-07-2022	13:51:08.366	3454.300	6.573	OK	12-07-2022	13:51:08.366	3454.300	1008	OK
12-07-2022	13:51:09.370	3455.304	80.980	26.495	30	2	NotOK(11)	12-07-2022	13:51:09.370	3455.304	6.573	OK	12-07-2022	13:51:09.370	3455.304	1008	OK
12-07-2022	13:51:10.366	3456.300	80.884	26.510	30	2	NotOK(11)	12-07-2022	13:51:10.366	3456.300	6.575	OK	12-07-2022	13:51:10.366	3456.300	1008	OK
12-07-2022	13:51:11.369	3457.303	80.914	26.506	30	2	NotOK(11)	12-07-2022	13:51:11.369	3457.303	6.576	OK	12-07-2022	13:51:11.369	3457.303	1008	OK
12-07-2022	13:51:12.370	3458.304	80.843	26.517	30	2	NotOK(11)	12-07-2022	13:51:12.370	3458.304	6.576	OK	12-07-2022	13:51:12.370	3458.304	1008	OK
12-07-2022	13:51:13.370	3459.304	81.065	26.482	30	-2	NotOK(11)	12-07-2022	13:51:13.370	3459.304	6.574	OK	12-07-2022	13:51:13.370	3459.304	1008	OK
