#--- Experiment --------------------------------------------------------------------------
#Tank_6
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/8/2022	12/31/2000	21.558000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.154000	30.130000	51.761000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
19-07-2022	14:19:00.085	416.135	NaN	-176.627	1	16	NotOK(12)	19-07-2022	14:19:00.085	416.135	29.978	OK	19-07-2022	14:19:00.085	416.135	1005	OK
19-07-2022	14:19:01.065	417.115	NaN	-177.260	1	16	NotOK(12)	19-07-2022	14:19:01.065	417.115	30.032	OK	19-07-2022	14:19:01.065	417.115	1005	OK
19-07-2022	14:19:02.064	418.114	NaN	-177.648	1	16	NotOK(12)	19-07-2022	14:19:02.064	418.114	30.120	OK	19-07-2022	14:19:02.064	418.114	1005	OK
19-07-2022	14:19:03.064	419.114	NaN	-178.390	1	16	NotOK(12)	19-07-2022	14:19:03.064	419.114	30.273	OK	19-07-2022	14:19:03.064	419.114	1005	OK
19-07-2022	14:19:04.072	420.122	NaN	-177.155	1	16	NotOK(12)	19-07-2022	14:19:04.072	420.122	30.482	OK	19-07-2022	14:19:04.072	420.122	1005	OK
19-07-2022	14:19:05.065	421.115	NaN	-177.742	1	16	NotOK(12)	19-07-2022	14:19:05.065	421.115	30.662	OK	19-07-2022	14:19:05.065	421.115	1005	OK
19-07-2022	14:19:06.064	422.114	NaN	-176.922	1	16	NotOK(12)	19-07-2022	14:19:06.064	422.114	30.835	OK	19-07-2022	14:19:06.064	422.114	1005	OK
19-07-2022	14:19:07.064	423.114	NaN	-178.145	1	17	NotOK(12)	19-07-2022	14:19:07.064	423.114	30.905	OK	19-07-2022	14:19:07.064	423.114	1005	OK
19-07-2022	14:19:08.064	424.114	NaN	-177.443	1	16	NotOK(12)	19-07-2022	14:19:08.064	424.114	30.893	OK	19-07-2022	14:19:08.064	424.114	1005	OK
19-07-2022	14:19:09.070	425.120	NaN	-178.636	1	16	NotOK(12)	19-07-2022	14:19:09.070	425.120	30.883	OK	19-07-2022	14:19:09.070	425.120	1005	OK
19-07-2022	14:19:10.065	426.115	NaN	-177.901	1	16	NotOK(12)	19-07-2022	14:19:10.065	426.115	30.889	OK	19-07-2022	14:19:10.065	426.115	1005	OK
19-07-2022	14:19:11.064	427.114	NaN	-179.215	1	16	NotOK(12)	19-07-2022	14:19:11.064	427.114	30.927	OK	19-07-2022	14:19:11.064	427.114	1005	OK
19-07-2022	14:19:12.065	428.115	NaN	179.932	1	16	NotOK(12)	19-07-2022	14:19:12.065	428.115	30.953	OK	19-07-2022	14:19:12.065	428.115	1005	OK
19-07-2022	14:19:13.064	429.115	NaN	-177.530	1	16	NotOK(12)	19-07-2022	14:19:13.064	429.115	30.959	OK	19-07-2022	14:19:13.064	429.115	1005	OK
19-07-2022	14:19:14.072	430.122	NaN	-178.271	1	16	NotOK(12)	19-07-2022	14:19:14.072	430.122	30.963	OK	19-07-2022	14:19:14.072	430.122	1005	OK
19-07-2022	14:19:15.068	431.118	NaN	-178.065	1	16	NotOK(12)	19-07-2022	14:19:15.068	431.118	30.944	OK	19-07-2022	14:19:15.068	431.118	1005	OK
19-07-2022	14:19:16.073	432.123	NaN	-176.436	1	16	NotOK(12)	19-07-2022	14:19:16.073	432.123	30.903	OK	19-07-2022	14:19:16.073	432.123	1005	OK
19-07-2022	14:19:17.066	433.116	NaN	-177.567	1	16	NotOK(12)	19-07-2022	14:19:17.066	433.116	30.837	OK	19-07-2022	14:19:17.066	433.116	1005	OK
19-07-2022	14:19:18.065	434.115	NaN	-179.339	1	16	NotOK(12)	19-07-2022	14:19:18.065	434.115	30.763	OK	19-07-2022	14:19:18.065	434.115	1005	OK
19-07-2022	14:19:19.072	435.122	NaN	-177.348	1	16	NotOK(12)	19-07-2022	14:19:19.072	435.122	30.731	OK	19-07-2022	14:19:19.072	435.122	1005	OK
19-07-2022	14:19:20.066	436.116	NaN	-178.369	1	16	NotOK(12)	19-07-2022	14:19:20.066	436.116	30.739	OK	19-07-2022	14:19:20.066	436.116	1005	OK
19-07-2022	14:19:21.065	437.115	NaN	-179.221	1	17	NotOK(12)	19-07-2022	14:19:21.065	437.115	30.760	OK	19-07-2022	14:19:21.065	437.115	1005	OK
19-07-2022	14:19:22.070	438.120	NaN	-177.549	1	16	NotOK(12)	19-07-2022	14:19:22.070	438.120	30.749	OK	19-07-2022	14:19:22.070	438.120	1005	OK
19-07-2022	14:19:23.067	439.117	NaN	-174.840	1	16	NotOK(12)	19-07-2022	14:19:23.067	439.117	30.680	OK	19-07-2022	14:19:23.067	439.117	1005	OK
19-07-2022	14:19:24.077	440.127	NaN	-179.182	1	16	NotOK(12)	19-07-2022	14:19:24.077	440.127	30.607	OK	19-07-2022	14:19:24.077	440.127	1005	OK
19-07-2022	14:19:25.065	441.115	NaN	-176.465	1	16	NotOK(12)	19-07-2022	14:19:25.065	441.115	30.569	OK	19-07-2022	14:19:25.065	441.115	1005	OK
19-07-2022	14:19:26.065	442.115	NaN	-178.686	1	16	NotOK(12)	19-07-2022	14:19:26.065	442.115	30.592	OK	19-07-2022	14:19:26.065	442.115	1005	OK
19-07-2022	14:19:27.076	443.126	NaN	-177.797	1	16	NotOK(12)	19-07-2022	14:19:27.076	443.126	30.635	OK	19-07-2022	14:19:27.076	443.126	1005	OK
19-07-2022	14:19:28.064	444.114	NaN	-179.999	1	17	NotOK(12)	19-07-2022	14:19:28.064	444.114	30.694	OK	19-07-2022	14:19:28.064	444.114	1005	OK
19-07-2022	14:19:29.089	445.139	NaN	-178.031	1	16	NotOK(12)	19-07-2022	14:19:29.089	445.139	30.735	OK	19-07-2022	14:19:29.089	445.139	1005	OK
19-07-2022	14:19:30.076	446.127	NaN	-177.376	1	16	NotOK(12)	19-07-2022	14:19:30.076	446.127	30.770	OK	19-07-2022	14:19:30.076	446.127	1005	OK
19-07-2022	14:19:31.069	447.120	NaN	-179.405	1	17	NotOK(12)	19-07-2022	14:19:31.069	447.120	30.783	OK	19-07-2022	14:19:31.069	447.120	1005	OK
19-07-2022	14:19:32.070	448.120	NaN	-177.505	1	16	NotOK(12)	19-07-2022	14:19:32.070	448.120	30.789	OK	19-07-2022	14:19:32.070	448.120	1005	OK
19-07-2022	14:19:33.070	449.120	NaN	-179.827	1	16	NotOK(12)	19-07-2022	14:19:33.070	449.120	30.791	OK	19-07-2022	14:19:33.070	449.120	1005	OK
19-07-2022	14:19:34.076	450.126	NaN	-178.939	1	16	NotOK(12)	19-07-2022	14:19:34.076	450.126	30.789	OK	19-07-2022	14:19:34.076	450.126	1005	OK
19-07-2022	14:19:35.069	451.119	NaN	-177.792	1	15	NotOK(12)	19-07-2022	14:19:35.069	451.119	30.783	OK	19-07-2022	14:19:35.069	451.119	1005	OK
19-07-2022	14:19:36.072	452.122	NaN	-178.903	1	15	NotOK(12)	19-07-2022	14:19:36.072	452.122	30.772	OK	19-07-2022	14:19:36.072	452.122	1005	OK
19-07-2022	14:19:37.074	453.124	NaN	-177.084	1	15	NotOK(12)	19-07-2022	14:19:37.074	453.124	30.760	OK	19-07-2022	14:19:37.074	453.124	1005	OK
19-07-2022	14:19:38.080	454.130	NaN	-179.044	1	15	NotOK(12)	19-07-2022	14:19:38.080	454.130	30.750	OK	19-07-2022	14:19:38.080	454.130	1005	OK
19-07-2022	14:19:39.081	455.131	NaN	-179.404	1	15	NotOK(12)	19-07-2022	14:19:39.081	455.131	30.747	OK	19-07-2022	14:19:39.081	455.131	1005	OK
19-07-2022	14:19:40.079	456.129	NaN	-178.165	1	15	NotOK(12)	19-07-2022	14:19:40.079	456.129	30.757	OK	19-07-2022	14:19:40.079	456.129	1005	OK
19-07-2022	14:19:41.080	457.130	NaN	179.746	1	15	NotOK(12)	19-07-2022	14:19:41.080	457.130	30.770	OK	19-07-2022	14:19:41.080	457.130	1005	OK
19-07-2022	14:19:42.078	458.128	NaN	-178.851	1	15	NotOK(12)	19-07-2022	14:19:42.078	458.128	30.779	OK	19-07-2022	14:19:42.078	458.128	1005	OK
19-07-2022	14:19:43.079	459.129	NaN	-179.477	1	15	NotOK(12)	19-07-2022	14:19:43.079	459.129	30.773	OK	19-07-2022	14:19:43.079	459.129	1005	OK
19-07-2022	14:19:44.080	460.130	NaN	-179.292	1	15	NotOK(12)	19-07-2022	14:19:44.080	460.130	30.759	OK	19-07-2022	14:19:44.080	460.130	1005	OK
19-07-2022	14:19:45.087	461.137	NaN	178.757	1	15	NotOK(12)	19-07-2022	14:19:45.087	461.137	30.755	OK	19-07-2022	14:19:45.087	461.137	1005	OK
19-07-2022	14:19:46.078	462.128	NaN	-177.313	1	15	NotOK(12)	19-07-2022	14:19:46.078	462.128	30.787	OK	19-07-2022	14:19:46.078	462.128	1005	OK
19-07-2022	14:19:47.078	463.128	NaN	-177.826	1	15	NotOK(12)	19-07-2022	14:19:47.078	463.128	30.838	OK	19-07-2022	14:19:47.078	463.128	1005	OK
19-07-2022	14:19:48.097	464.148	NaN	-178.627	1	15	NotOK(12)	19-07-2022	14:19:48.097	464.148	30.883	OK	19-07-2022	14:19:48.097	464.148	1005	OK
19-07-2022	14:19:49.084	465.134	NaN	-178.055	1	16	NotOK(12)	19-07-2022	14:19:49.084	465.134	30.900	OK	19-07-2022	14:19:49.084	465.134	1005	OK
19-07-2022	14:19:50.084	466.134	NaN	-176.697	1	16	NotOK(12)	19-07-2022	14:19:50.084	466.134	30.933	OK	19-07-2022	14:19:50.084	466.134	1005	OK
19-07-2022	14:19:51.093	467.143	NaN	-179.296	1	16	NotOK(12)	19-07-2022	14:19:51.093	467.143	30.987	OK	19-07-2022	14:19:51.093	467.143	1005	OK
19-07-2022	14:19:52.089	468.139	NaN	179.429	1	16	NotOK(12)	19-07-2022	14:19:52.089	468.139	31.044	OK	19-07-2022	14:19:52.089	468.139	1005	OK
19-07-2022	14:19:53.089	469.139	NaN	-178.729	1	16	NotOK(12)	19-07-2022	14:19:53.089	469.139	31.081	OK	19-07-2022	14:19:53.089	469.139	1005	OK
19-07-2022	14:19:54.097	470.147	NaN	-178.709	1	16	NotOK(12)	19-07-2022	14:19:54.097	470.147	31.097	OK	19-07-2022	14:19:54.097	470.147	1005	OK
19-07-2022	14:19:55.094	471.144	NaN	-177.964	1	16	NotOK(12)	19-07-2022	14:19:55.094	471.144	31.110	OK	19-07-2022	14:19:55.094	471.144	1005	OK
19-07-2022	14:19:56.112	472.162	NaN	-177.394	1	16	NotOK(12)	19-07-2022	14:19:56.112	472.162	31.123	OK	19-07-2022	14:19:56.112	472.162	1005	OK
19-07-2022	14:19:57.094	473.144	NaN	-178.746	1	16	NotOK(12)	19-07-2022	14:19:57.094	473.144	31.124	OK	19-07-2022	14:19:57.094	473.144	1005	OK
19-07-2022	14:19:58.095	474.145	NaN	-177.869	1	16	NotOK(12)	19-07-2022	14:19:58.095	474.145	31.126	OK	19-07-2022	14:19:58.095	474.145	1005	OK
19-07-2022	14:19:59.095	475.145	NaN	-178.708	1	16	NotOK(12)	19-07-2022	14:19:59.095	475.145	31.126	OK	19-07-2022	14:19:59.095	475.145	1005	OK
19-07-2022	14:20:00.093	476.143	NaN	-178.465	1	16	NotOK(12)	19-07-2022	14:20:00.093	476.143	31.123	OK	19-07-2022	14:20:00.093	476.143	1005	OK
19-07-2022	14:20:01.093	477.143	NaN	-177.490	1	16	NotOK(12)	19-07-2022	14:20:01.093	477.143	31.118	OK	19-07-2022	14:20:01.093	477.143	1005	OK
19-07-2022	14:20:02.093	478.143	NaN	-178.415	1	16	NotOK(12)	19-07-2022	14:20:02.093	478.143	31.119	OK	19-07-2022	14:20:02.093	478.143	1005	OK
19-07-2022	14:20:03.097	479.147	NaN	-177.867	1	16	NotOK(12)	19-07-2022	14:20:03.097	479.147	31.119	OK	19-07-2022	14:20:03.097	479.147	1005	OK
19-07-2022	14:20:04.094	480.144	NaN	179.402	1	16	NotOK(12)	19-07-2022	14:20:04.094	480.144	31.116	OK	19-07-2022	14:20:04.094	480.144	1005	OK
19-07-2022	14:20:05.094	481.145	NaN	-177.296	1	16	NotOK(12)	19-07-2022	14:20:05.094	481.145	31.107	OK	19-07-2022	14:20:05.094	481.145	1005	OK
19-07-2022	14:20:06.094	482.145	NaN	-176.311	1	16	NotOK(12)	19-07-2022	14:20:06.094	482.145	31.103	OK	19-07-2022	14:20:06.094	482.145	1005	OK
19-07-2022	14:20:07.094	483.144	NaN	-177.394	1	16	NotOK(12)	19-07-2022	14:20:07.094	483.144	31.096	OK	19-07-2022	14:20:07.094	483.144	1005	OK
19-07-2022	14:20:08.095	484.145	NaN	-178.102	1	16	NotOK(12)	19-07-2022	14:20:08.095	484.145	31.098	OK	19-07-2022	14:20:08.095	484.145	1005	OK
19-07-2022	14:20:09.094	485.144	NaN	-177.551	1	16	NotOK(12)	19-07-2022	14:20:09.094	485.144	31.098	OK	19-07-2022	14:20:09.094	485.144	1005	OK
19-07-2022	14:20:10.094	486.144	NaN	-176.297	1	16	NotOK(12)	19-07-2022	14:20:10.094	486.144	31.108	OK	19-07-2022	14:20:10.094	486.144	1005	OK
19-07-2022	14:20:11.094	487.144	NaN	178.960	1	16	NotOK(12)	19-07-2022	14:20:11.094	487.144	31.120	OK	19-07-2022	14:20:11.094	487.144	1005	OK
19-07-2022	14:20:12.094	488.144	NaN	-175.735	1	16	NotOK(12)	19-07-2022	14:20:12.094	488.144	31.123	OK	19-07-2022	14:20:12.094	488.144	1005	OK
19-07-2022	14:20:13.094	489.144	NaN	178.031	1	16	NotOK(12)	19-07-2022	14:20:13.094	489.144	31.120	OK	19-07-2022	14:20:13.094	489.144	1005	OK
19-07-2022	14:20:14.094	490.144	NaN	-178.504	1	16	NotOK(12)	19-07-2022	14:20:14.094	490.144	31.123	OK	19-07-2022	14:20:14.094	490.144	1005	OK
19-07-2022	14:20:15.094	491.144	NaN	-179.244	1	16	NotOK(12)	19-07-2022	14:20:15.094	491.144	31.128	OK	19-07-2022	14:20:15.094	491.144	1005	OK
19-07-2022	14:20:16.095	492.145	NaN	-179.466	1	16	NotOK(12)	19-07-2022	14:20:16.095	492.145	31.136	OK	19-07-2022	14:20:16.095	492.145	1005	OK
19-07-2022	14:20:17.094	493.144	NaN	179.311	1	16	NotOK(12)	19-07-2022	14:20:17.094	493.144	31.133	OK	19-07-2022	14:20:17.094	493.144	1005	OK
19-07-2022	14:20:18.093	494.143	NaN	-177.273	1	16	NotOK(12)	19-07-2022	14:20:18.093	494.143	31.129	OK	19-07-2022	14:20:18.093	494.143	1005	OK
19-07-2022	14:20:19.094	495.144	NaN	-178.836	1	16	NotOK(12)	19-07-2022	14:20:19.094	495.144	31.126	OK	19-07-2022	14:20:19.094	495.144	1005	OK
19-07-2022	14:20:20.095	496.145	NaN	-175.479	1	15	NotOK(12)	19-07-2022	14:20:20.095	496.145	31.123	OK	19-07-2022	14:20:20.095	496.145	1005	OK
19-07-2022	14:20:21.093	497.143	NaN	-177.075	1	15	NotOK(12)	19-07-2022	14:20:21.093	497.143	31.124	OK	19-07-2022	14:20:21.093	497.143	1005	OK
19-07-2022	14:20:22.093	498.143	NaN	-175.501	1	16	NotOK(12)	19-07-2022	14:20:22.093	498.143	31.125	OK	19-07-2022	14:20:22.093	498.143	1005	OK
19-07-2022	14:20:23.093	499.144	NaN	-177.768	1	15	NotOK(12)	19-07-2022	14:20:23.093	499.144	31.131	OK	19-07-2022	14:20:23.093	499.144	1005	OK
19-07-2022	14:20:24.094	500.144	NaN	-178.079	1	15	NotOK(12)	19-07-2022	14:20:24.094	500.144	31.137	OK	19-07-2022	14:20:24.094	500.144	1005	OK
19-07-2022	14:20:25.097	501.147	NaN	-178.909	1	16	NotOK(12)	19-07-2022	14:20:25.097	501.147	31.145	OK	19-07-2022	14:20:25.097	501.147	1005	OK
19-07-2022	14:20:26.095	502.145	NaN	178.906	1	15	NotOK(12)	19-07-2022	14:20:26.095	502.145	31.151	OK	19-07-2022	14:20:26.095	502.145	1005	OK
19-07-2022	14:20:27.095	503.145	NaN	-176.168	1	15	NotOK(12)	19-07-2022	14:20:27.095	503.145	31.157	OK	19-07-2022	14:20:27.095	503.145	1005	OK
19-07-2022	14:20:28.096	504.146	NaN	-177.751	1	15	NotOK(12)	19-07-2022	14:20:28.096	504.146	31.163	OK	19-07-2022	14:20:28.096	504.146	1005	OK
19-07-2022	14:20:29.095	505.145	NaN	-179.978	1	15	NotOK(12)	19-07-2022	14:20:29.095	505.145	31.166	OK	19-07-2022	14:20:29.095	505.145	1005	OK
19-07-2022	14:20:30.095	506.145	NaN	179.899	1	16	NotOK(12)	19-07-2022	14:20:30.095	506.145	31.169	OK	19-07-2022	14:20:30.095	506.145	1005	OK
19-07-2022	14:20:31.096	507.146	NaN	-178.860	1	15	NotOK(12)	19-07-2022	14:20:31.096	507.146	31.168	OK	19-07-2022	14:20:31.096	507.146	1005	OK
19-07-2022	14:20:32.095	508.145	NaN	-179.404	1	15	NotOK(12)	19-07-2022	14:20:32.095	508.145	31.168	OK	19-07-2022	14:20:32.095	508.145	1005	OK
19-07-2022	14:20:33.096	509.146	NaN	-178.019	1	11	NotOK(12)	19-07-2022	14:20:33.096	509.146	31.167	OK	19-07-2022	14:20:33.096	509.146	1005	OK
19-07-2022	14:20:34.105	510.155	NaN	-177.638	1	13	NotOK(12)	19-07-2022	14:20:34.105	510.155	31.164	OK	19-07-2022	14:20:34.105	510.155	1005	OK
19-07-2022	14:20:35.094	511.144	NaN	-179.541	1	13	NotOK(12)	19-07-2022	14:20:35.094	511.144	31.163	OK	19-07-2022	14:20:35.094	511.144	1005	OK
19-07-2022	14:20:36.094	512.144	NaN	-177.691	1	13	NotOK(12)	19-07-2022	14:20:36.094	512.144	31.157	OK	19-07-2022	14:20:36.094	512.144	1005	OK
19-07-2022	14:20:37.105	513.155	NaN	179.532	1	13	NotOK(12)	19-07-2022	14:20:37.105	513.155	31.149	OK	19-07-2022	14:20:37.105	513.155	1005	OK
19-07-2022	14:20:38.094	514.144	NaN	-177.555	1	13	NotOK(12)	19-07-2022	14:20:38.094	514.144	31.145	OK	19-07-2022	14:20:38.094	514.144	1005	OK
19-07-2022	14:20:39.095	515.145	NaN	-179.578	1	13	NotOK(12)	19-07-2022	14:20:39.095	515.145	31.145	OK	19-07-2022	14:20:39.095	515.145	1005	OK
19-07-2022	14:20:40.095	516.146	NaN	-177.875	1	12	NotOK(12)	19-07-2022	14:20:40.095	516.146	31.142	OK	19-07-2022	14:20:40.095	516.146	1005	OK
19-07-2022	14:20:41.094	517.145	NaN	-179.704	1	12	NotOK(12)	19-07-2022	14:20:41.094	517.145	31.137	OK	19-07-2022	14:20:41.094	517.145	1005	OK
19-07-2022	14:20:42.095	518.145	NaN	-176.864	1	12	NotOK(12)	19-07-2022	14:20:42.095	518.145	31.133	OK	19-07-2022	14:20:42.095	518.145	1005	OK
19-07-2022	14:20:43.096	519.146	NaN	-178.773	1	13	NotOK(12)	19-07-2022	14:20:43.096	519.146	31.133	OK	19-07-2022	14:20:43.096	519.146	1005	OK
19-07-2022	14:20:44.095	520.145	NaN	-179.080	1	13	NotOK(12)	19-07-2022	14:20:44.095	520.145	31.119	OK	19-07-2022	14:20:44.095	520.145	1005	OK
19-07-2022	14:20:45.096	521.146	NaN	-177.884	1	13	NotOK(12)	19-07-2022	14:20:45.096	521.146	31.095	OK	19-07-2022	14:20:45.096	521.146	1005	OK
19-07-2022	14:20:46.100	522.150	NaN	-176.735	1	12	NotOK(12)	19-07-2022	14:20:46.100	522.150	31.084	OK	19-07-2022	14:20:46.100	522.150	1005	OK
19-07-2022	14:20:47.095	523.145	NaN	-178.684	1	13	NotOK(12)	19-07-2022	14:20:47.095	523.145	31.091	OK	19-07-2022	14:20:47.095	523.145	1005	OK
19-07-2022	14:20:48.095	524.145	NaN	-178.764	1	13	NotOK(12)	19-07-2022	14:20:48.095	524.145	31.114	OK	19-07-2022	14:20:48.095	524.145	1005	OK
19-07-2022	14:20:49.095	525.145	NaN	-178.113	1	12	NotOK(12)	19-07-2022	14:20:49.095	525.145	31.128	OK	19-07-2022	14:20:49.095	525.145	1005	OK
19-07-2022	14:20:50.095	526.145	NaN	179.459	1	13	NotOK(12)	19-07-2022	14:20:50.095	526.145	31.130	OK	19-07-2022	14:20:50.095	526.145	1005	OK
19-07-2022	14:20:51.110	527.160	NaN	-178.464	1	12	NotOK(12)	19-07-2022	14:20:51.110	527.160	31.131	OK	19-07-2022	14:20:51.110	527.160	1005	OK
19-07-2022	14:20:52.097	528.147	NaN	-178.492	1	12	NotOK(12)	19-07-2022	14:20:52.097	528.147	31.132	OK	19-07-2022	14:20:52.097	528.147	1005	OK
19-07-2022	14:20:53.094	529.144	NaN	-178.151	1	12	NotOK(12)	19-07-2022	14:20:53.094	529.144	31.138	OK	19-07-2022	14:20:53.094	529.144	1005	OK
19-07-2022	14:20:54.094	530.144	NaN	-177.534	1	12	NotOK(12)	19-07-2022	14:20:54.094	530.144	31.147	OK	19-07-2022	14:20:54.094	530.144	1005	OK
19-07-2022	14:20:55.097	531.147	NaN	-179.810	1	13	NotOK(12)	19-07-2022	14:20:55.097	531.147	31.153	OK	19-07-2022	14:20:55.097	531.147	1005	OK
19-07-2022	14:20:56.103	532.153	NaN	-177.833	1	13	NotOK(12)	19-07-2022	14:20:56.103	532.153	31.153	OK	19-07-2022	14:20:56.103	532.153	1005	OK
19-07-2022	14:20:57.096	533.146	NaN	-175.967	1	12	NotOK(12)	19-07-2022	14:20:57.096	533.146	31.149	OK	19-07-2022	14:20:57.096	533.146	1005	OK
19-07-2022	14:20:58.094	534.145	NaN	-177.825	1	12	NotOK(12)	19-07-2022	14:20:58.094	534.145	31.143	OK	19-07-2022	14:20:58.094	534.145	1005	OK
19-07-2022	14:20:59.097	535.147	NaN	-177.796	1	13	NotOK(12)	19-07-2022	14:20:59.097	535.147	31.144	OK	19-07-2022	14:20:59.097	535.147	1005	OK
19-07-2022	14:21:00.095	536.145	NaN	-176.782	1	12	NotOK(12)	19-07-2022	14:21:00.095	536.145	31.149	OK	19-07-2022	14:21:00.095	536.145	1005	OK
19-07-2022	14:21:01.095	537.145	NaN	179.588	1	12	NotOK(12)	19-07-2022	14:21:01.095	537.145	31.156	OK	19-07-2022	14:21:01.095	537.145	1005	OK
19-07-2022	14:21:02.096	538.146	NaN	-176.954	1	12	NotOK(12)	19-07-2022	14:21:02.096	538.146	31.168	OK	19-07-2022	14:21:02.096	538.146	1005	OK
19-07-2022	14:21:03.095	539.145	NaN	179.378	1	12	NotOK(12)	19-07-2022	14:21:03.095	539.145	31.176	OK	19-07-2022	14:21:03.095	539.145	1005	OK
19-07-2022	14:21:04.095	540.145	NaN	-177.667	1	13	NotOK(12)	19-07-2022	14:21:04.095	540.145	31.182	OK	19-07-2022	14:21:04.095	540.145	1005	OK
19-07-2022	14:21:05.095	541.145	NaN	-178.511	1	12	NotOK(12)	19-07-2022	14:21:05.095	541.145	31.183	OK	19-07-2022	14:21:05.095	541.145	1005	OK
19-07-2022	14:21:06.096	542.146	NaN	-179.685	1	12	NotOK(12)	19-07-2022	14:21:06.096	542.146	31.185	OK	19-07-2022	14:21:06.096	542.146	1005	OK
19-07-2022	14:21:07.096	543.146	NaN	-179.084	1	13	NotOK(12)	19-07-2022	14:21:07.096	543.146	31.188	OK	19-07-2022	14:21:07.096	543.146	1005	OK
19-07-2022	14:21:08.095	544.145	NaN	-178.927	1	12	NotOK(12)	19-07-2022	14:21:08.095	544.145	31.193	OK	19-07-2022	14:21:08.095	544.145	1005	OK
19-07-2022	14:21:09.095	545.145	NaN	-176.715	1	13	NotOK(12)	19-07-2022	14:21:09.095	545.145	31.193	OK	19-07-2022	14:21:09.095	545.145	1005	OK
19-07-2022	14:21:10.095	546.145	NaN	-177.783	1	13	NotOK(12)	19-07-2022	14:21:10.095	546.145	31.188	OK	19-07-2022	14:21:10.095	546.145	1005	OK
19-07-2022	14:21:11.095	547.145	NaN	-176.747	1	13	NotOK(12)	19-07-2022	14:21:11.095	547.145	31.186	OK	19-07-2022	14:21:11.095	547.145	1005	OK
19-07-2022	14:21:12.095	548.145	NaN	-179.287	1	12	NotOK(12)	19-07-2022	14:21:12.095	548.145	31.189	OK	19-07-2022	14:21:12.095	548.145	1005	OK
19-07-2022	14:21:13.097	549.147	NaN	-178.555	1	12	NotOK(12)	19-07-2022	14:21:13.097	549.147	31.201	OK	19-07-2022	14:21:13.097	549.147	1005	OK
19-07-2022	14:21:14.096	550.146	NaN	-177.804	1	13	NotOK(12)	19-07-2022	14:21:14.096	550.146	31.211	OK	19-07-2022	14:21:14.096	550.146	1005	OK
19-07-2022	14:21:15.096	551.147	NaN	-177.873	1	12	NotOK(12)	19-07-2022	14:21:15.096	551.147	31.216	OK	19-07-2022	14:21:15.096	551.147	1005	OK
19-07-2022	14:21:16.096	552.147	NaN	-177.857	1	12	NotOK(12)	19-07-2022	14:21:16.096	552.147	31.210	OK	19-07-2022	14:21:16.096	552.147	1005	OK
19-07-2022	14:21:17.097	553.147	NaN	-175.945	1	13	NotOK(12)	19-07-2022	14:21:17.097	553.147	31.200	OK	19-07-2022	14:21:17.097	553.147	1005	OK
19-07-2022	14:21:18.107	554.157	NaN	-178.699	1	14	NotOK(12)	19-07-2022	14:21:18.107	554.157	31.196	OK	19-07-2022	14:21:18.107	554.157	1005	OK
