#--- Experiment --------------------------------------------------------------------------
#Tank_6
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/19/2022	12/31/2000	22.493134	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1005.362976	30.701799	71.747002	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
19-07-2022	14:18:54.634	410.684	74.493	26.236	31	1	NotOK(11)	19-07-2022	14:18:54.634	410.684	29.905	OK	19-07-2022	14:18:54.634	410.684	1005	OK
19-07-2022	14:18:55.632	411.683	74.389	26.253	31	0	NotOK(11)	19-07-2022	14:18:55.632	411.683	29.908	OK	19-07-2022	14:18:55.632	411.683	1005	OK
19-07-2022	14:18:56.832	412.882	74.207	26.283	30	0	NotOK(11)	19-07-2022	14:18:56.832	412.882	29.915	OK	19-07-2022	14:18:56.832	412.882	1005	OK
19-07-2022	14:18:57.636	413.686	73.916	26.330	31	0	NotOK(11)	19-07-2022	14:18:57.636	413.686	29.921	OK	19-07-2022	14:18:57.636	413.686	1005	OK
19-07-2022	14:18:58.636	414.686	73.817	26.344	31	0	NotOK(11)	19-07-2022	14:18:58.636	414.686	29.936	OK	19-07-2022	14:18:58.636	414.686	1005	OK
19-07-2022	14:18:59.635	415.685	73.747	26.355	31	1	NotOK(11)	19-07-2022	14:18:59.635	415.685	29.964	OK	19-07-2022	14:18:59.635	415.685	1005	OK
19-07-2022	14:19:00.635	416.685	73.360	26.415	31	1	NotOK(11)	19-07-2022	14:19:00.635	416.685	30.009	OK	19-07-2022	14:19:00.635	416.685	1005	OK
19-07-2022	14:19:01.633	417.683	73.265	26.426	31	1	NotOK(11)	19-07-2022	14:19:01.633	417.683	30.058	OK	19-07-2022	14:19:01.633	417.683	1005	OK
19-07-2022	14:19:02.635	418.685	73.447	26.387	31	1	NotOK(11)	19-07-2022	14:19:02.635	418.685	30.172	OK	19-07-2022	14:19:02.635	418.685	1005	OK
19-07-2022	14:19:03.642	419.692	73.250	26.404	31	1	NotOK(11)	19-07-2022	14:19:03.642	419.692	30.352	OK	19-07-2022	14:19:03.642	419.692	1005	OK
19-07-2022	14:19:04.645	420.695	73.114	26.408	31	1	NotOK(11)	19-07-2022	14:19:04.645	420.695	30.577	OK	19-07-2022	14:19:04.645	420.695	1005	OK
19-07-2022	14:19:05.639	421.689	73.024	26.407	31	1	NotOK(11)	19-07-2022	14:19:05.639	421.689	30.773	OK	19-07-2022	14:19:05.639	421.689	1005	OK
19-07-2022	14:19:06.634	422.684	73.150	26.376	31	1	NotOK(11)	19-07-2022	14:19:06.634	422.684	30.893	OK	19-07-2022	14:19:06.634	422.684	1005	OK
19-07-2022	14:19:07.632	423.682	73.256	26.358	31	0	NotOK(11)	19-07-2022	14:19:07.632	423.682	30.902	OK	19-07-2022	14:19:07.632	423.682	1005	OK
19-07-2022	14:19:08.635	424.685	74.636	26.131	30	1	NotOK(11)	19-07-2022	14:19:08.635	424.685	30.883	OK	19-07-2022	14:19:08.635	424.685	1005	OK
19-07-2022	14:19:09.633	425.683	75.725	25.954	30	1	NotOK(11)	19-07-2022	14:19:09.633	425.683	30.881	OK	19-07-2022	14:19:09.633	425.683	1005	OK
19-07-2022	14:19:10.634	426.684	76.198	25.877	30	1	NotOK(11)	19-07-2022	14:19:10.634	426.684	30.911	OK	19-07-2022	14:19:10.634	426.684	1005	OK
19-07-2022	14:19:11.634	427.684	76.564	25.816	30	1	NotOK(11)	19-07-2022	14:19:11.634	427.684	30.948	OK	19-07-2022	14:19:11.634	427.684	1005	OK
19-07-2022	14:19:12.634	428.685	76.504	25.825	30	1	NotOK(11)	19-07-2022	14:19:12.634	428.685	30.957	OK	19-07-2022	14:19:12.634	428.685	1005	OK
19-07-2022	14:19:13.637	429.688	76.993	25.747	30	1	NotOK(11)	19-07-2022	14:19:13.637	429.688	30.963	OK	19-07-2022	14:19:13.637	429.688	1005	OK
19-07-2022	14:19:14.636	430.686	77.151	25.723	30	1	NotOK(11)	19-07-2022	14:19:14.636	430.686	30.955	OK	19-07-2022	14:19:14.636	430.686	1005	OK
19-07-2022	14:19:15.635	431.685	77.284	25.705	30	1	NotOK(11)	19-07-2022	14:19:15.635	431.685	30.922	OK	19-07-2022	14:19:15.635	431.685	1005	OK
19-07-2022	14:19:16.635	432.685	77.414	25.688	30	1	NotOK(11)	19-07-2022	14:19:16.635	432.685	30.866	OK	19-07-2022	14:19:16.635	432.685	1005	OK
19-07-2022	14:19:17.633	433.683	77.382	25.700	30	1	NotOK(11)	19-07-2022	14:19:17.633	433.683	30.791	OK	19-07-2022	14:19:17.633	433.683	1005	OK
19-07-2022	14:19:18.633	434.683	77.535	25.680	30	1	NotOK(11)	19-07-2022	14:19:18.633	434.683	30.742	OK	19-07-2022	14:19:18.633	434.683	1005	OK
19-07-2022	14:19:19.848	435.898	77.479	25.690	30	1	NotOK(11)	19-07-2022	14:19:19.848	435.898	30.733	OK	19-07-2022	14:19:19.848	435.898	1005	OK
19-07-2022	14:19:20.820	436.870	77.606	25.669	30	1	NotOK(11)	19-07-2022	14:19:20.820	436.870	30.750	OK	19-07-2022	14:19:20.820	436.870	1005	OK
19-07-2022	14:19:21.837	437.887	77.808	25.636	30	1	NotOK(11)	19-07-2022	14:19:21.837	437.887	30.758	OK	19-07-2022	14:19:21.837	437.887	1005	OK
19-07-2022	14:19:22.856	438.906	78.032	25.607	30	1	NotOK(11)	19-07-2022	14:19:22.856	438.906	30.694	OK	19-07-2022	14:19:22.856	438.906	1005	OK
19-07-2022	14:19:23.821	439.871	78.280	25.574	30	1	NotOK(11)	19-07-2022	14:19:23.821	439.871	30.620	OK	19-07-2022	14:19:23.821	439.871	1005	OK
19-07-2022	14:19:24.820	440.870	78.513	25.542	29	1	NotOK(11)	19-07-2022	14:19:24.820	440.870	30.570	OK	19-07-2022	14:19:24.820	440.870	1005	OK
19-07-2022	14:19:25.821	441.871	78.860	25.487	29	1	NotOK(11)	19-07-2022	14:19:25.821	441.871	30.586	OK	19-07-2022	14:19:25.821	441.871	1005	OK
19-07-2022	14:19:26.820	442.870	78.813	25.491	29	1	NotOK(11)	19-07-2022	14:19:26.820	442.870	30.624	OK	19-07-2022	14:19:26.820	442.870	1005	OK
19-07-2022	14:19:27.819	443.869	78.732	25.499	29	1	NotOK(11)	19-07-2022	14:19:27.819	443.869	30.683	OK	19-07-2022	14:19:27.819	443.869	1005	OK
19-07-2022	14:19:28.701	444.751	78.974	25.458	30	1	NotOK(11)	19-07-2022	14:19:28.701	444.751	30.720	OK	19-07-2022	14:19:28.701	444.751	1005	OK
19-07-2022	14:19:29.640	445.690	79.092	25.438	29	0	NotOK(11)	19-07-2022	14:19:29.640	445.690	30.756	OK	19-07-2022	14:19:29.640	445.690	1005	OK
19-07-2022	14:19:30.638	446.689	79.209	25.418	29	0	NotOK(11)	19-07-2022	14:19:30.638	446.689	30.782	OK	19-07-2022	14:19:30.638	446.689	1005	OK
19-07-2022	14:19:31.639	447.689	78.942	25.459	29	1	NotOK(11)	19-07-2022	14:19:31.639	447.689	30.785	OK	19-07-2022	14:19:31.639	447.689	1005	OK
19-07-2022	14:19:32.639	448.689	79.342	25.397	29	1	NotOK(11)	19-07-2022	14:19:32.639	448.689	30.792	OK	19-07-2022	14:19:32.639	448.689	1005	OK
19-07-2022	14:19:33.637	449.687	79.068	25.440	30	0	NotOK(11)	19-07-2022	14:19:33.637	449.687	30.789	OK	19-07-2022	14:19:33.637	449.687	1005	OK
19-07-2022	14:19:34.639	450.689	79.095	25.436	23	0	NotOK(11)	19-07-2022	14:19:34.639	450.689	30.788	OK	19-07-2022	14:19:34.639	450.689	1005	OK
19-07-2022	14:19:35.644	451.694	79.326	25.402	28	0	NotOK(11)	19-07-2022	14:19:35.644	451.694	30.776	OK	19-07-2022	14:19:35.644	451.694	1005	OK
19-07-2022	14:19:36.638	452.688	79.308	25.406	28	0	NotOK(11)	19-07-2022	14:19:36.638	452.688	30.766	OK	19-07-2022	14:19:36.638	452.688	1005	OK
19-07-2022	14:19:37.660	453.710	79.304	25.406	27	0	NotOK(11)	19-07-2022	14:19:37.660	453.710	30.752	OK	19-07-2022	14:19:37.660	453.710	1005	OK
19-07-2022	14:19:38.651	454.701	79.381	25.395	28	0	NotOK(11)	19-07-2022	14:19:38.651	454.701	30.746	OK	19-07-2022	14:19:38.651	454.701	1005	OK
19-07-2022	14:19:39.638	455.688	79.186	25.425	28	0	NotOK(11)	19-07-2022	14:19:39.638	455.688	30.752	OK	19-07-2022	14:19:39.638	455.688	1005	OK
19-07-2022	14:19:40.639	456.689	79.512	25.374	28	1	NotOK(11)	19-07-2022	14:19:40.639	456.689	30.765	OK	19-07-2022	14:19:40.639	456.689	1005	OK
19-07-2022	14:19:41.641	457.691	79.645	25.353	28	0	NotOK(11)	19-07-2022	14:19:41.641	457.691	30.776	OK	19-07-2022	14:19:41.641	457.691	1005	OK
19-07-2022	14:19:42.638	458.688	79.481	25.377	28	0	NotOK(11)	19-07-2022	14:19:42.638	458.688	30.776	OK	19-07-2022	14:19:42.638	458.688	1005	OK
19-07-2022	14:19:43.637	459.687	79.305	25.405	28	0	NotOK(11)	19-07-2022	14:19:43.637	459.687	30.763	OK	19-07-2022	14:19:43.637	459.687	1005	OK
19-07-2022	14:19:44.637	460.687	79.563	25.367	28	0	NotOK(11)	19-07-2022	14:19:44.637	460.687	30.754	OK	19-07-2022	14:19:44.637	460.687	1005	OK
19-07-2022	14:19:45.638	461.688	79.623	25.356	28	0	NotOK(11)	19-07-2022	14:19:45.638	461.688	30.771	OK	19-07-2022	14:19:45.638	461.688	1005	OK
19-07-2022	14:19:46.637	462.687	79.400	25.387	28	0	NotOK(11)	19-07-2022	14:19:46.637	462.687	30.817	OK	19-07-2022	14:19:46.637	462.687	1005	OK
19-07-2022	14:19:47.642	463.693	79.489	25.369	28	0	NotOK(11)	19-07-2022	14:19:47.642	463.693	30.866	OK	19-07-2022	14:19:47.642	463.693	1005	OK
19-07-2022	14:19:48.639	464.690	79.562	25.356	28	0	NotOK(11)	19-07-2022	14:19:48.639	464.690	30.896	OK	19-07-2022	14:19:48.639	464.690	1005	OK
19-07-2022	14:19:49.640	465.690	79.720	25.331	28	0	NotOK(11)	19-07-2022	14:19:49.640	465.690	30.916	OK	19-07-2022	14:19:49.640	465.690	1005	OK
19-07-2022	14:19:50.637	466.687	79.500	25.360	28	0	NotOK(11)	19-07-2022	14:19:50.637	466.687	30.966	OK	19-07-2022	14:19:50.637	466.687	1005	OK
19-07-2022	14:19:51.644	467.694	79.722	25.321	28	0	NotOK(11)	19-07-2022	14:19:51.644	467.694	31.022	OK	19-07-2022	14:19:51.644	467.694	1005	OK
19-07-2022	14:19:52.641	468.691	79.551	25.343	28	0	NotOK(11)	19-07-2022	14:19:52.641	468.691	31.070	OK	19-07-2022	14:19:52.641	468.691	1005	OK
19-07-2022	14:19:53.639	469.689	79.617	25.332	28	0	NotOK(11)	19-07-2022	14:19:53.639	469.689	31.087	OK	19-07-2022	14:19:53.639	469.689	1005	OK
19-07-2022	14:19:54.641	470.691	79.683	25.321	28	0	NotOK(11)	19-07-2022	14:19:54.641	470.691	31.102	OK	19-07-2022	14:19:54.641	470.691	1005	OK
19-07-2022	14:19:55.654	471.704	79.718	25.314	28	0	NotOK(11)	19-07-2022	14:19:55.654	471.704	31.119	OK	19-07-2022	14:19:55.654	471.704	1005	OK
19-07-2022	14:19:56.638	472.688	79.918	25.284	28	0	NotOK(11)	19-07-2022	14:19:56.638	472.688	31.124	OK	19-07-2022	14:19:56.638	472.688	1005	OK
19-07-2022	14:19:57.641	473.691	79.798	25.302	28	0	NotOK(11)	19-07-2022	14:19:57.641	473.691	31.125	OK	19-07-2022	14:19:57.641	473.691	1005	OK
19-07-2022	14:19:58.638	474.688	79.946	25.280	28	0	NotOK(11)	19-07-2022	14:19:58.638	474.688	31.125	OK	19-07-2022	14:19:58.638	474.688	1005	OK
19-07-2022	14:19:59.824	475.874	79.888	25.289	28	0	NotOK(11)	19-07-2022	14:19:59.824	475.874	31.124	OK	19-07-2022	14:19:59.824	475.874	1005	OK
19-07-2022	14:20:00.827	476.877	80.098	25.257	28	0	NotOK(11)	19-07-2022	14:20:00.827	476.877	31.120	OK	19-07-2022	14:20:00.827	476.877	1005	OK
19-07-2022	14:20:01.826	477.876	80.074	25.260	28	0	NotOK(11)	19-07-2022	14:20:01.826	477.876	31.120	OK	19-07-2022	14:20:01.826	477.876	1005	OK
19-07-2022	14:20:02.643	478.693	80.143	25.250	28	0	NotOK(11)	19-07-2022	14:20:02.643	478.693	31.118	OK	19-07-2022	14:20:02.643	478.693	1005	OK
19-07-2022	14:20:03.642	479.692	79.940	25.281	28	0	NotOK(11)	19-07-2022	14:20:03.642	479.692	31.119	OK	19-07-2022	14:20:03.642	479.692	1005	OK
19-07-2022	14:20:04.646	480.696	80.063	25.263	28	0	NotOK(11)	19-07-2022	14:20:04.646	480.696	31.108	OK	19-07-2022	14:20:04.646	480.696	1005	OK
19-07-2022	14:20:05.642	481.693	80.352	25.220	28	0	NotOK(11)	19-07-2022	14:20:05.642	481.693	31.104	OK	19-07-2022	14:20:05.642	481.693	1005	OK
19-07-2022	14:20:06.644	482.694	80.227	25.239	28	0	NotOK(11)	19-07-2022	14:20:06.644	482.694	31.098	OK	19-07-2022	14:20:06.644	482.694	1005	OK
19-07-2022	14:20:07.646	483.696	80.308	25.227	28	0	NotOK(11)	19-07-2022	14:20:07.646	483.696	31.098	OK	19-07-2022	14:20:07.646	483.696	1005	OK
19-07-2022	14:20:08.645	484.695	80.186	25.245	28	0	NotOK(11)	19-07-2022	14:20:08.645	484.695	31.098	OK	19-07-2022	14:20:08.645	484.695	1005	OK
19-07-2022	14:20:09.670	485.720	80.166	25.247	28	0	NotOK(11)	19-07-2022	14:20:09.670	485.720	31.101	OK	19-07-2022	14:20:09.670	485.720	1005	OK
19-07-2022	14:20:10.829	486.879	80.191	25.242	28	0	NotOK(11)	19-07-2022	14:20:10.829	486.879	31.115	OK	19-07-2022	14:20:10.829	486.879	1005	OK
19-07-2022	14:20:11.830	487.880	80.332	25.221	28	0	NotOK(11)	19-07-2022	14:20:11.830	487.880	31.121	OK	19-07-2022	14:20:11.830	487.880	1005	OK
19-07-2022	14:20:12.837	488.887	80.390	25.212	28	0	NotOK(11)	19-07-2022	14:20:12.837	488.887	31.122	OK	19-07-2022	14:20:12.837	488.887	1005	OK
19-07-2022	14:20:13.831	489.881	80.486	25.198	28	0	NotOK(11)	19-07-2022	14:20:13.831	489.881	31.121	OK	19-07-2022	14:20:13.831	489.881	1005	OK
19-07-2022	14:20:14.830	490.880	80.344	25.219	28	0	NotOK(11)	19-07-2022	14:20:14.830	490.880	31.126	OK	19-07-2022	14:20:14.830	490.880	1005	OK
19-07-2022	14:20:15.829	491.879	80.173	25.244	28	0	NotOK(11)	19-07-2022	14:20:15.829	491.879	31.133	OK	19-07-2022	14:20:15.829	491.879	1005	OK
19-07-2022	14:20:16.831	492.881	80.427	25.205	28	0	NotOK(11)	19-07-2022	14:20:16.831	492.881	31.135	OK	19-07-2022	14:20:16.831	492.881	1005	OK
19-07-2022	14:20:17.829	493.879	80.454	25.202	28	0	NotOK(11)	19-07-2022	14:20:17.829	493.879	31.130	OK	19-07-2022	14:20:17.829	493.879	1005	OK
19-07-2022	14:20:18.828	494.878	80.515	25.193	28	0	NotOK(11)	19-07-2022	14:20:18.828	494.878	31.126	OK	19-07-2022	14:20:18.828	494.878	1005	OK
19-07-2022	14:20:19.829	495.879	80.417	25.208	28	0	NotOK(11)	19-07-2022	14:20:19.829	495.879	31.123	OK	19-07-2022	14:20:19.829	495.879	1005	OK
19-07-2022	14:20:20.831	496.881	80.542	25.190	28	0	NotOK(11)	19-07-2022	14:20:20.831	496.881	31.122	OK	19-07-2022	14:20:20.831	496.881	1005	OK
19-07-2022	14:20:21.832	497.882	80.546	25.188	29	1	NotOK(11)	19-07-2022	14:20:21.832	497.882	31.125	OK	19-07-2022	14:20:21.832	497.882	1005	OK
19-07-2022	14:20:22.836	498.887	80.655	25.172	29	0	NotOK(11)	19-07-2022	14:20:22.836	498.887	31.129	OK	19-07-2022	14:20:22.836	498.887	1005	OK
19-07-2022	14:20:23.830	499.880	80.655	25.171	29	0	NotOK(11)	19-07-2022	14:20:23.830	499.880	31.136	OK	19-07-2022	14:20:23.830	499.880	1005	OK
19-07-2022	14:20:24.832	500.882	80.800	25.149	29	0	NotOK(11)	19-07-2022	14:20:24.832	500.882	31.143	OK	19-07-2022	14:20:24.832	500.882	1005	OK
19-07-2022	14:20:25.830	501.880	80.642	25.172	28	0	NotOK(11)	19-07-2022	14:20:25.830	501.880	31.150	OK	19-07-2022	14:20:25.830	501.880	1005	OK
19-07-2022	14:20:26.838	502.888	80.657	25.170	29	0	NotOK(11)	19-07-2022	14:20:26.838	502.888	31.156	OK	19-07-2022	14:20:26.838	502.888	1005	OK
19-07-2022	14:20:27.830	503.880	80.541	25.187	28	0	NotOK(11)	19-07-2022	14:20:27.830	503.880	31.161	OK	19-07-2022	14:20:27.830	503.880	1005	OK
19-07-2022	14:20:28.830	504.880	80.405	25.207	28	0	NotOK(11)	19-07-2022	14:20:28.830	504.880	31.165	OK	19-07-2022	14:20:28.830	504.880	1005	OK
19-07-2022	14:20:29.834	505.884	80.735	25.157	28	0	NotOK(11)	19-07-2022	14:20:29.834	505.884	31.168	OK	19-07-2022	14:20:29.834	505.884	1005	OK
19-07-2022	14:20:30.834	506.884	80.636	25.172	28	0	NotOK(11)	19-07-2022	14:20:30.834	506.884	31.170	OK	19-07-2022	14:20:30.834	506.884	1005	OK
19-07-2022	14:20:31.833	507.883	80.316	25.219	28	0	NotOK(11)	19-07-2022	14:20:31.833	507.883	31.168	OK	19-07-2022	14:20:31.833	507.883	1005	OK
19-07-2022	14:20:32.832	508.882	80.484	25.195	28	0	NotOK(11)	19-07-2022	14:20:32.832	508.882	31.167	OK	19-07-2022	14:20:32.832	508.882	1005	OK
19-07-2022	14:20:33.834	509.884	80.628	25.173	28	0	NotOK(11)	19-07-2022	14:20:33.834	509.884	31.165	OK	19-07-2022	14:20:33.834	509.884	1005	OK
19-07-2022	14:20:34.830	510.880	80.544	25.186	28	0	NotOK(11)	19-07-2022	14:20:34.830	510.880	31.164	OK	19-07-2022	14:20:34.830	510.880	1005	OK
19-07-2022	14:20:35.829	511.879	80.330	25.218	28	0	NotOK(11)	19-07-2022	14:20:35.829	511.879	31.159	OK	19-07-2022	14:20:35.829	511.879	1005	OK
19-07-2022	14:20:36.831	512.881	80.527	25.190	28	0	NotOK(11)	19-07-2022	14:20:36.831	512.881	31.150	OK	19-07-2022	14:20:36.831	512.881	1005	OK
19-07-2022	14:20:37.830	513.880	80.432	25.204	28	0	NotOK(11)	19-07-2022	14:20:37.830	513.880	31.146	OK	19-07-2022	14:20:37.830	513.880	1005	OK
19-07-2022	14:20:38.830	514.880	80.577	25.182	28	0	NotOK(11)	19-07-2022	14:20:38.830	514.880	31.146	OK	19-07-2022	14:20:38.830	514.880	1005	OK
19-07-2022	14:20:39.832	515.883	80.552	25.187	28	0	NotOK(11)	19-07-2022	14:20:39.832	515.883	31.142	OK	19-07-2022	14:20:39.832	515.883	1005	OK
19-07-2022	14:20:40.836	516.887	80.287	25.227	28	0	NotOK(11)	19-07-2022	14:20:40.836	516.887	31.138	OK	19-07-2022	14:20:40.836	516.887	1005	OK
19-07-2022	14:20:41.846	517.896	80.337	25.220	28	0	NotOK(11)	19-07-2022	14:20:41.846	517.896	31.134	OK	19-07-2022	14:20:41.846	517.896	1005	OK
19-07-2022	14:20:42.835	518.885	80.613	25.179	28	0	NotOK(11)	19-07-2022	14:20:42.835	518.885	31.133	OK	19-07-2022	14:20:42.835	518.885	1005	OK
19-07-2022	14:20:43.835	519.885	80.576	25.184	28	0	NotOK(11)	19-07-2022	14:20:43.835	519.885	31.123	OK	19-07-2022	14:20:43.835	519.885	1005	OK
19-07-2022	14:20:44.835	520.885	80.601	25.183	28	0	NotOK(11)	19-07-2022	14:20:44.835	520.885	31.104	OK	19-07-2022	14:20:44.835	520.885	1005	OK
19-07-2022	14:20:45.832	521.882	80.726	25.165	28	0	NotOK(11)	19-07-2022	14:20:45.832	521.882	31.087	OK	19-07-2022	14:20:45.832	521.882	1005	OK
19-07-2022	14:20:46.833	522.883	80.388	25.216	28	0	NotOK(11)	19-07-2022	14:20:46.833	522.883	31.085	OK	19-07-2022	14:20:46.833	522.883	1005	OK
19-07-2022	14:20:47.838	523.888	80.649	25.176	28	0	NotOK(11)	19-07-2022	14:20:47.838	523.888	31.103	OK	19-07-2022	14:20:47.838	523.888	1005	OK
19-07-2022	14:20:48.833	524.883	80.503	25.196	28	0	NotOK(11)	19-07-2022	14:20:48.833	524.883	31.125	OK	19-07-2022	14:20:48.833	524.883	1005	OK
19-07-2022	14:20:49.833	525.883	80.466	25.202	28	0	NotOK(11)	19-07-2022	14:20:49.833	525.883	31.129	OK	19-07-2022	14:20:49.833	525.883	1005	OK
19-07-2022	14:20:50.838	526.888	80.447	25.204	28	0	NotOK(11)	19-07-2022	14:20:50.838	526.888	31.131	OK	19-07-2022	14:20:50.838	526.888	1005	OK
19-07-2022	14:20:51.834	527.884	80.314	25.224	28	0	NotOK(11)	19-07-2022	14:20:51.834	527.884	31.131	OK	19-07-2022	14:20:51.834	527.884	1005	OK
19-07-2022	14:20:52.832	528.882	80.457	25.202	28	0	NotOK(11)	19-07-2022	14:20:52.832	528.882	31.136	OK	19-07-2022	14:20:52.832	528.882	1005	OK
19-07-2022	14:20:53.837	529.887	80.316	25.222	28	0	NotOK(11)	19-07-2022	14:20:53.837	529.887	31.145	OK	19-07-2022	14:20:53.837	529.887	1005	OK
19-07-2022	14:20:54.884	530.934	80.491	25.195	28	0	NotOK(11)	19-07-2022	14:20:54.884	530.934	31.152	OK	19-07-2022	14:20:54.884	530.934	1005	OK
19-07-2022	14:20:55.867	531.917	80.590	25.180	28	0	NotOK(11)	19-07-2022	14:20:55.867	531.917	31.153	OK	19-07-2022	14:20:55.867	531.917	1005	OK
19-07-2022	14:20:56.864	532.914	80.353	25.216	28	0	NotOK(11)	19-07-2022	14:20:56.864	532.914	31.149	OK	19-07-2022	14:20:56.864	532.914	1005	OK
19-07-2022	14:20:57.834	533.885	80.418	25.206	28	0	NotOK(11)	19-07-2022	14:20:57.834	533.885	31.143	OK	19-07-2022	14:20:57.834	533.885	1005	OK
19-07-2022	14:20:58.835	534.885	80.310	25.222	28	0	NotOK(11)	19-07-2022	14:20:58.835	534.885	31.143	OK	19-07-2022	14:20:58.835	534.885	1005	OK
19-07-2022	14:20:59.832	535.882	80.451	25.201	28	0	NotOK(11)	19-07-2022	14:20:59.832	535.882	31.150	OK	19-07-2022	14:20:59.832	535.882	1005	OK
19-07-2022	14:21:00.836	536.886	80.511	25.191	28	0	NotOK(11)	19-07-2022	14:21:00.836	536.886	31.155	OK	19-07-2022	14:21:00.836	536.886	1005	OK
19-07-2022	14:21:01.832	537.882	80.354	25.214	28	0	NotOK(11)	19-07-2022	14:21:01.832	537.882	31.162	OK	19-07-2022	14:21:01.832	537.882	1005	OK
19-07-2022	14:21:02.834	538.884	80.414	25.205	28	0	NotOK(11)	19-07-2022	14:21:02.834	538.884	31.172	OK	19-07-2022	14:21:02.834	538.884	1005	OK
19-07-2022	14:21:03.837	539.887	80.384	25.208	28	0	NotOK(11)	19-07-2022	14:21:03.837	539.887	31.181	OK	19-07-2022	14:21:03.837	539.887	1005	OK
19-07-2022	14:21:04.831	540.881	80.439	25.201	28	0	NotOK(11)	19-07-2022	14:21:04.831	540.881	31.184	OK	19-07-2022	14:21:04.831	540.881	1005	OK
19-07-2022	14:21:05.855	541.905	80.305	25.220	28	0	NotOK(11)	19-07-2022	14:21:05.855	541.905	31.184	OK	19-07-2022	14:21:05.855	541.905	1005	OK
19-07-2022	14:21:06.838	542.888	80.370	25.209	28	0	NotOK(11)	19-07-2022	14:21:06.838	542.888	31.187	OK	19-07-2022	14:21:06.838	542.888	1005	OK
19-07-2022	14:21:07.833	543.883	80.260	25.225	28	0	NotOK(11)	19-07-2022	14:21:07.833	543.883	31.193	OK	19-07-2022	14:21:07.833	543.883	1005	OK
19-07-2022	14:21:08.834	544.884	80.322	25.217	28	0	NotOK(11)	19-07-2022	14:21:08.834	544.884	31.194	OK	19-07-2022	14:21:08.834	544.884	1005	OK
19-07-2022	14:21:09.836	545.886	80.384	25.208	28	0	NotOK(11)	19-07-2022	14:21:09.836	545.886	31.190	OK	19-07-2022	14:21:09.836	545.886	1005	OK
19-07-2022	14:21:10.836	546.886	80.400	25.206	28	0	NotOK(11)	19-07-2022	14:21:10.836	546.886	31.186	OK	19-07-2022	14:21:10.836	546.886	1005	OK
19-07-2022	14:21:11.835	547.885	80.318	25.217	28	0	NotOK(11)	19-07-2022	14:21:11.835	547.885	31.187	OK	19-07-2022	14:21:11.835	547.885	1005	OK
19-07-2022	14:21:12.862	548.912	79.935	25.275	28	0	NotOK(11)	19-07-2022	14:21:12.862	548.912	31.198	OK	19-07-2022	14:21:12.862	548.912	1005	OK
19-07-2022	14:21:13.835	549.885	80.381	25.208	28	0	NotOK(11)	19-07-2022	14:21:13.835	549.885	31.209	OK	19-07-2022	14:21:13.835	549.885	1005	OK
19-07-2022	14:21:14.841	550.892	80.151	25.241	28	0	NotOK(11)	19-07-2022	14:21:14.841	550.892	31.216	OK	19-07-2022	14:21:14.841	550.892	1005	OK
