#--- Experiment --------------------------------------------------------------------------
#Tank_4
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/26/2022	12/31/2000	22.135334	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.692017	13.275533	56.612999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
26-07-2022	15:31:10.178	977.825	78.374	25.109	30	0	NotOK(11)	26-07-2022	15:31:10.178	977.825	13.558	OK	26-07-2022	15:31:10.178	977.825	1013	OK
26-07-2022	15:31:11.176	978.823	78.304	25.119	30	0	NotOK(11)	26-07-2022	15:31:11.176	978.823	13.556	OK	26-07-2022	15:31:11.176	978.823	1013	OK
26-07-2022	15:31:12.187	979.834	78.128	25.147	30	0	NotOK(11)	26-07-2022	15:31:12.187	979.834	13.555	OK	26-07-2022	15:31:12.187	979.834	1013	OK
26-07-2022	15:31:13.183	980.830	78.304	25.120	30	1	NotOK(11)	26-07-2022	15:31:13.183	980.830	13.552	OK	26-07-2022	15:31:13.183	980.830	1013	OK
26-07-2022	15:31:14.180	981.827	78.275	25.125	30	0	NotOK(11)	26-07-2022	15:31:14.180	981.827	13.550	OK	26-07-2022	15:31:14.180	981.827	1013	OK
26-07-2022	15:31:15.179	982.826	78.447	25.098	30	0	NotOK(11)	26-07-2022	15:31:15.179	982.826	13.548	OK	26-07-2022	15:31:15.179	982.826	1013	OK
26-07-2022	15:31:16.180	983.827	78.366	25.111	30	0	NotOK(11)	26-07-2022	15:31:16.180	983.827	13.547	OK	26-07-2022	15:31:16.180	983.827	1013	OK
26-07-2022	15:31:17.178	984.825	78.179	25.140	30	0	NotOK(11)	26-07-2022	15:31:17.178	984.825	13.547	OK	26-07-2022	15:31:17.178	984.825	1013	OK
26-07-2022	15:31:18.176	985.823	78.301	25.121	30	0	NotOK(11)	26-07-2022	15:31:18.176	985.823	13.548	OK	26-07-2022	15:31:18.176	985.823	1013	OK
26-07-2022	15:31:19.179	986.826	78.205	25.135	30	0	NotOK(11)	26-07-2022	15:31:19.179	986.826	13.547	OK	26-07-2022	15:31:19.179	986.826	1013	OK
26-07-2022	15:31:20.179	987.826	78.368	25.111	30	0	NotOK(11)	26-07-2022	15:31:20.179	987.826	13.547	OK	26-07-2022	15:31:20.179	987.826	1013	OK
26-07-2022	15:31:21.184	988.831	78.350	25.114	30	0	NotOK(11)	26-07-2022	15:31:21.184	988.831	13.545	OK	26-07-2022	15:31:21.184	988.831	1013	OK
26-07-2022	15:31:22.191	989.838	78.305	25.121	30	0	NotOK(11)	26-07-2022	15:31:22.191	989.838	13.543	OK	26-07-2022	15:31:22.191	989.838	1013	OK
26-07-2022	15:31:23.194	990.841	78.298	25.122	30	0	NotOK(11)	26-07-2022	15:31:23.194	990.841	13.542	OK	26-07-2022	15:31:23.194	990.841	1013	OK
26-07-2022	15:31:24.283	991.930	78.428	25.102	30	0	NotOK(11)	26-07-2022	15:31:24.283	991.930	13.542	OK	26-07-2022	15:31:24.283	991.930	1013	OK
26-07-2022	15:31:25.192	992.839	78.550	25.083	30	0	NotOK(11)	26-07-2022	15:31:25.192	992.839	13.543	OK	26-07-2022	15:31:25.192	992.839	1013	OK
26-07-2022	15:31:26.189	993.836	78.288	25.124	30	0	NotOK(11)	26-07-2022	15:31:26.189	993.836	13.543	OK	26-07-2022	15:31:26.189	993.836	1013	OK
26-07-2022	15:31:27.204	994.851	78.465	25.096	30	0	NotOK(11)	26-07-2022	15:31:27.204	994.851	13.542	OK	26-07-2022	15:31:27.204	994.851	1013	OK
26-07-2022	15:31:28.189	995.836	78.427	25.102	30	0	NotOK(11)	26-07-2022	15:31:28.189	995.836	13.542	OK	26-07-2022	15:31:28.189	995.836	1013	OK
26-07-2022	15:31:29.190	996.837	78.287	25.124	30	0	NotOK(11)	26-07-2022	15:31:29.190	996.837	13.541	OK	26-07-2022	15:31:29.190	996.837	1013	OK
26-07-2022	15:31:30.187	997.834	78.313	25.120	30	0	NotOK(11)	26-07-2022	15:31:30.187	997.834	13.542	OK	26-07-2022	15:31:30.187	997.834	1013	OK
26-07-2022	15:31:31.203	998.850	78.364	25.112	30	0	NotOK(11)	26-07-2022	15:31:31.203	998.850	13.541	OK	26-07-2022	15:31:31.203	998.850	1013	OK
26-07-2022	15:31:32.200	999.847	78.319	25.119	30	0	NotOK(11)	26-07-2022	15:31:32.200	999.847	13.544	OK	26-07-2022	15:31:32.200	999.847	1013	OK
26-07-2022	15:31:33.204	1000.851	78.427	25.102	30	0	NotOK(11)	26-07-2022	15:31:33.204	1000.851	13.542	OK	26-07-2022	15:31:33.204	1000.851	1013	OK
26-07-2022	15:31:34.188	1001.835	78.371	25.111	30	0	NotOK(11)	26-07-2022	15:31:34.188	1001.835	13.542	OK	26-07-2022	15:31:34.188	1001.835	1013	OK
26-07-2022	15:31:35.188	1002.835	78.578	25.079	30	0	NotOK(11)	26-07-2022	15:31:35.188	1002.835	13.540	OK	26-07-2022	15:31:35.188	1002.835	1013	OK
26-07-2022	15:31:36.186	1003.833	78.402	25.107	30	0	NotOK(11)	26-07-2022	15:31:36.186	1003.833	13.537	OK	26-07-2022	15:31:36.186	1003.833	1013	OK
26-07-2022	15:31:37.186	1004.833	78.373	25.112	30	0	NotOK(11)	26-07-2022	15:31:37.186	1004.833	13.535	OK	26-07-2022	15:31:37.186	1004.833	1013	OK
26-07-2022	15:31:38.189	1005.837	78.414	25.105	30	0	NotOK(11)	26-07-2022	15:31:38.189	1005.837	13.534	OK	26-07-2022	15:31:38.189	1005.837	1013	OK
26-07-2022	15:31:39.187	1006.834	78.339	25.117	30	0	NotOK(11)	26-07-2022	15:31:39.187	1006.834	13.535	OK	26-07-2022	15:31:39.187	1006.834	1013	OK
26-07-2022	15:31:40.202	1007.849	78.462	25.098	30	0	NotOK(11)	26-07-2022	15:31:40.202	1007.849	13.535	OK	26-07-2022	15:31:40.202	1007.849	1013	OK
26-07-2022	15:31:41.202	1008.849	78.627	25.072	30	0	NotOK(11)	26-07-2022	15:31:41.202	1008.849	13.537	OK	26-07-2022	15:31:41.202	1008.849	1013	OK
26-07-2022	15:31:42.212	1009.859	78.562	25.082	30	0	NotOK(11)	26-07-2022	15:31:42.212	1009.859	13.535	OK	26-07-2022	15:31:42.212	1009.859	1013	OK
26-07-2022	15:31:43.188	1010.835	78.524	25.087	30	0	NotOK(11)	26-07-2022	15:31:43.188	1010.835	13.537	OK	26-07-2022	15:31:43.188	1010.835	1013	OK
26-07-2022	15:31:44.188	1011.835	78.481	25.095	30	1	NotOK(11)	26-07-2022	15:31:44.188	1011.835	13.538	OK	26-07-2022	15:31:44.188	1011.835	1013	OK
26-07-2022	15:31:45.214	1012.861	78.478	25.095	30	0	NotOK(11)	26-07-2022	15:31:45.214	1012.861	13.540	OK	26-07-2022	15:31:45.214	1012.861	1013	OK
26-07-2022	15:31:46.234	1013.881	78.518	25.088	30	0	NotOK(11)	26-07-2022	15:31:46.234	1013.881	13.539	OK	26-07-2022	15:31:46.234	1013.881	1013	OK
26-07-2022	15:31:47.188	1014.835	78.431	25.102	30	0	NotOK(11)	26-07-2022	15:31:47.188	1014.835	13.538	OK	26-07-2022	15:31:47.188	1014.835	1013	OK
26-07-2022	15:31:48.206	1015.853	78.425	25.103	30	0	NotOK(11)	26-07-2022	15:31:48.206	1015.853	13.536	OK	26-07-2022	15:31:48.206	1015.853	1013	OK
26-07-2022	15:31:49.190	1016.837	78.516	25.089	30	0	NotOK(11)	26-07-2022	15:31:49.190	1016.837	13.537	OK	26-07-2022	15:31:49.190	1016.837	1013	OK
26-07-2022	15:31:50.195	1017.842	78.547	25.084	30	0	NotOK(11)	26-07-2022	15:31:50.195	1017.842	13.537	OK	26-07-2022	15:31:50.195	1017.842	1013	OK
26-07-2022	15:31:51.196	1018.843	78.416	25.104	30	0	NotOK(11)	26-07-2022	15:31:51.196	1018.843	13.538	OK	26-07-2022	15:31:51.196	1018.843	1013	OK
26-07-2022	15:31:52.191	1019.838	78.489	25.093	30	0	NotOK(11)	26-07-2022	15:31:52.191	1019.838	13.536	OK	26-07-2022	15:31:52.191	1019.838	1013	OK
26-07-2022	15:31:53.201	1020.848	78.530	25.087	30	0	NotOK(11)	26-07-2022	15:31:53.201	1020.848	13.534	OK	26-07-2022	15:31:53.201	1020.848	1013	OK
26-07-2022	15:31:54.189	1021.836	78.510	25.091	30	0	NotOK(11)	26-07-2022	15:31:54.189	1021.836	13.530	OK	26-07-2022	15:31:54.189	1021.836	1013	OK
26-07-2022	15:31:55.204	1022.852	78.660	25.068	30	0	NotOK(11)	26-07-2022	15:31:55.204	1022.852	13.527	OK	26-07-2022	15:31:55.204	1022.852	1013	OK
26-07-2022	15:31:56.189	1023.836	78.797	25.047	30	0	NotOK(11)	26-07-2022	15:31:56.189	1023.836	13.525	OK	26-07-2022	15:31:56.189	1023.836	1013	OK
26-07-2022	15:31:57.191	1024.838	78.575	25.081	30	0	NotOK(11)	26-07-2022	15:31:57.191	1024.838	13.528	OK	26-07-2022	15:31:57.191	1024.838	1013	OK
26-07-2022	15:31:58.221	1025.868	78.575	25.081	30	0	NotOK(11)	26-07-2022	15:31:58.221	1025.868	13.532	OK	26-07-2022	15:31:58.221	1025.868	1013	OK
26-07-2022	15:31:59.189	1026.836	78.374	25.112	30	0	NotOK(11)	26-07-2022	15:31:59.189	1026.836	13.532	OK	26-07-2022	15:31:59.189	1026.836	1013	OK
26-07-2022	15:32:00.188	1027.835	78.521	25.090	30	0	NotOK(11)	26-07-2022	15:32:00.188	1027.835	13.530	OK	26-07-2022	15:32:00.188	1027.835	1013	OK
26-07-2022	15:32:01.188	1028.835	78.656	25.068	30	0	NotOK(11)	26-07-2022	15:32:01.188	1028.835	13.529	OK	26-07-2022	15:32:01.188	1028.835	1013	OK
26-07-2022	15:32:02.191	1029.838	78.529	25.088	30	0	NotOK(11)	26-07-2022	15:32:02.191	1029.838	13.529	OK	26-07-2022	15:32:02.191	1029.838	1013	OK
26-07-2022	15:32:03.216	1030.863	78.527	25.087	30	0	NotOK(11)	26-07-2022	15:32:03.216	1030.863	13.530	OK	26-07-2022	15:32:03.216	1030.863	1013	OK
26-07-2022	15:32:04.190	1031.837	78.485	25.095	30	0	NotOK(11)	26-07-2022	15:32:04.190	1031.837	13.530	OK	26-07-2022	15:32:04.190	1031.837	1013	OK
26-07-2022	15:32:05.190	1032.837	78.440	25.102	30	0	NotOK(11)	26-07-2022	15:32:05.190	1032.837	13.528	OK	26-07-2022	15:32:05.190	1032.837	1013	OK
26-07-2022	15:32:06.204	1033.851	78.440	25.101	30	0	NotOK(11)	26-07-2022	15:32:06.204	1033.851	13.525	OK	26-07-2022	15:32:06.204	1033.851	1013	OK
26-07-2022	15:32:07.209	1034.856	78.414	25.106	30	0	NotOK(11)	26-07-2022	15:32:07.209	1034.856	13.523	OK	26-07-2022	15:32:07.209	1034.856	1013	OK
26-07-2022	15:32:08.198	1035.845	78.481	25.096	30	0	NotOK(11)	26-07-2022	15:32:08.198	1035.845	13.526	OK	26-07-2022	15:32:08.198	1035.845	1013	OK
26-07-2022	15:32:09.200	1036.847	78.557	25.083	30	0	NotOK(11)	26-07-2022	15:32:09.200	1036.847	13.530	OK	26-07-2022	15:32:09.200	1036.847	1013	OK
26-07-2022	15:32:10.198	1037.845	78.584	25.079	30	0	NotOK(11)	26-07-2022	15:32:10.198	1037.845	13.532	OK	26-07-2022	15:32:10.198	1037.845	1013	OK
26-07-2022	15:32:11.198	1038.845	78.734	25.056	30	0	NotOK(11)	26-07-2022	15:32:11.198	1038.845	13.531	OK	26-07-2022	15:32:11.198	1038.845	1013	OK
26-07-2022	15:32:12.197	1039.844	78.427	25.103	30	0	NotOK(11)	26-07-2022	15:32:12.197	1039.844	13.531	OK	26-07-2022	15:32:12.197	1039.844	1013	OK
26-07-2022	15:32:13.385	1041.033	78.525	25.088	30	0	NotOK(11)	26-07-2022	15:32:13.385	1041.033	13.530	OK	26-07-2022	15:32:13.385	1041.033	1013	OK
26-07-2022	15:32:14.420	1042.067	78.458	25.099	30	0	NotOK(11)	26-07-2022	15:32:14.420	1042.067	13.530	OK	26-07-2022	15:32:14.420	1042.067	1013	OK
26-07-2022	15:32:15.383	1043.030	78.589	25.079	30	0	NotOK(11)	26-07-2022	15:32:15.383	1043.030	13.527	OK	26-07-2022	15:32:15.383	1043.030	1013	OK
26-07-2022	15:32:16.421	1044.068	78.649	25.069	30	0	NotOK(11)	26-07-2022	15:32:16.421	1044.068	13.525	OK	26-07-2022	15:32:16.421	1044.068	1013	OK
26-07-2022	15:32:17.384	1045.031	78.702	25.062	30	1	NotOK(11)	26-07-2022	15:32:17.384	1045.031	13.522	OK	26-07-2022	15:32:17.384	1045.031	1013	OK
26-07-2022	15:32:18.228	1045.875	78.644	25.071	30	0	NotOK(11)	26-07-2022	15:32:18.228	1045.875	13.522	OK	26-07-2022	15:32:18.228	1045.875	1013	OK
26-07-2022	15:32:19.390	1047.037	78.615	25.075	30	1	NotOK(11)	26-07-2022	15:32:19.390	1047.037	13.523	OK	26-07-2022	15:32:19.390	1047.037	1013	OK
26-07-2022	15:32:20.409	1048.056	78.574	25.082	30	1	NotOK(11)	26-07-2022	15:32:20.409	1048.056	13.522	OK	26-07-2022	15:32:20.409	1048.056	1013	OK
26-07-2022	15:32:21.440	1049.087	78.756	25.053	30	0	NotOK(11)	26-07-2022	15:32:21.440	1049.087	13.522	OK	26-07-2022	15:32:21.440	1049.087	1013	OK
26-07-2022	15:32:22.396	1050.043	78.710	25.060	30	0	NotOK(11)	26-07-2022	15:32:22.396	1050.043	13.521	OK	26-07-2022	15:32:22.396	1050.043	1013	OK
26-07-2022	15:32:23.394	1051.041	78.538	25.087	30	0	NotOK(11)	26-07-2022	15:32:23.394	1051.041	13.519	OK	26-07-2022	15:32:23.394	1051.041	1013	OK
26-07-2022	15:32:24.387	1052.034	78.601	25.077	30	0	NotOK(11)	26-07-2022	15:32:24.387	1052.034	13.520	OK	26-07-2022	15:32:24.387	1052.034	1013	OK
26-07-2022	15:32:25.390	1053.037	78.608	25.076	30	0	NotOK(11)	26-07-2022	15:32:25.390	1053.037	13.524	OK	26-07-2022	15:32:25.390	1053.037	1013	OK
26-07-2022	15:32:26.389	1054.036	78.479	25.096	29	0	NotOK(11)	26-07-2022	15:32:26.389	1054.036	13.527	OK	26-07-2022	15:32:26.389	1054.036	1013	OK
26-07-2022	15:32:27.406	1055.053	78.695	25.062	29	1	NotOK(11)	26-07-2022	15:32:27.406	1055.053	13.527	OK	26-07-2022	15:32:27.406	1055.053	1013	OK
26-07-2022	15:32:28.395	1056.042	78.425	25.105	29	0	NotOK(11)	26-07-2022	15:32:28.395	1056.042	13.521	OK	26-07-2022	15:32:28.395	1056.042	1013	OK
26-07-2022	15:32:29.405	1057.052	78.446	25.102	27	0	NotOK(11)	26-07-2022	15:32:29.405	1057.052	13.513	OK	26-07-2022	15:32:29.405	1057.052	1013	OK
26-07-2022	15:32:30.388	1058.036	78.406	25.110	27	0	NotOK(11)	26-07-2022	15:32:30.388	1058.036	13.502	OK	26-07-2022	15:32:30.388	1058.036	1013	OK
26-07-2022	15:32:31.416	1059.063	78.500	25.096	27	0	NotOK(11)	26-07-2022	15:32:31.416	1059.063	13.496	OK	26-07-2022	15:32:31.416	1059.063	1013	OK
26-07-2022	15:32:32.422	1060.069	78.539	25.090	29	0	NotOK(11)	26-07-2022	15:32:32.422	1060.069	13.492	OK	26-07-2022	15:32:32.422	1060.069	1013	OK
26-07-2022	15:32:33.395	1061.042	78.494	25.097	29	0	NotOK(11)	26-07-2022	15:32:33.395	1061.042	13.498	OK	26-07-2022	15:32:33.395	1061.042	1013	OK
26-07-2022	15:32:34.392	1062.039	78.531	25.090	29	0	NotOK(11)	26-07-2022	15:32:34.392	1062.039	13.503	OK	26-07-2022	15:32:34.392	1062.039	1013	OK
26-07-2022	15:32:35.388	1063.035	78.555	25.086	29	0	NotOK(11)	26-07-2022	15:32:35.388	1063.035	13.508	OK	26-07-2022	15:32:35.388	1063.035	1013	OK
26-07-2022	15:32:36.414	1064.061	78.446	25.102	29	0	NotOK(11)	26-07-2022	15:32:36.414	1064.061	13.515	OK	26-07-2022	15:32:36.414	1064.061	1013	OK
26-07-2022	15:32:37.400	1065.047	78.576	25.081	29	0	NotOK(11)	26-07-2022	15:32:37.400	1065.047	13.522	OK	26-07-2022	15:32:37.400	1065.047	1013	OK
26-07-2022	15:32:38.393	1066.040	78.570	25.081	29	0	NotOK(11)	26-07-2022	15:32:38.393	1066.040	13.527	OK	26-07-2022	15:32:38.393	1066.040	1013	OK
26-07-2022	15:32:39.391	1067.038	78.600	25.077	29	0	NotOK(11)	26-07-2022	15:32:39.391	1067.038	13.527	OK	26-07-2022	15:32:39.391	1067.038	1013	OK
26-07-2022	15:32:40.415	1068.062	78.603	25.077	29	0	NotOK(11)	26-07-2022	15:32:40.415	1068.062	13.523	OK	26-07-2022	15:32:40.415	1068.062	1013	OK
26-07-2022	15:32:41.391	1069.038	78.555	25.084	29	0	NotOK(11)	26-07-2022	15:32:41.391	1069.038	13.522	OK	26-07-2022	15:32:41.391	1069.038	1013	OK
26-07-2022	15:32:42.393	1070.040	78.481	25.097	29	0	NotOK(11)	26-07-2022	15:32:42.393	1070.040	13.518	OK	26-07-2022	15:32:42.393	1070.040	1013	OK
26-07-2022	15:32:43.395	1071.042	78.617	25.075	29	0	NotOK(11)	26-07-2022	15:32:43.395	1071.042	13.518	OK	26-07-2022	15:32:43.395	1071.042	1013	OK
26-07-2022	15:32:44.397	1072.044	78.501	25.094	29	0	NotOK(11)	26-07-2022	15:32:44.397	1072.044	13.517	OK	26-07-2022	15:32:44.397	1072.044	1013	OK
26-07-2022	15:32:45.389	1073.036	78.691	25.064	29	0	NotOK(11)	26-07-2022	15:32:45.389	1073.036	13.515	OK	26-07-2022	15:32:45.389	1073.036	1013	OK
26-07-2022	15:32:46.404	1074.051	78.478	25.097	29	0	NotOK(11)	26-07-2022	15:32:46.404	1074.051	13.513	OK	26-07-2022	15:32:46.404	1074.051	1013	OK
26-07-2022	15:32:47.418	1075.065	78.760	25.054	29	0	NotOK(11)	26-07-2022	15:32:47.418	1075.065	13.511	OK	26-07-2022	15:32:47.418	1075.065	1013	OK
26-07-2022	15:32:48.431	1076.079	78.557	25.085	29	0	NotOK(11)	26-07-2022	15:32:48.431	1076.079	13.511	OK	26-07-2022	15:32:48.431	1076.079	1013	OK
26-07-2022	15:32:49.405	1077.052	78.575	25.082	29	0	NotOK(11)	26-07-2022	15:32:49.405	1077.052	13.512	OK	26-07-2022	15:32:49.405	1077.052	1013	OK
26-07-2022	15:32:50.413	1078.060	78.487	25.096	29	0	NotOK(11)	26-07-2022	15:32:50.413	1078.060	13.511	OK	26-07-2022	15:32:50.413	1078.060	1013	OK
26-07-2022	15:32:51.424	1079.071	78.702	25.063	29	0	NotOK(11)	26-07-2022	15:32:51.424	1079.071	13.510	OK	26-07-2022	15:32:51.424	1079.071	1013	OK
26-07-2022	15:32:52.422	1080.069	78.616	25.076	29	0	NotOK(11)	26-07-2022	15:32:52.422	1080.069	13.508	OK	26-07-2022	15:32:52.422	1080.069	1013	OK
26-07-2022	15:32:53.412	1081.059	78.701	25.063	29	0	NotOK(11)	26-07-2022	15:32:53.412	1081.059	13.506	OK	26-07-2022	15:32:53.412	1081.059	1013	OK
26-07-2022	15:32:54.411	1082.058	78.566	25.084	29	0	NotOK(11)	26-07-2022	15:32:54.411	1082.058	13.504	OK	26-07-2022	15:32:54.411	1082.058	1013	OK
26-07-2022	15:32:55.393	1083.040	78.559	25.086	29	0	NotOK(11)	26-07-2022	15:32:55.393	1083.040	13.501	OK	26-07-2022	15:32:55.393	1083.040	1013	OK
26-07-2022	15:32:56.391	1084.038	78.648	25.072	29	0	NotOK(11)	26-07-2022	15:32:56.391	1084.038	13.499	OK	26-07-2022	15:32:56.391	1084.038	1013	OK
26-07-2022	15:32:57.421	1085.068	78.593	25.082	29	0	NotOK(11)	26-07-2022	15:32:57.421	1085.068	13.494	OK	26-07-2022	15:32:57.421	1085.068	1013	OK
26-07-2022	15:32:58.405	1086.052	78.594	25.082	29	0	NotOK(11)	26-07-2022	15:32:58.405	1086.052	13.491	OK	26-07-2022	15:32:58.405	1086.052	1013	OK
26-07-2022	15:32:59.390	1087.037	78.481	25.100	29	0	NotOK(11)	26-07-2022	15:32:59.390	1087.037	13.485	OK	26-07-2022	15:32:59.390	1087.037	1013	OK
26-07-2022	15:33:00.409	1088.056	78.749	25.059	29	0	NotOK(11)	26-07-2022	15:33:00.409	1088.056	13.480	OK	26-07-2022	15:33:00.409	1088.056	1013	OK
26-07-2022	15:33:01.391	1089.038	78.655	25.074	29	0	NotOK(11)	26-07-2022	15:33:01.391	1089.038	13.475	OK	26-07-2022	15:33:01.391	1089.038	1013	OK
26-07-2022	15:33:02.392	1090.039	78.587	25.085	29	0	NotOK(11)	26-07-2022	15:33:02.392	1090.039	13.473	OK	26-07-2022	15:33:02.392	1090.039	1013	OK
26-07-2022	15:33:03.412	1091.059	78.682	25.071	29	0	NotOK(11)	26-07-2022	15:33:03.412	1091.059	13.473	OK	26-07-2022	15:33:03.412	1091.059	1013	OK
26-07-2022	15:33:04.408	1092.055	78.778	25.056	29	0	NotOK(11)	26-07-2022	15:33:04.408	1092.055	13.471	OK	26-07-2022	15:33:04.408	1092.055	1013	OK
26-07-2022	15:33:05.452	1093.100	78.689	25.070	29	0	NotOK(11)	26-07-2022	15:33:05.452	1093.100	13.471	OK	26-07-2022	15:33:05.452	1093.100	1013	OK
26-07-2022	15:33:06.401	1094.048	78.729	25.063	29	0	NotOK(11)	26-07-2022	15:33:06.401	1094.048	13.473	OK	26-07-2022	15:33:06.401	1094.048	1013	OK
26-07-2022	15:33:07.396	1095.043	78.657	25.074	29	0	NotOK(11)	26-07-2022	15:33:07.396	1095.043	13.472	OK	26-07-2022	15:33:07.396	1095.043	1013	OK
26-07-2022	15:33:08.395	1096.042	78.955	25.028	29	0	NotOK(11)	26-07-2022	15:33:08.395	1096.042	13.470	OK	26-07-2022	15:33:08.395	1096.042	1013	OK
26-07-2022	15:33:09.398	1097.045	78.780	25.056	29	0	NotOK(11)	26-07-2022	15:33:09.398	1097.045	13.468	OK	26-07-2022	15:33:09.398	1097.045	1013	OK
26-07-2022	15:33:10.401	1098.048	78.593	25.085	29	0	NotOK(11)	26-07-2022	15:33:10.401	1098.048	13.462	OK	26-07-2022	15:33:10.401	1098.048	1013	OK
26-07-2022	15:33:11.403	1099.050	78.631	25.080	29	0	NotOK(11)	26-07-2022	15:33:11.403	1099.050	13.461	OK	26-07-2022	15:33:11.403	1099.050	1013	OK
26-07-2022	15:33:12.398	1100.045	78.625	25.081	29	0	NotOK(11)	26-07-2022	15:33:12.398	1100.045	13.460	OK	26-07-2022	15:33:12.398	1100.045	1013	OK
26-07-2022	15:33:13.409	1101.056	78.636	25.079	29	0	NotOK(11)	26-07-2022	15:33:13.409	1101.056	13.457	OK	26-07-2022	15:33:13.409	1101.056	1013	OK
26-07-2022	15:33:14.405	1102.052	78.741	25.063	29	0	NotOK(11)	26-07-2022	15:33:14.405	1102.052	13.454	OK	26-07-2022	15:33:14.405	1102.052	1013	OK
26-07-2022	15:33:15.423	1103.070	78.568	25.091	29	0	NotOK(11)	26-07-2022	15:33:15.423	1103.070	13.450	OK	26-07-2022	15:33:15.423	1103.070	1013	OK
26-07-2022	15:33:16.419	1104.066	78.878	25.043	29	0	NotOK(11)	26-07-2022	15:33:16.419	1104.066	13.449	OK	26-07-2022	15:33:16.419	1104.066	1013	OK
26-07-2022	15:33:17.402	1105.049	78.589	25.088	29	0	NotOK(11)	26-07-2022	15:33:17.402	1105.049	13.448	OK	26-07-2022	15:33:17.402	1105.049	1013	OK
26-07-2022	15:33:18.392	1106.039	78.606	25.085	29	0	NotOK(11)	26-07-2022	15:33:18.392	1106.039	13.445	OK	26-07-2022	15:33:18.392	1106.039	1013	OK
26-07-2022	15:33:19.207	1106.854	78.811	25.053	29	0	NotOK(11)	26-07-2022	15:33:19.207	1106.854	13.444	OK	26-07-2022	15:33:19.207	1106.854	1013	OK
26-07-2022	15:33:20.207	1107.854	78.592	25.088	29	0	NotOK(11)	26-07-2022	15:33:20.207	1107.854	13.442	OK	26-07-2022	15:33:20.207	1107.854	1013	OK
26-07-2022	15:33:21.205	1108.852	78.748	25.064	29	0	NotOK(11)	26-07-2022	15:33:21.205	1108.852	13.443	OK	26-07-2022	15:33:21.205	1108.852	1013	OK
26-07-2022	15:33:22.245	1109.892	78.862	25.046	29	0	NotOK(11)	26-07-2022	15:33:22.245	1109.892	13.440	OK	26-07-2022	15:33:22.245	1109.892	1013	OK
26-07-2022	15:33:23.395	1111.043	78.717	25.069	29	0	NotOK(11)	26-07-2022	15:33:23.395	1111.043	13.434	OK	26-07-2022	15:33:23.395	1111.043	1013	OK
26-07-2022	15:33:24.423	1112.070	78.808	25.055	29	0	NotOK(11)	26-07-2022	15:33:24.423	1112.070	13.432	OK	26-07-2022	15:33:24.423	1112.070	1013	OK
26-07-2022	15:33:25.407	1113.054	78.679	25.076	29	0	NotOK(11)	26-07-2022	15:33:25.407	1113.054	13.429	OK	26-07-2022	15:33:25.407	1113.054	1013	OK
26-07-2022	15:33:26.404	1114.051	78.920	25.039	29	0	NotOK(11)	26-07-2022	15:33:26.404	1114.051	13.429	OK	26-07-2022	15:33:26.404	1114.051	1013	OK
