#--- Experiment --------------------------------------------------------------------------
#Tank_4
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/26/2022	12/31/2000	22.950266	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.630981	13.312199	56.585999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
26-07-2022	15:23:09.807	497.454	90.370	24.229	25	0	NotOK(11)	26-07-2022	15:23:09.807	497.454	13.456	OK	26-07-2022	15:23:09.807	497.454	1014	OK
26-07-2022	15:23:10.805	498.453	90.425	24.222	25	0	NotOK(11)	26-07-2022	15:23:10.805	498.453	13.459	OK	26-07-2022	15:23:10.805	498.453	1013	OK
26-07-2022	15:23:11.808	499.455	90.111	24.264	25	0	NotOK(11)	26-07-2022	15:23:11.808	499.455	13.460	OK	26-07-2022	15:23:11.808	499.455	1013	OK
26-07-2022	15:23:12.823	500.470	90.177	24.255	25	0	NotOK(11)	26-07-2022	15:23:12.823	500.470	13.461	OK	26-07-2022	15:23:12.823	500.470	1013	OK
26-07-2022	15:23:13.808	501.455	90.027	24.275	25	0	NotOK(11)	26-07-2022	15:23:13.808	501.455	13.462	OK	26-07-2022	15:23:13.808	501.455	1013	OK
26-07-2022	15:23:14.809	502.456	90.153	24.258	25	0	NotOK(11)	26-07-2022	15:23:14.809	502.456	13.461	OK	26-07-2022	15:23:14.809	502.456	1014	OK
26-07-2022	15:23:15.803	503.450	89.829	24.301	25	0	NotOK(11)	26-07-2022	15:23:15.803	503.450	13.462	OK	26-07-2022	15:23:15.803	503.450	1014	OK
26-07-2022	15:23:16.819	504.466	89.877	24.295	25	0	NotOK(11)	26-07-2022	15:23:16.819	504.466	13.460	OK	26-07-2022	15:23:16.819	504.466	1014	OK
26-07-2022	15:23:17.846	505.493	89.990	24.279	25	0	NotOK(11)	26-07-2022	15:23:17.846	505.493	13.459	OK	26-07-2022	15:23:17.846	505.493	1014	OK
26-07-2022	15:23:18.804	506.451	89.875	24.296	25	0	NotOK(11)	26-07-2022	15:23:18.804	506.451	13.456	OK	26-07-2022	15:23:18.804	506.451	1013	OK
26-07-2022	15:23:19.804	507.451	89.908	24.291	25	0	NotOK(11)	26-07-2022	15:23:19.804	507.451	13.457	OK	26-07-2022	15:23:19.804	507.451	1014	OK
26-07-2022	15:23:20.808	508.455	89.261	24.379	25	0	NotOK(11)	26-07-2022	15:23:20.808	508.455	13.456	OK	26-07-2022	15:23:20.808	508.455	1013	OK
26-07-2022	15:23:21.806	509.453	89.239	24.382	25	0	NotOK(11)	26-07-2022	15:23:21.806	509.453	13.456	OK	26-07-2022	15:23:21.806	509.453	1013	OK
26-07-2022	15:23:22.823	510.470	89.086	24.403	25	0	NotOK(11)	26-07-2022	15:23:22.823	510.470	13.455	OK	26-07-2022	15:23:22.823	510.470	1013	OK
26-07-2022	15:23:23.826	511.473	88.873	24.432	25	0	NotOK(11)	26-07-2022	15:23:23.826	511.473	13.455	OK	26-07-2022	15:23:23.826	511.473	1013	OK
26-07-2022	15:23:24.807	512.454	88.689	24.457	25	0	NotOK(11)	26-07-2022	15:23:24.807	512.454	13.456	OK	26-07-2022	15:23:24.807	512.454	1013	OK
26-07-2022	15:23:25.812	513.459	88.769	24.446	25	0	NotOK(11)	26-07-2022	15:23:25.812	513.459	13.456	OK	26-07-2022	15:23:25.812	513.459	1013	OK
26-07-2022	15:23:26.809	514.456	88.237	24.519	26	0	NotOK(11)	26-07-2022	15:23:26.809	514.456	13.455	OK	26-07-2022	15:23:26.809	514.456	1013	OK
26-07-2022	15:23:27.829	515.476	88.130	24.534	26	0	NotOK(11)	26-07-2022	15:23:27.829	515.476	13.455	OK	26-07-2022	15:23:27.829	515.476	1013	OK
26-07-2022	15:23:28.818	516.466	87.752	24.586	26	0	NotOK(11)	26-07-2022	15:23:28.818	516.466	13.456	OK	26-07-2022	15:23:28.818	516.466	1013	OK
26-07-2022	15:23:29.813	517.460	87.677	24.596	26	0	NotOK(11)	26-07-2022	15:23:29.813	517.460	13.456	OK	26-07-2022	15:23:29.813	517.460	1014	OK
26-07-2022	15:23:30.807	518.454	87.698	24.593	26	0	NotOK(11)	26-07-2022	15:23:30.807	518.454	13.455	OK	26-07-2022	15:23:30.807	518.454	1014	OK
26-07-2022	15:23:31.806	519.453	87.787	24.581	26	0	NotOK(11)	26-07-2022	15:23:31.806	519.453	13.453	OK	26-07-2022	15:23:31.806	519.453	1014	OK
26-07-2022	15:23:32.638	520.285	87.694	24.594	26	0	NotOK(11)	26-07-2022	15:23:32.638	520.285	13.452	OK	26-07-2022	15:23:32.638	520.285	1014	OK
26-07-2022	15:23:33.620	521.267	87.350	24.643	26	0	NotOK(11)	26-07-2022	15:23:33.620	521.267	13.450	OK	26-07-2022	15:23:33.620	521.267	1013	OK
26-07-2022	15:23:34.628	522.275	87.407	24.635	26	0	NotOK(11)	26-07-2022	15:23:34.628	522.275	13.445	OK	26-07-2022	15:23:34.628	522.275	1013	OK
26-07-2022	15:23:35.623	523.270	87.524	24.619	26	0	NotOK(11)	26-07-2022	15:23:35.623	523.270	13.442	OK	26-07-2022	15:23:35.623	523.270	1013	OK
26-07-2022	15:23:36.809	524.456	87.371	24.641	26	0	NotOK(11)	26-07-2022	15:23:36.809	524.456	13.441	OK	26-07-2022	15:23:36.809	524.456	1013	OK
26-07-2022	15:23:37.834	525.481	87.420	24.634	26	0	NotOK(11)	26-07-2022	15:23:37.834	525.481	13.444	OK	26-07-2022	15:23:37.834	525.481	1013	OK
26-07-2022	15:23:38.811	526.458	87.140	24.672	26	0	NotOK(11)	26-07-2022	15:23:38.811	526.458	13.449	OK	26-07-2022	15:23:38.811	526.458	1013	OK
26-07-2022	15:23:39.810	527.457	87.267	24.654	26	0	NotOK(11)	26-07-2022	15:23:39.810	527.457	13.451	OK	26-07-2022	15:23:39.810	527.457	1013	OK
26-07-2022	15:23:40.809	528.456	87.188	24.665	26	0	NotOK(11)	26-07-2022	15:23:40.809	528.456	13.452	OK	26-07-2022	15:23:40.809	528.456	1013	OK
26-07-2022	15:23:41.810	529.457	87.170	24.667	26	0	NotOK(11)	26-07-2022	15:23:41.810	529.457	13.451	OK	26-07-2022	15:23:41.810	529.457	1014	OK
26-07-2022	15:23:42.851	530.498	86.898	24.706	26	0	NotOK(11)	26-07-2022	15:23:42.851	530.498	13.448	OK	26-07-2022	15:23:42.851	530.498	1013	OK
26-07-2022	15:23:43.809	531.456	87.234	24.659	26	0	NotOK(11)	26-07-2022	15:23:43.809	531.456	13.445	OK	26-07-2022	15:23:43.809	531.456	1013	OK
26-07-2022	15:23:44.809	532.456	87.050	24.685	26	0	NotOK(11)	26-07-2022	15:23:44.809	532.456	13.444	OK	26-07-2022	15:23:44.809	532.456	1013	OK
26-07-2022	15:23:45.830	533.478	87.162	24.669	26	0	NotOK(11)	26-07-2022	15:23:45.830	533.478	13.445	OK	26-07-2022	15:23:45.830	533.478	1013	OK
26-07-2022	15:23:46.820	534.467	86.767	24.724	26	0	NotOK(11)	26-07-2022	15:23:46.820	534.467	13.447	OK	26-07-2022	15:23:46.820	534.467	1013	OK
26-07-2022	15:23:47.826	535.473	86.961	24.697	26	0	NotOK(11)	26-07-2022	15:23:47.826	535.473	13.446	OK	26-07-2022	15:23:47.826	535.473	1013	OK
26-07-2022	15:23:48.814	536.461	86.889	24.707	26	0	NotOK(11)	26-07-2022	15:23:48.814	536.461	13.445	OK	26-07-2022	15:23:48.814	536.461	1014	OK
26-07-2022	15:23:49.811	537.458	86.852	24.713	26	0	NotOK(11)	26-07-2022	15:23:49.811	537.458	13.444	OK	26-07-2022	15:23:49.811	537.458	1013	OK
26-07-2022	15:23:50.818	538.465	86.699	24.734	26	0	NotOK(11)	26-07-2022	15:23:50.818	538.465	13.448	OK	26-07-2022	15:23:50.818	538.465	1013	OK
26-07-2022	15:23:51.637	539.284	86.763	24.725	26	0	NotOK(11)	26-07-2022	15:23:51.637	539.284	13.448	OK	26-07-2022	15:23:51.637	539.284	1013	OK
26-07-2022	15:23:52.828	540.475	86.924	24.702	26	0	NotOK(11)	26-07-2022	15:23:52.828	540.475	13.447	OK	26-07-2022	15:23:52.828	540.475	1014	OK
26-07-2022	15:23:53.624	541.271	86.760	24.726	26	0	NotOK(11)	26-07-2022	15:23:53.624	541.271	13.445	OK	26-07-2022	15:23:53.624	541.271	1013	OK
26-07-2022	15:23:54.809	542.456	86.695	24.734	26	0	NotOK(11)	26-07-2022	15:23:54.809	542.456	13.444	OK	26-07-2022	15:23:54.809	542.456	1014	OK
26-07-2022	15:23:55.810	543.457	86.646	24.741	26	0	NotOK(11)	26-07-2022	15:23:55.810	543.457	13.445	OK	26-07-2022	15:23:55.810	543.457	1014	OK
26-07-2022	15:23:56.626	544.273	86.672	24.738	26	0	NotOK(11)	26-07-2022	15:23:56.626	544.273	13.445	OK	26-07-2022	15:23:56.626	544.273	1013	OK
26-07-2022	15:23:57.675	545.322	86.525	24.758	26	0	NotOK(11)	26-07-2022	15:23:57.675	545.322	13.444	OK	26-07-2022	15:23:57.675	545.322	1014	OK
26-07-2022	15:23:58.625	546.272	86.604	24.747	26	0	NotOK(11)	26-07-2022	15:23:58.625	546.272	13.443	OK	26-07-2022	15:23:58.625	546.272	1014	OK
26-07-2022	15:23:59.650	547.297	86.581	24.751	26	0	NotOK(11)	26-07-2022	15:23:59.650	547.297	13.442	OK	26-07-2022	15:23:59.650	547.297	1013	OK
26-07-2022	15:24:00.627	548.274	86.372	24.780	26	0	NotOK(11)	26-07-2022	15:24:00.627	548.274	13.443	OK	26-07-2022	15:24:00.627	548.274	1013	OK
26-07-2022	15:24:01.623	549.270	86.374	24.780	26	0	NotOK(11)	26-07-2022	15:24:01.623	549.270	13.444	OK	26-07-2022	15:24:01.623	549.270	1013	OK
26-07-2022	15:24:02.651	550.298	86.344	24.784	26	0	NotOK(11)	26-07-2022	15:24:02.651	550.298	13.447	OK	26-07-2022	15:24:02.651	550.298	1013	OK
26-07-2022	15:24:03.624	551.272	86.347	24.783	26	0	NotOK(11)	26-07-2022	15:24:03.624	551.272	13.450	OK	26-07-2022	15:24:03.624	551.272	1013	OK
26-07-2022	15:24:04.624	552.271	86.265	24.794	26	0	NotOK(11)	26-07-2022	15:24:04.624	552.271	13.449	OK	26-07-2022	15:24:04.624	552.271	1014	OK
26-07-2022	15:24:05.625	553.272	86.222	24.801	26	0	NotOK(11)	26-07-2022	15:24:05.625	553.272	13.448	OK	26-07-2022	15:24:05.625	553.272	1013	OK
26-07-2022	15:24:06.630	554.277	85.964	24.838	26	0	NotOK(11)	26-07-2022	15:24:06.630	554.277	13.445	OK	26-07-2022	15:24:06.630	554.277	1013	OK
26-07-2022	15:24:07.644	555.291	86.127	24.815	26	0	NotOK(11)	26-07-2022	15:24:07.644	555.291	13.443	OK	26-07-2022	15:24:07.644	555.291	1013	OK
26-07-2022	15:24:08.626	556.273	85.978	24.836	26	0	NotOK(11)	26-07-2022	15:24:08.626	556.273	13.443	OK	26-07-2022	15:24:08.626	556.273	1013	OK
26-07-2022	15:24:09.646	557.293	86.077	24.821	26	0	NotOK(11)	26-07-2022	15:24:09.646	557.293	13.441	OK	26-07-2022	15:24:09.646	557.293	1014	OK
26-07-2022	15:24:10.626	558.273	86.002	24.832	26	0	NotOK(11)	26-07-2022	15:24:10.626	558.273	13.442	OK	26-07-2022	15:24:10.626	558.273	1014	OK
26-07-2022	15:24:11.627	559.274	85.872	24.851	26	0	NotOK(11)	26-07-2022	15:24:11.627	559.274	13.442	OK	26-07-2022	15:24:11.627	559.274	1013	OK
26-07-2022	15:24:12.637	560.284	85.768	24.866	26	0	NotOK(11)	26-07-2022	15:24:12.637	560.284	13.441	OK	26-07-2022	15:24:12.637	560.284	1013	OK
26-07-2022	15:24:13.626	561.273	85.702	24.876	26	0	NotOK(11)	26-07-2022	15:24:13.626	561.273	13.441	OK	26-07-2022	15:24:13.626	561.273	1013	OK
26-07-2022	15:24:14.629	562.276	85.700	24.876	26	0	NotOK(11)	26-07-2022	15:24:14.629	562.276	13.437	OK	26-07-2022	15:24:14.629	562.276	1013	OK
26-07-2022	15:24:15.629	563.276	85.695	24.877	26	0	NotOK(11)	26-07-2022	15:24:15.629	563.276	13.437	OK	26-07-2022	15:24:15.629	563.276	1013	OK
26-07-2022	15:24:16.629	564.276	85.320	24.930	26	0	NotOK(11)	26-07-2022	15:24:16.629	564.276	13.436	OK	26-07-2022	15:24:16.629	564.276	1014	OK
26-07-2022	15:24:17.643	565.290	85.224	24.944	26	0	NotOK(11)	26-07-2022	15:24:17.643	565.290	13.438	OK	26-07-2022	15:24:17.643	565.290	1013	OK
26-07-2022	15:24:18.635	566.282	85.397	24.919	26	0	NotOK(11)	26-07-2022	15:24:18.635	566.282	13.439	OK	26-07-2022	15:24:18.635	566.282	1013	OK
26-07-2022	15:24:19.630	567.277	85.391	24.920	26	0	NotOK(11)	26-07-2022	15:24:19.630	567.277	13.438	OK	26-07-2022	15:24:19.630	567.277	1013	OK
26-07-2022	15:24:20.627	568.275	85.277	24.936	26	0	NotOK(11)	26-07-2022	15:24:20.627	568.275	13.439	OK	26-07-2022	15:24:20.627	568.275	1013	OK
26-07-2022	15:24:21.637	569.284	85.388	24.921	26	0	NotOK(11)	26-07-2022	15:24:21.637	569.284	13.439	OK	26-07-2022	15:24:21.637	569.284	1013	OK
26-07-2022	15:24:22.650	570.297	85.247	24.941	26	0	NotOK(11)	26-07-2022	15:24:22.650	570.297	13.439	OK	26-07-2022	15:24:22.650	570.297	1013	OK
26-07-2022	15:24:23.638	571.285	85.301	24.933	26	0	NotOK(11)	26-07-2022	15:24:23.638	571.285	13.439	OK	26-07-2022	15:24:23.638	571.285	1013	OK
26-07-2022	15:24:24.629	572.276	85.222	24.944	26	0	NotOK(11)	26-07-2022	15:24:24.629	572.276	13.438	OK	26-07-2022	15:24:24.629	572.276	1013	OK
26-07-2022	15:24:25.631	573.278	85.296	24.934	26	0	NotOK(11)	26-07-2022	15:24:25.631	573.278	13.437	OK	26-07-2022	15:24:25.631	573.278	1013	OK
26-07-2022	15:24:26.631	574.278	85.322	24.931	26	0	NotOK(11)	26-07-2022	15:24:26.631	574.278	13.435	OK	26-07-2022	15:24:26.631	574.278	1013	OK
26-07-2022	15:24:27.645	575.292	85.049	24.969	26	0	NotOK(11)	26-07-2022	15:24:27.645	575.292	13.435	OK	26-07-2022	15:24:27.645	575.292	1013	OK
26-07-2022	15:24:28.629	576.276	85.106	24.961	26	0	NotOK(11)	26-07-2022	15:24:28.629	576.276	13.434	OK	26-07-2022	15:24:28.629	576.276	1013	OK
26-07-2022	15:24:29.629	577.276	85.371	24.923	26	0	NotOK(11)	26-07-2022	15:24:29.629	577.276	13.434	OK	26-07-2022	15:24:29.629	577.276	1013	OK
26-07-2022	15:24:30.632	578.279	85.245	24.941	26	0	NotOK(11)	26-07-2022	15:24:30.632	578.279	13.436	OK	26-07-2022	15:24:30.632	578.279	1013	OK
26-07-2022	15:24:31.655	579.302	85.382	24.922	26	0	NotOK(11)	26-07-2022	15:24:31.655	579.302	13.435	OK	26-07-2022	15:24:31.655	579.302	1013	OK
26-07-2022	15:24:32.643	580.290	85.182	24.951	26	0	NotOK(11)	26-07-2022	15:24:32.643	580.290	13.434	OK	26-07-2022	15:24:32.643	580.290	1013	OK
26-07-2022	15:24:33.628	581.275	85.352	24.926	26	0	NotOK(11)	26-07-2022	15:24:33.628	581.275	13.432	OK	26-07-2022	15:24:33.628	581.275	1013	OK
26-07-2022	15:24:34.817	582.464	85.172	24.952	26	0	NotOK(11)	26-07-2022	15:24:34.817	582.464	13.433	OK	26-07-2022	15:24:34.817	582.464	1013	OK
26-07-2022	15:24:35.816	583.463	85.393	24.920	26	0	NotOK(11)	26-07-2022	15:24:35.816	583.463	13.434	OK	26-07-2022	15:24:35.816	583.463	1013	OK
26-07-2022	15:24:36.829	584.476	85.324	24.930	26	0	NotOK(11)	26-07-2022	15:24:36.829	584.476	13.432	OK	26-07-2022	15:24:36.829	584.476	1013	OK
26-07-2022	15:24:37.831	585.478	85.416	24.918	26	0	NotOK(11)	26-07-2022	15:24:37.831	585.478	13.427	OK	26-07-2022	15:24:37.831	585.478	1013	OK
26-07-2022	15:24:38.815	586.463	85.455	24.913	26	0	NotOK(11)	26-07-2022	15:24:38.815	586.463	13.424	OK	26-07-2022	15:24:38.815	586.463	1013	OK
26-07-2022	15:24:39.815	587.462	85.215	24.947	26	0	NotOK(11)	26-07-2022	15:24:39.815	587.462	13.424	OK	26-07-2022	15:24:39.815	587.462	1013	OK
26-07-2022	15:24:40.836	588.483	85.115	24.961	26	0	NotOK(11)	26-07-2022	15:24:40.836	588.483	13.427	OK	26-07-2022	15:24:40.836	588.483	1013	OK
26-07-2022	15:24:41.820	589.467	85.373	24.923	26	0	NotOK(11)	26-07-2022	15:24:41.820	589.467	13.432	OK	26-07-2022	15:24:41.820	589.467	1013	OK
26-07-2022	15:24:42.855	590.502	85.099	24.962	26	0	NotOK(11)	26-07-2022	15:24:42.855	590.502	13.434	OK	26-07-2022	15:24:42.855	590.502	1013	OK
26-07-2022	15:24:43.819	591.466	85.237	24.942	26	0	NotOK(11)	26-07-2022	15:24:43.819	591.466	13.436	OK	26-07-2022	15:24:43.819	591.466	1013	OK
26-07-2022	15:24:44.633	592.280	85.149	24.955	26	0	NotOK(11)	26-07-2022	15:24:44.633	592.280	13.437	OK	26-07-2022	15:24:44.633	592.280	1013	OK
26-07-2022	15:24:45.629	593.276	85.159	24.953	26	0	NotOK(11)	26-07-2022	15:24:45.629	593.276	13.440	OK	26-07-2022	15:24:45.629	593.276	1013	OK
26-07-2022	15:24:46.630	594.277	85.022	24.973	26	0	NotOK(11)	26-07-2022	15:24:46.630	594.277	13.439	OK	26-07-2022	15:24:46.630	594.277	1013	OK
26-07-2022	15:24:47.659	595.306	85.312	24.932	26	0	NotOK(11)	26-07-2022	15:24:47.659	595.306	13.434	OK	26-07-2022	15:24:47.659	595.306	1013	OK
26-07-2022	15:24:48.651	596.298	85.043	24.971	26	0	NotOK(11)	26-07-2022	15:24:48.651	596.298	13.430	OK	26-07-2022	15:24:48.651	596.298	1013	OK
26-07-2022	15:24:49.663	597.310	85.152	24.955	26	0	NotOK(11)	26-07-2022	15:24:49.663	597.310	13.428	OK	26-07-2022	15:24:49.663	597.310	1014	OK
26-07-2022	15:24:50.634	598.281	85.400	24.921	26	0	NotOK(11)	26-07-2022	15:24:50.634	598.281	13.428	OK	26-07-2022	15:24:50.634	598.281	1013	OK
26-07-2022	15:24:51.646	599.293	85.202	24.948	26	0	NotOK(11)	26-07-2022	15:24:51.646	599.293	13.431	OK	26-07-2022	15:24:51.646	599.293	1013	OK
26-07-2022	15:24:52.643	600.290	85.161	24.954	26	0	NotOK(11)	26-07-2022	15:24:52.643	600.290	13.430	OK	26-07-2022	15:24:52.643	600.290	1013	OK
26-07-2022	15:24:53.632	601.279	84.999	24.977	26	0	NotOK(11)	26-07-2022	15:24:53.632	601.279	13.428	OK	26-07-2022	15:24:53.632	601.279	1013	OK
26-07-2022	15:24:54.629	602.276	85.072	24.968	26	0	NotOK(11)	26-07-2022	15:24:54.629	602.276	13.424	OK	26-07-2022	15:24:54.629	602.276	1013	OK
26-07-2022	15:24:55.644	603.292	85.008	24.977	26	0	NotOK(11)	26-07-2022	15:24:55.644	603.292	13.424	OK	26-07-2022	15:24:55.644	603.292	1013	OK
26-07-2022	15:24:56.644	604.291	85.124	24.960	26	0	NotOK(11)	26-07-2022	15:24:56.644	604.291	13.425	OK	26-07-2022	15:24:56.644	604.291	1013	OK
26-07-2022	15:24:57.649	605.296	85.009	24.976	26	0	NotOK(11)	26-07-2022	15:24:57.649	605.296	13.429	OK	26-07-2022	15:24:57.649	605.296	1013	OK
26-07-2022	15:24:58.631	606.278	84.942	24.985	26	0	NotOK(11)	26-07-2022	15:24:58.631	606.278	13.431	OK	26-07-2022	15:24:58.631	606.278	1013	OK
26-07-2022	15:24:59.635	607.282	84.911	24.990	26	0	NotOK(11)	26-07-2022	15:24:59.635	607.282	13.429	OK	26-07-2022	15:24:59.635	607.282	1013	OK
26-07-2022	15:25:00.631	608.278	84.862	24.998	26	0	NotOK(11)	26-07-2022	15:25:00.631	608.278	13.426	OK	26-07-2022	15:25:00.631	608.278	1013	OK
26-07-2022	15:25:01.822	609.469	84.858	24.998	26	0	NotOK(11)	26-07-2022	15:25:01.822	609.469	13.425	OK	26-07-2022	15:25:01.822	609.469	1013	OK
26-07-2022	15:25:02.890	610.537	85.165	24.954	26	0	NotOK(11)	26-07-2022	15:25:02.890	610.537	13.425	OK	26-07-2022	15:25:02.890	610.537	1013	OK
26-07-2022	15:25:03.817	611.464	84.884	24.994	26	0	NotOK(11)	26-07-2022	15:25:03.817	611.464	13.428	OK	26-07-2022	15:25:03.817	611.464	1013	OK
26-07-2022	15:25:04.824	612.471	84.863	24.997	26	0	NotOK(11)	26-07-2022	15:25:04.824	612.471	13.428	OK	26-07-2022	15:25:04.824	612.471	1013	OK
26-07-2022	15:25:05.822	613.469	84.784	25.008	26	0	NotOK(11)	26-07-2022	15:25:05.822	613.469	13.431	OK	26-07-2022	15:25:05.822	613.469	1013	OK
26-07-2022	15:25:06.815	614.462	84.707	25.019	26	0	NotOK(11)	26-07-2022	15:25:06.815	614.462	13.429	OK	26-07-2022	15:25:06.815	614.462	1013	OK
26-07-2022	15:25:07.832	615.479	84.954	24.984	26	0	NotOK(11)	26-07-2022	15:25:07.832	615.479	13.428	OK	26-07-2022	15:25:07.832	615.479	1013	OK
26-07-2022	15:25:08.819	616.466	84.778	25.010	26	0	NotOK(11)	26-07-2022	15:25:08.819	616.466	13.426	OK	26-07-2022	15:25:08.819	616.466	1013	OK
26-07-2022	15:25:09.817	617.464	84.948	24.985	26	0	NotOK(11)	26-07-2022	15:25:09.817	617.464	13.427	OK	26-07-2022	15:25:09.817	617.464	1013	OK
26-07-2022	15:25:10.820	618.467	84.699	25.020	26	0	NotOK(11)	26-07-2022	15:25:10.820	618.467	13.426	OK	26-07-2022	15:25:10.820	618.467	1014	OK
26-07-2022	15:25:11.819	619.466	84.659	25.027	26	0	NotOK(11)	26-07-2022	15:25:11.819	619.466	13.428	OK	26-07-2022	15:25:11.819	619.466	1013	OK
26-07-2022	15:25:12.844	620.491	84.717	25.018	26	0	NotOK(11)	26-07-2022	15:25:12.844	620.491	13.429	OK	26-07-2022	15:25:12.844	620.491	1013	OK
26-07-2022	15:25:13.821	621.469	84.792	25.008	26	0	NotOK(11)	26-07-2022	15:25:13.821	621.469	13.429	OK	26-07-2022	15:25:13.821	621.469	1013	OK
26-07-2022	15:25:14.820	622.467	84.612	25.033	26	0	NotOK(11)	26-07-2022	15:25:14.820	622.467	13.426	OK	26-07-2022	15:25:14.820	622.467	1013	OK
26-07-2022	15:25:15.817	623.464	84.674	25.025	26	0	NotOK(11)	26-07-2022	15:25:15.817	623.464	13.423	OK	26-07-2022	15:25:15.817	623.464	1013	OK
26-07-2022	15:25:16.817	624.464	84.755	25.013	26	0	NotOK(11)	26-07-2022	15:25:16.817	624.464	13.423	OK	26-07-2022	15:25:16.817	624.464	1013	OK
26-07-2022	15:25:17.831	625.478	84.684	25.024	26	0	NotOK(11)	26-07-2022	15:25:17.831	625.478	13.423	OK	26-07-2022	15:25:17.831	625.478	1013	OK
26-07-2022	15:25:18.816	626.463	84.701	25.021	26	0	NotOK(11)	26-07-2022	15:25:18.816	626.463	13.426	OK	26-07-2022	15:25:18.816	626.463	1013	OK
26-07-2022	15:25:19.633	627.280	84.733	25.016	26	0	NotOK(11)	26-07-2022	15:25:19.633	627.280	13.426	OK	26-07-2022	15:25:19.633	627.280	1013	OK
26-07-2022	15:25:20.640	628.287	84.625	25.032	26	0	NotOK(11)	26-07-2022	15:25:20.640	628.287	13.426	OK	26-07-2022	15:25:20.640	628.287	1013	OK
26-07-2022	15:25:21.652	629.299	84.435	25.059	26	0	NotOK(11)	26-07-2022	15:25:21.652	629.299	13.424	OK	26-07-2022	15:25:21.652	629.299	1013	OK
26-07-2022	15:25:22.656	630.303	84.469	25.055	26	0	NotOK(11)	26-07-2022	15:25:22.656	630.303	13.422	OK	26-07-2022	15:25:22.656	630.303	1013	OK
26-07-2022	15:25:23.646	631.293	84.416	25.062	26	0	NotOK(11)	26-07-2022	15:25:23.646	631.293	13.421	OK	26-07-2022	15:25:23.646	631.293	1013	OK
26-07-2022	15:25:24.640	632.287	84.478	25.054	26	0	NotOK(11)	26-07-2022	15:25:24.640	632.287	13.419	OK	26-07-2022	15:25:24.640	632.287	1013	OK
26-07-2022	15:25:25.636	633.283	84.685	25.024	26	0	NotOK(11)	26-07-2022	15:25:25.636	633.283	13.419	OK	26-07-2022	15:25:25.636	633.283	1013	OK
26-07-2022	15:25:26.826	634.473	84.581	25.039	26	0	NotOK(11)	26-07-2022	15:25:26.826	634.473	13.419	OK	26-07-2022	15:25:26.826	634.473	1013	OK
26-07-2022	15:25:27.844	635.491	84.608	25.035	26	0	NotOK(11)	26-07-2022	15:25:27.844	635.491	13.421	OK	26-07-2022	15:25:27.844	635.491	1013	OK
26-07-2022	15:25:28.822	636.469	84.796	25.008	26	0	NotOK(11)	26-07-2022	15:25:28.822	636.469	13.420	OK	26-07-2022	15:25:28.822	636.469	1013	OK
26-07-2022	15:25:29.828	637.475	84.446	25.058	26	0	NotOK(11)	26-07-2022	15:25:29.828	637.475	13.424	OK	26-07-2022	15:25:29.828	637.475	1013	OK
