#--- Experiment --------------------------------------------------------------------------
#tank1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	30% (D)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/1/2022	12/31/2000	21.276000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.000000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.311000	16.743000	44.423000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
08-07-2022	21:46:15.764	2285.565	NaN	175.800	0	0	NotOK(12)	08-07-2022	21:46:15.764	2285.565	13.730	OK	08-07-2022	21:46:15.764	2285.565	1015	OK
08-07-2022	21:46:16.744	2286.545	NaN	-171.252	0	0	NotOK(12)	08-07-2022	21:46:16.744	2286.545	13.743	OK	08-07-2022	21:46:16.744	2286.545	1015	OK
08-07-2022	21:46:17.766	2287.566	NaN	-178.717	0	0	NotOK(12)	08-07-2022	21:46:17.766	2287.566	13.728	OK	08-07-2022	21:46:17.766	2287.566	1015	OK
08-07-2022	21:46:18.750	2288.550	NaN	-171.919	0	0	NotOK(12)	08-07-2022	21:46:18.750	2288.550	13.715	OK	08-07-2022	21:46:18.750	2288.550	1015	OK
08-07-2022	21:46:19.745	2289.545	NaN	-170.681	0	0	NotOK(12)	08-07-2022	21:46:19.745	2289.545	13.719	OK	08-07-2022	21:46:19.745	2289.545	1015	OK
08-07-2022	21:46:20.747	2290.547	NaN	-177.893	0	0	NotOK(12)	08-07-2022	21:46:20.747	2290.547	13.728	OK	08-07-2022	21:46:20.747	2290.547	1015	OK
08-07-2022	21:46:21.744	2291.544	NaN	-173.878	0	0	NotOK(12)	08-07-2022	21:46:21.744	2291.544	13.737	OK	08-07-2022	21:46:21.744	2291.544	1015	OK
08-07-2022	21:46:22.744	2292.544	NaN	-171.148	0	0	NotOK(12)	08-07-2022	21:46:22.744	2292.544	13.732	OK	08-07-2022	21:46:22.744	2292.544	1015	OK
08-07-2022	21:46:23.744	2293.544	NaN	-169.182	0	0	NotOK(12)	08-07-2022	21:46:23.744	2293.544	13.716	OK	08-07-2022	21:46:23.744	2293.544	1015	OK
08-07-2022	21:46:24.761	2294.561	NaN	-169.695	0	0	NotOK(12)	08-07-2022	21:46:24.761	2294.561	13.696	OK	08-07-2022	21:46:24.761	2294.561	1015	OK
08-07-2022	21:46:25.744	2295.544	NaN	-176.651	0	0	NotOK(12)	08-07-2022	21:46:25.744	2295.544	13.677	OK	08-07-2022	21:46:25.744	2295.544	1015	OK
08-07-2022	21:46:26.750	2296.550	NaN	-170.865	0	0	NotOK(12)	08-07-2022	21:46:26.750	2296.550	13.661	OK	08-07-2022	21:46:26.750	2296.550	1015	OK
08-07-2022	21:46:27.756	2297.556	NaN	-171.264	0	0	NotOK(12)	08-07-2022	21:46:27.756	2297.556	13.652	OK	08-07-2022	21:46:27.756	2297.556	1015	OK
08-07-2022	21:46:28.755	2298.555	NaN	-176.709	0	0	NotOK(12)	08-07-2022	21:46:28.755	2298.555	13.650	OK	08-07-2022	21:46:28.755	2298.555	1015	OK
08-07-2022	21:46:29.748	2299.549	NaN	-167.634	0	0	NotOK(12)	08-07-2022	21:46:29.748	2299.549	13.650	OK	08-07-2022	21:46:29.748	2299.549	1015	OK
08-07-2022	21:46:30.747	2300.548	NaN	-169.087	0	0	NotOK(12)	08-07-2022	21:46:30.747	2300.548	13.651	OK	08-07-2022	21:46:30.747	2300.548	1015	OK
08-07-2022	21:46:31.797	2301.598	NaN	-175.800	0	0	NotOK(12)	08-07-2022	21:46:31.797	2301.598	13.652	OK	08-07-2022	21:46:31.797	2301.598	1015	OK
08-07-2022	21:46:32.786	2302.587	NaN	-168.257	0	1	NotOK(12)	08-07-2022	21:46:32.786	2302.587	13.654	OK	08-07-2022	21:46:32.786	2302.587	1015	OK
08-07-2022	21:46:33.749	2303.550	NaN	-169.537	0	0	NotOK(12)	08-07-2022	21:46:33.749	2303.550	13.654	OK	08-07-2022	21:46:33.749	2303.550	1015	OK
08-07-2022	21:46:34.781	2304.581	NaN	-170.143	0	0	NotOK(12)	08-07-2022	21:46:34.781	2304.581	13.646	OK	08-07-2022	21:46:34.781	2304.581	1015	OK
08-07-2022	21:46:35.749	2305.549	NaN	-176.062	0	0	NotOK(12)	08-07-2022	21:46:35.749	2305.549	13.645	OK	08-07-2022	21:46:35.749	2305.549	1015	OK
08-07-2022	21:46:36.756	2306.556	NaN	-177.871	0	0	NotOK(12)	08-07-2022	21:46:36.756	2306.556	13.643	OK	08-07-2022	21:46:36.756	2306.556	1015	OK
08-07-2022	21:46:37.753	2307.553	NaN	-172.397	0	0	NotOK(12)	08-07-2022	21:46:37.753	2307.553	13.645	OK	08-07-2022	21:46:37.753	2307.553	1015	OK
08-07-2022	21:46:38.750	2308.550	NaN	-174.180	0	0	NotOK(12)	08-07-2022	21:46:38.750	2308.550	13.628	OK	08-07-2022	21:46:38.750	2308.550	1015	OK
08-07-2022	21:46:39.785	2309.585	NaN	-178.703	0	0	NotOK(12)	08-07-2022	21:46:39.785	2309.585	13.599	OK	08-07-2022	21:46:39.785	2309.585	1015	OK
08-07-2022	21:46:40.748	2310.548	NaN	-168.156	0	0	NotOK(12)	08-07-2022	21:46:40.748	2310.548	13.581	OK	08-07-2022	21:46:40.748	2310.548	1015	OK
08-07-2022	21:46:41.748	2311.548	NaN	-172.058	0	0	NotOK(12)	08-07-2022	21:46:41.748	2311.548	13.567	OK	08-07-2022	21:46:41.748	2311.548	1015	OK
08-07-2022	21:46:42.751	2312.551	NaN	-173.422	0	0	NotOK(12)	08-07-2022	21:46:42.751	2312.551	13.562	OK	08-07-2022	21:46:42.751	2312.551	1015	OK
08-07-2022	21:46:43.752	2313.552	NaN	-173.566	0	0	NotOK(12)	08-07-2022	21:46:43.752	2313.552	13.552	OK	08-07-2022	21:46:43.752	2313.552	1015	OK
08-07-2022	21:46:44.757	2314.557	NaN	-164.070	0	0	NotOK(12)	08-07-2022	21:46:44.757	2314.557	13.538	OK	08-07-2022	21:46:44.757	2314.557	1015	OK
08-07-2022	21:46:45.748	2315.548	NaN	-175.735	0	1	NotOK(12)	08-07-2022	21:46:45.748	2315.548	13.534	OK	08-07-2022	21:46:45.748	2315.548	1015	OK
08-07-2022	21:46:46.768	2316.569	NaN	-162.468	0	0	NotOK(12)	08-07-2022	21:46:46.768	2316.569	13.555	OK	08-07-2022	21:46:46.768	2316.569	1015	OK
08-07-2022	21:46:47.750	2317.551	NaN	-176.149	0	0	NotOK(12)	08-07-2022	21:46:47.750	2317.551	13.579	OK	08-07-2022	21:46:47.750	2317.551	1015	OK
08-07-2022	21:46:48.915	2318.716	NaN	-171.075	0	0	NotOK(12)	08-07-2022	21:46:48.915	2318.716	13.589	OK	08-07-2022	21:46:48.915	2318.716	1015	OK
08-07-2022	21:46:49.751	2319.552	NaN	-170.170	0	0	NotOK(12)	08-07-2022	21:46:49.751	2319.552	13.555	OK	08-07-2022	21:46:49.751	2319.552	1015	OK
08-07-2022	21:46:50.749	2320.550	NaN	-168.360	0	0	NotOK(12)	08-07-2022	21:46:50.749	2320.550	13.496	OK	08-07-2022	21:46:50.749	2320.550	1015	OK
08-07-2022	21:46:51.749	2321.550	NaN	-175.851	0	0	NotOK(12)	08-07-2022	21:46:51.749	2321.550	13.454	OK	08-07-2022	21:46:51.749	2321.550	1015	OK
08-07-2022	21:46:52.766	2322.566	NaN	-173.406	0	0	NotOK(12)	08-07-2022	21:46:52.766	2322.566	13.434	OK	08-07-2022	21:46:52.766	2322.566	1015	OK
08-07-2022	21:46:53.845	2323.645	NaN	-169.403	0	0	NotOK(12)	08-07-2022	21:46:53.845	2323.645	13.425	OK	08-07-2022	21:46:53.845	2323.645	1015	OK
08-07-2022	21:46:54.755	2324.555	NaN	-174.218	0	1	NotOK(12)	08-07-2022	21:46:54.755	2324.555	13.426	OK	08-07-2022	21:46:54.755	2324.555	1015	OK
08-07-2022	21:46:55.749	2325.549	NaN	-171.454	0	0	NotOK(12)	08-07-2022	21:46:55.749	2325.549	13.445	OK	08-07-2022	21:46:55.749	2325.549	1015	OK
08-07-2022	21:46:56.749	2326.549	NaN	-171.499	0	0	NotOK(12)	08-07-2022	21:46:56.749	2326.549	13.480	OK	08-07-2022	21:46:56.749	2326.549	1015	OK
08-07-2022	21:46:57.752	2327.552	NaN	-173.147	0	0	NotOK(12)	08-07-2022	21:46:57.752	2327.552	13.512	OK	08-07-2022	21:46:57.752	2327.552	1015	OK
08-07-2022	21:46:58.785	2328.585	NaN	-170.712	0	0	NotOK(12)	08-07-2022	21:46:58.785	2328.585	13.523	OK	08-07-2022	21:46:58.785	2328.585	1015	OK
08-07-2022	21:46:59.759	2329.559	NaN	-171.712	0	0	NotOK(12)	08-07-2022	21:46:59.759	2329.559	13.516	OK	08-07-2022	21:46:59.759	2329.559	1015	OK
08-07-2022	21:47:00.755	2330.555	NaN	-168.350	0	0	NotOK(12)	08-07-2022	21:47:00.755	2330.555	13.497	OK	08-07-2022	21:47:00.755	2330.555	1015	OK
08-07-2022	21:47:01.777	2331.577	NaN	-168.354	0	0	NotOK(12)	08-07-2022	21:47:01.777	2331.577	13.466	OK	08-07-2022	21:47:01.777	2331.577	1015	OK
08-07-2022	21:47:02.769	2332.569	NaN	-172.465	0	0	NotOK(12)	08-07-2022	21:47:02.769	2332.569	13.444	OK	08-07-2022	21:47:02.769	2332.569	1015	OK
08-07-2022	21:47:03.752	2333.552	NaN	-169.792	0	0	NotOK(12)	08-07-2022	21:47:03.752	2333.552	13.434	OK	08-07-2022	21:47:03.752	2333.552	1015	OK
08-07-2022	21:47:04.751	2334.552	NaN	-172.273	0	0	NotOK(12)	08-07-2022	21:47:04.751	2334.552	13.426	OK	08-07-2022	21:47:04.751	2334.552	1015	OK
08-07-2022	21:47:05.752	2335.553	NaN	-175.979	0	0	NotOK(12)	08-07-2022	21:47:05.752	2335.553	13.418	OK	08-07-2022	21:47:05.752	2335.553	1015	OK
08-07-2022	21:47:06.751	2336.552	NaN	-171.521	0	0	NotOK(12)	08-07-2022	21:47:06.751	2336.552	13.414	OK	08-07-2022	21:47:06.751	2336.552	1015	OK
08-07-2022	21:47:07.751	2337.552	NaN	178.132	0	0	NotOK(12)	08-07-2022	21:47:07.751	2337.552	13.413	OK	08-07-2022	21:47:07.751	2337.552	1015	OK
08-07-2022	21:47:08.758	2338.559	NaN	-175.089	0	0	NotOK(12)	08-07-2022	21:47:08.758	2338.559	13.405	OK	08-07-2022	21:47:08.758	2338.559	1015	OK
08-07-2022	21:47:09.758	2339.558	NaN	-173.312	0	0	NotOK(12)	08-07-2022	21:47:09.758	2339.558	13.387	OK	08-07-2022	21:47:09.758	2339.558	1015	OK
08-07-2022	21:47:10.861	2340.661	NaN	-173.708	0	0	NotOK(12)	08-07-2022	21:47:10.861	2340.661	13.379	OK	08-07-2022	21:47:10.861	2340.661	1015	OK
08-07-2022	21:47:11.760	2341.560	NaN	-173.144	0	0	NotOK(12)	08-07-2022	21:47:11.760	2341.560	13.400	OK	08-07-2022	21:47:11.760	2341.560	1015	OK
08-07-2022	21:47:12.752	2342.552	NaN	-175.822	0	0	NotOK(12)	08-07-2022	21:47:12.752	2342.552	13.439	OK	08-07-2022	21:47:12.752	2342.552	1015	OK
08-07-2022	21:47:13.751	2343.551	NaN	-177.980	0	0	NotOK(12)	08-07-2022	21:47:13.751	2343.551	13.468	OK	08-07-2022	21:47:13.751	2343.551	1015	OK
08-07-2022	21:47:14.754	2344.554	NaN	-170.771	0	0	NotOK(12)	08-07-2022	21:47:14.754	2344.554	13.469	OK	08-07-2022	21:47:14.754	2344.554	1015	OK
08-07-2022	21:47:15.750	2345.550	NaN	-167.166	0	0	NotOK(12)	08-07-2022	21:47:15.750	2345.550	13.456	OK	08-07-2022	21:47:15.750	2345.550	1015	OK
08-07-2022	21:47:16.752	2346.552	NaN	-173.044	0	0	NotOK(12)	08-07-2022	21:47:16.752	2346.552	13.459	OK	08-07-2022	21:47:16.752	2346.552	1015	OK
08-07-2022	21:47:17.753	2347.553	NaN	-177.634	0	0	NotOK(12)	08-07-2022	21:47:17.753	2347.553	13.483	OK	08-07-2022	21:47:17.753	2347.553	1015	OK
08-07-2022	21:47:18.754	2348.554	NaN	-171.818	0	0	NotOK(12)	08-07-2022	21:47:18.754	2348.554	13.508	OK	08-07-2022	21:47:18.754	2348.554	1015	OK
08-07-2022	21:47:19.762	2349.562	NaN	179.399	0	0	NotOK(12)	08-07-2022	21:47:19.762	2349.562	13.512	OK	08-07-2022	21:47:19.762	2349.562	1015	OK
08-07-2022	21:47:20.766	2350.566	NaN	-177.415	0	0	NotOK(12)	08-07-2022	21:47:20.766	2350.566	13.484	OK	08-07-2022	21:47:20.766	2350.566	1015	OK
08-07-2022	21:47:21.764	2351.565	NaN	-176.906	0	0	NotOK(12)	08-07-2022	21:47:21.764	2351.565	13.455	OK	08-07-2022	21:47:21.764	2351.565	1015	OK
08-07-2022	21:47:22.753	2352.554	NaN	-174.855	0	0	NotOK(12)	08-07-2022	21:47:22.753	2352.554	13.431	OK	08-07-2022	21:47:22.753	2352.554	1015	OK
08-07-2022	21:47:23.751	2353.552	NaN	-177.986	0	0	NotOK(12)	08-07-2022	21:47:23.751	2353.552	13.417	OK	08-07-2022	21:47:23.751	2353.552	1015	OK
08-07-2022	21:47:24.753	2354.554	NaN	-177.736	0	0	NotOK(12)	08-07-2022	21:47:24.753	2354.554	13.405	OK	08-07-2022	21:47:24.753	2354.554	1015	OK
08-07-2022	21:47:25.752	2355.553	NaN	-174.491	0	0	NotOK(12)	08-07-2022	21:47:25.752	2355.553	13.387	OK	08-07-2022	21:47:25.752	2355.553	1015	OK
08-07-2022	21:47:26.750	2356.551	NaN	-173.666	0	0	NotOK(12)	08-07-2022	21:47:26.750	2356.551	13.366	OK	08-07-2022	21:47:26.750	2356.551	1015	OK
08-07-2022	21:47:27.759	2357.559	NaN	-168.200	0	1	NotOK(12)	08-07-2022	21:47:27.759	2357.559	13.335	OK	08-07-2022	21:47:27.759	2357.559	1015	OK
08-07-2022	21:47:28.764	2358.564	NaN	-174.545	0	0	NotOK(12)	08-07-2022	21:47:28.764	2358.564	13.316	OK	08-07-2022	21:47:28.764	2358.564	1015	OK
08-07-2022	21:47:29.752	2359.552	NaN	-173.925	0	0	NotOK(12)	08-07-2022	21:47:29.752	2359.552	13.313	OK	08-07-2022	21:47:29.752	2359.552	1015	OK
08-07-2022	21:47:30.749	2360.549	NaN	-178.299	0	0	NotOK(12)	08-07-2022	21:47:30.749	2360.549	13.321	OK	08-07-2022	21:47:30.749	2360.549	1015	OK
08-07-2022	21:47:31.758	2361.558	NaN	-176.234	0	0	NotOK(12)	08-07-2022	21:47:31.758	2361.558	13.331	OK	08-07-2022	21:47:31.758	2361.558	1015	OK
08-07-2022	21:47:32.753	2362.553	NaN	-171.000	0	0	NotOK(12)	08-07-2022	21:47:32.753	2362.553	13.348	OK	08-07-2022	21:47:32.753	2362.553	1015	OK
08-07-2022	21:47:33.750	2363.550	NaN	-173.877	0	0	NotOK(12)	08-07-2022	21:47:33.750	2363.550	13.365	OK	08-07-2022	21:47:33.750	2363.550	1015	OK
08-07-2022	21:47:34.753	2364.553	NaN	-176.086	0	0	NotOK(12)	08-07-2022	21:47:34.753	2364.553	13.375	OK	08-07-2022	21:47:34.753	2364.553	1015	OK
08-07-2022	21:47:35.751	2365.551	NaN	-177.878	0	0	NotOK(12)	08-07-2022	21:47:35.751	2365.551	13.366	OK	08-07-2022	21:47:35.751	2365.551	1015	OK
08-07-2022	21:47:36.751	2366.551	NaN	-169.837	0	0	NotOK(12)	08-07-2022	21:47:36.751	2366.551	13.348	OK	08-07-2022	21:47:36.751	2366.551	1015	OK
08-07-2022	21:47:37.752	2367.552	NaN	-166.225	0	0	NotOK(12)	08-07-2022	21:47:37.752	2367.552	13.344	OK	08-07-2022	21:47:37.752	2367.552	1015	OK
08-07-2022	21:47:38.755	2368.555	NaN	-175.827	0	0	NotOK(12)	08-07-2022	21:47:38.755	2368.555	13.345	OK	08-07-2022	21:47:38.755	2368.555	1015	OK
08-07-2022	21:47:39.751	2369.552	NaN	-170.460	0	0	NotOK(12)	08-07-2022	21:47:39.751	2369.552	13.345	OK	08-07-2022	21:47:39.751	2369.552	1015	OK
08-07-2022	21:47:40.761	2370.562	NaN	-172.119	0	1	NotOK(12)	08-07-2022	21:47:40.761	2370.562	13.334	OK	08-07-2022	21:47:40.761	2370.562	1015	OK
08-07-2022	21:47:41.755	2371.556	NaN	-171.630	0	1	NotOK(12)	08-07-2022	21:47:41.755	2371.556	13.335	OK	08-07-2022	21:47:41.755	2371.556	1015	OK
08-07-2022	21:47:42.801	2372.602	NaN	-175.950	0	0	NotOK(12)	08-07-2022	21:47:42.801	2372.602	13.341	OK	08-07-2022	21:47:42.801	2372.602	1015	OK
08-07-2022	21:47:43.751	2373.552	NaN	-165.005	0	0	NotOK(12)	08-07-2022	21:47:43.751	2373.552	13.342	OK	08-07-2022	21:47:43.751	2373.552	1015	OK
08-07-2022	21:47:44.753	2374.553	NaN	-172.036	0	0	NotOK(12)	08-07-2022	21:47:44.753	2374.553	13.323	OK	08-07-2022	21:47:44.753	2374.553	1015	OK
08-07-2022	21:47:45.754	2375.554	NaN	-171.543	0	0	NotOK(12)	08-07-2022	21:47:45.754	2375.554	13.292	OK	08-07-2022	21:47:45.754	2375.554	1015	OK
08-07-2022	21:47:46.755	2376.555	NaN	-179.237	0	0	NotOK(12)	08-07-2022	21:47:46.755	2376.555	13.270	OK	08-07-2022	21:47:46.755	2376.555	1015	OK
08-07-2022	21:47:47.754	2377.554	NaN	-174.832	0	0	NotOK(12)	08-07-2022	21:47:47.754	2377.554	13.262	OK	08-07-2022	21:47:47.754	2377.554	1015	OK
08-07-2022	21:47:48.768	2378.568	NaN	-166.995	0	0	NotOK(12)	08-07-2022	21:47:48.768	2378.568	13.268	OK	08-07-2022	21:47:48.768	2378.568	1015	OK
08-07-2022	21:47:49.752	2379.552	NaN	-174.623	0	0	NotOK(12)	08-07-2022	21:47:49.752	2379.552	13.284	OK	08-07-2022	21:47:49.752	2379.552	1015	OK
08-07-2022	21:47:50.777	2380.577	NaN	-175.778	0	0	NotOK(12)	08-07-2022	21:47:50.777	2380.577	13.297	OK	08-07-2022	21:47:50.777	2380.577	1015	OK
08-07-2022	21:47:51.761	2381.561	NaN	-163.344	0	0	NotOK(12)	08-07-2022	21:47:51.761	2381.561	13.305	OK	08-07-2022	21:47:51.761	2381.561	1015	OK
08-07-2022	21:47:52.765	2382.565	NaN	-170.545	0	0	NotOK(12)	08-07-2022	21:47:52.765	2382.565	13.302	OK	08-07-2022	21:47:52.765	2382.565	1015	OK
08-07-2022	21:47:53.755	2383.555	NaN	-167.714	0	0	NotOK(12)	08-07-2022	21:47:53.755	2383.555	13.287	OK	08-07-2022	21:47:53.755	2383.555	1015	OK
08-07-2022	21:47:54.752	2384.552	NaN	-168.609	0	0	NotOK(12)	08-07-2022	21:47:54.752	2384.552	13.265	OK	08-07-2022	21:47:54.752	2384.552	1015	OK
08-07-2022	21:47:55.750	2385.550	NaN	-174.756	0	0	NotOK(12)	08-07-2022	21:47:55.750	2385.550	13.241	OK	08-07-2022	21:47:55.750	2385.550	1015	OK
08-07-2022	21:47:56.754	2386.555	NaN	-168.745	0	0	NotOK(12)	08-07-2022	21:47:56.754	2386.555	13.228	OK	08-07-2022	21:47:56.754	2386.555	1015	OK
08-07-2022	21:47:57.773	2387.574	NaN	-173.939	0	0	NotOK(12)	08-07-2022	21:47:57.773	2387.574	13.244	OK	08-07-2022	21:47:57.773	2387.574	1015	OK
08-07-2022	21:47:58.752	2388.553	NaN	-168.357	0	1	NotOK(12)	08-07-2022	21:47:58.752	2388.553	13.271	OK	08-07-2022	21:47:58.752	2388.553	1015	OK
08-07-2022	21:47:59.759	2389.560	NaN	-176.187	0	0	NotOK(12)	08-07-2022	21:47:59.759	2389.560	13.286	OK	08-07-2022	21:47:59.759	2389.560	1015	OK
08-07-2022	21:48:00.765	2390.566	NaN	-173.318	0	1	NotOK(12)	08-07-2022	21:48:00.765	2390.566	13.285	OK	08-07-2022	21:48:00.765	2390.566	1015	OK
08-07-2022	21:48:01.753	2391.554	NaN	-172.885	0	0	NotOK(12)	08-07-2022	21:48:01.753	2391.554	13.282	OK	08-07-2022	21:48:01.753	2391.554	1015	OK
08-07-2022	21:48:02.753	2392.553	NaN	-172.250	0	0	NotOK(12)	08-07-2022	21:48:02.753	2392.553	13.289	OK	08-07-2022	21:48:02.753	2392.553	1015	OK
08-07-2022	21:48:03.768	2393.568	NaN	-168.452	0	0	NotOK(12)	08-07-2022	21:48:03.768	2393.568	13.301	OK	08-07-2022	21:48:03.768	2393.568	1015	OK
08-07-2022	21:48:04.754	2394.554	NaN	-173.561	0	1	NotOK(12)	08-07-2022	21:48:04.754	2394.554	13.334	OK	08-07-2022	21:48:04.754	2394.554	1015	OK
08-07-2022	21:48:05.761	2395.561	NaN	-176.651	0	0	NotOK(12)	08-07-2022	21:48:05.761	2395.561	13.364	OK	08-07-2022	21:48:05.761	2395.561	1015	OK
08-07-2022	21:48:06.757	2396.557	NaN	-178.860	0	0	NotOK(12)	08-07-2022	21:48:06.757	2396.557	13.378	OK	08-07-2022	21:48:06.757	2396.557	1015	OK
08-07-2022	21:48:07.753	2397.553	NaN	-167.795	0	0	NotOK(12)	08-07-2022	21:48:07.753	2397.553	13.368	OK	08-07-2022	21:48:07.753	2397.553	1015	OK
08-07-2022	21:48:08.754	2398.554	NaN	-173.896	0	0	NotOK(12)	08-07-2022	21:48:08.754	2398.554	13.339	OK	08-07-2022	21:48:08.754	2398.554	1015	OK
08-07-2022	21:48:09.752	2399.552	NaN	-175.534	0	0	NotOK(12)	08-07-2022	21:48:09.752	2399.552	13.320	OK	08-07-2022	21:48:09.752	2399.552	1015	OK
08-07-2022	21:48:10.753	2400.553	NaN	-173.433	0	1	NotOK(12)	08-07-2022	21:48:10.753	2400.553	13.297	OK	08-07-2022	21:48:10.753	2400.553	1015	OK
08-07-2022	21:48:11.763	2401.563	NaN	-178.399	0	0	NotOK(12)	08-07-2022	21:48:11.763	2401.563	13.284	OK	08-07-2022	21:48:11.763	2401.563	1015	OK
08-07-2022	21:48:12.754	2402.554	NaN	-176.061	0	0	NotOK(12)	08-07-2022	21:48:12.754	2402.554	13.283	OK	08-07-2022	21:48:12.754	2402.554	1015	OK
08-07-2022	21:48:13.754	2403.554	NaN	-171.808	0	0	NotOK(12)	08-07-2022	21:48:13.754	2403.554	13.324	OK	08-07-2022	21:48:13.754	2403.554	1015	OK
08-07-2022	21:48:14.854	2404.655	NaN	-173.212	0	1	NotOK(12)	08-07-2022	21:48:14.854	2404.655	13.371	OK	08-07-2022	21:48:14.854	2404.655	1015	OK
08-07-2022	21:48:15.770	2405.571	NaN	-173.208	0	0	NotOK(12)	08-07-2022	21:48:15.770	2405.571	13.388	OK	08-07-2022	21:48:15.770	2405.571	1015	OK
08-07-2022	21:48:16.754	2406.555	NaN	-171.950	0	1	NotOK(12)	08-07-2022	21:48:16.754	2406.555	13.375	OK	08-07-2022	21:48:16.754	2406.555	1015	OK
08-07-2022	21:48:17.760	2407.561	NaN	-173.427	0	0	NotOK(12)	08-07-2022	21:48:17.760	2407.561	13.345	OK	08-07-2022	21:48:17.760	2407.561	1015	OK
08-07-2022	21:48:18.754	2408.555	NaN	-177.585	0	1	NotOK(12)	08-07-2022	21:48:18.754	2408.555	13.329	OK	08-07-2022	21:48:18.754	2408.555	1015	OK
08-07-2022	21:48:19.754	2409.554	NaN	-165.584	0	0	NotOK(12)	08-07-2022	21:48:19.754	2409.554	13.321	OK	08-07-2022	21:48:19.754	2409.554	1015	OK
08-07-2022	21:48:20.754	2410.554	NaN	-174.806	0	0	NotOK(12)	08-07-2022	21:48:20.754	2410.554	13.318	OK	08-07-2022	21:48:20.754	2410.554	1015	OK
08-07-2022	21:48:21.759	2411.559	NaN	-167.316	0	0	NotOK(12)	08-07-2022	21:48:21.759	2411.559	13.319	OK	08-07-2022	21:48:21.759	2411.559	1015	OK
08-07-2022	21:48:22.761	2412.561	NaN	-157.227	0	1	NotOK(12)	08-07-2022	21:48:22.761	2412.561	13.321	OK	08-07-2022	21:48:22.761	2412.561	1015	OK
08-07-2022	21:48:23.756	2413.556	NaN	-176.708	0	0	NotOK(12)	08-07-2022	21:48:23.756	2413.556	13.330	OK	08-07-2022	21:48:23.756	2413.556	1015	OK
08-07-2022	21:48:24.838	2414.638	NaN	-170.293	0	1	NotOK(12)	08-07-2022	21:48:24.838	2414.638	13.337	OK	08-07-2022	21:48:24.838	2414.638	1015	OK
08-07-2022	21:48:25.774	2415.574	NaN	-173.517	0	0	NotOK(12)	08-07-2022	21:48:25.774	2415.574	13.337	OK	08-07-2022	21:48:25.774	2415.574	1015	OK
08-07-2022	21:48:26.775	2416.575	NaN	179.943	0	0	NotOK(12)	08-07-2022	21:48:26.775	2416.575	13.331	OK	08-07-2022	21:48:26.775	2416.575	1015	OK
08-07-2022	21:48:27.758	2417.558	NaN	-170.335	0	1	NotOK(12)	08-07-2022	21:48:27.758	2417.558	13.320	OK	08-07-2022	21:48:27.758	2417.558	1015	OK
08-07-2022	21:48:28.770	2418.570	NaN	-173.150	0	0	NotOK(12)	08-07-2022	21:48:28.770	2418.570	13.299	OK	08-07-2022	21:48:28.770	2418.570	1015	OK
08-07-2022	21:48:29.756	2419.556	NaN	-169.008	0	0	NotOK(12)	08-07-2022	21:48:29.756	2419.556	13.273	OK	08-07-2022	21:48:29.756	2419.556	1015	OK
