#--- Experiment --------------------------------------------------------------------------
#tank1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/7/2022	12/31/2000	24.408000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1017.763000	5.665000	53.071000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
08-07-2022	21:27:10.849	1140.649	102.059	23.292	7	0	NotOK(12)	08-07-2022	21:27:10.849	1140.649	13.286	OK	08-07-2022	21:27:10.849	1140.649	1015	OK
08-07-2022	21:27:11.853	1141.653	103.042	23.176	7	0	NotOK(12)	08-07-2022	21:27:11.853	1141.653	13.292	OK	08-07-2022	21:27:11.853	1141.653	1015	OK
08-07-2022	21:27:12.853	1142.653	101.941	23.304	7	0	NotOK(12)	08-07-2022	21:27:12.853	1142.653	13.295	OK	08-07-2022	21:27:12.853	1142.653	1015	OK
08-07-2022	21:27:13.854	1143.654	100.790	23.440	7	0	NotOK(12)	08-07-2022	21:27:13.854	1143.654	13.301	OK	08-07-2022	21:27:13.854	1143.654	1015	OK
08-07-2022	21:27:14.849	1144.649	102.227	23.270	7	0	NotOK(12)	08-07-2022	21:27:14.849	1144.649	13.306	OK	08-07-2022	21:27:14.849	1144.649	1015	OK
08-07-2022	21:27:15.850	1145.651	101.995	23.297	7	0	NotOK(12)	08-07-2022	21:27:15.850	1145.651	13.307	OK	08-07-2022	21:27:15.850	1145.651	1015	OK
08-07-2022	21:27:16.852	1146.653	102.089	23.285	7	0	NotOK(12)	08-07-2022	21:27:16.852	1146.653	13.310	OK	08-07-2022	21:27:16.852	1146.653	1015	OK
08-07-2022	21:27:17.850	1147.651	102.196	23.273	7	0	NotOK(12)	08-07-2022	21:27:17.850	1147.651	13.310	OK	08-07-2022	21:27:17.850	1147.651	1015	OK
08-07-2022	21:27:18.863	1148.664	101.888	23.309	7	0	NotOK(12)	08-07-2022	21:27:18.863	1148.664	13.311	OK	08-07-2022	21:27:18.863	1148.664	1015	OK
08-07-2022	21:27:19.849	1149.650	101.527	23.352	7	0	NotOK(12)	08-07-2022	21:27:19.849	1149.650	13.308	OK	08-07-2022	21:27:19.849	1149.650	1015	OK
08-07-2022	21:27:20.850	1150.651	100.884	23.428	7	0	NotOK(12)	08-07-2022	21:27:20.850	1150.651	13.305	OK	08-07-2022	21:27:20.850	1150.651	1015	OK
08-07-2022	21:27:21.886	1151.686	101.938	23.304	7	0	NotOK(12)	08-07-2022	21:27:21.886	1151.686	13.298	OK	08-07-2022	21:27:21.886	1151.686	1015	OK
08-07-2022	21:27:22.852	1152.652	101.868	23.314	7	0	NotOK(12)	08-07-2022	21:27:22.852	1152.652	13.289	OK	08-07-2022	21:27:22.852	1152.652	1015	OK
08-07-2022	21:27:23.922	1153.722	101.405	23.369	7	0	NotOK(12)	08-07-2022	21:27:23.922	1153.722	13.279	OK	08-07-2022	21:27:23.922	1153.722	1015	OK
08-07-2022	21:27:24.866	1154.666	101.973	23.303	7	0	NotOK(12)	08-07-2022	21:27:24.866	1154.666	13.272	OK	08-07-2022	21:27:24.866	1154.666	1015	OK
08-07-2022	21:27:25.852	1155.652	101.308	23.382	7	0	NotOK(12)	08-07-2022	21:27:25.852	1155.652	13.266	OK	08-07-2022	21:27:25.852	1155.652	1015	OK
08-07-2022	21:27:26.854	1156.654	101.565	23.353	7	0	NotOK(12)	08-07-2022	21:27:26.854	1156.654	13.262	OK	08-07-2022	21:27:26.854	1156.654	1015	OK
08-07-2022	21:27:27.853	1157.653	101.334	23.381	7	0	NotOK(12)	08-07-2022	21:27:27.853	1157.653	13.260	OK	08-07-2022	21:27:27.853	1157.653	1015	OK
08-07-2022	21:27:28.850	1158.650	102.147	23.285	7	0	NotOK(12)	08-07-2022	21:27:28.850	1158.650	13.259	OK	08-07-2022	21:27:28.850	1158.650	1015	OK
08-07-2022	21:27:29.956	1159.756	101.301	23.384	7	0	NotOK(12)	08-07-2022	21:27:29.956	1159.756	13.260	OK	08-07-2022	21:27:29.956	1159.756	1015	OK
08-07-2022	21:27:30.856	1160.656	101.610	23.347	7	0	NotOK(12)	08-07-2022	21:27:30.856	1160.656	13.262	OK	08-07-2022	21:27:30.856	1160.656	1015	OK
08-07-2022	21:27:31.932	1161.732	101.175	23.399	7	0	NotOK(12)	08-07-2022	21:27:31.932	1161.732	13.262	OK	08-07-2022	21:27:31.932	1161.732	1015	OK
08-07-2022	21:27:32.885	1162.686	101.735	23.333	7	0	NotOK(12)	08-07-2022	21:27:32.885	1162.686	13.263	OK	08-07-2022	21:27:32.885	1162.686	1015	OK
08-07-2022	21:27:34.049	1163.850	101.621	23.346	7	0	NotOK(12)	08-07-2022	21:27:34.049	1163.850	13.265	OK	08-07-2022	21:27:34.049	1163.850	1015	OK
08-07-2022	21:27:35.047	1164.848	101.714	23.334	7	0	NotOK(12)	08-07-2022	21:27:35.047	1164.848	13.269	OK	08-07-2022	21:27:35.047	1164.848	1015	OK
08-07-2022	21:27:35.861	1165.662	101.407	23.370	7	0	NotOK(12)	08-07-2022	21:27:35.861	1165.662	13.270	OK	08-07-2022	21:27:35.861	1165.662	1015	OK
08-07-2022	21:27:36.855	1166.656	101.501	23.359	7	0	NotOK(12)	08-07-2022	21:27:36.855	1166.656	13.270	OK	08-07-2022	21:27:36.855	1166.656	1015	OK
08-07-2022	21:27:37.859	1167.660	102.112	23.288	7	0	NotOK(12)	08-07-2022	21:27:37.859	1167.660	13.268	OK	08-07-2022	21:27:37.859	1167.660	1015	OK
08-07-2022	21:27:38.874	1168.674	101.070	23.411	7	0	NotOK(12)	08-07-2022	21:27:38.874	1168.674	13.265	OK	08-07-2022	21:27:38.874	1168.674	1015	OK
08-07-2022	21:27:39.879	1169.679	102.247	23.272	7	0	NotOK(12)	08-07-2022	21:27:39.879	1169.679	13.264	OK	08-07-2022	21:27:39.879	1169.679	1015	OK
08-07-2022	21:27:40.856	1170.656	101.323	23.381	7	0	NotOK(12)	08-07-2022	21:27:40.856	1170.656	13.264	OK	08-07-2022	21:27:40.856	1170.656	1015	OK
08-07-2022	21:27:41.859	1171.659	102.211	23.276	7	0	NotOK(12)	08-07-2022	21:27:41.859	1171.659	13.266	OK	08-07-2022	21:27:41.859	1171.659	1015	OK
08-07-2022	21:27:42.859	1172.659	101.927	23.310	7	0	NotOK(12)	08-07-2022	21:27:42.859	1172.659	13.267	OK	08-07-2022	21:27:42.859	1172.659	1015	OK
08-07-2022	21:27:43.864	1173.664	101.877	23.315	7	0	NotOK(12)	08-07-2022	21:27:43.864	1173.664	13.267	OK	08-07-2022	21:27:43.864	1173.664	1015	OK
08-07-2022	21:27:44.856	1174.656	100.393	23.491	7	0	NotOK(12)	08-07-2022	21:27:44.856	1174.656	13.264	OK	08-07-2022	21:27:44.856	1174.656	1015	OK
08-07-2022	21:27:45.880	1175.680	101.086	23.409	7	0	NotOK(12)	08-07-2022	21:27:45.880	1175.680	13.261	OK	08-07-2022	21:27:45.880	1175.680	1015	OK
08-07-2022	21:27:46.858	1176.658	102.272	23.270	7	0	NotOK(12)	08-07-2022	21:27:46.858	1176.658	13.259	OK	08-07-2022	21:27:46.858	1176.658	1015	OK
08-07-2022	21:27:47.875	1177.675	100.570	23.471	7	0	NotOK(12)	08-07-2022	21:27:47.875	1177.675	13.257	OK	08-07-2022	21:27:47.875	1177.675	1015	OK
08-07-2022	21:27:48.858	1178.658	100.898	23.432	7	0	NotOK(12)	08-07-2022	21:27:48.858	1178.658	13.256	OK	08-07-2022	21:27:48.858	1178.658	1015	OK
08-07-2022	21:27:49.857	1179.657	101.793	23.326	7	0	NotOK(12)	08-07-2022	21:27:49.857	1179.657	13.257	OK	08-07-2022	21:27:49.857	1179.657	1015	OK
08-07-2022	21:27:50.857	1180.658	101.793	23.327	7	0	NotOK(12)	08-07-2022	21:27:50.857	1180.658	13.255	OK	08-07-2022	21:27:50.857	1180.658	1015	OK
08-07-2022	21:27:51.867	1181.668	101.889	23.315	7	0	NotOK(12)	08-07-2022	21:27:51.867	1181.668	13.258	OK	08-07-2022	21:27:51.867	1181.668	1015	OK
08-07-2022	21:27:52.859	1182.660	101.751	23.331	7	0	NotOK(12)	08-07-2022	21:27:52.859	1182.660	13.260	OK	08-07-2022	21:27:52.859	1182.660	1015	OK
08-07-2022	21:27:53.913	1183.714	100.880	23.434	7	0	NotOK(12)	08-07-2022	21:27:53.913	1183.714	13.261	OK	08-07-2022	21:27:53.913	1183.714	1015	OK
08-07-2022	21:27:54.877	1184.678	101.062	23.412	7	0	NotOK(12)	08-07-2022	21:27:54.877	1184.678	13.260	OK	08-07-2022	21:27:54.877	1184.678	1015	OK
08-07-2022	21:27:55.912	1185.712	101.258	23.388	7	0	NotOK(12)	08-07-2022	21:27:55.912	1185.712	13.259	OK	08-07-2022	21:27:55.912	1185.712	1015	OK
08-07-2022	21:27:56.881	1186.681	100.458	23.484	7	0	NotOK(12)	08-07-2022	21:27:56.881	1186.681	13.259	OK	08-07-2022	21:27:56.881	1186.681	1015	OK
08-07-2022	21:27:57.886	1187.686	101.311	23.383	7	0	NotOK(12)	08-07-2022	21:27:57.886	1187.686	13.261	OK	08-07-2022	21:27:57.886	1187.686	1015	OK
08-07-2022	21:27:58.882	1188.682	101.314	23.383	7	0	NotOK(12)	08-07-2022	21:27:58.882	1188.682	13.261	OK	08-07-2022	21:27:58.882	1188.682	1015	OK
08-07-2022	21:27:59.882	1189.682	101.307	23.383	7	0	NotOK(12)	08-07-2022	21:27:59.882	1189.682	13.262	OK	08-07-2022	21:27:59.882	1189.682	1015	OK
08-07-2022	21:28:00.896	1190.696	101.690	23.337	7	0	NotOK(12)	08-07-2022	21:28:00.896	1190.696	13.264	OK	08-07-2022	21:28:00.896	1190.696	1015	OK
08-07-2022	21:28:01.881	1191.681	101.116	23.405	7	0	NotOK(12)	08-07-2022	21:28:01.881	1191.681	13.266	OK	08-07-2022	21:28:01.881	1191.681	1015	OK
08-07-2022	21:28:02.882	1192.682	100.969	23.422	7	0	NotOK(12)	08-07-2022	21:28:02.882	1192.682	13.269	OK	08-07-2022	21:28:02.882	1192.682	1015	OK
08-07-2022	21:28:03.906	1193.706	100.197	23.514	7	0	NotOK(12)	08-07-2022	21:28:03.906	1193.706	13.270	OK	08-07-2022	21:28:03.906	1193.706	1015	OK
08-07-2022	21:28:04.883	1194.683	101.407	23.370	7	0	NotOK(12)	08-07-2022	21:28:04.883	1194.683	13.270	OK	08-07-2022	21:28:04.883	1194.683	1015	OK
08-07-2022	21:28:05.884	1195.684	101.774	23.327	7	0	NotOK(12)	08-07-2022	21:28:05.884	1195.684	13.270	OK	08-07-2022	21:28:05.884	1195.684	1015	OK
08-07-2022	21:28:06.881	1196.681	100.680	23.456	7	0	NotOK(12)	08-07-2022	21:28:06.881	1196.681	13.272	OK	08-07-2022	21:28:06.881	1196.681	1015	OK
08-07-2022	21:28:07.886	1197.687	101.708	23.334	7	0	NotOK(12)	08-07-2022	21:28:07.886	1197.687	13.275	OK	08-07-2022	21:28:07.886	1197.687	1015	OK
08-07-2022	21:28:08.882	1198.683	101.200	23.394	7	0	NotOK(12)	08-07-2022	21:28:08.882	1198.683	13.277	OK	08-07-2022	21:28:08.882	1198.683	1015	OK
08-07-2022	21:28:09.886	1199.687	100.633	23.461	7	0	NotOK(12)	08-07-2022	21:28:09.886	1199.687	13.275	OK	08-07-2022	21:28:09.886	1199.687	1015	OK
08-07-2022	21:28:10.882	1200.683	101.188	23.396	7	0	NotOK(12)	08-07-2022	21:28:10.882	1200.683	13.272	OK	08-07-2022	21:28:10.882	1200.683	1015	OK
08-07-2022	21:28:11.920	1201.721	100.845	23.436	7	0	NotOK(12)	08-07-2022	21:28:11.920	1201.721	13.272	OK	08-07-2022	21:28:11.920	1201.721	1015	OK
08-07-2022	21:28:12.881	1202.682	101.293	23.383	7	0	NotOK(12)	08-07-2022	21:28:12.881	1202.682	13.276	OK	08-07-2022	21:28:12.881	1202.682	1015	OK
08-07-2022	21:28:13.883	1203.683	101.308	23.381	7	0	NotOK(12)	08-07-2022	21:28:13.883	1203.683	13.278	OK	08-07-2022	21:28:13.883	1203.683	1015	OK
08-07-2022	21:28:14.921	1204.721	100.566	23.468	7	0	NotOK(12)	08-07-2022	21:28:14.921	1204.721	13.281	OK	08-07-2022	21:28:14.921	1204.721	1015	OK
08-07-2022	21:28:15.883	1205.683	100.073	23.527	7	0	NotOK(12)	08-07-2022	21:28:15.883	1205.683	13.279	OK	08-07-2022	21:28:15.883	1205.683	1015	OK
08-07-2022	21:28:16.886	1206.686	100.481	23.479	7	0	NotOK(12)	08-07-2022	21:28:16.886	1206.686	13.280	OK	08-07-2022	21:28:16.886	1206.686	1015	OK
08-07-2022	21:28:17.982	1207.782	100.534	23.473	7	0	NotOK(12)	08-07-2022	21:28:17.982	1207.782	13.276	OK	08-07-2022	21:28:17.982	1207.782	1015	OK
08-07-2022	21:28:18.884	1208.684	100.241	23.508	7	0	NotOK(12)	08-07-2022	21:28:18.884	1208.684	13.277	OK	08-07-2022	21:28:18.884	1208.684	1015	OK
08-07-2022	21:28:19.897	1209.697	100.292	23.502	7	0	NotOK(12)	08-07-2022	21:28:19.897	1209.697	13.277	OK	08-07-2022	21:28:19.897	1209.697	1015	OK
08-07-2022	21:28:20.886	1210.686	100.317	23.499	7	0	NotOK(12)	08-07-2022	21:28:20.886	1210.686	13.276	OK	08-07-2022	21:28:20.886	1210.686	1015	OK
08-07-2022	21:28:21.889	1211.689	100.735	23.449	7	0	NotOK(12)	08-07-2022	21:28:21.889	1211.689	13.276	OK	08-07-2022	21:28:21.889	1211.689	1015	OK
08-07-2022	21:28:22.908	1212.708	100.411	23.487	7	0	NotOK(12)	08-07-2022	21:28:22.908	1212.708	13.277	OK	08-07-2022	21:28:22.908	1212.708	1015	OK
08-07-2022	21:28:23.886	1213.686	100.391	23.490	7	0	NotOK(12)	08-07-2022	21:28:23.886	1213.686	13.278	OK	08-07-2022	21:28:23.886	1213.686	1015	OK
08-07-2022	21:28:24.886	1214.686	100.253	23.506	7	0	NotOK(12)	08-07-2022	21:28:24.886	1214.686	13.279	OK	08-07-2022	21:28:24.886	1214.686	1015	OK
08-07-2022	21:28:25.898	1215.699	100.513	23.476	7	0	NotOK(12)	08-07-2022	21:28:25.898	1215.699	13.278	OK	08-07-2022	21:28:25.898	1215.699	1015	OK
08-07-2022	21:28:26.896	1216.697	99.993	23.538	7	0	NotOK(12)	08-07-2022	21:28:26.896	1216.697	13.276	OK	08-07-2022	21:28:26.896	1216.697	1015	OK
08-07-2022	21:28:27.902	1217.703	100.213	23.512	7	0	NotOK(12)	08-07-2022	21:28:27.902	1217.703	13.274	OK	08-07-2022	21:28:27.902	1217.703	1015	OK
08-07-2022	21:28:28.890	1218.691	100.242	23.508	7	0	NotOK(12)	08-07-2022	21:28:28.890	1218.691	13.276	OK	08-07-2022	21:28:28.890	1218.691	1015	OK
08-07-2022	21:28:29.928	1219.729	100.268	23.505	7	0	NotOK(12)	08-07-2022	21:28:29.928	1219.729	13.278	OK	08-07-2022	21:28:29.928	1219.729	1015	OK
08-07-2022	21:28:30.904	1220.704	99.278	23.623	7	0	NotOK(12)	08-07-2022	21:28:30.904	1220.704	13.284	OK	08-07-2022	21:28:30.904	1220.704	1015	OK
08-07-2022	21:28:31.905	1221.705	100.391	23.488	7	0	NotOK(12)	08-07-2022	21:28:31.905	1221.705	13.290	OK	08-07-2022	21:28:31.905	1221.705	1015	OK
08-07-2022	21:28:32.924	1222.724	99.759	23.563	7	0	NotOK(12)	08-07-2022	21:28:32.924	1222.724	13.297	OK	08-07-2022	21:28:32.924	1222.724	1015	OK
08-07-2022	21:28:33.903	1223.703	100.226	23.507	7	0	NotOK(12)	08-07-2022	21:28:33.903	1223.703	13.301	OK	08-07-2022	21:28:33.903	1223.703	1015	OK
08-07-2022	21:28:34.903	1224.703	99.473	23.597	7	0	NotOK(12)	08-07-2022	21:28:34.903	1224.703	13.301	OK	08-07-2022	21:28:34.903	1224.703	1015	OK
08-07-2022	21:28:35.907	1225.707	99.273	23.622	7	0	NotOK(12)	08-07-2022	21:28:35.907	1225.707	13.297	OK	08-07-2022	21:28:35.907	1225.707	1015	OK
08-07-2022	21:28:36.906	1226.706	99.261	23.624	7	0	NotOK(12)	08-07-2022	21:28:36.906	1226.706	13.291	OK	08-07-2022	21:28:36.906	1226.706	1015	OK
08-07-2022	21:28:37.907	1227.707	100.333	23.496	7	0	NotOK(12)	08-07-2022	21:28:37.907	1227.707	13.285	OK	08-07-2022	21:28:37.907	1227.707	1015	OK
08-07-2022	21:28:38.908	1228.708	100.245	23.507	7	0	NotOK(12)	08-07-2022	21:28:38.908	1228.708	13.283	OK	08-07-2022	21:28:38.908	1228.708	1015	OK
08-07-2022	21:28:39.907	1229.707	99.538	23.591	7	0	NotOK(12)	08-07-2022	21:28:39.907	1229.707	13.286	OK	08-07-2022	21:28:39.907	1229.707	1015	OK
08-07-2022	21:28:40.907	1230.707	99.160	23.636	7	0	NotOK(12)	08-07-2022	21:28:40.907	1230.707	13.290	OK	08-07-2022	21:28:40.907	1230.707	1015	OK
08-07-2022	21:28:41.940	1231.740	99.007	23.654	7	0	NotOK(12)	08-07-2022	21:28:41.940	1231.740	13.297	OK	08-07-2022	21:28:41.940	1231.740	1015	OK
08-07-2022	21:28:42.909	1232.710	99.684	23.572	7	0	NotOK(12)	08-07-2022	21:28:42.909	1232.710	13.298	OK	08-07-2022	21:28:42.909	1232.710	1015	OK
08-07-2022	21:28:43.980	1233.781	98.710	23.690	7	0	NotOK(12)	08-07-2022	21:28:43.980	1233.781	13.302	OK	08-07-2022	21:28:43.980	1233.781	1015	OK
08-07-2022	21:28:44.910	1234.711	99.581	23.584	7	0	NotOK(12)	08-07-2022	21:28:44.910	1234.711	13.306	OK	08-07-2022	21:28:44.910	1234.711	1015	OK
08-07-2022	21:28:45.909	1235.710	99.256	23.622	7	0	NotOK(12)	08-07-2022	21:28:45.909	1235.710	13.313	OK	08-07-2022	21:28:45.909	1235.710	1015	OK
08-07-2022	21:28:46.918	1236.719	99.502	23.590	7	0	NotOK(12)	08-07-2022	21:28:46.918	1236.719	13.329	OK	08-07-2022	21:28:46.918	1236.719	1015	OK
08-07-2022	21:28:47.916	1237.717	98.654	23.691	7	0	NotOK(12)	08-07-2022	21:28:47.916	1237.717	13.346	OK	08-07-2022	21:28:47.916	1237.717	1015	OK
08-07-2022	21:28:48.911	1238.711	99.274	23.614	7	0	NotOK(12)	08-07-2022	21:28:48.911	1238.711	13.359	OK	08-07-2022	21:28:48.911	1238.711	1015	OK
08-07-2022	21:28:49.917	1239.717	99.322	23.608	7	0	NotOK(12)	08-07-2022	21:28:49.917	1239.717	13.367	OK	08-07-2022	21:28:49.917	1239.717	1015	OK
08-07-2022	21:28:50.909	1240.709	98.867	23.663	7	0	NotOK(12)	08-07-2022	21:28:50.909	1240.709	13.366	OK	08-07-2022	21:28:50.909	1240.709	1015	OK
08-07-2022	21:28:51.944	1241.744	98.881	23.662	7	0	NotOK(12)	08-07-2022	21:28:51.944	1241.744	13.362	OK	08-07-2022	21:28:51.944	1241.744	1015	OK
08-07-2022	21:28:52.922	1242.722	98.501	23.708	7	0	NotOK(12)	08-07-2022	21:28:52.922	1242.722	13.357	OK	08-07-2022	21:28:52.922	1242.722	1015	OK
08-07-2022	21:28:53.910	1243.710	99.805	23.552	7	0	NotOK(12)	08-07-2022	21:28:53.910	1243.710	13.351	OK	08-07-2022	21:28:53.910	1243.710	1015	OK
08-07-2022	21:28:54.908	1244.708	99.202	23.626	7	0	NotOK(12)	08-07-2022	21:28:54.908	1244.708	13.339	OK	08-07-2022	21:28:54.908	1244.708	1015	OK
08-07-2022	21:28:55.911	1245.711	99.615	23.577	7	0	NotOK(12)	08-07-2022	21:28:55.911	1245.711	13.326	OK	08-07-2022	21:28:55.911	1245.711	1015	OK
08-07-2022	21:28:56.917	1246.717	99.506	23.592	7	0	NotOK(12)	08-07-2022	21:28:56.917	1246.717	13.314	OK	08-07-2022	21:28:56.917	1246.717	1015	OK
08-07-2022	21:28:57.928	1247.728	98.422	23.724	7	0	NotOK(12)	08-07-2022	21:28:57.928	1247.728	13.306	OK	08-07-2022	21:28:57.928	1247.728	1015	OK
08-07-2022	21:28:58.912	1248.712	98.738	23.686	7	0	NotOK(12)	08-07-2022	21:28:58.912	1248.712	13.300	OK	08-07-2022	21:28:58.912	1248.712	1015	OK
08-07-2022	21:28:59.919	1249.719	98.751	23.686	7	0	NotOK(12)	08-07-2022	21:28:59.919	1249.719	13.297	OK	08-07-2022	21:28:59.919	1249.719	1015	OK
08-07-2022	21:29:00.913	1250.714	98.142	23.759	7	0	NotOK(12)	08-07-2022	21:29:00.913	1250.714	13.295	OK	08-07-2022	21:29:00.913	1250.714	1015	OK
08-07-2022	21:29:01.913	1251.714	98.647	23.698	7	0	NotOK(12)	08-07-2022	21:29:01.913	1251.714	13.296	OK	08-07-2022	21:29:01.913	1251.714	1015	OK
08-07-2022	21:29:02.913	1252.714	98.650	23.697	7	0	NotOK(12)	08-07-2022	21:29:02.913	1252.714	13.297	OK	08-07-2022	21:29:02.913	1252.714	1015	OK
08-07-2022	21:29:03.954	1253.755	98.734	23.687	7	0	NotOK(12)	08-07-2022	21:29:03.954	1253.755	13.295	OK	08-07-2022	21:29:03.954	1253.755	1015	OK
08-07-2022	21:29:04.916	1254.717	99.044	23.650	7	0	NotOK(12)	08-07-2022	21:29:04.916	1254.717	13.293	OK	08-07-2022	21:29:04.916	1254.717	1015	OK
08-07-2022	21:29:05.976	1255.776	98.046	23.773	7	0	NotOK(12)	08-07-2022	21:29:05.976	1255.776	13.286	OK	08-07-2022	21:29:05.976	1255.776	1015	OK
08-07-2022	21:29:06.917	1256.717	98.254	23.747	7	0	NotOK(12)	08-07-2022	21:29:06.917	1256.717	13.283	OK	08-07-2022	21:29:06.917	1256.717	1015	OK
08-07-2022	21:29:07.917	1257.717	98.185	23.757	7	0	NotOK(12)	08-07-2022	21:29:07.917	1257.717	13.278	OK	08-07-2022	21:29:07.917	1257.717	1015	OK
08-07-2022	21:29:08.925	1258.725	98.786	23.684	7	0	NotOK(12)	08-07-2022	21:29:08.925	1258.725	13.273	OK	08-07-2022	21:29:08.925	1258.725	1015	OK
08-07-2022	21:29:09.917	1259.717	97.877	23.795	7	0	NotOK(12)	08-07-2022	21:29:09.917	1259.717	13.270	OK	08-07-2022	21:29:09.917	1259.717	1015	OK
08-07-2022	21:29:10.973	1260.773	99.400	23.609	7	0	NotOK(12)	08-07-2022	21:29:10.973	1260.773	13.266	OK	08-07-2022	21:29:10.973	1260.773	1015	OK
08-07-2022	21:29:11.948	1261.748	97.590	23.831	7	0	NotOK(12)	08-07-2022	21:29:11.948	1261.748	13.266	OK	08-07-2022	21:29:11.948	1261.748	1015	OK
08-07-2022	21:29:12.932	1262.732	97.310	23.865	7	0	NotOK(12)	08-07-2022	21:29:12.932	1262.732	13.263	OK	08-07-2022	21:29:12.932	1262.732	1015	OK
08-07-2022	21:29:13.922	1263.722	99.048	23.652	7	0	NotOK(12)	08-07-2022	21:29:13.922	1263.722	13.264	OK	08-07-2022	21:29:13.922	1263.722	1015	OK
08-07-2022	21:29:14.918	1264.718	97.852	23.799	7	0	NotOK(12)	08-07-2022	21:29:14.918	1264.718	13.265	OK	08-07-2022	21:29:14.918	1264.718	1015	OK
08-07-2022	21:29:15.927	1265.727	98.563	23.712	7	0	NotOK(12)	08-07-2022	21:29:15.927	1265.727	13.263	OK	08-07-2022	21:29:15.927	1265.727	1015	OK
08-07-2022	21:29:16.939	1266.739	97.075	23.895	7	0	NotOK(12)	08-07-2022	21:29:16.939	1266.739	13.262	OK	08-07-2022	21:29:16.939	1266.739	1015	OK
08-07-2022	21:29:17.920	1267.721	98.470	23.724	7	0	NotOK(12)	08-07-2022	21:29:17.920	1267.721	13.261	OK	08-07-2022	21:29:17.920	1267.721	1015	OK
08-07-2022	21:29:18.920	1268.721	97.645	23.825	7	0	NotOK(12)	08-07-2022	21:29:18.920	1268.721	13.263	OK	08-07-2022	21:29:18.920	1268.721	1015	OK
08-07-2022	21:29:19.917	1269.718	97.953	23.786	7	0	NotOK(12)	08-07-2022	21:29:19.917	1269.718	13.267	OK	08-07-2022	21:29:19.917	1269.718	1015	OK
08-07-2022	21:29:20.919	1270.720	97.897	23.792	7	0	NotOK(12)	08-07-2022	21:29:20.919	1270.720	13.272	OK	08-07-2022	21:29:20.919	1270.720	1015	OK
08-07-2022	21:29:21.919	1271.720	97.979	23.782	7	0	NotOK(12)	08-07-2022	21:29:21.919	1271.720	13.278	OK	08-07-2022	21:29:21.919	1271.720	1015	OK
08-07-2022	21:29:22.919	1272.720	97.452	23.846	7	0	NotOK(12)	08-07-2022	21:29:22.919	1272.720	13.281	OK	08-07-2022	21:29:22.919	1272.720	1015	OK
08-07-2022	21:29:23.961	1273.761	97.424	23.849	7	0	NotOK(12)	08-07-2022	21:29:23.961	1273.761	13.285	OK	08-07-2022	21:29:23.961	1273.761	1015	OK
08-07-2022	21:29:24.920	1274.720	97.993	23.778	7	0	NotOK(12)	08-07-2022	21:29:24.920	1274.720	13.290	OK	08-07-2022	21:29:24.920	1274.720	1015	OK
08-07-2022	21:29:25.917	1275.717	97.293	23.865	7	0	NotOK(12)	08-07-2022	21:29:25.917	1275.717	13.292	OK	08-07-2022	21:29:25.917	1275.717	1015	OK
