#--- Experiment --------------------------------------------------------------------------
#Tank_1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/8/2022	12/31/2000	21.558000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.154000	30.130000	51.761000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
19-07-2022	15:49:10.243	984.334	NaN	-178.084	1	3	NotOK(12)	19-07-2022	15:49:10.243	984.334	12.826	OK	19-07-2022	15:49:10.243	984.334	1005	OK
19-07-2022	15:49:11.244	985.335	NaN	-178.819	1	3	NotOK(12)	19-07-2022	15:49:11.244	985.335	12.827	OK	19-07-2022	15:49:11.244	985.335	1005	OK
19-07-2022	15:49:12.243	986.334	NaN	178.625	1	3	NotOK(12)	19-07-2022	15:49:12.243	986.334	12.829	OK	19-07-2022	15:49:12.243	986.334	1005	OK
19-07-2022	15:49:13.242	987.333	NaN	-176.182	1	3	NotOK(12)	19-07-2022	15:49:13.242	987.333	12.831	OK	19-07-2022	15:49:13.242	987.333	1005	OK
19-07-2022	15:49:14.252	988.344	NaN	179.991	1	3	NotOK(12)	19-07-2022	15:49:14.252	988.344	12.835	OK	19-07-2022	15:49:14.252	988.344	1005	OK
19-07-2022	15:49:15.242	989.334	NaN	-176.701	1	3	NotOK(12)	19-07-2022	15:49:15.242	989.334	12.834	OK	19-07-2022	15:49:15.242	989.334	1005	OK
19-07-2022	15:49:16.244	990.336	NaN	-178.246	1	3	NotOK(12)	19-07-2022	15:49:16.244	990.336	12.833	OK	19-07-2022	15:49:16.244	990.336	1005	OK
19-07-2022	15:49:17.242	991.334	NaN	-176.983	1	3	NotOK(12)	19-07-2022	15:49:17.242	991.334	12.830	OK	19-07-2022	15:49:17.242	991.334	1005	OK
19-07-2022	15:49:18.242	992.334	NaN	-177.948	1	3	NotOK(12)	19-07-2022	15:49:18.242	992.334	12.829	OK	19-07-2022	15:49:18.242	992.334	1005	OK
19-07-2022	15:49:19.243	993.335	NaN	-179.917	1	3	NotOK(12)	19-07-2022	15:49:19.243	993.335	12.828	OK	19-07-2022	15:49:19.243	993.335	1005	OK
19-07-2022	15:49:20.243	994.335	NaN	-177.420	1	3	NotOK(12)	19-07-2022	15:49:20.243	994.335	12.828	OK	19-07-2022	15:49:20.243	994.335	1005	OK
19-07-2022	15:49:21.258	995.350	NaN	-177.494	1	3	NotOK(12)	19-07-2022	15:49:21.258	995.350	12.825	OK	19-07-2022	15:49:21.258	995.350	1005	OK
19-07-2022	15:49:22.245	996.337	NaN	-178.611	1	3	NotOK(12)	19-07-2022	15:49:22.245	996.337	12.828	OK	19-07-2022	15:49:22.245	996.337	1005	OK
19-07-2022	15:49:23.242	997.334	NaN	-176.951	1	3	NotOK(12)	19-07-2022	15:49:23.242	997.334	12.828	OK	19-07-2022	15:49:23.242	997.334	1005	OK
19-07-2022	15:49:24.242	998.334	NaN	-177.945	1	3	NotOK(12)	19-07-2022	15:49:24.242	998.334	12.828	OK	19-07-2022	15:49:24.242	998.334	1005	OK
19-07-2022	15:49:25.243	999.334	NaN	-177.881	1	3	NotOK(12)	19-07-2022	15:49:25.243	999.334	12.828	OK	19-07-2022	15:49:25.243	999.334	1005	OK
19-07-2022	15:49:26.245	1000.336	NaN	-178.803	1	3	NotOK(12)	19-07-2022	15:49:26.245	1000.336	12.827	OK	19-07-2022	15:49:26.245	1000.336	1005	OK
19-07-2022	15:49:27.256	1001.347	NaN	-176.527	1	3	NotOK(12)	19-07-2022	15:49:27.256	1001.347	12.829	OK	19-07-2022	15:49:27.256	1001.347	1005	OK
19-07-2022	15:49:28.242	1002.333	NaN	-178.886	1	3	NotOK(12)	19-07-2022	15:49:28.242	1002.333	12.828	OK	19-07-2022	15:49:28.242	1002.333	1005	OK
19-07-2022	15:49:29.244	1003.335	NaN	-177.017	1	3	NotOK(12)	19-07-2022	15:49:29.244	1003.335	12.829	OK	19-07-2022	15:49:29.244	1003.335	1005	OK
19-07-2022	15:49:30.245	1004.336	NaN	-176.508	1	3	NotOK(12)	19-07-2022	15:49:30.245	1004.336	12.829	OK	19-07-2022	15:49:30.245	1004.336	1005	OK
19-07-2022	15:49:31.242	1005.334	NaN	-177.804	1	3	NotOK(12)	19-07-2022	15:49:31.242	1005.334	12.827	OK	19-07-2022	15:49:31.242	1005.334	1005	OK
19-07-2022	15:49:32.244	1006.336	NaN	-179.288	1	3	NotOK(12)	19-07-2022	15:49:32.244	1006.336	12.827	OK	19-07-2022	15:49:32.244	1006.336	1005	OK
19-07-2022	15:49:33.244	1007.336	NaN	-176.847	1	3	NotOK(12)	19-07-2022	15:49:33.244	1007.336	12.826	OK	19-07-2022	15:49:33.244	1007.336	1005	OK
19-07-2022	15:49:34.242	1008.334	NaN	-176.412	1	3	NotOK(12)	19-07-2022	15:49:34.242	1008.334	12.825	OK	19-07-2022	15:49:34.242	1008.334	1005	OK
19-07-2022	15:49:35.252	1009.344	NaN	-177.985	1	3	NotOK(12)	19-07-2022	15:49:35.252	1009.344	12.826	OK	19-07-2022	15:49:35.252	1009.344	1005	OK
19-07-2022	15:49:36.245	1010.337	NaN	-178.087	1	3	NotOK(12)	19-07-2022	15:49:36.245	1010.337	12.827	OK	19-07-2022	15:49:36.245	1010.337	1005	OK
19-07-2022	15:49:37.259	1011.351	NaN	-176.281	1	3	NotOK(12)	19-07-2022	15:49:37.259	1011.351	12.826	OK	19-07-2022	15:49:37.259	1011.351	1005	OK
19-07-2022	15:49:38.242	1012.334	NaN	-177.460	1	3	NotOK(12)	19-07-2022	15:49:38.242	1012.334	12.825	OK	19-07-2022	15:49:38.242	1012.334	1005	OK
19-07-2022	15:49:39.242	1013.334	NaN	-177.639	1	3	NotOK(12)	19-07-2022	15:49:39.242	1013.334	12.824	OK	19-07-2022	15:49:39.242	1013.334	1005	OK
19-07-2022	15:49:40.244	1014.336	NaN	-177.026	1	3	NotOK(12)	19-07-2022	15:49:40.244	1014.336	12.826	OK	19-07-2022	15:49:40.244	1014.336	1005	OK
19-07-2022	15:49:41.431	1015.523	NaN	-176.167	1	3	NotOK(12)	19-07-2022	15:49:41.431	1015.523	12.829	OK	19-07-2022	15:49:41.431	1015.523	1005	OK
19-07-2022	15:49:42.430	1016.521	NaN	-177.268	1	3	NotOK(12)	19-07-2022	15:49:42.430	1016.521	12.825	OK	19-07-2022	15:49:42.430	1016.521	1005	OK
19-07-2022	15:49:43.432	1017.523	NaN	-176.826	1	3	NotOK(12)	19-07-2022	15:49:43.432	1017.523	12.823	OK	19-07-2022	15:49:43.432	1017.523	1005	OK
19-07-2022	15:49:44.275	1018.366	NaN	-177.613	1	3	NotOK(12)	19-07-2022	15:49:44.275	1018.366	12.822	OK	19-07-2022	15:49:44.275	1018.366	1005	OK
19-07-2022	15:49:45.262	1019.353	NaN	-176.030	1	3	NotOK(12)	19-07-2022	15:49:45.262	1019.353	12.827	OK	19-07-2022	15:49:45.262	1019.353	1005	OK
19-07-2022	15:49:46.068	1020.159	NaN	-177.235	1	3	NotOK(12)	19-07-2022	15:49:46.068	1020.159	12.827	OK	19-07-2022	15:49:46.068	1020.159	1005	OK
19-07-2022	15:49:47.073	1021.164	NaN	-178.149	1	3	NotOK(12)	19-07-2022	15:49:47.073	1021.164	12.829	OK	19-07-2022	15:49:47.073	1021.164	1005	OK
19-07-2022	15:49:48.071	1022.162	NaN	-177.665	1	3	NotOK(12)	19-07-2022	15:49:48.071	1022.162	12.829	OK	19-07-2022	15:49:48.071	1022.162	1005	OK
19-07-2022	15:49:49.067	1023.159	NaN	-177.620	1	3	NotOK(12)	19-07-2022	15:49:49.067	1023.159	12.828	OK	19-07-2022	15:49:49.067	1023.159	1005	OK
19-07-2022	15:49:50.070	1024.162	NaN	-179.270	1	3	NotOK(12)	19-07-2022	15:49:50.070	1024.162	12.824	OK	19-07-2022	15:49:50.070	1024.162	1005	OK
19-07-2022	15:49:51.073	1025.165	NaN	-177.584	1	3	NotOK(12)	19-07-2022	15:49:51.073	1025.165	12.822	OK	19-07-2022	15:49:51.073	1025.165	1005	OK
19-07-2022	15:49:52.068	1026.160	NaN	-179.752	1	3	NotOK(12)	19-07-2022	15:49:52.068	1026.160	12.821	OK	19-07-2022	15:49:52.068	1026.160	1005	OK
19-07-2022	15:49:53.067	1027.159	NaN	179.170	1	3	NotOK(12)	19-07-2022	15:49:53.067	1027.159	12.821	OK	19-07-2022	15:49:53.067	1027.159	1005	OK
19-07-2022	15:49:54.069	1028.161	NaN	-177.426	1	3	NotOK(12)	19-07-2022	15:49:54.069	1028.161	12.822	OK	19-07-2022	15:49:54.069	1028.161	1005	OK
19-07-2022	15:49:55.068	1029.160	NaN	-177.156	1	3	NotOK(12)	19-07-2022	15:49:55.068	1029.160	12.821	OK	19-07-2022	15:49:55.068	1029.160	1005	OK
19-07-2022	15:49:56.067	1030.159	NaN	-176.377	1	3	NotOK(12)	19-07-2022	15:49:56.067	1030.159	12.820	OK	19-07-2022	15:49:56.067	1030.159	1005	OK
19-07-2022	15:49:57.069	1031.161	NaN	-174.160	1	3	NotOK(12)	19-07-2022	15:49:57.069	1031.161	12.820	OK	19-07-2022	15:49:57.069	1031.161	1005	OK
19-07-2022	15:49:58.070	1032.162	NaN	-179.752	1	3	NotOK(12)	19-07-2022	15:49:58.070	1032.162	12.821	OK	19-07-2022	15:49:58.070	1032.162	1005	OK
19-07-2022	15:49:59.069	1033.161	NaN	179.556	1	3	NotOK(12)	19-07-2022	15:49:59.069	1033.161	12.821	OK	19-07-2022	15:49:59.069	1033.161	1005	OK
19-07-2022	15:50:00.069	1034.160	NaN	179.508	1	3	NotOK(12)	19-07-2022	15:50:00.069	1034.160	12.821	OK	19-07-2022	15:50:00.069	1034.160	1005	OK
19-07-2022	15:50:01.071	1035.162	NaN	-177.791	1	3	NotOK(12)	19-07-2022	15:50:01.071	1035.162	12.819	OK	19-07-2022	15:50:01.071	1035.162	1005	OK
19-07-2022	15:50:02.072	1036.163	NaN	-177.348	1	3	NotOK(12)	19-07-2022	15:50:02.072	1036.163	12.821	OK	19-07-2022	15:50:02.072	1036.163	1005	OK
19-07-2022	15:50:03.068	1037.159	NaN	-179.477	1	3	NotOK(12)	19-07-2022	15:50:03.068	1037.159	12.821	OK	19-07-2022	15:50:03.068	1037.159	1005	OK
19-07-2022	15:50:04.072	1038.163	NaN	179.933	1	3	NotOK(12)	19-07-2022	15:50:04.072	1038.163	12.823	OK	19-07-2022	15:50:04.072	1038.163	1005	OK
19-07-2022	15:50:05.070	1039.161	NaN	-178.504	1	3	NotOK(12)	19-07-2022	15:50:05.070	1039.161	12.821	OK	19-07-2022	15:50:05.070	1039.161	1005	OK
19-07-2022	15:50:06.075	1040.166	NaN	-178.391	1	3	NotOK(12)	19-07-2022	15:50:06.075	1040.166	12.820	OK	19-07-2022	15:50:06.075	1040.166	1005	OK
19-07-2022	15:50:07.068	1041.160	NaN	-178.173	1	3	NotOK(12)	19-07-2022	15:50:07.068	1041.160	12.820	OK	19-07-2022	15:50:07.068	1041.160	1005	OK
19-07-2022	15:50:08.070	1042.162	NaN	-178.057	1	3	NotOK(12)	19-07-2022	15:50:08.070	1042.162	12.821	OK	19-07-2022	15:50:08.070	1042.162	1005	OK
19-07-2022	15:50:09.070	1043.162	NaN	-177.186	1	3	NotOK(12)	19-07-2022	15:50:09.070	1043.162	12.822	OK	19-07-2022	15:50:09.070	1043.162	1005	OK
19-07-2022	15:50:10.069	1044.161	NaN	-179.179	1	3	NotOK(12)	19-07-2022	15:50:10.069	1044.161	12.821	OK	19-07-2022	15:50:10.069	1044.161	1005	OK
19-07-2022	15:50:11.070	1045.162	NaN	-178.254	1	3	NotOK(12)	19-07-2022	15:50:11.070	1045.162	12.821	OK	19-07-2022	15:50:11.070	1045.162	1005	OK
19-07-2022	15:50:12.070	1046.162	NaN	178.320	1	3	NotOK(12)	19-07-2022	15:50:12.070	1046.162	12.819	OK	19-07-2022	15:50:12.070	1046.162	1005	OK
19-07-2022	15:50:13.070	1047.162	NaN	179.905	1	3	NotOK(12)	19-07-2022	15:50:13.070	1047.162	12.818	OK	19-07-2022	15:50:13.070	1047.162	1005	OK
19-07-2022	15:50:14.068	1048.160	NaN	-178.509	1	3	NotOK(12)	19-07-2022	15:50:14.068	1048.160	12.817	OK	19-07-2022	15:50:14.068	1048.160	1005	OK
19-07-2022	15:50:15.070	1049.162	NaN	-176.988	1	3	NotOK(12)	19-07-2022	15:50:15.070	1049.162	12.818	OK	19-07-2022	15:50:15.070	1049.162	1005	OK
19-07-2022	15:50:16.071	1050.163	NaN	-179.332	1	3	NotOK(12)	19-07-2022	15:50:16.071	1050.163	12.818	OK	19-07-2022	15:50:16.071	1050.163	1005	OK
19-07-2022	15:50:17.068	1051.160	NaN	179.930	1	3	NotOK(12)	19-07-2022	15:50:17.068	1051.160	12.819	OK	19-07-2022	15:50:17.068	1051.160	1005	OK
19-07-2022	15:50:18.069	1052.160	NaN	-177.268	1	3	NotOK(12)	19-07-2022	15:50:18.069	1052.160	12.820	OK	19-07-2022	15:50:18.069	1052.160	1005	OK
19-07-2022	15:50:19.072	1053.163	NaN	-176.403	1	3	NotOK(12)	19-07-2022	15:50:19.072	1053.163	12.821	OK	19-07-2022	15:50:19.072	1053.163	1005	OK
19-07-2022	15:50:20.068	1054.159	NaN	-176.543	1	3	NotOK(12)	19-07-2022	15:50:20.068	1054.159	12.820	OK	19-07-2022	15:50:20.068	1054.159	1005	OK
19-07-2022	15:50:21.073	1055.164	NaN	-177.924	1	3	NotOK(12)	19-07-2022	15:50:21.073	1055.164	12.820	OK	19-07-2022	15:50:21.073	1055.164	1005	OK
19-07-2022	15:50:22.070	1056.161	NaN	-178.511	1	3	NotOK(12)	19-07-2022	15:50:22.070	1056.161	12.820	OK	19-07-2022	15:50:22.070	1056.161	1005	OK
19-07-2022	15:50:23.070	1057.161	NaN	178.470	1	3	NotOK(12)	19-07-2022	15:50:23.070	1057.161	12.819	OK	19-07-2022	15:50:23.070	1057.161	1005	OK
19-07-2022	15:50:24.070	1058.162	NaN	-178.098	1	3	NotOK(12)	19-07-2022	15:50:24.070	1058.162	12.818	OK	19-07-2022	15:50:24.070	1058.162	1005	OK
19-07-2022	15:50:25.068	1059.160	NaN	-177.447	1	3	NotOK(12)	19-07-2022	15:50:25.068	1059.160	12.817	OK	19-07-2022	15:50:25.068	1059.160	1005	OK
19-07-2022	15:50:26.072	1060.164	NaN	-177.249	1	3	NotOK(12)	19-07-2022	15:50:26.072	1060.164	12.818	OK	19-07-2022	15:50:26.072	1060.164	1005	OK
19-07-2022	15:50:27.069	1061.161	NaN	-177.670	1	3	NotOK(12)	19-07-2022	15:50:27.069	1061.161	12.821	OK	19-07-2022	15:50:27.069	1061.161	1005	OK
19-07-2022	15:50:28.070	1062.162	NaN	-176.217	1	3	NotOK(12)	19-07-2022	15:50:28.070	1062.162	12.823	OK	19-07-2022	15:50:28.070	1062.162	1005	OK
19-07-2022	15:50:29.072	1063.164	NaN	-176.079	1	3	NotOK(12)	19-07-2022	15:50:29.072	1063.164	12.823	OK	19-07-2022	15:50:29.072	1063.164	1005	OK
19-07-2022	15:50:30.071	1064.163	NaN	-177.318	1	3	NotOK(12)	19-07-2022	15:50:30.071	1064.163	12.821	OK	19-07-2022	15:50:30.071	1064.163	1005	OK
19-07-2022	15:50:31.258	1065.350	NaN	-178.695	1	3	NotOK(12)	19-07-2022	15:50:31.258	1065.350	12.818	OK	19-07-2022	15:50:31.258	1065.350	1005	OK
19-07-2022	15:50:32.258	1066.350	NaN	-179.365	1	3	NotOK(12)	19-07-2022	15:50:32.258	1066.350	12.817	OK	19-07-2022	15:50:32.258	1066.350	1005	OK
19-07-2022	15:50:33.260	1067.352	NaN	-177.054	1	3	NotOK(12)	19-07-2022	15:50:33.260	1067.352	12.817	OK	19-07-2022	15:50:33.260	1067.352	1005	OK
19-07-2022	15:50:34.264	1068.356	NaN	-177.424	1	3	NotOK(12)	19-07-2022	15:50:34.264	1068.356	12.819	OK	19-07-2022	15:50:34.264	1068.356	1005	OK
19-07-2022	15:50:35.261	1069.352	NaN	-178.792	1	3	NotOK(12)	19-07-2022	15:50:35.261	1069.352	12.818	OK	19-07-2022	15:50:35.261	1069.352	1005	OK
19-07-2022	15:50:36.259	1070.350	NaN	-179.165	1	3	NotOK(12)	19-07-2022	15:50:36.259	1070.350	12.818	OK	19-07-2022	15:50:36.259	1070.350	1005	OK
19-07-2022	15:50:37.262	1071.353	NaN	-176.009	1	3	NotOK(12)	19-07-2022	15:50:37.262	1071.353	12.818	OK	19-07-2022	15:50:37.262	1071.353	1005	OK
19-07-2022	15:50:38.260	1072.351	NaN	-179.139	1	3	NotOK(12)	19-07-2022	15:50:38.260	1072.351	12.820	OK	19-07-2022	15:50:38.260	1072.351	1005	OK
19-07-2022	15:50:39.258	1073.349	NaN	-175.845	1	3	NotOK(12)	19-07-2022	15:50:39.258	1073.349	12.821	OK	19-07-2022	15:50:39.258	1073.349	1005	OK
19-07-2022	15:50:40.261	1074.352	NaN	-177.474	1	3	NotOK(12)	19-07-2022	15:50:40.261	1074.352	12.820	OK	19-07-2022	15:50:40.261	1074.352	1005	OK
19-07-2022	15:50:41.262	1075.354	NaN	-176.492	1	3	NotOK(12)	19-07-2022	15:50:41.262	1075.354	12.818	OK	19-07-2022	15:50:41.262	1075.354	1005	OK
19-07-2022	15:50:42.257	1076.349	NaN	-177.030	1	3	NotOK(12)	19-07-2022	15:50:42.257	1076.349	12.815	OK	19-07-2022	15:50:42.257	1076.349	1005	OK
19-07-2022	15:50:43.255	1077.347	NaN	-178.507	1	3	NotOK(12)	19-07-2022	15:50:43.255	1077.347	12.813	OK	19-07-2022	15:50:43.255	1077.347	1005	OK
19-07-2022	15:50:44.258	1078.350	NaN	178.839	1	3	NotOK(12)	19-07-2022	15:50:44.258	1078.350	12.813	OK	19-07-2022	15:50:44.258	1078.350	1005	OK
19-07-2022	15:50:45.260	1079.352	NaN	-178.730	1	3	NotOK(12)	19-07-2022	15:50:45.260	1079.352	12.814	OK	19-07-2022	15:50:45.260	1079.352	1005	OK
19-07-2022	15:50:46.258	1080.350	NaN	-177.593	1	3	NotOK(12)	19-07-2022	15:50:46.258	1080.350	12.816	OK	19-07-2022	15:50:46.258	1080.350	1005	OK
19-07-2022	15:50:47.258	1081.350	NaN	-177.128	1	3	NotOK(12)	19-07-2022	15:50:47.258	1081.350	12.820	OK	19-07-2022	15:50:47.258	1081.350	1005	OK
19-07-2022	15:50:48.259	1082.351	NaN	-176.166	1	3	NotOK(12)	19-07-2022	15:50:48.259	1082.351	12.821	OK	19-07-2022	15:50:48.259	1082.351	1005	OK
19-07-2022	15:50:49.260	1083.352	NaN	-177.116	1	3	NotOK(12)	19-07-2022	15:50:49.260	1083.352	12.821	OK	19-07-2022	15:50:49.260	1083.352	1005	OK
19-07-2022	15:50:50.260	1084.352	NaN	-176.057	1	3	NotOK(12)	19-07-2022	15:50:50.260	1084.352	12.821	OK	19-07-2022	15:50:50.260	1084.352	1005	OK
19-07-2022	15:50:51.258	1085.350	NaN	179.146	1	3	NotOK(12)	19-07-2022	15:50:51.258	1085.350	12.821	OK	19-07-2022	15:50:51.258	1085.350	1005	OK
19-07-2022	15:50:52.259	1086.350	NaN	-177.475	1	3	NotOK(12)	19-07-2022	15:50:52.259	1086.350	12.821	OK	19-07-2022	15:50:52.259	1086.350	1005	OK
19-07-2022	15:50:53.261	1087.352	NaN	-176.469	1	3	NotOK(12)	19-07-2022	15:50:53.261	1087.352	12.821	OK	19-07-2022	15:50:53.261	1087.352	1005	OK
19-07-2022	15:50:54.263	1088.354	NaN	-179.472	1	3	NotOK(12)	19-07-2022	15:50:54.263	1088.354	12.820	OK	19-07-2022	15:50:54.263	1088.354	1005	OK
19-07-2022	15:50:55.260	1089.351	NaN	-179.127	1	3	NotOK(12)	19-07-2022	15:50:55.260	1089.351	12.821	OK	19-07-2022	15:50:55.260	1089.351	1005	OK
19-07-2022	15:50:56.259	1090.350	NaN	-178.016	1	3	NotOK(12)	19-07-2022	15:50:56.259	1090.350	12.821	OK	19-07-2022	15:50:56.259	1090.350	1005	OK
19-07-2022	15:50:57.262	1091.353	NaN	-175.830	1	3	NotOK(12)	19-07-2022	15:50:57.262	1091.353	12.823	OK	19-07-2022	15:50:57.262	1091.353	1005	OK
19-07-2022	15:50:58.262	1092.353	NaN	-178.075	1	3	NotOK(12)	19-07-2022	15:50:58.262	1092.353	12.821	OK	19-07-2022	15:50:58.262	1092.353	1005	OK
19-07-2022	15:50:59.259	1093.351	NaN	-178.303	1	3	NotOK(12)	19-07-2022	15:50:59.259	1093.351	12.820	OK	19-07-2022	15:50:59.259	1093.351	1005	OK
19-07-2022	15:51:00.259	1094.351	NaN	-177.058	1	3	NotOK(12)	19-07-2022	15:51:00.259	1094.351	12.816	OK	19-07-2022	15:51:00.259	1094.351	1005	OK
19-07-2022	15:51:01.261	1095.353	NaN	-176.995	1	3	NotOK(12)	19-07-2022	15:51:01.261	1095.353	12.815	OK	19-07-2022	15:51:01.261	1095.353	1005	OK
19-07-2022	15:51:02.258	1096.350	NaN	-178.099	1	3	NotOK(12)	19-07-2022	15:51:02.258	1096.350	12.814	OK	19-07-2022	15:51:02.258	1096.350	1005	OK
19-07-2022	15:51:03.258	1097.350	NaN	-176.150	1	3	NotOK(12)	19-07-2022	15:51:03.258	1097.350	12.814	OK	19-07-2022	15:51:03.258	1097.350	1005	OK
19-07-2022	15:51:04.260	1098.352	NaN	-179.764	1	3	NotOK(12)	19-07-2022	15:51:04.260	1098.352	12.816	OK	19-07-2022	15:51:04.260	1098.352	1005	OK
19-07-2022	15:51:05.260	1099.352	NaN	-176.944	1	3	NotOK(12)	19-07-2022	15:51:05.260	1099.352	12.816	OK	19-07-2022	15:51:05.260	1099.352	1005	OK
19-07-2022	15:51:06.258	1100.350	NaN	-179.044	1	3	NotOK(12)	19-07-2022	15:51:06.258	1100.350	12.816	OK	19-07-2022	15:51:06.258	1100.350	1005	OK
19-07-2022	15:51:07.260	1101.352	NaN	-177.581	1	3	NotOK(12)	19-07-2022	15:51:07.260	1101.352	12.814	OK	19-07-2022	15:51:07.260	1101.352	1005	OK
19-07-2022	15:51:08.257	1102.349	NaN	-175.723	1	3	NotOK(12)	19-07-2022	15:51:08.257	1102.349	12.814	OK	19-07-2022	15:51:08.257	1102.349	1005	OK
19-07-2022	15:51:09.261	1103.353	NaN	-179.811	1	3	NotOK(12)	19-07-2022	15:51:09.261	1103.353	12.814	OK	19-07-2022	15:51:09.261	1103.353	1005	OK
19-07-2022	15:51:10.262	1104.353	NaN	-177.992	1	3	NotOK(12)	19-07-2022	15:51:10.262	1104.353	12.818	OK	19-07-2022	15:51:10.262	1104.353	1005	OK
19-07-2022	15:51:11.267	1105.358	NaN	-176.648	1	3	NotOK(12)	19-07-2022	15:51:11.267	1105.358	12.820	OK	19-07-2022	15:51:11.267	1105.358	1005	OK
19-07-2022	15:51:12.258	1106.349	NaN	-177.018	1	3	NotOK(12)	19-07-2022	15:51:12.258	1106.349	12.820	OK	19-07-2022	15:51:12.258	1106.349	1005	OK
19-07-2022	15:51:13.262	1107.353	NaN	-178.513	1	3	NotOK(12)	19-07-2022	15:51:13.262	1107.353	12.818	OK	19-07-2022	15:51:13.262	1107.353	1005	OK
19-07-2022	15:51:14.263	1108.354	NaN	-179.422	1	3	NotOK(12)	19-07-2022	15:51:14.263	1108.354	12.816	OK	19-07-2022	15:51:14.263	1108.354	1005	OK
19-07-2022	15:51:15.262	1109.353	NaN	-178.950	1	3	NotOK(12)	19-07-2022	15:51:15.262	1109.353	12.815	OK	19-07-2022	15:51:15.262	1109.353	1005	OK
19-07-2022	15:51:16.259	1110.351	NaN	178.582	1	3	NotOK(12)	19-07-2022	15:51:16.259	1110.351	12.815	OK	19-07-2022	15:51:16.259	1110.351	1005	OK
19-07-2022	15:51:17.260	1111.352	NaN	-178.374	1	3	NotOK(12)	19-07-2022	15:51:17.260	1111.352	12.817	OK	19-07-2022	15:51:17.260	1111.352	1005	OK
19-07-2022	15:51:18.275	1112.367	NaN	-177.165	1	3	NotOK(12)	19-07-2022	15:51:18.275	1112.367	12.819	OK	19-07-2022	15:51:18.275	1112.367	1005	OK
19-07-2022	15:51:19.261	1113.353	NaN	-177.835	1	3	NotOK(12)	19-07-2022	15:51:19.261	1113.353	12.820	OK	19-07-2022	15:51:19.261	1113.353	1005	OK
19-07-2022	15:51:20.259	1114.351	NaN	-179.025	1	3	NotOK(12)	19-07-2022	15:51:20.259	1114.351	12.816	OK	19-07-2022	15:51:20.259	1114.351	1005	OK
19-07-2022	15:51:21.259	1115.351	NaN	-179.127	1	3	NotOK(12)	19-07-2022	15:51:21.259	1115.351	12.812	OK	19-07-2022	15:51:21.259	1115.351	1005	OK
19-07-2022	15:51:22.261	1116.353	NaN	-178.548	1	3	NotOK(12)	19-07-2022	15:51:22.261	1116.353	12.810	OK	19-07-2022	15:51:22.261	1116.353	1005	OK
19-07-2022	15:51:23.257	1117.349	NaN	-177.658	1	3	NotOK(12)	19-07-2022	15:51:23.257	1117.349	12.810	OK	19-07-2022	15:51:23.257	1117.349	1005	OK
19-07-2022	15:51:24.082	1118.174	NaN	-177.276	1	3	NotOK(12)	19-07-2022	15:51:24.082	1118.174	12.813	OK	19-07-2022	15:51:24.082	1118.174	1005	OK
