#--- Experiment --------------------------------------------------------------------------
#Tank_1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/19/2022	12/31/2000	21.304934	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1005.286987	12.375733	54.737000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
19-07-2022	15:39:41.178	415.270	81.032	23.828	25	0	NotOK(11)	19-07-2022	15:39:41.178	415.270	12.761	OK	19-07-2022	15:39:41.178	415.270	1005	OK
19-07-2022	15:39:42.180	416.272	80.492	23.909	25	0	NotOK(11)	19-07-2022	15:39:42.180	416.272	12.760	OK	19-07-2022	15:39:42.180	416.272	1005	OK
19-07-2022	15:39:43.181	417.273	80.364	23.928	25	0	NotOK(11)	19-07-2022	15:39:43.181	417.273	12.762	OK	19-07-2022	15:39:43.181	417.273	1005	OK
19-07-2022	15:39:44.198	418.290	79.937	23.992	25	0	NotOK(11)	19-07-2022	15:39:44.198	418.290	12.764	OK	19-07-2022	15:39:44.198	418.290	1005	OK
19-07-2022	15:39:45.185	419.277	79.377	24.076	25	0	NotOK(11)	19-07-2022	15:39:45.185	419.277	12.765	OK	19-07-2022	15:39:45.185	419.277	1005	OK
19-07-2022	15:39:46.185	420.277	78.916	24.147	25	0	NotOK(11)	19-07-2022	15:39:46.185	420.277	12.764	OK	19-07-2022	15:39:46.185	420.277	1005	OK
19-07-2022	15:39:47.183	421.275	78.752	24.172	25	0	NotOK(11)	19-07-2022	15:39:47.183	421.275	12.763	OK	19-07-2022	15:39:47.183	421.275	1005	OK
19-07-2022	15:39:48.185	422.276	78.685	24.183	25	0	NotOK(11)	19-07-2022	15:39:48.185	422.276	12.761	OK	19-07-2022	15:39:48.185	422.276	1005	OK
19-07-2022	15:39:49.194	423.285	78.462	24.217	25	0	NotOK(11)	19-07-2022	15:39:49.194	423.285	12.762	OK	19-07-2022	15:39:49.194	423.285	1005	OK
19-07-2022	15:39:50.185	424.276	78.256	24.249	26	0	NotOK(11)	19-07-2022	15:39:50.185	424.276	12.760	OK	19-07-2022	15:39:50.185	424.276	1005	OK
19-07-2022	15:39:51.183	425.274	78.179	24.261	26	0	NotOK(11)	19-07-2022	15:39:51.183	425.274	12.760	OK	19-07-2022	15:39:51.183	425.274	1005	OK
19-07-2022	15:39:52.184	426.275	78.154	24.265	26	0	NotOK(11)	19-07-2022	15:39:52.184	426.275	12.759	OK	19-07-2022	15:39:52.184	426.275	1005	OK
19-07-2022	15:39:53.184	427.275	78.048	24.282	26	0	NotOK(11)	19-07-2022	15:39:53.184	427.275	12.760	OK	19-07-2022	15:39:53.184	427.275	1005	OK
19-07-2022	15:39:54.184	428.275	77.941	24.298	26	0	NotOK(11)	19-07-2022	15:39:54.184	428.275	12.760	OK	19-07-2022	15:39:54.184	428.275	1005	OK
19-07-2022	15:39:55.184	429.276	78.067	24.279	26	0	NotOK(11)	19-07-2022	15:39:55.184	429.276	12.758	OK	19-07-2022	15:39:55.184	429.276	1005	OK
19-07-2022	15:39:56.183	430.275	78.016	24.287	26	0	NotOK(11)	19-07-2022	15:39:56.183	430.275	12.758	OK	19-07-2022	15:39:56.183	430.275	1005	OK
19-07-2022	15:39:57.186	431.278	78.105	24.273	26	0	NotOK(11)	19-07-2022	15:39:57.186	431.278	12.760	OK	19-07-2022	15:39:57.186	431.278	1005	OK
19-07-2022	15:39:58.187	432.279	78.026	24.285	26	0	NotOK(11)	19-07-2022	15:39:58.187	432.279	12.762	OK	19-07-2022	15:39:58.187	432.279	1005	OK
19-07-2022	15:39:59.004	433.096	78.284	24.245	26	0	NotOK(11)	19-07-2022	15:39:59.004	433.096	12.762	OK	19-07-2022	15:39:59.004	433.096	1005	OK
19-07-2022	15:40:00.185	434.277	78.053	24.280	26	0	NotOK(11)	19-07-2022	15:40:00.185	434.277	12.763	OK	19-07-2022	15:40:00.185	434.277	1005	OK
19-07-2022	15:40:01.185	435.277	78.062	24.280	26	0	NotOK(11)	19-07-2022	15:40:01.185	435.277	12.763	OK	19-07-2022	15:40:01.185	435.277	1005	OK
19-07-2022	15:40:02.186	436.278	78.251	24.250	26	0	NotOK(11)	19-07-2022	15:40:02.186	436.278	12.763	OK	19-07-2022	15:40:02.186	436.278	1005	OK
19-07-2022	15:40:03.185	437.277	77.974	24.293	26	0	NotOK(11)	19-07-2022	15:40:03.185	437.277	12.761	OK	19-07-2022	15:40:03.185	437.277	1005	OK
19-07-2022	15:40:04.185	438.277	78.140	24.267	26	0	NotOK(11)	19-07-2022	15:40:04.185	438.277	12.761	OK	19-07-2022	15:40:04.185	438.277	1005	OK
19-07-2022	15:40:05.185	439.277	78.276	24.246	26	0	NotOK(11)	19-07-2022	15:40:05.185	439.277	12.762	OK	19-07-2022	15:40:05.185	439.277	1005	OK
19-07-2022	15:40:06.186	440.277	78.066	24.279	26	0	NotOK(11)	19-07-2022	15:40:06.186	440.277	12.763	OK	19-07-2022	15:40:06.186	440.277	1005	OK
19-07-2022	15:40:07.186	441.277	78.006	24.288	26	0	NotOK(11)	19-07-2022	15:40:07.186	441.277	12.763	OK	19-07-2022	15:40:07.186	441.277	1005	OK
19-07-2022	15:40:08.183	442.274	78.004	24.287	26	0	NotOK(11)	19-07-2022	15:40:08.183	442.274	12.761	OK	19-07-2022	15:40:08.183	442.274	1005	OK
19-07-2022	15:40:09.186	443.277	78.274	24.246	26	0	NotOK(11)	19-07-2022	15:40:09.186	443.277	12.760	OK	19-07-2022	15:40:09.186	443.277	1005	OK
19-07-2022	15:40:10.185	444.276	78.016	24.287	26	0	NotOK(11)	19-07-2022	15:40:10.185	444.276	12.758	OK	19-07-2022	15:40:10.185	444.276	1005	OK
19-07-2022	15:40:11.186	445.277	78.134	24.268	26	0	NotOK(11)	19-07-2022	15:40:11.186	445.277	12.758	OK	19-07-2022	15:40:11.186	445.277	1005	OK
19-07-2022	15:40:12.185	446.277	78.250	24.250	26	0	NotOK(11)	19-07-2022	15:40:12.185	446.277	12.757	OK	19-07-2022	15:40:12.185	446.277	1005	OK
19-07-2022	15:40:13.185	447.277	78.120	24.270	26	0	NotOK(11)	19-07-2022	15:40:13.185	447.277	12.758	OK	19-07-2022	15:40:13.185	447.277	1005	OK
19-07-2022	15:40:14.187	448.279	78.098	24.273	26	0	NotOK(11)	19-07-2022	15:40:14.187	448.279	12.759	OK	19-07-2022	15:40:14.187	448.279	1005	OK
19-07-2022	15:40:15.201	449.293	78.143	24.266	26	0	NotOK(11)	19-07-2022	15:40:15.201	449.293	12.762	OK	19-07-2022	15:40:15.201	449.293	1005	OK
19-07-2022	15:40:16.184	450.276	78.009	24.286	26	0	NotOK(11)	19-07-2022	15:40:16.184	450.276	12.764	OK	19-07-2022	15:40:16.184	450.276	1005	OK
19-07-2022	15:40:17.192	451.284	77.982	24.291	26	0	NotOK(11)	19-07-2022	15:40:17.192	451.284	12.762	OK	19-07-2022	15:40:17.192	451.284	1005	OK
19-07-2022	15:40:18.186	452.278	78.113	24.270	26	0	NotOK(11)	19-07-2022	15:40:18.186	452.278	12.762	OK	19-07-2022	15:40:18.186	452.278	1005	OK
19-07-2022	15:40:19.185	453.277	77.994	24.289	26	0	NotOK(11)	19-07-2022	15:40:19.185	453.277	12.761	OK	19-07-2022	15:40:19.185	453.277	1005	OK
19-07-2022	15:40:20.189	454.281	78.116	24.270	26	0	NotOK(11)	19-07-2022	15:40:20.189	454.281	12.761	OK	19-07-2022	15:40:20.189	454.281	1005	OK
19-07-2022	15:40:21.192	455.284	78.211	24.255	26	0	NotOK(11)	19-07-2022	15:40:21.192	455.284	12.762	OK	19-07-2022	15:40:21.192	455.284	1005	OK
19-07-2022	15:40:22.185	456.277	78.403	24.226	26	0	NotOK(11)	19-07-2022	15:40:22.185	456.277	12.761	OK	19-07-2022	15:40:22.185	456.277	1005	OK
19-07-2022	15:40:23.186	457.277	78.111	24.272	26	0	NotOK(11)	19-07-2022	15:40:23.186	457.277	12.760	OK	19-07-2022	15:40:23.186	457.277	1005	OK
19-07-2022	15:40:24.277	458.368	78.240	24.251	26	0	NotOK(11)	19-07-2022	15:40:24.277	458.368	12.759	OK	19-07-2022	15:40:24.277	458.368	1005	OK
19-07-2022	15:40:25.262	459.353	78.243	24.250	26	0	NotOK(11)	19-07-2022	15:40:25.262	459.353	12.759	OK	19-07-2022	15:40:25.262	459.353	1005	OK
19-07-2022	15:40:26.260	460.351	78.179	24.261	26	0	NotOK(11)	19-07-2022	15:40:26.260	460.351	12.760	OK	19-07-2022	15:40:26.260	460.351	1005	OK
19-07-2022	15:40:27.259	461.350	78.216	24.255	26	0	NotOK(11)	19-07-2022	15:40:27.259	461.350	12.760	OK	19-07-2022	15:40:27.259	461.350	1005	OK
19-07-2022	15:40:28.261	462.352	78.313	24.241	26	0	NotOK(11)	19-07-2022	15:40:28.261	462.352	12.759	OK	19-07-2022	15:40:28.261	462.352	1005	OK
19-07-2022	15:40:29.276	463.368	78.263	24.248	26	0	NotOK(11)	19-07-2022	15:40:29.276	463.368	12.758	OK	19-07-2022	15:40:29.276	463.368	1005	OK
19-07-2022	15:40:30.262	464.354	78.292	24.245	26	0	NotOK(11)	19-07-2022	15:40:30.262	464.354	12.758	OK	19-07-2022	15:40:30.262	464.354	1005	OK
19-07-2022	15:40:31.264	465.356	78.003	24.289	26	0	NotOK(11)	19-07-2022	15:40:31.264	465.356	12.755	OK	19-07-2022	15:40:31.264	465.356	1005	OK
19-07-2022	15:40:32.260	466.352	78.312	24.240	26	0	NotOK(11)	19-07-2022	15:40:32.260	466.352	12.755	OK	19-07-2022	15:40:32.260	466.352	1005	OK
19-07-2022	15:40:33.261	467.353	78.202	24.257	26	0	NotOK(11)	19-07-2022	15:40:33.261	467.353	12.756	OK	19-07-2022	15:40:33.261	467.353	1005	OK
19-07-2022	15:40:34.261	468.353	78.153	24.265	26	0	NotOK(11)	19-07-2022	15:40:34.261	468.353	12.759	OK	19-07-2022	15:40:34.261	468.353	1005	OK
19-07-2022	15:40:35.261	469.353	78.198	24.257	26	0	NotOK(11)	19-07-2022	15:40:35.261	469.353	12.760	OK	19-07-2022	15:40:35.261	469.353	1005	OK
19-07-2022	15:40:36.262	470.354	78.187	24.258	26	0	NotOK(11)	19-07-2022	15:40:36.262	470.354	12.760	OK	19-07-2022	15:40:36.262	470.354	1005	OK
19-07-2022	15:40:37.264	471.356	78.302	24.241	26	0	NotOK(11)	19-07-2022	15:40:37.264	471.356	12.759	OK	19-07-2022	15:40:37.264	471.356	1005	OK
19-07-2022	15:40:38.266	472.358	78.264	24.247	26	0	NotOK(11)	19-07-2022	15:40:38.266	472.358	12.758	OK	19-07-2022	15:40:38.266	472.358	1005	OK
19-07-2022	15:40:39.262	473.354	78.335	24.236	26	0	NotOK(11)	19-07-2022	15:40:39.262	473.354	12.759	OK	19-07-2022	15:40:39.262	473.354	1005	OK
19-07-2022	15:40:40.261	474.352	78.323	24.238	26	0	NotOK(11)	19-07-2022	15:40:40.261	474.352	12.758	OK	19-07-2022	15:40:40.261	474.352	1005	OK
19-07-2022	15:40:41.262	475.353	78.420	24.224	26	0	NotOK(11)	19-07-2022	15:40:41.262	475.353	12.756	OK	19-07-2022	15:40:41.262	475.353	1005	OK
19-07-2022	15:40:42.263	476.354	78.480	24.215	26	0	NotOK(11)	19-07-2022	15:40:42.263	476.354	12.754	OK	19-07-2022	15:40:42.263	476.354	1005	OK
19-07-2022	15:40:43.263	477.354	78.535	24.207	26	0	NotOK(11)	19-07-2022	15:40:43.263	477.354	12.755	OK	19-07-2022	15:40:43.263	477.354	1005	OK
19-07-2022	15:40:44.261	478.352	78.404	24.227	26	0	NotOK(11)	19-07-2022	15:40:44.261	478.352	12.755	OK	19-07-2022	15:40:44.261	478.352	1005	OK
19-07-2022	15:40:45.260	479.351	78.602	24.197	26	0	NotOK(11)	19-07-2022	15:40:45.260	479.351	12.753	OK	19-07-2022	15:40:45.260	479.351	1005	OK
19-07-2022	15:40:46.259	480.350	78.247	24.252	26	0	NotOK(11)	19-07-2022	15:40:46.259	480.350	12.753	OK	19-07-2022	15:40:46.259	480.350	1005	OK
19-07-2022	15:40:47.261	481.353	78.346	24.237	26	0	NotOK(11)	19-07-2022	15:40:47.261	481.353	12.753	OK	19-07-2022	15:40:47.261	481.353	1005	OK
19-07-2022	15:40:48.261	482.353	78.149	24.269	26	0	NotOK(11)	19-07-2022	15:40:48.261	482.353	12.751	OK	19-07-2022	15:40:48.261	482.353	1005	OK
19-07-2022	15:40:49.260	483.352	78.251	24.253	26	0	NotOK(11)	19-07-2022	15:40:49.260	483.352	12.752	OK	19-07-2022	15:40:49.260	483.352	1005	OK
19-07-2022	15:40:50.259	484.351	78.374	24.234	26	0	NotOK(11)	19-07-2022	15:40:50.259	484.351	12.752	OK	19-07-2022	15:40:50.259	484.351	1005	OK
19-07-2022	15:40:51.258	485.350	78.297	24.245	26	0	NotOK(11)	19-07-2022	15:40:51.258	485.350	12.754	OK	19-07-2022	15:40:51.258	485.350	1005	OK
19-07-2022	15:40:52.263	486.355	78.228	24.254	26	0	NotOK(11)	19-07-2022	15:40:52.263	486.355	12.754	OK	19-07-2022	15:40:52.263	486.355	1005	OK
19-07-2022	15:40:53.260	487.352	78.361	24.235	26	0	NotOK(11)	19-07-2022	15:40:53.260	487.352	12.752	OK	19-07-2022	15:40:53.260	487.352	1005	OK
19-07-2022	15:40:54.260	488.352	78.084	24.278	26	0	NotOK(11)	19-07-2022	15:40:54.260	488.352	12.751	OK	19-07-2022	15:40:54.260	488.352	1005	OK
19-07-2022	15:40:55.260	489.352	78.104	24.275	26	0	NotOK(11)	19-07-2022	15:40:55.260	489.352	12.751	OK	19-07-2022	15:40:55.260	489.352	1005	OK
19-07-2022	15:40:56.259	490.351	78.306	24.243	26	0	NotOK(11)	19-07-2022	15:40:56.259	490.351	12.755	OK	19-07-2022	15:40:56.259	490.351	1005	OK
19-07-2022	15:40:57.261	491.353	78.311	24.241	26	0	NotOK(11)	19-07-2022	15:40:57.261	491.353	12.757	OK	19-07-2022	15:40:57.261	491.353	1005	OK
19-07-2022	15:40:58.273	492.364	78.165	24.264	26	0	NotOK(11)	19-07-2022	15:40:58.273	492.364	12.756	OK	19-07-2022	15:40:58.273	492.364	1005	OK
19-07-2022	15:40:59.261	493.352	78.144	24.268	26	0	NotOK(11)	19-07-2022	15:40:59.261	493.352	12.754	OK	19-07-2022	15:40:59.261	493.352	1005	OK
19-07-2022	15:41:00.264	494.355	77.976	24.295	26	0	NotOK(11)	19-07-2022	15:41:00.264	494.355	12.750	OK	19-07-2022	15:41:00.264	494.355	1005	OK
19-07-2022	15:41:01.266	495.357	78.013	24.289	26	0	NotOK(11)	19-07-2022	15:41:01.266	495.357	12.751	OK	19-07-2022	15:41:01.266	495.357	1005	OK
19-07-2022	15:41:02.260	496.351	77.849	24.314	26	0	NotOK(11)	19-07-2022	15:41:02.260	496.351	12.752	OK	19-07-2022	15:41:02.260	496.351	1005	OK
19-07-2022	15:41:03.261	497.352	77.967	24.296	26	0	NotOK(11)	19-07-2022	15:41:03.261	497.352	12.753	OK	19-07-2022	15:41:03.261	497.352	1005	OK
19-07-2022	15:41:04.039	498.130	77.910	24.305	26	0	NotOK(11)	19-07-2022	15:41:04.039	498.130	12.752	OK	19-07-2022	15:41:04.039	498.130	1005	OK
19-07-2022	15:41:05.017	499.109	78.279	24.247	26	0	NotOK(11)	19-07-2022	15:41:05.017	499.109	12.753	OK	19-07-2022	15:41:05.017	499.109	1005	OK
19-07-2022	15:41:06.014	500.106	77.822	24.318	26	0	NotOK(11)	19-07-2022	15:41:06.014	500.106	12.752	OK	19-07-2022	15:41:06.014	500.106	1005	OK
19-07-2022	15:41:07.018	501.110	77.830	24.317	26	0	NotOK(11)	19-07-2022	15:41:07.018	501.110	12.753	OK	19-07-2022	15:41:07.018	501.110	1005	OK
19-07-2022	15:41:08.014	502.106	77.973	24.295	26	0	NotOK(11)	19-07-2022	15:41:08.014	502.106	12.750	OK	19-07-2022	15:41:08.014	502.106	1005	OK
19-07-2022	15:41:09.016	503.108	77.593	24.354	26	0	NotOK(11)	19-07-2022	15:41:09.016	503.108	12.747	OK	19-07-2022	15:41:09.016	503.108	1005	OK
19-07-2022	15:41:10.014	504.106	77.649	24.346	26	0	NotOK(11)	19-07-2022	15:41:10.014	504.106	12.746	OK	19-07-2022	15:41:10.014	504.106	1005	OK
19-07-2022	15:41:11.016	505.108	77.754	24.329	26	0	NotOK(11)	19-07-2022	15:41:11.016	505.108	12.746	OK	19-07-2022	15:41:11.016	505.108	1005	OK
19-07-2022	15:41:12.014	506.106	77.823	24.318	26	0	NotOK(11)	19-07-2022	15:41:12.014	506.106	12.745	OK	19-07-2022	15:41:12.014	506.106	1005	OK
19-07-2022	15:41:13.016	507.108	77.666	24.343	26	0	NotOK(11)	19-07-2022	15:41:13.016	507.108	12.746	OK	19-07-2022	15:41:13.016	507.108	1005	OK
19-07-2022	15:41:14.014	508.106	77.762	24.328	26	0	NotOK(11)	19-07-2022	15:41:14.014	508.106	12.743	OK	19-07-2022	15:41:14.014	508.106	1005	OK
19-07-2022	15:41:15.016	509.108	77.781	24.326	26	0	NotOK(11)	19-07-2022	15:41:15.016	509.108	12.738	OK	19-07-2022	15:41:15.016	509.108	1005	OK
19-07-2022	15:41:16.015	510.106	77.710	24.338	26	0	NotOK(11)	19-07-2022	15:41:16.015	510.106	12.733	OK	19-07-2022	15:41:16.015	510.106	1005	OK
19-07-2022	15:41:17.017	511.108	77.400	24.386	25	0	NotOK(11)	19-07-2022	15:41:17.017	511.108	12.733	OK	19-07-2022	15:41:17.017	511.108	1005	OK
19-07-2022	15:41:18.014	512.105	77.126	24.429	25	0	NotOK(11)	19-07-2022	15:41:18.014	512.105	12.734	OK	19-07-2022	15:41:18.014	512.105	1005	OK
19-07-2022	15:41:19.015	513.106	77.520	24.366	26	0	NotOK(11)	19-07-2022	15:41:19.015	513.106	12.735	OK	19-07-2022	15:41:19.015	513.106	1005	OK
19-07-2022	15:41:20.016	514.107	77.240	24.411	26	0	NotOK(11)	19-07-2022	15:41:20.016	514.107	12.739	OK	19-07-2022	15:41:20.016	514.107	1005	OK
19-07-2022	15:41:21.014	515.105	77.275	24.405	26	0	NotOK(11)	19-07-2022	15:41:21.014	515.105	12.741	OK	19-07-2022	15:41:21.014	515.105	1005	OK
19-07-2022	15:41:22.014	516.106	77.370	24.389	26	0	NotOK(11)	19-07-2022	15:41:22.014	516.106	12.745	OK	19-07-2022	15:41:22.014	516.106	1005	OK
19-07-2022	15:41:23.016	517.108	77.211	24.414	26	0	NotOK(11)	19-07-2022	15:41:23.016	517.108	12.744	OK	19-07-2022	15:41:23.016	517.108	1005	OK
19-07-2022	15:41:24.016	518.108	77.202	24.416	26	0	NotOK(11)	19-07-2022	15:41:24.016	518.108	12.738	OK	19-07-2022	15:41:24.016	518.108	1005	OK
19-07-2022	15:41:25.016	519.108	77.179	24.420	26	0	NotOK(11)	19-07-2022	15:41:25.016	519.108	12.734	OK	19-07-2022	15:41:25.016	519.108	1005	OK
19-07-2022	15:41:26.015	520.107	77.201	24.417	26	0	NotOK(11)	19-07-2022	15:41:26.015	520.107	12.733	OK	19-07-2022	15:41:26.015	520.107	1005	OK
19-07-2022	15:41:27.016	521.108	77.193	24.418	25	0	NotOK(11)	19-07-2022	15:41:27.016	521.108	12.737	OK	19-07-2022	15:41:27.016	521.108	1005	OK
19-07-2022	15:41:28.016	522.108	76.720	24.492	24	0	NotOK(11)	19-07-2022	15:41:28.016	522.108	12.740	OK	19-07-2022	15:41:28.016	522.108	1005	OK
19-07-2022	15:41:29.016	523.108	76.883	24.466	24	0	NotOK(11)	19-07-2022	15:41:29.016	523.108	12.743	OK	19-07-2022	15:41:29.016	523.108	1005	OK
19-07-2022	15:41:30.016	524.108	76.776	24.483	25	0	NotOK(11)	19-07-2022	15:41:30.016	524.108	12.746	OK	19-07-2022	15:41:30.016	524.108	1005	OK
19-07-2022	15:41:31.016	525.108	76.930	24.458	25	0	NotOK(11)	19-07-2022	15:41:31.016	525.108	12.748	OK	19-07-2022	15:41:31.016	525.108	1005	OK
19-07-2022	15:41:32.015	526.107	77.164	24.421	25	0	NotOK(11)	19-07-2022	15:41:32.015	526.107	12.751	OK	19-07-2022	15:41:32.015	526.107	1005	OK
19-07-2022	15:41:33.017	527.108	76.801	24.479	26	0	NotOK(11)	19-07-2022	15:41:33.017	527.108	12.752	OK	19-07-2022	15:41:33.017	527.108	1005	OK
19-07-2022	15:41:34.017	528.108	76.642	24.503	26	0	NotOK(11)	19-07-2022	15:41:34.017	528.108	12.752	OK	19-07-2022	15:41:34.017	528.108	1005	OK
19-07-2022	15:41:35.017	529.108	76.820	24.475	26	0	NotOK(11)	19-07-2022	15:41:35.017	529.108	12.753	OK	19-07-2022	15:41:35.017	529.108	1005	OK
19-07-2022	15:41:36.015	530.106	76.907	24.460	26	0	NotOK(11)	19-07-2022	15:41:36.015	530.106	12.752	OK	19-07-2022	15:41:36.015	530.106	1005	OK
19-07-2022	15:41:37.016	531.107	76.602	24.510	26	0	NotOK(11)	19-07-2022	15:41:37.016	531.107	12.751	OK	19-07-2022	15:41:37.016	531.107	1005	OK
19-07-2022	15:41:38.014	532.105	76.367	24.547	26	0	NotOK(11)	19-07-2022	15:41:38.014	532.105	12.752	OK	19-07-2022	15:41:38.014	532.105	1005	OK
19-07-2022	15:41:39.113	533.204	76.381	24.545	26	0	NotOK(11)	19-07-2022	15:41:39.113	533.204	12.752	OK	19-07-2022	15:41:39.113	533.204	1005	OK
19-07-2022	15:41:40.092	534.184	76.255	24.564	26	0	NotOK(11)	19-07-2022	15:41:40.092	534.184	12.753	OK	19-07-2022	15:41:40.092	534.184	1005	OK
19-07-2022	15:41:41.092	535.184	75.980	24.608	26	0	NotOK(11)	19-07-2022	15:41:41.092	535.184	12.755	OK	19-07-2022	15:41:41.092	535.184	1005	OK
19-07-2022	15:41:42.022	536.114	76.087	24.590	26	0	NotOK(11)	19-07-2022	15:41:42.022	536.114	12.755	OK	19-07-2022	15:41:42.022	536.114	1005	OK
19-07-2022	15:41:43.019	537.111	75.638	24.662	26	0	NotOK(11)	19-07-2022	15:41:43.019	537.111	12.757	OK	19-07-2022	15:41:43.019	537.111	1005	OK
19-07-2022	15:41:44.023	538.115	75.580	24.672	26	0	NotOK(11)	19-07-2022	15:41:44.023	538.115	12.759	OK	19-07-2022	15:41:44.023	538.115	1005	OK
19-07-2022	15:41:45.020	539.112	75.075	24.754	26	0	NotOK(11)	19-07-2022	15:41:45.020	539.112	12.759	OK	19-07-2022	15:41:45.020	539.112	1005	OK
19-07-2022	15:41:46.022	540.114	74.795	24.799	26	0	NotOK(11)	19-07-2022	15:41:46.022	540.114	12.758	OK	19-07-2022	15:41:46.022	540.114	1005	OK
19-07-2022	15:41:47.020	541.112	74.221	24.893	26	0	NotOK(11)	19-07-2022	15:41:47.020	541.112	12.756	OK	19-07-2022	15:41:47.020	541.112	1005	OK
19-07-2022	15:41:48.021	542.113	74.183	24.900	26	0	NotOK(11)	19-07-2022	15:41:48.021	542.113	12.756	OK	19-07-2022	15:41:48.021	542.113	1005	OK
19-07-2022	15:41:49.019	543.111	73.638	24.990	26	0	NotOK(11)	19-07-2022	15:41:49.019	543.111	12.755	OK	19-07-2022	15:41:49.019	543.111	1005	OK
19-07-2022	15:41:50.021	544.113	73.468	25.018	26	0	NotOK(11)	19-07-2022	15:41:50.021	544.113	12.756	OK	19-07-2022	15:41:50.021	544.113	1005	OK
19-07-2022	15:41:51.021	545.112	73.172	25.067	26	0	NotOK(11)	19-07-2022	15:41:51.021	545.112	12.755	OK	19-07-2022	15:41:51.021	545.112	1005	OK
19-07-2022	15:41:52.022	546.113	72.695	25.147	26	0	NotOK(11)	19-07-2022	15:41:52.022	546.113	12.756	OK	19-07-2022	15:41:52.022	546.113	1005	OK
19-07-2022	15:41:53.020	547.111	72.669	25.151	27	0	NotOK(11)	19-07-2022	15:41:53.020	547.111	12.755	OK	19-07-2022	15:41:53.020	547.111	1005	OK
19-07-2022	15:41:54.021	548.112	72.124	25.243	27	0	NotOK(11)	19-07-2022	15:41:54.021	548.112	12.755	OK	19-07-2022	15:41:54.021	548.112	1005	OK
19-07-2022	15:41:55.019	549.110	72.254	25.221	27	0	NotOK(11)	19-07-2022	15:41:55.019	549.110	12.754	OK	19-07-2022	15:41:55.019	549.110	1005	OK
19-07-2022	15:41:56.019	550.110	71.965	25.271	27	0	NotOK(11)	19-07-2022	15:41:56.019	550.110	12.751	OK	19-07-2022	15:41:56.019	550.110	1005	OK
19-07-2022	15:41:57.020	551.112	71.913	25.280	27	0	NotOK(11)	19-07-2022	15:41:57.020	551.112	12.750	OK	19-07-2022	15:41:57.020	551.112	1005	OK
19-07-2022	15:41:58.021	552.113	71.774	25.303	27	0	NotOK(11)	19-07-2022	15:41:58.021	552.113	12.749	OK	19-07-2022	15:41:58.021	552.113	1005	OK
19-07-2022	15:41:59.019	553.111	71.782	25.302	27	0	NotOK(11)	19-07-2022	15:41:59.019	553.111	12.750	OK	19-07-2022	15:41:59.019	553.111	1005	OK
19-07-2022	15:42:00.019	554.111	71.815	25.296	27	0	NotOK(11)	19-07-2022	15:42:00.019	554.111	12.750	OK	19-07-2022	15:42:00.019	554.111	1005	OK
19-07-2022	15:42:01.020	555.112	71.848	25.291	26	0	NotOK(11)	19-07-2022	15:42:01.020	555.112	12.751	OK	19-07-2022	15:42:01.020	555.112	1005	OK
