#--- Experiment --------------------------------------------------------------------------
#Tank_3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/19/2022	12/31/2000	23.078932	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1005.325989	30.695801	72.036003	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
19-07-2022	13:09:45.856	460.821	79.419	26.014	15	0	NotOK(11)	19-07-2022	13:09:45.856	460.821	30.484	OK	19-07-2022	13:09:45.856	460.821	1005	OK
19-07-2022	13:09:46.853	461.818	79.786	25.959	15	0	NotOK(11)	19-07-2022	13:09:46.853	461.818	30.473	OK	19-07-2022	13:09:46.853	461.818	1005	OK
19-07-2022	13:09:47.852	462.817	79.538	25.997	15	0	NotOK(11)	19-07-2022	13:09:47.852	462.817	30.467	OK	19-07-2022	13:09:47.852	462.817	1005	OK
19-07-2022	13:09:48.851	463.817	79.828	25.954	15	0	NotOK(11)	19-07-2022	13:09:48.851	463.817	30.466	OK	19-07-2022	13:09:48.851	463.817	1005	OK
19-07-2022	13:09:49.854	464.820	79.258	26.039	15	0	NotOK(11)	19-07-2022	13:09:49.854	464.820	30.473	OK	19-07-2022	13:09:49.854	464.820	1005	OK
19-07-2022	13:09:50.854	465.820	79.628	25.984	15	0	NotOK(11)	19-07-2022	13:09:50.854	465.820	30.473	OK	19-07-2022	13:09:50.854	465.820	1005	OK
19-07-2022	13:09:51.852	466.818	79.352	26.026	14	0	NotOK(11)	19-07-2022	13:09:51.852	466.818	30.473	OK	19-07-2022	13:09:51.852	466.818	1005	OK
19-07-2022	13:09:52.853	467.818	79.606	25.988	15	0	NotOK(11)	19-07-2022	13:09:52.853	467.818	30.467	OK	19-07-2022	13:09:52.853	467.818	1005	OK
19-07-2022	13:09:54.044	469.009	79.596	25.989	15	0	NotOK(11)	19-07-2022	13:09:54.044	469.009	30.461	OK	19-07-2022	13:09:54.044	469.009	1005	OK
19-07-2022	13:09:55.042	470.007	79.570	25.995	15	0	NotOK(11)	19-07-2022	13:09:55.042	470.007	30.453	OK	19-07-2022	13:09:55.042	470.007	1005	OK
19-07-2022	13:09:56.237	471.202	79.371	26.024	15	0	NotOK(11)	19-07-2022	13:09:56.237	471.202	30.450	OK	19-07-2022	13:09:56.237	471.202	1005	OK
19-07-2022	13:09:57.228	472.193	79.479	26.008	15	0	NotOK(11)	19-07-2022	13:09:57.228	472.193	30.453	OK	19-07-2022	13:09:57.228	472.193	1005	OK
19-07-2022	13:09:58.227	473.192	79.338	26.029	15	0	NotOK(11)	19-07-2022	13:09:58.227	473.192	30.453	OK	19-07-2022	13:09:58.227	473.192	1005	OK
19-07-2022	13:09:59.227	474.192	79.268	26.040	15	0	NotOK(11)	19-07-2022	13:09:59.227	474.192	30.455	OK	19-07-2022	13:09:59.227	474.192	1005	OK
19-07-2022	13:10:00.262	475.227	79.500	26.005	15	0	NotOK(11)	19-07-2022	13:10:00.262	475.227	30.452	OK	19-07-2022	13:10:00.262	475.227	1005	OK
19-07-2022	13:10:01.236	476.201	79.626	25.986	15	0	NotOK(11)	19-07-2022	13:10:01.236	476.201	30.448	OK	19-07-2022	13:10:01.236	476.201	1005	OK
19-07-2022	13:10:02.232	477.197	79.354	26.028	15	0	NotOK(11)	19-07-2022	13:10:02.232	477.197	30.445	OK	19-07-2022	13:10:02.232	477.197	1005	OK
19-07-2022	13:10:03.243	478.208	79.592	25.992	15	0	NotOK(11)	19-07-2022	13:10:03.243	478.208	30.446	OK	19-07-2022	13:10:03.243	478.208	1005	OK
19-07-2022	13:10:04.249	479.214	79.388	26.023	15	0	NotOK(11)	19-07-2022	13:10:04.249	479.214	30.449	OK	19-07-2022	13:10:04.249	479.214	1005	OK
19-07-2022	13:10:05.229	480.194	79.442	26.014	15	0	NotOK(11)	19-07-2022	13:10:05.229	480.194	30.457	OK	19-07-2022	13:10:05.229	480.194	1005	OK
19-07-2022	13:10:06.227	481.193	79.051	26.073	15	0	NotOK(11)	19-07-2022	13:10:06.227	481.193	30.464	OK	19-07-2022	13:10:06.227	481.193	1005	OK
19-07-2022	13:10:07.228	482.194	79.584	25.992	15	0	NotOK(11)	19-07-2022	13:10:07.228	482.194	30.469	OK	19-07-2022	13:10:07.228	482.194	1005	OK
19-07-2022	13:10:08.228	483.194	80.091	25.915	15	0	NotOK(11)	19-07-2022	13:10:08.228	483.194	30.474	OK	19-07-2022	13:10:08.228	483.194	1005	OK
19-07-2022	13:10:09.226	484.192	79.555	25.995	15	0	NotOK(11)	19-07-2022	13:10:09.226	484.192	30.475	OK	19-07-2022	13:10:09.226	484.192	1005	OK
19-07-2022	13:10:10.227	485.192	79.330	26.030	15	0	NotOK(11)	19-07-2022	13:10:10.227	485.192	30.477	OK	19-07-2022	13:10:10.227	485.192	1005	OK
19-07-2022	13:10:11.244	486.209	79.875	25.947	15	0	NotOK(11)	19-07-2022	13:10:11.244	486.209	30.474	OK	19-07-2022	13:10:11.244	486.209	1005	OK
19-07-2022	13:10:12.227	487.192	79.413	26.017	15	0	NotOK(11)	19-07-2022	13:10:12.227	487.192	30.473	OK	19-07-2022	13:10:12.227	487.192	1005	OK
19-07-2022	13:10:13.229	488.194	79.253	26.041	15	0	NotOK(11)	19-07-2022	13:10:13.229	488.194	30.470	OK	19-07-2022	13:10:13.229	488.194	1005	OK
19-07-2022	13:10:14.252	489.217	79.182	26.053	15	0	NotOK(11)	19-07-2022	13:10:14.252	489.217	30.466	OK	19-07-2022	13:10:14.252	489.217	1005	OK
19-07-2022	13:10:15.239	490.204	79.440	26.013	15	0	NotOK(11)	19-07-2022	13:10:15.239	490.204	30.466	OK	19-07-2022	13:10:15.239	490.204	1005	OK
19-07-2022	13:10:16.231	491.196	79.351	26.027	15	0	NotOK(11)	19-07-2022	13:10:16.231	491.196	30.466	OK	19-07-2022	13:10:16.231	491.196	1005	OK
19-07-2022	13:10:17.228	492.193	79.462	26.010	15	0	NotOK(11)	19-07-2022	13:10:17.228	492.193	30.468	OK	19-07-2022	13:10:17.228	492.193	1005	OK
19-07-2022	13:10:18.232	493.197	79.372	26.023	15	0	NotOK(11)	19-07-2022	13:10:18.232	493.197	30.470	OK	19-07-2022	13:10:18.232	493.197	1005	OK
19-07-2022	13:10:19.230	494.195	79.502	26.003	15	0	NotOK(11)	19-07-2022	13:10:19.230	494.195	30.470	OK	19-07-2022	13:10:19.230	494.195	1005	OK
19-07-2022	13:10:20.228	495.193	79.539	25.997	15	0	NotOK(11)	19-07-2022	13:10:20.228	495.193	30.470	OK	19-07-2022	13:10:20.228	495.193	1005	OK
19-07-2022	13:10:21.230	496.195	79.598	25.988	15	0	NotOK(11)	19-07-2022	13:10:21.230	496.195	30.468	OK	19-07-2022	13:10:21.230	496.195	1005	OK
19-07-2022	13:10:22.226	497.191	79.190	26.051	15	0	NotOK(11)	19-07-2022	13:10:22.226	497.191	30.466	OK	19-07-2022	13:10:22.226	497.191	1005	OK
19-07-2022	13:10:23.227	498.192	79.497	26.004	15	0	NotOK(11)	19-07-2022	13:10:23.227	498.192	30.463	OK	19-07-2022	13:10:23.227	498.192	1005	OK
19-07-2022	13:10:24.232	499.198	79.762	25.964	15	0	NotOK(11)	19-07-2022	13:10:24.232	499.198	30.461	OK	19-07-2022	13:10:24.232	499.198	1005	OK
19-07-2022	13:10:25.227	500.193	79.601	25.988	15	0	NotOK(11)	19-07-2022	13:10:25.227	500.193	30.456	OK	19-07-2022	13:10:25.227	500.193	1005	OK
19-07-2022	13:10:26.231	501.197	79.319	26.033	15	0	NotOK(11)	19-07-2022	13:10:26.231	501.197	30.450	OK	19-07-2022	13:10:26.231	501.197	1005	OK
19-07-2022	13:10:27.227	502.193	79.630	25.986	15	0	NotOK(11)	19-07-2022	13:10:27.227	502.193	30.443	OK	19-07-2022	13:10:27.227	502.193	1005	OK
19-07-2022	13:10:28.231	503.196	79.492	26.007	15	0	NotOK(11)	19-07-2022	13:10:28.231	503.196	30.436	OK	19-07-2022	13:10:28.231	503.196	1005	OK
19-07-2022	13:10:29.240	504.205	79.173	26.057	15	0	NotOK(11)	19-07-2022	13:10:29.240	504.205	30.429	OK	19-07-2022	13:10:29.240	504.205	1005	OK
19-07-2022	13:10:30.229	505.194	79.765	25.966	15	0	NotOK(11)	19-07-2022	13:10:30.229	505.194	30.422	OK	19-07-2022	13:10:30.229	505.194	1005	OK
19-07-2022	13:10:31.239	506.204	79.536	26.002	15	0	NotOK(11)	19-07-2022	13:10:31.239	506.204	30.416	OK	19-07-2022	13:10:31.239	506.204	1005	OK
19-07-2022	13:10:32.231	507.196	79.421	26.020	15	0	NotOK(11)	19-07-2022	13:10:32.231	507.196	30.414	OK	19-07-2022	13:10:32.231	507.196	1005	OK
19-07-2022	13:10:33.229	508.194	79.573	25.998	15	0	NotOK(11)	19-07-2022	13:10:33.229	508.194	30.410	OK	19-07-2022	13:10:33.229	508.194	1005	OK
19-07-2022	13:10:34.229	509.194	79.285	26.042	15	0	NotOK(11)	19-07-2022	13:10:34.229	509.194	30.407	OK	19-07-2022	13:10:34.229	509.194	1005	OK
19-07-2022	13:10:35.049	510.014	79.720	25.975	15	0	NotOK(11)	19-07-2022	13:10:35.049	510.014	30.406	OK	19-07-2022	13:10:35.049	510.014	1005	OK
19-07-2022	13:10:36.044	511.009	79.472	26.013	15	0	NotOK(11)	19-07-2022	13:10:36.044	511.009	30.409	OK	19-07-2022	13:10:36.044	511.009	1005	OK
19-07-2022	13:10:37.044	512.009	79.404	26.023	15	0	NotOK(11)	19-07-2022	13:10:37.044	512.009	30.413	OK	19-07-2022	13:10:37.044	512.009	1005	OK
19-07-2022	13:10:38.042	513.007	79.572	25.997	15	0	NotOK(11)	19-07-2022	13:10:38.042	513.007	30.420	OK	19-07-2022	13:10:38.042	513.007	1005	OK
19-07-2022	13:10:39.042	514.007	79.467	26.012	15	0	NotOK(11)	19-07-2022	13:10:39.042	514.007	30.427	OK	19-07-2022	13:10:39.042	514.007	1005	OK
19-07-2022	13:10:40.042	515.007	79.706	25.975	15	0	NotOK(11)	19-07-2022	13:10:40.042	515.007	30.436	OK	19-07-2022	13:10:40.042	515.007	1005	OK
19-07-2022	13:10:41.044	516.010	79.649	25.983	15	0	NotOK(11)	19-07-2022	13:10:41.044	516.010	30.442	OK	19-07-2022	13:10:41.044	516.010	1005	OK
19-07-2022	13:10:42.041	517.007	79.430	26.016	15	0	NotOK(11)	19-07-2022	13:10:42.041	517.007	30.445	OK	19-07-2022	13:10:42.041	517.007	1005	OK
19-07-2022	13:10:43.042	518.008	79.520	26.001	15	0	NotOK(11)	19-07-2022	13:10:43.042	518.008	30.451	OK	19-07-2022	13:10:43.042	518.008	1005	OK
19-07-2022	13:10:44.044	519.010	79.655	25.981	15	0	NotOK(11)	19-07-2022	13:10:44.044	519.010	30.451	OK	19-07-2022	13:10:44.044	519.010	1005	OK
19-07-2022	13:10:45.042	520.008	79.830	25.955	15	0	NotOK(11)	19-07-2022	13:10:45.042	520.008	30.451	OK	19-07-2022	13:10:45.042	520.008	1005	OK
19-07-2022	13:10:46.043	521.008	79.707	25.974	15	0	NotOK(11)	19-07-2022	13:10:46.043	521.008	30.445	OK	19-07-2022	13:10:46.043	521.008	1005	OK
19-07-2022	13:10:47.045	522.010	79.483	26.008	15	0	NotOK(11)	19-07-2022	13:10:47.045	522.010	30.442	OK	19-07-2022	13:10:47.045	522.010	1005	OK
19-07-2022	13:10:48.053	523.018	79.969	25.934	15	0	NotOK(11)	19-07-2022	13:10:48.053	523.018	30.440	OK	19-07-2022	13:10:48.053	523.018	1005	OK
19-07-2022	13:10:49.043	524.008	79.672	25.981	15	0	NotOK(11)	19-07-2022	13:10:49.043	524.008	30.428	OK	19-07-2022	13:10:49.043	524.008	1005	OK
19-07-2022	13:10:50.042	525.007	79.645	25.986	15	0	NotOK(11)	19-07-2022	13:10:50.042	525.007	30.414	OK	19-07-2022	13:10:50.042	525.007	1005	OK
19-07-2022	13:10:51.046	526.011	79.554	26.002	15	0	NotOK(11)	19-07-2022	13:10:51.046	526.011	30.396	OK	19-07-2022	13:10:51.046	526.011	1005	OK
19-07-2022	13:10:52.043	527.008	79.742	25.973	15	0	NotOK(11)	19-07-2022	13:10:52.043	527.008	30.394	OK	19-07-2022	13:10:52.043	527.008	1005	OK
19-07-2022	13:10:53.045	528.010	79.590	25.995	15	0	NotOK(11)	19-07-2022	13:10:53.045	528.010	30.404	OK	19-07-2022	13:10:53.045	528.010	1005	OK
19-07-2022	13:10:54.041	529.006	79.439	26.018	15	0	NotOK(11)	19-07-2022	13:10:54.041	529.006	30.410	OK	19-07-2022	13:10:54.041	529.006	1005	OK
19-07-2022	13:10:55.043	530.008	79.447	26.018	15	0	NotOK(11)	19-07-2022	13:10:55.043	530.008	30.402	OK	19-07-2022	13:10:55.043	530.008	1005	OK
19-07-2022	13:10:56.044	531.009	79.426	26.022	15	0	NotOK(11)	19-07-2022	13:10:56.044	531.009	30.386	OK	19-07-2022	13:10:56.044	531.009	1005	OK
19-07-2022	13:10:57.228	532.193	79.226	26.054	15	0	NotOK(11)	19-07-2022	13:10:57.228	532.193	30.367	OK	19-07-2022	13:10:57.228	532.193	1005	OK
19-07-2022	13:10:58.227	533.192	79.811	25.965	15	0	NotOK(11)	19-07-2022	13:10:58.227	533.192	30.358	OK	19-07-2022	13:10:58.227	533.192	1005	OK
19-07-2022	13:10:59.231	534.197	79.396	26.029	15	0	NotOK(11)	19-07-2022	13:10:59.231	534.197	30.353	OK	19-07-2022	13:10:59.231	534.197	1005	OK
19-07-2022	13:11:00.229	535.195	79.470	26.017	15	0	NotOK(11)	19-07-2022	13:11:00.229	535.195	30.357	OK	19-07-2022	13:11:00.229	535.195	1005	OK
19-07-2022	13:11:01.231	536.197	79.368	26.033	15	0	NotOK(11)	19-07-2022	13:11:01.231	536.197	30.361	OK	19-07-2022	13:11:01.231	536.197	1005	OK
19-07-2022	13:11:02.232	537.198	79.134	26.068	15	0	NotOK(11)	19-07-2022	13:11:02.232	537.198	30.369	OK	19-07-2022	13:11:02.232	537.198	1005	OK
19-07-2022	13:11:03.232	538.197	79.574	26.000	15	0	NotOK(11)	19-07-2022	13:11:03.232	538.197	30.376	OK	19-07-2022	13:11:03.232	538.197	1005	OK
19-07-2022	13:11:04.248	539.213	79.592	25.998	15	0	NotOK(11)	19-07-2022	13:11:04.248	539.213	30.376	OK	19-07-2022	13:11:04.248	539.213	1005	OK
19-07-2022	13:11:05.231	540.196	79.588	25.997	15	0	NotOK(11)	19-07-2022	13:11:05.231	540.196	30.374	OK	19-07-2022	13:11:05.231	540.196	1005	OK
19-07-2022	13:11:06.236	541.201	79.616	25.993	15	0	NotOK(11)	19-07-2022	13:11:06.236	541.201	30.375	OK	19-07-2022	13:11:06.236	541.201	1005	OK
19-07-2022	13:11:07.235	542.200	79.466	26.016	15	0	NotOK(11)	19-07-2022	13:11:07.235	542.200	30.381	OK	19-07-2022	13:11:07.235	542.200	1005	OK
19-07-2022	13:11:08.233	543.198	79.657	25.986	15	0	NotOK(11)	19-07-2022	13:11:08.233	543.198	30.391	OK	19-07-2022	13:11:08.233	543.198	1005	OK
19-07-2022	13:11:09.234	544.199	79.476	26.013	15	0	NotOK(11)	19-07-2022	13:11:09.234	544.199	30.392	OK	19-07-2022	13:11:09.234	544.199	1005	OK
19-07-2022	13:11:10.243	545.208	79.435	26.021	15	0	NotOK(11)	19-07-2022	13:11:10.243	545.208	30.386	OK	19-07-2022	13:11:10.243	545.208	1005	OK
19-07-2022	13:11:11.231	546.196	79.251	26.050	15	0	NotOK(11)	19-07-2022	13:11:11.231	546.196	30.374	OK	19-07-2022	13:11:11.231	546.196	1005	OK
19-07-2022	13:11:12.235	547.200	78.999	26.089	15	0	NotOK(11)	19-07-2022	13:11:12.235	547.200	30.363	OK	19-07-2022	13:11:12.235	547.200	1005	OK
19-07-2022	13:11:13.233	548.198	79.542	26.006	15	0	NotOK(11)	19-07-2022	13:11:13.233	548.198	30.356	OK	19-07-2022	13:11:13.233	548.198	1005	OK
19-07-2022	13:11:14.230	549.195	79.729	25.979	15	0	NotOK(11)	19-07-2022	13:11:14.230	549.195	30.351	OK	19-07-2022	13:11:14.230	549.195	1005	OK
19-07-2022	13:11:15.233	550.198	79.252	26.051	15	0	NotOK(11)	19-07-2022	13:11:15.233	550.198	30.352	OK	19-07-2022	13:11:15.233	550.198	1005	OK
19-07-2022	13:11:16.232	551.198	79.050	26.082	15	0	NotOK(11)	19-07-2022	13:11:16.232	551.198	30.355	OK	19-07-2022	13:11:16.232	551.198	1005	OK
19-07-2022	13:11:17.233	552.199	78.859	26.111	15	0	NotOK(11)	19-07-2022	13:11:17.233	552.199	30.362	OK	19-07-2022	13:11:17.233	552.199	1005	OK
19-07-2022	13:11:18.232	553.198	79.658	25.987	15	0	NotOK(11)	19-07-2022	13:11:18.232	553.198	30.373	OK	19-07-2022	13:11:18.232	553.198	1005	OK
19-07-2022	13:11:19.233	554.199	79.089	26.074	15	0	NotOK(11)	19-07-2022	13:11:19.233	554.199	30.386	OK	19-07-2022	13:11:19.233	554.199	1005	OK
19-07-2022	13:11:20.280	555.245	79.537	26.003	15	0	NotOK(11)	19-07-2022	13:11:20.280	555.245	30.403	OK	19-07-2022	13:11:20.280	555.245	1005	OK
19-07-2022	13:11:21.234	556.199	79.416	26.021	15	0	NotOK(11)	19-07-2022	13:11:21.234	556.199	30.415	OK	19-07-2022	13:11:21.234	556.199	1005	OK
19-07-2022	13:11:22.240	557.205	79.010	26.082	15	0	NotOK(11)	19-07-2022	13:11:22.240	557.205	30.426	OK	19-07-2022	13:11:22.240	557.205	1005	OK
19-07-2022	13:11:23.232	558.197	79.329	26.032	15	0	NotOK(11)	19-07-2022	13:11:23.232	558.197	30.432	OK	19-07-2022	13:11:23.232	558.197	1005	OK
19-07-2022	13:11:24.233	559.198	79.589	25.993	15	0	NotOK(11)	19-07-2022	13:11:24.233	559.198	30.435	OK	19-07-2022	13:11:24.233	559.198	1005	OK
19-07-2022	13:11:25.256	560.221	79.334	26.032	15	0	NotOK(11)	19-07-2022	13:11:25.256	560.221	30.437	OK	19-07-2022	13:11:25.256	560.221	1005	OK
19-07-2022	13:11:26.233	561.198	79.075	26.072	15	0	NotOK(11)	19-07-2022	13:11:26.233	561.198	30.435	OK	19-07-2022	13:11:26.233	561.198	1005	OK
19-07-2022	13:11:27.234	562.199	79.349	26.030	15	0	NotOK(11)	19-07-2022	13:11:27.234	562.199	30.433	OK	19-07-2022	13:11:27.234	562.199	1005	OK
19-07-2022	13:11:28.241	563.206	79.130	26.064	15	0	NotOK(11)	19-07-2022	13:11:28.241	563.206	30.428	OK	19-07-2022	13:11:28.241	563.206	1005	OK
19-07-2022	13:11:29.232	564.197	79.946	25.940	15	0	NotOK(11)	19-07-2022	13:11:29.232	564.197	30.423	OK	19-07-2022	13:11:29.232	564.197	1005	OK
19-07-2022	13:11:30.233	565.198	79.502	26.008	15	0	NotOK(11)	19-07-2022	13:11:30.233	565.198	30.419	OK	19-07-2022	13:11:30.233	565.198	1005	OK
19-07-2022	13:11:31.240	566.205	79.336	26.033	15	0	NotOK(11)	19-07-2022	13:11:31.240	566.205	30.417	OK	19-07-2022	13:11:31.240	566.205	1005	OK
19-07-2022	13:11:32.231	567.196	79.192	26.055	15	0	NotOK(11)	19-07-2022	13:11:32.231	567.196	30.417	OK	19-07-2022	13:11:32.231	567.196	1005	OK
19-07-2022	13:11:33.231	568.196	77.554	26.310	15	0	NotOK(11)	19-07-2022	13:11:33.231	568.196	30.412	OK	19-07-2022	13:11:33.231	568.196	1005	OK
19-07-2022	13:11:34.232	569.198	76.348	26.501	15	0	NotOK(11)	19-07-2022	13:11:34.232	569.198	30.406	OK	19-07-2022	13:11:34.232	569.198	1005	OK
19-07-2022	13:11:35.238	570.204	75.420	26.651	15	0	NotOK(11)	19-07-2022	13:11:35.238	570.204	30.404	OK	19-07-2022	13:11:35.238	570.204	1005	OK
19-07-2022	13:11:36.232	571.198	74.690	26.769	15	0	NotOK(11)	19-07-2022	13:11:36.232	571.198	30.407	OK	19-07-2022	13:11:36.232	571.198	1005	OK
19-07-2022	13:11:37.233	572.199	73.711	26.929	15	0	NotOK(11)	19-07-2022	13:11:37.233	572.199	30.415	OK	19-07-2022	13:11:37.233	572.199	1005	OK
19-07-2022	13:11:38.245	573.210	72.970	27.052	15	0	NotOK(11)	19-07-2022	13:11:38.245	573.210	30.425	OK	19-07-2022	13:11:38.245	573.210	1005	OK
19-07-2022	13:11:39.237	574.202	72.344	27.157	15	0	NotOK(11)	19-07-2022	13:11:39.237	574.202	30.431	OK	19-07-2022	13:11:39.237	574.202	1005	OK
19-07-2022	13:11:40.240	575.205	71.838	27.242	15	0	NotOK(11)	19-07-2022	13:11:40.240	575.205	30.432	OK	19-07-2022	13:11:40.240	575.205	1005	OK
19-07-2022	13:11:41.259	576.224	71.726	27.263	15	0	NotOK(11)	19-07-2022	13:11:41.259	576.224	30.426	OK	19-07-2022	13:11:41.259	576.224	1005	OK
19-07-2022	13:11:42.237	577.202	70.875	27.410	15	0	NotOK(11)	19-07-2022	13:11:42.237	577.202	30.418	OK	19-07-2022	13:11:42.237	577.202	1005	OK
19-07-2022	13:11:43.242	578.207	70.769	27.429	15	0	NotOK(11)	19-07-2022	13:11:43.242	578.207	30.406	OK	19-07-2022	13:11:43.242	578.207	1005	OK
19-07-2022	13:11:44.240	579.205	70.761	27.432	15	0	NotOK(11)	19-07-2022	13:11:44.240	579.205	30.388	OK	19-07-2022	13:11:44.240	579.205	1005	OK
19-07-2022	13:11:45.240	580.205	70.290	27.515	15	0	NotOK(11)	19-07-2022	13:11:45.240	580.205	30.372	OK	19-07-2022	13:11:45.240	580.205	1005	OK
19-07-2022	13:11:46.240	581.205	70.295	27.515	15	0	NotOK(11)	19-07-2022	13:11:46.240	581.205	30.357	OK	19-07-2022	13:11:46.240	581.205	1005	OK
19-07-2022	13:11:47.240	582.205	70.103	27.550	15	0	NotOK(11)	19-07-2022	13:11:47.240	582.205	30.346	OK	19-07-2022	13:11:47.240	582.205	1005	OK
19-07-2022	13:11:48.240	583.205	70.059	27.558	15	0	NotOK(11)	19-07-2022	13:11:48.240	583.205	30.341	OK	19-07-2022	13:11:48.240	583.205	1005	OK
19-07-2022	13:11:49.241	584.206	69.896	27.585	16	0	NotOK(11)	19-07-2022	13:11:49.241	584.206	30.344	OK	19-07-2022	13:11:49.241	584.206	1005	OK
19-07-2022	13:11:50.239	585.204	69.654	27.627	16	0	NotOK(11)	19-07-2022	13:11:50.239	585.204	30.360	OK	19-07-2022	13:11:50.239	585.204	1005	OK
19-07-2022	13:11:51.240	586.206	69.763	27.606	16	0	NotOK(11)	19-07-2022	13:11:51.240	586.206	30.375	OK	19-07-2022	13:11:51.240	586.206	1005	OK
19-07-2022	13:11:52.240	587.206	69.646	27.626	16	0	NotOK(11)	19-07-2022	13:11:52.240	587.206	30.388	OK	19-07-2022	13:11:52.240	587.206	1005	OK
19-07-2022	13:11:53.245	588.211	69.361	27.676	16	0	NotOK(11)	19-07-2022	13:11:53.245	588.211	30.394	OK	19-07-2022	13:11:53.245	588.211	1005	OK
19-07-2022	13:11:54.242	589.208	69.018	27.736	16	0	NotOK(11)	19-07-2022	13:11:54.242	589.208	30.397	OK	19-07-2022	13:11:54.242	589.208	1005	OK
19-07-2022	13:11:55.240	590.205	68.930	27.752	16	0	NotOK(11)	19-07-2022	13:11:55.240	590.205	30.400	OK	19-07-2022	13:11:55.240	590.205	1005	OK
19-07-2022	13:11:56.249	591.214	68.795	27.776	16	0	NotOK(11)	19-07-2022	13:11:56.249	591.214	30.400	OK	19-07-2022	13:11:56.249	591.214	1005	OK
19-07-2022	13:11:57.241	592.206	68.069	27.906	16	0	NotOK(11)	19-07-2022	13:11:57.241	592.206	30.402	OK	19-07-2022	13:11:57.241	592.206	1005	OK
19-07-2022	13:11:58.241	593.206	68.037	27.913	16	0	NotOK(11)	19-07-2022	13:11:58.241	593.206	30.395	OK	19-07-2022	13:11:58.241	593.206	1005	OK
19-07-2022	13:11:59.242	594.207	67.136	28.077	16	0	NotOK(11)	19-07-2022	13:11:59.242	594.207	30.385	OK	19-07-2022	13:11:59.242	594.207	1005	OK
19-07-2022	13:12:00.240	595.205	66.899	28.121	16	0	NotOK(11)	19-07-2022	13:12:00.240	595.205	30.374	OK	19-07-2022	13:12:00.240	595.205	1005	OK
19-07-2022	13:12:01.241	596.206	66.474	28.200	16	0	NotOK(11)	19-07-2022	13:12:01.241	596.206	30.372	OK	19-07-2022	13:12:01.241	596.206	1005	OK
19-07-2022	13:12:02.241	597.206	66.030	28.282	16	0	NotOK(11)	19-07-2022	13:12:02.241	597.206	30.375	OK	19-07-2022	13:12:02.241	597.206	1005	OK
19-07-2022	13:12:03.245	598.210	65.421	28.395	16	0	NotOK(11)	19-07-2022	13:12:03.245	598.210	30.377	OK	19-07-2022	13:12:03.245	598.210	1005	OK
19-07-2022	13:12:04.242	599.207	65.373	28.404	16	0	NotOK(11)	19-07-2022	13:12:04.242	599.207	30.374	OK	19-07-2022	13:12:04.242	599.207	1005	OK
19-07-2022	13:12:05.241	600.206	65.040	28.467	16	0	NotOK(11)	19-07-2022	13:12:05.241	600.206	30.369	OK	19-07-2022	13:12:05.241	600.206	1005	OK
19-07-2022	13:12:06.243	601.208	64.902	28.494	16	0	NotOK(11)	19-07-2022	13:12:06.243	601.208	30.365	OK	19-07-2022	13:12:06.243	601.208	1005	OK
