#--- Experiment --------------------------------------------------------------------------
#tank5
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/12/2022	12/31/2000	24.121134	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1008.239990	6.473866	63.717999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
12-07-2022	15:11:20.891	2729.454	83.839	26.382	30	0	NotOK(11)	12-07-2022	15:11:20.891	2729.454	6.072	OK	12-07-2022	15:11:20.891	2729.454	1008	OK
12-07-2022	15:11:21.885	2730.448	83.612	26.416	30	0	NotOK(11)	12-07-2022	15:11:21.885	2730.448	6.070	OK	12-07-2022	15:11:21.885	2730.448	1008	OK
12-07-2022	15:11:22.893	2731.456	83.766	26.393	30	0	NotOK(11)	12-07-2022	15:11:22.893	2731.456	6.070	OK	12-07-2022	15:11:22.893	2731.456	1008	OK
12-07-2022	15:11:23.892	2732.455	83.960	26.364	30	0	NotOK(11)	12-07-2022	15:11:23.892	2732.455	6.072	OK	12-07-2022	15:11:23.892	2732.455	1008	OK
12-07-2022	15:11:24.900	2733.462	83.812	26.385	30	0	NotOK(11)	12-07-2022	15:11:24.900	2733.462	6.073	OK	12-07-2022	15:11:24.900	2733.462	1008	OK
12-07-2022	15:11:25.893	2734.455	83.704	26.402	30	0	NotOK(11)	12-07-2022	15:11:25.893	2734.455	6.072	OK	12-07-2022	15:11:25.893	2734.455	1008	OK
12-07-2022	15:11:26.889	2735.451	83.792	26.389	30	0	NotOK(11)	12-07-2022	15:11:26.889	2735.451	6.071	OK	12-07-2022	15:11:26.889	2735.451	1008	OK
12-07-2022	15:11:27.889	2736.452	83.780	26.390	30	0	NotOK(11)	12-07-2022	15:11:27.889	2736.452	6.073	OK	12-07-2022	15:11:27.889	2736.452	1008	OK
12-07-2022	15:11:28.889	2737.452	83.872	26.377	30	0	NotOK(11)	12-07-2022	15:11:28.889	2737.452	6.073	OK	12-07-2022	15:11:28.889	2737.452	1008	OK
12-07-2022	15:11:29.889	2738.452	83.744	26.396	30	0	NotOK(11)	12-07-2022	15:11:29.889	2738.452	6.072	OK	12-07-2022	15:11:29.889	2738.452	1008	OK
12-07-2022	15:11:30.889	2739.452	83.824	26.385	30	0	NotOK(11)	12-07-2022	15:11:30.889	2739.452	6.071	OK	12-07-2022	15:11:30.889	2739.452	1008	OK
12-07-2022	15:11:31.889	2740.452	83.701	26.402	30	0	NotOK(11)	12-07-2022	15:11:31.889	2740.452	6.070	OK	12-07-2022	15:11:31.889	2740.452	1008	OK
12-07-2022	15:11:32.889	2741.452	83.841	26.381	30	0	NotOK(11)	12-07-2022	15:11:32.889	2741.452	6.072	OK	12-07-2022	15:11:32.889	2741.452	1008	OK
12-07-2022	15:11:33.889	2742.452	83.826	26.384	30	0	NotOK(11)	12-07-2022	15:11:33.889	2742.452	6.072	OK	12-07-2022	15:11:33.889	2742.452	1008	OK
12-07-2022	15:11:34.900	2743.463	83.790	26.390	30	0	NotOK(11)	12-07-2022	15:11:34.900	2743.463	6.072	OK	12-07-2022	15:11:34.900	2743.463	1008	OK
12-07-2022	15:11:35.888	2744.451	83.845	26.381	30	0	NotOK(11)	12-07-2022	15:11:35.888	2744.451	6.072	OK	12-07-2022	15:11:35.888	2744.451	1008	OK
12-07-2022	15:11:36.891	2745.454	83.820	26.385	30	0	NotOK(11)	12-07-2022	15:11:36.891	2745.454	6.072	OK	12-07-2022	15:11:36.891	2745.454	1008	OK
12-07-2022	15:11:37.890	2746.453	83.723	26.400	30	0	NotOK(11)	12-07-2022	15:11:37.890	2746.453	6.073	OK	12-07-2022	15:11:37.890	2746.453	1008	OK
12-07-2022	15:11:38.895	2747.458	83.716	26.401	30	0	NotOK(11)	12-07-2022	15:11:38.895	2747.458	6.070	OK	12-07-2022	15:11:38.895	2747.458	1008	OK
12-07-2022	15:11:39.890	2748.453	83.743	26.397	30	0	NotOK(11)	12-07-2022	15:11:39.890	2748.453	6.074	OK	12-07-2022	15:11:39.890	2748.453	1008	OK
12-07-2022	15:11:40.890	2749.453	83.734	26.398	30	0	NotOK(11)	12-07-2022	15:11:40.890	2749.453	6.073	OK	12-07-2022	15:11:40.890	2749.453	1008	OK
12-07-2022	15:11:41.890	2750.453	83.780	26.392	30	0	NotOK(11)	12-07-2022	15:11:41.890	2750.453	6.073	OK	12-07-2022	15:11:41.890	2750.453	1008	OK
12-07-2022	15:11:42.912	2751.474	83.847	26.382	30	0	NotOK(11)	12-07-2022	15:11:42.912	2751.474	6.073	OK	12-07-2022	15:11:42.912	2751.474	1008	OK
12-07-2022	15:11:43.890	2752.452	83.739	26.398	30	0	NotOK(11)	12-07-2022	15:11:43.890	2752.452	6.072	OK	12-07-2022	15:11:43.890	2752.452	1008	OK
12-07-2022	15:11:44.889	2753.451	83.778	26.392	30	0	NotOK(11)	12-07-2022	15:11:44.889	2753.451	6.073	OK	12-07-2022	15:11:44.889	2753.451	1008	OK
12-07-2022	15:11:45.888	2754.451	83.692	26.404	30	0	NotOK(11)	12-07-2022	15:11:45.888	2754.451	6.073	OK	12-07-2022	15:11:45.888	2754.451	1008	OK
12-07-2022	15:11:46.888	2755.451	83.917	26.371	30	0	NotOK(11)	12-07-2022	15:11:46.888	2755.451	6.072	OK	12-07-2022	15:11:46.888	2755.451	1008	OK
12-07-2022	15:11:47.891	2756.454	83.869	26.379	30	0	NotOK(11)	12-07-2022	15:11:47.891	2756.454	6.070	OK	12-07-2022	15:11:47.891	2756.454	1008	OK
12-07-2022	15:11:48.889	2757.452	83.513	26.431	30	0	NotOK(11)	12-07-2022	15:11:48.889	2757.452	6.071	OK	12-07-2022	15:11:48.889	2757.452	1008	OK
12-07-2022	15:11:49.889	2758.452	83.725	26.400	30	1	NotOK(11)	12-07-2022	15:11:49.889	2758.452	6.073	OK	12-07-2022	15:11:49.889	2758.452	1008	OK
12-07-2022	15:11:50.888	2759.451	83.717	26.401	30	0	NotOK(11)	12-07-2022	15:11:50.888	2759.451	6.074	OK	12-07-2022	15:11:50.888	2759.451	1008	OK
12-07-2022	15:11:51.888	2760.451	83.852	26.381	30	0	NotOK(11)	12-07-2022	15:11:51.888	2760.451	6.074	OK	12-07-2022	15:11:51.888	2760.451	1008	OK
12-07-2022	15:11:52.938	2761.501	83.874	26.377	30	0	NotOK(11)	12-07-2022	15:11:52.938	2761.501	6.074	OK	12-07-2022	15:11:52.938	2761.501	1008	OK
12-07-2022	15:11:53.891	2762.454	83.628	26.413	30	1	NotOK(11)	12-07-2022	15:11:53.891	2762.454	6.072	OK	12-07-2022	15:11:53.891	2762.454	1008	OK
12-07-2022	15:11:54.891	2763.454	83.790	26.389	30	0	NotOK(11)	12-07-2022	15:11:54.891	2763.454	6.073	OK	12-07-2022	15:11:54.891	2763.454	1008	OK
12-07-2022	15:11:55.891	2764.454	83.807	26.386	30	0	NotOK(11)	12-07-2022	15:11:55.891	2764.454	6.073	OK	12-07-2022	15:11:55.891	2764.454	1008	OK
12-07-2022	15:11:56.932	2765.495	83.730	26.398	30	0	NotOK(11)	12-07-2022	15:11:56.932	2765.495	6.075	OK	12-07-2022	15:11:56.932	2765.495	1008	OK
12-07-2022	15:11:57.900	2766.463	83.616	26.415	30	1	NotOK(11)	12-07-2022	15:11:57.900	2766.463	6.074	OK	12-07-2022	15:11:57.900	2766.463	1008	OK
12-07-2022	15:11:58.889	2767.452	83.770	26.393	30	0	NotOK(11)	12-07-2022	15:11:58.889	2767.452	6.073	OK	12-07-2022	15:11:58.889	2767.452	1008	OK
12-07-2022	15:11:59.890	2768.452	83.788	26.390	30	0	NotOK(11)	12-07-2022	15:11:59.890	2768.452	6.071	OK	12-07-2022	15:11:59.890	2768.452	1008	OK
12-07-2022	15:12:00.895	2769.457	83.716	26.401	30	0	NotOK(11)	12-07-2022	15:12:00.895	2769.457	6.071	OK	12-07-2022	15:12:00.895	2769.457	1008	OK
12-07-2022	15:12:01.895	2770.457	83.721	26.401	30	0	NotOK(11)	12-07-2022	15:12:01.895	2770.457	6.070	OK	12-07-2022	15:12:01.895	2770.457	1008	OK
12-07-2022	15:12:02.893	2771.456	83.768	26.393	30	0	NotOK(11)	12-07-2022	15:12:02.893	2771.456	6.071	OK	12-07-2022	15:12:02.893	2771.456	1008	OK
12-07-2022	15:12:03.894	2772.457	83.666	26.409	30	0	NotOK(11)	12-07-2022	15:12:03.894	2772.457	6.070	OK	12-07-2022	15:12:03.894	2772.457	1008	OK
12-07-2022	15:12:04.896	2773.459	83.636	26.413	30	0	NotOK(11)	12-07-2022	15:12:04.896	2773.459	6.071	OK	12-07-2022	15:12:04.896	2773.459	1008	OK
12-07-2022	15:12:05.712	2774.275	83.728	26.398	30	0	NotOK(11)	12-07-2022	15:12:05.712	2774.275	6.073	OK	12-07-2022	15:12:05.712	2774.275	1008	OK
12-07-2022	15:12:06.709	2775.272	83.530	26.428	30	0	NotOK(11)	12-07-2022	15:12:06.709	2775.272	6.073	OK	12-07-2022	15:12:06.709	2775.272	1008	OK
12-07-2022	15:12:07.704	2776.267	83.668	26.408	30	0	NotOK(11)	12-07-2022	15:12:07.704	2776.267	6.070	OK	12-07-2022	15:12:07.704	2776.267	1008	OK
12-07-2022	15:12:08.704	2777.267	83.762	26.394	30	0	NotOK(11)	12-07-2022	15:12:08.704	2777.267	6.068	OK	12-07-2022	15:12:08.704	2777.267	1008	OK
12-07-2022	15:12:09.705	2778.268	83.642	26.412	30	0	NotOK(11)	12-07-2022	15:12:09.705	2778.268	6.068	OK	12-07-2022	15:12:09.705	2778.268	1008	OK
12-07-2022	15:12:10.706	2779.269	83.766	26.393	30	0	NotOK(11)	12-07-2022	15:12:10.706	2779.269	6.070	OK	12-07-2022	15:12:10.706	2779.269	1008	OK
12-07-2022	15:12:11.706	2780.269	83.707	26.403	30	0	NotOK(11)	12-07-2022	15:12:11.706	2780.269	6.070	OK	12-07-2022	15:12:11.706	2780.269	1008	OK
12-07-2022	15:12:12.704	2781.267	83.615	26.416	30	0	NotOK(11)	12-07-2022	15:12:12.704	2781.267	6.070	OK	12-07-2022	15:12:12.704	2781.267	1008	OK
12-07-2022	15:12:13.723	2782.286	83.595	26.419	30	0	NotOK(11)	12-07-2022	15:12:13.723	2782.286	6.070	OK	12-07-2022	15:12:13.723	2782.286	1008	OK
12-07-2022	15:12:14.706	2783.269	83.678	26.406	30	0	NotOK(11)	12-07-2022	15:12:14.706	2783.269	6.070	OK	12-07-2022	15:12:14.706	2783.269	1008	OK
12-07-2022	15:12:15.706	2784.269	83.812	26.387	30	0	NotOK(11)	12-07-2022	15:12:15.706	2784.269	6.070	OK	12-07-2022	15:12:15.706	2784.269	1008	OK
12-07-2022	15:12:16.704	2785.267	83.731	26.398	30	0	NotOK(11)	12-07-2022	15:12:16.704	2785.267	6.071	OK	12-07-2022	15:12:16.704	2785.267	1008	OK
12-07-2022	15:12:17.705	2786.267	83.581	26.420	30	0	NotOK(11)	12-07-2022	15:12:17.705	2786.267	6.072	OK	12-07-2022	15:12:17.705	2786.267	1008	OK
12-07-2022	15:12:18.706	2787.268	83.654	26.409	30	0	NotOK(11)	12-07-2022	15:12:18.706	2787.268	6.074	OK	12-07-2022	15:12:18.706	2787.268	1008	OK
12-07-2022	15:12:19.707	2788.269	83.685	26.404	30	0	NotOK(11)	12-07-2022	15:12:19.707	2788.269	6.075	OK	12-07-2022	15:12:19.707	2788.269	1008	OK
12-07-2022	15:12:20.707	2789.270	83.684	26.405	30	0	NotOK(11)	12-07-2022	15:12:20.707	2789.270	6.073	OK	12-07-2022	15:12:20.707	2789.270	1008	OK
12-07-2022	15:12:21.706	2790.269	83.634	26.413	30	0	NotOK(11)	12-07-2022	15:12:21.706	2790.269	6.072	OK	12-07-2022	15:12:21.706	2790.269	1008	OK
12-07-2022	15:12:22.706	2791.269	83.791	26.390	30	0	NotOK(11)	12-07-2022	15:12:22.706	2791.269	6.070	OK	12-07-2022	15:12:22.706	2791.269	1008	OK
12-07-2022	15:12:23.709	2792.272	83.666	26.407	30	0	NotOK(11)	12-07-2022	15:12:23.709	2792.272	6.072	OK	12-07-2022	15:12:23.709	2792.272	1008	OK
12-07-2022	15:12:24.709	2793.272	83.871	26.378	30	0	NotOK(11)	12-07-2022	15:12:24.709	2793.272	6.073	OK	12-07-2022	15:12:24.709	2793.272	1008	OK
12-07-2022	15:12:25.706	2794.269	83.739	26.398	30	0	NotOK(11)	12-07-2022	15:12:25.706	2794.269	6.071	OK	12-07-2022	15:12:25.706	2794.269	1008	OK
12-07-2022	15:12:26.705	2795.268	83.764	26.394	30	0	NotOK(11)	12-07-2022	15:12:26.705	2795.268	6.070	OK	12-07-2022	15:12:26.705	2795.268	1008	OK
12-07-2022	15:12:27.708	2796.271	83.741	26.396	30	0	NotOK(11)	12-07-2022	15:12:27.708	2796.271	6.069	OK	12-07-2022	15:12:27.708	2796.271	1008	OK
12-07-2022	15:12:28.708	2797.271	83.633	26.413	30	0	NotOK(11)	12-07-2022	15:12:28.708	2797.271	6.069	OK	12-07-2022	15:12:28.708	2797.271	1008	OK
12-07-2022	15:12:29.708	2798.271	83.724	26.400	30	0	NotOK(11)	12-07-2022	15:12:29.708	2798.271	6.069	OK	12-07-2022	15:12:29.708	2798.271	1008	OK
12-07-2022	15:12:30.707	2799.270	83.579	26.421	30	1	NotOK(11)	12-07-2022	15:12:30.707	2799.270	6.071	OK	12-07-2022	15:12:30.707	2799.270	1008	OK
12-07-2022	15:12:31.704	2800.267	83.618	26.415	30	0	NotOK(11)	12-07-2022	15:12:31.704	2800.267	6.070	OK	12-07-2022	15:12:31.704	2800.267	1008	OK
12-07-2022	15:12:32.706	2801.269	83.596	26.418	30	0	NotOK(11)	12-07-2022	15:12:32.706	2801.269	6.068	OK	12-07-2022	15:12:32.706	2801.269	1008	OK
12-07-2022	15:12:33.708	2802.271	83.580	26.421	30	0	NotOK(11)	12-07-2022	15:12:33.708	2802.271	6.068	OK	12-07-2022	15:12:33.708	2802.271	1008	OK
12-07-2022	15:12:34.707	2803.269	83.707	26.402	30	1	NotOK(11)	12-07-2022	15:12:34.707	2803.269	6.069	OK	12-07-2022	15:12:34.707	2803.269	1008	OK
12-07-2022	15:12:35.707	2804.269	83.541	26.426	30	0	NotOK(11)	12-07-2022	15:12:35.707	2804.269	6.070	OK	12-07-2022	15:12:35.707	2804.269	1008	OK
12-07-2022	15:12:36.707	2805.269	83.600	26.417	30	0	NotOK(11)	12-07-2022	15:12:36.707	2805.269	6.071	OK	12-07-2022	15:12:36.707	2805.269	1008	OK
12-07-2022	15:12:37.708	2806.271	83.587	26.420	30	0	NotOK(11)	12-07-2022	15:12:37.708	2806.271	6.071	OK	12-07-2022	15:12:37.708	2806.271	1008	OK
12-07-2022	15:12:38.709	2807.272	83.528	26.428	30	1	NotOK(11)	12-07-2022	15:12:38.709	2807.272	6.070	OK	12-07-2022	15:12:38.709	2807.272	1008	OK
12-07-2022	15:12:39.705	2808.268	83.624	26.414	30	0	NotOK(11)	12-07-2022	15:12:39.705	2808.268	6.070	OK	12-07-2022	15:12:39.705	2808.268	1008	OK
12-07-2022	15:12:40.711	2809.274	83.674	26.407	30	0	NotOK(11)	12-07-2022	15:12:40.711	2809.274	6.068	OK	12-07-2022	15:12:40.711	2809.274	1008	OK
12-07-2022	15:12:41.738	2810.301	83.668	26.408	30	0	NotOK(11)	12-07-2022	15:12:41.738	2810.301	6.069	OK	12-07-2022	15:12:41.738	2810.301	1008	OK
12-07-2022	15:12:42.705	2811.268	83.748	26.396	30	0	NotOK(11)	12-07-2022	15:12:42.705	2811.268	6.068	OK	12-07-2022	15:12:42.705	2811.268	1008	OK
12-07-2022	15:12:43.709	2812.272	83.606	26.417	30	0	NotOK(11)	12-07-2022	15:12:43.709	2812.272	6.070	OK	12-07-2022	15:12:43.709	2812.272	1008	OK
12-07-2022	15:12:44.710	2813.273	83.784	26.391	30	0	NotOK(11)	12-07-2022	15:12:44.710	2813.273	6.071	OK	12-07-2022	15:12:44.710	2813.273	1008	OK
12-07-2022	15:12:45.711	2814.274	83.448	26.440	30	0	NotOK(11)	12-07-2022	15:12:45.711	2814.274	6.074	OK	12-07-2022	15:12:45.711	2814.274	1008	OK
12-07-2022	15:12:46.710	2815.273	83.606	26.417	30	0	NotOK(11)	12-07-2022	15:12:46.710	2815.273	6.072	OK	12-07-2022	15:12:46.710	2815.273	1008	OK
12-07-2022	15:12:47.706	2816.269	83.620	26.414	30	0	NotOK(11)	12-07-2022	15:12:47.706	2816.269	6.071	OK	12-07-2022	15:12:47.706	2816.269	1008	OK
12-07-2022	15:12:48.712	2817.275	83.466	26.438	30	0	NotOK(11)	12-07-2022	15:12:48.712	2817.275	6.068	OK	12-07-2022	15:12:48.712	2817.275	1008	OK
12-07-2022	15:12:49.710	2818.273	83.504	26.431	30	0	NotOK(11)	12-07-2022	15:12:49.710	2818.273	6.070	OK	12-07-2022	15:12:49.710	2818.273	1008	OK
12-07-2022	15:12:50.714	2819.277	83.586	26.421	30	0	NotOK(11)	12-07-2022	15:12:50.714	2819.277	6.069	OK	12-07-2022	15:12:50.714	2819.277	1008	OK
12-07-2022	15:12:51.708	2820.271	83.572	26.422	30	0	NotOK(11)	12-07-2022	15:12:51.708	2820.271	6.070	OK	12-07-2022	15:12:51.708	2820.271	1008	OK
12-07-2022	15:12:52.709	2821.271	83.452	26.440	30	0	NotOK(11)	12-07-2022	15:12:52.709	2821.271	6.071	OK	12-07-2022	15:12:52.709	2821.271	1008	OK
12-07-2022	15:12:53.710	2822.272	83.509	26.431	30	0	NotOK(11)	12-07-2022	15:12:53.710	2822.272	6.072	OK	12-07-2022	15:12:53.710	2822.272	1008	OK
12-07-2022	15:12:54.727	2823.289	83.582	26.421	30	0	NotOK(11)	12-07-2022	15:12:54.727	2823.289	6.070	OK	12-07-2022	15:12:54.727	2823.289	1008	OK
12-07-2022	15:12:55.725	2824.288	83.602	26.418	30	0	NotOK(11)	12-07-2022	15:12:55.725	2824.288	6.068	OK	12-07-2022	15:12:55.725	2824.288	1008	OK
12-07-2022	15:12:56.711	2825.274	83.581	26.421	30	0	NotOK(11)	12-07-2022	15:12:56.711	2825.274	6.068	OK	12-07-2022	15:12:56.711	2825.274	1008	OK
12-07-2022	15:12:57.708	2826.271	83.508	26.431	30	0	NotOK(11)	12-07-2022	15:12:57.708	2826.271	6.068	OK	12-07-2022	15:12:57.708	2826.271	1008	OK
12-07-2022	15:12:58.712	2827.275	83.532	26.429	30	0	NotOK(11)	12-07-2022	15:12:58.712	2827.275	6.071	OK	12-07-2022	15:12:58.712	2827.275	1008	OK
12-07-2022	15:12:59.734	2828.297	83.567	26.422	30	0	NotOK(11)	12-07-2022	15:12:59.734	2828.297	6.072	OK	12-07-2022	15:12:59.734	2828.297	1008	OK
12-07-2022	15:13:00.714	2829.277	83.547	26.426	30	0	NotOK(11)	12-07-2022	15:13:00.714	2829.277	6.072	OK	12-07-2022	15:13:00.714	2829.277	1008	OK
12-07-2022	15:13:01.709	2830.272	83.626	26.415	30	0	NotOK(11)	12-07-2022	15:13:01.709	2830.272	6.070	OK	12-07-2022	15:13:01.709	2830.272	1008	OK
12-07-2022	15:13:02.712	2831.275	83.697	26.405	30	0	NotOK(11)	12-07-2022	15:13:02.712	2831.275	6.068	OK	12-07-2022	15:13:02.712	2831.275	1008	OK
12-07-2022	15:13:03.715	2832.278	83.512	26.432	30	0	NotOK(11)	12-07-2022	15:13:03.715	2832.278	6.068	OK	12-07-2022	15:13:03.715	2832.278	1008	OK
12-07-2022	15:13:04.710	2833.273	83.731	26.399	30	0	NotOK(11)	12-07-2022	15:13:04.710	2833.273	6.069	OK	12-07-2022	15:13:04.710	2833.273	1008	OK
12-07-2022	15:13:05.709	2834.272	83.582	26.422	30	0	NotOK(11)	12-07-2022	15:13:05.709	2834.272	6.069	OK	12-07-2022	15:13:05.709	2834.272	1008	OK
12-07-2022	15:13:06.710	2835.273	83.478	26.436	30	0	NotOK(11)	12-07-2022	15:13:06.710	2835.273	6.071	OK	12-07-2022	15:13:06.710	2835.273	1008	OK
12-07-2022	15:13:07.710	2836.273	83.497	26.433	30	0	NotOK(11)	12-07-2022	15:13:07.710	2836.273	6.070	OK	12-07-2022	15:13:07.710	2836.273	1008	OK
12-07-2022	15:13:08.707	2837.270	83.672	26.408	30	0	NotOK(11)	12-07-2022	15:13:08.707	2837.270	6.070	OK	12-07-2022	15:13:08.707	2837.270	1008	OK
12-07-2022	15:13:09.710	2838.272	83.409	26.448	30	0	NotOK(11)	12-07-2022	15:13:09.710	2838.272	6.069	OK	12-07-2022	15:13:09.710	2838.272	1008	OK
12-07-2022	15:13:10.709	2839.271	83.588	26.420	30	0	NotOK(11)	12-07-2022	15:13:10.709	2839.271	6.067	OK	12-07-2022	15:13:10.709	2839.271	1008	OK
12-07-2022	15:13:11.712	2840.274	83.413	26.446	30	0	NotOK(11)	12-07-2022	15:13:11.712	2840.274	6.066	OK	12-07-2022	15:13:11.712	2840.274	1008	OK
12-07-2022	15:13:12.711	2841.274	83.655	26.410	30	0	NotOK(11)	12-07-2022	15:13:12.711	2841.274	6.068	OK	12-07-2022	15:13:12.711	2841.274	1008	OK
12-07-2022	15:13:13.709	2842.272	83.553	26.425	30	0	NotOK(11)	12-07-2022	15:13:13.709	2842.272	6.068	OK	12-07-2022	15:13:13.709	2842.272	1008	OK
12-07-2022	15:13:14.709	2843.272	83.680	26.406	30	0	NotOK(11)	12-07-2022	15:13:14.709	2843.272	6.069	OK	12-07-2022	15:13:14.709	2843.272	1008	OK
12-07-2022	15:13:15.708	2844.271	83.391	26.450	30	0	NotOK(11)	12-07-2022	15:13:15.708	2844.271	6.068	OK	12-07-2022	15:13:15.708	2844.271	1008	OK
12-07-2022	15:13:16.729	2845.292	83.530	26.429	30	0	NotOK(11)	12-07-2022	15:13:16.729	2845.292	6.069	OK	12-07-2022	15:13:16.729	2845.292	1008	OK
12-07-2022	15:13:17.711	2846.274	83.575	26.422	30	0	NotOK(11)	12-07-2022	15:13:17.711	2846.274	6.069	OK	12-07-2022	15:13:17.711	2846.274	1008	OK
12-07-2022	15:13:18.708	2847.271	83.492	26.433	30	0	NotOK(11)	12-07-2022	15:13:18.708	2847.271	6.069	OK	12-07-2022	15:13:18.708	2847.271	1008	OK
12-07-2022	15:13:19.717	2848.280	83.566	26.423	30	0	NotOK(11)	12-07-2022	15:13:19.717	2848.280	6.069	OK	12-07-2022	15:13:19.717	2848.280	1008	OK
12-07-2022	15:13:20.711	2849.274	83.445	26.441	30	0	NotOK(11)	12-07-2022	15:13:20.711	2849.274	6.068	OK	12-07-2022	15:13:20.711	2849.274	1008	OK
12-07-2022	15:13:21.711	2850.274	83.560	26.424	30	0	NotOK(11)	12-07-2022	15:13:21.711	2850.274	6.067	OK	12-07-2022	15:13:21.711	2850.274	1008	OK
12-07-2022	15:13:22.710	2851.273	83.550	26.426	30	0	NotOK(11)	12-07-2022	15:13:22.710	2851.273	6.067	OK	12-07-2022	15:13:22.710	2851.273	1008	OK
12-07-2022	15:13:23.708	2852.271	83.639	26.413	30	0	NotOK(11)	12-07-2022	15:13:23.708	2852.271	6.069	OK	12-07-2022	15:13:23.708	2852.271	1008	OK
12-07-2022	15:13:24.894	2853.457	83.635	26.413	30	0	NotOK(11)	12-07-2022	15:13:24.894	2853.457	6.070	OK	12-07-2022	15:13:24.894	2853.457	1008	OK
12-07-2022	15:13:25.715	2854.278	83.462	26.438	30	0	NotOK(11)	12-07-2022	15:13:25.715	2854.278	6.070	OK	12-07-2022	15:13:25.715	2854.278	1008	OK
12-07-2022	15:13:26.710	2855.273	83.593	26.420	30	0	NotOK(11)	12-07-2022	15:13:26.710	2855.273	6.067	OK	12-07-2022	15:13:26.710	2855.273	1008	OK
12-07-2022	15:13:27.715	2856.277	83.543	26.427	30	0	NotOK(11)	12-07-2022	15:13:27.715	2856.277	6.067	OK	12-07-2022	15:13:27.715	2856.277	1008	OK
12-07-2022	15:13:28.712	2857.274	83.497	26.434	30	0	NotOK(11)	12-07-2022	15:13:28.712	2857.274	6.067	OK	12-07-2022	15:13:28.712	2857.274	1008	OK
12-07-2022	15:13:29.714	2858.276	83.526	26.429	30	0	NotOK(11)	12-07-2022	15:13:29.714	2858.276	6.068	OK	12-07-2022	15:13:29.714	2858.276	1008	OK
12-07-2022	15:13:30.715	2859.278	83.539	26.427	30	0	NotOK(11)	12-07-2022	15:13:30.715	2859.278	6.068	OK	12-07-2022	15:13:30.715	2859.278	1008	OK
12-07-2022	15:13:31.709	2860.272	83.534	26.428	30	0	NotOK(11)	12-07-2022	15:13:31.709	2860.272	6.067	OK	12-07-2022	15:13:31.709	2860.272	1008	OK
12-07-2022	15:13:32.710	2861.273	83.465	26.438	30	0	NotOK(11)	12-07-2022	15:13:32.710	2861.273	6.068	OK	12-07-2022	15:13:32.710	2861.273	1008	OK
12-07-2022	15:13:33.899	2862.462	83.495	26.433	30	0	NotOK(11)	12-07-2022	15:13:33.899	2862.462	6.069	OK	12-07-2022	15:13:33.899	2862.462	1008	OK
12-07-2022	15:13:34.899	2863.462	83.565	26.423	30	0	NotOK(11)	12-07-2022	15:13:34.899	2863.462	6.068	OK	12-07-2022	15:13:34.899	2863.462	1008	OK
12-07-2022	15:13:35.900	2864.463	83.431	26.443	30	0	NotOK(11)	12-07-2022	15:13:35.900	2864.463	6.070	OK	12-07-2022	15:13:35.900	2864.463	1008	OK
