#--- Experiment --------------------------------------------------------------------------
#Tank_2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/26/2022	12/31/2000	23.858000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.340027	6.608933	45.681999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
26-07-2022	11:23:40.364	2352.993	77.561	27.054	41	0	NotOK(11)	26-07-2022	11:23:40.364	2352.993	6.513	OK	26-07-2022	11:23:40.364	2352.993	1015	OK
26-07-2022	11:23:41.364	2353.993	77.406	27.079	40	0	NotOK(11)	26-07-2022	11:23:41.364	2353.993	6.511	OK	26-07-2022	11:23:41.364	2353.993	1015	OK
26-07-2022	11:23:42.364	2354.993	77.508	27.063	41	0	NotOK(11)	26-07-2022	11:23:42.364	2354.993	6.510	OK	26-07-2022	11:23:42.364	2354.993	1015	OK
26-07-2022	11:23:43.362	2355.991	77.641	27.041	43	0	NotOK(11)	26-07-2022	11:23:43.362	2355.991	6.509	OK	26-07-2022	11:23:43.362	2355.991	1015	OK
26-07-2022	11:23:44.362	2356.991	77.466	27.069	43	0	NotOK(11)	26-07-2022	11:23:44.362	2356.991	6.510	OK	26-07-2022	11:23:44.362	2356.991	1015	OK
26-07-2022	11:23:45.362	2357.991	77.648	27.040	34	0	NotOK(11)	26-07-2022	11:23:45.362	2357.991	6.511	OK	26-07-2022	11:23:45.362	2357.991	1015	OK
26-07-2022	11:23:46.362	2358.991	77.179	27.115	26	0	NotOK(11)	26-07-2022	11:23:46.362	2358.991	6.512	OK	26-07-2022	11:23:46.362	2358.991	1015	OK
26-07-2022	11:23:47.362	2359.991	77.445	27.072	32	0	NotOK(11)	26-07-2022	11:23:47.362	2359.991	6.510	OK	26-07-2022	11:23:47.362	2359.991	1015	OK
26-07-2022	11:23:48.363	2360.992	77.243	27.105	28	0	NotOK(11)	26-07-2022	11:23:48.363	2360.992	6.509	OK	26-07-2022	11:23:48.363	2360.992	1015	OK
26-07-2022	11:23:49.364	2361.993	77.294	27.097	17	0	NotOK(11)	26-07-2022	11:23:49.364	2361.993	6.507	OK	26-07-2022	11:23:49.364	2361.993	1015	OK
26-07-2022	11:23:50.364	2362.993	77.411	27.078	29	0	NotOK(11)	26-07-2022	11:23:50.364	2362.993	6.507	OK	26-07-2022	11:23:50.364	2362.993	1015	OK
26-07-2022	11:23:51.364	2363.993	77.588	27.050	29	0	NotOK(11)	26-07-2022	11:23:51.364	2363.993	6.509	OK	26-07-2022	11:23:51.364	2363.993	1015	OK
26-07-2022	11:23:52.362	2364.991	77.773	27.020	33	0	NotOK(11)	26-07-2022	11:23:52.362	2364.991	6.510	OK	26-07-2022	11:23:52.362	2364.991	1015	OK
26-07-2022	11:23:53.363	2365.992	77.574	27.052	25	0	NotOK(11)	26-07-2022	11:23:53.363	2365.992	6.509	OK	26-07-2022	11:23:53.363	2365.992	1015	OK
26-07-2022	11:23:54.365	2366.994	77.844	27.009	33	0	NotOK(11)	26-07-2022	11:23:54.365	2366.994	6.508	OK	26-07-2022	11:23:54.365	2366.994	1015	OK
26-07-2022	11:23:55.372	2368.001	78.031	26.979	34	0	NotOK(11)	26-07-2022	11:23:55.372	2368.001	6.509	OK	26-07-2022	11:23:55.372	2368.001	1015	OK
26-07-2022	11:23:56.362	2368.991	77.683	27.035	29	0	NotOK(11)	26-07-2022	11:23:56.362	2368.991	6.510	OK	26-07-2022	11:23:56.362	2368.991	1015	OK
26-07-2022	11:23:57.363	2369.993	78.124	26.964	34	0	NotOK(11)	26-07-2022	11:23:57.363	2369.993	6.512	OK	26-07-2022	11:23:57.363	2369.993	1015	OK
26-07-2022	11:23:58.363	2370.992	77.940	26.994	33	0	NotOK(11)	26-07-2022	11:23:58.363	2370.992	6.509	OK	26-07-2022	11:23:58.363	2370.992	1015	OK
26-07-2022	11:23:59.362	2371.991	78.104	26.967	33	0	NotOK(11)	26-07-2022	11:23:59.362	2371.991	6.511	OK	26-07-2022	11:23:59.362	2371.991	1015	OK
26-07-2022	11:24:00.362	2372.991	78.247	26.945	34	0	NotOK(11)	26-07-2022	11:24:00.362	2372.991	6.511	OK	26-07-2022	11:24:00.362	2372.991	1015	OK
26-07-2022	11:24:01.362	2373.991	77.908	26.998	33	0	NotOK(11)	26-07-2022	11:24:01.362	2373.991	6.514	OK	26-07-2022	11:24:01.362	2373.991	1015	OK
26-07-2022	11:24:02.362	2374.991	78.017	26.981	34	0	NotOK(11)	26-07-2022	11:24:02.362	2374.991	6.515	OK	26-07-2022	11:24:02.362	2374.991	1015	OK
26-07-2022	11:24:03.362	2375.991	78.098	26.967	34	0	NotOK(11)	26-07-2022	11:24:03.362	2375.991	6.519	OK	26-07-2022	11:24:03.362	2375.991	1015	OK
26-07-2022	11:24:04.364	2376.993	78.182	26.954	34	0	NotOK(11)	26-07-2022	11:24:04.364	2376.993	6.521	OK	26-07-2022	11:24:04.364	2376.993	1015	OK
26-07-2022	11:24:05.364	2377.993	78.208	26.949	34	0	NotOK(11)	26-07-2022	11:24:05.364	2377.993	6.523	OK	26-07-2022	11:24:05.364	2377.993	1015	OK
26-07-2022	11:24:06.362	2378.991	78.117	26.964	34	0	NotOK(11)	26-07-2022	11:24:06.362	2378.991	6.524	OK	26-07-2022	11:24:06.362	2378.991	1014	OK
26-07-2022	11:24:07.362	2379.991	78.254	26.942	34	0	NotOK(11)	26-07-2022	11:24:07.362	2379.991	6.522	OK	26-07-2022	11:24:07.362	2379.991	1015	OK
26-07-2022	11:24:08.362	2380.991	78.246	26.944	34	0	NotOK(11)	26-07-2022	11:24:08.362	2380.991	6.521	OK	26-07-2022	11:24:08.362	2380.991	1014	OK
26-07-2022	11:24:09.362	2381.991	78.137	26.961	34	0	NotOK(11)	26-07-2022	11:24:09.362	2381.991	6.519	OK	26-07-2022	11:24:09.362	2381.991	1015	OK
26-07-2022	11:24:10.365	2382.994	78.374	26.923	34	0	NotOK(11)	26-07-2022	11:24:10.365	2382.994	6.522	OK	26-07-2022	11:24:10.365	2382.994	1015	OK
26-07-2022	11:24:11.365	2383.994	78.180	26.954	34	0	NotOK(11)	26-07-2022	11:24:11.365	2383.994	6.521	OK	26-07-2022	11:24:11.365	2383.994	1015	OK
26-07-2022	11:24:12.363	2384.992	78.281	26.938	34	0	NotOK(11)	26-07-2022	11:24:12.363	2384.992	6.519	OK	26-07-2022	11:24:12.363	2384.992	1015	OK
26-07-2022	11:24:13.364	2385.993	78.126	26.963	34	0	NotOK(11)	26-07-2022	11:24:13.364	2385.993	6.519	OK	26-07-2022	11:24:13.364	2385.993	1015	OK
26-07-2022	11:24:14.364	2386.994	78.160	26.958	34	0	NotOK(11)	26-07-2022	11:24:14.364	2386.994	6.517	OK	26-07-2022	11:24:14.364	2386.994	1015	OK
26-07-2022	11:24:15.363	2387.992	78.086	26.969	34	0	NotOK(11)	26-07-2022	11:24:15.363	2387.992	6.517	OK	26-07-2022	11:24:15.363	2387.992	1015	OK
26-07-2022	11:24:16.363	2388.992	78.234	26.946	34	0	NotOK(11)	26-07-2022	11:24:16.363	2388.992	6.517	OK	26-07-2022	11:24:16.363	2388.992	1015	OK
26-07-2022	11:24:17.363	2389.992	78.315	26.933	34	0	NotOK(11)	26-07-2022	11:24:17.363	2389.992	6.517	OK	26-07-2022	11:24:17.363	2389.992	1015	OK
26-07-2022	11:24:18.363	2390.992	78.360	26.925	34	0	NotOK(11)	26-07-2022	11:24:18.363	2390.992	6.519	OK	26-07-2022	11:24:18.363	2390.992	1015	OK
26-07-2022	11:24:19.365	2391.994	78.265	26.940	34	0	NotOK(11)	26-07-2022	11:24:19.365	2391.994	6.519	OK	26-07-2022	11:24:19.365	2391.994	1015	OK
26-07-2022	11:24:20.364	2392.993	78.108	26.965	34	0	NotOK(11)	26-07-2022	11:24:20.364	2392.993	6.521	OK	26-07-2022	11:24:20.364	2392.993	1015	OK
26-07-2022	11:24:21.363	2393.992	78.343	26.928	34	0	NotOK(11)	26-07-2022	11:24:21.363	2393.992	6.522	OK	26-07-2022	11:24:21.363	2393.992	1015	OK
26-07-2022	11:24:22.364	2394.993	78.206	26.950	34	0	NotOK(11)	26-07-2022	11:24:22.364	2394.993	6.520	OK	26-07-2022	11:24:22.364	2394.993	1015	OK
26-07-2022	11:24:23.363	2395.992	78.277	26.939	34	0	NotOK(11)	26-07-2022	11:24:23.363	2395.992	6.518	OK	26-07-2022	11:24:23.363	2395.992	1015	OK
26-07-2022	11:24:24.363	2396.992	78.273	26.940	34	0	NotOK(11)	26-07-2022	11:24:24.363	2396.992	6.518	OK	26-07-2022	11:24:24.363	2396.992	1014	OK
26-07-2022	11:24:25.365	2397.994	78.350	26.928	34	0	NotOK(11)	26-07-2022	11:24:25.365	2397.994	6.518	OK	26-07-2022	11:24:25.365	2397.994	1014	OK
26-07-2022	11:24:26.363	2398.992	78.379	26.923	34	0	NotOK(11)	26-07-2022	11:24:26.363	2398.992	6.517	OK	26-07-2022	11:24:26.363	2398.992	1015	OK
26-07-2022	11:24:27.390	2400.019	78.178	26.955	34	0	NotOK(11)	26-07-2022	11:24:27.390	2400.019	6.516	OK	26-07-2022	11:24:27.390	2400.019	1015	OK
26-07-2022	11:24:28.385	2401.014	78.316	26.933	34	0	NotOK(11)	26-07-2022	11:24:28.385	2401.014	6.516	OK	26-07-2022	11:24:28.385	2401.014	1015	OK
26-07-2022	11:24:29.383	2402.012	78.353	26.927	34	0	NotOK(11)	26-07-2022	11:24:29.383	2402.012	6.514	OK	26-07-2022	11:24:29.383	2402.012	1015	OK
26-07-2022	11:24:30.384	2403.013	78.401	26.920	34	0	NotOK(11)	26-07-2022	11:24:30.384	2403.013	6.512	OK	26-07-2022	11:24:30.384	2403.013	1015	OK
26-07-2022	11:24:31.383	2404.013	78.338	26.930	34	0	NotOK(11)	26-07-2022	11:24:31.383	2404.013	6.513	OK	26-07-2022	11:24:31.383	2404.013	1015	OK
26-07-2022	11:24:32.382	2405.012	78.531	26.899	34	0	NotOK(11)	26-07-2022	11:24:32.382	2405.012	6.516	OK	26-07-2022	11:24:32.382	2405.012	1015	OK
26-07-2022	11:24:33.384	2406.013	78.454	26.911	34	0	NotOK(11)	26-07-2022	11:24:33.384	2406.013	6.518	OK	26-07-2022	11:24:33.384	2406.013	1015	OK
26-07-2022	11:24:34.385	2407.014	78.366	26.925	34	0	NotOK(11)	26-07-2022	11:24:34.385	2407.014	6.519	OK	26-07-2022	11:24:34.385	2407.014	1015	OK
26-07-2022	11:24:35.383	2408.012	78.461	26.911	34	0	NotOK(11)	26-07-2022	11:24:35.383	2408.012	6.516	OK	26-07-2022	11:24:35.383	2408.012	1014	OK
26-07-2022	11:24:36.383	2409.012	78.449	26.912	34	0	NotOK(11)	26-07-2022	11:24:36.383	2409.012	6.516	OK	26-07-2022	11:24:36.383	2409.012	1015	OK
26-07-2022	11:24:37.383	2410.012	78.284	26.938	34	0	NotOK(11)	26-07-2022	11:24:37.383	2410.012	6.518	OK	26-07-2022	11:24:37.383	2410.012	1015	OK
26-07-2022	11:24:38.384	2411.013	78.396	26.920	34	1	NotOK(11)	26-07-2022	11:24:38.384	2411.013	6.519	OK	26-07-2022	11:24:38.384	2411.013	1015	OK
26-07-2022	11:24:39.384	2412.013	78.407	26.918	34	0	NotOK(11)	26-07-2022	11:24:39.384	2412.013	6.520	OK	26-07-2022	11:24:39.384	2412.013	1015	OK
26-07-2022	11:24:40.385	2413.014	78.511	26.902	34	0	NotOK(11)	26-07-2022	11:24:40.385	2413.014	6.517	OK	26-07-2022	11:24:40.385	2413.014	1015	OK
26-07-2022	11:24:41.385	2414.014	78.440	26.914	34	0	NotOK(11)	26-07-2022	11:24:41.385	2414.014	6.514	OK	26-07-2022	11:24:41.385	2414.014	1015	OK
26-07-2022	11:24:42.385	2415.014	78.412	26.919	34	0	NotOK(11)	26-07-2022	11:24:42.385	2415.014	6.512	OK	26-07-2022	11:24:42.385	2415.014	1014	OK
26-07-2022	11:24:43.384	2416.013	78.513	26.903	34	0	NotOK(11)	26-07-2022	11:24:43.384	2416.013	6.509	OK	26-07-2022	11:24:43.384	2416.013	1015	OK
26-07-2022	11:24:44.383	2417.012	78.454	26.912	34	0	NotOK(11)	26-07-2022	11:24:44.383	2417.012	6.507	OK	26-07-2022	11:24:44.383	2417.012	1015	OK
26-07-2022	11:24:45.383	2418.012	78.382	26.924	34	0	NotOK(11)	26-07-2022	11:24:45.383	2418.012	6.508	OK	26-07-2022	11:24:45.383	2418.012	1015	OK
26-07-2022	11:24:46.383	2419.012	78.566	26.895	34	0	NotOK(11)	26-07-2022	11:24:46.383	2419.012	6.509	OK	26-07-2022	11:24:46.383	2419.012	1014	OK
26-07-2022	11:24:47.385	2420.014	78.418	26.918	34	0	NotOK(11)	26-07-2022	11:24:47.385	2420.014	6.510	OK	26-07-2022	11:24:47.385	2420.014	1015	OK
26-07-2022	11:24:48.385	2421.014	78.371	26.925	34	0	NotOK(11)	26-07-2022	11:24:48.385	2421.014	6.510	OK	26-07-2022	11:24:48.385	2421.014	1015	OK
26-07-2022	11:24:49.382	2422.012	78.451	26.913	34	0	NotOK(11)	26-07-2022	11:24:49.382	2422.012	6.511	OK	26-07-2022	11:24:49.382	2422.012	1014	OK
26-07-2022	11:24:50.383	2423.012	78.476	26.908	34	0	NotOK(11)	26-07-2022	11:24:50.383	2423.012	6.511	OK	26-07-2022	11:24:50.383	2423.012	1015	OK
26-07-2022	11:24:51.383	2424.012	78.474	26.909	34	1	NotOK(11)	26-07-2022	11:24:51.383	2424.012	6.511	OK	26-07-2022	11:24:51.383	2424.012	1015	OK
26-07-2022	11:24:52.383	2425.012	78.451	26.912	34	0	NotOK(11)	26-07-2022	11:24:52.383	2425.012	6.511	OK	26-07-2022	11:24:52.383	2425.012	1015	OK
26-07-2022	11:24:53.384	2426.013	78.462	26.911	34	0	NotOK(11)	26-07-2022	11:24:53.384	2426.013	6.510	OK	26-07-2022	11:24:53.384	2426.013	1015	OK
26-07-2022	11:24:54.385	2427.014	78.541	26.898	34	0	NotOK(11)	26-07-2022	11:24:54.385	2427.014	6.512	OK	26-07-2022	11:24:54.385	2427.014	1015	OK
26-07-2022	11:24:55.385	2428.014	78.573	26.893	34	0	NotOK(11)	26-07-2022	11:24:55.385	2428.014	6.513	OK	26-07-2022	11:24:55.385	2428.014	1015	OK
26-07-2022	11:24:56.385	2429.014	78.573	26.893	34	0	NotOK(11)	26-07-2022	11:24:56.385	2429.014	6.513	OK	26-07-2022	11:24:56.385	2429.014	1015	OK
26-07-2022	11:24:57.383	2430.012	78.422	26.917	34	0	NotOK(11)	26-07-2022	11:24:57.383	2430.012	6.511	OK	26-07-2022	11:24:57.383	2430.012	1015	OK
26-07-2022	11:24:58.383	2431.012	78.526	26.901	34	0	NotOK(11)	26-07-2022	11:24:58.383	2431.012	6.509	OK	26-07-2022	11:24:58.383	2431.012	1015	OK
26-07-2022	11:24:59.398	2432.027	78.478	26.908	34	0	NotOK(11)	26-07-2022	11:24:59.398	2432.027	6.509	OK	26-07-2022	11:24:59.398	2432.027	1015	OK
26-07-2022	11:25:00.393	2433.022	78.640	26.883	34	0	NotOK(11)	26-07-2022	11:25:00.393	2433.022	6.508	OK	26-07-2022	11:25:00.393	2433.022	1015	OK
26-07-2022	11:25:01.395	2434.024	78.572	26.893	34	0	NotOK(11)	26-07-2022	11:25:01.395	2434.024	6.511	OK	26-07-2022	11:25:01.395	2434.024	1015	OK
26-07-2022	11:25:02.395	2435.024	78.538	26.899	34	0	NotOK(11)	26-07-2022	11:25:02.395	2435.024	6.509	OK	26-07-2022	11:25:02.395	2435.024	1015	OK
26-07-2022	11:25:03.395	2436.024	78.608	26.888	34	0	NotOK(11)	26-07-2022	11:25:03.395	2436.024	6.509	OK	26-07-2022	11:25:03.395	2436.024	1015	OK
26-07-2022	11:25:04.393	2437.022	78.503	26.905	34	0	NotOK(11)	26-07-2022	11:25:04.393	2437.022	6.507	OK	26-07-2022	11:25:04.393	2437.022	1015	OK
26-07-2022	11:25:05.393	2438.022	78.694	26.875	34	0	NotOK(11)	26-07-2022	11:25:05.393	2438.022	6.505	OK	26-07-2022	11:25:05.393	2438.022	1015	OK
26-07-2022	11:25:06.392	2439.022	78.775	26.863	34	0	NotOK(11)	26-07-2022	11:25:06.392	2439.022	6.500	OK	26-07-2022	11:25:06.392	2439.022	1015	OK
26-07-2022	11:25:07.392	2440.022	78.685	26.878	34	0	NotOK(11)	26-07-2022	11:25:07.392	2440.022	6.495	OK	26-07-2022	11:25:07.392	2440.022	1015	OK
26-07-2022	11:25:08.395	2441.024	78.816	26.857	34	0	NotOK(11)	26-07-2022	11:25:08.395	2441.024	6.492	OK	26-07-2022	11:25:08.395	2441.024	1015	OK
26-07-2022	11:25:09.395	2442.024	78.547	26.900	34	0	NotOK(11)	26-07-2022	11:25:09.395	2442.024	6.488	OK	26-07-2022	11:25:09.395	2442.024	1015	OK
26-07-2022	11:25:10.395	2443.024	78.635	26.886	34	0	NotOK(11)	26-07-2022	11:25:10.395	2443.024	6.487	OK	26-07-2022	11:25:10.395	2443.024	1015	OK
26-07-2022	11:25:11.393	2444.022	78.592	26.893	34	0	NotOK(11)	26-07-2022	11:25:11.393	2444.022	6.488	OK	26-07-2022	11:25:11.393	2444.022	1015	OK
26-07-2022	11:25:12.393	2445.022	78.673	26.879	34	0	NotOK(11)	26-07-2022	11:25:12.393	2445.022	6.492	OK	26-07-2022	11:25:12.393	2445.022	1015	OK
26-07-2022	11:25:13.394	2446.023	78.798	26.860	34	0	NotOK(11)	26-07-2022	11:25:13.394	2446.023	6.496	OK	26-07-2022	11:25:13.394	2446.023	1015	OK
26-07-2022	11:25:14.393	2447.022	78.665	26.880	34	0	NotOK(11)	26-07-2022	11:25:14.393	2447.022	6.498	OK	26-07-2022	11:25:14.393	2447.022	1015	OK
26-07-2022	11:25:15.395	2448.024	78.773	26.862	34	1	NotOK(11)	26-07-2022	11:25:15.395	2448.024	6.503	OK	26-07-2022	11:25:15.395	2448.024	1015	OK
26-07-2022	11:25:16.396	2449.025	78.693	26.875	34	0	NotOK(11)	26-07-2022	11:25:16.396	2449.025	6.506	OK	26-07-2022	11:25:16.396	2449.025	1015	OK
26-07-2022	11:25:17.398	2450.027	78.755	26.865	34	0	NotOK(11)	26-07-2022	11:25:17.398	2450.027	6.509	OK	26-07-2022	11:25:17.398	2450.027	1015	OK
26-07-2022	11:25:18.398	2451.027	78.769	26.863	34	0	NotOK(11)	26-07-2022	11:25:18.398	2451.027	6.509	OK	26-07-2022	11:25:18.398	2451.027	1014	OK
26-07-2022	11:25:19.397	2452.026	78.698	26.874	34	0	NotOK(11)	26-07-2022	11:25:19.397	2452.026	6.510	OK	26-07-2022	11:25:19.397	2452.026	1014	OK
26-07-2022	11:25:20.397	2453.026	78.751	26.865	34	0	NotOK(11)	26-07-2022	11:25:20.397	2453.026	6.510	OK	26-07-2022	11:25:20.397	2453.026	1015	OK
26-07-2022	11:25:21.399	2454.028	78.767	26.863	34	0	NotOK(11)	26-07-2022	11:25:21.399	2454.028	6.506	OK	26-07-2022	11:25:21.399	2454.028	1015	OK
26-07-2022	11:25:22.399	2455.028	78.748	26.866	34	0	NotOK(11)	26-07-2022	11:25:22.399	2455.028	6.505	OK	26-07-2022	11:25:22.399	2455.028	1015	OK
26-07-2022	11:25:23.398	2456.027	78.860	26.849	34	0	NotOK(11)	26-07-2022	11:25:23.398	2456.027	6.504	OK	26-07-2022	11:25:23.398	2456.027	1015	OK
26-07-2022	11:25:24.398	2457.028	78.549	26.897	34	0	NotOK(11)	26-07-2022	11:25:24.398	2457.028	6.504	OK	26-07-2022	11:25:24.398	2457.028	1015	OK
26-07-2022	11:25:25.398	2458.027	78.626	26.885	34	0	NotOK(11)	26-07-2022	11:25:25.398	2458.027	6.503	OK	26-07-2022	11:25:25.398	2458.027	1015	OK
26-07-2022	11:25:26.398	2459.027	78.690	26.875	34	0	NotOK(11)	26-07-2022	11:25:26.398	2459.027	6.503	OK	26-07-2022	11:25:26.398	2459.027	1015	OK
26-07-2022	11:25:27.398	2460.027	78.774	26.863	34	0	NotOK(11)	26-07-2022	11:25:27.398	2460.027	6.502	OK	26-07-2022	11:25:27.398	2460.027	1014	OK
26-07-2022	11:25:28.400	2461.029	78.626	26.886	34	0	NotOK(11)	26-07-2022	11:25:28.400	2461.029	6.502	OK	26-07-2022	11:25:28.400	2461.029	1015	OK
26-07-2022	11:25:29.400	2462.029	78.710	26.872	34	0	NotOK(11)	26-07-2022	11:25:29.400	2462.029	6.504	OK	26-07-2022	11:25:29.400	2462.029	1015	OK
26-07-2022	11:25:30.398	2463.027	78.737	26.868	34	0	NotOK(11)	26-07-2022	11:25:30.398	2463.027	6.506	OK	26-07-2022	11:25:30.398	2463.027	1015	OK
26-07-2022	11:25:31.398	2464.027	78.552	26.898	34	0	NotOK(11)	26-07-2022	11:25:31.398	2464.027	6.506	OK	26-07-2022	11:25:31.398	2464.027	1014	OK
26-07-2022	11:25:32.398	2465.027	78.623	26.886	34	0	NotOK(11)	26-07-2022	11:25:32.398	2465.027	6.504	OK	26-07-2022	11:25:32.398	2465.027	1015	OK
26-07-2022	11:25:33.405	2466.034	78.639	26.883	34	0	NotOK(11)	26-07-2022	11:25:33.405	2466.034	6.506	OK	26-07-2022	11:25:33.405	2466.034	1015	OK
26-07-2022	11:25:34.399	2467.028	78.883	26.844	34	0	NotOK(11)	26-07-2022	11:25:34.399	2467.028	6.511	OK	26-07-2022	11:25:34.399	2467.028	1015	OK
26-07-2022	11:25:35.415	2468.044	78.676	26.877	34	0	NotOK(11)	26-07-2022	11:25:35.415	2468.044	6.512	OK	26-07-2022	11:25:35.415	2468.044	1015	OK
26-07-2022	11:25:36.400	2469.029	78.724	26.869	34	0	NotOK(11)	26-07-2022	11:25:36.400	2469.029	6.513	OK	26-07-2022	11:25:36.400	2469.029	1015	OK
26-07-2022	11:25:37.398	2470.027	78.734	26.868	34	0	NotOK(11)	26-07-2022	11:25:37.398	2470.027	6.510	OK	26-07-2022	11:25:37.398	2470.027	1015	OK
26-07-2022	11:25:38.398	2471.027	78.796	26.858	34	0	NotOK(11)	26-07-2022	11:25:38.398	2471.027	6.510	OK	26-07-2022	11:25:38.398	2471.027	1015	OK
26-07-2022	11:25:39.398	2472.027	78.685	26.876	34	0	NotOK(11)	26-07-2022	11:25:39.398	2472.027	6.508	OK	26-07-2022	11:25:39.398	2472.027	1015	OK
26-07-2022	11:25:40.400	2473.029	78.680	26.877	34	0	NotOK(11)	26-07-2022	11:25:40.400	2473.029	6.506	OK	26-07-2022	11:25:40.400	2473.029	1015	OK
26-07-2022	11:25:41.399	2474.029	78.665	26.879	34	0	NotOK(11)	26-07-2022	11:25:41.399	2474.029	6.509	OK	26-07-2022	11:25:41.399	2474.029	1015	OK
26-07-2022	11:25:42.400	2475.030	78.845	26.850	34	0	NotOK(11)	26-07-2022	11:25:42.400	2475.030	6.510	OK	26-07-2022	11:25:42.400	2475.030	1015	OK
26-07-2022	11:25:43.398	2476.027	78.871	26.846	34	0	NotOK(11)	26-07-2022	11:25:43.398	2476.027	6.510	OK	26-07-2022	11:25:43.398	2476.027	1015	OK
26-07-2022	11:25:44.398	2477.027	78.759	26.864	34	0	NotOK(11)	26-07-2022	11:25:44.398	2477.027	6.508	OK	26-07-2022	11:25:44.398	2477.027	1015	OK
26-07-2022	11:25:45.398	2478.027	78.806	26.857	34	0	NotOK(11)	26-07-2022	11:25:45.398	2478.027	6.506	OK	26-07-2022	11:25:45.398	2478.027	1015	OK
26-07-2022	11:25:46.398	2479.027	78.716	26.871	34	0	NotOK(11)	26-07-2022	11:25:46.398	2479.027	6.504	OK	26-07-2022	11:25:46.398	2479.027	1015	OK
26-07-2022	11:25:47.400	2480.029	78.671	26.879	34	0	NotOK(11)	26-07-2022	11:25:47.400	2480.029	6.504	OK	26-07-2022	11:25:47.400	2480.029	1014	OK
26-07-2022	11:25:48.399	2481.028	78.719	26.871	34	0	NotOK(11)	26-07-2022	11:25:48.399	2481.028	6.503	OK	26-07-2022	11:25:48.399	2481.028	1015	OK
26-07-2022	11:25:49.400	2482.029	78.924	26.839	34	0	NotOK(11)	26-07-2022	11:25:49.400	2482.029	6.505	OK	26-07-2022	11:25:49.400	2482.029	1014	OK
26-07-2022	11:25:50.398	2483.027	78.783	26.861	34	0	NotOK(11)	26-07-2022	11:25:50.398	2483.027	6.507	OK	26-07-2022	11:25:50.398	2483.027	1014	OK
26-07-2022	11:25:51.399	2484.028	78.850	26.850	34	0	NotOK(11)	26-07-2022	11:25:51.399	2484.028	6.503	OK	26-07-2022	11:25:51.399	2484.028	1015	OK
26-07-2022	11:25:52.398	2485.027	78.933	26.839	34	0	NotOK(11)	26-07-2022	11:25:52.398	2485.027	6.497	OK	26-07-2022	11:25:52.398	2485.027	1014	OK
26-07-2022	11:25:53.407	2486.036	78.784	26.863	34	0	NotOK(11)	26-07-2022	11:25:53.407	2486.036	6.492	OK	26-07-2022	11:25:53.407	2486.036	1014	OK
26-07-2022	11:25:54.414	2487.043	78.852	26.853	34	0	NotOK(11)	26-07-2022	11:25:54.414	2487.043	6.491	OK	26-07-2022	11:25:54.414	2487.043	1014	OK
26-07-2022	11:25:55.402	2488.031	78.817	26.857	34	0	NotOK(11)	26-07-2022	11:25:55.402	2488.031	6.495	OK	26-07-2022	11:25:55.402	2488.031	1015	OK
