#--- Experiment --------------------------------------------------------------------------
#Tank_2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/26/2022	12/31/2000	24.121468	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.304993	6.613933	45.223000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
26-07-2022	11:27:07.589	2560.218	81.123	26.769	37	0	NotOK(11)	26-07-2022	11:27:07.589	2560.218	6.492	OK	26-07-2022	11:27:07.589	2560.218	1015	OK
26-07-2022	11:27:08.588	2561.217	81.057	26.780	37	0	NotOK(11)	26-07-2022	11:27:08.588	2561.217	6.492	OK	26-07-2022	11:27:08.588	2561.217	1015	OK
26-07-2022	11:27:09.586	2562.216	81.213	26.755	37	0	NotOK(11)	26-07-2022	11:27:09.586	2562.216	6.493	OK	26-07-2022	11:27:09.586	2562.216	1015	OK
26-07-2022	11:27:10.593	2563.222	81.199	26.758	37	0	NotOK(11)	26-07-2022	11:27:10.593	2563.222	6.494	OK	26-07-2022	11:27:10.593	2563.222	1015	OK
26-07-2022	11:27:11.592	2564.221	81.133	26.768	37	0	NotOK(11)	26-07-2022	11:27:11.592	2564.221	6.494	OK	26-07-2022	11:27:11.592	2564.221	1015	OK
26-07-2022	11:27:12.593	2565.222	81.128	26.769	37	0	NotOK(11)	26-07-2022	11:27:12.593	2565.222	6.493	OK	26-07-2022	11:27:12.593	2565.222	1015	OK
26-07-2022	11:27:13.590	2566.219	81.129	26.770	37	0	NotOK(11)	26-07-2022	11:27:13.590	2566.219	6.490	OK	26-07-2022	11:27:13.590	2566.219	1014	OK
26-07-2022	11:27:14.614	2567.243	80.999	26.790	38	0	NotOK(11)	26-07-2022	11:27:14.614	2567.243	6.489	OK	26-07-2022	11:27:14.614	2567.243	1014	OK
26-07-2022	11:27:15.592	2568.221	81.158	26.765	37	0	NotOK(11)	26-07-2022	11:27:15.592	2568.221	6.488	OK	26-07-2022	11:27:15.592	2568.221	1015	OK
26-07-2022	11:27:16.591	2569.220	81.030	26.785	37	0	NotOK(11)	26-07-2022	11:27:16.591	2569.220	6.490	OK	26-07-2022	11:27:16.591	2569.220	1014	OK
26-07-2022	11:27:17.592	2570.221	81.114	26.771	37	0	NotOK(11)	26-07-2022	11:27:17.592	2570.221	6.493	OK	26-07-2022	11:27:17.592	2570.221	1015	OK
26-07-2022	11:27:18.596	2571.225	81.134	26.769	37	0	NotOK(11)	26-07-2022	11:27:18.596	2571.225	6.491	OK	26-07-2022	11:27:18.596	2571.225	1014	OK
26-07-2022	11:27:19.594	2572.223	81.246	26.751	37	1	NotOK(11)	26-07-2022	11:27:19.594	2572.223	6.491	OK	26-07-2022	11:27:19.594	2572.223	1015	OK
26-07-2022	11:27:20.593	2573.222	81.024	26.785	37	0	NotOK(11)	26-07-2022	11:27:20.593	2573.222	6.491	OK	26-07-2022	11:27:20.593	2573.222	1015	OK
26-07-2022	11:27:21.591	2574.220	81.169	26.763	37	0	NotOK(11)	26-07-2022	11:27:21.591	2574.220	6.493	OK	26-07-2022	11:27:21.591	2574.220	1014	OK
26-07-2022	11:27:22.591	2575.220	81.197	26.759	37	0	NotOK(11)	26-07-2022	11:27:22.591	2575.220	6.493	OK	26-07-2022	11:27:22.591	2575.220	1014	OK
26-07-2022	11:27:23.591	2576.220	81.137	26.768	37	0	NotOK(11)	26-07-2022	11:27:23.591	2576.220	6.494	OK	26-07-2022	11:27:23.591	2576.220	1014	OK
26-07-2022	11:27:24.595	2577.224	81.084	26.776	37	0	NotOK(11)	26-07-2022	11:27:24.595	2577.224	6.494	OK	26-07-2022	11:27:24.595	2577.224	1014	OK
26-07-2022	11:27:25.594	2578.223	81.114	26.771	37	0	NotOK(11)	26-07-2022	11:27:25.594	2578.223	6.495	OK	26-07-2022	11:27:25.594	2578.223	1014	OK
26-07-2022	11:27:26.592	2579.222	81.076	26.777	37	0	NotOK(11)	26-07-2022	11:27:26.592	2579.222	6.496	OK	26-07-2022	11:27:26.592	2579.222	1014	OK
26-07-2022	11:27:27.592	2580.221	81.074	26.777	37	0	NotOK(11)	26-07-2022	11:27:27.592	2580.221	6.496	OK	26-07-2022	11:27:27.592	2580.221	1014	OK
26-07-2022	11:27:28.594	2581.223	80.987	26.790	37	0	NotOK(11)	26-07-2022	11:27:28.594	2581.223	6.497	OK	26-07-2022	11:27:28.594	2581.223	1015	OK
26-07-2022	11:27:29.610	2582.239	81.241	26.752	37	0	NotOK(11)	26-07-2022	11:27:29.610	2582.239	6.496	OK	26-07-2022	11:27:29.610	2582.239	1014	OK
26-07-2022	11:27:30.595	2583.224	81.158	26.764	37	0	NotOK(11)	26-07-2022	11:27:30.595	2583.224	6.495	OK	26-07-2022	11:27:30.595	2583.224	1015	OK
26-07-2022	11:27:31.592	2584.221	81.022	26.785	37	0	NotOK(11)	26-07-2022	11:27:31.592	2584.221	6.494	OK	26-07-2022	11:27:31.592	2584.221	1015	OK
26-07-2022	11:27:32.593	2585.222	81.036	26.783	38	0	NotOK(11)	26-07-2022	11:27:32.593	2585.222	6.494	OK	26-07-2022	11:27:32.593	2585.222	1014	OK
26-07-2022	11:27:33.592	2586.221	81.089	26.775	37	0	NotOK(11)	26-07-2022	11:27:33.592	2586.221	6.494	OK	26-07-2022	11:27:33.592	2586.221	1014	OK
26-07-2022	11:27:34.593	2587.222	81.180	26.761	37	0	NotOK(11)	26-07-2022	11:27:34.593	2587.222	6.492	OK	26-07-2022	11:27:34.593	2587.222	1015	OK
26-07-2022	11:27:35.600	2588.229	81.033	26.784	37	0	NotOK(11)	26-07-2022	11:27:35.600	2588.229	6.493	OK	26-07-2022	11:27:35.600	2588.229	1014	OK
26-07-2022	11:27:36.592	2589.221	81.126	26.770	37	0	NotOK(11)	26-07-2022	11:27:36.592	2589.221	6.493	OK	26-07-2022	11:27:36.592	2589.221	1014	OK
26-07-2022	11:27:37.594	2590.223	81.123	26.770	37	0	NotOK(11)	26-07-2022	11:27:37.594	2590.223	6.493	OK	26-07-2022	11:27:37.594	2590.223	1014	OK
26-07-2022	11:27:38.592	2591.221	81.139	26.768	37	0	NotOK(11)	26-07-2022	11:27:38.592	2591.221	6.491	OK	26-07-2022	11:27:38.592	2591.221	1014	OK
26-07-2022	11:27:39.608	2592.237	81.126	26.771	37	0	NotOK(11)	26-07-2022	11:27:39.608	2592.237	6.484	OK	26-07-2022	11:27:39.608	2592.237	1014	OK
26-07-2022	11:27:40.592	2593.221	81.051	26.781	37	0	NotOK(11)	26-07-2022	11:27:40.592	2593.221	6.482	OK	26-07-2022	11:27:40.592	2593.221	1015	OK
26-07-2022	11:27:41.595	2594.224	81.221	26.757	38	0	NotOK(11)	26-07-2022	11:27:41.595	2594.224	6.483	OK	26-07-2022	11:27:41.595	2594.224	1014	OK
26-07-2022	11:27:42.595	2595.224	79.906	26.959	39	0	NotOK(11)	26-07-2022	11:27:42.595	2595.224	6.481	OK	26-07-2022	11:27:42.595	2595.224	1014	OK
26-07-2022	11:27:43.591	2596.220	81.012	26.789	38	0	NotOK(11)	26-07-2022	11:27:43.591	2596.220	6.481	OK	26-07-2022	11:27:43.591	2596.220	1014	OK
26-07-2022	11:27:44.591	2597.221	81.014	26.788	38	0	NotOK(11)	26-07-2022	11:27:44.591	2597.221	6.484	OK	26-07-2022	11:27:44.591	2597.221	1014	OK
26-07-2022	11:27:45.592	2598.221	81.118	26.770	38	0	NotOK(11)	26-07-2022	11:27:45.592	2598.221	6.500	OK	26-07-2022	11:27:45.592	2598.221	1014	OK
26-07-2022	11:27:46.592	2599.221	80.998	26.786	38	0	NotOK(11)	26-07-2022	11:27:46.592	2599.221	6.520	OK	26-07-2022	11:27:46.592	2599.221	1014	OK
26-07-2022	11:27:47.592	2600.221	81.035	26.779	38	0	NotOK(11)	26-07-2022	11:27:47.592	2600.221	6.526	OK	26-07-2022	11:27:47.592	2600.221	1014	OK
26-07-2022	11:27:48.594	2601.223	81.102	26.770	38	0	NotOK(11)	26-07-2022	11:27:48.594	2601.223	6.517	OK	26-07-2022	11:27:48.594	2601.223	1014	OK
26-07-2022	11:27:49.593	2602.222	81.039	26.782	38	0	NotOK(11)	26-07-2022	11:27:49.593	2602.222	6.499	OK	26-07-2022	11:27:49.593	2602.222	1014	OK
26-07-2022	11:27:50.593	2603.222	81.095	26.775	38	0	NotOK(11)	26-07-2022	11:27:50.593	2603.222	6.490	OK	26-07-2022	11:27:50.593	2603.222	1014	OK
26-07-2022	11:27:51.593	2604.222	80.999	26.790	36	0	NotOK(11)	26-07-2022	11:27:51.593	2604.222	6.485	OK	26-07-2022	11:27:51.593	2604.222	1014	OK
26-07-2022	11:27:52.595	2605.224	81.038	26.784	38	0	NotOK(11)	26-07-2022	11:27:52.595	2605.224	6.482	OK	26-07-2022	11:27:52.595	2605.224	1015	OK
26-07-2022	11:27:53.595	2606.224	81.026	26.787	38	0	NotOK(11)	26-07-2022	11:27:53.595	2606.224	6.477	OK	26-07-2022	11:27:53.595	2606.224	1014	OK
26-07-2022	11:27:54.597	2607.226	81.084	26.777	38	0	NotOK(11)	26-07-2022	11:27:54.597	2607.226	6.480	OK	26-07-2022	11:27:54.597	2607.226	1015	OK
26-07-2022	11:27:55.595	2608.224	81.061	26.781	38	1	NotOK(11)	26-07-2022	11:27:55.595	2608.224	6.482	OK	26-07-2022	11:27:55.595	2608.224	1014	OK
26-07-2022	11:27:56.609	2609.238	81.028	26.786	38	0	NotOK(11)	26-07-2022	11:27:56.609	2609.238	6.486	OK	26-07-2022	11:27:56.609	2609.238	1014	OK
26-07-2022	11:27:57.595	2610.224	81.074	26.779	38	0	NotOK(11)	26-07-2022	11:27:57.595	2610.224	6.487	OK	26-07-2022	11:27:57.595	2610.224	1014	OK
26-07-2022	11:27:58.595	2611.224	81.009	26.789	38	0	NotOK(11)	26-07-2022	11:27:58.595	2611.224	6.482	OK	26-07-2022	11:27:58.595	2611.224	1014	OK
26-07-2022	11:27:59.596	2612.225	81.034	26.785	38	0	NotOK(11)	26-07-2022	11:27:59.596	2612.225	6.480	OK	26-07-2022	11:27:59.596	2612.225	1015	OK
26-07-2022	11:28:00.593	2613.222	81.048	26.783	38	0	NotOK(11)	26-07-2022	11:28:00.593	2613.222	6.479	OK	26-07-2022	11:28:00.593	2613.222	1015	OK
26-07-2022	11:28:01.592	2614.222	81.133	26.771	38	0	NotOK(11)	26-07-2022	11:28:01.592	2614.222	6.479	OK	26-07-2022	11:28:01.592	2614.222	1014	OK
26-07-2022	11:28:02.593	2615.222	81.014	26.788	38	0	NotOK(11)	26-07-2022	11:28:02.593	2615.222	6.480	OK	26-07-2022	11:28:02.593	2615.222	1015	OK
26-07-2022	11:28:03.596	2616.225	81.101	26.774	38	0	NotOK(11)	26-07-2022	11:28:03.596	2616.225	6.483	OK	26-07-2022	11:28:03.596	2616.225	1015	OK
26-07-2022	11:28:04.594	2617.223	80.973	26.794	38	0	NotOK(11)	26-07-2022	11:28:04.594	2617.223	6.485	OK	26-07-2022	11:28:04.594	2617.223	1014	OK
26-07-2022	11:28:05.593	2618.222	81.187	26.761	38	0	NotOK(11)	26-07-2022	11:28:05.593	2618.222	6.486	OK	26-07-2022	11:28:05.593	2618.222	1015	OK
26-07-2022	11:28:06.593	2619.222	81.016	26.787	38	0	NotOK(11)	26-07-2022	11:28:06.593	2619.222	6.486	OK	26-07-2022	11:28:06.593	2619.222	1015	OK
26-07-2022	11:28:07.594	2620.223	80.880	26.808	38	0	NotOK(11)	26-07-2022	11:28:07.594	2620.223	6.488	OK	26-07-2022	11:28:07.594	2620.223	1014	OK
26-07-2022	11:28:08.593	2621.222	80.926	26.800	38	1	NotOK(11)	26-07-2022	11:28:08.593	2621.222	6.489	OK	26-07-2022	11:28:08.593	2621.222	1015	OK
26-07-2022	11:28:09.625	2622.254	81.127	26.769	38	0	NotOK(11)	26-07-2022	11:28:09.625	2622.254	6.490	OK	26-07-2022	11:28:09.625	2622.254	1015	OK
26-07-2022	11:28:10.610	2623.239	80.987	26.791	38	0	NotOK(11)	26-07-2022	11:28:10.610	2623.239	6.490	OK	26-07-2022	11:28:10.610	2623.239	1015	OK
26-07-2022	11:28:11.596	2624.225	80.930	26.800	38	0	NotOK(11)	26-07-2022	11:28:11.596	2624.225	6.490	OK	26-07-2022	11:28:11.596	2624.225	1014	OK
26-07-2022	11:28:12.603	2625.232	81.146	26.766	38	0	NotOK(11)	26-07-2022	11:28:12.603	2625.232	6.491	OK	26-07-2022	11:28:12.603	2625.232	1015	OK
26-07-2022	11:28:13.597	2626.226	80.980	26.792	38	0	NotOK(11)	26-07-2022	11:28:13.597	2626.226	6.492	OK	26-07-2022	11:28:13.597	2626.226	1014	OK
26-07-2022	11:28:14.600	2627.229	81.170	26.763	38	0	NotOK(11)	26-07-2022	11:28:14.600	2627.229	6.495	OK	26-07-2022	11:28:14.600	2627.229	1014	OK
26-07-2022	11:28:15.616	2628.245	81.005	26.787	38	1	NotOK(11)	26-07-2022	11:28:15.616	2628.245	6.495	OK	26-07-2022	11:28:15.616	2628.245	1015	OK
26-07-2022	11:28:16.597	2629.226	81.021	26.785	38	0	NotOK(11)	26-07-2022	11:28:16.597	2629.226	6.495	OK	26-07-2022	11:28:16.597	2629.226	1015	OK
26-07-2022	11:28:17.597	2630.226	81.163	26.764	38	0	NotOK(11)	26-07-2022	11:28:17.597	2630.226	6.494	OK	26-07-2022	11:28:17.597	2630.226	1014	OK
26-07-2022	11:28:18.596	2631.225	81.166	26.764	38	0	NotOK(11)	26-07-2022	11:28:18.596	2631.225	6.494	OK	26-07-2022	11:28:18.596	2631.225	1014	OK
26-07-2022	11:28:19.595	2632.225	81.086	26.775	38	0	NotOK(11)	26-07-2022	11:28:19.595	2632.225	6.496	OK	26-07-2022	11:28:19.595	2632.225	1015	OK
26-07-2022	11:28:20.599	2633.228	81.143	26.767	38	0	NotOK(11)	26-07-2022	11:28:20.599	2633.228	6.494	OK	26-07-2022	11:28:20.599	2633.228	1014	OK
26-07-2022	11:28:21.598	2634.227	81.007	26.787	38	0	NotOK(11)	26-07-2022	11:28:21.598	2634.227	6.494	OK	26-07-2022	11:28:21.598	2634.227	1015	OK
26-07-2022	11:28:22.596	2635.225	81.052	26.781	38	0	NotOK(11)	26-07-2022	11:28:22.596	2635.225	6.493	OK	26-07-2022	11:28:22.596	2635.225	1014	OK
26-07-2022	11:28:23.597	2636.226	81.116	26.770	38	0	NotOK(11)	26-07-2022	11:28:23.597	2636.226	6.495	OK	26-07-2022	11:28:23.597	2636.226	1015	OK
26-07-2022	11:28:24.596	2637.225	81.040	26.782	38	0	NotOK(11)	26-07-2022	11:28:24.596	2637.225	6.497	OK	26-07-2022	11:28:24.596	2637.225	1014	OK
26-07-2022	11:28:25.601	2638.230	81.053	26.780	38	0	NotOK(11)	26-07-2022	11:28:25.601	2638.230	6.497	OK	26-07-2022	11:28:25.601	2638.230	1014	OK
26-07-2022	11:28:26.599	2639.228	81.043	26.783	38	0	NotOK(11)	26-07-2022	11:28:26.599	2639.228	6.494	OK	26-07-2022	11:28:26.599	2639.228	1014	OK
26-07-2022	11:28:27.603	2640.232	80.983	26.791	38	0	NotOK(11)	26-07-2022	11:28:27.603	2640.232	6.495	OK	26-07-2022	11:28:27.603	2640.232	1015	OK
26-07-2022	11:28:28.614	2641.243	81.047	26.781	38	0	NotOK(11)	26-07-2022	11:28:28.614	2641.243	6.493	OK	26-07-2022	11:28:28.614	2641.243	1015	OK
26-07-2022	11:28:29.598	2642.227	81.085	26.776	38	0	NotOK(11)	26-07-2022	11:28:29.598	2642.227	6.492	OK	26-07-2022	11:28:29.598	2642.227	1014	OK
26-07-2022	11:28:30.597	2643.226	81.035	26.784	38	0	NotOK(11)	26-07-2022	11:28:30.597	2643.226	6.490	OK	26-07-2022	11:28:30.597	2643.226	1014	OK
26-07-2022	11:28:31.597	2644.226	80.962	26.795	38	0	NotOK(11)	26-07-2022	11:28:31.597	2644.226	6.490	OK	26-07-2022	11:28:31.597	2644.226	1014	OK
26-07-2022	11:28:32.601	2645.230	80.846	26.812	38	0	NotOK(11)	26-07-2022	11:28:32.601	2645.230	6.489	OK	26-07-2022	11:28:32.601	2645.230	1015	OK
26-07-2022	11:28:33.598	2646.227	80.816	26.817	38	0	NotOK(11)	26-07-2022	11:28:33.598	2646.227	6.488	OK	26-07-2022	11:28:33.598	2646.227	1015	OK
26-07-2022	11:28:34.597	2647.226	80.993	26.791	38	0	NotOK(11)	26-07-2022	11:28:34.597	2647.226	6.484	OK	26-07-2022	11:28:34.597	2647.226	1014	OK
26-07-2022	11:28:35.598	2648.227	81.117	26.772	38	0	NotOK(11)	26-07-2022	11:28:35.598	2648.227	6.483	OK	26-07-2022	11:28:35.598	2648.227	1015	OK
26-07-2022	11:28:36.598	2649.228	81.124	26.772	38	0	NotOK(11)	26-07-2022	11:28:36.598	2649.228	6.480	OK	26-07-2022	11:28:36.598	2649.228	1014	OK
26-07-2022	11:28:37.599	2650.228	81.072	26.780	38	0	NotOK(11)	26-07-2022	11:28:37.599	2650.228	6.478	OK	26-07-2022	11:28:37.599	2650.228	1014	OK
26-07-2022	11:28:38.598	2651.227	81.043	26.785	38	0	NotOK(11)	26-07-2022	11:28:38.598	2651.227	6.474	OK	26-07-2022	11:28:38.598	2651.227	1014	OK
26-07-2022	11:28:39.597	2652.226	81.151	26.769	38	0	NotOK(11)	26-07-2022	11:28:39.597	2652.226	6.470	OK	26-07-2022	11:28:39.597	2652.226	1014	OK
26-07-2022	11:28:40.633	2653.262	81.011	26.791	38	0	NotOK(11)	26-07-2022	11:28:40.633	2653.262	6.466	OK	26-07-2022	11:28:40.633	2653.262	1014	OK
26-07-2022	11:28:41.599	2654.228	81.005	26.792	38	0	NotOK(11)	26-07-2022	11:28:41.599	2654.228	6.465	OK	26-07-2022	11:28:41.599	2654.228	1014	OK
26-07-2022	11:28:42.602	2655.231	81.080	26.781	38	0	NotOK(11)	26-07-2022	11:28:42.602	2655.231	6.462	OK	26-07-2022	11:28:42.602	2655.231	1014	OK
26-07-2022	11:28:43.605	2656.234	81.139	26.772	38	0	NotOK(11)	26-07-2022	11:28:43.605	2656.234	6.461	OK	26-07-2022	11:28:43.605	2656.234	1014	OK
26-07-2022	11:28:44.600	2657.229	81.076	26.782	38	0	NotOK(11)	26-07-2022	11:28:44.600	2657.229	6.460	OK	26-07-2022	11:28:44.600	2657.229	1014	OK
26-07-2022	11:28:45.600	2658.229	81.107	26.777	38	0	NotOK(11)	26-07-2022	11:28:45.600	2658.229	6.458	OK	26-07-2022	11:28:45.600	2658.229	1015	OK
26-07-2022	11:28:46.600	2659.229	81.149	26.771	38	0	NotOK(11)	26-07-2022	11:28:46.600	2659.229	6.458	OK	26-07-2022	11:28:46.600	2659.229	1014	OK
26-07-2022	11:28:47.601	2660.230	81.020	26.790	38	0	NotOK(11)	26-07-2022	11:28:47.601	2660.230	6.458	OK	26-07-2022	11:28:47.601	2660.230	1015	OK
26-07-2022	11:28:48.601	2661.230	81.147	26.771	38	0	NotOK(11)	26-07-2022	11:28:48.601	2661.230	6.456	OK	26-07-2022	11:28:48.601	2661.230	1015	OK
26-07-2022	11:28:49.599	2662.228	81.165	26.769	38	0	NotOK(11)	26-07-2022	11:28:49.599	2662.228	6.455	OK	26-07-2022	11:28:49.599	2662.228	1014	OK
26-07-2022	11:28:50.599	2663.228	81.235	26.758	38	0	NotOK(11)	26-07-2022	11:28:50.599	2663.228	6.452	OK	26-07-2022	11:28:50.599	2663.228	1015	OK
26-07-2022	11:28:51.600	2664.229	81.053	26.786	38	0	NotOK(11)	26-07-2022	11:28:51.600	2664.229	6.450	OK	26-07-2022	11:28:51.600	2664.229	1015	OK
26-07-2022	11:28:52.606	2665.235	81.088	26.782	38	0	NotOK(11)	26-07-2022	11:28:52.606	2665.235	6.447	OK	26-07-2022	11:28:52.606	2665.235	1014	OK
26-07-2022	11:28:53.600	2666.229	81.059	26.786	38	0	NotOK(11)	26-07-2022	11:28:53.600	2666.229	6.444	OK	26-07-2022	11:28:53.600	2666.229	1015	OK
26-07-2022	11:28:54.600	2667.230	81.048	26.788	38	0	NotOK(11)	26-07-2022	11:28:54.600	2667.230	6.443	OK	26-07-2022	11:28:54.600	2667.230	1015	OK
26-07-2022	11:28:55.600	2668.229	81.081	26.783	38	0	NotOK(11)	26-07-2022	11:28:55.600	2668.229	6.446	OK	26-07-2022	11:28:55.600	2668.229	1014	OK
26-07-2022	11:28:56.613	2669.242	81.124	26.776	38	0	NotOK(11)	26-07-2022	11:28:56.613	2669.242	6.450	OK	26-07-2022	11:28:56.613	2669.242	1014	OK
26-07-2022	11:28:57.608	2670.237	81.107	26.779	38	0	NotOK(11)	26-07-2022	11:28:57.608	2670.237	6.452	OK	26-07-2022	11:28:57.608	2670.237	1014	OK
26-07-2022	11:28:58.608	2671.237	81.125	26.776	38	0	NotOK(11)	26-07-2022	11:28:58.608	2671.237	6.453	OK	26-07-2022	11:28:58.608	2671.237	1014	OK
26-07-2022	11:28:59.605	2672.234	81.065	26.785	38	0	NotOK(11)	26-07-2022	11:28:59.605	2672.234	6.451	OK	26-07-2022	11:28:59.605	2672.234	1014	OK
26-07-2022	11:29:00.608	2673.237	81.085	26.782	38	0	NotOK(11)	26-07-2022	11:29:00.608	2673.237	6.450	OK	26-07-2022	11:29:00.608	2673.237	1014	OK
26-07-2022	11:29:01.608	2674.237	81.116	26.778	38	0	NotOK(11)	26-07-2022	11:29:01.608	2674.237	6.445	OK	26-07-2022	11:29:01.608	2674.237	1014	OK
26-07-2022	11:29:02.625	2675.254	81.221	26.762	38	1	NotOK(11)	26-07-2022	11:29:02.625	2675.254	6.442	OK	26-07-2022	11:29:02.625	2675.254	1014	OK
26-07-2022	11:29:03.608	2676.237	81.033	26.792	38	0	NotOK(11)	26-07-2022	11:29:03.608	2676.237	6.435	OK	26-07-2022	11:29:03.608	2676.237	1014	OK
26-07-2022	11:29:04.608	2677.237	81.007	26.796	38	0	NotOK(11)	26-07-2022	11:29:04.608	2677.237	6.430	OK	26-07-2022	11:29:04.608	2677.237	1015	OK
26-07-2022	11:29:05.606	2678.235	79.923	26.964	39	0	NotOK(11)	26-07-2022	11:29:05.606	2678.235	6.430	OK	26-07-2022	11:29:05.606	2678.235	1014	OK
26-07-2022	11:29:06.606	2679.235	79.882	26.969	39	0	NotOK(11)	26-07-2022	11:29:06.606	2679.235	6.437	OK	26-07-2022	11:29:06.606	2679.235	1014	OK
26-07-2022	11:29:07.627	2680.256	79.759	26.987	39	0	NotOK(11)	26-07-2022	11:29:07.627	2680.256	6.449	OK	26-07-2022	11:29:07.627	2680.256	1014	OK
26-07-2022	11:29:08.609	2681.238	79.786	26.981	39	0	NotOK(11)	26-07-2022	11:29:08.609	2681.238	6.459	OK	26-07-2022	11:29:08.609	2681.238	1014	OK
26-07-2022	11:29:09.606	2682.235	79.667	26.999	39	0	NotOK(11)	26-07-2022	11:29:09.606	2682.235	6.466	OK	26-07-2022	11:29:09.606	2682.235	1014	OK
26-07-2022	11:29:10.606	2683.235	79.726	26.989	39	0	NotOK(11)	26-07-2022	11:29:10.606	2683.235	6.472	OK	26-07-2022	11:29:10.606	2683.235	1014	OK
26-07-2022	11:29:11.616	2684.246	79.763	26.982	39	0	NotOK(11)	26-07-2022	11:29:11.616	2684.246	6.475	OK	26-07-2022	11:29:11.616	2684.246	1015	OK
26-07-2022	11:29:12.622	2685.251	79.754	26.984	39	0	NotOK(11)	26-07-2022	11:29:12.622	2685.251	6.478	OK	26-07-2022	11:29:12.622	2685.251	1014	OK
26-07-2022	11:29:13.612	2686.241	79.670	26.997	39	0	NotOK(11)	26-07-2022	11:29:13.612	2686.241	6.478	OK	26-07-2022	11:29:13.612	2686.241	1014	OK
26-07-2022	11:29:14.618	2687.247	79.694	26.993	39	0	NotOK(11)	26-07-2022	11:29:14.618	2687.247	6.477	OK	26-07-2022	11:29:14.618	2687.247	1014	OK
26-07-2022	11:29:15.610	2688.239	79.677	26.996	39	0	NotOK(11)	26-07-2022	11:29:15.610	2688.239	6.479	OK	26-07-2022	11:29:15.610	2688.239	1014	OK
26-07-2022	11:29:16.609	2689.238	79.764	26.982	39	0	NotOK(11)	26-07-2022	11:29:16.609	2689.238	6.478	OK	26-07-2022	11:29:16.609	2689.238	1014	OK
26-07-2022	11:29:17.632	2690.261	79.626	27.004	39	0	NotOK(11)	26-07-2022	11:29:17.632	2690.261	6.481	OK	26-07-2022	11:29:17.632	2690.261	1014	OK
26-07-2022	11:29:18.609	2691.238	79.729	26.987	39	0	NotOK(11)	26-07-2022	11:29:18.609	2691.238	6.480	OK	26-07-2022	11:29:18.609	2691.238	1014	OK
26-07-2022	11:29:19.612	2692.241	79.797	26.977	39	0	NotOK(11)	26-07-2022	11:29:19.612	2692.241	6.482	OK	26-07-2022	11:29:19.612	2692.241	1014	OK
26-07-2022	11:29:20.609	2693.238	79.943	26.954	39	0	NotOK(11)	26-07-2022	11:29:20.609	2693.238	6.481	OK	26-07-2022	11:29:20.609	2693.238	1014	OK
26-07-2022	11:29:21.611	2694.240	79.742	26.985	39	0	NotOK(11)	26-07-2022	11:29:21.611	2694.240	6.482	OK	26-07-2022	11:29:21.611	2694.240	1014	OK
26-07-2022	11:29:22.627	2695.256	79.718	26.989	39	0	NotOK(11)	26-07-2022	11:29:22.627	2695.256	6.482	OK	26-07-2022	11:29:22.627	2695.256	1014	OK
