#--- Experiment --------------------------------------------------------------------------
#Tank_2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/8/2022	12/31/2000	21.558000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.154000	30.130000	51.761000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
26-07-2022	11:28:59.980	2672.609	NaN	-178.638	1	0	NotOK(12)	26-07-2022	11:28:59.980	2672.609	6.451	OK	26-07-2022	11:28:59.980	2672.609	1014	OK
26-07-2022	11:29:00.981	2673.610	NaN	-179.656	1	1	NotOK(12)	26-07-2022	11:29:00.981	2673.610	6.449	OK	26-07-2022	11:29:00.981	2673.610	1014	OK
26-07-2022	11:29:01.984	2674.613	NaN	-179.721	1	0	NotOK(12)	26-07-2022	11:29:01.984	2674.613	6.444	OK	26-07-2022	11:29:01.984	2674.613	1014	OK
26-07-2022	11:29:02.999	2675.628	NaN	-178.982	1	0	NotOK(12)	26-07-2022	11:29:02.999	2675.628	6.440	OK	26-07-2022	11:29:02.999	2675.628	1014	OK
26-07-2022	11:29:03.982	2676.611	NaN	179.904	1	0	NotOK(12)	26-07-2022	11:29:03.982	2676.611	6.433	OK	26-07-2022	11:29:03.982	2676.611	1015	OK
26-07-2022	11:29:04.986	2677.615	NaN	-179.445	1	0	NotOK(12)	26-07-2022	11:29:04.986	2677.615	6.430	OK	26-07-2022	11:29:04.986	2677.615	1014	OK
26-07-2022	11:29:05.978	2678.607	NaN	179.092	1	0	NotOK(12)	26-07-2022	11:29:05.978	2678.607	6.432	OK	26-07-2022	11:29:05.978	2678.607	1014	OK
26-07-2022	11:29:06.982	2679.611	NaN	-179.061	1	0	NotOK(12)	26-07-2022	11:29:06.982	2679.611	6.441	OK	26-07-2022	11:29:06.982	2679.611	1014	OK
26-07-2022	11:29:08.006	2680.635	NaN	178.822	1	0	NotOK(12)	26-07-2022	11:29:08.006	2680.635	6.452	OK	26-07-2022	11:29:08.006	2680.635	1014	OK
26-07-2022	11:29:08.986	2681.615	NaN	-178.808	1	0	NotOK(12)	26-07-2022	11:29:08.986	2681.615	6.461	OK	26-07-2022	11:29:08.986	2681.615	1014	OK
26-07-2022	11:29:09.979	2682.608	NaN	179.257	1	0	NotOK(12)	26-07-2022	11:29:09.979	2682.608	6.468	OK	26-07-2022	11:29:09.979	2682.608	1014	OK
26-07-2022	11:29:10.980	2683.609	NaN	179.183	1	0	NotOK(12)	26-07-2022	11:29:10.980	2683.609	6.474	OK	26-07-2022	11:29:10.980	2683.609	1014	OK
26-07-2022	11:29:11.990	2684.620	NaN	178.684	1	0	NotOK(12)	26-07-2022	11:29:11.990	2684.620	6.478	OK	26-07-2022	11:29:11.990	2684.620	1014	OK
26-07-2022	11:29:12.995	2685.624	NaN	179.237	1	0	NotOK(12)	26-07-2022	11:29:12.995	2685.624	6.478	OK	26-07-2022	11:29:12.995	2685.624	1014	OK
26-07-2022	11:29:13.984	2686.613	NaN	178.753	1	0	NotOK(12)	26-07-2022	11:29:13.984	2686.613	6.479	OK	26-07-2022	11:29:13.984	2686.613	1014	OK
26-07-2022	11:29:15.010	2687.639	NaN	-179.106	1	0	NotOK(12)	26-07-2022	11:29:15.010	2687.639	6.477	OK	26-07-2022	11:29:15.010	2687.639	1015	OK
26-07-2022	11:29:15.983	2688.612	NaN	179.576	1	1	NotOK(12)	26-07-2022	11:29:15.983	2688.612	6.479	OK	26-07-2022	11:29:15.983	2688.612	1014	OK
26-07-2022	11:29:16.982	2689.611	NaN	-178.406	1	1	NotOK(12)	26-07-2022	11:29:16.982	2689.611	6.479	OK	26-07-2022	11:29:16.982	2689.611	1014	OK
26-07-2022	11:29:18.016	2690.645	NaN	-178.749	1	0	NotOK(12)	26-07-2022	11:29:18.016	2690.645	6.481	OK	26-07-2022	11:29:18.016	2690.645	1014	OK
26-07-2022	11:29:18.993	2691.622	NaN	179.477	1	0	NotOK(12)	26-07-2022	11:29:18.993	2691.622	6.481	OK	26-07-2022	11:29:18.993	2691.622	1014	OK
26-07-2022	11:29:19.987	2692.616	NaN	-177.876	1	0	NotOK(12)	26-07-2022	11:29:19.987	2692.616	6.482	OK	26-07-2022	11:29:19.987	2692.616	1014	OK
26-07-2022	11:29:20.986	2693.615	NaN	178.472	1	0	NotOK(12)	26-07-2022	11:29:20.986	2693.615	6.481	OK	26-07-2022	11:29:20.986	2693.615	1014	OK
26-07-2022	11:29:21.993	2694.622	NaN	179.451	1	0	NotOK(12)	26-07-2022	11:29:21.993	2694.622	6.481	OK	26-07-2022	11:29:21.993	2694.622	1014	OK
26-07-2022	11:29:23.013	2695.642	NaN	-179.638	1	0	NotOK(12)	26-07-2022	11:29:23.013	2695.642	6.481	OK	26-07-2022	11:29:23.013	2695.642	1014	OK
26-07-2022	11:29:23.984	2696.613	NaN	-179.685	1	0	NotOK(12)	26-07-2022	11:29:23.984	2696.613	6.484	OK	26-07-2022	11:29:23.984	2696.613	1014	OK
26-07-2022	11:29:24.988	2697.617	NaN	-179.392	1	1	NotOK(12)	26-07-2022	11:29:24.988	2697.617	6.487	OK	26-07-2022	11:29:24.988	2697.617	1014	OK
26-07-2022	11:29:25.984	2698.613	NaN	179.992	1	0	NotOK(12)	26-07-2022	11:29:25.984	2698.613	6.491	OK	26-07-2022	11:29:25.984	2698.613	1014	OK
26-07-2022	11:29:26.981	2699.610	NaN	-178.901	1	0	NotOK(12)	26-07-2022	11:29:26.981	2699.610	6.493	OK	26-07-2022	11:29:26.981	2699.610	1014	OK
26-07-2022	11:29:28.006	2700.635	NaN	179.642	1	1	NotOK(12)	26-07-2022	11:29:28.006	2700.635	6.494	OK	26-07-2022	11:29:28.006	2700.635	1015	OK
26-07-2022	11:29:28.984	2701.614	NaN	-179.578	1	1	NotOK(12)	26-07-2022	11:29:28.984	2701.614	6.493	OK	26-07-2022	11:29:28.984	2701.614	1014	OK
26-07-2022	11:29:29.999	2702.628	NaN	179.854	1	1	NotOK(12)	26-07-2022	11:29:29.999	2702.628	6.493	OK	26-07-2022	11:29:29.999	2702.628	1014	OK
26-07-2022	11:29:30.982	2703.611	NaN	-178.358	1	0	NotOK(12)	26-07-2022	11:29:30.982	2703.611	6.493	OK	26-07-2022	11:29:30.982	2703.611	1014	OK
26-07-2022	11:29:32.024	2704.653	NaN	-178.337	1	1	NotOK(12)	26-07-2022	11:29:32.024	2704.653	6.493	OK	26-07-2022	11:29:32.024	2704.653	1014	OK
26-07-2022	11:29:33.012	2705.641	NaN	179.570	1	1	NotOK(12)	26-07-2022	11:29:33.012	2705.641	6.492	OK	26-07-2022	11:29:33.012	2705.641	1014	OK
26-07-2022	11:29:33.997	2706.626	NaN	-178.964	1	1	NotOK(12)	26-07-2022	11:29:33.997	2706.626	6.491	OK	26-07-2022	11:29:33.997	2706.626	1014	OK
26-07-2022	11:29:34.987	2707.616	NaN	177.329	1	1	NotOK(12)	26-07-2022	11:29:34.987	2707.616	6.489	OK	26-07-2022	11:29:34.987	2707.616	1014	OK
26-07-2022	11:29:35.994	2708.623	NaN	178.760	1	1	NotOK(12)	26-07-2022	11:29:35.994	2708.623	6.488	OK	26-07-2022	11:29:35.994	2708.623	1015	OK
26-07-2022	11:29:36.997	2709.626	NaN	179.873	1	1	NotOK(12)	26-07-2022	11:29:36.997	2709.626	6.487	OK	26-07-2022	11:29:36.997	2709.626	1014	OK
26-07-2022	11:29:38.008	2710.637	NaN	177.467	1	1	NotOK(12)	26-07-2022	11:29:38.008	2710.637	6.490	OK	26-07-2022	11:29:38.008	2710.637	1014	OK
26-07-2022	11:29:38.985	2711.614	NaN	178.861	1	0	NotOK(12)	26-07-2022	11:29:38.985	2711.614	6.493	OK	26-07-2022	11:29:38.985	2711.614	1015	OK
26-07-2022	11:29:39.987	2712.616	NaN	-179.657	1	1	NotOK(12)	26-07-2022	11:29:39.987	2712.616	6.494	OK	26-07-2022	11:29:39.987	2712.616	1014	OK
26-07-2022	11:29:40.984	2713.613	NaN	177.172	1	0	NotOK(12)	26-07-2022	11:29:40.984	2713.613	6.491	OK	26-07-2022	11:29:40.984	2713.613	1015	OK
26-07-2022	11:29:41.984	2714.613	NaN	179.041	1	1	NotOK(12)	26-07-2022	11:29:41.984	2714.613	6.490	OK	26-07-2022	11:29:41.984	2714.613	1014	OK
26-07-2022	11:29:42.998	2715.627	NaN	179.497	1	0	NotOK(12)	26-07-2022	11:29:42.998	2715.627	6.490	OK	26-07-2022	11:29:42.998	2715.627	1015	OK
26-07-2022	11:29:43.984	2716.613	NaN	-179.610	1	1	NotOK(12)	26-07-2022	11:29:43.984	2716.613	6.489	OK	26-07-2022	11:29:43.984	2716.613	1014	OK
26-07-2022	11:29:44.986	2717.615	NaN	179.646	1	0	NotOK(12)	26-07-2022	11:29:44.986	2717.615	6.488	OK	26-07-2022	11:29:44.986	2717.615	1014	OK
26-07-2022	11:29:45.984	2718.613	NaN	-179.929	1	1	NotOK(12)	26-07-2022	11:29:45.984	2718.613	6.489	OK	26-07-2022	11:29:45.984	2718.613	1014	OK
26-07-2022	11:29:47.002	2719.632	NaN	179.082	1	0	NotOK(12)	26-07-2022	11:29:47.002	2719.632	6.492	OK	26-07-2022	11:29:47.002	2719.632	1015	OK
26-07-2022	11:29:48.010	2720.639	NaN	179.908	1	1	NotOK(12)	26-07-2022	11:29:48.010	2720.639	6.492	OK	26-07-2022	11:29:48.010	2720.639	1014	OK
26-07-2022	11:29:49.000	2721.629	NaN	178.477	1	0	NotOK(12)	26-07-2022	11:29:49.000	2721.629	6.491	OK	26-07-2022	11:29:49.000	2721.629	1014	OK
26-07-2022	11:29:49.988	2722.617	NaN	-179.633	1	0	NotOK(12)	26-07-2022	11:29:49.988	2722.617	6.489	OK	26-07-2022	11:29:49.988	2722.617	1014	OK
26-07-2022	11:29:50.982	2723.611	NaN	178.579	1	0	NotOK(12)	26-07-2022	11:29:50.982	2723.611	6.490	OK	26-07-2022	11:29:50.982	2723.611	1014	OK
26-07-2022	11:29:51.983	2724.612	NaN	179.815	1	0	NotOK(12)	26-07-2022	11:29:51.983	2724.612	6.490	OK	26-07-2022	11:29:51.983	2724.612	1014	OK
26-07-2022	11:29:53.004	2725.633	NaN	-178.632	1	1	NotOK(12)	26-07-2022	11:29:53.004	2725.633	6.489	OK	26-07-2022	11:29:53.004	2725.633	1014	OK
26-07-2022	11:29:53.991	2726.620	NaN	179.521	1	1	NotOK(12)	26-07-2022	11:29:53.991	2726.620	6.489	OK	26-07-2022	11:29:53.991	2726.620	1014	OK
26-07-2022	11:29:54.984	2727.613	NaN	179.227	1	1	NotOK(12)	26-07-2022	11:29:54.984	2727.613	6.488	OK	26-07-2022	11:29:54.984	2727.613	1014	OK
26-07-2022	11:29:55.985	2728.614	NaN	179.390	1	1	NotOK(12)	26-07-2022	11:29:55.985	2728.614	6.489	OK	26-07-2022	11:29:55.985	2728.614	1014	OK
26-07-2022	11:29:56.985	2729.614	NaN	178.174	1	1	NotOK(12)	26-07-2022	11:29:56.985	2729.614	6.489	OK	26-07-2022	11:29:56.985	2729.614	1015	OK
26-07-2022	11:29:58.026	2730.655	NaN	-179.555	1	0	NotOK(12)	26-07-2022	11:29:58.026	2730.655	6.490	OK	26-07-2022	11:29:58.026	2730.655	1014	OK
26-07-2022	11:29:58.993	2731.622	NaN	177.513	1	1	NotOK(12)	26-07-2022	11:29:58.993	2731.622	6.490	OK	26-07-2022	11:29:58.993	2731.622	1014	OK
26-07-2022	11:29:59.985	2732.614	NaN	177.059	1	1	NotOK(12)	26-07-2022	11:29:59.985	2732.614	6.490	OK	26-07-2022	11:29:59.985	2732.614	1015	OK
26-07-2022	11:30:00.986	2733.615	NaN	177.317	1	0	NotOK(12)	26-07-2022	11:30:00.986	2733.615	6.491	OK	26-07-2022	11:30:00.986	2733.615	1015	OK
26-07-2022	11:30:01.987	2734.616	NaN	179.701	1	1	NotOK(12)	26-07-2022	11:30:01.987	2734.616	6.489	OK	26-07-2022	11:30:01.987	2734.616	1014	OK
26-07-2022	11:30:03.014	2735.643	NaN	177.671	1	1	NotOK(12)	26-07-2022	11:30:03.014	2735.643	6.489	OK	26-07-2022	11:30:03.014	2735.643	1014	OK
26-07-2022	11:30:03.984	2736.614	NaN	179.960	1	0	NotOK(12)	26-07-2022	11:30:03.984	2736.614	6.487	OK	26-07-2022	11:30:03.984	2736.614	1014	OK
26-07-2022	11:30:04.984	2737.613	NaN	178.805	1	1	NotOK(12)	26-07-2022	11:30:04.984	2737.613	6.486	OK	26-07-2022	11:30:04.984	2737.613	1014	OK
26-07-2022	11:30:05.988	2738.617	NaN	-179.520	1	0	NotOK(12)	26-07-2022	11:30:05.988	2738.617	6.485	OK	26-07-2022	11:30:05.988	2738.617	1014	OK
26-07-2022	11:30:06.984	2739.613	NaN	179.045	1	1	NotOK(12)	26-07-2022	11:30:06.984	2739.613	6.487	OK	26-07-2022	11:30:06.984	2739.613	1014	OK
26-07-2022	11:30:08.016	2740.645	NaN	179.442	1	0	NotOK(12)	26-07-2022	11:30:08.016	2740.645	6.488	OK	26-07-2022	11:30:08.016	2740.645	1015	OK
26-07-2022	11:30:08.985	2741.614	NaN	179.664	1	1	NotOK(12)	26-07-2022	11:30:08.985	2741.614	6.487	OK	26-07-2022	11:30:08.985	2741.614	1014	OK
26-07-2022	11:30:09.984	2742.613	NaN	177.247	1	0	NotOK(12)	26-07-2022	11:30:09.984	2742.613	6.488	OK	26-07-2022	11:30:09.984	2742.613	1015	OK
26-07-2022	11:30:10.989	2743.618	NaN	178.812	1	1	NotOK(12)	26-07-2022	11:30:10.989	2743.618	6.487	OK	26-07-2022	11:30:10.989	2743.618	1014	OK
26-07-2022	11:30:12.017	2744.646	NaN	179.493	1	0	NotOK(12)	26-07-2022	11:30:12.017	2744.646	6.487	OK	26-07-2022	11:30:12.017	2744.646	1014	OK
26-07-2022	11:30:12.996	2745.625	NaN	179.611	1	0	NotOK(12)	26-07-2022	11:30:12.996	2745.625	6.488	OK	26-07-2022	11:30:12.996	2745.625	1014	OK
26-07-2022	11:30:14.011	2746.640	NaN	-179.849	1	0	NotOK(12)	26-07-2022	11:30:14.011	2746.640	6.486	OK	26-07-2022	11:30:14.011	2746.640	1014	OK
26-07-2022	11:30:14.983	2747.612	NaN	-177.090	1	0	NotOK(12)	26-07-2022	11:30:14.983	2747.612	6.486	OK	26-07-2022	11:30:14.983	2747.612	1014	OK
26-07-2022	11:30:16.047	2748.676	NaN	-178.826	1	1	NotOK(12)	26-07-2022	11:30:16.047	2748.676	6.487	OK	26-07-2022	11:30:16.047	2748.676	1014	OK
26-07-2022	11:30:16.988	2749.617	NaN	-179.210	1	1	NotOK(12)	26-07-2022	11:30:16.988	2749.617	6.487	OK	26-07-2022	11:30:16.988	2749.617	1014	OK
26-07-2022	11:30:18.047	2750.676	NaN	179.104	1	0	NotOK(12)	26-07-2022	11:30:18.047	2750.676	6.487	OK	26-07-2022	11:30:18.047	2750.676	1014	OK
26-07-2022	11:30:18.982	2751.611	NaN	-177.408	1	1	NotOK(12)	26-07-2022	11:30:18.982	2751.611	6.488	OK	26-07-2022	11:30:18.982	2751.611	1014	OK
26-07-2022	11:30:19.983	2752.612	NaN	179.024	1	1	NotOK(12)	26-07-2022	11:30:19.983	2752.612	6.488	OK	26-07-2022	11:30:19.983	2752.612	1014	OK
26-07-2022	11:30:20.987	2753.616	NaN	-179.048	1	1	NotOK(12)	26-07-2022	11:30:20.987	2753.616	6.488	OK	26-07-2022	11:30:20.987	2753.616	1014	OK
26-07-2022	11:30:21.986	2754.616	NaN	178.135	1	1	NotOK(12)	26-07-2022	11:30:21.986	2754.616	6.485	OK	26-07-2022	11:30:21.986	2754.616	1014	OK
26-07-2022	11:30:22.998	2755.627	NaN	-179.541	1	1	NotOK(12)	26-07-2022	11:30:22.998	2755.627	6.485	OK	26-07-2022	11:30:22.998	2755.627	1014	OK
26-07-2022	11:30:24.003	2756.632	NaN	179.812	1	1	NotOK(12)	26-07-2022	11:30:24.003	2756.632	6.485	OK	26-07-2022	11:30:24.003	2756.632	1014	OK
26-07-2022	11:30:24.985	2757.614	NaN	-178.276	1	1	NotOK(12)	26-07-2022	11:30:24.985	2757.614	6.486	OK	26-07-2022	11:30:24.985	2757.614	1014	OK
26-07-2022	11:30:25.989	2758.618	NaN	179.391	1	0	NotOK(12)	26-07-2022	11:30:25.989	2758.618	6.487	OK	26-07-2022	11:30:25.989	2758.618	1014	OK
26-07-2022	11:30:26.987	2759.616	NaN	179.531	1	1	NotOK(12)	26-07-2022	11:30:26.987	2759.616	6.485	OK	26-07-2022	11:30:26.987	2759.616	1014	OK
26-07-2022	11:30:28.014	2760.643	NaN	-177.209	1	0	NotOK(12)	26-07-2022	11:30:28.014	2760.643	6.485	OK	26-07-2022	11:30:28.014	2760.643	1014	OK
26-07-2022	11:30:28.995	2761.624	NaN	-178.622	1	0	NotOK(12)	26-07-2022	11:30:28.995	2761.624	6.484	OK	26-07-2022	11:30:28.995	2761.624	1014	OK
26-07-2022	11:30:29.983	2762.612	NaN	-178.198	1	1	NotOK(12)	26-07-2022	11:30:29.983	2762.612	6.485	OK	26-07-2022	11:30:29.983	2762.612	1014	OK
26-07-2022	11:30:30.989	2763.618	NaN	178.957	1	1	NotOK(12)	26-07-2022	11:30:30.989	2763.618	6.485	OK	26-07-2022	11:30:30.989	2763.618	1014	OK
26-07-2022	11:30:31.987	2764.616	NaN	-179.231	1	1	NotOK(12)	26-07-2022	11:30:31.987	2764.616	6.486	OK	26-07-2022	11:30:31.987	2764.616	1014	OK
26-07-2022	11:30:33.000	2765.629	NaN	-179.343	1	1	NotOK(12)	26-07-2022	11:30:33.000	2765.629	6.487	OK	26-07-2022	11:30:33.000	2765.629	1014	OK
26-07-2022	11:30:33.982	2766.611	NaN	178.110	1	1	NotOK(12)	26-07-2022	11:30:33.982	2766.611	6.486	OK	26-07-2022	11:30:33.982	2766.611	1014	OK
26-07-2022	11:30:34.982	2767.611	NaN	178.562	1	0	NotOK(12)	26-07-2022	11:30:34.982	2767.611	6.487	OK	26-07-2022	11:30:34.982	2767.611	1014	OK
26-07-2022	11:30:35.990	2768.619	NaN	-179.417	1	0	NotOK(12)	26-07-2022	11:30:35.990	2768.619	6.486	OK	26-07-2022	11:30:35.990	2768.619	1014	OK
26-07-2022	11:30:36.982	2769.611	NaN	177.715	1	1	NotOK(12)	26-07-2022	11:30:36.982	2769.611	6.485	OK	26-07-2022	11:30:36.982	2769.611	1014	OK
26-07-2022	11:30:38.002	2770.631	NaN	-179.455	1	1	NotOK(12)	26-07-2022	11:30:38.002	2770.631	6.483	OK	26-07-2022	11:30:38.002	2770.631	1014	OK
26-07-2022	11:30:38.982	2771.612	NaN	179.903	1	0	NotOK(12)	26-07-2022	11:30:38.982	2771.612	6.484	OK	26-07-2022	11:30:38.982	2771.612	1014	OK
26-07-2022	11:30:39.994	2772.623	NaN	-179.425	1	0	NotOK(12)	26-07-2022	11:30:39.994	2772.623	6.482	OK	26-07-2022	11:30:39.994	2772.623	1014	OK
26-07-2022	11:30:40.983	2773.612	NaN	178.116	1	0	NotOK(12)	26-07-2022	11:30:40.983	2773.612	6.484	OK	26-07-2022	11:30:40.983	2773.612	1014	OK
26-07-2022	11:30:42.024	2774.653	NaN	178.633	1	0	NotOK(12)	26-07-2022	11:30:42.024	2774.653	6.482	OK	26-07-2022	11:30:42.024	2774.653	1014	OK
26-07-2022	11:30:43.016	2775.645	NaN	178.714	1	1	NotOK(12)	26-07-2022	11:30:43.016	2775.645	6.483	OK	26-07-2022	11:30:43.016	2775.645	1014	OK
26-07-2022	11:30:43.997	2776.626	NaN	-179.610	1	1	NotOK(12)	26-07-2022	11:30:43.997	2776.626	6.482	OK	26-07-2022	11:30:43.997	2776.626	1014	OK
26-07-2022	11:30:44.997	2777.626	NaN	-179.666	1	1	NotOK(12)	26-07-2022	11:30:44.997	2777.626	6.482	OK	26-07-2022	11:30:44.997	2777.626	1014	OK
26-07-2022	11:30:45.996	2778.625	NaN	178.368	1	1	NotOK(12)	26-07-2022	11:30:45.996	2778.625	6.480	OK	26-07-2022	11:30:45.996	2778.625	1014	OK
26-07-2022	11:30:47.007	2779.636	NaN	177.729	1	1	NotOK(12)	26-07-2022	11:30:47.007	2779.636	6.479	OK	26-07-2022	11:30:47.007	2779.636	1014	OK
26-07-2022	11:30:48.014	2780.643	NaN	179.337	1	1	NotOK(12)	26-07-2022	11:30:48.014	2780.643	6.479	OK	26-07-2022	11:30:48.014	2780.643	1014	OK
26-07-2022	11:30:48.994	2781.623	NaN	179.303	1	1	NotOK(12)	26-07-2022	11:30:48.994	2781.623	6.478	OK	26-07-2022	11:30:48.994	2781.623	1014	OK
26-07-2022	11:30:50.001	2782.630	NaN	-179.277	1	1	NotOK(12)	26-07-2022	11:30:50.001	2782.630	6.479	OK	26-07-2022	11:30:50.001	2782.630	1014	OK
26-07-2022	11:30:50.993	2783.622	NaN	-178.820	1	1	NotOK(12)	26-07-2022	11:30:50.993	2783.622	6.481	OK	26-07-2022	11:30:50.993	2783.622	1014	OK
26-07-2022	11:30:51.994	2784.623	NaN	177.409	1	0	NotOK(12)	26-07-2022	11:30:51.994	2784.623	6.482	OK	26-07-2022	11:30:51.994	2784.623	1014	OK
26-07-2022	11:30:53.010	2785.639	NaN	-179.806	1	1	NotOK(12)	26-07-2022	11:30:53.010	2785.639	6.482	OK	26-07-2022	11:30:53.010	2785.639	1014	OK
26-07-2022	11:30:54.026	2786.655	NaN	-178.947	1	0	NotOK(12)	26-07-2022	11:30:54.026	2786.655	6.482	OK	26-07-2022	11:30:54.026	2786.655	1014	OK
26-07-2022	11:30:54.997	2787.626	NaN	179.225	1	0	NotOK(12)	26-07-2022	11:30:54.997	2787.626	6.483	OK	26-07-2022	11:30:54.997	2787.626	1014	OK
26-07-2022	11:30:55.996	2788.626	NaN	179.882	1	1	NotOK(12)	26-07-2022	11:30:55.996	2788.626	6.485	OK	26-07-2022	11:30:55.996	2788.626	1014	OK
26-07-2022	11:30:57.002	2789.632	NaN	177.981	1	0	NotOK(12)	26-07-2022	11:30:57.002	2789.632	6.485	OK	26-07-2022	11:30:57.002	2789.632	1014	OK
26-07-2022	11:30:58.010	2790.639	NaN	179.327	1	1	NotOK(12)	26-07-2022	11:30:58.010	2790.639	6.484	OK	26-07-2022	11:30:58.010	2790.639	1014	OK
26-07-2022	11:30:58.994	2791.623	NaN	-179.033	1	1	NotOK(12)	26-07-2022	11:30:58.994	2791.623	6.483	OK	26-07-2022	11:30:58.994	2791.623	1014	OK
26-07-2022	11:31:00.007	2792.636	NaN	178.790	1	0	NotOK(12)	26-07-2022	11:31:00.007	2792.636	6.484	OK	26-07-2022	11:31:00.007	2792.636	1014	OK
26-07-2022	11:31:00.997	2793.626	NaN	179.401	1	1	NotOK(12)	26-07-2022	11:31:00.997	2793.626	6.482	OK	26-07-2022	11:31:00.997	2793.626	1015	OK
26-07-2022	11:31:02.034	2794.663	NaN	178.865	1	1	NotOK(12)	26-07-2022	11:31:02.034	2794.663	6.479	OK	26-07-2022	11:31:02.034	2794.663	1014	OK
26-07-2022	11:31:03.009	2795.638	NaN	179.066	1	1	NotOK(12)	26-07-2022	11:31:03.009	2795.638	6.477	OK	26-07-2022	11:31:03.009	2795.638	1014	OK
26-07-2022	11:31:04.021	2796.650	NaN	179.674	1	2	NotOK(12)	26-07-2022	11:31:04.021	2796.650	6.476	OK	26-07-2022	11:31:04.021	2796.650	1014	OK
26-07-2022	11:31:05.022	2797.651	NaN	179.293	1	4	NotOK(12)	26-07-2022	11:31:05.022	2797.651	6.478	OK	26-07-2022	11:31:05.022	2797.651	1014	OK
26-07-2022	11:31:05.994	2798.623	NaN	178.150	1	1	NotOK(12)	26-07-2022	11:31:05.994	2798.623	6.478	OK	26-07-2022	11:31:05.994	2798.623	1014	OK
26-07-2022	11:31:06.999	2799.628	NaN	-178.632	1	3	NotOK(12)	26-07-2022	11:31:06.999	2799.628	6.479	OK	26-07-2022	11:31:06.999	2799.628	1014	OK
26-07-2022	11:31:08.015	2800.644	NaN	-178.348	1	4	NotOK(12)	26-07-2022	11:31:08.015	2800.644	6.480	OK	26-07-2022	11:31:08.015	2800.644	1014	OK
26-07-2022	11:31:09.013	2801.642	NaN	-179.630	1	4	NotOK(12)	26-07-2022	11:31:09.013	2801.642	6.481	OK	26-07-2022	11:31:09.013	2801.642	1014	OK
26-07-2022	11:31:09.995	2802.624	NaN	-179.730	1	0	NotOK(12)	26-07-2022	11:31:09.995	2802.624	6.482	OK	26-07-2022	11:31:09.995	2802.624	1014	OK
26-07-2022	11:31:10.993	2803.622	NaN	177.806	1	0	NotOK(12)	26-07-2022	11:31:10.993	2803.622	6.483	OK	26-07-2022	11:31:10.993	2803.622	1015	OK
26-07-2022	11:31:11.994	2804.623	NaN	179.370	1	1	NotOK(12)	26-07-2022	11:31:11.994	2804.623	6.482	OK	26-07-2022	11:31:11.994	2804.623	1014	OK
26-07-2022	11:31:13.007	2805.636	NaN	179.578	1	1	NotOK(12)	26-07-2022	11:31:13.007	2805.636	6.482	OK	26-07-2022	11:31:13.007	2805.636	1014	OK
26-07-2022	11:31:14.001	2806.631	NaN	179.862	1	1	NotOK(12)	26-07-2022	11:31:14.001	2806.631	6.479	OK	26-07-2022	11:31:14.001	2806.631	1014	OK
