#--- Experiment --------------------------------------------------------------------------
#Tank_5
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/19/2022	12/31/2000	24.133999	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1005.244995	5.132133	62.907001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
19-07-2022	10:57:17.275	1531.362	88.805	25.619	40	0	NotOK(11)	19-07-2022	10:57:17.275	1531.362	5.188	OK	19-07-2022	10:57:17.275	1531.362	1005	OK
19-07-2022	10:57:18.275	1532.362	88.864	25.611	40	0	NotOK(11)	19-07-2022	10:57:18.275	1532.362	5.190	OK	19-07-2022	10:57:18.275	1532.362	1005	OK
19-07-2022	10:57:19.275	1533.362	88.735	25.628	40	0	NotOK(11)	19-07-2022	10:57:19.275	1533.362	5.189	OK	19-07-2022	10:57:19.275	1533.362	1005	OK
19-07-2022	10:57:20.276	1534.363	88.775	25.624	40	1	NotOK(11)	19-07-2022	10:57:20.276	1534.363	5.190	OK	19-07-2022	10:57:20.276	1534.363	1005	OK
19-07-2022	10:57:21.276	1535.362	88.707	25.632	40	1	NotOK(11)	19-07-2022	10:57:21.276	1535.362	5.191	OK	19-07-2022	10:57:21.276	1535.362	1005	OK
19-07-2022	10:57:22.282	1536.368	88.934	25.601	40	0	NotOK(11)	19-07-2022	10:57:22.282	1536.368	5.190	OK	19-07-2022	10:57:22.282	1536.368	1005	OK
19-07-2022	10:57:23.274	1537.360	88.856	25.612	40	0	NotOK(11)	19-07-2022	10:57:23.274	1537.360	5.191	OK	19-07-2022	10:57:23.274	1537.360	1005	OK
19-07-2022	10:57:24.274	1538.360	88.802	25.621	40	0	NotOK(11)	19-07-2022	10:57:24.274	1538.360	5.189	OK	19-07-2022	10:57:24.274	1538.360	1005	OK
19-07-2022	10:57:25.274	1539.360	88.828	25.617	40	1	NotOK(11)	19-07-2022	10:57:25.274	1539.360	5.187	OK	19-07-2022	10:57:25.274	1539.360	1005	OK
19-07-2022	10:57:26.274	1540.360	88.949	25.600	40	0	NotOK(11)	19-07-2022	10:57:26.274	1540.360	5.189	OK	19-07-2022	10:57:26.274	1540.360	1005	OK
19-07-2022	10:57:27.274	1541.360	88.836	25.616	40	1	NotOK(11)	19-07-2022	10:57:27.274	1541.360	5.188	OK	19-07-2022	10:57:27.274	1541.360	1005	OK
19-07-2022	10:57:28.274	1542.360	88.815	25.618	40	0	NotOK(11)	19-07-2022	10:57:28.274	1542.360	5.191	OK	19-07-2022	10:57:28.274	1542.360	1005	OK
19-07-2022	10:57:29.275	1543.361	88.775	25.624	40	0	NotOK(11)	19-07-2022	10:57:29.275	1543.361	5.190	OK	19-07-2022	10:57:29.275	1543.361	1005	OK
19-07-2022	10:57:30.274	1544.360	88.887	25.608	40	0	NotOK(11)	19-07-2022	10:57:30.274	1544.360	5.191	OK	19-07-2022	10:57:30.274	1544.360	1005	OK
19-07-2022	10:57:31.276	1545.362	88.828	25.616	40	0	NotOK(11)	19-07-2022	10:57:31.276	1545.362	5.190	OK	19-07-2022	10:57:31.276	1545.362	1005	OK
19-07-2022	10:57:32.275	1546.361	88.712	25.632	40	0	NotOK(11)	19-07-2022	10:57:32.275	1546.361	5.190	OK	19-07-2022	10:57:32.275	1546.361	1005	OK
19-07-2022	10:57:33.275	1547.362	88.661	25.639	40	0	NotOK(11)	19-07-2022	10:57:33.275	1547.362	5.193	OK	19-07-2022	10:57:33.275	1547.362	1005	OK
19-07-2022	10:57:34.275	1548.362	88.847	25.613	40	0	NotOK(11)	19-07-2022	10:57:34.275	1548.362	5.192	OK	19-07-2022	10:57:34.275	1548.362	1005	OK
19-07-2022	10:57:35.274	1549.361	88.742	25.628	40	0	NotOK(11)	19-07-2022	10:57:35.274	1549.361	5.192	OK	19-07-2022	10:57:35.274	1549.361	1005	OK
19-07-2022	10:57:36.275	1550.362	88.791	25.621	40	0	NotOK(11)	19-07-2022	10:57:36.275	1550.362	5.191	OK	19-07-2022	10:57:36.275	1550.362	1005	OK
19-07-2022	10:57:37.274	1551.361	88.827	25.616	40	0	NotOK(11)	19-07-2022	10:57:37.274	1551.361	5.191	OK	19-07-2022	10:57:37.274	1551.361	1005	OK
19-07-2022	10:57:38.273	1552.360	88.749	25.626	40	0	NotOK(11)	19-07-2022	10:57:38.273	1552.360	5.193	OK	19-07-2022	10:57:38.273	1552.360	1005	OK
19-07-2022	10:57:39.274	1553.360	88.779	25.622	40	0	NotOK(11)	19-07-2022	10:57:39.274	1553.360	5.191	OK	19-07-2022	10:57:39.274	1553.360	1005	OK
19-07-2022	10:57:40.276	1554.362	88.783	25.622	40	0	NotOK(11)	19-07-2022	10:57:40.276	1554.362	5.190	OK	19-07-2022	10:57:40.276	1554.362	1005	OK
19-07-2022	10:57:41.274	1555.360	88.903	25.605	40	0	NotOK(11)	19-07-2022	10:57:41.274	1555.360	5.189	OK	19-07-2022	10:57:41.274	1555.360	1005	OK
19-07-2022	10:57:42.276	1556.362	88.753	25.626	40	1	NotOK(11)	19-07-2022	10:57:42.276	1556.362	5.190	OK	19-07-2022	10:57:42.276	1556.362	1005	OK
19-07-2022	10:57:43.275	1557.361	88.757	25.626	40	0	NotOK(11)	19-07-2022	10:57:43.275	1557.361	5.191	OK	19-07-2022	10:57:43.275	1557.361	1005	OK
19-07-2022	10:57:44.274	1558.360	88.713	25.632	40	0	NotOK(11)	19-07-2022	10:57:44.274	1558.360	5.190	OK	19-07-2022	10:57:44.274	1558.360	1005	OK
19-07-2022	10:57:45.274	1559.360	88.753	25.626	40	0	NotOK(11)	19-07-2022	10:57:45.274	1559.360	5.190	OK	19-07-2022	10:57:45.274	1559.360	1005	OK
19-07-2022	10:57:46.274	1560.360	88.827	25.618	40	1	NotOK(11)	19-07-2022	10:57:46.274	1560.360	5.191	OK	19-07-2022	10:57:46.274	1560.360	1005	OK
19-07-2022	10:57:47.274	1561.360	88.793	25.621	40	1	NotOK(11)	19-07-2022	10:57:47.274	1561.360	5.192	OK	19-07-2022	10:57:47.274	1561.360	1005	OK
19-07-2022	10:57:48.274	1562.360	88.728	25.631	40	0	NotOK(11)	19-07-2022	10:57:48.274	1562.360	5.190	OK	19-07-2022	10:57:48.274	1562.360	1005	OK
19-07-2022	10:57:49.275	1563.361	88.715	25.633	40	0	NotOK(11)	19-07-2022	10:57:49.275	1563.361	5.188	OK	19-07-2022	10:57:49.275	1563.361	1005	OK
19-07-2022	10:57:50.275	1564.361	88.805	25.620	40	0	NotOK(11)	19-07-2022	10:57:50.275	1564.361	5.189	OK	19-07-2022	10:57:50.275	1564.361	1005	OK
19-07-2022	10:57:51.275	1565.362	88.772	25.625	40	0	NotOK(11)	19-07-2022	10:57:51.275	1565.362	5.190	OK	19-07-2022	10:57:51.275	1565.362	1005	OK
19-07-2022	10:57:52.275	1566.362	88.737	25.629	40	0	NotOK(11)	19-07-2022	10:57:52.275	1566.362	5.192	OK	19-07-2022	10:57:52.275	1566.362	1005	OK
19-07-2022	10:57:53.275	1567.362	88.685	25.636	40	0	NotOK(11)	19-07-2022	10:57:53.275	1567.362	5.190	OK	19-07-2022	10:57:53.275	1567.362	1005	OK
19-07-2022	10:57:54.275	1568.362	88.722	25.632	40	0	NotOK(11)	19-07-2022	10:57:54.275	1568.362	5.190	OK	19-07-2022	10:57:54.275	1568.362	1005	OK
19-07-2022	10:57:55.275	1569.362	88.779	25.624	40	1	NotOK(11)	19-07-2022	10:57:55.275	1569.362	5.189	OK	19-07-2022	10:57:55.275	1569.362	1005	OK
19-07-2022	10:57:56.276	1570.362	88.657	25.641	40	0	NotOK(11)	19-07-2022	10:57:56.276	1570.362	5.189	OK	19-07-2022	10:57:56.276	1570.362	1005	OK
19-07-2022	10:57:57.276	1571.362	88.777	25.624	40	0	NotOK(11)	19-07-2022	10:57:57.276	1571.362	5.190	OK	19-07-2022	10:57:57.276	1571.362	1005	OK
19-07-2022	10:57:58.276	1572.362	88.790	25.622	40	0	NotOK(11)	19-07-2022	10:57:58.276	1572.362	5.189	OK	19-07-2022	10:57:58.276	1572.362	1005	OK
19-07-2022	10:57:59.275	1573.361	88.760	25.626	40	0	NotOK(11)	19-07-2022	10:57:59.275	1573.361	5.192	OK	19-07-2022	10:57:59.275	1573.361	1005	OK
19-07-2022	10:58:00.274	1574.360	88.674	25.639	40	0	NotOK(11)	19-07-2022	10:58:00.274	1574.360	5.191	OK	19-07-2022	10:58:00.274	1574.360	1005	OK
19-07-2022	10:58:01.274	1575.360	88.497	25.662	40	0	NotOK(11)	19-07-2022	10:58:01.274	1575.360	5.193	OK	19-07-2022	10:58:01.274	1575.360	1005	OK
19-07-2022	10:58:02.274	1576.360	88.622	25.645	40	0	NotOK(11)	19-07-2022	10:58:02.274	1576.360	5.189	OK	19-07-2022	10:58:02.274	1576.360	1005	OK
19-07-2022	10:58:03.276	1577.362	88.704	25.633	40	0	NotOK(11)	19-07-2022	10:58:03.276	1577.362	5.189	OK	19-07-2022	10:58:03.276	1577.362	1005	OK
19-07-2022	10:58:04.275	1578.361	88.526	25.659	40	0	NotOK(11)	19-07-2022	10:58:04.275	1578.361	5.188	OK	19-07-2022	10:58:04.275	1578.361	1005	OK
19-07-2022	10:58:05.274	1579.360	88.614	25.646	40	1	NotOK(11)	19-07-2022	10:58:05.274	1579.360	5.189	OK	19-07-2022	10:58:05.274	1579.360	1005	OK
19-07-2022	10:58:06.274	1580.360	88.631	25.643	40	0	NotOK(11)	19-07-2022	10:58:06.274	1580.360	5.188	OK	19-07-2022	10:58:06.274	1580.360	1005	OK
19-07-2022	10:58:07.273	1581.359	88.599	25.648	40	1	NotOK(11)	19-07-2022	10:58:07.273	1581.359	5.189	OK	19-07-2022	10:58:07.273	1581.359	1005	OK
19-07-2022	10:58:08.274	1582.361	88.479	25.664	40	0	NotOK(11)	19-07-2022	10:58:08.274	1582.361	5.190	OK	19-07-2022	10:58:08.274	1582.361	1005	OK
19-07-2022	10:58:09.273	1583.360	88.710	25.631	40	0	NotOK(11)	19-07-2022	10:58:09.273	1583.360	5.193	OK	19-07-2022	10:58:09.273	1583.360	1005	OK
19-07-2022	10:58:10.274	1584.361	88.639	25.642	40	0	NotOK(11)	19-07-2022	10:58:10.274	1584.361	5.193	OK	19-07-2022	10:58:10.274	1584.361	1005	OK
19-07-2022	10:58:11.273	1585.360	88.573	25.651	40	0	NotOK(11)	19-07-2022	10:58:11.273	1585.360	5.193	OK	19-07-2022	10:58:11.273	1585.360	1005	OK
19-07-2022	10:58:12.273	1586.360	88.602	25.648	40	0	NotOK(11)	19-07-2022	10:58:12.273	1586.360	5.193	OK	19-07-2022	10:58:12.273	1586.360	1005	OK
19-07-2022	10:58:13.273	1587.360	88.579	25.651	40	0	NotOK(11)	19-07-2022	10:58:13.273	1587.360	5.192	OK	19-07-2022	10:58:13.273	1587.360	1005	OK
19-07-2022	10:58:14.274	1588.360	88.556	25.654	40	0	NotOK(11)	19-07-2022	10:58:14.274	1588.360	5.193	OK	19-07-2022	10:58:14.274	1588.360	1005	OK
19-07-2022	10:58:15.276	1589.362	88.602	25.648	40	0	NotOK(11)	19-07-2022	10:58:15.276	1589.362	5.192	OK	19-07-2022	10:58:15.276	1589.362	1005	OK
19-07-2022	10:58:16.276	1590.362	88.644	25.642	40	0	NotOK(11)	19-07-2022	10:58:16.276	1590.362	5.192	OK	19-07-2022	10:58:16.276	1590.362	1005	OK
19-07-2022	10:58:17.276	1591.362	88.597	25.648	40	0	NotOK(11)	19-07-2022	10:58:17.276	1591.362	5.192	OK	19-07-2022	10:58:17.276	1591.362	1005	OK
19-07-2022	10:58:18.276	1592.362	88.443	25.670	40	0	NotOK(11)	19-07-2022	10:58:18.276	1592.362	5.191	OK	19-07-2022	10:58:18.276	1592.362	1005	OK
19-07-2022	10:58:19.276	1593.362	88.737	25.629	40	0	NotOK(11)	19-07-2022	10:58:19.276	1593.362	5.192	OK	19-07-2022	10:58:19.276	1593.362	1005	OK
19-07-2022	10:58:20.276	1594.362	88.640	25.643	40	1	NotOK(11)	19-07-2022	10:58:20.276	1594.362	5.189	OK	19-07-2022	10:58:20.276	1594.362	1005	OK
19-07-2022	10:58:21.275	1595.361	88.561	25.654	40	0	NotOK(11)	19-07-2022	10:58:21.275	1595.361	5.190	OK	19-07-2022	10:58:21.275	1595.361	1005	OK
19-07-2022	10:58:22.276	1596.362	88.746	25.628	40	0	NotOK(11)	19-07-2022	10:58:22.276	1596.362	5.190	OK	19-07-2022	10:58:22.276	1596.362	1005	OK
19-07-2022	10:58:23.276	1597.362	88.602	25.647	40	0	NotOK(11)	19-07-2022	10:58:23.276	1597.362	5.193	OK	19-07-2022	10:58:23.276	1597.362	1005	OK
19-07-2022	10:58:24.274	1598.360	88.464	25.667	40	0	NotOK(11)	19-07-2022	10:58:24.274	1598.360	5.193	OK	19-07-2022	10:58:24.274	1598.360	1005	OK
19-07-2022	10:58:25.273	1599.359	88.489	25.664	40	0	NotOK(11)	19-07-2022	10:58:25.273	1599.359	5.193	OK	19-07-2022	10:58:25.273	1599.359	1005	OK
19-07-2022	10:58:26.273	1600.360	88.592	25.649	40	0	NotOK(11)	19-07-2022	10:58:26.273	1600.360	5.192	OK	19-07-2022	10:58:26.273	1600.360	1005	OK
19-07-2022	10:58:27.282	1601.369	88.531	25.657	40	1	NotOK(11)	19-07-2022	10:58:27.282	1601.369	5.192	OK	19-07-2022	10:58:27.282	1601.369	1005	OK
19-07-2022	10:58:28.273	1602.360	88.438	25.671	40	0	NotOK(11)	19-07-2022	10:58:28.273	1602.360	5.192	OK	19-07-2022	10:58:28.273	1602.360	1005	OK
19-07-2022	10:58:29.273	1603.360	88.316	25.687	40	0	NotOK(11)	19-07-2022	10:58:29.273	1603.360	5.192	OK	19-07-2022	10:58:29.273	1603.360	1005	OK
19-07-2022	10:58:30.273	1604.360	88.200	25.704	40	0	NotOK(11)	19-07-2022	10:58:30.273	1604.360	5.191	OK	19-07-2022	10:58:30.273	1604.360	1005	OK
19-07-2022	10:58:31.274	1605.360	88.235	25.699	40	1	NotOK(11)	19-07-2022	10:58:31.274	1605.360	5.191	OK	19-07-2022	10:58:31.274	1605.360	1005	OK
19-07-2022	10:58:32.274	1606.360	88.195	25.705	40	0	NotOK(11)	19-07-2022	10:58:32.274	1606.360	5.191	OK	19-07-2022	10:58:32.274	1606.360	1005	OK
19-07-2022	10:58:33.274	1607.360	88.202	25.704	40	0	NotOK(11)	19-07-2022	10:58:33.274	1607.360	5.191	OK	19-07-2022	10:58:33.274	1607.360	1005	OK
19-07-2022	10:58:34.274	1608.360	88.198	25.704	40	1	NotOK(11)	19-07-2022	10:58:34.274	1608.360	5.193	OK	19-07-2022	10:58:34.274	1608.360	1005	OK
19-07-2022	10:58:35.276	1609.362	88.050	25.725	40	0	NotOK(11)	19-07-2022	10:58:35.276	1609.362	5.193	OK	19-07-2022	10:58:35.276	1609.362	1005	OK
19-07-2022	10:58:36.277	1610.363	88.011	25.729	40	0	NotOK(11)	19-07-2022	10:58:36.277	1610.363	5.195	OK	19-07-2022	10:58:36.277	1610.363	1005	OK
19-07-2022	10:58:37.277	1611.363	88.031	25.728	40	0	NotOK(11)	19-07-2022	10:58:37.277	1611.363	5.192	OK	19-07-2022	10:58:37.277	1611.363	1005	OK
19-07-2022	10:58:38.277	1612.363	87.950	25.739	40	0	NotOK(11)	19-07-2022	10:58:38.277	1612.363	5.191	OK	19-07-2022	10:58:38.277	1612.363	1005	OK
19-07-2022	10:58:39.275	1613.361	87.850	25.754	40	0	NotOK(11)	19-07-2022	10:58:39.275	1613.361	5.188	OK	19-07-2022	10:58:39.275	1613.361	1005	OK
19-07-2022	10:58:40.277	1614.363	87.648	25.781	40	0	NotOK(11)	19-07-2022	10:58:40.277	1614.363	5.189	OK	19-07-2022	10:58:40.277	1614.363	1005	OK
19-07-2022	10:58:41.277	1615.363	87.765	25.766	40	0	NotOK(11)	19-07-2022	10:58:41.277	1615.363	5.190	OK	19-07-2022	10:58:41.277	1615.363	1005	OK
19-07-2022	10:58:42.276	1616.362	87.714	25.772	40	0	NotOK(11)	19-07-2022	10:58:42.276	1616.362	5.191	OK	19-07-2022	10:58:42.276	1616.362	1005	OK
19-07-2022	10:58:43.275	1617.362	87.693	25.774	40	0	NotOK(11)	19-07-2022	10:58:43.275	1617.362	5.193	OK	19-07-2022	10:58:43.275	1617.362	1005	OK
19-07-2022	10:58:44.276	1618.363	87.713	25.772	40	0	NotOK(11)	19-07-2022	10:58:44.276	1618.363	5.191	OK	19-07-2022	10:58:44.276	1618.363	1005	OK
19-07-2022	10:58:45.277	1619.364	87.708	25.772	40	1	NotOK(11)	19-07-2022	10:58:45.277	1619.364	5.191	OK	19-07-2022	10:58:45.277	1619.364	1005	OK
19-07-2022	10:58:46.276	1620.363	87.569	25.793	40	0	NotOK(11)	19-07-2022	10:58:46.276	1620.363	5.190	OK	19-07-2022	10:58:46.276	1620.363	1005	OK
19-07-2022	10:58:47.274	1621.361	87.560	25.795	40	0	NotOK(11)	19-07-2022	10:58:47.274	1621.361	5.190	OK	19-07-2022	10:58:47.274	1621.361	1005	OK
19-07-2022	10:58:48.275	1622.362	87.529	25.798	40	0	NotOK(11)	19-07-2022	10:58:48.275	1622.362	5.190	OK	19-07-2022	10:58:48.275	1622.362	1005	OK
19-07-2022	10:58:49.275	1623.361	87.516	25.800	40	0	NotOK(11)	19-07-2022	10:58:49.275	1623.361	5.191	OK	19-07-2022	10:58:49.275	1623.361	1005	OK
19-07-2022	10:58:50.280	1624.366	87.396	25.817	40	0	NotOK(11)	19-07-2022	10:58:50.280	1624.366	5.193	OK	19-07-2022	10:58:50.280	1624.366	1005	OK
19-07-2022	10:58:51.275	1625.361	87.528	25.797	40	1	NotOK(11)	19-07-2022	10:58:51.275	1625.361	5.195	OK	19-07-2022	10:58:51.275	1625.361	1005	OK
19-07-2022	10:58:52.275	1626.361	87.461	25.807	40	0	NotOK(11)	19-07-2022	10:58:52.275	1626.361	5.195	OK	19-07-2022	10:58:52.275	1626.361	1005	OK
19-07-2022	10:58:53.276	1627.362	87.480	25.805	40	1	NotOK(11)	19-07-2022	10:58:53.276	1627.362	5.195	OK	19-07-2022	10:58:53.276	1627.362	1005	OK
19-07-2022	10:58:54.276	1628.362	87.465	25.806	40	1	NotOK(11)	19-07-2022	10:58:54.276	1628.362	5.193	OK	19-07-2022	10:58:54.276	1628.362	1005	OK
19-07-2022	10:58:55.277	1629.363	87.163	25.849	40	1	NotOK(11)	19-07-2022	10:58:55.277	1629.363	5.195	OK	19-07-2022	10:58:55.277	1629.363	1005	OK
19-07-2022	10:58:56.276	1630.362	87.206	25.843	40	0	NotOK(11)	19-07-2022	10:58:56.276	1630.362	5.194	OK	19-07-2022	10:58:56.276	1630.362	1005	OK
19-07-2022	10:58:57.276	1631.362	87.274	25.833	40	1	NotOK(11)	19-07-2022	10:58:57.276	1631.362	5.193	OK	19-07-2022	10:58:57.276	1631.362	1005	OK
19-07-2022	10:58:58.278	1632.364	87.398	25.816	40	0	NotOK(11)	19-07-2022	10:58:58.278	1632.364	5.192	OK	19-07-2022	10:58:58.278	1632.364	1005	OK
19-07-2022	10:58:59.277	1633.363	87.205	25.844	40	0	NotOK(11)	19-07-2022	10:58:59.277	1633.363	5.193	OK	19-07-2022	10:58:59.277	1633.363	1005	OK
19-07-2022	10:59:00.277	1634.363	87.234	25.839	40	0	NotOK(11)	19-07-2022	10:59:00.277	1634.363	5.195	OK	19-07-2022	10:59:00.277	1634.363	1005	OK
19-07-2022	10:59:01.277	1635.364	87.269	25.834	40	0	NotOK(11)	19-07-2022	10:59:01.277	1635.364	5.195	OK	19-07-2022	10:59:01.277	1635.364	1005	OK
19-07-2022	10:59:02.277	1636.364	87.180	25.846	40	0	NotOK(11)	19-07-2022	10:59:02.277	1636.364	5.195	OK	19-07-2022	10:59:02.277	1636.364	1005	OK
19-07-2022	10:59:03.276	1637.363	87.405	25.815	40	0	NotOK(11)	19-07-2022	10:59:03.276	1637.363	5.194	OK	19-07-2022	10:59:03.276	1637.363	1005	OK
19-07-2022	10:59:04.277	1638.364	87.268	25.835	40	0	NotOK(11)	19-07-2022	10:59:04.277	1638.364	5.194	OK	19-07-2022	10:59:04.277	1638.364	1005	OK
19-07-2022	10:59:05.277	1639.364	87.158	25.849	40	0	NotOK(11)	19-07-2022	10:59:05.277	1639.364	5.194	OK	19-07-2022	10:59:05.277	1639.364	1005	OK
19-07-2022	10:59:06.278	1640.364	87.173	25.847	40	0	NotOK(11)	19-07-2022	10:59:06.278	1640.364	5.194	OK	19-07-2022	10:59:06.278	1640.364	1005	OK
19-07-2022	10:59:07.278	1641.364	87.208	25.843	40	0	NotOK(11)	19-07-2022	10:59:07.278	1641.364	5.192	OK	19-07-2022	10:59:07.278	1641.364	1005	OK
19-07-2022	10:59:08.278	1642.364	87.091	25.859	40	0	NotOK(11)	19-07-2022	10:59:08.278	1642.364	5.191	OK	19-07-2022	10:59:08.278	1642.364	1005	OK
19-07-2022	10:59:09.278	1643.364	87.071	25.863	40	0	NotOK(11)	19-07-2022	10:59:09.278	1643.364	5.193	OK	19-07-2022	10:59:09.278	1643.364	1005	OK
19-07-2022	10:59:10.276	1644.362	87.071	25.862	40	0	NotOK(11)	19-07-2022	10:59:10.276	1644.362	5.194	OK	19-07-2022	10:59:10.276	1644.362	1005	OK
19-07-2022	10:59:11.277	1645.363	87.098	25.859	40	0	NotOK(11)	19-07-2022	10:59:11.277	1645.363	5.195	OK	19-07-2022	10:59:11.277	1645.363	1005	OK
19-07-2022	10:59:12.280	1646.366	87.011	25.871	40	0	NotOK(11)	19-07-2022	10:59:12.280	1646.366	5.193	OK	19-07-2022	10:59:12.280	1646.366	1005	OK
19-07-2022	10:59:13.276	1647.362	86.945	25.881	40	0	NotOK(11)	19-07-2022	10:59:13.276	1647.362	5.192	OK	19-07-2022	10:59:13.276	1647.362	1005	OK
19-07-2022	10:59:14.276	1648.362	86.930	25.883	40	0	NotOK(11)	19-07-2022	10:59:14.276	1648.362	5.191	OK	19-07-2022	10:59:14.276	1648.362	1005	OK
19-07-2022	10:59:15.276	1649.362	86.869	25.891	40	0	NotOK(11)	19-07-2022	10:59:15.276	1649.362	5.193	OK	19-07-2022	10:59:15.276	1649.362	1005	OK
19-07-2022	10:59:16.276	1650.362	86.996	25.872	40	0	NotOK(11)	19-07-2022	10:59:16.276	1650.362	5.194	OK	19-07-2022	10:59:16.276	1650.362	1005	OK
19-07-2022	10:59:17.275	1651.361	86.721	25.912	40	0	NotOK(11)	19-07-2022	10:59:17.275	1651.361	5.192	OK	19-07-2022	10:59:17.275	1651.361	1005	OK
19-07-2022	10:59:18.276	1652.363	86.835	25.894	40	0	NotOK(11)	19-07-2022	10:59:18.276	1652.363	5.192	OK	19-07-2022	10:59:18.276	1652.363	1005	OK
19-07-2022	10:59:19.275	1653.362	86.641	25.922	40	0	NotOK(11)	19-07-2022	10:59:19.275	1653.362	5.192	OK	19-07-2022	10:59:19.275	1653.362	1005	OK
19-07-2022	10:59:20.275	1654.362	86.799	25.901	40	0	NotOK(11)	19-07-2022	10:59:20.275	1654.362	5.193	OK	19-07-2022	10:59:20.275	1654.362	1005	OK
19-07-2022	10:59:21.275	1655.362	86.815	25.898	40	0	NotOK(11)	19-07-2022	10:59:21.275	1655.362	5.193	OK	19-07-2022	10:59:21.275	1655.362	1005	OK
19-07-2022	10:59:22.275	1656.362	86.596	25.929	40	0	NotOK(11)	19-07-2022	10:59:22.275	1656.362	5.193	OK	19-07-2022	10:59:22.275	1656.362	1005	OK
19-07-2022	10:59:23.275	1657.362	86.780	25.904	40	0	NotOK(11)	19-07-2022	10:59:23.275	1657.362	5.191	OK	19-07-2022	10:59:23.275	1657.362	1005	OK
19-07-2022	10:59:24.276	1658.362	86.545	25.938	40	0	NotOK(11)	19-07-2022	10:59:24.276	1658.362	5.193	OK	19-07-2022	10:59:24.276	1658.362	1005	OK
19-07-2022	10:59:25.276	1659.362	86.697	25.916	40	0	NotOK(11)	19-07-2022	10:59:25.276	1659.362	5.193	OK	19-07-2022	10:59:25.276	1659.362	1005	OK
19-07-2022	10:59:26.276	1660.362	86.544	25.938	40	0	NotOK(11)	19-07-2022	10:59:26.276	1660.362	5.194	OK	19-07-2022	10:59:26.276	1660.362	1005	OK
19-07-2022	10:59:27.276	1661.362	86.667	25.920	40	0	NotOK(11)	19-07-2022	10:59:27.276	1661.362	5.196	OK	19-07-2022	10:59:27.276	1661.362	1005	OK
19-07-2022	10:59:28.276	1662.362	86.578	25.932	40	0	NotOK(11)	19-07-2022	10:59:28.276	1662.362	5.196	OK	19-07-2022	10:59:28.276	1662.362	1005	OK
19-07-2022	10:59:29.278	1663.364	86.642	25.924	40	0	NotOK(11)	19-07-2022	10:59:29.278	1663.364	5.193	OK	19-07-2022	10:59:29.278	1663.364	1005	OK
19-07-2022	10:59:30.285	1664.371	86.606	25.929	40	0	NotOK(11)	19-07-2022	10:59:30.285	1664.371	5.190	OK	19-07-2022	10:59:30.285	1664.371	1005	OK
19-07-2022	10:59:31.278	1665.364	86.369	25.963	40	0	NotOK(11)	19-07-2022	10:59:31.278	1665.364	5.191	OK	19-07-2022	10:59:31.278	1665.364	1005	OK
19-07-2022	10:59:32.279	1666.365	86.501	25.944	40	0	NotOK(11)	19-07-2022	10:59:32.279	1666.365	5.192	OK	19-07-2022	10:59:32.279	1666.365	1005	OK
