#--- Experiment --------------------------------------------------------------------------
#Tank_6
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/8/2022	12/31/2000	21.558000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.154000	30.130000	51.761000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
26-07-2022	16:19:35.632	508.129	NaN	-177.212	1	1	NotOK(12)	26-07-2022	16:19:35.632	508.129	30.228	OK	26-07-2022	16:19:35.632	508.129	1014	OK
26-07-2022	16:19:36.641	509.138	NaN	-177.793	1	1	NotOK(12)	26-07-2022	16:19:36.641	509.138	30.233	OK	26-07-2022	16:19:36.641	509.138	1014	OK
26-07-2022	16:19:37.634	510.131	NaN	-178.849	1	1	NotOK(12)	26-07-2022	16:19:37.634	510.131	30.262	OK	26-07-2022	16:19:37.634	510.131	1014	OK
26-07-2022	16:19:38.638	511.135	NaN	-179.055	1	1	NotOK(12)	26-07-2022	16:19:38.638	511.135	30.302	OK	26-07-2022	16:19:38.638	511.135	1013	OK
26-07-2022	16:19:39.642	512.139	NaN	-178.270	1	1	NotOK(12)	26-07-2022	16:19:39.642	512.139	30.368	OK	26-07-2022	16:19:39.642	512.139	1014	OK
26-07-2022	16:19:40.638	513.135	NaN	179.192	1	1	NotOK(12)	26-07-2022	16:19:40.638	513.135	30.423	OK	26-07-2022	16:19:40.638	513.135	1014	OK
26-07-2022	16:19:41.640	514.137	NaN	-175.965	1	1	NotOK(12)	26-07-2022	16:19:41.640	514.137	30.480	OK	26-07-2022	16:19:41.640	514.137	1014	OK
26-07-2022	16:19:42.639	515.136	NaN	-178.050	1	1	NotOK(12)	26-07-2022	16:19:42.639	515.136	30.530	OK	26-07-2022	16:19:42.639	515.136	1014	OK
26-07-2022	16:19:43.639	516.136	NaN	-177.090	1	1	NotOK(12)	26-07-2022	16:19:43.639	516.136	30.540	OK	26-07-2022	16:19:43.639	516.136	1014	OK
26-07-2022	16:19:44.638	517.135	NaN	-179.556	1	1	NotOK(12)	26-07-2022	16:19:44.638	517.135	30.526	OK	26-07-2022	16:19:44.638	517.135	1013	OK
26-07-2022	16:19:45.650	518.147	NaN	-177.957	1	0	NotOK(12)	26-07-2022	16:19:45.650	518.147	30.487	OK	26-07-2022	16:19:45.650	518.147	1014	OK
26-07-2022	16:19:46.641	519.138	NaN	-178.636	1	1	NotOK(12)	26-07-2022	16:19:46.641	519.138	30.435	OK	26-07-2022	16:19:46.641	519.138	1013	OK
26-07-2022	16:19:47.640	520.137	NaN	-177.958	1	1	NotOK(12)	26-07-2022	16:19:47.640	520.137	30.361	OK	26-07-2022	16:19:47.640	520.137	1013	OK
26-07-2022	16:19:48.641	521.138	NaN	-177.423	1	1	NotOK(12)	26-07-2022	16:19:48.641	521.138	30.328	OK	26-07-2022	16:19:48.641	521.138	1014	OK
26-07-2022	16:19:49.638	522.135	NaN	-178.675	1	1	NotOK(12)	26-07-2022	16:19:49.638	522.135	30.283	OK	26-07-2022	16:19:49.638	522.135	1014	OK
26-07-2022	16:19:50.638	523.135	NaN	179.065	1	1	NotOK(12)	26-07-2022	16:19:50.638	523.135	30.242	OK	26-07-2022	16:19:50.638	523.135	1014	OK
26-07-2022	16:19:51.642	524.139	NaN	179.190	1	1	NotOK(12)	26-07-2022	16:19:51.642	524.139	30.199	OK	26-07-2022	16:19:51.642	524.139	1014	OK
26-07-2022	16:19:52.641	525.138	NaN	-176.995	1	0	NotOK(12)	26-07-2022	16:19:52.641	525.138	30.157	OK	26-07-2022	16:19:52.641	525.138	1014	OK
26-07-2022	16:19:53.642	526.139	NaN	-179.201	1	1	NotOK(12)	26-07-2022	16:19:53.642	526.139	30.123	OK	26-07-2022	16:19:53.642	526.139	1013	OK
26-07-2022	16:19:54.641	527.138	NaN	-176.912	1	1	NotOK(12)	26-07-2022	16:19:54.641	527.138	30.140	OK	26-07-2022	16:19:54.641	527.138	1014	OK
26-07-2022	16:19:55.663	528.160	NaN	179.315	1	1	NotOK(12)	26-07-2022	16:19:55.663	528.160	30.250	OK	26-07-2022	16:19:55.663	528.160	1014	OK
26-07-2022	16:19:56.641	529.138	NaN	179.308	1	1	NotOK(12)	26-07-2022	16:19:56.641	529.138	30.380	OK	26-07-2022	16:19:56.641	529.138	1013	OK
26-07-2022	16:19:57.639	530.136	NaN	178.913	1	1	NotOK(12)	26-07-2022	16:19:57.639	530.136	30.413	OK	26-07-2022	16:19:57.639	530.136	1013	OK
26-07-2022	16:19:58.641	531.138	NaN	-179.634	1	1	NotOK(12)	26-07-2022	16:19:58.641	531.138	30.328	OK	26-07-2022	16:19:58.641	531.138	1014	OK
26-07-2022	16:19:59.640	532.137	NaN	-179.048	1	1	NotOK(12)	26-07-2022	16:19:59.640	532.137	30.281	OK	26-07-2022	16:19:59.640	532.137	1014	OK
26-07-2022	16:20:00.658	533.155	NaN	-177.115	1	1	NotOK(12)	26-07-2022	16:20:00.658	533.155	30.308	OK	26-07-2022	16:20:00.658	533.155	1014	OK
26-07-2022	16:20:01.640	534.137	NaN	-178.424	1	1	NotOK(12)	26-07-2022	16:20:01.640	534.137	30.428	OK	26-07-2022	16:20:01.640	534.137	1014	OK
26-07-2022	16:20:02.651	535.148	NaN	-179.893	1	1	NotOK(12)	26-07-2022	16:20:02.651	535.148	30.470	OK	26-07-2022	16:20:02.651	535.148	1014	OK
26-07-2022	16:20:03.645	536.142	NaN	-177.601	1	1	NotOK(12)	26-07-2022	16:20:03.645	536.142	30.477	OK	26-07-2022	16:20:03.645	536.142	1014	OK
26-07-2022	16:20:04.645	537.142	NaN	179.032	1	1	NotOK(12)	26-07-2022	16:20:04.645	537.142	30.438	OK	26-07-2022	16:20:04.645	537.142	1014	OK
26-07-2022	16:20:05.644	538.141	NaN	-177.075	1	1	NotOK(12)	26-07-2022	16:20:05.644	538.141	30.393	OK	26-07-2022	16:20:05.644	538.141	1014	OK
26-07-2022	16:20:06.642	539.139	NaN	179.857	1	1	NotOK(12)	26-07-2022	16:20:06.642	539.139	30.399	OK	26-07-2022	16:20:06.642	539.139	1013	OK
26-07-2022	16:20:07.652	540.149	NaN	-179.471	1	1	NotOK(12)	26-07-2022	16:20:07.652	540.149	30.445	OK	26-07-2022	16:20:07.652	540.149	1014	OK
26-07-2022	16:20:08.661	541.158	NaN	-177.370	1	1	NotOK(12)	26-07-2022	16:20:08.661	541.158	30.499	OK	26-07-2022	16:20:08.661	541.158	1014	OK
26-07-2022	16:20:09.645	542.142	NaN	-177.426	1	1	NotOK(12)	26-07-2022	16:20:09.645	542.142	30.527	OK	26-07-2022	16:20:09.645	542.142	1014	OK
26-07-2022	16:20:10.670	543.167	NaN	-179.449	1	1	NotOK(12)	26-07-2022	16:20:10.670	543.167	30.534	OK	26-07-2022	16:20:10.670	543.167	1014	OK
26-07-2022	16:20:11.663	544.160	NaN	-177.767	1	1	NotOK(12)	26-07-2022	16:20:11.663	544.160	30.488	OK	26-07-2022	16:20:11.663	544.160	1014	OK
26-07-2022	16:20:12.655	545.152	NaN	-175.518	1	1	NotOK(12)	26-07-2022	16:20:12.655	545.152	30.415	OK	26-07-2022	16:20:12.655	545.152	1014	OK
26-07-2022	16:20:13.656	546.153	NaN	-175.663	1	1	NotOK(12)	26-07-2022	16:20:13.656	546.153	30.363	OK	26-07-2022	16:20:13.656	546.153	1013	OK
26-07-2022	16:20:14.668	547.165	NaN	-177.638	1	1	NotOK(12)	26-07-2022	16:20:14.668	547.165	30.364	OK	26-07-2022	16:20:14.668	547.165	1014	OK
26-07-2022	16:20:15.656	548.153	NaN	-177.480	1	1	NotOK(12)	26-07-2022	16:20:15.656	548.153	30.387	OK	26-07-2022	16:20:15.656	548.153	1014	OK
26-07-2022	16:20:16.658	549.155	NaN	-176.945	1	1	NotOK(12)	26-07-2022	16:20:16.658	549.155	30.424	OK	26-07-2022	16:20:16.658	549.155	1014	OK
26-07-2022	16:20:17.677	550.174	NaN	-178.414	1	1	NotOK(12)	26-07-2022	16:20:17.677	550.174	30.464	OK	26-07-2022	16:20:17.677	550.174	1014	OK
26-07-2022	16:20:18.658	551.155	NaN	-177.468	1	1	NotOK(12)	26-07-2022	16:20:18.658	551.155	30.527	OK	26-07-2022	16:20:18.658	551.155	1014	OK
26-07-2022	16:20:19.680	552.177	NaN	-178.087	1	1	NotOK(12)	26-07-2022	16:20:19.680	552.177	30.548	OK	26-07-2022	16:20:19.680	552.177	1014	OK
26-07-2022	16:20:20.656	553.153	NaN	-177.623	1	1	NotOK(12)	26-07-2022	16:20:20.656	553.153	30.552	OK	26-07-2022	16:20:20.656	553.153	1014	OK
26-07-2022	16:20:21.658	554.155	NaN	-177.467	1	1	NotOK(12)	26-07-2022	16:20:21.658	554.155	30.557	OK	26-07-2022	16:20:21.658	554.155	1013	OK
26-07-2022	16:20:22.658	555.155	NaN	-178.540	1	1	NotOK(12)	26-07-2022	16:20:22.658	555.155	30.600	OK	26-07-2022	16:20:22.658	555.155	1014	OK
26-07-2022	16:20:23.656	556.153	NaN	-179.108	1	1	NotOK(12)	26-07-2022	16:20:23.656	556.153	30.636	OK	26-07-2022	16:20:23.656	556.153	1014	OK
26-07-2022	16:20:24.697	557.194	NaN	-176.982	1	1	NotOK(12)	26-07-2022	16:20:24.697	557.194	30.647	OK	26-07-2022	16:20:24.697	557.194	1013	OK
26-07-2022	16:20:25.659	558.156	NaN	179.901	1	1	NotOK(12)	26-07-2022	16:20:25.659	558.156	30.626	OK	26-07-2022	16:20:25.659	558.156	1014	OK
26-07-2022	16:20:26.662	559.159	NaN	-177.603	1	1	NotOK(12)	26-07-2022	16:20:26.662	559.159	30.577	OK	26-07-2022	16:20:26.662	559.159	1014	OK
26-07-2022	16:20:27.665	560.162	NaN	-178.753	1	1	NotOK(12)	26-07-2022	16:20:27.665	560.162	30.529	OK	26-07-2022	16:20:27.665	560.162	1013	OK
26-07-2022	16:20:28.659	561.156	NaN	-178.227	1	1	NotOK(12)	26-07-2022	16:20:28.659	561.156	30.549	OK	26-07-2022	16:20:28.659	561.156	1013	OK
26-07-2022	16:20:29.659	562.156	NaN	-177.113	1	1	NotOK(12)	26-07-2022	16:20:29.659	562.156	30.579	OK	26-07-2022	16:20:29.659	562.156	1013	OK
26-07-2022	16:20:30.664	563.161	NaN	179.360	1	1	NotOK(12)	26-07-2022	16:20:30.664	563.161	30.651	OK	26-07-2022	16:20:30.664	563.161	1013	OK
26-07-2022	16:20:31.658	564.155	NaN	-175.310	1	1	NotOK(12)	26-07-2022	16:20:31.658	564.155	30.686	OK	26-07-2022	16:20:31.658	564.155	1013	OK
26-07-2022	16:20:32.658	565.155	NaN	-178.529	1	0	NotOK(12)	26-07-2022	16:20:32.658	565.155	30.706	OK	26-07-2022	16:20:32.658	565.155	1014	OK
26-07-2022	16:20:33.688	566.185	NaN	179.698	1	1	NotOK(12)	26-07-2022	16:20:33.688	566.185	30.723	OK	26-07-2022	16:20:33.688	566.185	1014	OK
26-07-2022	16:20:34.662	567.159	NaN	-178.233	1	1	NotOK(12)	26-07-2022	16:20:34.662	567.159	30.732	OK	26-07-2022	16:20:34.662	567.159	1013	OK
26-07-2022	16:20:35.658	568.155	NaN	-179.424	1	1	NotOK(12)	26-07-2022	16:20:35.658	568.155	30.736	OK	26-07-2022	16:20:35.658	568.155	1014	OK
26-07-2022	16:20:36.660	569.157	NaN	-177.441	1	1	NotOK(12)	26-07-2022	16:20:36.660	569.157	30.725	OK	26-07-2022	16:20:36.660	569.157	1014	OK
26-07-2022	16:20:37.662	570.159	NaN	177.861	1	1	NotOK(12)	26-07-2022	16:20:37.662	570.159	30.718	OK	26-07-2022	16:20:37.662	570.159	1013	OK
26-07-2022	16:20:38.660	571.157	NaN	-176.665	1	1	NotOK(12)	26-07-2022	16:20:38.660	571.157	30.710	OK	26-07-2022	16:20:38.660	571.157	1014	OK
26-07-2022	16:20:39.662	572.159	NaN	-179.136	1	1	NotOK(12)	26-07-2022	16:20:39.662	572.159	30.714	OK	26-07-2022	16:20:39.662	572.159	1013	OK
26-07-2022	16:20:40.659	573.156	NaN	-177.132	1	1	NotOK(12)	26-07-2022	16:20:40.659	573.156	30.725	OK	26-07-2022	16:20:40.659	573.156	1014	OK
26-07-2022	16:20:41.678	574.175	NaN	-179.203	1	1	NotOK(12)	26-07-2022	16:20:41.678	574.175	30.739	OK	26-07-2022	16:20:41.678	574.175	1013	OK
26-07-2022	16:20:42.660	575.157	NaN	-177.923	1	1	NotOK(12)	26-07-2022	16:20:42.660	575.157	30.743	OK	26-07-2022	16:20:42.660	575.157	1013	OK
26-07-2022	16:20:43.667	576.164	NaN	-178.940	1	1	NotOK(12)	26-07-2022	16:20:43.667	576.164	30.728	OK	26-07-2022	16:20:43.667	576.164	1013	OK
26-07-2022	16:20:44.660	577.157	NaN	-177.560	1	1	NotOK(12)	26-07-2022	16:20:44.660	577.157	30.720	OK	26-07-2022	16:20:44.660	577.157	1013	OK
26-07-2022	16:20:45.661	578.158	NaN	-178.546	1	1	NotOK(12)	26-07-2022	16:20:45.661	578.158	30.702	OK	26-07-2022	16:20:45.661	578.158	1014	OK
26-07-2022	16:20:46.661	579.158	NaN	-178.945	1	1	NotOK(12)	26-07-2022	16:20:46.661	579.158	30.655	OK	26-07-2022	16:20:46.661	579.158	1014	OK
26-07-2022	16:20:47.659	580.156	NaN	-178.580	1	1	NotOK(12)	26-07-2022	16:20:47.659	580.156	30.571	OK	26-07-2022	16:20:47.659	580.156	1013	OK
26-07-2022	16:20:48.660	581.157	NaN	-177.881	1	1	NotOK(12)	26-07-2022	16:20:48.660	581.157	30.525	OK	26-07-2022	16:20:48.660	581.157	1014	OK
26-07-2022	16:20:49.661	582.158	NaN	-177.954	1	1	NotOK(12)	26-07-2022	16:20:49.661	582.158	30.554	OK	26-07-2022	16:20:49.661	582.158	1013	OK
26-07-2022	16:20:50.664	583.161	NaN	-178.017	1	1	NotOK(12)	26-07-2022	16:20:50.664	583.161	30.636	OK	26-07-2022	16:20:50.664	583.161	1013	OK
26-07-2022	16:20:51.660	584.157	NaN	-178.764	1	1	NotOK(12)	26-07-2022	16:20:51.660	584.157	30.703	OK	26-07-2022	16:20:51.660	584.157	1013	OK
26-07-2022	16:20:52.658	585.155	NaN	-177.713	1	1	NotOK(12)	26-07-2022	16:20:52.658	585.155	30.754	OK	26-07-2022	16:20:52.658	585.155	1014	OK
26-07-2022	16:20:53.661	586.158	NaN	-177.925	1	1	NotOK(12)	26-07-2022	16:20:53.661	586.158	30.808	OK	26-07-2022	16:20:53.661	586.158	1014	OK
26-07-2022	16:20:54.661	587.158	NaN	-179.801	1	1	NotOK(12)	26-07-2022	16:20:54.661	587.158	30.855	OK	26-07-2022	16:20:54.661	587.158	1014	OK
26-07-2022	16:20:55.659	588.156	NaN	-179.592	1	1	NotOK(12)	26-07-2022	16:20:55.659	588.156	30.897	OK	26-07-2022	16:20:55.659	588.156	1013	OK
26-07-2022	16:20:56.660	589.157	NaN	-178.111	1	1	NotOK(12)	26-07-2022	16:20:56.660	589.157	30.899	OK	26-07-2022	16:20:56.660	589.157	1013	OK
26-07-2022	16:20:57.661	590.158	NaN	-177.450	1	1	NotOK(12)	26-07-2022	16:20:57.661	590.158	30.852	OK	26-07-2022	16:20:57.661	590.158	1013	OK
26-07-2022	16:20:58.660	591.157	NaN	179.621	1	1	NotOK(12)	26-07-2022	16:20:58.660	591.157	30.826	OK	26-07-2022	16:20:58.660	591.157	1014	OK
26-07-2022	16:20:59.666	592.163	NaN	-176.752	1	1	NotOK(12)	26-07-2022	16:20:59.666	592.163	30.814	OK	26-07-2022	16:20:59.666	592.163	1013	OK
26-07-2022	16:21:00.675	593.172	NaN	-177.758	1	1	NotOK(12)	26-07-2022	16:21:00.675	593.172	30.840	OK	26-07-2022	16:21:00.675	593.172	1014	OK
26-07-2022	16:21:01.659	594.156	NaN	-178.595	1	1	NotOK(12)	26-07-2022	16:21:01.659	594.156	30.805	OK	26-07-2022	16:21:01.659	594.156	1014	OK
26-07-2022	16:21:02.660	595.157	NaN	-176.200	1	1	NotOK(12)	26-07-2022	16:21:02.660	595.157	30.760	OK	26-07-2022	16:21:02.660	595.157	1014	OK
26-07-2022	16:21:03.660	596.157	NaN	-178.733	1	1	NotOK(12)	26-07-2022	16:21:03.660	596.157	30.702	OK	26-07-2022	16:21:03.660	596.157	1014	OK
26-07-2022	16:21:04.681	597.178	NaN	-175.302	1	1	NotOK(12)	26-07-2022	16:21:04.681	597.178	30.701	OK	26-07-2022	16:21:04.681	597.178	1013	OK
26-07-2022	16:21:05.676	598.173	NaN	-176.972	1	1	NotOK(12)	26-07-2022	16:21:05.676	598.173	30.696	OK	26-07-2022	16:21:05.676	598.173	1014	OK
26-07-2022	16:21:06.674	599.171	NaN	-178.959	1	1	NotOK(12)	26-07-2022	16:21:06.674	599.171	30.642	OK	26-07-2022	16:21:06.674	599.171	1014	OK
26-07-2022	16:21:07.674	600.171	NaN	-176.859	1	1	NotOK(12)	26-07-2022	16:21:07.674	600.171	30.610	OK	26-07-2022	16:21:07.674	600.171	1014	OK
26-07-2022	16:21:08.685	601.182	NaN	-178.433	1	1	NotOK(12)	26-07-2022	16:21:08.685	601.182	30.561	OK	26-07-2022	16:21:08.685	601.182	1014	OK
26-07-2022	16:21:09.673	602.170	NaN	-175.992	1	1	NotOK(12)	26-07-2022	16:21:09.673	602.170	30.481	OK	26-07-2022	16:21:09.673	602.170	1013	OK
26-07-2022	16:21:10.679	603.176	NaN	-179.184	1	1	NotOK(12)	26-07-2022	16:21:10.679	603.176	30.330	OK	26-07-2022	16:21:10.679	603.176	1014	OK
26-07-2022	16:21:11.675	604.172	NaN	-175.776	1	1	NotOK(12)	26-07-2022	16:21:11.675	604.172	30.201	OK	26-07-2022	16:21:11.675	604.172	1014	OK
26-07-2022	16:21:12.677	605.174	NaN	-175.617	1	1	NotOK(12)	26-07-2022	16:21:12.677	605.174	30.172	OK	26-07-2022	16:21:12.677	605.174	1014	OK
26-07-2022	16:21:13.675	606.172	NaN	-178.065	1	1	NotOK(12)	26-07-2022	16:21:13.675	606.172	30.176	OK	26-07-2022	16:21:13.675	606.172	1014	OK
26-07-2022	16:21:14.675	607.172	NaN	-178.348	1	1	NotOK(12)	26-07-2022	16:21:14.675	607.172	30.251	OK	26-07-2022	16:21:14.675	607.172	1013	OK
26-07-2022	16:21:15.674	608.171	NaN	-179.703	1	1	NotOK(12)	26-07-2022	16:21:15.674	608.171	30.377	OK	26-07-2022	16:21:15.674	608.171	1013	OK
26-07-2022	16:21:16.675	609.172	NaN	179.620	1	1	NotOK(12)	26-07-2022	16:21:16.675	609.172	30.565	OK	26-07-2022	16:21:16.675	609.172	1014	OK
26-07-2022	16:21:17.675	610.172	NaN	-175.762	1	1	NotOK(12)	26-07-2022	16:21:17.675	610.172	30.679	OK	26-07-2022	16:21:17.675	610.172	1014	OK
26-07-2022	16:21:18.740	611.237	NaN	-177.446	1	1	NotOK(12)	26-07-2022	16:21:18.740	611.237	30.665	OK	26-07-2022	16:21:18.740	611.237	1014	OK
26-07-2022	16:21:19.674	612.171	NaN	-177.568	1	1	NotOK(12)	26-07-2022	16:21:19.674	612.171	30.530	OK	26-07-2022	16:21:19.674	612.171	1014	OK
26-07-2022	16:21:20.679	613.176	NaN	-179.292	1	1	NotOK(12)	26-07-2022	16:21:20.679	613.176	30.414	OK	26-07-2022	16:21:20.679	613.176	1014	OK
26-07-2022	16:21:21.674	614.171	NaN	-178.483	1	1	NotOK(12)	26-07-2022	16:21:21.674	614.171	30.388	OK	26-07-2022	16:21:21.674	614.171	1013	OK
26-07-2022	16:21:22.674	615.171	NaN	-179.529	1	1	NotOK(12)	26-07-2022	16:21:22.674	615.171	30.438	OK	26-07-2022	16:21:22.674	615.171	1014	OK
26-07-2022	16:21:23.674	616.171	NaN	-178.875	1	1	NotOK(12)	26-07-2022	16:21:23.674	616.171	30.494	OK	26-07-2022	16:21:23.674	616.171	1014	OK
26-07-2022	16:21:24.677	617.174	NaN	-178.458	1	1	NotOK(12)	26-07-2022	16:21:24.677	617.174	30.433	OK	26-07-2022	16:21:24.677	617.174	1014	OK
26-07-2022	16:21:25.674	618.171	NaN	-176.927	1	1	NotOK(12)	26-07-2022	16:21:25.674	618.171	30.353	OK	26-07-2022	16:21:25.674	618.171	1014	OK
26-07-2022	16:21:26.675	619.172	NaN	-177.923	1	1	NotOK(12)	26-07-2022	16:21:26.675	619.172	30.333	OK	26-07-2022	16:21:26.675	619.172	1014	OK
26-07-2022	16:21:27.673	620.170	NaN	179.951	1	1	NotOK(12)	26-07-2022	16:21:27.673	620.170	30.365	OK	26-07-2022	16:21:27.673	620.170	1013	OK
26-07-2022	16:21:28.673	621.170	NaN	-179.283	1	1	NotOK(12)	26-07-2022	16:21:28.673	621.170	30.403	OK	26-07-2022	16:21:28.673	621.170	1014	OK
26-07-2022	16:21:29.681	622.178	NaN	-177.998	1	1	NotOK(12)	26-07-2022	16:21:29.681	622.178	30.419	OK	26-07-2022	16:21:29.681	622.178	1014	OK
26-07-2022	16:21:30.675	623.172	NaN	-176.214	1	1	NotOK(12)	26-07-2022	16:21:30.675	623.172	30.437	OK	26-07-2022	16:21:30.675	623.172	1013	OK
26-07-2022	16:21:31.672	624.169	NaN	-176.783	1	1	NotOK(12)	26-07-2022	16:21:31.672	624.169	30.492	OK	26-07-2022	16:21:31.672	624.169	1013	OK
26-07-2022	16:21:32.675	625.172	NaN	-178.534	1	1	NotOK(12)	26-07-2022	16:21:32.675	625.172	30.549	OK	26-07-2022	16:21:32.675	625.172	1013	OK
26-07-2022	16:21:33.676	626.173	NaN	-177.751	1	1	NotOK(12)	26-07-2022	16:21:33.676	626.173	30.579	OK	26-07-2022	16:21:33.676	626.173	1014	OK
26-07-2022	16:21:34.675	627.172	NaN	-178.352	1	1	NotOK(12)	26-07-2022	16:21:34.675	627.172	30.554	OK	26-07-2022	16:21:34.675	627.172	1014	OK
26-07-2022	16:21:35.676	628.173	NaN	-178.934	1	1	NotOK(12)	26-07-2022	16:21:35.676	628.173	30.504	OK	26-07-2022	16:21:35.676	628.173	1014	OK
26-07-2022	16:21:36.674	629.171	NaN	-178.135	1	1	NotOK(12)	26-07-2022	16:21:36.674	629.171	30.486	OK	26-07-2022	16:21:36.674	629.171	1013	OK
26-07-2022	16:21:37.674	630.171	NaN	-176.651	1	1	NotOK(12)	26-07-2022	16:21:37.674	630.171	30.509	OK	26-07-2022	16:21:37.674	630.171	1014	OK
26-07-2022	16:21:38.675	631.172	NaN	-176.416	1	1	NotOK(12)	26-07-2022	16:21:38.675	631.172	30.570	OK	26-07-2022	16:21:38.675	631.172	1014	OK
26-07-2022	16:21:39.718	632.215	NaN	-178.600	1	1	NotOK(12)	26-07-2022	16:21:39.718	632.215	30.582	OK	26-07-2022	16:21:39.718	632.215	1014	OK
26-07-2022	16:21:40.675	633.172	NaN	-177.965	1	1	NotOK(12)	26-07-2022	16:21:40.675	633.172	30.586	OK	26-07-2022	16:21:40.675	633.172	1013	OK
26-07-2022	16:21:41.675	634.172	NaN	-179.507	1	1	NotOK(12)	26-07-2022	16:21:41.675	634.172	30.528	OK	26-07-2022	16:21:41.675	634.172	1014	OK
26-07-2022	16:21:42.691	635.188	NaN	-176.508	1	1	NotOK(12)	26-07-2022	16:21:42.691	635.188	30.481	OK	26-07-2022	16:21:42.691	635.188	1013	OK
26-07-2022	16:21:43.684	636.181	NaN	-178.914	1	1	NotOK(12)	26-07-2022	16:21:43.684	636.181	30.464	OK	26-07-2022	16:21:43.684	636.181	1013	OK
26-07-2022	16:21:44.674	637.171	NaN	-175.573	1	1	NotOK(12)	26-07-2022	16:21:44.674	637.171	30.534	OK	26-07-2022	16:21:44.674	637.171	1014	OK
26-07-2022	16:21:45.677	638.174	NaN	-178.994	1	1	NotOK(12)	26-07-2022	16:21:45.677	638.174	30.611	OK	26-07-2022	16:21:45.677	638.174	1013	OK
26-07-2022	16:21:46.688	639.185	NaN	-176.814	1	1	NotOK(12)	26-07-2022	16:21:46.688	639.185	30.614	OK	26-07-2022	16:21:46.688	639.185	1014	OK
26-07-2022	16:21:47.676	640.173	NaN	-178.854	1	1	NotOK(12)	26-07-2022	16:21:47.676	640.173	30.567	OK	26-07-2022	16:21:47.676	640.173	1014	OK
26-07-2022	16:21:48.674	641.171	NaN	-178.352	1	1	NotOK(12)	26-07-2022	16:21:48.674	641.171	30.525	OK	26-07-2022	16:21:48.674	641.171	1013	OK
26-07-2022	16:21:49.698	642.195	NaN	-178.024	1	1	NotOK(12)	26-07-2022	16:21:49.698	642.195	30.532	OK	26-07-2022	16:21:49.698	642.195	1014	OK
26-07-2022	16:21:50.691	643.188	NaN	-179.658	1	1	NotOK(12)	26-07-2022	16:21:50.691	643.188	30.572	OK	26-07-2022	16:21:50.691	643.188	1014	OK
26-07-2022	16:21:51.677	644.174	NaN	-178.730	1	1	NotOK(12)	26-07-2022	16:21:51.677	644.174	30.587	OK	26-07-2022	16:21:51.677	644.174	1014	OK
26-07-2022	16:21:52.675	645.172	NaN	-177.795	1	1	NotOK(12)	26-07-2022	16:21:52.675	645.172	30.601	OK	26-07-2022	16:21:52.675	645.172	1014	OK
26-07-2022	16:21:53.675	646.172	NaN	-177.948	1	1	NotOK(12)	26-07-2022	16:21:53.675	646.172	30.594	OK	26-07-2022	16:21:53.675	646.172	1014	OK
