#--- Experiment --------------------------------------------------------------------------
#tank4
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/7/2022	12/31/2000	24.408000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1017.763000	5.665000	53.071000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
08-07-2022	22:39:14.676	762.108	89.163	24.931	3	0	NotOK(12)	08-07-2022	22:39:14.676	762.108	13.233	OK	08-07-2022	22:39:14.676	762.108	1014	OK
08-07-2022	22:39:15.675	763.107	88.418	25.033	3	0	NotOK(12)	08-07-2022	22:39:15.675	763.107	13.232	OK	08-07-2022	22:39:15.675	763.107	1015	OK
08-07-2022	22:39:16.675	764.107	88.242	25.057	3	0	NotOK(12)	08-07-2022	22:39:16.675	764.107	13.233	OK	08-07-2022	22:39:16.675	764.107	1015	OK
08-07-2022	22:39:17.675	765.107	88.006	25.090	3	0	NotOK(12)	08-07-2022	22:39:17.675	765.107	13.232	OK	08-07-2022	22:39:17.675	765.107	1015	OK
08-07-2022	22:39:18.675	766.107	88.396	25.036	3	0	NotOK(12)	08-07-2022	22:39:18.675	766.107	13.231	OK	08-07-2022	22:39:18.675	766.107	1015	OK
08-07-2022	22:39:19.677	767.108	87.517	25.158	3	0	NotOK(12)	08-07-2022	22:39:19.677	767.108	13.229	OK	08-07-2022	22:39:19.677	767.108	1015	OK
08-07-2022	22:39:20.677	768.108	88.489	25.024	3	0	NotOK(12)	08-07-2022	22:39:20.677	768.108	13.228	OK	08-07-2022	22:39:20.677	768.108	1015	OK
08-07-2022	22:39:21.676	769.107	88.607	25.008	3	0	NotOK(12)	08-07-2022	22:39:21.676	769.107	13.227	OK	08-07-2022	22:39:21.676	769.107	1014	OK
08-07-2022	22:39:22.676	770.107	88.018	25.088	3	0	NotOK(12)	08-07-2022	22:39:22.676	770.107	13.228	OK	08-07-2022	22:39:22.676	770.107	1015	OK
08-07-2022	22:39:23.676	771.107	88.079	25.080	3	0	NotOK(12)	08-07-2022	22:39:23.676	771.107	13.228	OK	08-07-2022	22:39:23.676	771.107	1015	OK
08-07-2022	22:39:24.676	772.107	88.294	25.051	3	0	NotOK(12)	08-07-2022	22:39:24.676	772.107	13.228	OK	08-07-2022	22:39:24.676	772.107	1015	OK
08-07-2022	22:39:25.676	773.107	88.156	25.070	3	0	NotOK(12)	08-07-2022	22:39:25.676	773.107	13.228	OK	08-07-2022	22:39:25.676	773.107	1015	OK
08-07-2022	22:39:26.676	774.107	88.549	25.016	3	0	NotOK(12)	08-07-2022	22:39:26.676	774.107	13.227	OK	08-07-2022	22:39:26.676	774.107	1014	OK
08-07-2022	22:39:27.677	775.108	89.097	24.940	3	0	NotOK(12)	08-07-2022	22:39:27.677	775.108	13.227	OK	08-07-2022	22:39:27.677	775.108	1015	OK
08-07-2022	22:39:28.676	776.107	88.795	24.981	3	1	NotOK(12)	08-07-2022	22:39:28.676	776.107	13.227	OK	08-07-2022	22:39:28.676	776.107	1015	OK
08-07-2022	22:39:29.677	777.108	89.057	24.946	3	0	NotOK(12)	08-07-2022	22:39:29.677	777.108	13.225	OK	08-07-2022	22:39:29.677	777.108	1015	OK
08-07-2022	22:39:30.678	778.110	87.827	25.115	3	0	NotOK(12)	08-07-2022	22:39:30.678	778.110	13.225	OK	08-07-2022	22:39:30.678	778.110	1015	OK
08-07-2022	22:39:31.677	779.109	88.112	25.076	3	0	NotOK(12)	08-07-2022	22:39:31.677	779.109	13.224	OK	08-07-2022	22:39:31.677	779.109	1015	OK
08-07-2022	22:39:32.677	780.109	87.650	25.140	3	0	NotOK(12)	08-07-2022	22:39:32.677	780.109	13.224	OK	08-07-2022	22:39:32.677	780.109	1015	OK
08-07-2022	22:39:33.677	781.109	89.719	24.855	3	0	NotOK(12)	08-07-2022	22:39:33.677	781.109	13.224	OK	08-07-2022	22:39:33.677	781.109	1015	OK
08-07-2022	22:39:34.681	782.113	87.855	25.112	3	0	NotOK(12)	08-07-2022	22:39:34.681	782.113	13.224	OK	08-07-2022	22:39:34.681	782.113	1015	OK
08-07-2022	22:39:35.677	783.109	89.365	24.903	3	0	NotOK(12)	08-07-2022	22:39:35.677	783.109	13.226	OK	08-07-2022	22:39:35.677	783.109	1015	OK
08-07-2022	22:39:36.677	784.109	87.324	25.185	3	0	NotOK(12)	08-07-2022	22:39:36.677	784.109	13.224	OK	08-07-2022	22:39:36.677	784.109	1015	OK
08-07-2022	22:39:37.679	785.110	88.431	25.033	3	0	NotOK(12)	08-07-2022	22:39:37.679	785.110	13.222	OK	08-07-2022	22:39:37.679	785.110	1014	OK
08-07-2022	22:39:38.678	786.109	87.769	25.124	3	0	NotOK(12)	08-07-2022	22:39:38.678	786.109	13.219	OK	08-07-2022	22:39:38.678	786.109	1015	OK
08-07-2022	22:39:39.677	787.108	87.972	25.096	3	0	NotOK(12)	08-07-2022	22:39:39.677	787.108	13.218	OK	08-07-2022	22:39:39.677	787.108	1015	OK
08-07-2022	22:39:40.677	788.108	87.677	25.137	3	0	NotOK(12)	08-07-2022	22:39:40.677	788.108	13.218	OK	08-07-2022	22:39:40.677	788.108	1015	OK
08-07-2022	22:39:41.677	789.108	87.187	25.205	3	0	NotOK(12)	08-07-2022	22:39:41.677	789.108	13.220	OK	08-07-2022	22:39:41.677	789.108	1015	OK
08-07-2022	22:39:42.677	790.108	86.311	25.329	3	0	NotOK(12)	08-07-2022	22:39:42.677	790.108	13.219	OK	08-07-2022	22:39:42.677	790.108	1015	OK
08-07-2022	22:39:43.677	791.108	89.351	24.906	3	0	NotOK(12)	08-07-2022	22:39:43.677	791.108	13.220	OK	08-07-2022	22:39:43.677	791.108	1015	OK
08-07-2022	22:39:44.677	792.108	87.991	25.094	3	0	NotOK(12)	08-07-2022	22:39:44.677	792.108	13.217	OK	08-07-2022	22:39:44.677	792.108	1015	OK
08-07-2022	22:39:45.677	793.108	87.668	25.138	3	0	NotOK(12)	08-07-2022	22:39:45.677	793.108	13.217	OK	08-07-2022	22:39:45.677	793.108	1015	OK
08-07-2022	22:39:46.678	794.109	87.584	25.150	3	0	NotOK(12)	08-07-2022	22:39:46.678	794.109	13.219	OK	08-07-2022	22:39:46.678	794.109	1015	OK
08-07-2022	22:39:47.678	795.109	87.216	25.202	3	0	NotOK(12)	08-07-2022	22:39:47.678	795.109	13.217	OK	08-07-2022	22:39:47.678	795.109	1015	OK
08-07-2022	22:39:48.677	796.109	88.648	25.003	3	0	NotOK(12)	08-07-2022	22:39:48.677	796.109	13.217	OK	08-07-2022	22:39:48.677	796.109	1015	OK
08-07-2022	22:39:49.677	797.109	87.775	25.124	3	0	NotOK(12)	08-07-2022	22:39:49.677	797.109	13.216	OK	08-07-2022	22:39:49.677	797.109	1015	OK
08-07-2022	22:39:50.679	798.111	88.075	25.082	3	0	NotOK(12)	08-07-2022	22:39:50.679	798.111	13.217	OK	08-07-2022	22:39:50.679	798.111	1015	OK
08-07-2022	22:39:51.678	799.110	87.052	25.225	3	0	NotOK(12)	08-07-2022	22:39:51.678	799.110	13.216	OK	08-07-2022	22:39:51.678	799.110	1015	OK
08-07-2022	22:39:52.678	800.110	88.923	24.966	3	0	NotOK(12)	08-07-2022	22:39:52.678	800.110	13.216	OK	08-07-2022	22:39:52.678	800.110	1014	OK
08-07-2022	22:39:53.677	801.109	87.520	25.160	3	0	NotOK(12)	08-07-2022	22:39:53.677	801.109	13.216	OK	08-07-2022	22:39:53.677	801.109	1014	OK
08-07-2022	22:39:54.678	802.109	89.184	24.930	3	0	NotOK(12)	08-07-2022	22:39:54.678	802.109	13.216	OK	08-07-2022	22:39:54.678	802.109	1015	OK
08-07-2022	22:39:55.677	803.108	88.364	25.043	3	0	NotOK(12)	08-07-2022	22:39:55.677	803.108	13.215	OK	08-07-2022	22:39:55.677	803.108	1014	OK
08-07-2022	22:39:56.677	804.108	86.754	25.267	3	0	NotOK(12)	08-07-2022	22:39:56.677	804.108	13.214	OK	08-07-2022	22:39:56.677	804.108	1015	OK
08-07-2022	22:39:57.678	805.109	85.998	25.374	3	0	NotOK(12)	08-07-2022	22:39:57.678	805.109	13.214	OK	08-07-2022	22:39:57.678	805.109	1015	OK
08-07-2022	22:39:58.678	806.109	86.687	25.276	3	0	NotOK(12)	08-07-2022	22:39:58.678	806.109	13.212	OK	08-07-2022	22:39:58.678	806.109	1015	OK
08-07-2022	22:39:59.677	807.108	87.026	25.229	3	0	NotOK(12)	08-07-2022	22:39:59.677	807.108	13.213	OK	08-07-2022	22:39:59.677	807.108	1015	OK
08-07-2022	22:40:00.678	808.109	88.368	25.042	3	0	NotOK(12)	08-07-2022	22:40:00.678	808.109	13.213	OK	08-07-2022	22:40:00.678	808.109	1015	OK
08-07-2022	22:40:01.677	809.108	88.578	25.013	3	0	NotOK(12)	08-07-2022	22:40:01.677	809.108	13.213	OK	08-07-2022	22:40:01.677	809.108	1015	OK
08-07-2022	22:40:02.677	810.108	87.608	25.148	3	0	NotOK(12)	08-07-2022	22:40:02.677	810.108	13.212	OK	08-07-2022	22:40:02.677	810.108	1015	OK
08-07-2022	22:40:03.677	811.108	87.190	25.206	3	0	NotOK(12)	08-07-2022	22:40:03.677	811.108	13.212	OK	08-07-2022	22:40:03.677	811.108	1015	OK
08-07-2022	22:40:04.678	812.109	89.206	24.927	3	0	NotOK(12)	08-07-2022	22:40:04.678	812.109	13.212	OK	08-07-2022	22:40:04.678	812.109	1015	OK
08-07-2022	22:40:05.679	813.111	86.899	25.247	3	0	NotOK(12)	08-07-2022	22:40:05.679	813.111	13.210	OK	08-07-2022	22:40:05.679	813.111	1015	OK
08-07-2022	22:40:06.678	814.110	87.529	25.159	3	0	NotOK(12)	08-07-2022	22:40:06.678	814.110	13.208	OK	08-07-2022	22:40:06.678	814.110	1015	OK
08-07-2022	22:40:07.679	815.111	86.286	25.334	3	0	NotOK(12)	08-07-2022	22:40:07.679	815.111	13.208	OK	08-07-2022	22:40:07.679	815.111	1015	OK
08-07-2022	22:40:08.679	816.111	86.840	25.255	3	0	NotOK(12)	08-07-2022	22:40:08.679	816.111	13.209	OK	08-07-2022	22:40:08.679	816.111	1015	OK
08-07-2022	22:40:09.679	817.111	86.420	25.315	3	0	NotOK(12)	08-07-2022	22:40:09.679	817.111	13.210	OK	08-07-2022	22:40:09.679	817.111	1015	OK
08-07-2022	22:40:10.679	818.111	88.187	25.068	3	0	NotOK(12)	08-07-2022	22:40:10.679	818.111	13.210	OK	08-07-2022	22:40:10.679	818.111	1014	OK
08-07-2022	22:40:11.679	819.111	85.919	25.386	3	0	NotOK(12)	08-07-2022	22:40:11.679	819.111	13.210	OK	08-07-2022	22:40:11.679	819.111	1015	OK
08-07-2022	22:40:12.681	820.112	86.745	25.269	3	0	NotOK(12)	08-07-2022	22:40:12.681	820.112	13.208	OK	08-07-2022	22:40:12.681	820.112	1015	OK
08-07-2022	22:40:13.679	821.110	88.722	24.994	3	0	NotOK(12)	08-07-2022	22:40:13.679	821.110	13.208	OK	08-07-2022	22:40:13.679	821.110	1015	OK
08-07-2022	22:40:14.685	822.116	87.098	25.220	3	0	NotOK(12)	08-07-2022	22:40:14.685	822.116	13.207	OK	08-07-2022	22:40:14.685	822.116	1015	OK
08-07-2022	22:40:15.680	823.111	86.101	25.360	3	0	NotOK(12)	08-07-2022	22:40:15.680	823.111	13.208	OK	08-07-2022	22:40:15.680	823.111	1015	OK
08-07-2022	22:40:16.679	824.110	87.814	25.119	3	0	NotOK(12)	08-07-2022	22:40:16.679	824.110	13.208	OK	08-07-2022	22:40:16.679	824.110	1015	OK
08-07-2022	22:40:17.680	825.111	87.520	25.160	3	0	NotOK(12)	08-07-2022	22:40:17.680	825.111	13.207	OK	08-07-2022	22:40:17.680	825.111	1015	OK
08-07-2022	22:40:18.680	826.111	87.428	25.173	3	0	NotOK(12)	08-07-2022	22:40:18.680	826.111	13.207	OK	08-07-2022	22:40:18.680	826.111	1015	OK
08-07-2022	22:40:19.679	827.110	87.565	25.155	3	0	NotOK(12)	08-07-2022	22:40:19.679	827.110	13.205	OK	08-07-2022	22:40:19.679	827.110	1014	OK
08-07-2022	22:40:20.679	828.110	87.870	25.112	3	0	NotOK(12)	08-07-2022	22:40:20.679	828.110	13.206	OK	08-07-2022	22:40:20.679	828.110	1015	OK
08-07-2022	22:40:21.679	829.110	89.069	24.946	3	0	NotOK(12)	08-07-2022	22:40:21.679	829.110	13.205	OK	08-07-2022	22:40:21.679	829.110	1015	OK
08-07-2022	22:40:22.679	830.110	87.553	25.156	3	0	NotOK(12)	08-07-2022	22:40:22.679	830.110	13.205	OK	08-07-2022	22:40:22.679	830.110	1015	OK
08-07-2022	22:40:23.679	831.111	87.841	25.116	3	0	NotOK(12)	08-07-2022	22:40:23.679	831.111	13.204	OK	08-07-2022	22:40:23.679	831.111	1015	OK
08-07-2022	22:40:24.679	832.111	86.628	25.286	3	0	NotOK(12)	08-07-2022	22:40:24.679	832.111	13.203	OK	08-07-2022	22:40:24.679	832.111	1015	OK
08-07-2022	22:40:25.680	833.112	87.554	25.156	3	0	NotOK(12)	08-07-2022	22:40:25.680	833.112	13.204	OK	08-07-2022	22:40:25.680	833.112	1015	OK
08-07-2022	22:40:26.679	834.111	84.778	25.551	3	0	NotOK(12)	08-07-2022	22:40:26.679	834.111	13.202	OK	08-07-2022	22:40:26.679	834.111	1014	OK
08-07-2022	22:40:27.680	835.112	86.970	25.238	3	0	NotOK(12)	08-07-2022	22:40:27.680	835.112	13.202	OK	08-07-2022	22:40:27.680	835.112	1015	OK
08-07-2022	22:40:28.686	836.118	87.987	25.096	3	0	NotOK(12)	08-07-2022	22:40:28.686	836.118	13.202	OK	08-07-2022	22:40:28.686	836.118	1015	OK
08-07-2022	22:40:29.681	837.112	86.536	25.299	3	0	NotOK(12)	08-07-2022	22:40:29.681	837.112	13.203	OK	08-07-2022	22:40:29.681	837.112	1015	OK
08-07-2022	22:40:30.679	838.110	86.592	25.291	3	0	NotOK(12)	08-07-2022	22:40:30.679	838.110	13.201	OK	08-07-2022	22:40:30.679	838.110	1015	OK
08-07-2022	22:40:31.679	839.110	89.069	24.948	3	0	NotOK(12)	08-07-2022	22:40:31.679	839.110	13.200	OK	08-07-2022	22:40:31.679	839.110	1014	OK
08-07-2022	22:40:32.679	840.110	88.139	25.076	3	0	NotOK(12)	08-07-2022	22:40:32.679	840.110	13.199	OK	08-07-2022	22:40:32.679	840.110	1014	OK
08-07-2022	22:40:33.681	841.112	83.963	25.669	3	0	NotOK(12)	08-07-2022	22:40:33.681	841.112	13.199	OK	08-07-2022	22:40:33.681	841.112	1015	OK
08-07-2022	22:40:34.679	842.110	86.129	25.357	3	0	NotOK(12)	08-07-2022	22:40:34.679	842.110	13.200	OK	08-07-2022	22:40:34.679	842.110	1015	OK
08-07-2022	22:40:35.680	843.111	86.708	25.275	3	0	NotOK(12)	08-07-2022	22:40:35.680	843.111	13.197	OK	08-07-2022	22:40:35.680	843.111	1015	OK
08-07-2022	22:40:36.688	844.119	87.314	25.190	3	0	NotOK(12)	08-07-2022	22:40:36.688	844.119	13.197	OK	08-07-2022	22:40:36.688	844.119	1015	OK
08-07-2022	22:40:37.679	845.110	86.133	25.357	3	0	NotOK(12)	08-07-2022	22:40:37.679	845.110	13.197	OK	08-07-2022	22:40:37.679	845.110	1015	OK
08-07-2022	22:40:38.680	846.111	86.885	25.251	3	0	NotOK(12)	08-07-2022	22:40:38.680	846.111	13.196	OK	08-07-2022	22:40:38.680	846.111	1015	OK
08-07-2022	22:40:39.679	847.110	87.415	25.176	3	0	NotOK(12)	08-07-2022	22:40:39.679	847.110	13.198	OK	08-07-2022	22:40:39.679	847.110	1015	OK
08-07-2022	22:40:40.680	848.112	88.281	25.056	3	0	NotOK(12)	08-07-2022	22:40:40.680	848.112	13.196	OK	08-07-2022	22:40:40.680	848.112	1015	OK
08-07-2022	22:40:41.679	849.111	86.287	25.335	3	0	NotOK(12)	08-07-2022	22:40:41.679	849.111	13.195	OK	08-07-2022	22:40:41.679	849.111	1015	OK
08-07-2022	22:40:42.679	850.111	88.085	25.083	3	0	NotOK(12)	08-07-2022	22:40:42.679	850.111	13.195	OK	08-07-2022	22:40:42.679	850.111	1015	OK
08-07-2022	22:40:43.679	851.111	87.596	25.151	3	0	NotOK(12)	08-07-2022	22:40:43.679	851.111	13.194	OK	08-07-2022	22:40:43.679	851.111	1015	OK
08-07-2022	22:40:44.679	852.111	86.327	25.329	3	0	NotOK(12)	08-07-2022	22:40:44.679	852.111	13.194	OK	08-07-2022	22:40:44.679	852.111	1015	OK
08-07-2022	22:40:45.679	853.111	86.943	25.243	3	0	NotOK(12)	08-07-2022	22:40:45.679	853.111	13.193	OK	08-07-2022	22:40:45.679	853.111	1015	OK
08-07-2022	22:40:46.679	854.111	89.095	24.945	3	0	NotOK(12)	08-07-2022	22:40:46.679	854.111	13.193	OK	08-07-2022	22:40:46.679	854.111	1015	OK
08-07-2022	22:40:47.680	855.111	87.191	25.208	3	0	NotOK(12)	08-07-2022	22:40:47.680	855.111	13.194	OK	08-07-2022	22:40:47.680	855.111	1015	OK
08-07-2022	22:40:48.680	856.111	87.621	25.147	3	0	NotOK(12)	08-07-2022	22:40:48.680	856.111	13.196	OK	08-07-2022	22:40:48.680	856.111	1015	OK
08-07-2022	22:40:49.680	857.111	87.140	25.215	3	0	NotOK(12)	08-07-2022	22:40:49.680	857.111	13.196	OK	08-07-2022	22:40:49.680	857.111	1015	OK
08-07-2022	22:40:50.680	858.111	87.070	25.225	3	0	NotOK(12)	08-07-2022	22:40:50.680	858.111	13.194	OK	08-07-2022	22:40:50.680	858.111	1015	OK
08-07-2022	22:40:51.680	859.111	85.504	25.448	3	0	NotOK(12)	08-07-2022	22:40:51.680	859.111	13.191	OK	08-07-2022	22:40:51.680	859.111	1014	OK
08-07-2022	22:40:52.679	860.110	87.663	25.142	3	0	NotOK(12)	08-07-2022	22:40:52.679	860.110	13.190	OK	08-07-2022	22:40:52.679	860.110	1015	OK
08-07-2022	22:40:53.679	861.110	86.889	25.251	3	0	NotOK(12)	08-07-2022	22:40:53.679	861.110	13.191	OK	08-07-2022	22:40:53.679	861.110	1015	OK
08-07-2022	22:40:54.682	862.113	86.617	25.289	3	0	NotOK(12)	08-07-2022	22:40:54.682	862.113	13.191	OK	08-07-2022	22:40:54.682	862.113	1015	OK
08-07-2022	22:40:55.679	863.110	86.466	25.310	3	0	NotOK(12)	08-07-2022	22:40:55.679	863.110	13.192	OK	08-07-2022	22:40:55.679	863.110	1015	OK
08-07-2022	22:40:56.679	864.110	85.047	25.513	3	0	NotOK(12)	08-07-2022	22:40:56.679	864.110	13.191	OK	08-07-2022	22:40:56.679	864.110	1015	OK
08-07-2022	22:40:57.680	865.111	87.891	25.110	3	0	NotOK(12)	08-07-2022	22:40:57.680	865.111	13.191	OK	08-07-2022	22:40:57.680	865.111	1015	OK
08-07-2022	22:40:58.679	866.111	85.388	25.463	3	0	NotOK(12)	08-07-2022	22:40:58.679	866.111	13.193	OK	08-07-2022	22:40:58.679	866.111	1015	OK
08-07-2022	22:40:59.680	867.112	86.289	25.335	3	0	NotOK(12)	08-07-2022	22:40:59.680	867.112	13.189	OK	08-07-2022	22:40:59.680	867.112	1015	OK
08-07-2022	22:41:00.679	868.111	86.526	25.302	3	0	NotOK(12)	08-07-2022	22:41:00.679	868.111	13.189	OK	08-07-2022	22:41:00.679	868.111	1015	OK
08-07-2022	22:41:01.679	869.111	87.128	25.218	3	0	NotOK(12)	08-07-2022	22:41:01.679	869.111	13.184	OK	08-07-2022	22:41:01.679	869.111	1015	OK
08-07-2022	22:41:02.680	870.112	87.386	25.181	3	0	NotOK(12)	08-07-2022	22:41:02.680	870.112	13.186	OK	08-07-2022	22:41:02.680	870.112	1015	OK
08-07-2022	22:41:03.679	871.111	86.086	25.365	3	0	NotOK(12)	08-07-2022	22:41:03.679	871.111	13.186	OK	08-07-2022	22:41:03.679	871.111	1015	OK
08-07-2022	22:41:04.680	872.111	86.150	25.355	3	0	NotOK(12)	08-07-2022	22:41:04.680	872.111	13.185	OK	08-07-2022	22:41:04.680	872.111	1015	OK
08-07-2022	22:41:05.679	873.110	87.555	25.158	3	0	NotOK(12)	08-07-2022	22:41:05.679	873.110	13.184	OK	08-07-2022	22:41:05.679	873.110	1015	OK
08-07-2022	22:41:06.679	874.110	86.007	25.376	3	0	NotOK(12)	08-07-2022	22:41:06.679	874.110	13.183	OK	08-07-2022	22:41:06.679	874.110	1015	OK
08-07-2022	22:41:07.679	875.110	87.106	25.222	3	0	NotOK(12)	08-07-2022	22:41:07.679	875.110	13.181	OK	08-07-2022	22:41:07.679	875.110	1015	OK
08-07-2022	22:41:08.679	876.110	88.052	25.089	3	0	NotOK(12)	08-07-2022	22:41:08.679	876.110	13.180	OK	08-07-2022	22:41:08.679	876.110	1015	OK
08-07-2022	22:41:09.680	877.111	85.563	25.440	3	0	NotOK(12)	08-07-2022	22:41:09.680	877.111	13.181	OK	08-07-2022	22:41:09.680	877.111	1015	OK
08-07-2022	22:41:10.679	878.110	86.055	25.369	3	0	NotOK(12)	08-07-2022	22:41:10.679	878.110	13.181	OK	08-07-2022	22:41:10.679	878.110	1015	OK
08-07-2022	22:41:11.679	879.110	86.179	25.353	3	0	NotOK(12)	08-07-2022	22:41:11.679	879.110	13.181	OK	08-07-2022	22:41:11.679	879.110	1014	OK
08-07-2022	22:41:12.680	880.111	85.161	25.497	3	0	NotOK(12)	08-07-2022	22:41:12.680	880.111	13.179	OK	08-07-2022	22:41:12.680	880.111	1015	OK
08-07-2022	22:41:13.681	881.112	87.346	25.188	3	0	NotOK(12)	08-07-2022	22:41:13.681	881.112	13.180	OK	08-07-2022	22:41:13.681	881.112	1015	OK
08-07-2022	22:41:14.681	882.112	86.431	25.317	3	0	NotOK(12)	08-07-2022	22:41:14.681	882.112	13.179	OK	08-07-2022	22:41:14.681	882.112	1015	OK
08-07-2022	22:41:15.681	883.113	86.157	25.355	3	0	NotOK(12)	08-07-2022	22:41:15.681	883.113	13.181	OK	08-07-2022	22:41:15.681	883.113	1015	OK
08-07-2022	22:41:16.680	884.112	86.712	25.277	3	0	NotOK(12)	08-07-2022	22:41:16.680	884.112	13.180	OK	08-07-2022	22:41:16.680	884.112	1015	OK
08-07-2022	22:41:17.680	885.112	86.175	25.353	3	0	NotOK(12)	08-07-2022	22:41:17.680	885.112	13.180	OK	08-07-2022	22:41:17.680	885.112	1015	OK
08-07-2022	22:41:18.680	886.112	85.701	25.421	3	0	NotOK(12)	08-07-2022	22:41:18.680	886.112	13.177	OK	08-07-2022	22:41:18.680	886.112	1015	OK
08-07-2022	22:41:19.683	887.115	86.686	25.281	3	0	NotOK(12)	08-07-2022	22:41:19.683	887.115	13.177	OK	08-07-2022	22:41:19.683	887.115	1015	OK
08-07-2022	22:41:20.681	888.113	87.197	25.209	3	0	NotOK(12)	08-07-2022	22:41:20.681	888.113	13.177	OK	08-07-2022	22:41:20.681	888.113	1015	OK
08-07-2022	22:41:21.681	889.112	86.844	25.258	3	0	NotOK(12)	08-07-2022	22:41:21.681	889.112	13.177	OK	08-07-2022	22:41:21.681	889.112	1015	OK
08-07-2022	22:41:22.681	890.112	86.741	25.273	3	0	NotOK(12)	08-07-2022	22:41:22.681	890.112	13.176	OK	08-07-2022	22:41:22.681	890.112	1015	OK
08-07-2022	22:41:23.681	891.112	86.057	25.370	3	0	NotOK(12)	08-07-2022	22:41:23.681	891.112	13.175	OK	08-07-2022	22:41:23.681	891.112	1015	OK
08-07-2022	22:41:24.682	892.113	84.987	25.523	3	0	NotOK(12)	08-07-2022	22:41:24.682	892.113	13.173	OK	08-07-2022	22:41:24.682	892.113	1015	OK
08-07-2022	22:41:25.682	893.113	88.084	25.086	3	0	NotOK(12)	08-07-2022	22:41:25.682	893.113	13.174	OK	08-07-2022	22:41:25.682	893.113	1015	OK
08-07-2022	22:41:26.684	894.115	86.497	25.307	3	0	NotOK(12)	08-07-2022	22:41:26.684	894.115	13.175	OK	08-07-2022	22:41:26.684	894.115	1015	OK
08-07-2022	22:41:27.683	895.114	84.620	25.576	3	0	NotOK(12)	08-07-2022	22:41:27.683	895.114	13.178	OK	08-07-2022	22:41:27.683	895.114	1015	OK
08-07-2022	22:41:28.684	896.115	86.615	25.291	3	0	NotOK(12)	08-07-2022	22:41:28.684	896.115	13.176	OK	08-07-2022	22:41:28.684	896.115	1015	OK
08-07-2022	22:41:29.683	897.114	87.487	25.168	3	0	NotOK(12)	08-07-2022	22:41:29.683	897.114	13.175	OK	08-07-2022	22:41:29.683	897.114	1015	OK
08-07-2022	22:41:30.684	898.115	85.571	25.439	3	0	NotOK(12)	08-07-2022	22:41:30.684	898.115	13.172	OK	08-07-2022	22:41:30.684	898.115	1015	OK
08-07-2022	22:41:31.683	899.114	86.651	25.286	3	0	NotOK(12)	08-07-2022	22:41:31.683	899.114	13.170	OK	08-07-2022	22:41:31.683	899.114	1015	OK
08-07-2022	22:41:32.683	900.114	87.379	25.184	3	0	NotOK(12)	08-07-2022	22:41:32.683	900.114	13.169	OK	08-07-2022	22:41:32.683	900.114	1015	OK
08-07-2022	22:41:33.683	901.115	86.300	25.336	3	0	NotOK(12)	08-07-2022	22:41:33.683	901.115	13.169	OK	08-07-2022	22:41:33.683	901.115	1015	OK
08-07-2022	22:41:34.683	902.115	86.259	25.343	3	0	NotOK(12)	08-07-2022	22:41:34.683	902.115	13.168	OK	08-07-2022	22:41:34.683	902.115	1015	OK
