#--- Experiment --------------------------------------------------------------------------
#Tank_5
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/8/2022	12/31/2000	21.558000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.154000	30.130000	51.761000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
26-07-2022	13:06:30.641	1072.798	NaN	178.110	1	1	NotOK(12)	26-07-2022	13:06:30.641	1072.798	5.876	OK	26-07-2022	13:06:30.641	1072.798	1014	OK
26-07-2022	13:06:31.640	1073.797	NaN	179.455	1	1	NotOK(12)	26-07-2022	13:06:31.640	1073.797	5.880	OK	26-07-2022	13:06:31.640	1073.797	1014	OK
26-07-2022	13:06:32.640	1074.796	NaN	-179.931	1	1	NotOK(12)	26-07-2022	13:06:32.640	1074.796	5.880	OK	26-07-2022	13:06:32.640	1074.796	1014	OK
26-07-2022	13:06:33.639	1075.796	NaN	178.333	1	1	NotOK(12)	26-07-2022	13:06:33.639	1075.796	5.882	OK	26-07-2022	13:06:33.639	1075.796	1014	OK
26-07-2022	13:06:34.641	1076.798	NaN	179.436	1	1	NotOK(12)	26-07-2022	13:06:34.641	1076.798	5.881	OK	26-07-2022	13:06:34.641	1076.798	1014	OK
26-07-2022	13:06:35.642	1077.799	NaN	-179.509	1	1	NotOK(12)	26-07-2022	13:06:35.642	1077.799	5.881	OK	26-07-2022	13:06:35.642	1077.799	1014	OK
26-07-2022	13:06:36.643	1078.800	NaN	-179.897	1	0	NotOK(12)	26-07-2022	13:06:36.643	1078.800	5.879	OK	26-07-2022	13:06:36.643	1078.800	1014	OK
26-07-2022	13:06:37.642	1079.799	NaN	-179.353	1	1	NotOK(12)	26-07-2022	13:06:37.642	1079.799	5.879	OK	26-07-2022	13:06:37.642	1079.799	1014	OK
26-07-2022	13:06:38.641	1080.798	NaN	179.568	1	1	NotOK(12)	26-07-2022	13:06:38.641	1080.798	5.881	OK	26-07-2022	13:06:38.641	1080.798	1014	OK
26-07-2022	13:06:39.641	1081.798	NaN	-179.525	1	0	NotOK(12)	26-07-2022	13:06:39.641	1081.798	5.882	OK	26-07-2022	13:06:39.641	1081.798	1014	OK
26-07-2022	13:06:40.642	1082.799	NaN	179.834	1	0	NotOK(12)	26-07-2022	13:06:40.642	1082.799	5.883	OK	26-07-2022	13:06:40.642	1082.799	1014	OK
26-07-2022	13:06:41.643	1083.800	NaN	179.011	1	1	NotOK(12)	26-07-2022	13:06:41.643	1083.800	5.882	OK	26-07-2022	13:06:41.643	1083.800	1014	OK
26-07-2022	13:06:42.642	1084.799	NaN	178.687	1	1	NotOK(12)	26-07-2022	13:06:42.642	1084.799	5.882	OK	26-07-2022	13:06:42.642	1084.799	1014	OK
26-07-2022	13:06:43.641	1085.798	NaN	-178.376	1	1	NotOK(12)	26-07-2022	13:06:43.641	1085.798	5.880	OK	26-07-2022	13:06:43.641	1085.798	1014	OK
26-07-2022	13:06:44.651	1086.808	NaN	178.440	1	1	NotOK(12)	26-07-2022	13:06:44.651	1086.808	5.879	OK	26-07-2022	13:06:44.651	1086.808	1014	OK
26-07-2022	13:06:45.642	1087.799	NaN	-178.308	1	1	NotOK(12)	26-07-2022	13:06:45.642	1087.799	5.880	OK	26-07-2022	13:06:45.642	1087.799	1014	OK
26-07-2022	13:06:46.644	1088.801	NaN	178.397	1	1	NotOK(12)	26-07-2022	13:06:46.644	1088.801	5.881	OK	26-07-2022	13:06:46.644	1088.801	1014	OK
26-07-2022	13:06:47.646	1089.803	NaN	-179.719	1	0	NotOK(12)	26-07-2022	13:06:47.646	1089.803	5.877	OK	26-07-2022	13:06:47.646	1089.803	1014	OK
26-07-2022	13:06:48.643	1090.800	NaN	179.159	1	1	NotOK(12)	26-07-2022	13:06:48.643	1090.800	5.877	OK	26-07-2022	13:06:48.643	1090.800	1014	OK
26-07-2022	13:06:49.644	1091.800	NaN	-179.518	1	1	NotOK(12)	26-07-2022	13:06:49.644	1091.800	5.875	OK	26-07-2022	13:06:49.644	1091.800	1014	OK
26-07-2022	13:06:50.643	1092.800	NaN	-179.809	1	1	NotOK(12)	26-07-2022	13:06:50.643	1092.800	5.876	OK	26-07-2022	13:06:50.643	1092.800	1014	OK
26-07-2022	13:06:51.642	1093.799	NaN	179.055	1	1	NotOK(12)	26-07-2022	13:06:51.642	1093.799	5.875	OK	26-07-2022	13:06:51.642	1093.799	1014	OK
26-07-2022	13:06:52.641	1094.798	NaN	179.085	1	0	NotOK(12)	26-07-2022	13:06:52.641	1094.798	5.875	OK	26-07-2022	13:06:52.641	1094.798	1014	OK
26-07-2022	13:06:53.643	1095.800	NaN	179.142	1	1	NotOK(12)	26-07-2022	13:06:53.643	1095.800	5.872	OK	26-07-2022	13:06:53.643	1095.800	1014	OK
26-07-2022	13:06:54.643	1096.800	NaN	178.162	1	1	NotOK(12)	26-07-2022	13:06:54.643	1096.800	5.869	OK	26-07-2022	13:06:54.643	1096.800	1014	OK
26-07-2022	13:06:55.643	1097.800	NaN	-179.791	1	1	NotOK(12)	26-07-2022	13:06:55.643	1097.800	5.870	OK	26-07-2022	13:06:55.643	1097.800	1014	OK
26-07-2022	13:06:56.643	1098.800	NaN	178.541	1	1	NotOK(12)	26-07-2022	13:06:56.643	1098.800	5.872	OK	26-07-2022	13:06:56.643	1098.800	1014	OK
26-07-2022	13:06:57.642	1099.799	NaN	-177.975	1	1	NotOK(12)	26-07-2022	13:06:57.642	1099.799	5.872	OK	26-07-2022	13:06:57.642	1099.799	1014	OK
26-07-2022	13:06:58.643	1100.800	NaN	-178.090	1	1	NotOK(12)	26-07-2022	13:06:58.643	1100.800	5.872	OK	26-07-2022	13:06:58.643	1100.800	1014	OK
26-07-2022	13:06:59.643	1101.800	NaN	178.136	1	1	NotOK(12)	26-07-2022	13:06:59.643	1101.800	5.868	OK	26-07-2022	13:06:59.643	1101.800	1014	OK
26-07-2022	13:07:00.643	1102.800	NaN	178.422	1	1	NotOK(12)	26-07-2022	13:07:00.643	1102.800	5.864	OK	26-07-2022	13:07:00.643	1102.800	1014	OK
26-07-2022	13:07:01.645	1103.802	NaN	179.164	1	1	NotOK(12)	26-07-2022	13:07:01.645	1103.802	5.856	OK	26-07-2022	13:07:01.645	1103.802	1014	OK
26-07-2022	13:07:02.650	1104.807	NaN	178.360	1	1	NotOK(12)	26-07-2022	13:07:02.650	1104.807	5.854	OK	26-07-2022	13:07:02.650	1104.807	1014	OK
26-07-2022	13:07:03.643	1105.800	NaN	-178.416	1	1	NotOK(12)	26-07-2022	13:07:03.643	1105.800	5.852	OK	26-07-2022	13:07:03.643	1105.800	1014	OK
26-07-2022	13:07:04.652	1106.809	NaN	-179.389	1	1	NotOK(12)	26-07-2022	13:07:04.652	1106.809	5.851	OK	26-07-2022	13:07:04.652	1106.809	1014	OK
26-07-2022	13:07:05.641	1107.798	NaN	-179.382	1	1	NotOK(12)	26-07-2022	13:07:05.641	1107.798	5.853	OK	26-07-2022	13:07:05.641	1107.798	1014	OK
26-07-2022	13:07:06.659	1108.816	NaN	-177.559	1	1	NotOK(12)	26-07-2022	13:07:06.659	1108.816	5.858	OK	26-07-2022	13:07:06.659	1108.816	1014	OK
26-07-2022	13:07:07.643	1109.799	NaN	177.572	1	1	NotOK(12)	26-07-2022	13:07:07.643	1109.799	5.861	OK	26-07-2022	13:07:07.643	1109.799	1014	OK
26-07-2022	13:07:08.644	1110.801	NaN	175.845	1	1	NotOK(12)	26-07-2022	13:07:08.644	1110.801	5.867	OK	26-07-2022	13:07:08.644	1110.801	1014	OK
26-07-2022	13:07:09.643	1111.800	NaN	178.765	1	3	NotOK(12)	26-07-2022	13:07:09.643	1111.800	5.871	OK	26-07-2022	13:07:09.643	1111.800	1014	OK
26-07-2022	13:07:10.643	1112.800	NaN	179.708	1	3	NotOK(12)	26-07-2022	13:07:10.643	1112.800	5.874	OK	26-07-2022	13:07:10.643	1112.800	1014	OK
26-07-2022	13:07:11.644	1113.801	NaN	179.018	1	1	NotOK(12)	26-07-2022	13:07:11.644	1113.801	5.875	OK	26-07-2022	13:07:11.644	1113.801	1014	OK
26-07-2022	13:07:12.664	1114.821	NaN	178.369	1	1	NotOK(12)	26-07-2022	13:07:12.664	1114.821	5.876	OK	26-07-2022	13:07:12.664	1114.821	1014	OK
26-07-2022	13:07:13.644	1115.801	NaN	179.931	1	2	NotOK(12)	26-07-2022	13:07:13.644	1115.801	5.873	OK	26-07-2022	13:07:13.644	1115.801	1014	OK
26-07-2022	13:07:14.645	1116.802	NaN	179.674	1	3	NotOK(12)	26-07-2022	13:07:14.645	1116.802	5.871	OK	26-07-2022	13:07:14.645	1116.802	1014	OK
26-07-2022	13:07:15.662	1117.819	NaN	179.316	1	3	NotOK(12)	26-07-2022	13:07:15.662	1117.819	5.871	OK	26-07-2022	13:07:15.662	1117.819	1014	OK
26-07-2022	13:07:16.642	1118.799	NaN	178.478	1	1	NotOK(12)	26-07-2022	13:07:16.642	1118.799	5.873	OK	26-07-2022	13:07:16.642	1118.799	1014	OK
26-07-2022	13:07:17.644	1119.801	NaN	178.921	1	0	NotOK(12)	26-07-2022	13:07:17.644	1119.801	5.875	OK	26-07-2022	13:07:17.644	1119.801	1014	OK
26-07-2022	13:07:18.643	1120.800	NaN	178.559	1	1	NotOK(12)	26-07-2022	13:07:18.643	1120.800	5.875	OK	26-07-2022	13:07:18.643	1120.800	1014	OK
26-07-2022	13:07:19.642	1121.799	NaN	177.874	1	0	NotOK(12)	26-07-2022	13:07:19.642	1121.799	5.873	OK	26-07-2022	13:07:19.642	1121.799	1014	OK
26-07-2022	13:07:20.644	1122.801	NaN	-178.883	1	1	NotOK(12)	26-07-2022	13:07:20.644	1122.801	5.873	OK	26-07-2022	13:07:20.644	1122.801	1014	OK
26-07-2022	13:07:21.644	1123.801	NaN	-179.588	1	1	NotOK(12)	26-07-2022	13:07:21.644	1123.801	5.875	OK	26-07-2022	13:07:21.644	1123.801	1014	OK
26-07-2022	13:07:22.645	1124.802	NaN	178.804	1	1	NotOK(12)	26-07-2022	13:07:22.645	1124.802	5.876	OK	26-07-2022	13:07:22.645	1124.802	1014	OK
26-07-2022	13:07:23.648	1125.805	NaN	175.968	1	0	NotOK(12)	26-07-2022	13:07:23.648	1125.805	5.875	OK	26-07-2022	13:07:23.648	1125.805	1014	OK
26-07-2022	13:07:24.642	1126.798	NaN	179.939	1	1	NotOK(12)	26-07-2022	13:07:24.642	1126.798	5.873	OK	26-07-2022	13:07:24.642	1126.798	1014	OK
26-07-2022	13:07:25.644	1127.801	NaN	-179.409	1	0	NotOK(12)	26-07-2022	13:07:25.644	1127.801	5.872	OK	26-07-2022	13:07:25.644	1127.801	1014	OK
26-07-2022	13:07:26.643	1128.800	NaN	178.711	1	0	NotOK(12)	26-07-2022	13:07:26.643	1128.800	5.871	OK	26-07-2022	13:07:26.643	1128.800	1014	OK
26-07-2022	13:07:27.641	1129.798	NaN	-179.728	1	1	NotOK(12)	26-07-2022	13:07:27.641	1129.798	5.871	OK	26-07-2022	13:07:27.641	1129.798	1014	OK
26-07-2022	13:07:28.645	1130.802	NaN	178.718	1	1	NotOK(12)	26-07-2022	13:07:28.645	1130.802	5.871	OK	26-07-2022	13:07:28.645	1130.802	1014	OK
26-07-2022	13:07:29.642	1131.799	NaN	178.393	1	0	NotOK(12)	26-07-2022	13:07:29.642	1131.799	5.871	OK	26-07-2022	13:07:29.642	1131.799	1014	OK
26-07-2022	13:07:30.640	1132.797	NaN	179.071	1	0	NotOK(12)	26-07-2022	13:07:30.640	1132.797	5.871	OK	26-07-2022	13:07:30.640	1132.797	1014	OK
26-07-2022	13:07:31.642	1133.799	NaN	-179.799	1	1	NotOK(12)	26-07-2022	13:07:31.642	1133.799	5.869	OK	26-07-2022	13:07:31.642	1133.799	1014	OK
26-07-2022	13:07:32.645	1134.802	NaN	178.404	1	1	NotOK(12)	26-07-2022	13:07:32.645	1134.802	5.870	OK	26-07-2022	13:07:32.645	1134.802	1014	OK
26-07-2022	13:07:33.644	1135.801	NaN	179.728	1	1	NotOK(12)	26-07-2022	13:07:33.644	1135.801	5.872	OK	26-07-2022	13:07:33.644	1135.801	1014	OK
26-07-2022	13:07:34.642	1136.799	NaN	179.226	1	1	NotOK(12)	26-07-2022	13:07:34.642	1136.799	5.873	OK	26-07-2022	13:07:34.642	1136.799	1014	OK
26-07-2022	13:07:35.642	1137.799	NaN	176.241	1	0	NotOK(12)	26-07-2022	13:07:35.642	1137.799	5.875	OK	26-07-2022	13:07:35.642	1137.799	1014	OK
26-07-2022	13:07:36.651	1138.808	NaN	178.883	1	0	NotOK(12)	26-07-2022	13:07:36.651	1138.808	5.873	OK	26-07-2022	13:07:36.651	1138.808	1014	OK
26-07-2022	13:07:37.644	1139.801	NaN	-179.208	1	1	NotOK(12)	26-07-2022	13:07:37.644	1139.801	5.870	OK	26-07-2022	13:07:37.644	1139.801	1014	OK
26-07-2022	13:07:38.646	1140.803	NaN	-179.604	1	1	NotOK(12)	26-07-2022	13:07:38.646	1140.803	5.869	OK	26-07-2022	13:07:38.646	1140.803	1014	OK
26-07-2022	13:07:39.655	1141.812	NaN	179.005	1	1	NotOK(12)	26-07-2022	13:07:39.655	1141.812	5.870	OK	26-07-2022	13:07:39.655	1141.812	1014	OK
26-07-2022	13:07:40.644	1142.801	NaN	177.514	1	0	NotOK(12)	26-07-2022	13:07:40.644	1142.801	5.868	OK	26-07-2022	13:07:40.644	1142.801	1014	OK
26-07-2022	13:07:41.643	1143.800	NaN	-179.595	1	0	NotOK(12)	26-07-2022	13:07:41.643	1143.800	5.868	OK	26-07-2022	13:07:41.643	1143.800	1014	OK
26-07-2022	13:07:42.649	1144.805	NaN	179.424	1	1	NotOK(12)	26-07-2022	13:07:42.649	1144.805	5.867	OK	26-07-2022	13:07:42.649	1144.805	1014	OK
26-07-2022	13:07:43.650	1145.807	NaN	-179.251	1	1	NotOK(12)	26-07-2022	13:07:43.650	1145.807	5.868	OK	26-07-2022	13:07:43.650	1145.807	1014	OK
26-07-2022	13:07:44.646	1146.803	NaN	-179.877	1	1	NotOK(12)	26-07-2022	13:07:44.646	1146.803	5.869	OK	26-07-2022	13:07:44.646	1146.803	1014	OK
26-07-2022	13:07:45.649	1147.806	NaN	179.498	1	1	NotOK(12)	26-07-2022	13:07:45.649	1147.806	5.871	OK	26-07-2022	13:07:45.649	1147.806	1014	OK
26-07-2022	13:07:46.649	1148.806	NaN	178.492	1	1	NotOK(12)	26-07-2022	13:07:46.649	1148.806	5.871	OK	26-07-2022	13:07:46.649	1148.806	1014	OK
26-07-2022	13:07:47.646	1149.803	NaN	176.542	1	1	NotOK(12)	26-07-2022	13:07:47.646	1149.803	5.871	OK	26-07-2022	13:07:47.646	1149.803	1014	OK
26-07-2022	13:07:48.646	1150.803	NaN	178.936	1	1	NotOK(12)	26-07-2022	13:07:48.646	1150.803	5.868	OK	26-07-2022	13:07:48.646	1150.803	1014	OK
26-07-2022	13:07:49.644	1151.801	NaN	179.288	1	1	NotOK(12)	26-07-2022	13:07:49.644	1151.801	5.865	OK	26-07-2022	13:07:49.644	1151.801	1014	OK
26-07-2022	13:07:50.654	1152.811	NaN	-178.988	1	0	NotOK(12)	26-07-2022	13:07:50.654	1152.811	5.864	OK	26-07-2022	13:07:50.654	1152.811	1014	OK
26-07-2022	13:07:51.648	1153.805	NaN	-179.658	1	1	NotOK(12)	26-07-2022	13:07:51.648	1153.805	5.864	OK	26-07-2022	13:07:51.648	1153.805	1014	OK
26-07-2022	13:07:52.645	1154.802	NaN	179.502	1	1	NotOK(12)	26-07-2022	13:07:52.645	1154.802	5.867	OK	26-07-2022	13:07:52.645	1154.802	1014	OK
26-07-2022	13:07:53.644	1155.801	NaN	-179.678	1	0	NotOK(12)	26-07-2022	13:07:53.644	1155.801	5.865	OK	26-07-2022	13:07:53.644	1155.801	1014	OK
26-07-2022	13:07:54.457	1156.614	NaN	177.277	1	1	NotOK(12)	26-07-2022	13:07:54.457	1156.614	5.864	OK	26-07-2022	13:07:54.457	1156.614	1014	OK
26-07-2022	13:07:55.460	1157.617	NaN	-179.259	1	1	NotOK(12)	26-07-2022	13:07:55.460	1157.617	5.865	OK	26-07-2022	13:07:55.460	1157.617	1014	OK
26-07-2022	13:07:56.459	1158.616	NaN	177.754	1	1	NotOK(12)	26-07-2022	13:07:56.459	1158.616	5.864	OK	26-07-2022	13:07:56.459	1158.616	1014	OK
26-07-2022	13:07:57.459	1159.616	NaN	178.685	1	1	NotOK(12)	26-07-2022	13:07:57.459	1159.616	5.867	OK	26-07-2022	13:07:57.459	1159.616	1014	OK
26-07-2022	13:07:58.458	1160.615	NaN	-178.363	1	1	NotOK(12)	26-07-2022	13:07:58.458	1160.615	5.867	OK	26-07-2022	13:07:58.458	1160.615	1014	OK
26-07-2022	13:07:59.460	1161.616	NaN	178.534	1	1	NotOK(12)	26-07-2022	13:07:59.460	1161.616	5.867	OK	26-07-2022	13:07:59.460	1161.616	1014	OK
26-07-2022	13:08:00.460	1162.616	NaN	179.848	1	1	NotOK(12)	26-07-2022	13:08:00.460	1162.616	5.868	OK	26-07-2022	13:08:00.460	1162.616	1014	OK
26-07-2022	13:08:01.459	1163.616	NaN	178.407	1	0	NotOK(12)	26-07-2022	13:08:01.459	1163.616	5.867	OK	26-07-2022	13:08:01.459	1163.616	1014	OK
26-07-2022	13:08:02.460	1164.617	NaN	-179.432	1	1	NotOK(12)	26-07-2022	13:08:02.460	1164.617	5.869	OK	26-07-2022	13:08:02.460	1164.617	1014	OK
26-07-2022	13:08:03.461	1165.618	NaN	-179.810	1	0	NotOK(12)	26-07-2022	13:08:03.461	1165.618	5.868	OK	26-07-2022	13:08:03.461	1165.618	1014	OK
26-07-2022	13:08:04.460	1166.617	NaN	177.871	1	1	NotOK(12)	26-07-2022	13:08:04.460	1166.617	5.867	OK	26-07-2022	13:08:04.460	1166.617	1014	OK
26-07-2022	13:08:05.460	1167.617	NaN	178.597	1	1	NotOK(12)	26-07-2022	13:08:05.460	1167.617	5.869	OK	26-07-2022	13:08:05.460	1167.617	1014	OK
26-07-2022	13:08:06.460	1168.617	NaN	177.540	1	0	NotOK(12)	26-07-2022	13:08:06.460	1168.617	5.869	OK	26-07-2022	13:08:06.460	1168.617	1014	OK
26-07-2022	13:08:07.459	1169.616	NaN	178.362	1	1	NotOK(12)	26-07-2022	13:08:07.459	1169.616	5.868	OK	26-07-2022	13:08:07.459	1169.616	1014	OK
26-07-2022	13:08:08.459	1170.616	NaN	-179.746	1	1	NotOK(12)	26-07-2022	13:08:08.459	1170.616	5.866	OK	26-07-2022	13:08:08.459	1170.616	1014	OK
26-07-2022	13:08:09.469	1171.626	NaN	177.279	1	0	NotOK(12)	26-07-2022	13:08:09.469	1171.626	5.866	OK	26-07-2022	13:08:09.469	1171.626	1014	OK
26-07-2022	13:08:10.462	1172.619	NaN	-179.207	1	1	NotOK(12)	26-07-2022	13:08:10.462	1172.619	5.866	OK	26-07-2022	13:08:10.462	1172.619	1014	OK
26-07-2022	13:08:11.461	1173.618	NaN	177.989	1	0	NotOK(12)	26-07-2022	13:08:11.461	1173.618	5.867	OK	26-07-2022	13:08:11.461	1173.618	1014	OK
26-07-2022	13:08:12.462	1174.619	NaN	178.777	1	1	NotOK(12)	26-07-2022	13:08:12.462	1174.619	5.864	OK	26-07-2022	13:08:12.462	1174.619	1014	OK
26-07-2022	13:08:13.461	1175.618	NaN	179.814	1	1	NotOK(12)	26-07-2022	13:08:13.461	1175.618	5.864	OK	26-07-2022	13:08:13.461	1175.618	1014	OK
26-07-2022	13:08:14.459	1176.616	NaN	176.661	1	1	NotOK(12)	26-07-2022	13:08:14.459	1176.616	5.862	OK	26-07-2022	13:08:14.459	1176.616	1014	OK
26-07-2022	13:08:15.459	1177.616	NaN	179.658	1	1	NotOK(12)	26-07-2022	13:08:15.459	1177.616	5.863	OK	26-07-2022	13:08:15.459	1177.616	1014	OK
26-07-2022	13:08:16.459	1178.616	NaN	179.599	1	1	NotOK(12)	26-07-2022	13:08:16.459	1178.616	5.867	OK	26-07-2022	13:08:16.459	1178.616	1014	OK
26-07-2022	13:08:17.460	1179.616	NaN	179.285	1	1	NotOK(12)	26-07-2022	13:08:17.460	1179.616	5.865	OK	26-07-2022	13:08:17.460	1179.616	1014	OK
26-07-2022	13:08:18.460	1180.617	NaN	179.578	1	1	NotOK(12)	26-07-2022	13:08:18.460	1180.617	5.864	OK	26-07-2022	13:08:18.460	1180.617	1014	OK
26-07-2022	13:08:19.460	1181.617	NaN	179.716	1	1	NotOK(12)	26-07-2022	13:08:19.460	1181.617	5.863	OK	26-07-2022	13:08:19.460	1181.617	1014	OK
26-07-2022	13:08:20.460	1182.617	NaN	179.250	1	0	NotOK(12)	26-07-2022	13:08:20.460	1182.617	5.863	OK	26-07-2022	13:08:20.460	1182.617	1014	OK
26-07-2022	13:08:21.460	1183.617	NaN	178.778	1	1	NotOK(12)	26-07-2022	13:08:21.460	1183.617	5.862	OK	26-07-2022	13:08:21.460	1183.617	1014	OK
26-07-2022	13:08:22.460	1184.617	NaN	179.083	1	1	NotOK(12)	26-07-2022	13:08:22.460	1184.617	5.861	OK	26-07-2022	13:08:22.460	1184.617	1014	OK
26-07-2022	13:08:23.459	1185.616	NaN	-179.858	1	1	NotOK(12)	26-07-2022	13:08:23.459	1185.616	5.861	OK	26-07-2022	13:08:23.459	1185.616	1014	OK
26-07-2022	13:08:24.460	1186.617	NaN	179.056	1	1	NotOK(12)	26-07-2022	13:08:24.460	1186.617	5.861	OK	26-07-2022	13:08:24.460	1186.617	1014	OK
26-07-2022	13:08:25.660	1187.817	NaN	-179.789	1	1	NotOK(12)	26-07-2022	13:08:25.660	1187.817	5.864	OK	26-07-2022	13:08:25.660	1187.817	1014	OK
26-07-2022	13:08:26.472	1188.629	NaN	-178.988	1	1	NotOK(12)	26-07-2022	13:08:26.472	1188.629	5.866	OK	26-07-2022	13:08:26.472	1188.629	1014	OK
26-07-2022	13:08:27.713	1189.870	NaN	-179.775	1	0	NotOK(12)	26-07-2022	13:08:27.713	1189.870	5.867	OK	26-07-2022	13:08:27.713	1189.870	1014	OK
26-07-2022	13:08:28.477	1190.634	NaN	-178.623	1	1	NotOK(12)	26-07-2022	13:08:28.477	1190.634	5.866	OK	26-07-2022	13:08:28.477	1190.634	1014	OK
26-07-2022	13:08:29.662	1191.819	NaN	179.057	1	1	NotOK(12)	26-07-2022	13:08:29.662	1191.819	5.865	OK	26-07-2022	13:08:29.662	1191.819	1014	OK
26-07-2022	13:08:30.658	1192.815	NaN	179.886	1	1	NotOK(12)	26-07-2022	13:08:30.658	1192.815	5.862	OK	26-07-2022	13:08:30.658	1192.815	1014	OK
26-07-2022	13:08:31.657	1193.814	NaN	179.368	1	1	NotOK(12)	26-07-2022	13:08:31.657	1193.814	5.862	OK	26-07-2022	13:08:31.657	1193.814	1014	OK
26-07-2022	13:08:32.663	1194.820	NaN	179.403	1	1	NotOK(12)	26-07-2022	13:08:32.663	1194.820	5.862	OK	26-07-2022	13:08:32.663	1194.820	1014	OK
26-07-2022	13:08:33.659	1195.816	NaN	-179.395	1	0	NotOK(12)	26-07-2022	13:08:33.659	1195.816	5.862	OK	26-07-2022	13:08:33.659	1195.816	1014	OK
26-07-2022	13:08:34.663	1196.819	NaN	178.112	1	0	NotOK(12)	26-07-2022	13:08:34.663	1196.819	5.861	OK	26-07-2022	13:08:34.663	1196.819	1014	OK
26-07-2022	13:08:35.659	1197.816	NaN	-179.831	1	1	NotOK(12)	26-07-2022	13:08:35.659	1197.816	5.860	OK	26-07-2022	13:08:35.659	1197.816	1014	OK
26-07-2022	13:08:36.655	1198.812	NaN	-179.601	1	1	NotOK(12)	26-07-2022	13:08:36.655	1198.812	5.859	OK	26-07-2022	13:08:36.655	1198.812	1014	OK
26-07-2022	13:08:37.656	1199.813	NaN	176.342	1	1	NotOK(12)	26-07-2022	13:08:37.656	1199.813	5.858	OK	26-07-2022	13:08:37.656	1199.813	1014	OK
26-07-2022	13:08:38.658	1200.815	NaN	179.784	1	1	NotOK(12)	26-07-2022	13:08:38.658	1200.815	5.861	OK	26-07-2022	13:08:38.658	1200.815	1014	OK
26-07-2022	13:08:39.654	1201.811	NaN	179.884	1	1	NotOK(12)	26-07-2022	13:08:39.654	1201.811	5.861	OK	26-07-2022	13:08:39.654	1201.811	1014	OK
26-07-2022	13:08:40.658	1202.815	NaN	178.552	1	1	NotOK(12)	26-07-2022	13:08:40.658	1202.815	5.859	OK	26-07-2022	13:08:40.658	1202.815	1014	OK
26-07-2022	13:08:41.658	1203.815	NaN	178.398	1	1	NotOK(12)	26-07-2022	13:08:41.658	1203.815	5.852	OK	26-07-2022	13:08:41.658	1203.815	1014	OK
26-07-2022	13:08:42.658	1204.815	NaN	179.251	1	1	NotOK(12)	26-07-2022	13:08:42.658	1204.815	5.848	OK	26-07-2022	13:08:42.658	1204.815	1014	OK
26-07-2022	13:08:43.656	1205.813	NaN	-179.562	1	1	NotOK(12)	26-07-2022	13:08:43.656	1205.813	5.848	OK	26-07-2022	13:08:43.656	1205.813	1014	OK
26-07-2022	13:08:44.656	1206.813	NaN	178.204	1	1	NotOK(12)	26-07-2022	13:08:44.656	1206.813	5.852	OK	26-07-2022	13:08:44.656	1206.813	1014	OK
26-07-2022	13:08:45.657	1207.814	NaN	-179.181	1	0	NotOK(12)	26-07-2022	13:08:45.657	1207.814	5.853	OK	26-07-2022	13:08:45.657	1207.814	1014	OK
