#--- Experiment --------------------------------------------------------------------------
#Tank_5
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/26/2022	12/31/2000	24.121468	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.304993	6.613933	45.223000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
26-07-2022	13:21:53.658	1995.815	81.262	26.851	35	0	NotOK(11)	26-07-2022	13:21:53.658	1995.815	5.781	OK	26-07-2022	13:21:53.658	1995.815	1014	OK
26-07-2022	13:21:54.658	1996.815	81.100	26.876	35	0	NotOK(11)	26-07-2022	13:21:54.658	1996.815	5.774	OK	26-07-2022	13:21:54.658	1996.815	1014	OK
26-07-2022	13:21:55.667	1997.824	81.136	26.871	35	0	NotOK(11)	26-07-2022	13:21:55.667	1997.824	5.771	OK	26-07-2022	13:21:55.667	1997.824	1014	OK
26-07-2022	13:21:56.660	1998.817	81.048	26.884	35	0	NotOK(11)	26-07-2022	13:21:56.660	1998.817	5.775	OK	26-07-2022	13:21:56.660	1998.817	1014	OK
26-07-2022	13:21:57.674	1999.831	81.124	26.872	35	0	NotOK(11)	26-07-2022	13:21:57.674	1999.831	5.782	OK	26-07-2022	13:21:57.674	1999.831	1014	OK
26-07-2022	13:21:58.658	2000.814	81.148	26.867	35	0	NotOK(11)	26-07-2022	13:21:58.658	2000.814	5.786	OK	26-07-2022	13:21:58.658	2000.814	1014	OK
26-07-2022	13:21:59.657	2001.813	80.971	26.894	35	0	NotOK(11)	26-07-2022	13:21:59.657	2001.813	5.792	OK	26-07-2022	13:21:59.657	2001.813	1014	OK
26-07-2022	13:22:00.658	2002.815	80.979	26.892	35	0	NotOK(11)	26-07-2022	13:22:00.658	2002.815	5.791	OK	26-07-2022	13:22:00.658	2002.815	1014	OK
26-07-2022	13:22:01.658	2003.815	80.859	26.911	35	0	NotOK(11)	26-07-2022	13:22:01.658	2003.815	5.792	OK	26-07-2022	13:22:01.658	2003.815	1014	OK
26-07-2022	13:22:02.658	2004.815	81.032	26.884	35	1	NotOK(11)	26-07-2022	13:22:02.658	2004.815	5.792	OK	26-07-2022	13:22:02.658	2004.815	1014	OK
26-07-2022	13:22:03.656	2005.813	80.936	26.899	35	0	NotOK(11)	26-07-2022	13:22:03.656	2005.813	5.792	OK	26-07-2022	13:22:03.656	2005.813	1014	OK
26-07-2022	13:22:04.675	2006.832	80.937	26.890	35	0	NotOK(11)	26-07-2022	13:22:04.675	2006.832	5.792	OK	26-07-2022	13:22:04.675	2006.832	1015	OK
26-07-2022	13:22:05.658	2007.815	81.035	26.884	35	0	NotOK(11)	26-07-2022	13:22:05.658	2007.815	5.792	OK	26-07-2022	13:22:05.658	2007.815	1014	OK
26-07-2022	13:22:06.659	2008.816	80.972	26.893	35	0	NotOK(11)	26-07-2022	13:22:06.659	2008.816	5.791	OK	26-07-2022	13:22:06.659	2008.816	1014	OK
26-07-2022	13:22:07.674	2009.831	80.993	26.890	35	0	NotOK(11)	26-07-2022	13:22:07.674	2009.831	5.791	OK	26-07-2022	13:22:07.674	2009.831	1014	OK
26-07-2022	13:22:08.661	2010.818	81.009	26.891	35	0	NotOK(11)	26-07-2022	13:22:08.661	2010.818	5.792	OK	26-07-2022	13:22:08.661	2010.818	1014	OK
26-07-2022	13:22:09.672	2011.829	81.121	26.870	35	0	NotOK(11)	26-07-2022	13:22:09.672	2011.829	5.793	OK	26-07-2022	13:22:09.672	2011.829	1014	OK
26-07-2022	13:22:10.658	2012.815	81.053	26.881	35	0	NotOK(11)	26-07-2022	13:22:10.658	2012.815	5.793	OK	26-07-2022	13:22:10.658	2012.815	1014	OK
26-07-2022	13:22:11.658	2013.815	81.013	26.887	35	0	NotOK(11)	26-07-2022	13:22:11.658	2013.815	5.791	OK	26-07-2022	13:22:11.658	2013.815	1014	OK
26-07-2022	13:22:12.657	2014.814	81.074	26.877	35	0	NotOK(11)	26-07-2022	13:22:12.657	2014.814	5.792	OK	26-07-2022	13:22:12.657	2014.814	1014	OK
26-07-2022	13:22:13.659	2015.816	80.939	26.899	35	0	NotOK(11)	26-07-2022	13:22:13.659	2015.816	5.790	OK	26-07-2022	13:22:13.659	2015.816	1014	OK
26-07-2022	13:22:14.666	2016.823	81.072	26.878	35	0	NotOK(11)	26-07-2022	13:22:14.666	2016.823	5.789	OK	26-07-2022	13:22:14.666	2016.823	1014	OK
26-07-2022	13:22:15.656	2017.813	80.863	26.910	35	0	NotOK(11)	26-07-2022	13:22:15.656	2017.813	5.791	OK	26-07-2022	13:22:15.656	2017.813	1014	OK
26-07-2022	13:22:16.664	2018.820	80.949	26.897	35	0	NotOK(11)	26-07-2022	13:22:16.664	2018.820	5.792	OK	26-07-2022	13:22:16.664	2018.820	1014	OK
26-07-2022	13:22:17.673	2019.830	80.907	26.903	35	0	NotOK(11)	26-07-2022	13:22:17.673	2019.830	5.793	OK	26-07-2022	13:22:17.673	2019.830	1014	OK
26-07-2022	13:22:18.660	2020.817	80.927	26.900	35	1	NotOK(11)	26-07-2022	13:22:18.660	2020.817	5.795	OK	26-07-2022	13:22:18.660	2020.817	1014	OK
26-07-2022	13:22:19.660	2021.817	80.944	26.897	35	0	NotOK(11)	26-07-2022	13:22:19.660	2021.817	5.794	OK	26-07-2022	13:22:19.660	2021.817	1014	OK
26-07-2022	13:22:20.660	2022.817	80.971	26.893	35	0	NotOK(11)	26-07-2022	13:22:20.660	2022.817	5.795	OK	26-07-2022	13:22:20.660	2022.817	1014	OK
26-07-2022	13:22:21.673	2023.830	80.907	26.903	35	0	NotOK(11)	26-07-2022	13:22:21.673	2023.830	5.796	OK	26-07-2022	13:22:21.673	2023.830	1014	OK
26-07-2022	13:22:22.661	2024.818	80.984	26.891	35	0	NotOK(11)	26-07-2022	13:22:22.661	2024.818	5.794	OK	26-07-2022	13:22:22.661	2024.818	1014	OK
26-07-2022	13:22:23.658	2025.815	80.944	26.897	35	0	NotOK(11)	26-07-2022	13:22:23.658	2025.815	5.795	OK	26-07-2022	13:22:23.658	2025.815	1014	OK
26-07-2022	13:22:24.658	2026.815	80.959	26.896	35	0	NotOK(11)	26-07-2022	13:22:24.658	2026.815	5.792	OK	26-07-2022	13:22:24.658	2026.815	1014	OK
26-07-2022	13:22:25.659	2027.816	80.816	26.917	35	0	NotOK(11)	26-07-2022	13:22:25.659	2027.816	5.793	OK	26-07-2022	13:22:25.659	2027.816	1014	OK
26-07-2022	13:22:26.658	2028.815	80.988	26.891	35	0	NotOK(11)	26-07-2022	13:22:26.658	2028.815	5.790	OK	26-07-2022	13:22:26.658	2028.815	1014	OK
26-07-2022	13:22:27.658	2029.815	81.009	26.888	35	0	NotOK(11)	26-07-2022	13:22:27.658	2029.815	5.789	OK	26-07-2022	13:22:27.658	2029.815	1014	OK
26-07-2022	13:22:28.660	2030.817	80.849	26.919	35	0	NotOK(11)	26-07-2022	13:22:28.660	2030.817	5.786	OK	26-07-2022	13:22:28.660	2030.817	1014	OK
26-07-2022	13:22:29.660	2031.817	80.852	26.913	34	0	NotOK(11)	26-07-2022	13:22:29.660	2031.817	5.785	OK	26-07-2022	13:22:29.660	2031.817	1014	OK
26-07-2022	13:22:30.659	2032.816	80.901	26.905	35	1	NotOK(11)	26-07-2022	13:22:30.659	2032.816	5.784	OK	26-07-2022	13:22:30.659	2032.816	1014	OK
26-07-2022	13:22:31.668	2033.825	80.870	26.910	35	0	NotOK(11)	26-07-2022	13:22:31.668	2033.825	5.784	OK	26-07-2022	13:22:31.668	2033.825	1014	OK
26-07-2022	13:22:32.659	2034.816	80.828	26.916	35	0	NotOK(11)	26-07-2022	13:22:32.659	2034.816	5.787	OK	26-07-2022	13:22:32.659	2034.816	1014	OK
26-07-2022	13:22:33.670	2035.826	80.866	26.910	35	0	NotOK(11)	26-07-2022	13:22:33.670	2035.826	5.790	OK	26-07-2022	13:22:33.670	2035.826	1014	OK
26-07-2022	13:22:34.670	2036.827	80.701	26.935	35	0	NotOK(11)	26-07-2022	13:22:34.670	2036.827	5.791	OK	26-07-2022	13:22:34.670	2036.827	1014	OK
26-07-2022	13:22:35.660	2037.817	80.782	26.923	35	1	NotOK(11)	26-07-2022	13:22:35.660	2037.817	5.790	OK	26-07-2022	13:22:35.660	2037.817	1014	OK
26-07-2022	13:22:36.675	2038.832	80.808	26.919	35	0	NotOK(11)	26-07-2022	13:22:36.675	2038.832	5.789	OK	26-07-2022	13:22:36.675	2038.832	1014	OK
26-07-2022	13:22:37.675	2039.832	80.866	26.910	35	0	NotOK(11)	26-07-2022	13:22:37.675	2039.832	5.790	OK	26-07-2022	13:22:37.675	2039.832	1014	OK
26-07-2022	13:22:38.675	2040.832	80.697	26.936	35	0	NotOK(11)	26-07-2022	13:22:38.675	2040.832	5.791	OK	26-07-2022	13:22:38.675	2040.832	1014	OK
26-07-2022	13:22:39.659	2041.816	80.668	26.940	35	0	NotOK(11)	26-07-2022	13:22:39.659	2041.816	5.790	OK	26-07-2022	13:22:39.659	2041.816	1014	OK
26-07-2022	13:22:40.659	2042.816	80.625	26.947	35	0	NotOK(11)	26-07-2022	13:22:40.659	2042.816	5.790	OK	26-07-2022	13:22:40.659	2042.816	1014	OK
26-07-2022	13:22:41.659	2043.816	80.749	26.928	35	0	NotOK(11)	26-07-2022	13:22:41.659	2043.816	5.791	OK	26-07-2022	13:22:41.659	2043.816	1014	OK
26-07-2022	13:22:42.660	2044.817	80.600	26.951	35	0	NotOK(11)	26-07-2022	13:22:42.660	2044.817	5.791	OK	26-07-2022	13:22:42.660	2044.817	1014	OK
26-07-2022	13:22:43.659	2045.816	80.688	26.937	35	0	NotOK(11)	26-07-2022	13:22:43.659	2045.816	5.789	OK	26-07-2022	13:22:43.659	2045.816	1014	OK
26-07-2022	13:22:44.660	2046.817	80.569	26.956	35	0	NotOK(11)	26-07-2022	13:22:44.660	2046.817	5.784	OK	26-07-2022	13:22:44.660	2046.817	1014	OK
26-07-2022	13:22:45.658	2047.815	80.586	26.954	35	0	NotOK(11)	26-07-2022	13:22:45.658	2047.815	5.784	OK	26-07-2022	13:22:45.658	2047.815	1014	OK
26-07-2022	13:22:46.659	2048.816	80.569	26.957	35	0	NotOK(11)	26-07-2022	13:22:46.659	2048.816	5.783	OK	26-07-2022	13:22:46.659	2048.816	1014	OK
26-07-2022	13:22:47.662	2049.819	80.678	26.939	35	1	NotOK(11)	26-07-2022	13:22:47.662	2049.819	5.783	OK	26-07-2022	13:22:47.662	2049.819	1014	OK
26-07-2022	13:22:48.674	2050.831	80.677	26.940	35	0	NotOK(11)	26-07-2022	13:22:48.674	2050.831	5.782	OK	26-07-2022	13:22:48.674	2050.831	1014	OK
26-07-2022	13:22:49.658	2051.815	80.619	26.949	35	0	NotOK(11)	26-07-2022	13:22:49.658	2051.815	5.782	OK	26-07-2022	13:22:49.658	2051.815	1014	OK
26-07-2022	13:22:50.657	2052.814	80.588	26.953	36	0	NotOK(11)	26-07-2022	13:22:50.657	2052.814	5.784	OK	26-07-2022	13:22:50.657	2052.814	1014	OK
26-07-2022	13:22:51.673	2053.829	80.524	26.963	36	0	NotOK(11)	26-07-2022	13:22:51.673	2053.829	5.787	OK	26-07-2022	13:22:51.673	2053.829	1014	OK
26-07-2022	13:22:52.658	2054.815	80.476	26.970	35	0	NotOK(11)	26-07-2022	13:22:52.658	2054.815	5.789	OK	26-07-2022	13:22:52.658	2054.815	1014	OK
26-07-2022	13:22:53.665	2055.822	80.437	26.975	35	0	NotOK(11)	26-07-2022	13:22:53.665	2055.822	5.799	OK	26-07-2022	13:22:53.665	2055.822	1014	OK
26-07-2022	13:22:54.667	2056.824	80.494	26.964	34	0	NotOK(11)	26-07-2022	13:22:54.667	2056.824	5.812	OK	26-07-2022	13:22:54.667	2056.824	1014	OK
26-07-2022	13:22:55.475	2057.632	80.348	26.985	34	0	NotOK(11)	26-07-2022	13:22:55.475	2057.632	5.823	OK	26-07-2022	13:22:55.475	2057.632	1014	OK
26-07-2022	13:22:56.473	2058.630	80.376	26.979	34	0	NotOK(11)	26-07-2022	13:22:56.473	2058.630	5.835	OK	26-07-2022	13:22:56.473	2058.630	1014	OK
26-07-2022	13:22:57.473	2059.630	80.232	27.000	34	0	NotOK(11)	26-07-2022	13:22:57.473	2059.630	5.840	OK	26-07-2022	13:22:57.473	2059.630	1014	OK
26-07-2022	13:22:58.474	2060.631	80.381	26.977	34	0	NotOK(11)	26-07-2022	13:22:58.474	2060.631	5.844	OK	26-07-2022	13:22:58.474	2060.631	1014	OK
26-07-2022	13:22:59.474	2061.631	80.064	27.026	34	0	NotOK(11)	26-07-2022	13:22:59.474	2061.631	5.845	OK	26-07-2022	13:22:59.474	2061.631	1014	OK
26-07-2022	13:23:00.471	2062.628	79.666	27.087	35	0	NotOK(11)	26-07-2022	13:23:00.471	2062.628	5.847	OK	26-07-2022	13:23:00.471	2062.628	1014	OK
26-07-2022	13:23:01.473	2063.630	79.286	27.146	35	0	NotOK(11)	26-07-2022	13:23:01.473	2063.630	5.848	OK	26-07-2022	13:23:01.473	2063.630	1014	OK
26-07-2022	13:23:02.474	2064.631	79.092	27.178	35	0	NotOK(11)	26-07-2022	13:23:02.474	2064.631	5.848	OK	26-07-2022	13:23:02.474	2064.631	1014	OK
26-07-2022	13:23:03.473	2065.630	78.756	27.230	35	0	NotOK(11)	26-07-2022	13:23:03.473	2065.630	5.847	OK	26-07-2022	13:23:03.473	2065.630	1014	OK
26-07-2022	13:23:04.474	2066.631	78.602	27.255	35	0	NotOK(11)	26-07-2022	13:23:04.474	2066.631	5.845	OK	26-07-2022	13:23:04.474	2066.631	1014	OK
26-07-2022	13:23:05.475	2067.632	78.342	27.296	35	0	NotOK(11)	26-07-2022	13:23:05.475	2067.632	5.845	OK	26-07-2022	13:23:05.475	2067.632	1014	OK
26-07-2022	13:23:06.474	2068.631	78.024	27.347	35	0	NotOK(11)	26-07-2022	13:23:06.474	2068.631	5.843	OK	26-07-2022	13:23:06.474	2068.631	1014	OK
26-07-2022	13:23:07.475	2069.632	77.905	27.367	35	0	NotOK(11)	26-07-2022	13:23:07.475	2069.632	5.844	OK	26-07-2022	13:23:07.475	2069.632	1014	OK
26-07-2022	13:23:08.474	2070.630	77.854	27.374	35	0	NotOK(11)	26-07-2022	13:23:08.474	2070.630	5.844	OK	26-07-2022	13:23:08.474	2070.630	1014	OK
26-07-2022	13:23:09.476	2071.632	77.861	27.373	35	0	NotOK(11)	26-07-2022	13:23:09.476	2071.632	5.841	OK	26-07-2022	13:23:09.476	2071.632	1014	OK
26-07-2022	13:23:10.474	2072.631	77.710	27.398	35	0	NotOK(11)	26-07-2022	13:23:10.474	2072.631	5.840	OK	26-07-2022	13:23:10.474	2072.631	1014	OK
26-07-2022	13:23:11.474	2073.631	77.497	27.432	35	0	NotOK(11)	26-07-2022	13:23:11.474	2073.631	5.839	OK	26-07-2022	13:23:11.474	2073.631	1014	OK
26-07-2022	13:23:12.473	2074.630	77.446	27.440	35	0	NotOK(11)	26-07-2022	13:23:12.473	2074.630	5.837	OK	26-07-2022	13:23:12.473	2074.630	1014	OK
26-07-2022	13:23:13.480	2075.637	77.267	27.469	35	0	NotOK(11)	26-07-2022	13:23:13.480	2075.637	5.835	OK	26-07-2022	13:23:13.480	2075.637	1014	OK
26-07-2022	13:23:14.474	2076.631	77.261	27.471	35	0	NotOK(11)	26-07-2022	13:23:14.474	2076.631	5.832	OK	26-07-2022	13:23:14.474	2076.631	1014	OK
26-07-2022	13:23:15.473	2077.630	77.111	27.495	35	0	NotOK(11)	26-07-2022	13:23:15.473	2077.630	5.832	OK	26-07-2022	13:23:15.473	2077.630	1014	OK
26-07-2022	13:23:16.474	2078.631	77.071	27.502	35	0	NotOK(11)	26-07-2022	13:23:16.474	2078.631	5.830	OK	26-07-2022	13:23:16.474	2078.631	1014	OK
26-07-2022	13:23:17.476	2079.633	77.092	27.498	35	1	NotOK(11)	26-07-2022	13:23:17.476	2079.633	5.829	OK	26-07-2022	13:23:17.476	2079.633	1014	OK
26-07-2022	13:23:18.475	2080.632	76.923	27.525	35	0	NotOK(11)	26-07-2022	13:23:18.475	2080.632	5.831	OK	26-07-2022	13:23:18.475	2080.632	1014	OK
26-07-2022	13:23:19.476	2081.633	76.841	27.539	35	0	NotOK(11)	26-07-2022	13:23:19.476	2081.633	5.829	OK	26-07-2022	13:23:19.476	2081.633	1014	OK
26-07-2022	13:23:20.476	2082.633	76.868	27.534	35	0	NotOK(11)	26-07-2022	13:23:20.476	2082.633	5.830	OK	26-07-2022	13:23:20.476	2082.633	1014	OK
26-07-2022	13:23:21.474	2083.631	76.816	27.543	35	0	NotOK(11)	26-07-2022	13:23:21.474	2083.631	5.828	OK	26-07-2022	13:23:21.474	2083.631	1014	OK
26-07-2022	13:23:22.474	2084.631	76.764	27.552	35	0	NotOK(11)	26-07-2022	13:23:22.474	2084.631	5.826	OK	26-07-2022	13:23:22.474	2084.631	1014	OK
26-07-2022	13:23:23.473	2085.630	76.611	27.577	35	0	NotOK(11)	26-07-2022	13:23:23.473	2085.630	5.825	OK	26-07-2022	13:23:23.473	2085.630	1014	OK
26-07-2022	13:23:24.473	2086.630	76.734	27.557	35	1	NotOK(11)	26-07-2022	13:23:24.473	2086.630	5.822	OK	26-07-2022	13:23:24.473	2086.630	1014	OK
26-07-2022	13:23:25.472	2087.629	76.684	27.565	35	1	NotOK(11)	26-07-2022	13:23:25.472	2087.629	5.824	OK	26-07-2022	13:23:25.472	2087.629	1014	OK
26-07-2022	13:23:26.474	2088.630	76.695	27.563	36	0	NotOK(11)	26-07-2022	13:23:26.474	2088.630	5.824	OK	26-07-2022	13:23:26.474	2088.630	1014	OK
26-07-2022	13:23:27.475	2089.632	76.407	27.610	35	0	NotOK(11)	26-07-2022	13:23:27.475	2089.632	5.824	OK	26-07-2022	13:23:27.475	2089.632	1014	OK
26-07-2022	13:23:28.668	2090.825	76.374	27.615	35	0	NotOK(11)	26-07-2022	13:23:28.668	2090.825	5.823	OK	26-07-2022	13:23:28.668	2090.825	1014	OK
26-07-2022	13:23:29.477	2091.634	76.407	27.610	35	0	NotOK(11)	26-07-2022	13:23:29.477	2091.634	5.826	OK	26-07-2022	13:23:29.477	2091.634	1014	OK
26-07-2022	13:23:30.475	2092.632	76.323	27.623	35	0	NotOK(11)	26-07-2022	13:23:30.475	2092.632	5.829	OK	26-07-2022	13:23:30.475	2092.632	1014	OK
26-07-2022	13:23:31.477	2093.634	76.145	27.652	35	0	NotOK(11)	26-07-2022	13:23:31.477	2093.634	5.830	OK	26-07-2022	13:23:31.477	2093.634	1014	OK
26-07-2022	13:23:32.475	2094.632	76.113	27.657	35	0	NotOK(11)	26-07-2022	13:23:32.475	2094.632	5.831	OK	26-07-2022	13:23:32.475	2094.632	1014	OK
26-07-2022	13:23:33.479	2095.636	76.074	27.664	35	0	NotOK(11)	26-07-2022	13:23:33.479	2095.636	5.830	OK	26-07-2022	13:23:33.479	2095.636	1014	OK
26-07-2022	13:23:34.475	2096.632	76.135	27.654	35	0	NotOK(11)	26-07-2022	13:23:34.475	2096.632	5.830	OK	26-07-2022	13:23:34.475	2096.632	1014	OK
26-07-2022	13:23:35.475	2097.632	76.075	27.663	35	0	NotOK(11)	26-07-2022	13:23:35.475	2097.632	5.831	OK	26-07-2022	13:23:35.475	2097.632	1014	OK
26-07-2022	13:23:36.474	2098.631	75.901	27.691	36	0	NotOK(11)	26-07-2022	13:23:36.474	2098.631	5.832	OK	26-07-2022	13:23:36.474	2098.631	1014	OK
26-07-2022	13:23:37.477	2099.634	75.771	27.713	38	1	NotOK(11)	26-07-2022	13:23:37.477	2099.634	5.833	OK	26-07-2022	13:23:37.477	2099.634	1014	OK
26-07-2022	13:23:38.475	2100.632	75.894	27.693	38	0	NotOK(11)	26-07-2022	13:23:38.475	2100.632	5.829	OK	26-07-2022	13:23:38.475	2100.632	1014	OK
26-07-2022	13:23:39.476	2101.633	76.026	27.672	38	0	NotOK(11)	26-07-2022	13:23:39.476	2101.633	5.827	OK	26-07-2022	13:23:39.476	2101.633	1014	OK
26-07-2022	13:23:40.477	2102.634	75.993	27.678	38	0	NotOK(11)	26-07-2022	13:23:40.477	2102.634	5.825	OK	26-07-2022	13:23:40.477	2102.634	1014	OK
26-07-2022	13:23:41.476	2103.633	75.838	27.703	38	0	NotOK(11)	26-07-2022	13:23:41.476	2103.633	5.828	OK	26-07-2022	13:23:41.476	2103.633	1014	OK
26-07-2022	13:23:42.474	2104.631	75.673	27.730	37	0	NotOK(11)	26-07-2022	13:23:42.474	2104.631	5.828	OK	26-07-2022	13:23:42.474	2104.631	1014	OK
26-07-2022	13:23:43.474	2105.630	75.650	27.734	37	0	NotOK(11)	26-07-2022	13:23:43.474	2105.630	5.828	OK	26-07-2022	13:23:43.474	2105.630	1014	OK
26-07-2022	13:23:44.474	2106.630	75.615	27.737	39	0	NotOK(11)	26-07-2022	13:23:44.474	2106.630	5.837	OK	26-07-2022	13:23:44.474	2106.630	1014	OK
26-07-2022	13:23:45.475	2107.632	75.830	27.701	36	0	NotOK(11)	26-07-2022	13:23:45.475	2107.632	5.852	OK	26-07-2022	13:23:45.475	2107.632	1014	OK
26-07-2022	13:23:46.475	2108.632	75.806	27.701	35	0	NotOK(11)	26-07-2022	13:23:46.475	2108.632	5.871	OK	26-07-2022	13:23:46.475	2108.632	1014	OK
26-07-2022	13:23:47.473	2109.630	75.972	27.672	35	0	NotOK(11)	26-07-2022	13:23:47.473	2109.630	5.883	OK	26-07-2022	13:23:47.473	2109.630	1014	OK
26-07-2022	13:23:48.476	2110.633	75.942	27.677	35	0	NotOK(11)	26-07-2022	13:23:48.476	2110.633	5.892	OK	26-07-2022	13:23:48.476	2110.633	1014	OK
26-07-2022	13:23:49.476	2111.633	75.954	27.673	35	1	NotOK(11)	26-07-2022	13:23:49.476	2111.633	5.904	OK	26-07-2022	13:23:49.476	2111.633	1014	OK
26-07-2022	13:23:50.476	2112.633	75.993	27.666	35	0	NotOK(11)	26-07-2022	13:23:50.476	2112.633	5.912	OK	26-07-2022	13:23:50.476	2112.633	1014	OK
26-07-2022	13:23:51.475	2113.632	75.804	27.696	32	0	NotOK(11)	26-07-2022	13:23:51.475	2113.632	5.920	OK	26-07-2022	13:23:51.475	2113.632	1014	OK
26-07-2022	13:23:52.481	2114.638	75.906	27.679	30	0	NotOK(11)	26-07-2022	13:23:52.481	2114.638	5.921	OK	26-07-2022	13:23:52.481	2114.638	1014	OK
26-07-2022	13:23:53.475	2115.632	75.949	27.672	32	0	NotOK(11)	26-07-2022	13:23:53.475	2115.632	5.919	OK	26-07-2022	13:23:53.475	2115.632	1014	OK
26-07-2022	13:23:54.475	2116.632	76.039	27.657	32	0	NotOK(11)	26-07-2022	13:23:54.475	2116.632	5.916	OK	26-07-2022	13:23:54.475	2116.632	1014	OK
26-07-2022	13:23:55.475	2117.632	75.992	27.665	33	0	NotOK(11)	26-07-2022	13:23:55.475	2117.632	5.913	OK	26-07-2022	13:23:55.475	2117.632	1014	OK
26-07-2022	13:23:56.474	2118.631	76.115	27.646	33	1	NotOK(11)	26-07-2022	13:23:56.474	2118.631	5.910	OK	26-07-2022	13:23:56.474	2118.631	1014	OK
26-07-2022	13:23:57.476	2119.633	76.035	27.659	33	0	NotOK(11)	26-07-2022	13:23:57.476	2119.633	5.910	OK	26-07-2022	13:23:57.476	2119.633	1014	OK
26-07-2022	13:23:58.476	2120.633	76.218	27.628	33	0	NotOK(11)	26-07-2022	13:23:58.476	2120.633	5.912	OK	26-07-2022	13:23:58.476	2120.633	1014	OK
26-07-2022	13:23:59.477	2121.634	76.091	27.648	33	1	NotOK(11)	26-07-2022	13:23:59.477	2121.634	5.919	OK	26-07-2022	13:23:59.477	2121.634	1014	OK
26-07-2022	13:24:00.475	2122.632	76.129	27.641	33	1	NotOK(11)	26-07-2022	13:24:00.475	2122.632	5.927	OK	26-07-2022	13:24:00.475	2122.632	1014	OK
26-07-2022	13:24:01.476	2123.632	76.211	27.626	33	0	NotOK(11)	26-07-2022	13:24:01.476	2123.632	5.938	OK	26-07-2022	13:24:01.476	2123.632	1014	OK
26-07-2022	13:24:02.476	2124.633	76.188	27.628	33	0	NotOK(11)	26-07-2022	13:24:02.476	2124.633	5.947	OK	26-07-2022	13:24:02.476	2124.633	1014	OK
26-07-2022	13:24:03.478	2125.635	76.323	27.606	33	0	NotOK(11)	26-07-2022	13:24:03.478	2125.635	5.954	OK	26-07-2022	13:24:03.478	2125.635	1014	OK
26-07-2022	13:24:04.476	2126.633	76.356	27.600	33	1	NotOK(11)	26-07-2022	13:24:04.476	2126.633	5.957	OK	26-07-2022	13:24:04.476	2126.633	1014	OK
26-07-2022	13:24:05.476	2127.633	76.349	27.601	33	1	NotOK(11)	26-07-2022	13:24:05.476	2127.633	5.957	OK	26-07-2022	13:24:05.476	2127.633	1014	OK
26-07-2022	13:24:06.476	2128.633	76.401	27.592	33	0	NotOK(11)	26-07-2022	13:24:06.476	2128.633	5.959	OK	26-07-2022	13:24:06.476	2128.633	1014	OK
26-07-2022	13:24:07.475	2129.632	76.502	27.575	32	0	NotOK(11)	26-07-2022	13:24:07.475	2129.632	5.960	OK	26-07-2022	13:24:07.475	2129.632	1014	OK
26-07-2022	13:24:08.476	2130.633	76.662	27.550	33	0	NotOK(11)	26-07-2022	13:24:08.476	2130.633	5.960	OK	26-07-2022	13:24:08.476	2130.633	1014	OK
