#--- Experiment --------------------------------------------------------------------------
#Tank_5
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/26/2022	12/31/2000	23.858000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.340027	6.608933	45.681999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
26-07-2022	13:14:12.054	1534.211	83.157	26.287	35	0	NotOK(11)	26-07-2022	13:14:12.054	1534.211	5.846	OK	26-07-2022	13:14:12.054	1534.211	1014	OK
26-07-2022	13:14:13.052	1535.209	83.249	26.273	35	0	NotOK(11)	26-07-2022	13:14:13.052	1535.209	5.846	OK	26-07-2022	13:14:13.052	1535.209	1014	OK
26-07-2022	13:14:14.065	1536.222	83.364	26.256	35	0	NotOK(11)	26-07-2022	13:14:14.065	1536.222	5.846	OK	26-07-2022	13:14:14.065	1536.222	1014	OK
26-07-2022	13:14:15.059	1537.216	83.279	26.269	35	0	NotOK(11)	26-07-2022	13:14:15.059	1537.216	5.846	OK	26-07-2022	13:14:15.059	1537.216	1014	OK
26-07-2022	13:14:16.052	1538.209	83.350	26.259	35	0	NotOK(11)	26-07-2022	13:14:16.052	1538.209	5.845	OK	26-07-2022	13:14:16.052	1538.209	1014	OK
26-07-2022	13:14:17.052	1539.209	83.080	26.299	35	0	NotOK(11)	26-07-2022	13:14:17.052	1539.209	5.845	OK	26-07-2022	13:14:17.052	1539.209	1014	OK
26-07-2022	13:14:18.052	1540.209	83.063	26.300	35	0	NotOK(11)	26-07-2022	13:14:18.052	1540.209	5.846	OK	26-07-2022	13:14:18.052	1540.209	1014	OK
26-07-2022	13:14:19.052	1541.209	83.202	26.280	35	0	NotOK(11)	26-07-2022	13:14:19.052	1541.209	5.846	OK	26-07-2022	13:14:19.052	1541.209	1014	OK
26-07-2022	13:14:20.053	1542.210	83.186	26.282	35	0	NotOK(11)	26-07-2022	13:14:20.053	1542.210	5.846	OK	26-07-2022	13:14:20.053	1542.210	1014	OK
26-07-2022	13:14:21.053	1543.210	83.193	26.281	35	0	NotOK(11)	26-07-2022	13:14:21.053	1543.210	5.846	OK	26-07-2022	13:14:21.053	1543.210	1014	OK
26-07-2022	13:14:22.054	1544.211	83.240	26.274	35	0	NotOK(11)	26-07-2022	13:14:22.054	1544.211	5.846	OK	26-07-2022	13:14:22.054	1544.211	1014	OK
26-07-2022	13:14:23.052	1545.209	83.230	26.276	35	0	NotOK(11)	26-07-2022	13:14:23.052	1545.209	5.846	OK	26-07-2022	13:14:23.052	1545.209	1014	OK
26-07-2022	13:14:24.054	1546.210	83.217	26.277	35	0	NotOK(11)	26-07-2022	13:14:24.054	1546.210	5.846	OK	26-07-2022	13:14:24.054	1546.210	1014	OK
26-07-2022	13:14:25.053	1547.209	83.216	26.277	35	0	NotOK(11)	26-07-2022	13:14:25.053	1547.209	5.847	OK	26-07-2022	13:14:25.053	1547.209	1014	OK
26-07-2022	13:14:26.053	1548.210	83.094	26.296	35	0	NotOK(11)	26-07-2022	13:14:26.053	1548.210	5.845	OK	26-07-2022	13:14:26.053	1548.210	1014	OK
26-07-2022	13:14:27.053	1549.210	83.180	26.283	35	0	NotOK(11)	26-07-2022	13:14:27.053	1549.210	5.847	OK	26-07-2022	13:14:27.053	1549.210	1014	OK
26-07-2022	13:14:28.053	1550.210	83.061	26.300	35	0	NotOK(11)	26-07-2022	13:14:28.053	1550.210	5.847	OK	26-07-2022	13:14:28.053	1550.210	1014	OK
26-07-2022	13:14:29.053	1551.210	83.131	26.290	35	0	NotOK(11)	26-07-2022	13:14:29.053	1551.210	5.849	OK	26-07-2022	13:14:29.053	1551.210	1014	OK
26-07-2022	13:14:30.053	1552.210	83.161	26.286	35	0	NotOK(11)	26-07-2022	13:14:30.053	1552.210	5.848	OK	26-07-2022	13:14:30.053	1552.210	1014	OK
26-07-2022	13:14:31.054	1553.211	83.143	26.289	35	0	NotOK(11)	26-07-2022	13:14:31.054	1553.211	5.847	OK	26-07-2022	13:14:31.054	1553.211	1014	OK
26-07-2022	13:14:32.053	1554.210	83.283	26.268	35	0	NotOK(11)	26-07-2022	13:14:32.053	1554.210	5.847	OK	26-07-2022	13:14:32.053	1554.210	1014	OK
26-07-2022	13:14:33.053	1555.210	82.996	26.310	35	0	NotOK(11)	26-07-2022	13:14:33.053	1555.210	5.849	OK	26-07-2022	13:14:33.053	1555.210	1014	OK
26-07-2022	13:14:34.054	1556.211	83.130	26.290	35	0	NotOK(11)	26-07-2022	13:14:34.054	1556.211	5.849	OK	26-07-2022	13:14:34.054	1556.211	1014	OK
26-07-2022	13:14:35.067	1557.224	83.223	26.277	35	0	NotOK(11)	26-07-2022	13:14:35.067	1557.224	5.847	OK	26-07-2022	13:14:35.067	1557.224	1014	OK
26-07-2022	13:14:36.054	1558.211	83.102	26.295	35	0	NotOK(11)	26-07-2022	13:14:36.054	1558.211	5.845	OK	26-07-2022	13:14:36.054	1558.211	1014	OK
26-07-2022	13:14:37.054	1559.211	82.947	26.319	35	0	NotOK(11)	26-07-2022	13:14:37.054	1559.211	5.845	OK	26-07-2022	13:14:37.054	1559.211	1014	OK
26-07-2022	13:14:38.054	1560.211	83.116	26.292	35	0	NotOK(11)	26-07-2022	13:14:38.054	1560.211	5.847	OK	26-07-2022	13:14:38.054	1560.211	1014	OK
26-07-2022	13:14:39.054	1561.211	82.970	26.314	35	1	NotOK(11)	26-07-2022	13:14:39.054	1561.211	5.849	OK	26-07-2022	13:14:39.054	1561.211	1014	OK
26-07-2022	13:14:40.055	1562.212	82.998	26.310	35	0	NotOK(11)	26-07-2022	13:14:40.055	1562.212	5.848	OK	26-07-2022	13:14:40.055	1562.212	1014	OK
26-07-2022	13:14:41.054	1563.211	83.128	26.291	35	0	NotOK(11)	26-07-2022	13:14:41.054	1563.211	5.846	OK	26-07-2022	13:14:41.054	1563.211	1014	OK
26-07-2022	13:14:42.056	1564.212	83.098	26.296	35	0	NotOK(11)	26-07-2022	13:14:42.056	1564.212	5.846	OK	26-07-2022	13:14:42.056	1564.212	1014	OK
26-07-2022	13:14:43.055	1565.212	83.047	26.302	35	0	NotOK(11)	26-07-2022	13:14:43.055	1565.212	5.848	OK	26-07-2022	13:14:43.055	1565.212	1014	OK
26-07-2022	13:14:44.056	1566.213	83.066	26.300	35	0	NotOK(11)	26-07-2022	13:14:44.056	1566.213	5.847	OK	26-07-2022	13:14:44.056	1566.213	1014	OK
26-07-2022	13:14:45.056	1567.213	83.129	26.291	35	0	NotOK(11)	26-07-2022	13:14:45.056	1567.213	5.846	OK	26-07-2022	13:14:45.056	1567.213	1014	OK
26-07-2022	13:14:46.056	1568.213	83.249	26.273	35	0	NotOK(11)	26-07-2022	13:14:46.056	1568.213	5.845	OK	26-07-2022	13:14:46.056	1568.213	1014	OK
26-07-2022	13:14:47.055	1569.212	83.137	26.290	35	0	NotOK(11)	26-07-2022	13:14:47.055	1569.212	5.846	OK	26-07-2022	13:14:47.055	1569.212	1014	OK
26-07-2022	13:14:48.055	1570.212	83.178	26.284	35	0	NotOK(11)	26-07-2022	13:14:48.055	1570.212	5.845	OK	26-07-2022	13:14:48.055	1570.212	1014	OK
26-07-2022	13:14:49.056	1571.213	83.077	26.299	35	0	NotOK(11)	26-07-2022	13:14:49.056	1571.213	5.843	OK	26-07-2022	13:14:49.056	1571.213	1014	OK
26-07-2022	13:14:50.056	1572.213	83.102	26.295	35	1	NotOK(11)	26-07-2022	13:14:50.056	1572.213	5.844	OK	26-07-2022	13:14:50.056	1572.213	1014	OK
26-07-2022	13:14:51.056	1573.213	83.174	26.284	35	0	NotOK(11)	26-07-2022	13:14:51.056	1573.213	5.844	OK	26-07-2022	13:14:51.056	1573.213	1014	OK
26-07-2022	13:14:52.056	1574.213	83.018	26.308	35	0	NotOK(11)	26-07-2022	13:14:52.056	1574.213	5.843	OK	26-07-2022	13:14:52.056	1574.213	1014	OK
26-07-2022	13:14:53.056	1575.213	83.076	26.299	35	0	NotOK(11)	26-07-2022	13:14:53.056	1575.213	5.843	OK	26-07-2022	13:14:53.056	1575.213	1014	OK
26-07-2022	13:14:54.057	1576.214	83.079	26.299	35	0	NotOK(11)	26-07-2022	13:14:54.057	1576.214	5.841	OK	26-07-2022	13:14:54.057	1576.214	1014	OK
26-07-2022	13:14:55.056	1577.213	82.940	26.320	35	0	NotOK(11)	26-07-2022	13:14:55.056	1577.213	5.839	OK	26-07-2022	13:14:55.056	1577.213	1014	OK
26-07-2022	13:14:56.057	1578.214	82.917	26.323	35	0	NotOK(11)	26-07-2022	13:14:56.057	1578.214	5.843	OK	26-07-2022	13:14:56.057	1578.214	1014	OK
26-07-2022	13:14:57.056	1579.213	82.883	26.327	35	0	NotOK(11)	26-07-2022	13:14:57.056	1579.213	5.846	OK	26-07-2022	13:14:57.056	1579.213	1014	OK
26-07-2022	13:14:58.055	1580.212	82.900	26.325	35	0	NotOK(11)	26-07-2022	13:14:58.055	1580.212	5.846	OK	26-07-2022	13:14:58.055	1580.212	1014	OK
26-07-2022	13:14:59.056	1581.212	82.922	26.321	35	1	NotOK(11)	26-07-2022	13:14:59.056	1581.212	5.847	OK	26-07-2022	13:14:59.056	1581.212	1014	OK
26-07-2022	13:15:00.056	1582.212	82.968	26.315	35	0	NotOK(11)	26-07-2022	13:15:00.056	1582.212	5.845	OK	26-07-2022	13:15:00.056	1582.212	1014	OK
26-07-2022	13:15:01.056	1583.213	82.973	26.314	35	0	NotOK(11)	26-07-2022	13:15:01.056	1583.213	5.845	OK	26-07-2022	13:15:01.056	1583.213	1014	OK
26-07-2022	13:15:02.056	1584.213	83.007	26.309	35	0	NotOK(11)	26-07-2022	13:15:02.056	1584.213	5.843	OK	26-07-2022	13:15:02.056	1584.213	1014	OK
26-07-2022	13:15:03.056	1585.213	82.926	26.322	35	0	NotOK(11)	26-07-2022	13:15:03.056	1585.213	5.843	OK	26-07-2022	13:15:03.056	1585.213	1014	OK
26-07-2022	13:15:04.056	1586.213	82.828	26.336	35	1	NotOK(11)	26-07-2022	13:15:04.056	1586.213	5.842	OK	26-07-2022	13:15:04.056	1586.213	1014	OK
26-07-2022	13:15:05.056	1587.213	82.742	26.349	35	0	NotOK(11)	26-07-2022	13:15:05.056	1587.213	5.841	OK	26-07-2022	13:15:05.056	1587.213	1014	OK
26-07-2022	13:15:06.056	1588.213	82.893	26.327	35	0	NotOK(11)	26-07-2022	13:15:06.056	1588.213	5.841	OK	26-07-2022	13:15:06.056	1588.213	1014	OK
26-07-2022	13:15:07.060	1589.217	82.746	26.349	35	0	NotOK(11)	26-07-2022	13:15:07.060	1589.217	5.842	OK	26-07-2022	13:15:07.060	1589.217	1014	OK
26-07-2022	13:15:08.057	1590.214	82.776	26.344	35	0	NotOK(11)	26-07-2022	13:15:08.057	1590.214	5.844	OK	26-07-2022	13:15:08.057	1590.214	1014	OK
26-07-2022	13:15:09.064	1591.221	82.655	26.362	35	0	NotOK(11)	26-07-2022	13:15:09.064	1591.221	5.844	OK	26-07-2022	13:15:09.064	1591.221	1014	OK
26-07-2022	13:15:10.057	1592.214	82.812	26.338	35	0	NotOK(11)	26-07-2022	13:15:10.057	1592.214	5.845	OK	26-07-2022	13:15:10.057	1592.214	1014	OK
26-07-2022	13:15:11.057	1593.214	82.704	26.354	35	1	NotOK(11)	26-07-2022	13:15:11.057	1593.214	5.846	OK	26-07-2022	13:15:11.057	1593.214	1014	OK
26-07-2022	13:15:12.058	1594.215	82.703	26.354	35	1	NotOK(11)	26-07-2022	13:15:12.058	1594.215	5.846	OK	26-07-2022	13:15:12.058	1594.215	1014	OK
26-07-2022	13:15:13.057	1595.214	82.787	26.341	35	0	NotOK(11)	26-07-2022	13:15:13.057	1595.214	5.846	OK	26-07-2022	13:15:13.057	1595.214	1014	OK
26-07-2022	13:15:14.058	1596.215	82.751	26.347	35	0	NotOK(11)	26-07-2022	13:15:14.058	1596.215	5.846	OK	26-07-2022	13:15:14.058	1596.215	1014	OK
26-07-2022	13:15:15.056	1597.213	82.636	26.364	35	0	NotOK(11)	26-07-2022	13:15:15.056	1597.213	5.847	OK	26-07-2022	13:15:15.056	1597.213	1014	OK
26-07-2022	13:15:16.056	1598.213	82.726	26.352	35	0	NotOK(11)	26-07-2022	13:15:16.056	1598.213	5.846	OK	26-07-2022	13:15:16.056	1598.213	1014	OK
26-07-2022	13:15:17.057	1599.213	82.797	26.341	35	0	NotOK(11)	26-07-2022	13:15:17.057	1599.213	5.844	OK	26-07-2022	13:15:17.057	1599.213	1014	OK
26-07-2022	13:15:18.057	1600.214	82.694	26.356	35	0	NotOK(11)	26-07-2022	13:15:18.057	1600.214	5.842	OK	26-07-2022	13:15:18.057	1600.214	1014	OK
26-07-2022	13:15:19.058	1601.215	82.851	26.333	35	0	NotOK(11)	26-07-2022	13:15:19.058	1601.215	5.840	OK	26-07-2022	13:15:19.058	1601.215	1014	OK
26-07-2022	13:15:20.057	1602.214	82.588	26.372	35	0	NotOK(11)	26-07-2022	13:15:20.057	1602.214	5.840	OK	26-07-2022	13:15:20.057	1602.214	1014	OK
26-07-2022	13:15:21.058	1603.215	82.646	26.363	35	0	NotOK(11)	26-07-2022	13:15:21.058	1603.215	5.841	OK	26-07-2022	13:15:21.058	1603.215	1014	OK
26-07-2022	13:15:22.057	1604.214	82.777	26.344	35	0	NotOK(11)	26-07-2022	13:15:22.057	1604.214	5.844	OK	26-07-2022	13:15:22.057	1604.214	1014	OK
26-07-2022	13:15:23.058	1605.215	82.670	26.359	35	0	NotOK(11)	26-07-2022	13:15:23.058	1605.215	5.844	OK	26-07-2022	13:15:23.058	1605.215	1014	OK
26-07-2022	13:15:24.057	1606.214	82.719	26.353	35	0	NotOK(11)	26-07-2022	13:15:24.057	1606.214	5.844	OK	26-07-2022	13:15:24.057	1606.214	1014	OK
26-07-2022	13:15:25.057	1607.214	82.738	26.350	35	0	NotOK(11)	26-07-2022	13:15:25.057	1607.214	5.842	OK	26-07-2022	13:15:25.057	1607.214	1014	OK
26-07-2022	13:15:26.057	1608.214	82.682	26.358	35	0	NotOK(11)	26-07-2022	13:15:26.057	1608.214	5.843	OK	26-07-2022	13:15:26.057	1608.214	1014	OK
26-07-2022	13:15:27.058	1609.215	82.662	26.362	35	1	NotOK(11)	26-07-2022	13:15:27.058	1609.215	5.842	OK	26-07-2022	13:15:27.058	1609.215	1014	OK
26-07-2022	13:15:28.057	1610.214	82.565	26.376	35	0	NotOK(11)	26-07-2022	13:15:28.057	1610.214	5.841	OK	26-07-2022	13:15:28.057	1610.214	1014	OK
26-07-2022	13:15:29.057	1611.214	82.777	26.344	35	0	NotOK(11)	26-07-2022	13:15:29.057	1611.214	5.841	OK	26-07-2022	13:15:29.057	1611.214	1014	OK
26-07-2022	13:15:30.058	1612.215	82.683	26.359	35	0	NotOK(11)	26-07-2022	13:15:30.058	1612.215	5.842	OK	26-07-2022	13:15:30.058	1612.215	1014	OK
26-07-2022	13:15:31.057	1613.214	82.690	26.357	35	0	NotOK(11)	26-07-2022	13:15:31.057	1613.214	5.842	OK	26-07-2022	13:15:31.057	1613.214	1014	OK
26-07-2022	13:15:32.059	1614.216	82.558	26.377	35	0	NotOK(11)	26-07-2022	13:15:32.059	1614.216	5.842	OK	26-07-2022	13:15:32.059	1614.216	1014	OK
26-07-2022	13:15:33.060	1615.217	82.512	26.383	35	0	NotOK(11)	26-07-2022	13:15:33.060	1615.217	5.841	OK	26-07-2022	13:15:33.060	1615.217	1014	OK
26-07-2022	13:15:34.059	1616.215	82.593	26.372	35	0	NotOK(11)	26-07-2022	13:15:34.059	1616.215	5.842	OK	26-07-2022	13:15:34.059	1616.215	1014	OK
26-07-2022	13:15:35.059	1617.215	82.484	26.387	35	0	NotOK(11)	26-07-2022	13:15:35.059	1617.215	5.843	OK	26-07-2022	13:15:35.059	1617.215	1014	OK
26-07-2022	13:15:36.059	1618.216	82.612	26.368	35	0	NotOK(11)	26-07-2022	13:15:36.059	1618.216	5.842	OK	26-07-2022	13:15:36.059	1618.216	1014	OK
26-07-2022	13:15:37.060	1619.217	82.488	26.386	35	0	NotOK(11)	26-07-2022	13:15:37.060	1619.217	5.844	OK	26-07-2022	13:15:37.060	1619.217	1014	OK
26-07-2022	13:15:38.059	1620.216	82.586	26.372	35	0	NotOK(11)	26-07-2022	13:15:38.059	1620.216	5.841	OK	26-07-2022	13:15:38.059	1620.216	1014	OK
26-07-2022	13:15:39.060	1621.217	82.592	26.372	35	0	NotOK(11)	26-07-2022	13:15:39.060	1621.217	5.843	OK	26-07-2022	13:15:39.060	1621.217	1014	OK
26-07-2022	13:15:40.059	1622.216	82.598	26.371	35	0	NotOK(11)	26-07-2022	13:15:40.059	1622.216	5.842	OK	26-07-2022	13:15:40.059	1622.216	1014	OK
26-07-2022	13:15:41.061	1623.218	82.457	26.391	35	0	NotOK(11)	26-07-2022	13:15:41.061	1623.218	5.843	OK	26-07-2022	13:15:41.061	1623.218	1014	OK
26-07-2022	13:15:42.066	1624.223	82.469	26.390	35	0	NotOK(11)	26-07-2022	13:15:42.066	1624.223	5.842	OK	26-07-2022	13:15:42.066	1624.223	1014	OK
26-07-2022	13:15:43.063	1625.220	82.525	26.381	35	0	NotOK(11)	26-07-2022	13:15:43.063	1625.220	5.842	OK	26-07-2022	13:15:43.063	1625.220	1014	OK
26-07-2022	13:15:44.062	1626.219	82.497	26.386	35	1	NotOK(11)	26-07-2022	13:15:44.062	1626.219	5.843	OK	26-07-2022	13:15:44.062	1626.219	1014	OK
26-07-2022	13:15:45.062	1627.219	82.345	26.408	35	0	NotOK(11)	26-07-2022	13:15:45.062	1627.219	5.843	OK	26-07-2022	13:15:45.062	1627.219	1014	OK
26-07-2022	13:15:46.062	1628.219	82.470	26.389	35	0	NotOK(11)	26-07-2022	13:15:46.062	1628.219	5.844	OK	26-07-2022	13:15:46.062	1628.219	1014	OK
26-07-2022	13:15:47.062	1629.219	82.419	26.397	35	1	NotOK(11)	26-07-2022	13:15:47.062	1629.219	5.845	OK	26-07-2022	13:15:47.062	1629.219	1014	OK
26-07-2022	13:15:48.062	1630.219	82.493	26.386	35	1	NotOK(11)	26-07-2022	13:15:48.062	1630.219	5.844	OK	26-07-2022	13:15:48.062	1630.219	1014	OK
26-07-2022	13:15:49.062	1631.219	82.576	26.374	35	0	NotOK(11)	26-07-2022	13:15:49.062	1631.219	5.842	OK	26-07-2022	13:15:49.062	1631.219	1014	OK
26-07-2022	13:15:50.061	1632.218	82.446	26.393	35	1	NotOK(11)	26-07-2022	13:15:50.061	1632.218	5.841	OK	26-07-2022	13:15:50.061	1632.218	1014	OK
26-07-2022	13:15:51.061	1633.218	82.428	26.397	35	0	NotOK(11)	26-07-2022	13:15:51.061	1633.218	5.842	OK	26-07-2022	13:15:51.061	1633.218	1014	OK
26-07-2022	13:15:52.062	1634.218	82.491	26.386	35	0	NotOK(11)	26-07-2022	13:15:52.062	1634.218	5.843	OK	26-07-2022	13:15:52.062	1634.218	1014	OK
26-07-2022	13:15:53.063	1635.220	82.287	26.418	35	0	NotOK(11)	26-07-2022	13:15:53.063	1635.220	5.842	OK	26-07-2022	13:15:53.063	1635.220	1014	OK
26-07-2022	13:15:54.063	1636.220	82.354	26.407	35	0	NotOK(11)	26-07-2022	13:15:54.063	1636.220	5.841	OK	26-07-2022	13:15:54.063	1636.220	1014	OK
26-07-2022	13:15:55.062	1637.219	82.480	26.389	35	0	NotOK(11)	26-07-2022	13:15:55.062	1637.219	5.840	OK	26-07-2022	13:15:55.062	1637.219	1014	OK
26-07-2022	13:15:56.064	1638.221	82.430	26.397	35	0	NotOK(11)	26-07-2022	13:15:56.064	1638.221	5.839	OK	26-07-2022	13:15:56.064	1638.221	1014	OK
26-07-2022	13:15:57.065	1639.222	82.240	26.425	35	0	NotOK(11)	26-07-2022	13:15:57.065	1639.222	5.842	OK	26-07-2022	13:15:57.065	1639.222	1014	OK
26-07-2022	13:15:58.064	1640.221	82.432	26.396	35	0	NotOK(11)	26-07-2022	13:15:58.064	1640.221	5.841	OK	26-07-2022	13:15:58.064	1640.221	1014	OK
26-07-2022	13:15:59.065	1641.222	82.298	26.415	35	0	NotOK(11)	26-07-2022	13:15:59.065	1641.222	5.842	OK	26-07-2022	13:15:59.065	1641.222	1014	OK
26-07-2022	13:16:00.065	1642.222	82.387	26.402	35	1	NotOK(11)	26-07-2022	13:16:00.065	1642.222	5.841	OK	26-07-2022	13:16:00.065	1642.222	1014	OK
26-07-2022	13:16:01.065	1643.222	82.486	26.388	35	0	NotOK(11)	26-07-2022	13:16:01.065	1643.222	5.841	OK	26-07-2022	13:16:01.065	1643.222	1014	OK
26-07-2022	13:16:02.065	1644.222	82.392	26.402	35	0	NotOK(11)	26-07-2022	13:16:02.065	1644.222	5.842	OK	26-07-2022	13:16:02.065	1644.222	1014	OK
26-07-2022	13:16:03.070	1645.227	82.371	26.405	35	0	NotOK(11)	26-07-2022	13:16:03.070	1645.227	5.842	OK	26-07-2022	13:16:03.070	1645.227	1014	OK
26-07-2022	13:16:04.065	1646.222	82.330	26.411	35	0	NotOK(11)	26-07-2022	13:16:04.065	1646.222	5.841	OK	26-07-2022	13:16:04.065	1646.222	1014	OK
26-07-2022	13:16:05.064	1647.221	82.366	26.406	35	0	NotOK(11)	26-07-2022	13:16:05.064	1647.221	5.839	OK	26-07-2022	13:16:05.064	1647.221	1014	OK
26-07-2022	13:16:06.065	1648.222	82.483	26.389	35	0	NotOK(11)	26-07-2022	13:16:06.065	1648.222	5.837	OK	26-07-2022	13:16:06.065	1648.222	1014	OK
26-07-2022	13:16:07.065	1649.222	82.557	26.378	35	1	NotOK(11)	26-07-2022	13:16:07.065	1649.222	5.838	OK	26-07-2022	13:16:07.065	1649.222	1014	OK
26-07-2022	13:16:08.063	1650.220	82.441	26.395	35	0	NotOK(11)	26-07-2022	13:16:08.063	1650.220	5.838	OK	26-07-2022	13:16:08.063	1650.220	1014	OK
26-07-2022	13:16:09.065	1651.221	82.305	26.415	35	0	NotOK(11)	26-07-2022	13:16:09.065	1651.221	5.839	OK	26-07-2022	13:16:09.065	1651.221	1014	OK
26-07-2022	13:16:10.065	1652.222	82.414	26.399	35	0	NotOK(11)	26-07-2022	13:16:10.065	1652.222	5.839	OK	26-07-2022	13:16:10.065	1652.222	1014	OK
26-07-2022	13:16:11.063	1653.220	82.384	26.403	35	0	NotOK(11)	26-07-2022	13:16:11.063	1653.220	5.840	OK	26-07-2022	13:16:11.063	1653.220	1014	OK
26-07-2022	13:16:12.096	1654.253	82.106	26.445	35	0	NotOK(11)	26-07-2022	13:16:12.096	1654.253	5.841	OK	26-07-2022	13:16:12.096	1654.253	1014	OK
26-07-2022	13:16:13.067	1655.224	82.147	26.439	35	0	NotOK(11)	26-07-2022	13:16:13.067	1655.224	5.840	OK	26-07-2022	13:16:13.067	1655.224	1014	OK
26-07-2022	13:16:14.066	1656.223	82.114	26.443	35	0	NotOK(11)	26-07-2022	13:16:14.066	1656.223	5.840	OK	26-07-2022	13:16:14.066	1656.223	1014	OK
26-07-2022	13:16:15.066	1657.223	82.038	26.456	35	0	NotOK(11)	26-07-2022	13:16:15.066	1657.223	5.838	OK	26-07-2022	13:16:15.066	1657.223	1014	OK
26-07-2022	13:16:16.066	1658.223	81.972	26.466	35	0	NotOK(11)	26-07-2022	13:16:16.066	1658.223	5.838	OK	26-07-2022	13:16:16.066	1658.223	1014	OK
26-07-2022	13:16:17.066	1659.223	81.999	26.461	35	0	NotOK(11)	26-07-2022	13:16:17.066	1659.223	5.837	OK	26-07-2022	13:16:17.066	1659.223	1014	OK
26-07-2022	13:16:18.064	1660.221	81.975	26.464	35	0	NotOK(11)	26-07-2022	13:16:18.064	1660.221	5.839	OK	26-07-2022	13:16:18.064	1660.221	1014	OK
26-07-2022	13:16:19.064	1661.221	81.748	26.500	35	0	NotOK(11)	26-07-2022	13:16:19.064	1661.221	5.837	OK	26-07-2022	13:16:19.064	1661.221	1014	OK
26-07-2022	13:16:20.064	1662.221	81.674	26.510	35	0	NotOK(11)	26-07-2022	13:16:20.064	1662.221	5.839	OK	26-07-2022	13:16:20.064	1662.221	1014	OK
26-07-2022	13:16:21.065	1663.222	81.759	26.499	35	0	NotOK(11)	26-07-2022	13:16:21.065	1663.222	5.836	OK	26-07-2022	13:16:21.065	1663.222	1014	OK
26-07-2022	13:16:22.064	1664.221	81.775	26.496	35	0	NotOK(11)	26-07-2022	13:16:22.064	1664.221	5.833	OK	26-07-2022	13:16:22.064	1664.221	1014	OK
26-07-2022	13:16:23.064	1665.221	81.594	26.524	35	0	NotOK(11)	26-07-2022	13:16:23.064	1665.221	5.833	OK	26-07-2022	13:16:23.064	1665.221	1014	OK
26-07-2022	13:16:24.064	1666.221	81.407	26.552	35	0	NotOK(11)	26-07-2022	13:16:24.064	1666.221	5.835	OK	26-07-2022	13:16:24.064	1666.221	1014	OK
26-07-2022	13:16:25.063	1667.220	81.457	26.544	35	0	NotOK(11)	26-07-2022	13:16:25.063	1667.220	5.838	OK	26-07-2022	13:16:25.063	1667.220	1014	OK
26-07-2022	13:16:26.063	1668.220	81.347	26.560	35	0	NotOK(11)	26-07-2022	13:16:26.063	1668.220	5.839	OK	26-07-2022	13:16:26.063	1668.220	1014	OK
26-07-2022	13:16:27.064	1669.220	81.335	26.562	35	0	NotOK(11)	26-07-2022	13:16:27.064	1669.220	5.839	OK	26-07-2022	13:16:27.064	1669.220	1014	OK
