#--- Experiment --------------------------------------------------------------------------
#Tank_3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/26/2022	12/31/2000	22.315800	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.974976	30.605999	53.972000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
26-07-2022	09:39:01.207	315.551	107.194	21.734	23	0	NotOK(11)	26-07-2022	09:39:01.207	315.551	30.816	OK	26-07-2022	09:39:01.207	315.551	1014	OK
26-07-2022	09:39:02.191	316.535	107.100	21.745	23	0	NotOK(11)	26-07-2022	09:39:02.191	316.535	30.808	OK	26-07-2022	09:39:02.191	316.535	1014	OK
26-07-2022	09:39:03.190	317.534	107.162	21.738	23	0	NotOK(11)	26-07-2022	09:39:03.190	317.534	30.805	OK	26-07-2022	09:39:03.190	317.534	1014	OK
26-07-2022	09:39:04.191	318.535	106.905	21.766	23	0	NotOK(11)	26-07-2022	09:39:04.191	318.535	30.809	OK	26-07-2022	09:39:04.191	318.535	1014	OK
26-07-2022	09:39:05.191	319.535	106.769	21.780	23	0	NotOK(11)	26-07-2022	09:39:05.191	319.535	30.810	OK	26-07-2022	09:39:05.191	319.535	1014	OK
26-07-2022	09:39:06.191	320.535	106.576	21.802	23	0	NotOK(11)	26-07-2022	09:39:06.191	320.535	30.794	OK	26-07-2022	09:39:06.191	320.535	1014	OK
26-07-2022	09:39:07.205	321.549	106.780	21.781	23	0	NotOK(11)	26-07-2022	09:39:07.205	321.549	30.772	OK	26-07-2022	09:39:07.205	321.549	1014	OK
26-07-2022	09:39:08.193	322.537	106.841	21.776	23	0	NotOK(11)	26-07-2022	09:39:08.193	322.537	30.757	OK	26-07-2022	09:39:08.193	322.537	1014	OK
26-07-2022	09:39:09.191	323.536	106.389	21.825	23	0	NotOK(11)	26-07-2022	09:39:09.191	323.536	30.759	OK	26-07-2022	09:39:09.191	323.536	1014	OK
26-07-2022	09:39:10.190	324.535	106.127	21.852	23	0	NotOK(11)	26-07-2022	09:39:10.190	324.535	30.775	OK	26-07-2022	09:39:10.190	324.535	1014	OK
26-07-2022	09:39:11.191	325.536	106.346	21.828	23	0	NotOK(11)	26-07-2022	09:39:11.191	325.536	30.786	OK	26-07-2022	09:39:11.191	325.536	1014	OK
26-07-2022	09:39:12.190	326.535	106.451	21.814	23	0	NotOK(11)	26-07-2022	09:39:12.190	326.535	30.801	OK	26-07-2022	09:39:12.190	326.535	1014	OK
26-07-2022	09:39:13.191	327.535	106.162	21.845	23	0	NotOK(11)	26-07-2022	09:39:13.191	327.535	30.814	OK	26-07-2022	09:39:13.191	327.535	1014	OK
26-07-2022	09:39:14.191	328.535	106.295	21.830	23	0	NotOK(11)	26-07-2022	09:39:14.191	328.535	30.830	OK	26-07-2022	09:39:14.191	328.535	1014	OK
26-07-2022	09:39:15.191	329.535	106.217	21.838	23	0	NotOK(11)	26-07-2022	09:39:15.191	329.535	30.835	OK	26-07-2022	09:39:15.191	329.535	1014	OK
26-07-2022	09:39:16.192	330.536	106.384	21.821	23	0	NotOK(11)	26-07-2022	09:39:16.192	330.536	30.829	OK	26-07-2022	09:39:16.192	330.536	1014	OK
26-07-2022	09:39:17.191	331.535	106.317	21.828	23	0	NotOK(11)	26-07-2022	09:39:17.191	331.535	30.825	OK	26-07-2022	09:39:17.191	331.535	1014	OK
26-07-2022	09:39:18.190	332.534	105.941	21.869	23	0	NotOK(11)	26-07-2022	09:39:18.190	332.534	30.828	OK	26-07-2022	09:39:18.190	332.534	1014	OK
26-07-2022	09:39:19.192	333.536	106.206	21.840	23	0	NotOK(11)	26-07-2022	09:39:19.192	333.536	30.832	OK	26-07-2022	09:39:19.192	333.536	1014	OK
26-07-2022	09:39:20.191	334.535	106.004	21.863	23	0	NotOK(11)	26-07-2022	09:39:20.191	334.535	30.809	OK	26-07-2022	09:39:20.191	334.535	1014	OK
26-07-2022	09:39:21.189	335.533	105.756	21.893	23	0	NotOK(11)	26-07-2022	09:39:21.189	335.533	30.778	OK	26-07-2022	09:39:21.189	335.533	1014	OK
26-07-2022	09:39:22.191	336.535	105.934	21.875	23	0	NotOK(11)	26-07-2022	09:39:22.191	336.535	30.762	OK	26-07-2022	09:39:22.191	336.535	1014	OK
26-07-2022	09:39:23.190	337.534	105.951	21.871	23	0	NotOK(11)	26-07-2022	09:39:23.190	337.534	30.786	OK	26-07-2022	09:39:23.190	337.534	1014	OK
26-07-2022	09:39:24.191	338.535	105.602	21.906	23	0	NotOK(11)	26-07-2022	09:39:24.191	338.535	30.829	OK	26-07-2022	09:39:24.191	338.535	1014	OK
26-07-2022	09:39:25.190	339.534	105.584	21.906	23	0	NotOK(11)	26-07-2022	09:39:25.190	339.534	30.861	OK	26-07-2022	09:39:25.190	339.534	1014	OK
26-07-2022	09:39:26.191	340.535	105.566	21.906	23	0	NotOK(11)	26-07-2022	09:39:26.191	340.535	30.878	OK	26-07-2022	09:39:26.191	340.535	1014	OK
26-07-2022	09:39:27.203	341.548	105.329	21.931	23	0	NotOK(11)	26-07-2022	09:39:27.203	341.548	30.893	OK	26-07-2022	09:39:27.203	341.548	1014	OK
26-07-2022	09:39:28.195	342.540	105.467	21.915	23	0	NotOK(11)	26-07-2022	09:39:28.195	342.540	30.903	OK	26-07-2022	09:39:28.195	342.540	1014	OK
26-07-2022	09:39:29.194	343.539	105.748	21.884	23	0	NotOK(11)	26-07-2022	09:39:29.194	343.539	30.910	OK	26-07-2022	09:39:29.194	343.539	1014	OK
26-07-2022	09:39:30.194	344.538	105.425	21.918	23	0	NotOK(11)	26-07-2022	09:39:30.194	344.538	30.920	OK	26-07-2022	09:39:30.194	344.538	1014	OK
26-07-2022	09:39:31.194	345.538	105.332	21.928	23	0	NotOK(11)	26-07-2022	09:39:31.194	345.538	30.926	OK	26-07-2022	09:39:31.194	345.538	1014	OK
26-07-2022	09:39:32.193	346.537	105.378	21.923	23	0	NotOK(11)	26-07-2022	09:39:32.193	346.537	30.934	OK	26-07-2022	09:39:32.193	346.537	1014	OK
26-07-2022	09:39:33.203	347.547	105.576	21.901	23	0	NotOK(11)	26-07-2022	09:39:33.203	347.547	30.932	OK	26-07-2022	09:39:33.203	347.547	1014	OK
26-07-2022	09:39:34.194	348.538	105.609	21.897	23	0	NotOK(11)	26-07-2022	09:39:34.194	348.538	30.933	OK	26-07-2022	09:39:34.194	348.538	1014	OK
26-07-2022	09:39:35.194	349.538	105.369	21.924	23	0	NotOK(11)	26-07-2022	09:39:35.194	349.538	30.930	OK	26-07-2022	09:39:35.194	349.538	1014	OK
26-07-2022	09:39:36.194	350.538	105.246	21.937	23	0	NotOK(11)	26-07-2022	09:39:36.194	350.538	30.928	OK	26-07-2022	09:39:36.194	350.538	1014	OK
26-07-2022	09:39:37.194	351.538	105.775	21.879	23	0	NotOK(11)	26-07-2022	09:39:37.194	351.538	30.925	OK	26-07-2022	09:39:37.194	351.538	1014	OK
26-07-2022	09:39:38.194	352.538	105.092	21.955	23	0	NotOK(11)	26-07-2022	09:39:38.194	352.538	30.926	OK	26-07-2022	09:39:38.194	352.538	1014	OK
26-07-2022	09:39:39.194	353.538	105.139	21.949	23	0	NotOK(11)	26-07-2022	09:39:39.194	353.538	30.932	OK	26-07-2022	09:39:39.194	353.538	1014	OK
26-07-2022	09:39:40.193	354.537	105.526	21.906	23	0	NotOK(11)	26-07-2022	09:39:40.193	354.537	30.941	OK	26-07-2022	09:39:40.193	354.537	1014	OK
26-07-2022	09:39:41.194	355.538	105.083	21.954	23	0	NotOK(11)	26-07-2022	09:39:41.194	355.538	30.947	OK	26-07-2022	09:39:41.194	355.538	1014	OK
26-07-2022	09:39:42.194	356.538	105.192	21.941	23	0	NotOK(11)	26-07-2022	09:39:42.194	356.538	30.953	OK	26-07-2022	09:39:42.194	356.538	1014	OK
26-07-2022	09:39:43.195	357.539	105.061	21.956	23	0	NotOK(11)	26-07-2022	09:39:43.195	357.539	30.952	OK	26-07-2022	09:39:43.195	357.539	1014	OK
26-07-2022	09:39:44.196	358.541	105.055	21.957	23	0	NotOK(11)	26-07-2022	09:39:44.196	358.541	30.953	OK	26-07-2022	09:39:44.196	358.541	1014	OK
26-07-2022	09:39:45.192	359.537	105.417	21.917	23	0	NotOK(11)	26-07-2022	09:39:45.192	359.537	30.952	OK	26-07-2022	09:39:45.192	359.537	1014	OK
26-07-2022	09:39:46.193	360.538	105.108	21.951	23	0	NotOK(11)	26-07-2022	09:39:46.193	360.538	30.951	OK	26-07-2022	09:39:46.193	360.538	1014	OK
26-07-2022	09:39:47.193	361.538	105.177	21.944	23	0	NotOK(11)	26-07-2022	09:39:47.193	361.538	30.952	OK	26-07-2022	09:39:47.193	361.538	1014	OK
26-07-2022	09:39:48.194	362.538	105.443	21.914	23	0	NotOK(11)	26-07-2022	09:39:48.194	362.538	30.955	OK	26-07-2022	09:39:48.194	362.538	1014	OK
26-07-2022	09:39:49.194	363.538	104.986	21.965	23	0	NotOK(11)	26-07-2022	09:39:49.194	363.538	30.957	OK	26-07-2022	09:39:49.194	363.538	1014	OK
26-07-2022	09:39:50.194	364.538	104.834	21.981	23	0	NotOK(11)	26-07-2022	09:39:50.194	364.538	30.954	OK	26-07-2022	09:39:50.194	364.538	1014	OK
26-07-2022	09:39:51.195	365.539	105.162	21.945	23	0	NotOK(11)	26-07-2022	09:39:51.195	365.539	30.954	OK	26-07-2022	09:39:51.195	365.539	1014	OK
26-07-2022	09:39:52.194	366.538	104.886	21.975	23	0	NotOK(11)	26-07-2022	09:39:52.194	366.538	30.954	OK	26-07-2022	09:39:52.194	366.538	1014	OK
26-07-2022	09:39:53.194	367.538	104.769	21.989	23	0	NotOK(11)	26-07-2022	09:39:53.194	367.538	30.954	OK	26-07-2022	09:39:53.194	367.538	1014	OK
26-07-2022	09:39:54.208	368.552	104.785	21.987	23	0	NotOK(11)	26-07-2022	09:39:54.208	368.552	30.943	OK	26-07-2022	09:39:54.208	368.552	1014	OK
26-07-2022	09:39:55.194	369.538	104.238	22.049	23	0	NotOK(11)	26-07-2022	09:39:55.194	369.538	30.928	OK	26-07-2022	09:39:55.194	369.538	1014	OK
26-07-2022	09:39:56.193	370.537	104.262	22.047	23	0	NotOK(11)	26-07-2022	09:39:56.193	370.537	30.912	OK	26-07-2022	09:39:56.193	370.537	1014	OK
26-07-2022	09:39:57.194	371.538	104.625	22.007	23	0	NotOK(11)	26-07-2022	09:39:57.194	371.538	30.913	OK	26-07-2022	09:39:57.194	371.538	1014	OK
26-07-2022	09:39:58.194	372.538	104.232	22.050	23	0	NotOK(11)	26-07-2022	09:39:58.194	372.538	30.924	OK	26-07-2022	09:39:58.194	372.538	1014	OK
26-07-2022	09:39:59.192	373.536	103.921	22.084	23	0	NotOK(11)	26-07-2022	09:39:59.192	373.536	30.931	OK	26-07-2022	09:39:59.192	373.536	1014	OK
26-07-2022	09:40:00.194	374.538	104.020	22.073	24	0	NotOK(11)	26-07-2022	09:40:00.194	374.538	30.930	OK	26-07-2022	09:40:00.194	374.538	1014	OK
26-07-2022	09:40:01.195	375.539	103.901	22.087	23	0	NotOK(11)	26-07-2022	09:40:01.195	375.539	30.924	OK	26-07-2022	09:40:01.195	375.539	1014	OK
26-07-2022	09:40:02.194	376.539	103.740	22.105	23	0	NotOK(11)	26-07-2022	09:40:02.194	376.539	30.923	OK	26-07-2022	09:40:02.194	376.539	1014	OK
26-07-2022	09:40:03.194	377.539	103.556	22.125	22	0	NotOK(11)	26-07-2022	09:40:03.194	377.539	30.927	OK	26-07-2022	09:40:03.194	377.539	1014	OK
26-07-2022	09:40:04.195	378.540	103.336	22.149	23	0	NotOK(11)	26-07-2022	09:40:04.195	378.540	30.938	OK	26-07-2022	09:40:04.195	378.540	1014	OK
26-07-2022	09:40:05.194	379.538	103.802	22.097	21	0	NotOK(11)	26-07-2022	09:40:05.194	379.538	30.942	OK	26-07-2022	09:40:05.194	379.538	1014	OK
26-07-2022	09:40:06.193	380.537	103.316	22.151	22	0	NotOK(11)	26-07-2022	09:40:06.193	380.537	30.944	OK	26-07-2022	09:40:06.193	380.537	1014	OK
26-07-2022	09:40:07.194	381.538	103.286	22.155	22	0	NotOK(11)	26-07-2022	09:40:07.194	381.538	30.941	OK	26-07-2022	09:40:07.194	381.538	1014	OK
26-07-2022	09:40:08.194	382.538	103.228	22.160	22	0	NotOK(11)	26-07-2022	09:40:08.194	382.538	30.941	OK	26-07-2022	09:40:08.194	382.538	1014	OK
26-07-2022	09:40:09.194	383.538	103.119	22.173	23	0	NotOK(11)	26-07-2022	09:40:09.194	383.538	30.941	OK	26-07-2022	09:40:09.194	383.538	1014	OK
26-07-2022	09:40:10.196	384.540	103.690	22.109	23	0	NotOK(11)	26-07-2022	09:40:10.196	384.540	30.939	OK	26-07-2022	09:40:10.196	384.540	1014	OK
26-07-2022	09:40:11.192	385.536	103.630	22.116	23	0	NotOK(11)	26-07-2022	09:40:11.192	385.536	30.940	OK	26-07-2022	09:40:11.192	385.536	1014	OK
26-07-2022	09:40:12.195	386.539	103.479	22.132	23	0	NotOK(11)	26-07-2022	09:40:12.195	386.539	30.942	OK	26-07-2022	09:40:12.195	386.539	1014	OK
26-07-2022	09:40:13.209	387.553	103.710	22.106	23	0	NotOK(11)	26-07-2022	09:40:13.209	387.553	30.950	OK	26-07-2022	09:40:13.209	387.553	1014	OK
26-07-2022	09:40:14.195	388.539	103.343	22.147	23	0	NotOK(11)	26-07-2022	09:40:14.195	388.539	30.955	OK	26-07-2022	09:40:14.195	388.539	1014	OK
26-07-2022	09:40:15.195	389.539	103.169	22.166	23	0	NotOK(11)	26-07-2022	09:40:15.195	389.539	30.970	OK	26-07-2022	09:40:15.195	389.539	1014	OK
26-07-2022	09:40:16.206	390.550	102.584	22.231	23	0	NotOK(11)	26-07-2022	09:40:16.206	390.550	30.980	OK	26-07-2022	09:40:16.206	390.550	1014	OK
26-07-2022	09:40:17.195	391.539	102.526	22.238	23	0	NotOK(11)	26-07-2022	09:40:17.195	391.539	30.988	OK	26-07-2022	09:40:17.195	391.539	1014	OK
26-07-2022	09:40:18.195	392.539	102.103	22.285	23	0	NotOK(11)	26-07-2022	09:40:18.195	392.539	30.990	OK	26-07-2022	09:40:18.195	392.539	1014	OK
26-07-2022	09:40:19.198	393.543	102.363	22.256	23	0	NotOK(11)	26-07-2022	09:40:19.198	393.543	30.984	OK	26-07-2022	09:40:19.198	393.543	1014	OK
26-07-2022	09:40:20.195	394.540	101.813	22.319	23	0	NotOK(11)	26-07-2022	09:40:20.195	394.540	30.981	OK	26-07-2022	09:40:20.195	394.540	1014	OK
26-07-2022	09:40:21.193	395.538	101.962	22.301	23	0	NotOK(11)	26-07-2022	09:40:21.193	395.538	30.985	OK	26-07-2022	09:40:21.193	395.538	1014	OK
26-07-2022	09:40:22.193	396.538	101.403	22.364	23	0	NotOK(11)	26-07-2022	09:40:22.193	396.538	30.998	OK	26-07-2022	09:40:22.193	396.538	1014	OK
26-07-2022	09:40:23.194	397.538	101.378	22.366	23	0	NotOK(11)	26-07-2022	09:40:23.194	397.538	31.013	OK	26-07-2022	09:40:23.194	397.538	1014	OK
26-07-2022	09:40:24.192	398.536	101.131	22.393	23	0	NotOK(11)	26-07-2022	09:40:24.192	398.536	31.020	OK	26-07-2022	09:40:24.192	398.536	1014	OK
26-07-2022	09:40:25.200	399.544	101.059	22.403	23	0	NotOK(11)	26-07-2022	09:40:25.200	399.544	31.014	OK	26-07-2022	09:40:25.200	399.544	1014	OK
26-07-2022	09:40:26.193	400.537	100.950	22.416	23	0	NotOK(11)	26-07-2022	09:40:26.193	400.537	31.002	OK	26-07-2022	09:40:26.193	400.537	1014	OK
26-07-2022	09:40:27.194	401.538	100.404	22.481	23	0	NotOK(11)	26-07-2022	09:40:27.194	401.538	30.990	OK	26-07-2022	09:40:27.194	401.538	1014	OK
26-07-2022	09:40:28.195	402.539	100.164	22.508	23	0	NotOK(11)	26-07-2022	09:40:28.195	402.539	30.987	OK	26-07-2022	09:40:28.195	402.539	1014	OK
26-07-2022	09:40:29.195	403.539	99.872	22.543	23	0	NotOK(11)	26-07-2022	09:40:29.195	403.539	30.989	OK	26-07-2022	09:40:29.195	403.539	1014	OK
26-07-2022	09:40:30.194	404.538	99.921	22.537	23	0	NotOK(11)	26-07-2022	09:40:30.194	404.538	30.995	OK	26-07-2022	09:40:30.194	404.538	1014	OK
26-07-2022	09:40:31.195	405.539	100.014	22.525	23	0	NotOK(11)	26-07-2022	09:40:31.195	405.539	30.999	OK	26-07-2022	09:40:31.195	405.539	1014	OK
26-07-2022	09:40:32.195	406.539	99.958	22.532	23	0	NotOK(11)	26-07-2022	09:40:32.195	406.539	31.003	OK	26-07-2022	09:40:32.195	406.539	1014	OK
26-07-2022	09:40:33.193	407.537	99.790	22.552	23	0	NotOK(11)	26-07-2022	09:40:33.193	407.537	31.006	OK	26-07-2022	09:40:33.193	407.537	1014	OK
26-07-2022	09:40:34.194	408.538	99.183	22.622	23	0	NotOK(11)	26-07-2022	09:40:34.194	408.538	31.010	OK	26-07-2022	09:40:34.194	408.538	1014	OK
26-07-2022	09:40:35.194	409.538	99.310	22.607	23	0	NotOK(11)	26-07-2022	09:40:35.194	409.538	31.013	OK	26-07-2022	09:40:35.194	409.538	1014	OK
26-07-2022	09:40:36.195	410.539	99.085	22.634	23	0	NotOK(11)	26-07-2022	09:40:36.195	410.539	31.012	OK	26-07-2022	09:40:36.195	410.539	1014	OK
26-07-2022	09:40:37.193	411.538	99.203	22.619	23	0	NotOK(11)	26-07-2022	09:40:37.193	411.538	31.015	OK	26-07-2022	09:40:37.193	411.538	1014	OK
26-07-2022	09:40:38.203	412.548	98.930	22.652	23	0	NotOK(11)	26-07-2022	09:40:38.203	412.548	31.014	OK	26-07-2022	09:40:38.203	412.548	1014	OK
26-07-2022	09:40:39.192	413.537	99.073	22.635	23	0	NotOK(11)	26-07-2022	09:40:39.192	413.537	31.012	OK	26-07-2022	09:40:39.192	413.537	1014	OK
26-07-2022	09:40:40.195	414.539	98.698	22.679	23	0	NotOK(11)	26-07-2022	09:40:40.195	414.539	31.010	OK	26-07-2022	09:40:40.195	414.539	1014	OK
26-07-2022	09:40:41.194	415.538	98.743	22.675	23	0	NotOK(11)	26-07-2022	09:40:41.194	415.538	31.010	OK	26-07-2022	09:40:41.194	415.538	1014	OK
26-07-2022	09:40:42.195	416.539	98.567	22.695	23	0	NotOK(11)	26-07-2022	09:40:42.195	416.539	31.013	OK	26-07-2022	09:40:42.195	416.539	1014	OK
26-07-2022	09:40:43.194	417.538	98.432	22.711	23	0	NotOK(11)	26-07-2022	09:40:43.194	417.538	31.013	OK	26-07-2022	09:40:43.194	417.538	1014	OK
26-07-2022	09:40:44.211	418.555	98.576	22.694	23	0	NotOK(11)	26-07-2022	09:40:44.211	418.555	31.013	OK	26-07-2022	09:40:44.211	418.555	1014	OK
26-07-2022	09:40:45.194	419.538	98.566	22.695	23	0	NotOK(11)	26-07-2022	09:40:45.194	419.538	31.014	OK	26-07-2022	09:40:45.194	419.538	1014	OK
26-07-2022	09:40:46.194	420.538	98.184	22.740	23	0	NotOK(11)	26-07-2022	09:40:46.194	420.538	31.012	OK	26-07-2022	09:40:46.194	420.538	1014	OK
26-07-2022	09:40:47.194	421.538	98.078	22.752	23	0	NotOK(11)	26-07-2022	09:40:47.194	421.538	31.014	OK	26-07-2022	09:40:47.194	421.538	1014	OK
26-07-2022	09:40:48.195	422.539	98.152	22.744	24	0	NotOK(11)	26-07-2022	09:40:48.195	422.539	31.014	OK	26-07-2022	09:40:48.195	422.539	1014	OK
26-07-2022	09:40:49.195	423.539	98.153	22.744	24	0	NotOK(11)	26-07-2022	09:40:49.195	423.539	31.014	OK	26-07-2022	09:40:49.195	423.539	1014	OK
26-07-2022	09:40:50.195	424.539	97.864	22.779	24	0	NotOK(11)	26-07-2022	09:40:50.195	424.539	31.011	OK	26-07-2022	09:40:50.195	424.539	1014	OK
26-07-2022	09:40:51.194	425.538	97.292	22.848	24	0	NotOK(11)	26-07-2022	09:40:51.194	425.538	31.010	OK	26-07-2022	09:40:51.194	425.538	1014	OK
26-07-2022	09:40:52.194	426.538	97.475	22.826	24	0	NotOK(11)	26-07-2022	09:40:52.194	426.538	31.009	OK	26-07-2022	09:40:52.194	426.538	1014	OK
26-07-2022	09:40:53.195	427.539	97.236	22.855	24	0	NotOK(11)	26-07-2022	09:40:53.195	427.539	31.006	OK	26-07-2022	09:40:53.195	427.539	1014	OK
26-07-2022	09:40:54.195	428.540	97.043	22.878	24	0	NotOK(11)	26-07-2022	09:40:54.195	428.540	31.005	OK	26-07-2022	09:40:54.195	428.540	1014	OK
26-07-2022	09:40:55.194	429.539	96.957	22.888	24	0	NotOK(11)	26-07-2022	09:40:55.194	429.539	31.007	OK	26-07-2022	09:40:55.194	429.539	1014	OK
26-07-2022	09:40:56.194	430.539	97.201	22.859	24	0	NotOK(11)	26-07-2022	09:40:56.194	430.539	31.010	OK	26-07-2022	09:40:56.194	430.539	1014	OK
26-07-2022	09:40:57.195	431.539	96.442	22.951	24	0	NotOK(11)	26-07-2022	09:40:57.195	431.539	31.008	OK	26-07-2022	09:40:57.195	431.539	1014	OK
26-07-2022	09:40:58.194	432.538	96.694	22.921	24	0	NotOK(11)	26-07-2022	09:40:58.194	432.538	31.002	OK	26-07-2022	09:40:58.194	432.538	1014	OK
26-07-2022	09:40:59.195	433.539	96.588	22.934	24	0	NotOK(11)	26-07-2022	09:40:59.195	433.539	30.996	OK	26-07-2022	09:40:59.195	433.539	1014	OK
26-07-2022	09:41:00.194	434.538	96.273	22.974	24	0	NotOK(11)	26-07-2022	09:41:00.194	434.538	30.990	OK	26-07-2022	09:41:00.194	434.538	1014	OK
26-07-2022	09:41:01.202	435.546	96.380	22.960	24	0	NotOK(11)	26-07-2022	09:41:01.202	435.546	30.990	OK	26-07-2022	09:41:01.202	435.546	1014	OK
26-07-2022	09:41:02.194	436.538	96.268	22.973	24	0	NotOK(11)	26-07-2022	09:41:02.194	436.538	30.991	OK	26-07-2022	09:41:02.194	436.538	1014	OK
26-07-2022	09:41:03.196	437.540	96.151	22.988	24	0	NotOK(11)	26-07-2022	09:41:03.196	437.540	30.992	OK	26-07-2022	09:41:03.196	437.540	1014	OK
26-07-2022	09:41:04.202	438.546	95.562	23.060	24	0	NotOK(11)	26-07-2022	09:41:04.202	438.546	30.989	OK	26-07-2022	09:41:04.202	438.546	1014	OK
26-07-2022	09:41:05.202	439.546	95.935	23.015	24	0	NotOK(11)	26-07-2022	09:41:05.202	439.546	30.984	OK	26-07-2022	09:41:05.202	439.546	1014	OK
26-07-2022	09:41:06.200	440.544	96.084	22.997	24	0	NotOK(11)	26-07-2022	09:41:06.200	440.544	30.973	OK	26-07-2022	09:41:06.200	440.544	1014	OK
26-07-2022	09:41:07.202	441.546	95.612	23.057	24	0	NotOK(11)	26-07-2022	09:41:07.202	441.546	30.959	OK	26-07-2022	09:41:07.202	441.546	1014	OK
26-07-2022	09:41:08.202	442.546	95.389	23.084	24	0	NotOK(11)	26-07-2022	09:41:08.202	442.546	30.951	OK	26-07-2022	09:41:08.202	442.546	1014	OK
26-07-2022	09:41:09.202	443.546	95.400	23.083	24	0	NotOK(11)	26-07-2022	09:41:09.202	443.546	30.951	OK	26-07-2022	09:41:09.202	443.546	1014	OK
26-07-2022	09:41:10.202	444.546	95.468	23.075	24	0	NotOK(11)	26-07-2022	09:41:10.202	444.546	30.951	OK	26-07-2022	09:41:10.202	444.546	1014	OK
26-07-2022	09:41:11.015	445.359	95.316	23.093	24	0	NotOK(11)	26-07-2022	09:41:11.015	445.359	30.957	OK	26-07-2022	09:41:11.015	445.359	1014	OK
26-07-2022	09:41:12.202	446.547	95.247	23.102	24	0	NotOK(11)	26-07-2022	09:41:12.202	446.547	30.957	OK	26-07-2022	09:41:12.202	446.547	1014	OK
26-07-2022	09:41:13.202	447.547	95.171	23.111	24	0	NotOK(11)	26-07-2022	09:41:13.202	447.547	30.963	OK	26-07-2022	09:41:13.202	447.547	1014	OK
26-07-2022	09:41:14.201	448.546	95.132	23.116	24	0	NotOK(11)	26-07-2022	09:41:14.201	448.546	30.963	OK	26-07-2022	09:41:14.201	448.546	1014	OK
26-07-2022	09:41:15.201	449.545	94.937	23.140	24	0	NotOK(11)	26-07-2022	09:41:15.201	449.545	30.963	OK	26-07-2022	09:41:15.201	449.545	1014	OK
26-07-2022	09:41:16.202	450.546	95.200	23.107	24	0	NotOK(11)	26-07-2022	09:41:16.202	450.546	30.966	OK	26-07-2022	09:41:16.202	450.546	1014	OK
26-07-2022	09:41:17.202	451.546	94.951	23.138	24	0	NotOK(11)	26-07-2022	09:41:17.202	451.546	30.967	OK	26-07-2022	09:41:17.202	451.546	1014	OK
26-07-2022	09:41:18.201	452.545	95.059	23.125	24	0	NotOK(11)	26-07-2022	09:41:18.201	452.545	30.969	OK	26-07-2022	09:41:18.201	452.545	1014	OK
26-07-2022	09:41:19.016	453.360	94.739	23.165	24	0	NotOK(11)	26-07-2022	09:41:19.016	453.360	30.964	OK	26-07-2022	09:41:19.016	453.360	1014	OK
26-07-2022	09:41:20.016	454.360	94.825	23.154	24	0	NotOK(11)	26-07-2022	09:41:20.016	454.360	30.960	OK	26-07-2022	09:41:20.016	454.360	1014	OK
26-07-2022	09:41:21.015	455.359	94.475	23.198	24	0	NotOK(11)	26-07-2022	09:41:21.015	455.359	30.953	OK	26-07-2022	09:41:21.015	455.359	1014	OK
