#--- Experiment --------------------------------------------------------------------------
#tank3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/8/2022	12/31/2000	21.558000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.154000	30.130000	51.761000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
12-07-2022	11:34:51.074	264.798	NaN	-178.892	1	15	NotOK(12)	12-07-2022	11:34:51.074	264.798	30.425	OK	12-07-2022	11:34:51.074	264.798	1009	OK
12-07-2022	11:34:52.082	265.806	NaN	-177.494	1	15	NotOK(12)	12-07-2022	11:34:52.082	265.806	30.421	OK	12-07-2022	11:34:52.082	265.806	1009	OK
12-07-2022	11:34:53.074	266.798	NaN	179.972	1	16	NotOK(12)	12-07-2022	11:34:53.074	266.798	30.420	OK	12-07-2022	11:34:53.074	266.798	1009	OK
12-07-2022	11:34:54.074	267.798	NaN	-177.543	1	15	NotOK(12)	12-07-2022	11:34:54.074	267.798	30.417	OK	12-07-2022	11:34:54.074	267.798	1009	OK
12-07-2022	11:34:55.083	268.807	NaN	-178.099	1	14	NotOK(12)	12-07-2022	11:34:55.083	268.807	30.415	OK	12-07-2022	11:34:55.083	268.807	1009	OK
12-07-2022	11:34:56.077	269.801	NaN	-178.213	1	15	NotOK(12)	12-07-2022	11:34:56.077	269.801	30.412	OK	12-07-2022	11:34:56.077	269.801	1009	OK
12-07-2022	11:34:57.077	270.801	NaN	-178.709	1	14	NotOK(12)	12-07-2022	11:34:57.077	270.801	30.411	OK	12-07-2022	11:34:57.077	270.801	1009	OK
12-07-2022	11:34:58.075	271.800	NaN	-178.352	1	14	NotOK(12)	12-07-2022	11:34:58.075	271.800	30.409	OK	12-07-2022	11:34:58.075	271.800	1009	OK
12-07-2022	11:34:59.077	272.801	NaN	-178.614	1	14	NotOK(12)	12-07-2022	11:34:59.077	272.801	30.406	OK	12-07-2022	11:34:59.077	272.801	1009	OK
12-07-2022	11:35:00.076	273.800	NaN	-178.411	1	14	NotOK(12)	12-07-2022	11:35:00.076	273.800	30.402	OK	12-07-2022	11:35:00.076	273.800	1009	OK
12-07-2022	11:35:01.078	274.802	NaN	-179.074	1	14	NotOK(12)	12-07-2022	11:35:01.078	274.802	30.399	OK	12-07-2022	11:35:01.078	274.802	1009	OK
12-07-2022	11:35:02.077	275.801	NaN	-179.694	1	14	NotOK(12)	12-07-2022	11:35:02.077	275.801	30.398	OK	12-07-2022	11:35:02.077	275.801	1009	OK
12-07-2022	11:35:03.077	276.801	NaN	-179.825	1	16	NotOK(12)	12-07-2022	11:35:03.077	276.801	30.396	OK	12-07-2022	11:35:03.077	276.801	1009	OK
12-07-2022	11:35:04.078	277.802	NaN	-178.532	1	16	NotOK(12)	12-07-2022	11:35:04.078	277.802	30.394	OK	12-07-2022	11:35:04.078	277.802	1009	OK
12-07-2022	11:35:05.078	278.802	NaN	179.938	1	16	NotOK(12)	12-07-2022	11:35:05.078	278.802	30.391	OK	12-07-2022	11:35:05.078	278.802	1009	OK
12-07-2022	11:35:06.077	279.801	NaN	-178.407	1	16	NotOK(12)	12-07-2022	11:35:06.077	279.801	30.389	OK	12-07-2022	11:35:06.077	279.801	1009	OK
12-07-2022	11:35:07.077	280.801	NaN	-178.313	1	16	NotOK(12)	12-07-2022	11:35:07.077	280.801	30.383	OK	12-07-2022	11:35:07.077	280.801	1009	OK
12-07-2022	11:35:08.078	281.802	NaN	-177.340	1	16	NotOK(12)	12-07-2022	11:35:08.078	281.802	30.379	OK	12-07-2022	11:35:08.078	281.802	1009	OK
12-07-2022	11:35:09.078	282.802	NaN	-176.716	1	17	NotOK(12)	12-07-2022	11:35:09.078	282.802	30.376	OK	12-07-2022	11:35:09.078	282.802	1009	OK
12-07-2022	11:35:10.077	283.801	NaN	-177.883	1	17	NotOK(12)	12-07-2022	11:35:10.077	283.801	30.374	OK	12-07-2022	11:35:10.077	283.801	1009	OK
12-07-2022	11:35:11.078	284.802	NaN	-177.202	1	16	NotOK(12)	12-07-2022	11:35:11.078	284.802	30.375	OK	12-07-2022	11:35:11.078	284.802	1009	OK
12-07-2022	11:35:12.076	285.800	NaN	-176.689	1	17	NotOK(12)	12-07-2022	11:35:12.076	285.800	30.372	OK	12-07-2022	11:35:12.076	285.800	1009	OK
12-07-2022	11:35:13.079	286.803	NaN	-178.239	1	17	NotOK(12)	12-07-2022	11:35:13.079	286.803	30.368	OK	12-07-2022	11:35:13.079	286.803	1009	OK
12-07-2022	11:35:14.076	287.800	NaN	-178.068	1	16	NotOK(12)	12-07-2022	11:35:14.076	287.800	30.364	OK	12-07-2022	11:35:14.076	287.800	1009	OK
12-07-2022	11:35:15.076	288.801	NaN	-179.830	1	16	NotOK(12)	12-07-2022	11:35:15.076	288.801	30.362	OK	12-07-2022	11:35:15.076	288.801	1009	OK
12-07-2022	11:35:16.077	289.801	NaN	-177.466	1	15	NotOK(12)	12-07-2022	11:35:16.077	289.801	30.362	OK	12-07-2022	11:35:16.077	289.801	1009	OK
12-07-2022	11:35:17.077	290.801	NaN	-178.747	1	16	NotOK(12)	12-07-2022	11:35:17.077	290.801	30.359	OK	12-07-2022	11:35:17.077	290.801	1009	OK
12-07-2022	11:35:18.077	291.801	NaN	-177.902	1	16	NotOK(12)	12-07-2022	11:35:18.077	291.801	30.355	OK	12-07-2022	11:35:18.077	291.801	1009	OK
12-07-2022	11:35:19.079	292.803	NaN	-176.716	1	15	NotOK(12)	12-07-2022	11:35:19.079	292.803	30.352	OK	12-07-2022	11:35:19.079	292.803	1009	OK
12-07-2022	11:35:20.078	293.802	NaN	-178.162	1	15	NotOK(12)	12-07-2022	11:35:20.078	293.802	30.347	OK	12-07-2022	11:35:20.078	293.802	1009	OK
12-07-2022	11:35:21.078	294.802	NaN	-178.403	1	15	NotOK(12)	12-07-2022	11:35:21.078	294.802	30.346	OK	12-07-2022	11:35:21.078	294.802	1009	OK
12-07-2022	11:35:22.078	295.802	NaN	-177.911	1	15	NotOK(12)	12-07-2022	11:35:22.078	295.802	30.343	OK	12-07-2022	11:35:22.078	295.802	1009	OK
12-07-2022	11:35:23.079	296.803	NaN	-176.423	1	15	NotOK(12)	12-07-2022	11:35:23.079	296.803	30.342	OK	12-07-2022	11:35:23.079	296.803	1009	OK
12-07-2022	11:35:24.077	297.801	NaN	-177.509	1	15	NotOK(12)	12-07-2022	11:35:24.077	297.801	30.338	OK	12-07-2022	11:35:24.077	297.801	1009	OK
12-07-2022	11:35:25.079	298.803	NaN	-176.489	1	15	NotOK(12)	12-07-2022	11:35:25.079	298.803	30.333	OK	12-07-2022	11:35:25.079	298.803	1009	OK
12-07-2022	11:35:26.077	299.801	NaN	-177.711	1	15	NotOK(12)	12-07-2022	11:35:26.077	299.801	30.328	OK	12-07-2022	11:35:26.077	299.801	1009	OK
12-07-2022	11:35:27.078	300.802	NaN	-178.293	1	15	NotOK(12)	12-07-2022	11:35:27.078	300.802	30.327	OK	12-07-2022	11:35:27.078	300.802	1009	OK
12-07-2022	11:35:28.079	301.803	NaN	-179.680	1	15	NotOK(12)	12-07-2022	11:35:28.079	301.803	30.326	OK	12-07-2022	11:35:28.079	301.803	1009	OK
12-07-2022	11:35:29.081	302.805	NaN	-178.375	1	16	NotOK(12)	12-07-2022	11:35:29.081	302.805	30.323	OK	12-07-2022	11:35:29.081	302.805	1009	OK
12-07-2022	11:35:30.080	303.804	NaN	-178.332	1	15	NotOK(12)	12-07-2022	11:35:30.080	303.804	30.320	OK	12-07-2022	11:35:30.080	303.804	1009	OK
12-07-2022	11:35:31.088	304.812	NaN	-179.682	1	15	NotOK(12)	12-07-2022	11:35:31.088	304.812	30.316	OK	12-07-2022	11:35:31.088	304.812	1009	OK
12-07-2022	11:35:32.101	305.825	NaN	179.881	1	14	NotOK(12)	12-07-2022	11:35:32.101	305.825	30.313	OK	12-07-2022	11:35:32.101	305.825	1009	OK
12-07-2022	11:35:33.079	306.804	NaN	-177.963	1	14	NotOK(12)	12-07-2022	11:35:33.079	306.804	30.308	OK	12-07-2022	11:35:33.079	306.804	1009	OK
12-07-2022	11:35:34.082	307.806	NaN	-178.679	1	15	NotOK(12)	12-07-2022	11:35:34.082	307.806	30.306	OK	12-07-2022	11:35:34.082	307.806	1009	OK
12-07-2022	11:35:35.081	308.805	NaN	-177.732	1	14	NotOK(12)	12-07-2022	11:35:35.081	308.805	30.305	OK	12-07-2022	11:35:35.081	308.805	1009	OK
12-07-2022	11:35:36.081	309.805	NaN	-177.569	1	15	NotOK(12)	12-07-2022	11:35:36.081	309.805	30.301	OK	12-07-2022	11:35:36.081	309.805	1009	OK
12-07-2022	11:35:37.080	310.804	NaN	-178.708	1	15	NotOK(12)	12-07-2022	11:35:37.080	310.804	30.298	OK	12-07-2022	11:35:37.080	310.804	1009	OK
12-07-2022	11:35:38.080	311.804	NaN	-178.309	1	15	NotOK(12)	12-07-2022	11:35:38.080	311.804	30.295	OK	12-07-2022	11:35:38.080	311.804	1009	OK
12-07-2022	11:35:39.082	312.806	NaN	-177.573	1	15	NotOK(12)	12-07-2022	11:35:39.082	312.806	30.293	OK	12-07-2022	11:35:39.082	312.806	1009	OK
12-07-2022	11:35:40.080	313.804	NaN	-178.705	1	15	NotOK(12)	12-07-2022	11:35:40.080	313.804	30.293	OK	12-07-2022	11:35:40.080	313.804	1009	OK
12-07-2022	11:35:41.080	314.804	NaN	-176.760	1	15	NotOK(12)	12-07-2022	11:35:41.080	314.804	30.287	OK	12-07-2022	11:35:41.080	314.804	1009	OK
12-07-2022	11:35:42.079	315.803	NaN	-177.649	1	15	NotOK(12)	12-07-2022	11:35:42.079	315.803	30.287	OK	12-07-2022	11:35:42.079	315.803	1009	OK
12-07-2022	11:35:43.081	316.805	NaN	-178.977	1	15	NotOK(12)	12-07-2022	11:35:43.081	316.805	30.285	OK	12-07-2022	11:35:43.081	316.805	1009	OK
12-07-2022	11:35:44.079	317.803	NaN	-178.245	1	16	NotOK(12)	12-07-2022	11:35:44.079	317.803	30.281	OK	12-07-2022	11:35:44.079	317.803	1009	OK
12-07-2022	11:35:45.080	318.804	NaN	-178.937	1	16	NotOK(12)	12-07-2022	11:35:45.080	318.804	30.279	OK	12-07-2022	11:35:45.080	318.804	1009	OK
12-07-2022	11:35:46.079	319.803	NaN	-176.749	1	15	NotOK(12)	12-07-2022	11:35:46.079	319.803	30.276	OK	12-07-2022	11:35:46.079	319.803	1009	OK
12-07-2022	11:35:47.079	320.803	NaN	-175.925	1	15	NotOK(12)	12-07-2022	11:35:47.079	320.803	30.274	OK	12-07-2022	11:35:47.079	320.803	1009	OK
12-07-2022	11:35:48.079	321.803	NaN	-179.623	1	15	NotOK(12)	12-07-2022	11:35:48.079	321.803	30.271	OK	12-07-2022	11:35:48.079	321.803	1009	OK
12-07-2022	11:35:49.089	322.813	NaN	-179.813	1	15	NotOK(12)	12-07-2022	11:35:49.089	322.813	30.267	OK	12-07-2022	11:35:49.089	322.813	1009	OK
12-07-2022	11:35:50.081	323.806	NaN	-178.985	1	15	NotOK(12)	12-07-2022	11:35:50.081	323.806	30.265	OK	12-07-2022	11:35:50.081	323.806	1009	OK
12-07-2022	11:35:51.080	324.804	NaN	-175.584	1	15	NotOK(12)	12-07-2022	11:35:51.080	324.804	30.263	OK	12-07-2022	11:35:51.080	324.804	1009	OK
12-07-2022	11:35:52.081	325.805	NaN	-178.683	1	16	NotOK(12)	12-07-2022	11:35:52.081	325.805	30.259	OK	12-07-2022	11:35:52.081	325.805	1009	OK
12-07-2022	11:35:53.081	326.805	NaN	-178.178	1	16	NotOK(12)	12-07-2022	11:35:53.081	326.805	30.258	OK	12-07-2022	11:35:53.081	326.805	1009	OK
12-07-2022	11:35:54.082	327.806	NaN	-178.041	1	16	NotOK(12)	12-07-2022	11:35:54.082	327.806	30.257	OK	12-07-2022	11:35:54.082	327.806	1009	OK
12-07-2022	11:35:55.082	328.806	NaN	-177.715	1	16	NotOK(12)	12-07-2022	11:35:55.082	328.806	30.255	OK	12-07-2022	11:35:55.082	328.806	1009	OK
12-07-2022	11:35:56.083	329.807	NaN	-179.569	1	16	NotOK(12)	12-07-2022	11:35:56.083	329.807	30.249	OK	12-07-2022	11:35:56.083	329.807	1009	OK
12-07-2022	11:35:57.082	330.806	NaN	-179.709	1	16	NotOK(12)	12-07-2022	11:35:57.082	330.806	30.246	OK	12-07-2022	11:35:57.082	330.806	1009	OK
12-07-2022	11:35:58.080	331.804	NaN	179.785	1	16	NotOK(12)	12-07-2022	11:35:58.080	331.804	30.245	OK	12-07-2022	11:35:58.080	331.804	1009	OK
12-07-2022	11:35:59.081	332.805	NaN	-179.792	1	16	NotOK(12)	12-07-2022	11:35:59.081	332.805	30.244	OK	12-07-2022	11:35:59.081	332.805	1009	OK
12-07-2022	11:36:00.081	333.805	NaN	178.444	1	16	NotOK(12)	12-07-2022	11:36:00.081	333.805	30.240	OK	12-07-2022	11:36:00.081	333.805	1009	OK
12-07-2022	11:36:01.079	334.803	NaN	179.063	1	16	NotOK(12)	12-07-2022	11:36:01.079	334.803	30.236	OK	12-07-2022	11:36:01.079	334.803	1009	OK
12-07-2022	11:36:02.079	335.803	NaN	179.261	1	16	NotOK(12)	12-07-2022	11:36:02.079	335.803	30.232	OK	12-07-2022	11:36:02.079	335.803	1009	OK
12-07-2022	11:36:03.079	336.803	NaN	-179.064	1	16	NotOK(12)	12-07-2022	11:36:03.079	336.803	30.230	OK	12-07-2022	11:36:03.079	336.803	1009	OK
12-07-2022	11:36:04.079	337.803	NaN	-178.444	1	16	NotOK(12)	12-07-2022	11:36:04.079	337.803	30.229	OK	12-07-2022	11:36:04.079	337.803	1009	OK
12-07-2022	11:36:05.080	338.804	NaN	-176.700	1	13	NotOK(12)	12-07-2022	11:36:05.080	338.804	30.231	OK	12-07-2022	11:36:05.080	338.804	1009	OK
12-07-2022	11:36:06.079	339.803	NaN	-176.503	1	13	NotOK(12)	12-07-2022	11:36:06.079	339.803	30.231	OK	12-07-2022	11:36:06.079	339.803	1009	OK
12-07-2022	11:36:07.080	340.804	NaN	179.047	1	13	NotOK(12)	12-07-2022	11:36:07.080	340.804	30.232	OK	12-07-2022	11:36:07.080	340.804	1009	OK
12-07-2022	11:36:08.088	341.813	NaN	-176.446	1	15	NotOK(12)	12-07-2022	11:36:08.088	341.813	30.227	OK	12-07-2022	11:36:08.088	341.813	1009	OK
12-07-2022	11:36:09.080	342.804	NaN	-178.796	1	16	NotOK(12)	12-07-2022	11:36:09.080	342.804	30.223	OK	12-07-2022	11:36:09.080	342.804	1009	OK
12-07-2022	11:36:10.082	343.806	NaN	-176.116	1	15	NotOK(12)	12-07-2022	11:36:10.082	343.806	30.220	OK	12-07-2022	11:36:10.082	343.806	1009	OK
12-07-2022	11:36:11.082	344.806	NaN	-178.581	1	15	NotOK(12)	12-07-2022	11:36:11.082	344.806	30.216	OK	12-07-2022	11:36:11.082	344.806	1009	OK
12-07-2022	11:36:12.081	345.805	NaN	-179.380	1	15	NotOK(12)	12-07-2022	11:36:12.081	345.805	30.216	OK	12-07-2022	11:36:12.081	345.805	1009	OK
12-07-2022	11:36:13.081	346.805	NaN	-178.963	1	15	NotOK(12)	12-07-2022	11:36:13.081	346.805	30.214	OK	12-07-2022	11:36:13.081	346.805	1009	OK
12-07-2022	11:36:14.083	347.807	NaN	-179.826	1	16	NotOK(12)	12-07-2022	11:36:14.083	347.807	30.212	OK	12-07-2022	11:36:14.083	347.807	1009	OK
12-07-2022	11:36:15.081	348.805	NaN	-178.645	1	16	NotOK(12)	12-07-2022	11:36:15.081	348.805	30.208	OK	12-07-2022	11:36:15.081	348.805	1009	OK
12-07-2022	11:36:16.080	349.804	NaN	-177.076	1	16	NotOK(12)	12-07-2022	11:36:16.080	349.804	30.205	OK	12-07-2022	11:36:16.080	349.804	1009	OK
12-07-2022	11:36:17.080	350.804	NaN	-179.203	1	16	NotOK(12)	12-07-2022	11:36:17.080	350.804	30.205	OK	12-07-2022	11:36:17.080	350.804	1009	OK
12-07-2022	11:36:18.081	351.805	NaN	-179.889	1	15	NotOK(12)	12-07-2022	11:36:18.081	351.805	30.204	OK	12-07-2022	11:36:18.081	351.805	1009	OK
12-07-2022	11:36:19.081	352.805	NaN	-178.646	1	16	NotOK(12)	12-07-2022	11:36:19.081	352.805	30.202	OK	12-07-2022	11:36:19.081	352.805	1009	OK
12-07-2022	11:36:20.082	353.806	NaN	-178.502	1	16	NotOK(12)	12-07-2022	11:36:20.082	353.806	30.198	OK	12-07-2022	11:36:20.082	353.806	1009	OK
12-07-2022	11:36:21.082	354.806	NaN	-177.711	1	17	NotOK(12)	12-07-2022	11:36:21.082	354.806	30.197	OK	12-07-2022	11:36:21.082	354.806	1009	OK
12-07-2022	11:36:22.081	355.805	NaN	-175.822	1	17	NotOK(12)	12-07-2022	11:36:22.081	355.805	30.196	OK	12-07-2022	11:36:22.081	355.805	1009	OK
12-07-2022	11:36:23.080	356.804	NaN	-177.136	1	16	NotOK(12)	12-07-2022	11:36:23.080	356.804	30.196	OK	12-07-2022	11:36:23.080	356.804	1009	OK
12-07-2022	11:36:24.085	357.809	NaN	179.653	1	17	NotOK(12)	12-07-2022	11:36:24.085	357.809	30.193	OK	12-07-2022	11:36:24.085	357.809	1009	OK
12-07-2022	11:36:25.083	358.808	NaN	-176.248	1	17	NotOK(12)	12-07-2022	11:36:25.083	358.808	30.190	OK	12-07-2022	11:36:25.083	358.808	1009	OK
12-07-2022	11:36:26.082	359.806	NaN	-177.532	1	17	NotOK(12)	12-07-2022	11:36:26.082	359.806	30.189	OK	12-07-2022	11:36:26.082	359.806	1009	OK
12-07-2022	11:36:27.085	360.809	NaN	-179.329	1	17	NotOK(12)	12-07-2022	11:36:27.085	360.809	30.185	OK	12-07-2022	11:36:27.085	360.809	1009	OK
12-07-2022	11:36:28.086	361.810	NaN	-178.478	1	17	NotOK(12)	12-07-2022	11:36:28.086	361.810	30.181	OK	12-07-2022	11:36:28.086	361.810	1009	OK
12-07-2022	11:36:29.084	362.808	NaN	-176.970	1	17	NotOK(12)	12-07-2022	11:36:29.084	362.808	30.178	OK	12-07-2022	11:36:29.084	362.808	1009	OK
12-07-2022	11:36:30.086	363.810	NaN	-178.467	1	17	NotOK(12)	12-07-2022	11:36:30.086	363.810	30.176	OK	12-07-2022	11:36:30.086	363.810	1009	OK
12-07-2022	11:36:31.085	364.809	NaN	-177.179	1	16	NotOK(12)	12-07-2022	11:36:31.085	364.809	30.174	OK	12-07-2022	11:36:31.085	364.809	1009	OK
12-07-2022	11:36:32.085	365.809	NaN	-177.463	1	17	NotOK(12)	12-07-2022	11:36:32.085	365.809	30.171	OK	12-07-2022	11:36:32.085	365.809	1009	OK
12-07-2022	11:36:33.083	366.807	NaN	-175.835	1	17	NotOK(12)	12-07-2022	11:36:33.083	366.807	30.170	OK	12-07-2022	11:36:33.083	366.807	1009	OK
12-07-2022	11:36:34.085	367.809	NaN	-178.901	1	17	NotOK(12)	12-07-2022	11:36:34.085	367.809	30.171	OK	12-07-2022	11:36:34.085	367.809	1009	OK
12-07-2022	11:36:35.083	368.807	NaN	-177.440	1	17	NotOK(12)	12-07-2022	11:36:35.083	368.807	30.169	OK	12-07-2022	11:36:35.083	368.807	1009	OK
12-07-2022	11:36:36.085	369.809	NaN	-178.706	1	17	NotOK(12)	12-07-2022	11:36:36.085	369.809	30.168	OK	12-07-2022	11:36:36.085	369.809	1009	OK
12-07-2022	11:36:37.084	370.808	NaN	179.224	1	17	NotOK(12)	12-07-2022	11:36:37.084	370.808	30.166	OK	12-07-2022	11:36:37.084	370.808	1009	OK
12-07-2022	11:36:38.085	371.809	NaN	-178.394	1	17	NotOK(12)	12-07-2022	11:36:38.085	371.809	30.162	OK	12-07-2022	11:36:38.085	371.809	1009	OK
12-07-2022	11:36:39.086	372.810	NaN	-176.493	1	17	NotOK(12)	12-07-2022	11:36:39.086	372.810	30.159	OK	12-07-2022	11:36:39.086	372.810	1009	OK
12-07-2022	11:36:40.085	373.809	NaN	-179.230	1	17	NotOK(12)	12-07-2022	11:36:40.085	373.809	30.156	OK	12-07-2022	11:36:40.085	373.809	1009	OK
12-07-2022	11:36:41.083	374.807	NaN	-178.335	1	17	NotOK(12)	12-07-2022	11:36:41.083	374.807	30.155	OK	12-07-2022	11:36:41.083	374.807	1009	OK
12-07-2022	11:36:42.092	375.816	NaN	-178.699	1	17	NotOK(12)	12-07-2022	11:36:42.092	375.816	30.152	OK	12-07-2022	11:36:42.092	375.816	1009	OK
12-07-2022	11:36:43.086	376.811	NaN	-179.609	1	17	NotOK(12)	12-07-2022	11:36:43.086	376.811	30.150	OK	12-07-2022	11:36:43.086	376.811	1009	OK
12-07-2022	11:36:44.086	377.810	NaN	-179.021	1	17	NotOK(12)	12-07-2022	11:36:44.086	377.810	30.149	OK	12-07-2022	11:36:44.086	377.810	1009	OK
12-07-2022	11:36:45.086	378.810	NaN	-177.955	1	17	NotOK(12)	12-07-2022	11:36:45.086	378.810	30.147	OK	12-07-2022	11:36:45.086	378.810	1009	OK
12-07-2022	11:36:46.086	379.810	NaN	-178.883	1	17	NotOK(12)	12-07-2022	11:36:46.086	379.810	30.147	OK	12-07-2022	11:36:46.086	379.810	1009	OK
12-07-2022	11:36:47.085	380.809	NaN	-176.721	1	17	NotOK(12)	12-07-2022	11:36:47.085	380.809	30.145	OK	12-07-2022	11:36:47.085	380.809	1009	OK
12-07-2022	11:36:48.086	381.810	NaN	-178.447	1	17	NotOK(12)	12-07-2022	11:36:48.086	381.810	30.142	OK	12-07-2022	11:36:48.086	381.810	1009	OK
12-07-2022	11:36:49.085	382.809	NaN	-178.875	1	17	NotOK(12)	12-07-2022	11:36:49.085	382.809	30.140	OK	12-07-2022	11:36:49.085	382.809	1009	OK
12-07-2022	11:36:50.086	383.810	NaN	-179.195	1	17	NotOK(12)	12-07-2022	11:36:50.086	383.810	30.137	OK	12-07-2022	11:36:50.086	383.810	1009	OK
12-07-2022	11:36:51.085	384.809	NaN	-177.296	1	17	NotOK(12)	12-07-2022	11:36:51.085	384.809	30.136	OK	12-07-2022	11:36:51.085	384.809	1009	OK
12-07-2022	11:36:52.083	385.807	NaN	-178.338	1	17	NotOK(12)	12-07-2022	11:36:52.083	385.807	30.135	OK	12-07-2022	11:36:52.083	385.807	1009	OK
12-07-2022	11:36:53.084	386.808	NaN	-178.800	1	16	NotOK(12)	12-07-2022	11:36:53.084	386.808	30.134	OK	12-07-2022	11:36:53.084	386.808	1009	OK
12-07-2022	11:36:54.083	387.807	NaN	-179.807	1	16	NotOK(12)	12-07-2022	11:36:54.083	387.807	30.131	OK	12-07-2022	11:36:54.083	387.807	1009	OK
12-07-2022	11:36:55.085	388.809	NaN	-178.372	1	16	NotOK(12)	12-07-2022	11:36:55.085	388.809	30.127	OK	12-07-2022	11:36:55.085	388.809	1009	OK
12-07-2022	11:36:56.083	389.807	NaN	-177.082	1	15	NotOK(12)	12-07-2022	11:36:56.083	389.807	30.126	OK	12-07-2022	11:36:56.083	389.807	1009	OK
12-07-2022	11:36:57.085	390.809	NaN	-179.471	1	16	NotOK(12)	12-07-2022	11:36:57.085	390.809	30.124	OK	12-07-2022	11:36:57.085	390.809	1009	OK
12-07-2022	11:36:58.084	391.808	NaN	-178.113	1	16	NotOK(12)	12-07-2022	11:36:58.084	391.808	30.122	OK	12-07-2022	11:36:58.084	391.808	1009	OK
12-07-2022	11:36:59.085	392.809	NaN	-177.662	1	16	NotOK(12)	12-07-2022	11:36:59.085	392.809	30.118	OK	12-07-2022	11:36:59.085	392.809	1009	OK
12-07-2022	11:37:00.083	393.808	NaN	-178.313	1	16	NotOK(12)	12-07-2022	11:37:00.083	393.808	30.117	OK	12-07-2022	11:37:00.083	393.808	1009	OK
12-07-2022	11:37:01.084	394.808	NaN	-178.981	1	16	NotOK(12)	12-07-2022	11:37:01.084	394.808	30.118	OK	12-07-2022	11:37:01.084	394.808	1009	OK
12-07-2022	11:37:02.095	395.819	NaN	-179.381	1	15	NotOK(12)	12-07-2022	11:37:02.095	395.819	30.120	OK	12-07-2022	11:37:02.095	395.819	1009	OK
12-07-2022	11:37:03.089	396.813	NaN	-177.332	1	15	NotOK(12)	12-07-2022	11:37:03.089	396.813	30.119	OK	12-07-2022	11:37:03.089	396.813	1009	OK
12-07-2022	11:37:04.087	397.811	NaN	178.899	1	15	NotOK(12)	12-07-2022	11:37:04.087	397.811	30.110	OK	12-07-2022	11:37:04.087	397.811	1009	OK
12-07-2022	11:37:05.088	398.812	NaN	-178.456	1	15	NotOK(12)	12-07-2022	11:37:05.088	398.812	30.100	OK	12-07-2022	11:37:05.088	398.812	1009	OK
12-07-2022	11:37:06.087	399.811	NaN	-177.604	1	15	NotOK(12)	12-07-2022	11:37:06.087	399.811	30.093	OK	12-07-2022	11:37:06.087	399.811	1009	OK
12-07-2022	11:37:07.088	400.812	NaN	-179.387	1	16	NotOK(12)	12-07-2022	11:37:07.088	400.812	30.098	OK	12-07-2022	11:37:07.088	400.812	1009	OK
12-07-2022	11:37:08.087	401.811	NaN	-179.282	1	15	NotOK(12)	12-07-2022	11:37:08.087	401.811	30.108	OK	12-07-2022	11:37:08.087	401.811	1009	OK
12-07-2022	11:37:09.088	402.812	NaN	-178.893	1	16	NotOK(12)	12-07-2022	11:37:09.088	402.812	30.123	OK	12-07-2022	11:37:09.088	402.812	1009	OK
