#--- Experiment --------------------------------------------------------------------------
#Tank_4
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/19/2022	12/31/2000	21.967533	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1005.116028	12.568602	61.629002	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
19-07-2022	16:39:16.660	1147.881	77.902	24.989	28	0	NotOK(11)	19-07-2022	16:39:16.660	1147.881	12.910	OK	19-07-2022	16:39:16.660	1147.881	1005	OK
19-07-2022	16:39:17.663	1148.884	77.701	25.020	28	0	NotOK(11)	19-07-2022	16:39:17.663	1148.884	12.913	OK	19-07-2022	16:39:17.663	1148.884	1005	OK
19-07-2022	16:39:18.658	1149.879	77.862	24.995	28	0	NotOK(11)	19-07-2022	16:39:18.658	1149.879	12.913	OK	19-07-2022	16:39:18.658	1149.879	1005	OK
19-07-2022	16:39:19.657	1150.878	77.911	24.987	28	0	NotOK(11)	19-07-2022	16:39:19.657	1150.878	12.914	OK	19-07-2022	16:39:19.657	1150.878	1005	OK
19-07-2022	16:39:20.656	1151.877	77.708	25.018	28	0	NotOK(11)	19-07-2022	16:39:20.656	1151.877	12.915	OK	19-07-2022	16:39:20.656	1151.877	1005	OK
19-07-2022	16:39:21.676	1152.897	77.774	25.008	28	0	NotOK(11)	19-07-2022	16:39:21.676	1152.897	12.915	OK	19-07-2022	16:39:21.676	1152.897	1005	OK
19-07-2022	16:39:22.675	1153.896	77.640	25.029	28	0	NotOK(11)	19-07-2022	16:39:22.675	1153.896	12.916	OK	19-07-2022	16:39:22.675	1153.896	1005	OK
19-07-2022	16:39:23.659	1154.880	77.633	25.030	28	0	NotOK(11)	19-07-2022	16:39:23.659	1154.880	12.915	OK	19-07-2022	16:39:23.659	1154.880	1005	OK
19-07-2022	16:39:24.676	1155.897	78.027	24.968	28	0	NotOK(11)	19-07-2022	16:39:24.676	1155.897	12.915	OK	19-07-2022	16:39:24.676	1155.897	1005	OK
19-07-2022	16:39:25.658	1156.879	77.793	25.004	28	0	NotOK(11)	19-07-2022	16:39:25.658	1156.879	12.916	OK	19-07-2022	16:39:25.658	1156.879	1005	OK
19-07-2022	16:39:26.657	1157.878	77.754	25.011	28	0	NotOK(11)	19-07-2022	16:39:26.657	1157.878	12.914	OK	19-07-2022	16:39:26.657	1157.878	1005	OK
19-07-2022	16:39:27.659	1158.880	77.552	25.043	28	0	NotOK(11)	19-07-2022	16:39:27.659	1158.880	12.912	OK	19-07-2022	16:39:27.659	1158.880	1005	OK
19-07-2022	16:39:28.659	1159.880	77.770	25.009	28	0	NotOK(11)	19-07-2022	16:39:28.659	1159.880	12.909	OK	19-07-2022	16:39:28.659	1159.880	1005	OK
19-07-2022	16:39:29.658	1160.879	77.742	25.014	28	0	NotOK(11)	19-07-2022	16:39:29.658	1160.879	12.905	OK	19-07-2022	16:39:29.658	1160.879	1005	OK
19-07-2022	16:39:30.660	1161.881	77.764	25.010	28	0	NotOK(11)	19-07-2022	16:39:30.660	1161.881	12.902	OK	19-07-2022	16:39:30.660	1161.881	1005	OK
19-07-2022	16:39:31.660	1162.882	77.810	25.004	28	0	NotOK(11)	19-07-2022	16:39:31.660	1162.882	12.900	OK	19-07-2022	16:39:31.660	1162.882	1005	OK
19-07-2022	16:39:32.658	1163.879	77.686	25.023	28	0	NotOK(11)	19-07-2022	16:39:32.658	1163.879	12.898	OK	19-07-2022	16:39:32.658	1163.879	1005	OK
19-07-2022	16:39:33.658	1164.879	77.766	25.011	28	0	NotOK(11)	19-07-2022	16:39:33.658	1164.879	12.899	OK	19-07-2022	16:39:33.658	1164.879	1005	OK
19-07-2022	16:39:34.659	1165.880	77.869	24.994	28	1	NotOK(11)	19-07-2022	16:39:34.659	1165.880	12.899	OK	19-07-2022	16:39:34.659	1165.880	1005	OK
19-07-2022	16:39:35.657	1166.878	77.713	25.019	28	0	NotOK(11)	19-07-2022	16:39:35.657	1166.878	12.901	OK	19-07-2022	16:39:35.657	1166.878	1005	OK
19-07-2022	16:39:36.681	1167.902	77.792	25.005	28	0	NotOK(11)	19-07-2022	16:39:36.681	1167.902	12.903	OK	19-07-2022	16:39:36.681	1167.902	1005	OK
19-07-2022	16:39:37.659	1168.880	77.630	25.031	28	0	NotOK(11)	19-07-2022	16:39:37.659	1168.880	12.905	OK	19-07-2022	16:39:37.659	1168.880	1005	OK
19-07-2022	16:39:38.658	1169.879	77.704	25.019	28	0	NotOK(11)	19-07-2022	16:39:38.658	1169.879	12.907	OK	19-07-2022	16:39:38.658	1169.879	1005	OK
19-07-2022	16:39:39.688	1170.909	77.692	25.021	28	0	NotOK(11)	19-07-2022	16:39:39.688	1170.909	12.906	OK	19-07-2022	16:39:39.688	1170.909	1005	OK
19-07-2022	16:39:40.658	1171.879	77.733	25.014	28	0	NotOK(11)	19-07-2022	16:39:40.658	1171.879	12.904	OK	19-07-2022	16:39:40.658	1171.879	1005	OK
19-07-2022	16:39:41.661	1172.882	77.734	25.015	28	0	NotOK(11)	19-07-2022	16:39:41.661	1172.882	12.902	OK	19-07-2022	16:39:41.661	1172.882	1005	OK
19-07-2022	16:39:42.689	1173.910	77.629	25.032	28	0	NotOK(11)	19-07-2022	16:39:42.689	1173.910	12.901	OK	19-07-2022	16:39:42.689	1173.910	1005	OK
19-07-2022	16:39:43.660	1174.881	77.694	25.022	28	0	NotOK(11)	19-07-2022	16:39:43.660	1174.881	12.900	OK	19-07-2022	16:39:43.660	1174.881	1005	OK
19-07-2022	16:39:44.661	1175.882	77.692	25.023	28	0	NotOK(11)	19-07-2022	16:39:44.661	1175.882	12.901	OK	19-07-2022	16:39:44.661	1175.882	1005	OK
19-07-2022	16:39:45.659	1176.880	78.054	24.967	28	0	NotOK(11)	19-07-2022	16:39:45.659	1176.880	12.897	OK	19-07-2022	16:39:45.659	1176.880	1005	OK
19-07-2022	16:39:46.658	1177.879	77.714	25.021	28	0	NotOK(11)	19-07-2022	16:39:46.658	1177.879	12.891	OK	19-07-2022	16:39:46.658	1177.879	1005	OK
19-07-2022	16:39:47.660	1178.881	77.584	25.041	28	0	NotOK(11)	19-07-2022	16:39:47.660	1178.881	12.886	OK	19-07-2022	16:39:47.660	1178.881	1005	OK
19-07-2022	16:39:48.661	1179.882	77.786	25.010	28	0	NotOK(11)	19-07-2022	16:39:48.661	1179.882	12.881	OK	19-07-2022	16:39:48.661	1179.882	1005	OK
19-07-2022	16:39:49.662	1180.883	77.586	25.042	28	0	NotOK(11)	19-07-2022	16:39:49.662	1180.883	12.880	OK	19-07-2022	16:39:49.662	1180.883	1005	OK
19-07-2022	16:39:50.662	1181.883	77.688	25.026	28	0	NotOK(11)	19-07-2022	16:39:50.662	1181.883	12.875	OK	19-07-2022	16:39:50.662	1181.883	1005	OK
19-07-2022	16:39:51.661	1182.882	77.702	25.024	28	0	NotOK(11)	19-07-2022	16:39:51.661	1182.882	12.874	OK	19-07-2022	16:39:51.661	1182.882	1005	OK
19-07-2022	16:39:52.659	1183.880	77.852	25.000	28	0	NotOK(11)	19-07-2022	16:39:52.659	1183.880	12.875	OK	19-07-2022	16:39:52.659	1183.880	1005	OK
19-07-2022	16:39:53.661	1184.882	77.712	25.022	28	0	NotOK(11)	19-07-2022	16:39:53.661	1184.882	12.882	OK	19-07-2022	16:39:53.661	1184.882	1005	OK
19-07-2022	16:39:54.662	1185.883	77.533	25.050	28	0	NotOK(11)	19-07-2022	16:39:54.662	1185.883	12.884	OK	19-07-2022	16:39:54.662	1185.883	1005	OK
19-07-2022	16:39:55.661	1186.882	77.632	25.034	28	0	NotOK(11)	19-07-2022	16:39:55.661	1186.882	12.885	OK	19-07-2022	16:39:55.661	1186.882	1005	OK
19-07-2022	16:39:56.659	1187.880	77.663	25.029	28	0	NotOK(11)	19-07-2022	16:39:56.659	1187.880	12.885	OK	19-07-2022	16:39:56.659	1187.880	1005	OK
19-07-2022	16:39:57.661	1188.882	77.708	25.023	28	0	NotOK(11)	19-07-2022	16:39:57.661	1188.882	12.885	OK	19-07-2022	16:39:57.661	1188.882	1005	OK
19-07-2022	16:39:58.659	1189.880	77.783	25.010	28	0	NotOK(11)	19-07-2022	16:39:58.659	1189.880	12.885	OK	19-07-2022	16:39:58.659	1189.880	1005	OK
19-07-2022	16:39:59.660	1190.881	77.828	25.003	28	0	NotOK(11)	19-07-2022	16:39:59.660	1190.881	12.885	OK	19-07-2022	16:39:59.660	1190.881	1005	OK
19-07-2022	16:40:00.661	1191.882	77.785	25.010	28	0	NotOK(11)	19-07-2022	16:40:00.661	1191.882	12.887	OK	19-07-2022	16:40:00.661	1191.882	1005	OK
19-07-2022	16:40:01.662	1192.883	77.584	25.042	28	0	NotOK(11)	19-07-2022	16:40:01.662	1192.883	12.887	OK	19-07-2022	16:40:01.662	1192.883	1005	OK
19-07-2022	16:40:02.660	1193.881	77.865	24.997	28	1	NotOK(11)	19-07-2022	16:40:02.660	1193.881	12.887	OK	19-07-2022	16:40:02.660	1193.881	1005	OK
19-07-2022	16:40:03.660	1194.881	77.800	25.007	28	0	NotOK(11)	19-07-2022	16:40:03.660	1194.881	12.886	OK	19-07-2022	16:40:03.660	1194.881	1005	OK
19-07-2022	16:40:04.660	1195.881	77.761	25.014	28	0	NotOK(11)	19-07-2022	16:40:04.660	1195.881	12.884	OK	19-07-2022	16:40:04.660	1195.881	1005	OK
19-07-2022	16:40:05.661	1196.882	77.584	25.041	28	0	NotOK(11)	19-07-2022	16:40:05.661	1196.882	12.887	OK	19-07-2022	16:40:05.661	1196.882	1005	OK
19-07-2022	16:40:06.662	1197.884	77.648	25.030	28	0	NotOK(11)	19-07-2022	16:40:06.662	1197.884	12.892	OK	19-07-2022	16:40:06.662	1197.884	1005	OK
19-07-2022	16:40:07.662	1198.883	77.589	25.038	28	0	NotOK(11)	19-07-2022	16:40:07.662	1198.883	12.899	OK	19-07-2022	16:40:07.662	1198.883	1005	OK
19-07-2022	16:40:08.661	1199.882	77.732	25.015	28	0	NotOK(11)	19-07-2022	16:40:08.661	1199.882	12.903	OK	19-07-2022	16:40:08.661	1199.882	1005	OK
19-07-2022	16:40:09.662	1200.883	77.657	25.026	28	0	NotOK(11)	19-07-2022	16:40:09.662	1200.883	12.902	OK	19-07-2022	16:40:09.662	1200.883	1005	OK
19-07-2022	16:40:10.660	1201.881	77.472	25.055	28	0	NotOK(11)	19-07-2022	16:40:10.660	1201.881	12.901	OK	19-07-2022	16:40:10.660	1201.881	1005	OK
19-07-2022	16:40:11.659	1202.880	77.648	25.028	28	0	NotOK(11)	19-07-2022	16:40:11.659	1202.880	12.899	OK	19-07-2022	16:40:11.659	1202.880	1005	OK
19-07-2022	16:40:12.661	1203.882	77.451	25.059	28	0	NotOK(11)	19-07-2022	16:40:12.661	1203.882	12.900	OK	19-07-2022	16:40:12.661	1203.882	1005	OK
19-07-2022	16:40:13.662	1204.883	77.442	25.060	28	0	NotOK(11)	19-07-2022	16:40:13.662	1204.883	12.898	OK	19-07-2022	16:40:13.662	1204.883	1005	OK
19-07-2022	16:40:14.662	1205.883	77.689	25.021	28	0	NotOK(11)	19-07-2022	16:40:14.662	1205.883	12.898	OK	19-07-2022	16:40:14.662	1205.883	1005	OK
19-07-2022	16:40:15.663	1206.884	77.560	25.042	28	0	NotOK(11)	19-07-2022	16:40:15.663	1206.884	12.896	OK	19-07-2022	16:40:15.663	1206.884	1005	OK
19-07-2022	16:40:16.660	1207.881	77.724	25.017	28	0	NotOK(11)	19-07-2022	16:40:16.660	1207.881	12.893	OK	19-07-2022	16:40:16.660	1207.881	1005	OK
19-07-2022	16:40:17.668	1208.889	77.643	25.030	28	0	NotOK(11)	19-07-2022	16:40:17.668	1208.889	12.892	OK	19-07-2022	16:40:17.668	1208.889	1005	OK
19-07-2022	16:40:18.662	1209.883	77.560	25.044	28	0	NotOK(11)	19-07-2022	16:40:18.662	1209.883	12.889	OK	19-07-2022	16:40:18.662	1209.883	1005	OK
19-07-2022	16:40:19.663	1210.884	77.582	25.041	28	0	NotOK(11)	19-07-2022	16:40:19.663	1210.884	12.887	OK	19-07-2022	16:40:19.663	1210.884	1005	OK
19-07-2022	16:40:20.678	1211.899	77.690	25.024	28	0	NotOK(11)	19-07-2022	16:40:20.678	1211.899	12.883	OK	19-07-2022	16:40:20.678	1211.899	1005	OK
19-07-2022	16:40:21.663	1212.884	77.704	25.022	28	0	NotOK(11)	19-07-2022	16:40:21.663	1212.884	12.880	OK	19-07-2022	16:40:21.663	1212.884	1005	OK
19-07-2022	16:40:22.674	1213.895	77.681	25.026	28	0	NotOK(11)	19-07-2022	16:40:22.674	1213.895	12.880	OK	19-07-2022	16:40:22.674	1213.895	1005	OK
19-07-2022	16:40:23.665	1214.886	77.644	25.032	28	0	NotOK(11)	19-07-2022	16:40:23.665	1214.886	12.883	OK	19-07-2022	16:40:23.665	1214.886	1005	OK
19-07-2022	16:40:24.664	1215.885	77.705	25.021	28	0	NotOK(11)	19-07-2022	16:40:24.664	1215.885	12.885	OK	19-07-2022	16:40:24.664	1215.885	1005	OK
19-07-2022	16:40:25.671	1216.892	77.593	25.039	28	0	NotOK(11)	19-07-2022	16:40:25.671	1216.892	12.885	OK	19-07-2022	16:40:25.671	1216.892	1005	OK
19-07-2022	16:40:26.667	1217.888	77.658	25.029	28	0	NotOK(11)	19-07-2022	16:40:26.667	1217.888	12.886	OK	19-07-2022	16:40:26.667	1217.888	1005	OK
19-07-2022	16:40:27.664	1218.885	77.666	25.028	28	0	NotOK(11)	19-07-2022	16:40:27.664	1218.885	12.890	OK	19-07-2022	16:40:27.664	1218.885	1005	OK
19-07-2022	16:40:28.664	1219.885	77.730	25.017	28	0	NotOK(11)	19-07-2022	16:40:28.664	1219.885	12.894	OK	19-07-2022	16:40:28.664	1219.885	1005	OK
19-07-2022	16:40:29.665	1220.886	77.599	25.037	28	0	NotOK(11)	19-07-2022	16:40:29.665	1220.886	12.898	OK	19-07-2022	16:40:29.665	1220.886	1005	OK
19-07-2022	16:40:30.666	1221.887	77.665	25.027	28	0	NotOK(11)	19-07-2022	16:40:30.666	1221.887	12.903	OK	19-07-2022	16:40:30.666	1221.887	1005	OK
19-07-2022	16:40:31.666	1222.887	77.728	25.016	28	0	NotOK(11)	19-07-2022	16:40:31.666	1222.887	12.906	OK	19-07-2022	16:40:31.666	1222.887	1005	OK
19-07-2022	16:40:32.664	1223.885	77.548	25.044	28	1	NotOK(11)	19-07-2022	16:40:32.664	1223.885	12.908	OK	19-07-2022	16:40:32.664	1223.885	1005	OK
19-07-2022	16:40:33.664	1224.885	77.632	25.031	28	0	NotOK(11)	19-07-2022	16:40:33.664	1224.885	12.905	OK	19-07-2022	16:40:33.664	1224.885	1005	OK
19-07-2022	16:40:34.664	1225.885	77.497	25.052	28	0	NotOK(11)	19-07-2022	16:40:34.664	1225.885	12.906	OK	19-07-2022	16:40:34.664	1225.885	1005	OK
19-07-2022	16:40:35.666	1226.887	77.625	25.032	28	0	NotOK(11)	19-07-2022	16:40:35.666	1226.887	12.901	OK	19-07-2022	16:40:35.666	1226.887	1005	OK
19-07-2022	16:40:36.667	1227.888	77.562	25.042	28	0	NotOK(11)	19-07-2022	16:40:36.667	1227.888	12.900	OK	19-07-2022	16:40:36.667	1227.888	1005	OK
19-07-2022	16:40:37.664	1228.885	77.591	25.038	28	0	NotOK(11)	19-07-2022	16:40:37.664	1228.885	12.895	OK	19-07-2022	16:40:37.664	1228.885	1005	OK
19-07-2022	16:40:38.668	1229.889	77.540	25.047	28	0	NotOK(11)	19-07-2022	16:40:38.668	1229.889	12.890	OK	19-07-2022	16:40:38.668	1229.889	1005	OK
19-07-2022	16:40:39.664	1230.885	77.623	25.035	28	0	NotOK(11)	19-07-2022	16:40:39.664	1230.885	12.884	OK	19-07-2022	16:40:39.664	1230.885	1005	OK
19-07-2022	16:40:40.667	1231.888	77.659	25.029	28	0	NotOK(11)	19-07-2022	16:40:40.667	1231.888	12.880	OK	19-07-2022	16:40:40.667	1231.888	1005	OK
19-07-2022	16:40:41.666	1232.888	77.676	25.026	28	0	NotOK(11)	19-07-2022	16:40:41.666	1232.888	12.882	OK	19-07-2022	16:40:41.666	1232.888	1005	OK
19-07-2022	16:40:42.667	1233.888	77.587	25.040	28	0	NotOK(11)	19-07-2022	16:40:42.667	1233.888	12.886	OK	19-07-2022	16:40:42.667	1233.888	1005	OK
19-07-2022	16:40:43.666	1234.887	77.706	25.021	29	0	NotOK(11)	19-07-2022	16:40:43.666	1234.887	12.889	OK	19-07-2022	16:40:43.666	1234.887	1005	OK
19-07-2022	16:40:44.664	1235.885	77.625	25.033	28	1	NotOK(11)	19-07-2022	16:40:44.664	1235.885	12.890	OK	19-07-2022	16:40:44.664	1235.885	1005	OK
19-07-2022	16:40:45.664	1236.885	77.619	25.034	28	0	NotOK(11)	19-07-2022	16:40:45.664	1236.885	12.893	OK	19-07-2022	16:40:45.664	1236.885	1005	OK
19-07-2022	16:40:46.666	1237.887	77.782	25.008	28	0	NotOK(11)	19-07-2022	16:40:46.666	1237.887	12.896	OK	19-07-2022	16:40:46.666	1237.887	1005	OK
19-07-2022	16:40:47.666	1238.887	77.731	25.015	29	0	NotOK(11)	19-07-2022	16:40:47.666	1238.887	12.898	OK	19-07-2022	16:40:47.666	1238.887	1005	OK
19-07-2022	16:40:48.667	1239.888	77.469	25.057	28	0	NotOK(11)	19-07-2022	16:40:48.667	1239.888	12.900	OK	19-07-2022	16:40:48.667	1239.888	1005	OK
19-07-2022	16:40:49.665	1240.886	77.483	25.055	28	0	NotOK(11)	19-07-2022	16:40:49.665	1240.886	12.899	OK	19-07-2022	16:40:49.665	1240.886	1005	OK
19-07-2022	16:40:50.665	1241.886	77.571	25.041	28	0	NotOK(11)	19-07-2022	16:40:50.665	1241.886	12.901	OK	19-07-2022	16:40:50.665	1241.886	1005	OK
19-07-2022	16:40:51.665	1242.886	77.437	25.062	29	0	NotOK(11)	19-07-2022	16:40:51.665	1242.886	12.903	OK	19-07-2022	16:40:51.665	1242.886	1005	OK
19-07-2022	16:40:52.667	1243.888	77.382	25.070	29	0	NotOK(11)	19-07-2022	16:40:52.667	1243.888	12.905	OK	19-07-2022	16:40:52.667	1243.888	1005	OK
19-07-2022	16:40:53.668	1244.889	77.683	25.022	28	0	NotOK(11)	19-07-2022	16:40:53.668	1244.889	12.908	OK	19-07-2022	16:40:53.668	1244.889	1005	OK
19-07-2022	16:40:54.667	1245.888	77.651	25.027	29	0	NotOK(11)	19-07-2022	16:40:54.667	1245.888	12.908	OK	19-07-2022	16:40:54.667	1245.888	1005	OK
19-07-2022	16:40:55.666	1246.887	77.577	25.039	28	0	NotOK(11)	19-07-2022	16:40:55.666	1246.887	12.905	OK	19-07-2022	16:40:55.666	1246.887	1005	OK
19-07-2022	16:40:56.665	1247.886	77.460	25.058	29	0	NotOK(11)	19-07-2022	16:40:56.665	1247.886	12.902	OK	19-07-2022	16:40:56.665	1247.886	1005	OK
19-07-2022	16:40:57.667	1248.888	77.554	25.043	29	0	NotOK(11)	19-07-2022	16:40:57.667	1248.888	12.901	OK	19-07-2022	16:40:57.667	1248.888	1005	OK
19-07-2022	16:40:58.670	1249.891	77.445	25.060	29	0	NotOK(11)	19-07-2022	16:40:58.670	1249.891	12.902	OK	19-07-2022	16:40:58.670	1249.891	1005	OK
19-07-2022	16:40:59.670	1250.891	77.421	25.064	28	0	NotOK(11)	19-07-2022	16:40:59.670	1250.891	12.903	OK	19-07-2022	16:40:59.670	1250.891	1005	OK
19-07-2022	16:41:00.668	1251.889	77.725	25.016	28	0	NotOK(11)	19-07-2022	16:41:00.668	1251.889	12.902	OK	19-07-2022	16:41:00.668	1251.889	1005	OK
19-07-2022	16:41:01.669	1252.890	77.466	25.058	29	0	NotOK(11)	19-07-2022	16:41:01.669	1252.890	12.899	OK	19-07-2022	16:41:01.669	1252.890	1005	OK
19-07-2022	16:41:02.668	1253.889	77.678	25.024	28	0	NotOK(11)	19-07-2022	16:41:02.668	1253.889	12.895	OK	19-07-2022	16:41:02.668	1253.889	1005	OK
19-07-2022	16:41:03.668	1254.889	77.621	25.034	29	0	NotOK(11)	19-07-2022	16:41:03.668	1254.889	12.893	OK	19-07-2022	16:41:03.668	1254.889	1005	OK
19-07-2022	16:41:04.668	1255.889	77.312	25.083	29	0	NotOK(11)	19-07-2022	16:41:04.668	1255.889	12.892	OK	19-07-2022	16:41:04.668	1255.889	1005	OK
19-07-2022	16:41:05.668	1256.889	77.614	25.035	28	0	NotOK(11)	19-07-2022	16:41:05.668	1256.889	12.893	OK	19-07-2022	16:41:05.668	1256.889	1005	OK
19-07-2022	16:41:06.666	1257.887	77.580	25.040	29	0	NotOK(11)	19-07-2022	16:41:06.666	1257.887	12.892	OK	19-07-2022	16:41:06.666	1257.887	1005	OK
19-07-2022	16:41:07.667	1258.888	77.677	25.026	29	0	NotOK(11)	19-07-2022	16:41:07.667	1258.888	12.890	OK	19-07-2022	16:41:07.667	1258.888	1005	OK
19-07-2022	16:41:08.668	1259.889	77.669	25.028	29	0	NotOK(11)	19-07-2022	16:41:08.668	1259.889	12.885	OK	19-07-2022	16:41:08.668	1259.889	1005	OK
19-07-2022	16:41:09.668	1260.889	77.798	25.008	28	0	NotOK(11)	19-07-2022	16:41:09.668	1260.889	12.882	OK	19-07-2022	16:41:09.668	1260.889	1005	OK
19-07-2022	16:41:10.668	1261.889	77.669	25.028	29	0	NotOK(11)	19-07-2022	16:41:10.668	1261.889	12.881	OK	19-07-2022	16:41:10.668	1261.889	1005	OK
19-07-2022	16:41:11.666	1262.887	77.412	25.069	29	0	NotOK(11)	19-07-2022	16:41:11.666	1262.887	12.880	OK	19-07-2022	16:41:11.666	1262.887	1005	OK
19-07-2022	16:41:12.666	1263.887	77.745	25.016	29	0	NotOK(11)	19-07-2022	16:41:12.666	1263.887	12.883	OK	19-07-2022	16:41:12.666	1263.887	1005	OK
19-07-2022	16:41:13.668	1264.889	77.858	24.998	29	0	NotOK(11)	19-07-2022	16:41:13.668	1264.889	12.887	OK	19-07-2022	16:41:13.668	1264.889	1005	OK
19-07-2022	16:41:14.668	1265.889	77.646	25.031	29	0	NotOK(11)	19-07-2022	16:41:14.668	1265.889	12.889	OK	19-07-2022	16:41:14.668	1265.889	1005	OK
19-07-2022	16:41:15.669	1266.890	77.463	25.059	29	0	NotOK(11)	19-07-2022	16:41:15.669	1266.890	12.892	OK	19-07-2022	16:41:15.669	1266.890	1005	OK
19-07-2022	16:41:16.669	1267.891	77.440	25.063	29	0	NotOK(11)	19-07-2022	16:41:16.669	1267.891	12.890	OK	19-07-2022	16:41:16.669	1267.891	1005	OK
19-07-2022	16:41:17.667	1268.888	77.623	25.035	29	0	NotOK(11)	19-07-2022	16:41:17.667	1268.888	12.889	OK	19-07-2022	16:41:17.667	1268.888	1005	OK
19-07-2022	16:41:18.673	1269.894	77.634	25.034	29	1	NotOK(11)	19-07-2022	16:41:18.673	1269.894	12.886	OK	19-07-2022	16:41:18.673	1269.894	1005	OK
19-07-2022	16:41:19.684	1270.905	77.624	25.034	29	0	NotOK(11)	19-07-2022	16:41:19.684	1270.905	12.884	OK	19-07-2022	16:41:19.684	1270.905	1005	OK
19-07-2022	16:41:20.668	1271.889	77.619	25.036	29	0	NotOK(11)	19-07-2022	16:41:20.668	1271.889	12.881	OK	19-07-2022	16:41:20.668	1271.889	1005	OK
19-07-2022	16:41:21.669	1272.890	77.654	25.031	29	0	NotOK(11)	19-07-2022	16:41:21.669	1272.890	12.877	OK	19-07-2022	16:41:21.669	1272.890	1005	OK
19-07-2022	16:41:22.672	1273.893	77.467	25.061	29	0	NotOK(11)	19-07-2022	16:41:22.672	1273.893	12.872	OK	19-07-2022	16:41:22.672	1273.893	1005	OK
19-07-2022	16:41:23.667	1274.888	77.593	25.041	29	0	NotOK(11)	19-07-2022	16:41:23.667	1274.888	12.867	OK	19-07-2022	16:41:23.667	1274.888	1005	OK
19-07-2022	16:41:24.668	1275.889	77.721	25.022	29	0	NotOK(11)	19-07-2022	16:41:24.668	1275.889	12.866	OK	19-07-2022	16:41:24.668	1275.889	1005	OK
19-07-2022	16:41:25.669	1276.890	77.546	25.048	29	0	NotOK(11)	19-07-2022	16:41:25.669	1276.890	12.870	OK	19-07-2022	16:41:25.669	1276.890	1005	OK
19-07-2022	16:41:26.669	1277.890	77.721	25.020	29	0	NotOK(11)	19-07-2022	16:41:26.669	1277.890	12.874	OK	19-07-2022	16:41:26.669	1277.890	1005	OK
19-07-2022	16:41:27.669	1278.890	77.465	25.059	29	0	NotOK(11)	19-07-2022	16:41:27.669	1278.890	12.878	OK	19-07-2022	16:41:27.669	1278.890	1005	OK
19-07-2022	16:41:28.667	1279.888	77.602	25.038	29	0	NotOK(11)	19-07-2022	16:41:28.667	1279.888	12.879	OK	19-07-2022	16:41:28.667	1279.888	1005	OK
19-07-2022	16:41:29.667	1280.888	77.755	25.013	29	0	NotOK(11)	19-07-2022	16:41:29.667	1280.888	12.881	OK	19-07-2022	16:41:29.667	1280.888	1005	OK
19-07-2022	16:41:30.669	1281.890	77.501	25.053	29	0	NotOK(11)	19-07-2022	16:41:30.669	1281.890	12.882	OK	19-07-2022	16:41:30.669	1281.890	1005	OK
19-07-2022	16:41:31.671	1282.892	77.571	25.043	29	0	NotOK(11)	19-07-2022	16:41:31.671	1282.892	12.881	OK	19-07-2022	16:41:31.671	1282.892	1005	OK
