#--- Experiment --------------------------------------------------------------------------
#Tank_4
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/19/2022	12/31/2000	21.441198	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1005.132996	12.567667	61.541000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
19-07-2022	16:38:50.918	1122.139	75.316	24.850	25	0	NotOK(11)	19-07-2022	16:38:50.918	1122.139	12.908	OK	19-07-2022	16:38:50.918	1122.139	1005	OK
19-07-2022	16:38:51.919	1123.140	75.247	24.862	25	0	NotOK(11)	19-07-2022	16:38:51.919	1123.140	12.904	OK	19-07-2022	16:38:51.919	1123.140	1005	OK
19-07-2022	16:38:52.933	1124.154	75.129	24.881	25	0	NotOK(11)	19-07-2022	16:38:52.933	1124.154	12.901	OK	19-07-2022	16:38:52.933	1124.154	1005	OK
19-07-2022	16:38:53.918	1125.139	75.230	24.864	25	0	NotOK(11)	19-07-2022	16:38:53.918	1125.139	12.902	OK	19-07-2022	16:38:53.918	1125.139	1005	OK
19-07-2022	16:38:54.921	1126.142	75.527	24.817	25	0	NotOK(11)	19-07-2022	16:38:54.921	1126.142	12.903	OK	19-07-2022	16:38:54.921	1126.142	1005	OK
19-07-2022	16:38:55.928	1127.149	75.345	24.845	25	0	NotOK(11)	19-07-2022	16:38:55.928	1127.149	12.907	OK	19-07-2022	16:38:55.928	1127.149	1005	OK
19-07-2022	16:38:56.918	1128.139	75.340	24.846	25	0	NotOK(11)	19-07-2022	16:38:56.918	1128.139	12.908	OK	19-07-2022	16:38:56.918	1128.139	1005	OK
19-07-2022	16:38:57.917	1129.138	75.291	24.854	25	0	NotOK(11)	19-07-2022	16:38:57.917	1129.138	12.908	OK	19-07-2022	16:38:57.917	1129.138	1005	OK
19-07-2022	16:38:58.920	1130.141	75.394	24.838	25	0	NotOK(11)	19-07-2022	16:38:58.920	1130.141	12.902	OK	19-07-2022	16:38:58.920	1130.141	1005	OK
19-07-2022	16:38:59.921	1131.142	75.173	24.875	25	0	NotOK(11)	19-07-2022	16:38:59.921	1131.142	12.898	OK	19-07-2022	16:38:59.921	1131.142	1005	OK
19-07-2022	16:39:00.922	1132.143	75.322	24.851	25	0	NotOK(11)	19-07-2022	16:39:00.922	1132.143	12.895	OK	19-07-2022	16:39:00.922	1132.143	1005	OK
19-07-2022	16:39:01.919	1133.140	75.385	24.841	25	0	NotOK(11)	19-07-2022	16:39:01.919	1133.140	12.896	OK	19-07-2022	16:39:01.919	1133.140	1005	OK
19-07-2022	16:39:02.917	1134.138	75.506	24.821	25	0	NotOK(11)	19-07-2022	16:39:02.917	1134.138	12.898	OK	19-07-2022	16:39:02.917	1134.138	1005	OK
19-07-2022	16:39:03.928	1135.149	75.216	24.867	25	0	NotOK(11)	19-07-2022	16:39:03.928	1135.149	12.901	OK	19-07-2022	16:39:03.928	1135.149	1005	OK
19-07-2022	16:39:04.918	1136.139	75.410	24.835	25	0	NotOK(11)	19-07-2022	16:39:04.918	1136.139	12.902	OK	19-07-2022	16:39:04.918	1136.139	1005	OK
19-07-2022	16:39:05.919	1137.140	75.362	24.843	25	0	NotOK(11)	19-07-2022	16:39:05.919	1137.140	12.900	OK	19-07-2022	16:39:05.919	1137.140	1005	OK
19-07-2022	16:39:06.922	1138.143	75.312	24.852	25	0	NotOK(11)	19-07-2022	16:39:06.922	1138.143	12.898	OK	19-07-2022	16:39:06.922	1138.143	1005	OK
19-07-2022	16:39:07.923	1139.144	75.141	24.879	25	1	NotOK(11)	19-07-2022	16:39:07.923	1139.144	12.896	OK	19-07-2022	16:39:07.923	1139.144	1005	OK
19-07-2022	16:39:08.919	1140.140	75.326	24.850	25	0	NotOK(11)	19-07-2022	16:39:08.919	1140.140	12.894	OK	19-07-2022	16:39:08.919	1140.140	1005	OK
19-07-2022	16:39:09.919	1141.140	75.352	24.846	25	0	NotOK(11)	19-07-2022	16:39:09.919	1141.140	12.890	OK	19-07-2022	16:39:09.919	1141.140	1005	OK
19-07-2022	16:39:10.920	1142.141	75.340	24.849	25	0	NotOK(11)	19-07-2022	16:39:10.920	1142.141	12.884	OK	19-07-2022	16:39:10.920	1142.141	1005	OK
19-07-2022	16:39:11.933	1143.154	75.301	24.856	25	0	NotOK(11)	19-07-2022	16:39:11.933	1143.154	12.879	OK	19-07-2022	16:39:11.933	1143.154	1005	OK
19-07-2022	16:39:12.917	1144.138	75.292	24.858	25	0	NotOK(11)	19-07-2022	16:39:12.917	1144.138	12.876	OK	19-07-2022	16:39:12.917	1144.138	1005	OK
19-07-2022	16:39:13.919	1145.140	75.236	24.866	25	0	NotOK(11)	19-07-2022	16:39:13.919	1145.140	12.882	OK	19-07-2022	16:39:13.919	1145.140	1005	OK
19-07-2022	16:39:14.935	1146.156	75.249	24.863	25	0	NotOK(11)	19-07-2022	16:39:14.935	1146.156	12.890	OK	19-07-2022	16:39:14.935	1146.156	1005	OK
19-07-2022	16:39:15.933	1147.154	75.207	24.868	25	0	NotOK(11)	19-07-2022	16:39:15.933	1147.154	12.903	OK	19-07-2022	16:39:15.933	1147.154	1005	OK
19-07-2022	16:39:16.931	1148.152	75.327	24.848	25	0	NotOK(11)	19-07-2022	16:39:16.931	1148.152	12.910	OK	19-07-2022	16:39:16.931	1148.152	1005	OK
19-07-2022	16:39:17.948	1149.169	75.296	24.853	25	0	NotOK(11)	19-07-2022	16:39:17.948	1149.169	12.913	OK	19-07-2022	16:39:17.948	1149.169	1005	OK
19-07-2022	16:39:18.920	1150.141	75.200	24.868	25	0	NotOK(11)	19-07-2022	16:39:18.920	1150.141	12.913	OK	19-07-2022	16:39:18.920	1150.141	1005	OK
19-07-2022	16:39:19.918	1151.139	75.105	24.884	25	0	NotOK(11)	19-07-2022	16:39:19.918	1151.139	12.914	OK	19-07-2022	16:39:19.918	1151.139	1005	OK
19-07-2022	16:39:20.918	1152.139	75.209	24.866	25	0	NotOK(11)	19-07-2022	16:39:20.918	1152.139	12.916	OK	19-07-2022	16:39:20.918	1152.139	1005	OK
19-07-2022	16:39:21.937	1153.158	75.083	24.886	25	0	NotOK(11)	19-07-2022	16:39:21.937	1153.158	12.916	OK	19-07-2022	16:39:21.937	1153.158	1005	OK
19-07-2022	16:39:22.940	1154.161	75.181	24.871	25	0	NotOK(11)	19-07-2022	16:39:22.940	1154.161	12.916	OK	19-07-2022	16:39:22.940	1154.161	1005	OK
19-07-2022	16:39:23.923	1155.144	75.211	24.866	25	0	NotOK(11)	19-07-2022	16:39:23.923	1155.144	12.915	OK	19-07-2022	16:39:23.923	1155.144	1005	OK
19-07-2022	16:39:24.938	1156.159	75.012	24.898	25	0	NotOK(11)	19-07-2022	16:39:24.938	1156.159	12.916	OK	19-07-2022	16:39:24.938	1156.159	1005	OK
19-07-2022	16:39:25.919	1157.140	75.297	24.852	25	0	NotOK(11)	19-07-2022	16:39:25.919	1157.140	12.915	OK	19-07-2022	16:39:25.919	1157.140	1005	OK
19-07-2022	16:39:26.924	1158.145	75.212	24.867	25	0	NotOK(11)	19-07-2022	16:39:26.924	1158.145	12.913	OK	19-07-2022	16:39:26.924	1158.145	1005	OK
19-07-2022	16:39:27.936	1159.157	75.225	24.864	25	0	NotOK(11)	19-07-2022	16:39:27.936	1159.157	12.912	OK	19-07-2022	16:39:27.936	1159.157	1005	OK
19-07-2022	16:39:28.934	1160.155	75.184	24.871	25	0	NotOK(11)	19-07-2022	16:39:28.934	1160.155	12.908	OK	19-07-2022	16:39:28.934	1160.155	1005	OK
19-07-2022	16:39:29.924	1161.145	75.318	24.850	25	0	NotOK(11)	19-07-2022	16:39:29.924	1161.145	12.904	OK	19-07-2022	16:39:29.924	1161.145	1005	OK
19-07-2022	16:39:30.928	1162.149	75.243	24.863	25	0	NotOK(11)	19-07-2022	16:39:30.928	1162.149	12.901	OK	19-07-2022	16:39:30.928	1162.149	1005	OK
19-07-2022	16:39:31.933	1163.154	75.117	24.883	25	0	NotOK(11)	19-07-2022	16:39:31.933	1163.154	12.900	OK	19-07-2022	16:39:31.933	1163.154	1005	OK
19-07-2022	16:39:32.919	1164.140	75.231	24.865	25	0	NotOK(11)	19-07-2022	16:39:32.919	1164.140	12.899	OK	19-07-2022	16:39:32.919	1164.140	1005	OK
19-07-2022	16:39:33.920	1165.141	75.339	24.847	25	0	NotOK(11)	19-07-2022	16:39:33.920	1165.141	12.899	OK	19-07-2022	16:39:33.920	1165.141	1005	OK
19-07-2022	16:39:34.920	1166.141	75.254	24.860	25	0	NotOK(11)	19-07-2022	16:39:34.920	1166.141	12.899	OK	19-07-2022	16:39:34.920	1166.141	1005	OK
19-07-2022	16:39:35.921	1167.142	75.607	24.803	25	0	NotOK(11)	19-07-2022	16:39:35.921	1167.142	12.902	OK	19-07-2022	16:39:35.921	1167.142	1005	OK
19-07-2022	16:39:36.949	1168.170	75.221	24.865	25	0	NotOK(11)	19-07-2022	16:39:36.949	1168.170	12.903	OK	19-07-2022	16:39:36.949	1168.170	1005	OK
19-07-2022	16:39:37.921	1169.142	75.138	24.879	25	0	NotOK(11)	19-07-2022	16:39:37.921	1169.142	12.905	OK	19-07-2022	16:39:37.921	1169.142	1005	OK
19-07-2022	16:39:38.920	1170.141	75.254	24.860	25	0	NotOK(11)	19-07-2022	16:39:38.920	1170.141	12.907	OK	19-07-2022	16:39:38.920	1170.141	1005	OK
19-07-2022	16:39:39.949	1171.170	75.109	24.883	25	0	NotOK(11)	19-07-2022	16:39:39.949	1171.170	12.906	OK	19-07-2022	16:39:39.949	1171.170	1005	OK
19-07-2022	16:39:40.922	1172.143	75.218	24.865	25	0	NotOK(11)	19-07-2022	16:39:40.922	1172.143	12.903	OK	19-07-2022	16:39:40.922	1172.143	1005	OK
19-07-2022	16:39:41.847	1173.068	75.100	24.885	25	0	NotOK(11)	19-07-2022	16:39:41.847	1173.068	12.901	OK	19-07-2022	16:39:41.847	1173.068	1005	OK
19-07-2022	16:39:42.953	1174.174	75.102	24.886	25	0	NotOK(11)	19-07-2022	16:39:42.953	1174.174	12.900	OK	19-07-2022	16:39:42.953	1174.174	1005	OK
19-07-2022	16:39:43.925	1175.146	75.102	24.886	25	0	NotOK(11)	19-07-2022	16:39:43.925	1175.146	12.901	OK	19-07-2022	16:39:43.925	1175.146	1005	OK
19-07-2022	16:39:44.932	1176.153	75.029	24.898	25	0	NotOK(11)	19-07-2022	16:39:44.932	1176.153	12.899	OK	19-07-2022	16:39:44.932	1176.153	1005	OK
19-07-2022	16:39:45.921	1177.142	75.260	24.861	25	0	NotOK(11)	19-07-2022	16:39:45.921	1177.142	12.896	OK	19-07-2022	16:39:45.921	1177.142	1005	OK
19-07-2022	16:39:46.928	1178.149	75.245	24.864	25	0	NotOK(11)	19-07-2022	16:39:46.928	1178.149	12.891	OK	19-07-2022	16:39:46.928	1178.149	1005	OK
19-07-2022	16:39:47.931	1179.152	75.106	24.887	25	0	NotOK(11)	19-07-2022	16:39:47.931	1179.152	12.885	OK	19-07-2022	16:39:47.931	1179.152	1005	OK
19-07-2022	16:39:48.925	1180.147	75.241	24.866	25	1	NotOK(11)	19-07-2022	16:39:48.925	1180.147	12.881	OK	19-07-2022	16:39:48.925	1180.147	1005	OK
19-07-2022	16:39:49.928	1181.149	75.176	24.876	25	0	NotOK(11)	19-07-2022	16:39:49.928	1181.149	12.879	OK	19-07-2022	16:39:49.928	1181.149	1005	OK
19-07-2022	16:39:50.925	1182.146	75.377	24.844	25	0	NotOK(11)	19-07-2022	16:39:50.925	1182.146	12.874	OK	19-07-2022	16:39:50.925	1182.146	1005	OK
19-07-2022	16:39:51.926	1183.147	75.196	24.874	25	0	NotOK(11)	19-07-2022	16:39:51.926	1183.147	12.874	OK	19-07-2022	16:39:51.926	1183.147	1005	OK
19-07-2022	16:39:52.925	1184.146	75.116	24.886	25	0	NotOK(11)	19-07-2022	16:39:52.925	1184.146	12.876	OK	19-07-2022	16:39:52.925	1184.146	1005	OK
19-07-2022	16:39:53.927	1185.148	75.090	24.890	25	0	NotOK(11)	19-07-2022	16:39:53.927	1185.148	12.883	OK	19-07-2022	16:39:53.927	1185.148	1005	OK
19-07-2022	16:39:54.925	1186.146	75.109	24.887	25	0	NotOK(11)	19-07-2022	16:39:54.925	1186.146	12.885	OK	19-07-2022	16:39:54.925	1186.146	1005	OK
19-07-2022	16:39:55.923	1187.144	74.971	24.909	25	0	NotOK(11)	19-07-2022	16:39:55.923	1187.144	12.886	OK	19-07-2022	16:39:55.923	1187.144	1005	OK
19-07-2022	16:39:56.920	1188.141	75.307	24.855	25	0	NotOK(11)	19-07-2022	16:39:56.920	1188.141	12.884	OK	19-07-2022	16:39:56.920	1188.141	1005	OK
19-07-2022	16:39:57.924	1189.145	75.336	24.850	25	0	NotOK(11)	19-07-2022	16:39:57.924	1189.145	12.885	OK	19-07-2022	16:39:57.924	1189.145	1005	OK
19-07-2022	16:39:58.923	1190.144	75.255	24.863	25	0	NotOK(11)	19-07-2022	16:39:58.923	1190.144	12.885	OK	19-07-2022	16:39:58.923	1190.144	1005	OK
19-07-2022	16:39:59.921	1191.142	75.133	24.883	25	0	NotOK(11)	19-07-2022	16:39:59.921	1191.142	12.887	OK	19-07-2022	16:39:59.921	1191.142	1005	OK
19-07-2022	16:40:00.924	1192.145	75.106	24.887	25	0	NotOK(11)	19-07-2022	16:40:00.924	1192.145	12.887	OK	19-07-2022	16:40:00.924	1192.145	1005	OK
19-07-2022	16:40:01.923	1193.144	75.261	24.861	25	0	NotOK(11)	19-07-2022	16:40:01.923	1193.144	12.888	OK	19-07-2022	16:40:01.923	1193.144	1005	OK
19-07-2022	16:40:02.937	1194.158	75.243	24.865	25	0	NotOK(11)	19-07-2022	16:40:02.937	1194.158	12.885	OK	19-07-2022	16:40:02.937	1194.158	1005	OK
19-07-2022	16:40:03.922	1195.143	75.203	24.871	25	0	NotOK(11)	19-07-2022	16:40:03.922	1195.143	12.885	OK	19-07-2022	16:40:03.922	1195.143	1005	OK
19-07-2022	16:40:04.930	1196.151	75.078	24.891	25	0	NotOK(11)	19-07-2022	16:40:04.930	1196.151	12.885	OK	19-07-2022	16:40:04.930	1196.151	1005	OK
19-07-2022	16:40:05.928	1197.149	75.155	24.879	25	0	NotOK(11)	19-07-2022	16:40:05.928	1197.149	12.888	OK	19-07-2022	16:40:05.928	1197.149	1005	OK
19-07-2022	16:40:06.928	1198.149	74.984	24.905	25	0	NotOK(11)	19-07-2022	16:40:06.928	1198.149	12.893	OK	19-07-2022	16:40:06.928	1198.149	1005	OK
19-07-2022	16:40:07.923	1199.144	75.130	24.880	25	0	NotOK(11)	19-07-2022	16:40:07.923	1199.144	12.900	OK	19-07-2022	16:40:07.923	1199.144	1005	OK
19-07-2022	16:40:08.927	1200.148	75.131	24.879	25	0	NotOK(11)	19-07-2022	16:40:08.927	1200.148	12.903	OK	19-07-2022	16:40:08.927	1200.148	1005	OK
19-07-2022	16:40:09.925	1201.146	75.261	24.858	25	0	NotOK(11)	19-07-2022	16:40:09.925	1201.146	12.903	OK	19-07-2022	16:40:09.925	1201.146	1005	OK
19-07-2022	16:40:10.922	1202.143	75.041	24.894	25	0	NotOK(11)	19-07-2022	16:40:10.922	1202.143	12.900	OK	19-07-2022	16:40:10.922	1202.143	1005	OK
19-07-2022	16:40:11.921	1203.142	75.181	24.872	25	0	NotOK(11)	19-07-2022	16:40:11.921	1203.142	12.899	OK	19-07-2022	16:40:11.921	1203.142	1005	OK
19-07-2022	16:40:12.923	1204.144	75.121	24.881	25	0	NotOK(11)	19-07-2022	16:40:12.923	1204.144	12.900	OK	19-07-2022	16:40:12.923	1204.144	1005	OK
19-07-2022	16:40:13.927	1205.148	75.009	24.899	25	0	NotOK(11)	19-07-2022	16:40:13.927	1205.148	12.899	OK	19-07-2022	16:40:13.927	1205.148	1005	OK
19-07-2022	16:40:14.923	1206.144	75.121	24.881	25	0	NotOK(11)	19-07-2022	16:40:14.923	1206.144	12.898	OK	19-07-2022	16:40:14.923	1206.144	1005	OK
19-07-2022	16:40:15.923	1207.144	75.172	24.873	25	0	NotOK(11)	19-07-2022	16:40:15.923	1207.144	12.895	OK	19-07-2022	16:40:15.923	1207.144	1005	OK
19-07-2022	16:40:16.922	1208.143	75.144	24.878	25	0	NotOK(11)	19-07-2022	16:40:16.922	1208.143	12.894	OK	19-07-2022	16:40:16.922	1208.143	1005	OK
19-07-2022	16:40:17.931	1209.152	74.986	24.905	25	0	NotOK(11)	19-07-2022	16:40:17.931	1209.152	12.890	OK	19-07-2022	16:40:17.931	1209.152	1005	OK
19-07-2022	16:40:18.926	1210.147	75.273	24.859	25	0	NotOK(11)	19-07-2022	16:40:18.926	1210.147	12.888	OK	19-07-2022	16:40:18.926	1210.147	1005	OK
19-07-2022	16:40:19.927	1211.148	75.020	24.901	25	0	NotOK(11)	19-07-2022	16:40:19.927	1211.148	12.885	OK	19-07-2022	16:40:19.927	1211.148	1005	OK
19-07-2022	16:40:20.938	1212.159	75.134	24.882	25	0	NotOK(11)	19-07-2022	16:40:20.938	1212.159	12.882	OK	19-07-2022	16:40:20.938	1212.159	1005	OK
19-07-2022	16:40:21.936	1213.157	75.075	24.891	25	0	NotOK(11)	19-07-2022	16:40:21.936	1213.157	12.881	OK	19-07-2022	16:40:21.936	1213.157	1005	OK
19-07-2022	16:40:22.936	1214.157	74.988	24.905	25	0	NotOK(11)	19-07-2022	16:40:22.936	1214.157	12.881	OK	19-07-2022	16:40:22.936	1214.157	1005	OK
19-07-2022	16:40:23.926	1215.148	75.231	24.865	25	0	NotOK(11)	19-07-2022	16:40:23.926	1215.148	12.883	OK	19-07-2022	16:40:23.926	1215.148	1005	OK
19-07-2022	16:40:24.931	1216.152	74.902	24.919	25	0	NotOK(11)	19-07-2022	16:40:24.931	1216.152	12.886	OK	19-07-2022	16:40:24.931	1216.152	1005	OK
19-07-2022	16:40:25.944	1217.165	75.092	24.888	25	0	NotOK(11)	19-07-2022	16:40:25.944	1217.165	12.886	OK	19-07-2022	16:40:25.944	1217.165	1005	OK
19-07-2022	16:40:26.929	1218.150	75.116	24.885	25	0	NotOK(11)	19-07-2022	16:40:26.929	1218.150	12.885	OK	19-07-2022	16:40:26.929	1218.150	1005	OK
19-07-2022	16:40:27.925	1219.146	75.083	24.890	25	0	NotOK(11)	19-07-2022	16:40:27.925	1219.146	12.891	OK	19-07-2022	16:40:27.925	1219.146	1005	OK
19-07-2022	16:40:28.934	1220.155	75.077	24.890	25	0	NotOK(11)	19-07-2022	16:40:28.934	1220.155	12.895	OK	19-07-2022	16:40:28.934	1220.155	1005	OK
19-07-2022	16:40:29.938	1221.159	75.313	24.852	25	0	NotOK(11)	19-07-2022	16:40:29.938	1221.159	12.899	OK	19-07-2022	16:40:29.938	1221.159	1005	OK
19-07-2022	16:40:30.928	1222.149	75.082	24.888	25	0	NotOK(11)	19-07-2022	16:40:30.928	1222.149	12.904	OK	19-07-2022	16:40:30.928	1222.149	1005	OK
19-07-2022	16:40:31.928	1223.149	75.110	24.884	25	0	NotOK(11)	19-07-2022	16:40:31.928	1223.149	12.907	OK	19-07-2022	16:40:31.928	1223.149	1005	OK
19-07-2022	16:40:32.926	1224.147	75.065	24.890	25	0	NotOK(11)	19-07-2022	16:40:32.926	1224.147	12.908	OK	19-07-2022	16:40:32.926	1224.147	1005	OK
19-07-2022	16:40:33.927	1225.148	75.121	24.882	25	0	NotOK(11)	19-07-2022	16:40:33.927	1225.148	12.904	OK	19-07-2022	16:40:33.927	1225.148	1005	OK
19-07-2022	16:40:34.929	1226.150	74.963	24.908	25	0	NotOK(11)	19-07-2022	16:40:34.929	1226.150	12.904	OK	19-07-2022	16:40:34.929	1226.150	1005	OK
19-07-2022	16:40:35.930	1227.151	75.186	24.871	25	0	NotOK(11)	19-07-2022	16:40:35.930	1227.151	12.900	OK	19-07-2022	16:40:35.930	1227.151	1005	OK
19-07-2022	16:40:36.933	1228.154	75.214	24.867	25	0	NotOK(11)	19-07-2022	16:40:36.933	1228.154	12.900	OK	19-07-2022	16:40:36.933	1228.154	1005	OK
19-07-2022	16:40:37.925	1229.146	75.140	24.880	25	0	NotOK(11)	19-07-2022	16:40:37.925	1229.146	12.894	OK	19-07-2022	16:40:37.925	1229.146	1005	OK
19-07-2022	16:40:38.931	1230.152	74.999	24.903	25	0	NotOK(11)	19-07-2022	16:40:38.931	1230.152	12.891	OK	19-07-2022	16:40:38.931	1230.152	1005	OK
19-07-2022	16:40:39.927	1231.148	75.210	24.869	25	0	NotOK(11)	19-07-2022	16:40:39.927	1231.148	12.883	OK	19-07-2022	16:40:39.927	1231.148	1005	OK
19-07-2022	16:40:40.930	1232.151	74.941	24.914	25	0	NotOK(11)	19-07-2022	16:40:40.930	1232.151	12.881	OK	19-07-2022	16:40:40.930	1232.151	1005	OK
19-07-2022	16:40:41.929	1233.150	75.088	24.889	25	0	NotOK(11)	19-07-2022	16:40:41.929	1233.150	12.882	OK	19-07-2022	16:40:41.929	1233.150	1005	OK
19-07-2022	16:40:42.929	1234.150	74.996	24.903	25	0	NotOK(11)	19-07-2022	16:40:42.929	1234.150	12.887	OK	19-07-2022	16:40:42.929	1234.150	1005	OK
19-07-2022	16:40:43.940	1235.161	75.168	24.875	25	0	NotOK(11)	19-07-2022	16:40:43.940	1235.161	12.890	OK	19-07-2022	16:40:43.940	1235.161	1005	OK
19-07-2022	16:40:44.927	1236.148	74.926	24.915	25	0	NotOK(11)	19-07-2022	16:40:44.927	1236.148	12.890	OK	19-07-2022	16:40:44.927	1236.148	1005	OK
19-07-2022	16:40:45.927	1237.148	75.171	24.875	25	0	NotOK(11)	19-07-2022	16:40:45.927	1237.148	12.893	OK	19-07-2022	16:40:45.927	1237.148	1005	OK
19-07-2022	16:40:46.931	1238.152	75.005	24.901	25	0	NotOK(11)	19-07-2022	16:40:46.931	1238.152	12.896	OK	19-07-2022	16:40:46.931	1238.152	1005	OK
19-07-2022	16:40:47.926	1239.147	75.106	24.884	25	0	NotOK(11)	19-07-2022	16:40:47.926	1239.147	12.899	OK	19-07-2022	16:40:47.926	1239.147	1005	OK
19-07-2022	16:40:48.929	1240.150	75.023	24.898	25	0	NotOK(11)	19-07-2022	16:40:48.929	1240.150	12.900	OK	19-07-2022	16:40:48.929	1240.150	1005	OK
19-07-2022	16:40:49.927	1241.148	75.126	24.881	25	0	NotOK(11)	19-07-2022	16:40:49.927	1241.148	12.900	OK	19-07-2022	16:40:49.927	1241.148	1005	OK
19-07-2022	16:40:50.928	1242.149	75.120	24.882	25	0	NotOK(11)	19-07-2022	16:40:50.928	1242.149	12.902	OK	19-07-2022	16:40:50.928	1242.149	1005	OK
19-07-2022	16:40:51.927	1243.148	75.141	24.877	25	0	NotOK(11)	19-07-2022	16:40:51.927	1243.148	12.903	OK	19-07-2022	16:40:51.927	1243.148	1005	OK
19-07-2022	16:40:52.929	1244.150	75.018	24.897	25	0	NotOK(11)	19-07-2022	16:40:52.929	1244.150	12.907	OK	19-07-2022	16:40:52.929	1244.150	1005	OK
19-07-2022	16:40:53.932	1245.153	75.104	24.883	25	0	NotOK(11)	19-07-2022	16:40:53.932	1245.153	12.907	OK	19-07-2022	16:40:53.932	1245.153	1005	OK
19-07-2022	16:40:54.932	1246.153	75.404	24.834	25	0	NotOK(11)	19-07-2022	16:40:54.932	1246.153	12.908	OK	19-07-2022	16:40:54.932	1246.153	1005	OK
19-07-2022	16:40:55.927	1247.148	75.021	24.898	25	0	NotOK(11)	19-07-2022	16:40:55.927	1247.148	12.903	OK	19-07-2022	16:40:55.927	1247.148	1005	OK
19-07-2022	16:40:56.929	1248.150	75.125	24.881	25	0	NotOK(11)	19-07-2022	16:40:56.929	1248.150	12.902	OK	19-07-2022	16:40:56.929	1248.150	1005	OK
19-07-2022	16:40:57.934	1249.155	74.991	24.903	25	0	NotOK(11)	19-07-2022	16:40:57.934	1249.155	12.901	OK	19-07-2022	16:40:57.934	1249.155	1005	OK
19-07-2022	16:40:58.932	1250.154	74.987	24.903	25	0	NotOK(11)	19-07-2022	16:40:58.932	1250.154	12.904	OK	19-07-2022	16:40:58.932	1250.154	1005	OK
19-07-2022	16:40:59.930	1251.151	75.138	24.879	25	1	NotOK(11)	19-07-2022	16:40:59.930	1251.151	12.903	OK	19-07-2022	16:40:59.930	1251.151	1005	OK
19-07-2022	16:41:00.930	1252.151	75.051	24.893	25	0	NotOK(11)	19-07-2022	16:41:00.930	1252.151	12.901	OK	19-07-2022	16:41:00.930	1252.151	1005	OK
19-07-2022	16:41:01.934	1253.155	75.074	24.890	25	0	NotOK(11)	19-07-2022	16:41:01.934	1253.155	12.899	OK	19-07-2022	16:41:01.934	1253.155	1005	OK
19-07-2022	16:41:02.932	1254.153	75.239	24.863	25	0	NotOK(11)	19-07-2022	16:41:02.932	1254.153	12.894	OK	19-07-2022	16:41:02.932	1254.153	1005	OK
19-07-2022	16:41:03.930	1255.151	74.979	24.906	25	0	NotOK(11)	19-07-2022	16:41:03.930	1255.151	12.892	OK	19-07-2022	16:41:03.930	1255.151	1005	OK
19-07-2022	16:41:04.930	1256.151	75.102	24.886	25	0	NotOK(11)	19-07-2022	16:41:04.930	1256.151	12.892	OK	19-07-2022	16:41:04.930	1256.151	1005	OK
19-07-2022	16:41:05.929	1257.150	75.118	24.883	25	0	NotOK(11)	19-07-2022	16:41:05.929	1257.150	12.893	OK	19-07-2022	16:41:05.929	1257.150	1005	OK
