#--- Experiment --------------------------------------------------------------------------
#Tank_4
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/8/2022	12/31/2000	21.558000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.154000	30.130000	51.761000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
19-07-2022	16:37:47.832	1059.053	NaN	-177.648	1	3	NotOK(12)	19-07-2022	16:37:47.832	1059.053	12.931	OK	19-07-2022	16:37:47.832	1059.053	1005	OK
19-07-2022	16:37:48.843	1060.064	NaN	-177.432	1	3	NotOK(12)	19-07-2022	16:37:48.843	1060.064	12.931	OK	19-07-2022	16:37:48.843	1060.064	1005	OK
19-07-2022	16:37:49.835	1061.056	NaN	-177.153	1	3	NotOK(12)	19-07-2022	16:37:49.835	1061.056	12.929	OK	19-07-2022	16:37:49.835	1061.056	1005	OK
19-07-2022	16:37:50.832	1062.053	NaN	-178.067	1	3	NotOK(12)	19-07-2022	16:37:50.832	1062.053	12.929	OK	19-07-2022	16:37:50.832	1062.053	1005	OK
19-07-2022	16:37:51.836	1063.057	NaN	-177.653	1	3	NotOK(12)	19-07-2022	16:37:51.836	1063.057	12.931	OK	19-07-2022	16:37:51.836	1063.057	1005	OK
19-07-2022	16:37:52.833	1064.054	NaN	-178.737	1	3	NotOK(12)	19-07-2022	16:37:52.833	1064.054	12.933	OK	19-07-2022	16:37:52.833	1064.054	1005	OK
19-07-2022	16:37:53.851	1065.072	NaN	-179.310	1	3	NotOK(12)	19-07-2022	16:37:53.851	1065.072	12.932	OK	19-07-2022	16:37:53.851	1065.072	1005	OK
19-07-2022	16:37:54.834	1066.055	NaN	-179.725	1	3	NotOK(12)	19-07-2022	16:37:54.834	1066.055	12.931	OK	19-07-2022	16:37:54.834	1066.055	1005	OK
19-07-2022	16:37:55.838	1067.059	NaN	-178.447	1	3	NotOK(12)	19-07-2022	16:37:55.838	1067.059	12.930	OK	19-07-2022	16:37:55.838	1067.059	1005	OK
19-07-2022	16:37:56.834	1068.055	NaN	-176.129	1	3	NotOK(12)	19-07-2022	16:37:56.834	1068.055	12.928	OK	19-07-2022	16:37:56.834	1068.055	1005	OK
19-07-2022	16:37:57.833	1069.054	NaN	-179.601	1	3	NotOK(12)	19-07-2022	16:37:57.833	1069.054	12.926	OK	19-07-2022	16:37:57.833	1069.054	1005	OK
19-07-2022	16:37:58.837	1070.058	NaN	-177.162	1	3	NotOK(12)	19-07-2022	16:37:58.837	1070.058	12.925	OK	19-07-2022	16:37:58.837	1070.058	1005	OK
19-07-2022	16:37:59.832	1071.053	NaN	-177.092	1	3	NotOK(12)	19-07-2022	16:37:59.832	1071.053	12.924	OK	19-07-2022	16:37:59.832	1071.053	1005	OK
19-07-2022	16:38:00.829	1072.050	NaN	-178.846	1	3	NotOK(12)	19-07-2022	16:38:00.829	1072.050	12.921	OK	19-07-2022	16:38:00.829	1072.050	1005	OK
19-07-2022	16:38:01.833	1073.054	NaN	-179.032	1	3	NotOK(12)	19-07-2022	16:38:01.833	1073.054	12.918	OK	19-07-2022	16:38:01.833	1073.054	1005	OK
19-07-2022	16:38:02.832	1074.053	NaN	-175.720	1	3	NotOK(12)	19-07-2022	16:38:02.832	1074.053	12.914	OK	19-07-2022	16:38:02.832	1074.053	1005	OK
19-07-2022	16:38:03.833	1075.054	NaN	-178.644	1	3	NotOK(12)	19-07-2022	16:38:03.833	1075.054	12.910	OK	19-07-2022	16:38:03.833	1075.054	1005	OK
19-07-2022	16:38:04.834	1076.055	NaN	-175.478	1	3	NotOK(12)	19-07-2022	16:38:04.834	1076.055	12.908	OK	19-07-2022	16:38:04.834	1076.055	1005	OK
19-07-2022	16:38:05.833	1077.054	NaN	-178.116	1	3	NotOK(12)	19-07-2022	16:38:05.833	1077.054	12.905	OK	19-07-2022	16:38:05.833	1077.054	1005	OK
19-07-2022	16:38:06.834	1078.055	NaN	-175.515	1	3	NotOK(12)	19-07-2022	16:38:06.834	1078.055	12.902	OK	19-07-2022	16:38:06.834	1078.055	1005	OK
19-07-2022	16:38:07.832	1079.053	NaN	-178.540	1	3	NotOK(12)	19-07-2022	16:38:07.832	1079.053	12.902	OK	19-07-2022	16:38:07.832	1079.053	1005	OK
19-07-2022	16:38:08.833	1080.054	NaN	-179.587	1	3	NotOK(12)	19-07-2022	16:38:08.833	1080.054	12.909	OK	19-07-2022	16:38:08.833	1080.054	1005	OK
19-07-2022	16:38:09.831	1081.052	NaN	-178.094	1	3	NotOK(12)	19-07-2022	16:38:09.831	1081.052	12.920	OK	19-07-2022	16:38:09.831	1081.052	1005	OK
19-07-2022	16:38:10.833	1082.054	NaN	179.691	1	3	NotOK(12)	19-07-2022	16:38:10.833	1082.054	12.925	OK	19-07-2022	16:38:10.833	1082.054	1005	OK
19-07-2022	16:38:11.851	1083.072	NaN	179.837	1	3	NotOK(12)	19-07-2022	16:38:11.851	1083.072	12.926	OK	19-07-2022	16:38:11.851	1083.072	1005	OK
19-07-2022	16:38:12.841	1084.062	NaN	-178.164	1	3	NotOK(12)	19-07-2022	16:38:12.841	1084.062	12.928	OK	19-07-2022	16:38:12.841	1084.062	1005	OK
19-07-2022	16:38:13.851	1085.072	NaN	-177.339	1	3	NotOK(12)	19-07-2022	16:38:13.851	1085.072	12.930	OK	19-07-2022	16:38:13.851	1085.072	1005	OK
19-07-2022	16:38:15.032	1086.253	NaN	-175.098	1	3	NotOK(12)	19-07-2022	16:38:15.032	1086.253	12.933	OK	19-07-2022	16:38:15.032	1086.253	1005	OK
19-07-2022	16:38:16.028	1087.249	NaN	-178.263	1	3	NotOK(12)	19-07-2022	16:38:16.028	1087.249	12.935	OK	19-07-2022	16:38:16.028	1087.249	1005	OK
19-07-2022	16:38:17.031	1088.252	NaN	-179.383	1	3	NotOK(12)	19-07-2022	16:38:17.031	1088.252	12.936	OK	19-07-2022	16:38:17.031	1088.252	1005	OK
19-07-2022	16:38:18.072	1089.293	NaN	-178.284	1	3	NotOK(12)	19-07-2022	16:38:18.072	1089.293	12.938	OK	19-07-2022	16:38:18.072	1089.293	1005	OK
19-07-2022	16:38:19.028	1090.249	NaN	-178.519	1	3	NotOK(12)	19-07-2022	16:38:19.028	1090.249	12.933	OK	19-07-2022	16:38:19.028	1090.249	1005	OK
19-07-2022	16:38:20.031	1091.252	NaN	-177.352	1	3	NotOK(12)	19-07-2022	16:38:20.031	1091.252	12.928	OK	19-07-2022	16:38:20.031	1091.252	1005	OK
19-07-2022	16:38:21.045	1092.266	NaN	-176.916	1	3	NotOK(12)	19-07-2022	16:38:21.045	1092.266	12.923	OK	19-07-2022	16:38:21.045	1092.266	1005	OK
19-07-2022	16:38:22.029	1093.250	NaN	-177.019	1	3	NotOK(12)	19-07-2022	16:38:22.029	1093.250	12.922	OK	19-07-2022	16:38:22.029	1093.250	1005	OK
19-07-2022	16:38:23.037	1094.258	NaN	-178.669	1	2	NotOK(12)	19-07-2022	16:38:23.037	1094.258	12.924	OK	19-07-2022	16:38:23.037	1094.258	1005	OK
19-07-2022	16:38:24.034	1095.255	NaN	-179.113	1	3	NotOK(12)	19-07-2022	16:38:24.034	1095.255	12.925	OK	19-07-2022	16:38:24.034	1095.255	1005	OK
19-07-2022	16:38:25.033	1096.254	NaN	-177.941	1	3	NotOK(12)	19-07-2022	16:38:25.033	1096.254	12.927	OK	19-07-2022	16:38:25.033	1096.254	1005	OK
19-07-2022	16:38:26.029	1097.250	NaN	-179.019	1	3	NotOK(12)	19-07-2022	16:38:26.029	1097.250	12.928	OK	19-07-2022	16:38:26.029	1097.250	1005	OK
19-07-2022	16:38:27.028	1098.249	NaN	-177.415	1	2	NotOK(12)	19-07-2022	16:38:27.028	1098.249	12.926	OK	19-07-2022	16:38:27.028	1098.249	1005	OK
19-07-2022	16:38:28.032	1099.253	NaN	-176.308	1	2	NotOK(12)	19-07-2022	16:38:28.032	1099.253	12.927	OK	19-07-2022	16:38:28.032	1099.253	1005	OK
19-07-2022	16:38:29.029	1100.250	NaN	-177.382	1	2	NotOK(12)	19-07-2022	16:38:29.029	1100.250	12.928	OK	19-07-2022	16:38:29.029	1100.250	1005	OK
19-07-2022	16:38:30.027	1101.248	NaN	-177.096	1	2	NotOK(12)	19-07-2022	16:38:30.027	1101.248	12.929	OK	19-07-2022	16:38:30.027	1101.248	1005	OK
19-07-2022	16:38:31.028	1102.249	NaN	-177.584	1	2	NotOK(12)	19-07-2022	16:38:31.028	1102.249	12.929	OK	19-07-2022	16:38:31.028	1102.249	1005	OK
19-07-2022	16:38:32.035	1103.256	NaN	-177.322	1	2	NotOK(12)	19-07-2022	16:38:32.035	1103.256	12.929	OK	19-07-2022	16:38:32.035	1103.256	1005	OK
19-07-2022	16:38:33.029	1104.250	NaN	-177.670	1	2	NotOK(12)	19-07-2022	16:38:33.029	1104.250	12.928	OK	19-07-2022	16:38:33.029	1104.250	1005	OK
19-07-2022	16:38:34.029	1105.250	NaN	-175.572	1	2	NotOK(12)	19-07-2022	16:38:34.029	1105.250	12.930	OK	19-07-2022	16:38:34.029	1105.250	1005	OK
19-07-2022	16:38:35.026	1106.247	NaN	-176.101	1	2	NotOK(12)	19-07-2022	16:38:35.026	1106.247	12.930	OK	19-07-2022	16:38:35.026	1106.247	1005	OK
19-07-2022	16:38:36.028	1107.249	NaN	-176.229	1	2	NotOK(12)	19-07-2022	16:38:36.028	1107.249	12.932	OK	19-07-2022	16:38:36.028	1107.249	1005	OK
19-07-2022	16:38:37.030	1108.251	NaN	-178.712	1	2	NotOK(12)	19-07-2022	16:38:37.030	1108.251	12.934	OK	19-07-2022	16:38:37.030	1108.251	1005	OK
19-07-2022	16:38:38.028	1109.249	NaN	-177.055	1	2	NotOK(12)	19-07-2022	16:38:38.028	1109.249	12.934	OK	19-07-2022	16:38:38.028	1109.249	1005	OK
19-07-2022	16:38:39.041	1110.263	NaN	-176.978	1	2	NotOK(12)	19-07-2022	16:38:39.041	1110.263	12.933	OK	19-07-2022	16:38:39.041	1110.263	1005	OK
19-07-2022	16:38:40.036	1111.257	NaN	-177.428	1	2	NotOK(12)	19-07-2022	16:38:40.036	1111.257	12.930	OK	19-07-2022	16:38:40.036	1111.257	1005	OK
19-07-2022	16:38:41.030	1112.251	NaN	-176.231	1	2	NotOK(12)	19-07-2022	16:38:41.030	1112.251	12.927	OK	19-07-2022	16:38:41.030	1112.251	1005	OK
19-07-2022	16:38:41.842	1113.063	NaN	-177.145	1	2	NotOK(12)	19-07-2022	16:38:41.842	1113.063	12.928	OK	19-07-2022	16:38:41.842	1113.063	1005	OK
19-07-2022	16:38:42.843	1114.064	NaN	-176.560	1	2	NotOK(12)	19-07-2022	16:38:42.843	1114.064	12.928	OK	19-07-2022	16:38:42.843	1114.064	1005	OK
19-07-2022	16:38:43.860	1115.081	NaN	-176.177	1	2	NotOK(12)	19-07-2022	16:38:43.860	1115.081	12.925	OK	19-07-2022	16:38:43.860	1115.081	1005	OK
19-07-2022	16:38:44.843	1116.064	NaN	-177.150	1	2	NotOK(12)	19-07-2022	16:38:44.843	1116.064	12.923	OK	19-07-2022	16:38:44.843	1116.064	1005	OK
19-07-2022	16:38:45.841	1117.062	NaN	-175.836	1	2	NotOK(12)	19-07-2022	16:38:45.841	1117.062	12.919	OK	19-07-2022	16:38:45.841	1117.062	1005	OK
19-07-2022	16:38:46.843	1118.064	NaN	-176.312	1	2	NotOK(12)	19-07-2022	16:38:46.843	1118.064	12.916	OK	19-07-2022	16:38:46.843	1118.064	1005	OK
19-07-2022	16:38:47.844	1119.065	NaN	-175.973	1	2	NotOK(12)	19-07-2022	16:38:47.844	1119.065	12.913	OK	19-07-2022	16:38:47.844	1119.065	1005	OK
19-07-2022	16:38:48.844	1120.065	NaN	-176.468	1	2	NotOK(12)	19-07-2022	16:38:48.844	1120.065	12.912	OK	19-07-2022	16:38:48.844	1120.065	1005	OK
19-07-2022	16:38:49.846	1121.067	NaN	-177.200	1	2	NotOK(12)	19-07-2022	16:38:49.846	1121.067	12.910	OK	19-07-2022	16:38:49.846	1121.067	1005	OK
19-07-2022	16:38:50.843	1122.064	NaN	-176.019	1	2	NotOK(12)	19-07-2022	16:38:50.843	1122.064	12.908	OK	19-07-2022	16:38:50.843	1122.064	1005	OK
19-07-2022	16:38:51.843	1123.064	NaN	-176.072	1	3	NotOK(12)	19-07-2022	16:38:51.843	1123.064	12.904	OK	19-07-2022	16:38:51.843	1123.064	1005	OK
19-07-2022	16:38:52.857	1124.078	NaN	-178.665	1	2	NotOK(12)	19-07-2022	16:38:52.857	1124.078	12.902	OK	19-07-2022	16:38:52.857	1124.078	1005	OK
19-07-2022	16:38:53.844	1125.065	NaN	-176.234	1	3	NotOK(12)	19-07-2022	16:38:53.844	1125.065	12.902	OK	19-07-2022	16:38:53.844	1125.065	1005	OK
19-07-2022	16:38:54.845	1126.066	NaN	-176.765	1	3	NotOK(12)	19-07-2022	16:38:54.845	1126.066	12.903	OK	19-07-2022	16:38:54.845	1126.066	1005	OK
19-07-2022	16:38:55.852	1127.073	NaN	179.680	1	3	NotOK(12)	19-07-2022	16:38:55.852	1127.073	12.907	OK	19-07-2022	16:38:55.852	1127.073	1005	OK
19-07-2022	16:38:56.841	1128.063	NaN	-177.288	1	3	NotOK(12)	19-07-2022	16:38:56.841	1128.063	12.908	OK	19-07-2022	16:38:56.841	1128.063	1005	OK
19-07-2022	16:38:57.843	1129.064	NaN	-176.645	1	3	NotOK(12)	19-07-2022	16:38:57.843	1129.064	12.908	OK	19-07-2022	16:38:57.843	1129.064	1005	OK
19-07-2022	16:38:58.846	1130.067	NaN	-177.069	1	3	NotOK(12)	19-07-2022	16:38:58.846	1130.067	12.902	OK	19-07-2022	16:38:58.846	1130.067	1005	OK
19-07-2022	16:38:59.841	1131.062	NaN	-179.072	1	3	NotOK(12)	19-07-2022	16:38:59.841	1131.062	12.898	OK	19-07-2022	16:38:59.841	1131.062	1005	OK
19-07-2022	16:39:00.848	1132.069	NaN	-179.302	1	3	NotOK(12)	19-07-2022	16:39:00.848	1132.069	12.895	OK	19-07-2022	16:39:00.848	1132.069	1005	OK
19-07-2022	16:39:01.845	1133.066	NaN	179.735	1	3	NotOK(12)	19-07-2022	16:39:01.845	1133.066	12.896	OK	19-07-2022	16:39:01.845	1133.066	1005	OK
19-07-2022	16:39:02.841	1134.062	NaN	-177.745	1	3	NotOK(12)	19-07-2022	16:39:02.841	1134.062	12.898	OK	19-07-2022	16:39:02.841	1134.062	1005	OK
19-07-2022	16:39:03.852	1135.073	NaN	-179.951	1	3	NotOK(12)	19-07-2022	16:39:03.852	1135.073	12.901	OK	19-07-2022	16:39:03.852	1135.073	1005	OK
19-07-2022	16:39:04.844	1136.065	NaN	-178.565	1	4	NotOK(12)	19-07-2022	16:39:04.844	1136.065	12.902	OK	19-07-2022	16:39:04.844	1136.065	1005	OK
19-07-2022	16:39:05.845	1137.066	NaN	-179.246	1	4	NotOK(12)	19-07-2022	16:39:05.845	1137.066	12.901	OK	19-07-2022	16:39:05.845	1137.066	1005	OK
19-07-2022	16:39:06.846	1138.067	NaN	-177.511	1	3	NotOK(12)	19-07-2022	16:39:06.846	1138.067	12.899	OK	19-07-2022	16:39:06.846	1138.067	1005	OK
19-07-2022	16:39:07.843	1139.064	NaN	-178.578	1	4	NotOK(12)	19-07-2022	16:39:07.843	1139.064	12.897	OK	19-07-2022	16:39:07.843	1139.064	1005	OK
19-07-2022	16:39:08.844	1140.065	NaN	-179.860	1	3	NotOK(12)	19-07-2022	16:39:08.844	1140.065	12.895	OK	19-07-2022	16:39:08.844	1140.065	1005	OK
19-07-2022	16:39:09.843	1141.064	NaN	-179.410	1	4	NotOK(12)	19-07-2022	16:39:09.843	1141.064	12.890	OK	19-07-2022	16:39:09.843	1141.064	1005	OK
19-07-2022	16:39:10.845	1142.066	NaN	-178.776	1	4	NotOK(12)	19-07-2022	16:39:10.845	1142.066	12.884	OK	19-07-2022	16:39:10.845	1142.066	1005	OK
19-07-2022	16:39:11.859	1143.080	NaN	-179.146	1	4	NotOK(12)	19-07-2022	16:39:11.859	1143.080	12.879	OK	19-07-2022	16:39:11.859	1143.080	1005	OK
19-07-2022	16:39:12.843	1144.064	NaN	-179.785	1	4	NotOK(12)	19-07-2022	16:39:12.843	1144.064	12.876	OK	19-07-2022	16:39:12.843	1144.064	1005	OK
19-07-2022	16:39:13.845	1145.066	NaN	-178.022	1	4	NotOK(12)	19-07-2022	16:39:13.845	1145.066	12.882	OK	19-07-2022	16:39:13.845	1145.066	1005	OK
19-07-2022	16:39:14.860	1146.081	NaN	-177.994	1	4	NotOK(12)	19-07-2022	16:39:14.860	1146.081	12.890	OK	19-07-2022	16:39:14.860	1146.081	1005	OK
19-07-2022	16:39:15.847	1147.068	NaN	-179.734	1	4	NotOK(12)	19-07-2022	16:39:15.847	1147.068	12.903	OK	19-07-2022	16:39:15.847	1147.068	1005	OK
19-07-2022	16:39:16.847	1148.068	NaN	-177.131	1	4	NotOK(12)	19-07-2022	16:39:16.847	1148.068	12.910	OK	19-07-2022	16:39:16.847	1148.068	1005	OK
19-07-2022	16:39:17.874	1149.095	NaN	-178.637	1	4	NotOK(12)	19-07-2022	16:39:17.874	1149.095	12.913	OK	19-07-2022	16:39:17.874	1149.095	1005	OK
19-07-2022	16:39:18.846	1150.067	NaN	-177.477	1	4	NotOK(12)	19-07-2022	16:39:18.846	1150.067	12.913	OK	19-07-2022	16:39:18.846	1150.067	1005	OK
19-07-2022	16:39:19.843	1151.064	NaN	179.857	1	4	NotOK(12)	19-07-2022	16:39:19.843	1151.064	12.914	OK	19-07-2022	16:39:19.843	1151.064	1005	OK
19-07-2022	16:39:20.843	1152.064	NaN	-179.502	1	4	NotOK(12)	19-07-2022	16:39:20.843	1152.064	12.916	OK	19-07-2022	16:39:20.843	1152.064	1005	OK
19-07-2022	16:39:21.863	1153.084	NaN	-179.536	1	4	NotOK(12)	19-07-2022	16:39:21.863	1153.084	12.916	OK	19-07-2022	16:39:21.863	1153.084	1005	OK
19-07-2022	16:39:22.860	1154.081	NaN	-177.414	1	4	NotOK(12)	19-07-2022	16:39:22.860	1154.081	12.916	OK	19-07-2022	16:39:22.860	1154.081	1005	OK
19-07-2022	16:39:23.846	1155.067	NaN	-178.908	1	4	NotOK(12)	19-07-2022	16:39:23.846	1155.067	12.915	OK	19-07-2022	16:39:23.846	1155.067	1005	OK
19-07-2022	16:39:24.864	1156.085	NaN	-178.647	1	4	NotOK(12)	19-07-2022	16:39:24.864	1156.085	12.915	OK	19-07-2022	16:39:24.864	1156.085	1005	OK
19-07-2022	16:39:25.845	1157.066	NaN	-177.277	1	4	NotOK(12)	19-07-2022	16:39:25.845	1157.066	12.915	OK	19-07-2022	16:39:25.845	1157.066	1005	OK
19-07-2022	16:39:26.844	1158.065	NaN	-177.934	1	4	NotOK(12)	19-07-2022	16:39:26.844	1158.065	12.913	OK	19-07-2022	16:39:26.844	1158.065	1005	OK
19-07-2022	16:39:27.850	1159.071	NaN	-179.227	1	4	NotOK(12)	19-07-2022	16:39:27.850	1159.071	12.912	OK	19-07-2022	16:39:27.850	1159.071	1005	OK
19-07-2022	16:39:28.846	1160.067	NaN	-178.207	1	4	NotOK(12)	19-07-2022	16:39:28.846	1160.067	12.908	OK	19-07-2022	16:39:28.846	1160.067	1005	OK
19-07-2022	16:39:29.850	1161.071	NaN	-178.109	1	4	NotOK(12)	19-07-2022	16:39:29.850	1161.071	12.904	OK	19-07-2022	16:39:29.850	1161.071	1005	OK
19-07-2022	16:39:30.853	1162.074	NaN	-175.552	1	4	NotOK(12)	19-07-2022	16:39:30.853	1162.074	12.901	OK	19-07-2022	16:39:30.853	1162.074	1005	OK
19-07-2022	16:39:31.858	1163.079	NaN	-176.477	1	4	NotOK(12)	19-07-2022	16:39:31.858	1163.079	12.900	OK	19-07-2022	16:39:31.858	1163.079	1005	OK
19-07-2022	16:39:32.845	1164.066	NaN	-178.936	1	4	NotOK(12)	19-07-2022	16:39:32.845	1164.066	12.899	OK	19-07-2022	16:39:32.845	1164.066	1005	OK
19-07-2022	16:39:33.846	1165.067	NaN	-179.618	1	4	NotOK(12)	19-07-2022	16:39:33.846	1165.067	12.899	OK	19-07-2022	16:39:33.846	1165.067	1005	OK
19-07-2022	16:39:34.845	1166.066	NaN	-179.125	1	4	NotOK(12)	19-07-2022	16:39:34.845	1166.066	12.899	OK	19-07-2022	16:39:34.845	1166.066	1005	OK
19-07-2022	16:39:35.845	1167.066	NaN	-179.381	1	4	NotOK(12)	19-07-2022	16:39:35.845	1167.066	12.902	OK	19-07-2022	16:39:35.845	1167.066	1005	OK
19-07-2022	16:39:36.875	1168.096	NaN	-177.656	1	4	NotOK(12)	19-07-2022	16:39:36.875	1168.096	12.903	OK	19-07-2022	16:39:36.875	1168.096	1005	OK
19-07-2022	16:39:37.845	1169.066	NaN	-179.772	1	4	NotOK(12)	19-07-2022	16:39:37.845	1169.066	12.905	OK	19-07-2022	16:39:37.845	1169.066	1005	OK
19-07-2022	16:39:38.844	1170.065	NaN	-178.280	1	4	NotOK(12)	19-07-2022	16:39:38.844	1170.065	12.907	OK	19-07-2022	16:39:38.844	1170.065	1005	OK
19-07-2022	16:39:39.874	1171.095	NaN	-178.947	1	4	NotOK(12)	19-07-2022	16:39:39.874	1171.095	12.906	OK	19-07-2022	16:39:39.874	1171.095	1005	OK
19-07-2022	16:39:40.846	1172.067	NaN	-176.299	1	4	NotOK(12)	19-07-2022	16:39:40.846	1172.067	12.904	OK	19-07-2022	16:39:40.846	1172.067	1005	OK
19-07-2022	16:39:42.033	1173.254	NaN	-179.097	1	4	NotOK(12)	19-07-2022	16:39:42.033	1173.254	12.901	OK	19-07-2022	16:39:42.033	1173.254	1005	OK
19-07-2022	16:39:42.877	1174.098	NaN	179.787	1	3	NotOK(12)	19-07-2022	16:39:42.877	1174.098	12.901	OK	19-07-2022	16:39:42.877	1174.098	1005	OK
19-07-2022	16:39:43.849	1175.070	NaN	-179.442	1	3	NotOK(12)	19-07-2022	16:39:43.849	1175.070	12.900	OK	19-07-2022	16:39:43.849	1175.070	1005	OK
19-07-2022	16:39:44.850	1176.071	NaN	-177.509	1	3	NotOK(12)	19-07-2022	16:39:44.850	1176.071	12.900	OK	19-07-2022	16:39:44.850	1176.071	1005	OK
19-07-2022	16:39:45.846	1177.067	NaN	-176.181	1	3	NotOK(12)	19-07-2022	16:39:45.846	1177.067	12.896	OK	19-07-2022	16:39:45.846	1177.067	1005	OK
19-07-2022	16:39:46.849	1178.070	NaN	-176.051	1	3	NotOK(12)	19-07-2022	16:39:46.849	1178.070	12.891	OK	19-07-2022	16:39:46.849	1178.070	1005	OK
19-07-2022	16:39:47.847	1179.068	NaN	179.902	1	3	NotOK(12)	19-07-2022	16:39:47.847	1179.068	12.885	OK	19-07-2022	16:39:47.847	1179.068	1005	OK
19-07-2022	16:39:48.849	1180.070	NaN	-177.286	1	3	NotOK(12)	19-07-2022	16:39:48.849	1180.070	12.881	OK	19-07-2022	16:39:48.849	1180.070	1005	OK
19-07-2022	16:39:49.853	1181.074	NaN	-176.858	1	3	NotOK(12)	19-07-2022	16:39:49.853	1181.074	12.879	OK	19-07-2022	16:39:49.853	1181.074	1005	OK
19-07-2022	16:39:50.851	1182.072	NaN	-177.831	1	3	NotOK(12)	19-07-2022	16:39:50.851	1182.072	12.874	OK	19-07-2022	16:39:50.851	1182.072	1005	OK
19-07-2022	16:39:51.850	1183.071	NaN	-178.525	1	3	NotOK(12)	19-07-2022	16:39:51.850	1183.071	12.874	OK	19-07-2022	16:39:51.850	1183.071	1005	OK
19-07-2022	16:39:52.845	1184.066	NaN	-177.593	1	3	NotOK(12)	19-07-2022	16:39:52.845	1184.066	12.876	OK	19-07-2022	16:39:52.845	1184.066	1005	OK
19-07-2022	16:39:53.852	1185.073	NaN	-177.241	1	3	NotOK(12)	19-07-2022	16:39:53.852	1185.073	12.883	OK	19-07-2022	16:39:53.852	1185.073	1005	OK
19-07-2022	16:39:54.850	1186.071	NaN	-176.827	1	3	NotOK(12)	19-07-2022	16:39:54.850	1186.071	12.885	OK	19-07-2022	16:39:54.850	1186.071	1005	OK
19-07-2022	16:39:55.848	1187.069	NaN	-179.542	1	3	NotOK(12)	19-07-2022	16:39:55.848	1187.069	12.885	OK	19-07-2022	16:39:55.848	1187.069	1005	OK
19-07-2022	16:39:56.846	1188.067	NaN	-175.960	1	2	NotOK(12)	19-07-2022	16:39:56.846	1188.067	12.885	OK	19-07-2022	16:39:56.846	1188.067	1005	OK
19-07-2022	16:39:57.848	1189.069	NaN	-175.724	1	2	NotOK(12)	19-07-2022	16:39:57.848	1189.069	12.885	OK	19-07-2022	16:39:57.848	1189.069	1005	OK
19-07-2022	16:39:58.847	1190.068	NaN	-174.911	1	2	NotOK(12)	19-07-2022	16:39:58.847	1190.068	12.885	OK	19-07-2022	16:39:58.847	1190.068	1005	OK
19-07-2022	16:39:59.848	1191.069	NaN	-178.249	1	3	NotOK(12)	19-07-2022	16:39:59.848	1191.069	12.885	OK	19-07-2022	16:39:59.848	1191.069	1005	OK
19-07-2022	16:40:00.849	1192.070	NaN	-177.498	1	2	NotOK(12)	19-07-2022	16:40:00.849	1192.070	12.887	OK	19-07-2022	16:40:00.849	1192.070	1005	OK
19-07-2022	16:40:01.849	1193.070	NaN	-179.730	1	2	NotOK(12)	19-07-2022	16:40:01.849	1193.070	12.888	OK	19-07-2022	16:40:01.849	1193.070	1005	OK
