#--- Experiment --------------------------------------------------------------------------
#Tank_4
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/19/2022	12/31/2000	21.755133	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1005.116028	12.586732	61.355000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
19-07-2022	16:29:10.592	541.813	77.422	24.823	29	0	NotOK(11)	19-07-2022	16:29:10.592	541.813	13.083	OK	19-07-2022	16:29:10.592	541.813	1005	OK
19-07-2022	16:29:11.585	542.806	77.564	24.802	29	0	NotOK(11)	19-07-2022	16:29:11.585	542.806	13.074	OK	19-07-2022	16:29:11.585	542.806	1005	OK
19-07-2022	16:29:12.584	543.805	77.401	24.828	29	0	NotOK(11)	19-07-2022	16:29:12.584	543.805	13.067	OK	19-07-2022	16:29:12.584	543.805	1005	OK
19-07-2022	16:29:13.584	544.805	77.504	24.813	29	0	NotOK(11)	19-07-2022	16:29:13.584	544.805	13.062	OK	19-07-2022	16:29:13.584	544.805	1005	OK
19-07-2022	16:29:14.589	545.810	77.435	24.824	29	0	NotOK(11)	19-07-2022	16:29:14.589	545.810	13.057	OK	19-07-2022	16:29:14.589	545.810	1005	OK
19-07-2022	16:29:15.586	546.807	77.589	24.800	29	0	NotOK(11)	19-07-2022	16:29:15.586	546.807	13.056	OK	19-07-2022	16:29:15.586	546.807	1005	OK
19-07-2022	16:29:16.586	547.807	77.659	24.789	29	0	NotOK(11)	19-07-2022	16:29:16.586	547.807	13.056	OK	19-07-2022	16:29:16.586	547.807	1005	OK
19-07-2022	16:29:17.586	548.807	77.359	24.836	29	0	NotOK(11)	19-07-2022	16:29:17.586	548.807	13.059	OK	19-07-2022	16:29:17.586	548.807	1005	OK
19-07-2022	16:29:18.586	549.807	77.544	24.807	29	0	NotOK(11)	19-07-2022	16:29:18.586	549.807	13.061	OK	19-07-2022	16:29:18.586	549.807	1005	OK
19-07-2022	16:29:19.584	550.806	77.546	24.806	29	0	NotOK(11)	19-07-2022	16:29:19.584	550.806	13.063	OK	19-07-2022	16:29:19.584	550.806	1005	OK
19-07-2022	16:29:20.587	551.808	77.450	24.821	29	0	NotOK(11)	19-07-2022	16:29:20.587	551.808	13.062	OK	19-07-2022	16:29:20.587	551.808	1005	OK
19-07-2022	16:29:21.585	552.806	77.690	24.784	29	0	NotOK(11)	19-07-2022	16:29:21.585	552.806	13.062	OK	19-07-2022	16:29:21.585	552.806	1005	OK
19-07-2022	16:29:22.585	553.806	77.587	24.799	29	0	NotOK(11)	19-07-2022	16:29:22.585	553.806	13.062	OK	19-07-2022	16:29:22.585	553.806	1005	OK
19-07-2022	16:29:23.598	554.819	77.535	24.808	29	0	NotOK(11)	19-07-2022	16:29:23.598	554.819	13.060	OK	19-07-2022	16:29:23.598	554.819	1005	OK
19-07-2022	16:29:24.585	555.806	77.643	24.791	29	0	NotOK(11)	19-07-2022	16:29:24.585	555.806	13.060	OK	19-07-2022	16:29:24.585	555.806	1005	OK
19-07-2022	16:29:25.585	556.806	77.406	24.829	29	0	NotOK(11)	19-07-2022	16:29:25.585	556.806	13.059	OK	19-07-2022	16:29:25.585	556.806	1005	OK
19-07-2022	16:29:26.584	557.805	77.623	24.794	29	0	NotOK(11)	19-07-2022	16:29:26.584	557.805	13.057	OK	19-07-2022	16:29:26.584	557.805	1005	OK
19-07-2022	16:29:27.587	558.808	77.683	24.786	29	0	NotOK(11)	19-07-2022	16:29:27.587	558.808	13.052	OK	19-07-2022	16:29:27.587	558.808	1005	OK
19-07-2022	16:29:28.586	559.807	77.530	24.811	29	0	NotOK(11)	19-07-2022	16:29:28.586	559.807	13.046	OK	19-07-2022	16:29:28.586	559.807	1005	OK
19-07-2022	16:29:29.585	560.806	77.580	24.803	29	0	NotOK(11)	19-07-2022	16:29:29.585	560.806	13.042	OK	19-07-2022	16:29:29.585	560.806	1005	OK
19-07-2022	16:29:30.585	561.806	77.749	24.777	29	0	NotOK(11)	19-07-2022	16:29:30.585	561.806	13.039	OK	19-07-2022	16:29:30.585	561.806	1005	OK
19-07-2022	16:29:31.585	562.806	77.827	24.765	29	1	NotOK(11)	19-07-2022	16:29:31.585	562.806	13.040	OK	19-07-2022	16:29:31.585	562.806	1005	OK
19-07-2022	16:29:32.586	563.807	77.725	24.781	29	0	NotOK(11)	19-07-2022	16:29:32.586	563.807	13.039	OK	19-07-2022	16:29:32.586	563.807	1005	OK
19-07-2022	16:29:33.586	564.807	77.696	24.785	29	0	NotOK(11)	19-07-2022	16:29:33.586	564.807	13.039	OK	19-07-2022	16:29:33.586	564.807	1005	OK
19-07-2022	16:29:34.584	565.805	77.816	24.767	29	0	NotOK(11)	19-07-2022	16:29:34.584	565.805	13.038	OK	19-07-2022	16:29:34.584	565.805	1005	OK
19-07-2022	16:29:35.586	566.807	77.724	24.781	29	0	NotOK(11)	19-07-2022	16:29:35.586	566.807	13.037	OK	19-07-2022	16:29:35.586	566.807	1005	OK
19-07-2022	16:29:36.585	567.806	77.596	24.801	29	0	NotOK(11)	19-07-2022	16:29:36.585	567.806	13.036	OK	19-07-2022	16:29:36.585	567.806	1005	OK
19-07-2022	16:29:37.585	568.806	77.662	24.791	29	0	NotOK(11)	19-07-2022	16:29:37.585	568.806	13.034	OK	19-07-2022	16:29:37.585	568.806	1005	OK
19-07-2022	16:29:38.590	569.811	77.856	24.761	29	0	NotOK(11)	19-07-2022	16:29:38.590	569.811	13.033	OK	19-07-2022	16:29:38.590	569.811	1005	OK
19-07-2022	16:29:39.586	570.807	77.664	24.791	29	0	NotOK(11)	19-07-2022	16:29:39.586	570.807	13.032	OK	19-07-2022	16:29:39.586	570.807	1005	OK
19-07-2022	16:29:40.586	571.807	77.581	24.804	29	0	NotOK(11)	19-07-2022	16:29:40.586	571.807	13.031	OK	19-07-2022	16:29:40.586	571.807	1005	OK
19-07-2022	16:29:41.586	572.807	77.591	24.802	29	0	NotOK(11)	19-07-2022	16:29:41.586	572.807	13.031	OK	19-07-2022	16:29:41.586	572.807	1005	OK
19-07-2022	16:29:42.586	573.807	77.567	24.807	29	0	NotOK(11)	19-07-2022	16:29:42.586	573.807	13.030	OK	19-07-2022	16:29:42.586	573.807	1005	OK
19-07-2022	16:29:43.586	574.807	77.609	24.800	29	0	NotOK(11)	19-07-2022	16:29:43.586	574.807	13.028	OK	19-07-2022	16:29:43.586	574.807	1005	OK
19-07-2022	16:29:44.585	575.806	77.719	24.783	29	0	NotOK(11)	19-07-2022	16:29:44.585	575.806	13.025	OK	19-07-2022	16:29:44.585	575.806	1005	OK
19-07-2022	16:29:45.586	576.807	77.724	24.783	29	0	NotOK(11)	19-07-2022	16:29:45.586	576.807	13.024	OK	19-07-2022	16:29:45.586	576.807	1005	OK
19-07-2022	16:29:46.585	577.806	77.833	24.766	29	0	NotOK(11)	19-07-2022	16:29:46.585	577.806	13.020	OK	19-07-2022	16:29:46.585	577.806	1005	OK
19-07-2022	16:29:47.586	578.807	77.723	24.783	29	0	NotOK(11)	19-07-2022	16:29:47.586	578.807	13.019	OK	19-07-2022	16:29:47.586	578.807	1005	OK
19-07-2022	16:29:48.588	579.809	77.664	24.792	29	0	NotOK(11)	19-07-2022	16:29:48.588	579.809	13.016	OK	19-07-2022	16:29:48.588	579.809	1005	OK
19-07-2022	16:29:49.584	580.805	77.645	24.796	29	0	NotOK(11)	19-07-2022	16:29:49.584	580.805	13.014	OK	19-07-2022	16:29:49.584	580.805	1005	OK
19-07-2022	16:29:50.603	581.824	77.770	24.777	29	0	NotOK(11)	19-07-2022	16:29:50.603	581.824	13.013	OK	19-07-2022	16:29:50.603	581.824	1005	OK
19-07-2022	16:29:51.587	582.808	77.747	24.780	29	0	NotOK(11)	19-07-2022	16:29:51.587	582.808	13.014	OK	19-07-2022	16:29:51.587	582.808	1005	OK
19-07-2022	16:29:52.588	583.809	77.673	24.792	29	0	NotOK(11)	19-07-2022	16:29:52.588	583.809	13.013	OK	19-07-2022	16:29:52.588	583.809	1005	OK
19-07-2022	16:29:53.588	584.809	77.864	24.762	29	0	NotOK(11)	19-07-2022	16:29:53.588	584.809	13.011	OK	19-07-2022	16:29:53.588	584.809	1005	OK
19-07-2022	16:29:54.586	585.808	77.947	24.750	29	0	NotOK(11)	19-07-2022	16:29:54.586	585.808	13.009	OK	19-07-2022	16:29:54.586	585.808	1005	OK
19-07-2022	16:29:55.599	586.820	77.818	24.770	29	0	NotOK(11)	19-07-2022	16:29:55.599	586.820	13.007	OK	19-07-2022	16:29:55.599	586.820	1005	OK
19-07-2022	16:29:56.587	587.808	77.799	24.774	29	0	NotOK(11)	19-07-2022	16:29:56.587	587.808	13.005	OK	19-07-2022	16:29:56.587	587.808	1005	OK
19-07-2022	16:29:57.586	588.807	77.752	24.781	29	0	NotOK(11)	19-07-2022	16:29:57.586	588.807	13.004	OK	19-07-2022	16:29:57.586	588.807	1005	OK
19-07-2022	16:29:58.586	589.807	77.647	24.798	29	0	NotOK(11)	19-07-2022	16:29:58.586	589.807	13.003	OK	19-07-2022	16:29:58.586	589.807	1005	OK
19-07-2022	16:29:59.591	590.812	77.775	24.778	29	0	NotOK(11)	19-07-2022	16:29:59.591	590.812	13.000	OK	19-07-2022	16:29:59.591	590.812	1005	OK
19-07-2022	16:30:00.585	591.806	77.859	24.765	29	0	NotOK(11)	19-07-2022	16:30:00.585	591.806	12.999	OK	19-07-2022	16:30:00.585	591.806	1005	OK
19-07-2022	16:30:01.587	592.808	78.039	24.737	29	0	NotOK(11)	19-07-2022	16:30:01.587	592.808	12.998	OK	19-07-2022	16:30:01.587	592.808	1005	OK
19-07-2022	16:30:02.588	593.809	77.624	24.801	29	0	NotOK(11)	19-07-2022	16:30:02.588	593.809	12.999	OK	19-07-2022	16:30:02.588	593.809	1005	OK
19-07-2022	16:30:03.587	594.808	77.842	24.767	29	0	NotOK(11)	19-07-2022	16:30:03.587	594.808	12.998	OK	19-07-2022	16:30:03.587	594.808	1005	OK
19-07-2022	16:30:04.584	595.805	77.781	24.777	29	0	NotOK(11)	19-07-2022	16:30:04.584	595.805	12.997	OK	19-07-2022	16:30:04.584	595.805	1005	OK
19-07-2022	16:30:05.586	596.807	77.599	24.806	29	0	NotOK(11)	19-07-2022	16:30:05.586	596.807	12.994	OK	19-07-2022	16:30:05.586	596.807	1005	OK
19-07-2022	16:30:06.591	597.812	77.766	24.779	29	0	NotOK(11)	19-07-2022	16:30:06.591	597.812	12.998	OK	19-07-2022	16:30:06.591	597.812	1005	OK
19-07-2022	16:30:07.586	598.807	77.734	24.784	29	0	NotOK(11)	19-07-2022	16:30:07.586	598.807	13.003	OK	19-07-2022	16:30:07.586	598.807	1005	OK
19-07-2022	16:30:08.586	599.807	77.705	24.788	29	0	NotOK(11)	19-07-2022	16:30:08.586	599.807	13.007	OK	19-07-2022	16:30:08.586	599.807	1005	OK
19-07-2022	16:30:09.586	600.807	77.919	24.755	29	0	NotOK(11)	19-07-2022	16:30:09.586	600.807	13.009	OK	19-07-2022	16:30:09.586	600.807	1005	OK
19-07-2022	16:30:10.588	601.809	77.695	24.789	29	0	NotOK(11)	19-07-2022	16:30:10.588	601.809	13.007	OK	19-07-2022	16:30:10.588	601.809	1005	OK
19-07-2022	16:30:11.586	602.807	77.713	24.786	29	0	NotOK(11)	19-07-2022	16:30:11.586	602.807	13.007	OK	19-07-2022	16:30:11.586	602.807	1005	OK
19-07-2022	16:30:12.589	603.810	77.773	24.777	29	0	NotOK(11)	19-07-2022	16:30:12.589	603.810	13.009	OK	19-07-2022	16:30:12.589	603.810	1005	OK
19-07-2022	16:30:13.588	604.809	77.646	24.797	29	0	NotOK(11)	19-07-2022	16:30:13.588	604.809	13.006	OK	19-07-2022	16:30:13.588	604.809	1005	OK
19-07-2022	16:30:14.587	605.808	77.827	24.768	29	0	NotOK(11)	19-07-2022	16:30:14.587	605.808	13.006	OK	19-07-2022	16:30:14.587	605.808	1005	OK
19-07-2022	16:30:15.588	606.809	77.712	24.787	29	0	NotOK(11)	19-07-2022	16:30:15.588	606.809	13.002	OK	19-07-2022	16:30:15.588	606.809	1005	OK
19-07-2022	16:30:16.586	607.807	77.667	24.795	29	0	NotOK(11)	19-07-2022	16:30:16.586	607.807	12.998	OK	19-07-2022	16:30:16.586	607.807	1005	OK
19-07-2022	16:30:17.586	608.807	77.829	24.770	29	0	NotOK(11)	19-07-2022	16:30:17.586	608.807	12.997	OK	19-07-2022	16:30:17.586	608.807	1005	OK
19-07-2022	16:30:18.586	609.807	77.950	24.751	29	0	NotOK(11)	19-07-2022	16:30:18.586	609.807	12.997	OK	19-07-2022	16:30:18.586	609.807	1005	OK
19-07-2022	16:30:19.592	610.813	77.745	24.782	29	0	NotOK(11)	19-07-2022	16:30:19.592	610.813	13.000	OK	19-07-2022	16:30:19.592	610.813	1005	OK
19-07-2022	16:30:20.589	611.810	77.775	24.777	29	0	NotOK(11)	19-07-2022	16:30:20.589	611.810	13.002	OK	19-07-2022	16:30:20.589	611.810	1005	OK
19-07-2022	16:30:21.589	612.810	77.639	24.798	29	0	NotOK(11)	19-07-2022	16:30:21.589	612.810	13.008	OK	19-07-2022	16:30:21.589	612.810	1005	OK
19-07-2022	16:30:22.589	613.810	77.737	24.782	29	0	NotOK(11)	19-07-2022	16:30:22.589	613.810	13.013	OK	19-07-2022	16:30:22.589	613.810	1005	OK
19-07-2022	16:30:23.587	614.808	77.815	24.769	29	0	NotOK(11)	19-07-2022	16:30:23.587	614.808	13.018	OK	19-07-2022	16:30:23.587	614.808	1005	OK
19-07-2022	16:30:24.587	615.808	77.764	24.777	29	0	NotOK(11)	19-07-2022	16:30:24.587	615.808	13.018	OK	19-07-2022	16:30:24.587	615.808	1005	OK
19-07-2022	16:30:25.592	616.813	77.643	24.796	29	0	NotOK(11)	19-07-2022	16:30:25.592	616.813	13.016	OK	19-07-2022	16:30:25.592	616.813	1005	OK
19-07-2022	16:30:26.590	617.811	77.780	24.775	29	0	NotOK(11)	19-07-2022	16:30:26.590	617.811	13.012	OK	19-07-2022	16:30:26.590	617.811	1005	OK
19-07-2022	16:30:27.589	618.810	77.583	24.806	29	0	NotOK(11)	19-07-2022	16:30:27.589	618.810	13.011	OK	19-07-2022	16:30:27.589	618.810	1005	OK
19-07-2022	16:30:28.590	619.811	77.801	24.773	29	0	NotOK(11)	19-07-2022	16:30:28.590	619.811	13.008	OK	19-07-2022	16:30:28.590	619.811	1005	OK
19-07-2022	16:30:29.603	620.825	77.639	24.798	29	0	NotOK(11)	19-07-2022	16:30:29.603	620.825	13.006	OK	19-07-2022	16:30:29.603	620.825	1005	OK
19-07-2022	16:30:30.405	621.626	77.755	24.780	29	0	NotOK(11)	19-07-2022	16:30:30.405	621.626	13.004	OK	19-07-2022	16:30:30.405	621.626	1005	OK
19-07-2022	16:30:31.406	622.627	77.823	24.770	29	0	NotOK(11)	19-07-2022	16:30:31.406	622.627	13.003	OK	19-07-2022	16:30:31.406	622.627	1005	OK
19-07-2022	16:30:32.404	623.625	77.699	24.790	29	0	NotOK(11)	19-07-2022	16:30:32.404	623.625	13.002	OK	19-07-2022	16:30:32.404	623.625	1005	OK
19-07-2022	16:30:33.406	624.627	77.821	24.770	29	0	NotOK(11)	19-07-2022	16:30:33.406	624.627	13.001	OK	19-07-2022	16:30:33.406	624.627	1005	OK
19-07-2022	16:30:34.405	625.626	77.801	24.774	29	0	NotOK(11)	19-07-2022	16:30:34.405	625.626	13.003	OK	19-07-2022	16:30:34.405	625.626	1005	OK
19-07-2022	16:30:35.403	626.624	77.791	24.775	29	0	NotOK(11)	19-07-2022	16:30:35.403	626.624	13.004	OK	19-07-2022	16:30:35.403	626.624	1005	OK
19-07-2022	16:30:36.405	627.626	77.961	24.748	29	0	NotOK(11)	19-07-2022	16:30:36.405	627.626	13.005	OK	19-07-2022	16:30:36.405	627.626	1005	OK
19-07-2022	16:30:37.403	628.624	77.801	24.774	29	0	NotOK(11)	19-07-2022	16:30:37.403	628.624	13.004	OK	19-07-2022	16:30:37.403	628.624	1005	OK
19-07-2022	16:30:38.405	629.626	77.807	24.772	29	0	NotOK(11)	19-07-2022	16:30:38.405	629.626	13.001	OK	19-07-2022	16:30:38.405	629.626	1005	OK
19-07-2022	16:30:39.403	630.624	77.541	24.814	29	0	NotOK(11)	19-07-2022	16:30:39.403	630.624	13.001	OK	19-07-2022	16:30:39.403	630.624	1005	OK
19-07-2022	16:30:40.404	631.625	77.846	24.767	29	0	NotOK(11)	19-07-2022	16:30:40.404	631.625	12.998	OK	19-07-2022	16:30:40.404	631.625	1005	OK
19-07-2022	16:30:41.404	632.625	77.746	24.782	29	0	NotOK(11)	19-07-2022	16:30:41.404	632.625	12.997	OK	19-07-2022	16:30:41.404	632.625	1005	OK
19-07-2022	16:30:42.403	633.624	77.766	24.779	29	0	NotOK(11)	19-07-2022	16:30:42.403	633.624	12.996	OK	19-07-2022	16:30:42.403	633.624	1005	OK
19-07-2022	16:30:43.403	634.624	77.727	24.785	29	0	NotOK(11)	19-07-2022	16:30:43.403	634.624	12.996	OK	19-07-2022	16:30:43.403	634.624	1005	OK
19-07-2022	16:30:44.409	635.630	77.760	24.780	29	0	NotOK(11)	19-07-2022	16:30:44.409	635.630	12.994	OK	19-07-2022	16:30:44.409	635.630	1005	OK
19-07-2022	16:30:45.403	636.624	77.654	24.797	29	0	NotOK(11)	19-07-2022	16:30:45.403	636.624	12.991	OK	19-07-2022	16:30:45.403	636.624	1005	OK
19-07-2022	16:30:46.404	637.625	77.672	24.794	29	0	NotOK(11)	19-07-2022	16:30:46.404	637.625	12.988	OK	19-07-2022	16:30:46.404	637.625	1005	OK
19-07-2022	16:30:47.404	638.625	77.893	24.760	29	0	NotOK(11)	19-07-2022	16:30:47.404	638.625	12.994	OK	19-07-2022	16:30:47.404	638.625	1005	OK
19-07-2022	16:30:48.406	639.627	77.726	24.785	29	0	NotOK(11)	19-07-2022	16:30:48.406	639.627	12.999	OK	19-07-2022	16:30:48.406	639.627	1005	OK
19-07-2022	16:30:49.414	640.635	77.907	24.756	29	0	NotOK(11)	19-07-2022	16:30:49.414	640.635	13.003	OK	19-07-2022	16:30:49.414	640.635	1005	OK
19-07-2022	16:30:50.603	641.824	77.708	24.787	29	0	NotOK(11)	19-07-2022	16:30:50.603	641.824	13.004	OK	19-07-2022	16:30:50.603	641.824	1005	OK
19-07-2022	16:30:51.601	642.822	77.910	24.756	29	0	NotOK(11)	19-07-2022	16:30:51.601	642.822	13.000	OK	19-07-2022	16:30:51.601	642.822	1005	OK
19-07-2022	16:30:52.601	643.822	77.689	24.791	29	0	NotOK(11)	19-07-2022	16:30:52.601	643.822	12.997	OK	19-07-2022	16:30:52.601	643.822	1005	OK
19-07-2022	16:30:53.605	644.826	77.582	24.808	29	0	NotOK(11)	19-07-2022	16:30:53.605	644.826	12.996	OK	19-07-2022	16:30:53.605	644.826	1005	OK
19-07-2022	16:30:54.598	645.819	77.781	24.777	29	0	NotOK(11)	19-07-2022	16:30:54.598	645.819	12.996	OK	19-07-2022	16:30:54.598	645.819	1005	OK
19-07-2022	16:30:55.600	646.821	77.554	24.813	29	0	NotOK(11)	19-07-2022	16:30:55.600	646.821	12.995	OK	19-07-2022	16:30:55.600	646.821	1005	OK
19-07-2022	16:30:56.413	647.634	77.870	24.763	29	0	NotOK(11)	19-07-2022	16:30:56.413	647.634	12.995	OK	19-07-2022	16:30:56.413	647.634	1005	OK
19-07-2022	16:30:57.601	648.822	77.713	24.787	29	0	NotOK(11)	19-07-2022	16:30:57.601	648.822	12.997	OK	19-07-2022	16:30:57.601	648.822	1005	OK
19-07-2022	16:30:58.414	649.635	77.583	24.808	29	0	NotOK(11)	19-07-2022	16:30:58.414	649.635	12.996	OK	19-07-2022	16:30:58.414	649.635	1005	OK
19-07-2022	16:30:59.412	650.633	77.484	24.824	29	0	NotOK(11)	19-07-2022	16:30:59.412	650.633	12.995	OK	19-07-2022	16:30:59.412	650.633	1005	OK
19-07-2022	16:31:00.414	651.635	77.777	24.778	29	0	NotOK(11)	19-07-2022	16:31:00.414	651.635	12.992	OK	19-07-2022	16:31:00.414	651.635	1005	OK
19-07-2022	16:31:01.412	652.633	77.794	24.776	29	0	NotOK(11)	19-07-2022	16:31:01.412	652.633	12.990	OK	19-07-2022	16:31:01.412	652.633	1005	OK
19-07-2022	16:31:02.415	653.636	77.781	24.778	29	0	NotOK(11)	19-07-2022	16:31:02.415	653.636	12.990	OK	19-07-2022	16:31:02.415	653.636	1005	OK
19-07-2022	16:31:03.412	654.633	77.506	24.820	29	0	NotOK(11)	19-07-2022	16:31:03.412	654.633	12.993	OK	19-07-2022	16:31:03.412	654.633	1005	OK
19-07-2022	16:31:04.615	655.837	77.666	24.795	29	0	NotOK(11)	19-07-2022	16:31:04.615	655.837	12.994	OK	19-07-2022	16:31:04.615	655.837	1005	OK
19-07-2022	16:31:05.609	656.830	77.733	24.785	29	0	NotOK(11)	19-07-2022	16:31:05.609	656.830	12.995	OK	19-07-2022	16:31:05.609	656.830	1005	OK
19-07-2022	16:31:06.604	657.825	77.693	24.791	29	0	NotOK(11)	19-07-2022	16:31:06.604	657.825	13.000	OK	19-07-2022	16:31:06.604	657.825	1005	OK
19-07-2022	16:31:07.600	658.821	77.696	24.789	29	0	NotOK(11)	19-07-2022	16:31:07.600	658.821	13.003	OK	19-07-2022	16:31:07.600	658.821	1005	OK
19-07-2022	16:31:08.599	659.820	77.603	24.804	29	0	NotOK(11)	19-07-2022	16:31:08.599	659.820	13.008	OK	19-07-2022	16:31:08.599	659.820	1005	OK
19-07-2022	16:31:09.601	660.822	77.636	24.799	29	0	NotOK(11)	19-07-2022	16:31:09.601	660.822	13.008	OK	19-07-2022	16:31:09.601	660.822	1005	OK
19-07-2022	16:31:10.602	661.823	77.598	24.804	29	0	NotOK(11)	19-07-2022	16:31:10.602	661.823	13.011	OK	19-07-2022	16:31:10.602	661.823	1005	OK
19-07-2022	16:31:11.602	662.823	77.513	24.819	29	0	NotOK(11)	19-07-2022	16:31:11.602	662.823	13.010	OK	19-07-2022	16:31:11.602	662.823	1005	OK
19-07-2022	16:31:12.603	663.824	77.634	24.799	29	0	NotOK(11)	19-07-2022	16:31:12.603	663.824	13.010	OK	19-07-2022	16:31:12.603	663.824	1005	OK
19-07-2022	16:31:13.601	664.822	77.718	24.787	29	0	NotOK(11)	19-07-2022	16:31:13.601	664.822	13.008	OK	19-07-2022	16:31:13.601	664.822	1005	OK
19-07-2022	16:31:14.603	665.824	77.659	24.796	29	0	NotOK(11)	19-07-2022	16:31:14.603	665.824	13.006	OK	19-07-2022	16:31:14.603	665.824	1005	OK
19-07-2022	16:31:15.601	666.822	77.632	24.800	29	0	NotOK(11)	19-07-2022	16:31:15.601	666.822	13.006	OK	19-07-2022	16:31:15.601	666.822	1005	OK
19-07-2022	16:31:16.602	667.823	77.618	24.802	29	0	NotOK(11)	19-07-2022	16:31:16.602	667.823	13.005	OK	19-07-2022	16:31:16.602	667.823	1005	OK
19-07-2022	16:31:17.618	668.839	77.591	24.807	29	0	NotOK(11)	19-07-2022	16:31:17.618	668.839	13.006	OK	19-07-2022	16:31:17.618	668.839	1005	OK
19-07-2022	16:31:18.602	669.823	77.648	24.798	29	0	NotOK(11)	19-07-2022	16:31:18.602	669.823	13.002	OK	19-07-2022	16:31:18.602	669.823	1005	OK
19-07-2022	16:31:19.601	670.822	77.617	24.803	29	0	NotOK(11)	19-07-2022	16:31:19.601	670.822	13.001	OK	19-07-2022	16:31:19.601	670.822	1005	OK
19-07-2022	16:31:20.601	671.822	77.481	24.824	29	0	NotOK(11)	19-07-2022	16:31:20.601	671.822	13.000	OK	19-07-2022	16:31:20.601	671.822	1005	OK
19-07-2022	16:31:21.602	672.823	77.524	24.818	29	0	NotOK(11)	19-07-2022	16:31:21.602	672.823	13.001	OK	19-07-2022	16:31:21.602	672.823	1005	OK
19-07-2022	16:31:22.604	673.825	77.719	24.786	29	0	NotOK(11)	19-07-2022	16:31:22.604	673.825	13.001	OK	19-07-2022	16:31:22.604	673.825	1005	OK
19-07-2022	16:31:23.602	674.823	77.736	24.784	29	0	NotOK(11)	19-07-2022	16:31:23.602	674.823	13.003	OK	19-07-2022	16:31:23.602	674.823	1005	OK
19-07-2022	16:31:24.604	675.825	77.542	24.814	29	0	NotOK(11)	19-07-2022	16:31:24.604	675.825	13.005	OK	19-07-2022	16:31:24.604	675.825	1005	OK
19-07-2022	16:31:25.602	676.823	77.647	24.797	29	0	NotOK(11)	19-07-2022	16:31:25.602	676.823	13.007	OK	19-07-2022	16:31:25.602	676.823	1005	OK
19-07-2022	16:31:26.600	677.821	77.793	24.774	29	0	NotOK(11)	19-07-2022	16:31:26.600	677.821	13.009	OK	19-07-2022	16:31:26.600	677.821	1005	OK
19-07-2022	16:31:27.628	678.849	77.613	24.803	29	0	NotOK(11)	19-07-2022	16:31:27.628	678.849	13.008	OK	19-07-2022	16:31:27.628	678.849	1005	OK
19-07-2022	16:31:28.600	679.821	77.693	24.790	29	0	NotOK(11)	19-07-2022	16:31:28.600	679.821	13.009	OK	19-07-2022	16:31:28.600	679.821	1005	OK
19-07-2022	16:31:29.603	680.824	77.696	24.789	29	0	NotOK(11)	19-07-2022	16:31:29.603	680.824	13.008	OK	19-07-2022	16:31:29.603	680.824	1005	OK
19-07-2022	16:31:30.602	681.823	77.682	24.792	29	0	NotOK(11)	19-07-2022	16:31:30.602	681.823	13.006	OK	19-07-2022	16:31:30.602	681.823	1005	OK
