#--- Experiment --------------------------------------------------------------------------
#tank6
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/7/2022	12/31/2000	24.408000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1017.763000	5.665000	53.071000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
08-07-2022	19:39:26.897	746.603	70.689	26.009	9	0	NotOK(12)	08-07-2022	19:39:26.897	746.603	30.366	OK	08-07-2022	19:39:26.897	746.603	1014	OK
08-07-2022	19:39:27.888	747.594	70.032	26.121	9	0	NotOK(12)	08-07-2022	19:39:27.888	747.594	30.387	OK	08-07-2022	19:39:27.888	747.594	1014	OK
08-07-2022	19:39:28.887	748.593	70.461	26.045	9	0	NotOK(12)	08-07-2022	19:39:28.887	748.593	30.402	OK	08-07-2022	19:39:28.887	748.593	1014	OK
08-07-2022	19:39:29.894	749.600	69.766	26.165	9	0	NotOK(12)	08-07-2022	19:39:29.894	749.600	30.416	OK	08-07-2022	19:39:29.894	749.600	1014	OK
08-07-2022	19:39:30.886	750.592	70.392	26.056	9	0	NotOK(12)	08-07-2022	19:39:30.886	750.592	30.423	OK	08-07-2022	19:39:30.886	750.592	1014	OK
08-07-2022	19:39:31.888	751.594	70.238	26.083	9	0	NotOK(12)	08-07-2022	19:39:31.888	751.594	30.422	OK	08-07-2022	19:39:31.888	751.594	1014	OK
08-07-2022	19:39:32.887	752.593	69.848	26.151	9	0	NotOK(12)	08-07-2022	19:39:32.887	752.593	30.414	OK	08-07-2022	19:39:32.887	752.593	1014	OK
08-07-2022	19:39:33.889	753.595	69.997	26.126	9	0	NotOK(12)	08-07-2022	19:39:33.889	753.595	30.401	OK	08-07-2022	19:39:33.889	753.595	1014	OK
08-07-2022	19:39:34.888	754.594	70.425	26.052	9	0	NotOK(12)	08-07-2022	19:39:34.888	754.594	30.392	OK	08-07-2022	19:39:34.888	754.594	1014	OK
08-07-2022	19:39:35.888	755.594	69.788	26.163	9	0	NotOK(12)	08-07-2022	19:39:35.888	755.594	30.393	OK	08-07-2022	19:39:35.888	755.594	1014	OK
08-07-2022	19:39:36.888	756.593	70.263	26.080	9	0	NotOK(12)	08-07-2022	19:39:36.888	756.593	30.399	OK	08-07-2022	19:39:36.888	756.593	1014	OK
08-07-2022	19:39:37.905	757.610	70.239	26.084	9	0	NotOK(12)	08-07-2022	19:39:37.905	757.610	30.408	OK	08-07-2022	19:39:37.905	757.610	1014	OK
08-07-2022	19:39:38.897	758.602	70.019	26.121	9	0	NotOK(12)	08-07-2022	19:39:38.897	758.602	30.419	OK	08-07-2022	19:39:38.897	758.602	1014	OK
08-07-2022	19:39:39.901	759.606	70.417	26.050	9	0	NotOK(12)	08-07-2022	19:39:39.901	759.606	30.434	OK	08-07-2022	19:39:39.901	759.606	1014	OK
08-07-2022	19:39:40.903	760.609	70.306	26.068	9	0	NotOK(12)	08-07-2022	19:39:40.903	760.609	30.445	OK	08-07-2022	19:39:40.903	760.609	1014	OK
08-07-2022	19:39:41.898	761.604	70.076	26.108	9	0	NotOK(12)	08-07-2022	19:39:41.898	761.604	30.443	OK	08-07-2022	19:39:41.898	761.604	1014	OK
08-07-2022	19:39:42.906	762.612	70.054	26.114	9	0	NotOK(12)	08-07-2022	19:39:42.906	762.612	30.426	OK	08-07-2022	19:39:42.906	762.612	1014	OK
08-07-2022	19:39:43.899	763.605	71.048	25.944	9	0	NotOK(12)	08-07-2022	19:39:43.899	763.605	30.409	OK	08-07-2022	19:39:43.899	763.605	1014	OK
08-07-2022	19:39:44.896	764.602	69.693	26.179	9	0	NotOK(12)	08-07-2022	19:39:44.896	764.602	30.400	OK	08-07-2022	19:39:44.896	764.602	1014	OK
08-07-2022	19:39:45.898	765.604	69.537	26.206	9	0	NotOK(12)	08-07-2022	19:39:45.898	765.604	30.404	OK	08-07-2022	19:39:45.898	765.604	1014	OK
08-07-2022	19:39:46.905	766.611	69.842	26.152	9	0	NotOK(12)	08-07-2022	19:39:46.905	766.611	30.410	OK	08-07-2022	19:39:46.905	766.611	1014	OK
08-07-2022	19:39:47.897	767.603	70.083	26.110	9	0	NotOK(12)	08-07-2022	19:39:47.897	767.603	30.414	OK	08-07-2022	19:39:47.897	767.603	1014	OK
08-07-2022	19:39:48.899	768.605	70.224	26.085	9	0	NotOK(12)	08-07-2022	19:39:48.899	768.605	30.416	OK	08-07-2022	19:39:48.899	768.605	1014	OK
08-07-2022	19:39:49.896	769.602	70.264	26.078	9	0	NotOK(12)	08-07-2022	19:39:49.896	769.602	30.413	OK	08-07-2022	19:39:49.896	769.602	1014	OK
08-07-2022	19:39:50.900	770.606	69.877	26.145	9	0	NotOK(12)	08-07-2022	19:39:50.900	770.606	30.411	OK	08-07-2022	19:39:50.900	770.606	1014	OK
08-07-2022	19:39:51.898	771.604	69.889	26.143	9	0	NotOK(12)	08-07-2022	19:39:51.898	771.604	30.413	OK	08-07-2022	19:39:51.898	771.604	1014	OK
08-07-2022	19:39:52.900	772.606	69.440	26.222	9	0	NotOK(12)	08-07-2022	19:39:52.900	772.606	30.412	OK	08-07-2022	19:39:52.900	772.606	1014	OK
08-07-2022	19:39:53.899	773.605	69.865	26.148	9	0	NotOK(12)	08-07-2022	19:39:53.899	773.605	30.409	OK	08-07-2022	19:39:53.899	773.605	1014	OK
08-07-2022	19:39:54.898	774.603	69.464	26.219	9	0	NotOK(12)	08-07-2022	19:39:54.898	774.603	30.401	OK	08-07-2022	19:39:54.898	774.603	1014	OK
08-07-2022	19:39:55.898	775.603	70.206	26.090	9	0	NotOK(12)	08-07-2022	19:39:55.898	775.603	30.393	OK	08-07-2022	19:39:55.898	775.603	1014	OK
08-07-2022	19:39:56.898	776.603	70.514	26.038	9	0	NotOK(12)	08-07-2022	19:39:56.898	776.603	30.390	OK	08-07-2022	19:39:56.898	776.603	1014	OK
08-07-2022	19:39:57.900	777.605	69.951	26.135	9	0	NotOK(12)	08-07-2022	19:39:57.900	777.605	30.391	OK	08-07-2022	19:39:57.900	777.605	1014	OK
08-07-2022	19:39:58.900	778.606	70.133	26.102	9	0	NotOK(12)	08-07-2022	19:39:58.900	778.606	30.395	OK	08-07-2022	19:39:58.900	778.606	1014	OK
08-07-2022	19:39:59.900	779.606	70.102	26.109	9	0	NotOK(12)	08-07-2022	19:39:59.900	779.606	30.381	OK	08-07-2022	19:39:59.900	779.606	1014	OK
08-07-2022	19:40:00.898	780.604	70.279	26.081	9	0	NotOK(12)	08-07-2022	19:40:00.898	780.604	30.354	OK	08-07-2022	19:40:00.898	780.604	1014	OK
08-07-2022	19:40:01.898	781.604	69.914	26.146	9	0	NotOK(12)	08-07-2022	19:40:01.898	781.604	30.326	OK	08-07-2022	19:40:01.898	781.604	1014	OK
08-07-2022	19:40:02.904	782.610	70.345	26.072	9	0	NotOK(12)	08-07-2022	19:40:02.904	782.610	30.318	OK	08-07-2022	19:40:02.904	782.610	1014	OK
08-07-2022	19:40:03.900	783.606	70.256	26.087	9	0	NotOK(12)	08-07-2022	19:40:03.900	783.606	30.328	OK	08-07-2022	19:40:03.900	783.606	1014	OK
08-07-2022	19:40:04.902	784.608	69.681	26.186	9	0	NotOK(12)	08-07-2022	19:40:04.902	784.608	30.339	OK	08-07-2022	19:40:04.902	784.608	1014	OK
08-07-2022	19:40:05.899	785.605	69.966	26.136	9	0	NotOK(12)	08-07-2022	19:40:05.899	785.605	30.345	OK	08-07-2022	19:40:05.899	785.605	1014	OK
08-07-2022	19:40:06.899	786.605	69.836	26.159	9	0	NotOK(12)	08-07-2022	19:40:06.899	786.605	30.345	OK	08-07-2022	19:40:06.899	786.605	1014	OK
08-07-2022	19:40:07.899	787.605	69.827	26.160	9	0	NotOK(12)	08-07-2022	19:40:07.899	787.605	30.344	OK	08-07-2022	19:40:07.899	787.605	1014	OK
08-07-2022	19:40:08.900	788.606	69.931	26.141	9	0	NotOK(12)	08-07-2022	19:40:08.900	788.606	30.357	OK	08-07-2022	19:40:08.900	788.606	1014	OK
08-07-2022	19:40:09.902	789.608	69.397	26.232	9	0	NotOK(12)	08-07-2022	19:40:09.902	789.608	30.377	OK	08-07-2022	19:40:09.902	789.608	1014	OK
08-07-2022	19:40:10.911	790.617	70.316	26.072	9	0	NotOK(12)	08-07-2022	19:40:10.911	790.617	30.393	OK	08-07-2022	19:40:10.911	790.617	1014	OK
08-07-2022	19:40:11.901	791.606	70.310	26.072	9	0	NotOK(12)	08-07-2022	19:40:11.901	791.606	30.396	OK	08-07-2022	19:40:11.901	791.606	1014	OK
08-07-2022	19:40:12.901	792.606	69.969	26.132	9	0	NotOK(12)	08-07-2022	19:40:12.901	792.606	30.383	OK	08-07-2022	19:40:12.901	792.606	1014	OK
08-07-2022	19:40:13.899	793.604	70.068	26.116	9	0	NotOK(12)	08-07-2022	19:40:13.899	793.604	30.373	OK	08-07-2022	19:40:13.899	793.604	1014	OK
08-07-2022	19:40:14.902	794.607	69.818	26.160	9	0	NotOK(12)	08-07-2022	19:40:14.902	794.607	30.366	OK	08-07-2022	19:40:14.902	794.607	1014	OK
08-07-2022	19:40:15.899	795.605	70.000	26.128	9	0	NotOK(12)	08-07-2022	19:40:15.899	795.605	30.369	OK	08-07-2022	19:40:15.899	795.605	1014	OK
08-07-2022	19:40:16.899	796.605	70.130	26.105	9	0	NotOK(12)	08-07-2022	19:40:16.899	796.605	30.375	OK	08-07-2022	19:40:16.899	796.605	1014	OK
08-07-2022	19:40:17.900	797.606	69.537	26.208	9	0	NotOK(12)	08-07-2022	19:40:17.900	797.606	30.386	OK	08-07-2022	19:40:17.900	797.606	1014	OK
08-07-2022	19:40:18.900	798.606	70.079	26.112	9	0	NotOK(12)	08-07-2022	19:40:18.900	798.606	30.397	OK	08-07-2022	19:40:18.900	798.606	1014	OK
08-07-2022	19:40:19.901	799.607	69.811	26.158	9	0	NotOK(12)	08-07-2022	19:40:19.901	799.607	30.401	OK	08-07-2022	19:40:19.901	799.607	1014	OK
08-07-2022	19:40:20.904	800.610	70.199	26.091	9	0	NotOK(12)	08-07-2022	19:40:20.904	800.610	30.399	OK	08-07-2022	19:40:20.904	800.610	1014	OK
08-07-2022	19:40:21.901	801.607	69.798	26.161	9	0	NotOK(12)	08-07-2022	19:40:21.901	801.607	30.392	OK	08-07-2022	19:40:21.901	801.607	1014	OK
08-07-2022	19:40:22.901	802.607	70.145	26.101	9	0	NotOK(12)	08-07-2022	19:40:22.901	802.607	30.392	OK	08-07-2022	19:40:22.901	802.607	1014	OK
08-07-2022	19:40:23.901	803.607	69.324	26.243	9	0	NotOK(12)	08-07-2022	19:40:23.901	803.607	30.397	OK	08-07-2022	19:40:23.901	803.607	1014	OK
08-07-2022	19:40:24.901	804.607	69.954	26.133	9	0	NotOK(12)	08-07-2022	19:40:24.901	804.607	30.402	OK	08-07-2022	19:40:24.901	804.607	1014	OK
08-07-2022	19:40:25.902	805.608	69.913	26.141	9	0	NotOK(12)	08-07-2022	19:40:25.902	805.608	30.400	OK	08-07-2022	19:40:25.902	805.608	1014	OK
08-07-2022	19:40:26.910	806.616	69.643	26.189	9	0	NotOK(12)	08-07-2022	19:40:26.910	806.616	30.392	OK	08-07-2022	19:40:26.910	806.616	1014	OK
08-07-2022	19:40:27.905	807.611	70.617	26.020	9	0	NotOK(12)	08-07-2022	19:40:27.905	807.611	30.383	OK	08-07-2022	19:40:27.905	807.611	1014	OK
08-07-2022	19:40:28.901	808.607	69.587	26.199	9	0	NotOK(12)	08-07-2022	19:40:28.901	808.607	30.378	OK	08-07-2022	19:40:28.901	808.607	1014	OK
08-07-2022	19:40:29.914	809.619	70.612	26.022	9	0	NotOK(12)	08-07-2022	19:40:29.914	809.619	30.372	OK	08-07-2022	19:40:29.914	809.619	1014	OK
08-07-2022	19:40:30.901	810.606	70.187	26.096	9	0	NotOK(12)	08-07-2022	19:40:30.901	810.606	30.369	OK	08-07-2022	19:40:30.901	810.606	1014	OK
08-07-2022	19:40:31.904	811.609	70.354	26.067	9	0	NotOK(12)	08-07-2022	19:40:31.904	811.609	30.366	OK	08-07-2022	19:40:31.904	811.609	1014	OK
08-07-2022	19:40:32.902	812.607	69.788	26.165	9	0	NotOK(12)	08-07-2022	19:40:32.902	812.607	30.369	OK	08-07-2022	19:40:32.902	812.607	1014	OK
08-07-2022	19:40:33.901	813.607	70.284	26.078	9	0	NotOK(12)	08-07-2022	19:40:33.901	813.607	30.371	OK	08-07-2022	19:40:33.901	813.607	1014	OK
08-07-2022	19:40:34.901	814.607	70.174	26.098	9	0	NotOK(12)	08-07-2022	19:40:34.901	814.607	30.368	OK	08-07-2022	19:40:34.901	814.607	1014	OK
08-07-2022	19:40:35.903	815.609	69.820	26.160	9	0	NotOK(12)	08-07-2022	19:40:35.903	815.609	30.361	OK	08-07-2022	19:40:35.903	815.609	1014	OK
08-07-2022	19:40:36.902	816.608	69.970	26.134	9	0	NotOK(12)	08-07-2022	19:40:36.902	816.608	30.353	OK	08-07-2022	19:40:36.902	816.608	1014	OK
08-07-2022	19:40:37.902	817.608	70.118	26.110	9	0	NotOK(12)	08-07-2022	19:40:37.902	817.608	30.342	OK	08-07-2022	19:40:37.902	817.608	1014	OK
08-07-2022	19:40:38.903	818.609	70.012	26.130	9	0	NotOK(12)	08-07-2022	19:40:38.903	818.609	30.326	OK	08-07-2022	19:40:38.903	818.609	1014	OK
08-07-2022	19:40:39.904	819.610	69.768	26.173	9	0	NotOK(12)	08-07-2022	19:40:39.904	819.610	30.314	OK	08-07-2022	19:40:39.904	819.610	1014	OK
08-07-2022	19:40:40.903	820.609	69.813	26.165	9	0	NotOK(12)	08-07-2022	19:40:40.903	820.609	30.310	OK	08-07-2022	19:40:40.903	820.609	1014	OK
08-07-2022	19:40:41.904	821.610	69.382	26.241	9	0	NotOK(12)	08-07-2022	19:40:41.904	821.610	30.312	OK	08-07-2022	19:40:41.904	821.610	1014	OK
08-07-2022	19:40:42.904	822.610	69.680	26.187	9	0	NotOK(12)	08-07-2022	19:40:42.904	822.610	30.322	OK	08-07-2022	19:40:42.904	822.610	1014	OK
08-07-2022	19:40:43.903	823.609	69.971	26.136	9	0	NotOK(12)	08-07-2022	19:40:43.903	823.609	30.342	OK	08-07-2022	19:40:43.903	823.609	1014	OK
08-07-2022	19:40:44.903	824.609	69.716	26.178	9	0	NotOK(12)	08-07-2022	19:40:44.903	824.609	30.375	OK	08-07-2022	19:40:44.903	824.609	1014	OK
08-07-2022	19:40:45.902	825.608	69.904	26.142	9	0	NotOK(12)	08-07-2022	19:40:45.902	825.608	30.407	OK	08-07-2022	19:40:45.902	825.608	1014	OK
08-07-2022	19:40:46.908	826.613	69.985	26.126	9	0	NotOK(12)	08-07-2022	19:40:46.908	826.613	30.426	OK	08-07-2022	19:40:46.908	826.613	1014	OK
08-07-2022	19:40:47.905	827.610	69.976	26.127	9	0	NotOK(12)	08-07-2022	19:40:47.905	827.610	30.429	OK	08-07-2022	19:40:47.905	827.610	1014	OK
08-07-2022	19:40:48.902	828.607	69.692	26.177	9	0	NotOK(12)	08-07-2022	19:40:48.902	828.607	30.424	OK	08-07-2022	19:40:48.902	828.607	1014	OK
08-07-2022	19:40:49.903	829.608	70.019	26.121	9	0	NotOK(12)	08-07-2022	19:40:49.903	829.608	30.418	OK	08-07-2022	19:40:49.903	829.608	1014	OK
08-07-2022	19:40:50.905	830.611	69.985	26.126	9	0	NotOK(12)	08-07-2022	19:40:50.905	830.611	30.422	OK	08-07-2022	19:40:50.905	830.611	1014	OK
08-07-2022	19:40:51.905	831.611	69.846	26.150	9	0	NotOK(12)	08-07-2022	19:40:51.905	831.611	30.430	OK	08-07-2022	19:40:51.905	831.611	1014	OK
08-07-2022	19:40:52.904	832.610	70.232	26.082	9	0	NotOK(12)	08-07-2022	19:40:52.904	832.610	30.437	OK	08-07-2022	19:40:52.904	832.610	1014	OK
08-07-2022	19:40:53.902	833.608	69.980	26.125	9	0	NotOK(12)	08-07-2022	19:40:53.902	833.608	30.437	OK	08-07-2022	19:40:53.902	833.608	1014	OK
08-07-2022	19:40:54.902	834.608	70.124	26.102	9	0	NotOK(12)	08-07-2022	19:40:54.902	834.608	30.428	OK	08-07-2022	19:40:54.902	834.608	1014	OK
08-07-2022	19:40:55.904	835.610	70.280	26.075	9	0	NotOK(12)	08-07-2022	19:40:55.904	835.610	30.420	OK	08-07-2022	19:40:55.904	835.610	1014	OK
08-07-2022	19:40:56.903	836.609	70.061	26.114	9	0	NotOK(12)	08-07-2022	19:40:56.903	836.609	30.410	OK	08-07-2022	19:40:56.903	836.609	1014	OK
08-07-2022	19:40:57.903	837.609	69.693	26.179	9	0	NotOK(12)	08-07-2022	19:40:57.903	837.609	30.403	OK	08-07-2022	19:40:57.903	837.609	1014	OK
08-07-2022	19:40:58.919	838.625	69.822	26.157	9	0	NotOK(12)	08-07-2022	19:40:58.919	838.625	30.396	OK	08-07-2022	19:40:58.919	838.625	1014	OK
08-07-2022	19:40:59.903	839.609	69.606	26.195	9	0	NotOK(12)	08-07-2022	19:40:59.903	839.609	30.394	OK	08-07-2022	19:40:59.903	839.609	1014	OK
08-07-2022	19:41:00.902	840.608	69.779	26.163	9	0	NotOK(12)	08-07-2022	19:41:00.902	840.608	30.404	OK	08-07-2022	19:41:00.902	840.608	1014	OK
08-07-2022	19:41:01.903	841.609	70.174	26.094	9	0	NotOK(12)	08-07-2022	19:41:01.903	841.609	30.413	OK	08-07-2022	19:41:01.903	841.609	1014	OK
08-07-2022	19:41:02.904	842.610	69.792	26.160	9	0	NotOK(12)	08-07-2022	19:41:02.904	842.610	30.420	OK	08-07-2022	19:41:02.904	842.610	1014	OK
08-07-2022	19:41:03.905	843.610	69.887	26.144	9	0	NotOK(12)	08-07-2022	19:41:03.905	843.610	30.417	OK	08-07-2022	19:41:03.905	843.610	1014	OK
08-07-2022	19:41:04.905	844.610	69.738	26.170	9	0	NotOK(12)	08-07-2022	19:41:04.905	844.610	30.417	OK	08-07-2022	19:41:04.905	844.610	1014	OK
08-07-2022	19:41:05.909	845.614	69.654	26.184	9	0	NotOK(12)	08-07-2022	19:41:05.909	845.614	30.416	OK	08-07-2022	19:41:05.909	845.614	1014	OK
08-07-2022	19:41:06.904	846.609	69.753	26.167	9	0	NotOK(12)	08-07-2022	19:41:06.904	846.609	30.413	OK	08-07-2022	19:41:06.904	846.609	1014	OK
08-07-2022	19:41:07.903	847.608	69.730	26.172	9	0	NotOK(12)	08-07-2022	19:41:07.903	847.608	30.400	OK	08-07-2022	19:41:07.903	847.608	1014	OK
08-07-2022	19:41:08.901	848.607	70.031	26.121	9	0	NotOK(12)	08-07-2022	19:41:08.901	848.607	30.386	OK	08-07-2022	19:41:08.901	848.607	1014	OK
08-07-2022	19:41:09.905	849.611	70.009	26.126	9	0	NotOK(12)	08-07-2022	19:41:09.905	849.611	30.376	OK	08-07-2022	19:41:09.905	849.611	1014	OK
08-07-2022	19:41:10.911	850.617	69.650	26.189	9	0	NotOK(12)	08-07-2022	19:41:10.911	850.617	30.368	OK	08-07-2022	19:41:10.911	850.617	1014	OK
08-07-2022	19:41:11.904	851.610	69.834	26.157	9	0	NotOK(12)	08-07-2022	19:41:11.904	851.610	30.362	OK	08-07-2022	19:41:11.904	851.610	1014	OK
08-07-2022	19:41:12.903	852.609	69.659	26.188	9	0	NotOK(12)	08-07-2022	19:41:12.903	852.609	30.361	OK	08-07-2022	19:41:12.903	852.609	1014	OK
08-07-2022	19:41:13.914	853.620	69.798	26.164	9	0	NotOK(12)	08-07-2022	19:41:13.914	853.620	30.360	OK	08-07-2022	19:41:13.914	853.620	1014	OK
08-07-2022	19:41:14.903	854.609	69.635	26.193	9	0	NotOK(12)	08-07-2022	19:41:14.903	854.609	30.355	OK	08-07-2022	19:41:14.903	854.609	1014	OK
08-07-2022	19:41:15.904	855.610	69.699	26.183	9	0	NotOK(12)	08-07-2022	19:41:15.904	855.610	30.341	OK	08-07-2022	19:41:15.904	855.610	1014	OK
08-07-2022	19:41:16.903	856.609	69.574	26.206	9	0	NotOK(12)	08-07-2022	19:41:16.903	856.609	30.327	OK	08-07-2022	19:41:16.903	856.609	1014	OK
08-07-2022	19:41:17.904	857.610	69.920	26.146	9	0	NotOK(12)	08-07-2022	19:41:17.904	857.610	30.324	OK	08-07-2022	19:41:17.904	857.610	1014	OK
08-07-2022	19:41:18.902	858.608	69.313	26.251	9	0	NotOK(12)	08-07-2022	19:41:18.902	858.608	30.328	OK	08-07-2022	19:41:18.902	858.608	1014	OK
08-07-2022	19:41:19.903	859.609	69.813	26.163	9	0	NotOK(12)	08-07-2022	19:41:19.903	859.609	30.335	OK	08-07-2022	19:41:19.903	859.609	1014	OK
08-07-2022	19:41:20.902	860.608	69.281	26.256	9	0	NotOK(12)	08-07-2022	19:41:20.902	860.608	30.341	OK	08-07-2022	19:41:20.902	860.608	1014	OK
08-07-2022	19:41:21.904	861.609	69.557	26.206	9	0	NotOK(12)	08-07-2022	19:41:21.904	861.609	30.353	OK	08-07-2022	19:41:21.904	861.609	1014	OK
08-07-2022	19:41:22.905	862.610	69.970	26.133	9	0	NotOK(12)	08-07-2022	19:41:22.905	862.610	30.367	OK	08-07-2022	19:41:22.905	862.610	1014	OK
08-07-2022	19:41:23.908	863.613	70.147	26.102	9	0	NotOK(12)	08-07-2022	19:41:23.908	863.613	30.373	OK	08-07-2022	19:41:23.908	863.613	1014	OK
08-07-2022	19:41:24.905	864.610	69.539	26.208	9	0	NotOK(12)	08-07-2022	19:41:24.905	864.610	30.370	OK	08-07-2022	19:41:24.905	864.610	1014	OK
08-07-2022	19:41:25.919	865.625	69.357	26.240	9	0	NotOK(12)	08-07-2022	19:41:25.919	865.625	30.369	OK	08-07-2022	19:41:25.919	865.625	1014	OK
08-07-2022	19:41:26.904	866.610	69.572	26.202	9	0	NotOK(12)	08-07-2022	19:41:26.904	866.610	30.380	OK	08-07-2022	19:41:26.904	866.610	1014	OK
08-07-2022	19:41:27.904	867.610	69.605	26.195	9	0	NotOK(12)	08-07-2022	19:41:27.904	867.610	30.391	OK	08-07-2022	19:41:27.904	867.610	1014	OK
08-07-2022	19:41:28.903	868.609	70.100	26.109	9	0	NotOK(12)	08-07-2022	19:41:28.903	868.609	30.395	OK	08-07-2022	19:41:28.903	868.609	1014	OK
08-07-2022	19:41:29.903	869.609	70.090	26.111	9	0	NotOK(12)	08-07-2022	19:41:29.903	869.609	30.385	OK	08-07-2022	19:41:29.903	869.609	1014	OK
08-07-2022	19:41:30.905	870.611	69.617	26.194	9	0	NotOK(12)	08-07-2022	19:41:30.905	870.611	30.373	OK	08-07-2022	19:41:30.905	870.611	1014	OK
08-07-2022	19:41:31.905	871.611	69.735	26.175	9	0	NotOK(12)	08-07-2022	19:41:31.905	871.611	30.358	OK	08-07-2022	19:41:31.905	871.611	1014	OK
08-07-2022	19:41:32.902	872.608	69.887	26.150	9	0	NotOK(12)	08-07-2022	19:41:32.902	872.608	30.340	OK	08-07-2022	19:41:32.902	872.608	1014	OK
08-07-2022	19:41:33.903	873.609	69.741	26.177	9	0	NotOK(12)	08-07-2022	19:41:33.903	873.609	30.315	OK	08-07-2022	19:41:33.903	873.609	1014	OK
08-07-2022	19:41:34.903	874.609	69.510	26.220	9	0	NotOK(12)	08-07-2022	19:41:34.903	874.609	30.288	OK	08-07-2022	19:41:34.903	874.609	1014	OK
08-07-2022	19:41:35.906	875.612	69.682	26.192	9	0	NotOK(12)	08-07-2022	19:41:35.906	875.612	30.261	OK	08-07-2022	19:41:35.906	875.612	1014	OK
08-07-2022	19:41:36.904	876.610	70.016	26.135	9	0	NotOK(12)	08-07-2022	19:41:36.904	876.610	30.239	OK	08-07-2022	19:41:36.904	876.610	1014	OK
08-07-2022	19:41:37.904	877.610	69.430	26.239	10	0	NotOK(11)	08-07-2022	19:41:37.904	877.610	30.227	OK	08-07-2022	19:41:37.904	877.610	1014	OK
08-07-2022	19:41:38.912	878.617	69.778	26.179	11	0	NotOK(11)	08-07-2022	19:41:38.912	878.617	30.223	OK	08-07-2022	19:41:38.912	878.617	1014	OK
08-07-2022	19:41:39.904	879.609	69.781	26.178	11	0	NotOK(11)	08-07-2022	19:41:39.904	879.609	30.214	OK	08-07-2022	19:41:39.904	879.609	1014	OK
08-07-2022	19:41:40.904	880.609	69.926	26.154	11	0	NotOK(11)	08-07-2022	19:41:40.904	880.609	30.197	OK	08-07-2022	19:41:40.904	880.609	1014	OK
08-07-2022	19:41:41.904	881.609	69.643	26.206	10	0	NotOK(11)	08-07-2022	19:41:41.904	881.609	30.183	OK	08-07-2022	19:41:41.904	881.609	1014	OK
08-07-2022	19:41:42.845	882.550	69.697	26.195	10	0	NotOK(12)	08-07-2022	19:41:42.845	882.550	30.190	OK	08-07-2022	19:41:42.845	882.550	1014	OK
08-07-2022	19:41:43.829	883.535	69.796	26.176	9	0	NotOK(12)	08-07-2022	19:41:43.829	883.535	30.215	OK	08-07-2022	19:41:43.829	883.535	1014	OK
08-07-2022	19:41:44.828	884.534	70.398	26.068	9	0	NotOK(12)	08-07-2022	19:41:44.828	884.534	30.262	OK	08-07-2022	19:41:44.828	884.534	1014	OK
08-07-2022	19:41:45.829	885.535	69.957	26.140	10	0	NotOK(12)	08-07-2022	19:41:45.829	885.535	30.312	OK	08-07-2022	19:41:45.829	885.535	1014	OK
08-07-2022	19:41:46.829	886.535	69.952	26.137	10	0	NotOK(12)	08-07-2022	19:41:46.829	886.535	30.354	OK	08-07-2022	19:41:46.829	886.535	1014	OK
