
47.7115275231008,47.0445318339929,46.0983191022227,45.5889500524957,45.0077428066733,44.2896323852605
47.7493044406914,46.9948745568046,46.2556740660149,45.2346130498179,44.8870053117381,44.286048518485
46.7355225512091,46.0674026471967,45.6172266073036,45.4300193855038,44.5702333233161,43.8031799527345
47.3033970527551,45.9084419647887,45.6375094652926,45.1599343692755,44.6630200257719,44.5601730724643
46.8589024220713,46.3528471682834,46.041154660446,45.1069914623344,44.6018254534996,44.3423588081867
47.7203284078698,47.2376218531878,46.5253626182501,45.8982609013303,44.9969497055729,44.7427345417875
46.993190189543,46.5597875545212,46.4023001471527,45.6782203908295,45.1920115714658,44.3857729758555
47.824382567986,47.4060209952255,46.4928724658152,45.475291296658,45.0806439037886,44.4646971216662
47.9995310106528,47.481464594449,46.3702911236181,45.9603275967039,45.230713801847,44.4542923167499
47.3828843110748,46.0886977497152,45.8564553597097,45.5357257906273,44.9381963017731,44.6548135849363
47.3767155987128,46.9586915664025,46.1781735948949,45.7129741970119,45.2925982438562,44.8011428170908
47.5600109573175,46.1395516991187,45.8226249507633,45.2238250194584,44.3473402045095,44.1892609284192
47.5497068678312,46.4918904274722,45.8458266953605,44.9548623853055,44.4236795718584,44.3804830659013
47.6697081504242,47.1311626260998,46.0705688182321,45.506432881182,45.2742910018637,44.7493924573525
47.6497853217592,46.7928095953356,46.492063327869,46.2404645463596,45.0289534664849,44.5881053994918
47.7730926068193,46.5427896930856,45.8823784160006,45.5439175005311,45.2788409599176,44.5998353249976
47.5085590312837,46.7955710427576,46.0883599912551,45.4502054815853,45.125783072385,45.0304354811485
47.8633678730957,46.5412476331783,45.7490622857668,45.0394671500926,44.2737222083111,43.8894875304355
47.8708172631967,46.9419479346475,46.0381199408206,45.5626361054391,44.5272035104347,44.2814952735055
48.343357219063,46.2030485002466,45.5537186206846,44.8973755646927,44.5648317749368,44.1679775857898
47.2618808138007,46.5784796700026,46.3181332948411,45.7214027573782,44.8272105590925,44.4355509426089
46.6395362053876,46.0849587783926,45.5403533060747,45.284975160086,44.66989416277,44.1488792545878
47.2570861854639,46.7987283904696,46.6995705609777,46.1720212957144,45.8160150649592,45.320319198997
46.5584885156181,46.4356927037768,45.7536711038273,45.2707498134318,44.5630181038756,44.1213998442407
47.1508757281481,45.7842936477148,45.4562961392927,45.0687467207416,44.8201797834177,44.0088415610664
47.8427111956485,47.0668650461357,46.1591086537339,45.1037288430336,44.8033176035257,44.5280644265367
46.8185613949866,46.324496610382,45.6878028160313,45.444323505555,44.6130827709792,44.1058057055488
46.9668256569293,46.6672969032599,45.8526689152861,45.2436372663352,44.3795256114354,44.2296775491019
47.4824620733601,46.5019120170026,45.8060385473539,45.2707840625251,44.8409547729403,44.341626913254
47.561923064141,45.9903404280995,45.1529138012096,45.0731622057495,44.9976991428102,43.8240739367565
47.8515487641624,46.9638609309328,46.035981202123,45.7637295307528,44.695571411336,44.5673086499158
47.0439446611927,46.7714834971409,46.2370358670227,45.7078024036001,45.1413163280186,44.7033626408527
47.8571619814257,46.9386863319542,45.9580603468598,45.4911964017873,44.6818339039481,43.992779992336
47.3666101968554,46.0334467864017,45.7568205533142,44.9629696408784,44.8442598610264,44.2411977338915
46.8127678497343,46.2197460796067,45.8706776042596,45.5165886612293,44.8535995470477,44.4175444118413
46.7777056556841,46.4535140221585,45.923745671931,45.788941955396,44.8432307009937,44.101248144793
47.4770769973717,46.5979266761981,45.8627053972397,44.9481289974914,44.6314308640869,44.1823311595145
46.8331625538899,46.173917474813,45.4827901158182,45.2247873223283,45.0801762757185,44.6810785972935
46.9157742673672,46.6018753395955,45.9991679321149,45.2924751420463,44.8152673005849,44.4230141818592
47.767808279901,47.3029090467789,46.639339098956,45.8822942138677,45.1495686942055,44.4191373364257
47.4414272595303,47.0561282521821,46.2399160514934,45.4146821527596,45.2632253951024,44.5864763698986
46.5544740029039,45.768871920424,45.6938934502009,45.065671532576,44.3870803232583,44.2797199782578
47.5439291701205,46.3328937866156,45.8609512280955,45.2089672859765,44.8076987002123,44.7670366519524
47.1169397079124,46.1054866547106,45.8394771727954,44.7132158604245,44.6636100047801,44.2479293051936
48.5786649032613,48.1832641118226,46.6133491873001,46.0960021663067,45.5554857059118,44.7098279346018
47.9804461100113,46.942659818766,46.5993960796068,45.9264889748746,45.3832213788108,44.7181358043285
47.5784158997176,47.0134844528667,45.945307721843,45.1605722295028,44.8339274779549,44.4918327374455
47.4956872828916,47.256598348067,46.4523638092016,45.3914441661332,44.8594248320385,44.7924234475079
47.7031495667601,46.260512636467,45.9344929095436,45.416932858648,45.1387765224208,44.674198854902
47.3436524988421,46.4347700421555,45.3850701304997,45.0577088617619,44.8956007210874,44.4279064149491
48.5712243603936,45.8674235405708,45.4437531679565,45.0417038298683,44.4842472074706,44.0967695829226
47.1506785146343,46.1735416098474,45.2906515434893,45.0530646941641,44.2947870051512,43.8075152680479
47.8400638601138,46.7309014164463,46.4265931993015,45.6332859821389,44.7908242151433,44.5673875573181
48.9375118101214,46.3356957572046,46.2481823237422,45.640548919272,45.44792089719,44.7958934080668
47.5040950048273,46.6575270553777,45.6520177213978,45.2550174029552,44.9722230309047,44.1498614781126
47.9295437880134,46.6279184892176,46.1557552592133,45.7639855497101,45.1855640175528,44.8366873908092
47.7005355523148,46.1618622339826,45.9096926484436,45.7840969128837,45.0009536467311,44.2884393545722
47.3078268625129,46.7303426093288,45.887973074274,45.3601854939731,44.7629766108635,44.2329354815683
47.006511856298,46.4101209999685,45.4374398346536,45.167015136373,44.6759915165657,44.5672061892254
48.0039313817923,46.5993467818771,46.0975802427647,45.0895420212665,44.585808042925,43.7266458646575
47.5366788801877,46.6737996341556,45.9175044082411,45.347552749378,44.8970290435537,44.3832456526119
47.6944550942738,46.6160327564941,45.6294774314671,45.2104680892582,44.6576637878021,44.2377451045655
47.1473623210827,46.1555866131599,45.8341160057157,45.8230048105633,45.5085329197792,44.579791244041
47.5022374745732,46.7174359220837,46.0137614944859,45.7927478274496,44.9181224684048,44.6525301836026
48.3928231828297,46.5850695166413,46.129982594195,45.2416474315865,44.8530524149002,44.3742610803382
46.9399827429958,46.626909160919,45.9246961843199,45.1219323257129,44.748422897533,44.3371795610077
47.5461304669005,46.6071958821136,45.7543606148919,44.7975136805024,44.2460979297384,43.9591292771246
47.4786573672379,47.1468663898751,46.0639917547795,45.2709781884828,44.9468208323221,44.6787693442152
47.0558990367456,46.3127022795315,45.7866756868376,45.2410112559826,45.0644852236173,44.1921499285766
47.2306344559953,47.0531936573027,46.0664383585469,46.037115823591,44.8422798728341,44.0617879698453
48.7716448908245,46.6847792635506,46.2355418747272,45.376024208626,45.1674749227817,44.7633682064948
46.9846757547921,46.7375841713173,45.3190495565874,44.6798527220109,44.1379162143036,43.8446292458692
46.7633219525396,46.2414936580672,45.3944055629982,45.1386574558262,44.515318864005,44.1020011355771
47.6736240488131,45.9976448877285,45.241042489151,44.9552625097807,44.4873407272019,44.2345048868936
47.7571868660747,45.9636348955169,45.2265051106447,45.1483409785328,44.3995268081221,43.8069470863315
47.3928733586921,46.7421416320362,46.0579241012825,45.4188580224327,44.7164568213286,44.6211356468209
47.3451379203611,46.4624483361482,46.0682980302213,45.8707303722038,44.5473615938396,44.3448794569934
48.189278086163,46.2681930904145,46.0357832946476,45.5903093488025,45.2489308472401,44.2834965493312
48.6226311936382,46.6329566764328,46.2676546712578,45.7523098806476,44.771997463382,44.1522099512441
47.6769979374261,46.6002152426831,46.3505888952505,45.4318965423479,44.8186792033209,44.6839176049705
48.4408429929866,47.9313831379631,46.8759995293975,46.0851751427096,45.5077845727364,44.4604707343316
46.7943296185184,46.3523307368639,46.1121708055169,45.2321528004572,45.0278546936246,44.0947965286133
47.856106535073,46.4998726257223,45.9835675448126,45.3091533798382,45.1642481173255,43.9807329660372
47.6454956818629,47.19901260139,46.055719910305,45.4612142673362,45.2016000587769,44.4326278791094
48.2258355673792,46.4105927652984,45.8068035585291,45.287620355726,44.5123352624254,44.3427448054925
46.8063861309861,46.5802572314885,45.639689043816,45.2050345887632,44.89181331789,44.110409158749
47.6518009961211,46.7578745508651,46.4841472226646,45.3363380766184,44.1553279038538,43.9846110771521
47.0249499144194,46.0812369322588,45.1960515649353,45.0288996234508,44.7465981795863,44.4837594373318
46.9139133384816,46.4647666075652,45.4751507236318,45.282401617757,44.5645558031992,44.1094197751748
46.9400045010484,46.8081272739066,46.0667639615694,45.2130194638399,45.0247733537546,44.3248962393842
47.964119897669,46.523846272201,45.9735820951938,45.1754210537078,44.8397855628303,44.3457848080086
47.5822534471543,47.1338591470922,45.5156320064282,45.1669751820352,44.8792402326661,44.035397123708
47.4151063681535,46.8877523198556,46.3242222269846,45.0974965701214,44.4947085808153,44.267005017604
47.6454148416355,46.03054730906,45.6282764356104,45.1067657643194,44.5977883223907,44.4358923766792
47.3160574751097,46.8522224871001,46.6439885883121,45.1518669053996,44.7715974065089,44.2916702103537
47.9536521759119,46.8314825286249,46.4073294045002,45.7098890024681,45.3454906616299,44.5177342588222
47.7956413144107,47.1588560035108,46.176219715023,44.9952975408123,44.8412563262985,44.3380966985911
47.5366271259187,46.0552821326094,45.221298277842,44.9585797168115,44.8182851267638,44.3639066062292
47.5272693608895,47.1065368509188,46.1073251130688,45.6660337981771,45.1005363971311,44.6343599699121
47.7345726428181,47.1348600429117,46.1743667354986,45.4387444542924,44.6735962029734,43.9280302317138
47.6045030296444,46.5606487457963,46.2065115467591,45.6183860790743,45.2916360987917,44.7617979310517
47.6054038929869,46.7877516460868,45.9600102468438,45.3099023789973,44.7219109867669,43.9125861652652
47.5618553365836,46.6361393975298,45.9004729596625,45.5001597442842,44.8116422932344,44.2877993682107
47.0789197910577,46.6837112066498,46.0615431989728,45.5612123976908,45.4042345826639,44.2887241038574
47.6739623722773,46.552939729596,46.0053279763321,45.5218463712865,44.8462662779269,44.1278550595653
47.4000249440592,46.6743450151123,45.9838397903225,45.407668579906,45.1153846633682,44.7236544102229
46.6007220778537,46.3807744832278,45.7262575189504,45.2723525337682,44.6319981144335,44.4437045573515
47.2435341687055,46.8022409689671,46.1552984957158,45.7655997335403,45.3128108447197,44.6004362848709
47.5436781739291,47.0856515547118,46.7582843842642,45.9163288489155,45.6223770616809,45.1593546464051
47.8520082400471,46.5745878703997,45.647890652095,44.9533598902261,44.5635075543565,44.0535262769225
47.7423422964433,46.9085541324173,45.8931973462704,45.3308770618618,45.0958654929023,44.5117479751283
47.8121225883203,46.9056263420604,46.0688403493346,44.8920962000759,44.8053103418042,44.4637556614347
48.0715585723106,46.5909117999655,46.220077828771,45.3679867377628,44.7313593660453,43.8935304556147
47.7851033017344,46.000170377184,45.81913234361,45.1537202209015,44.6109245084349,44.2889260096697
47.3127194835302,46.5086482106009,45.6287480488185,45.1647579582732,44.6186768957084,44.0993053172498
48.2576472677738,47.2473230800522,46.2575774136369,45.5146860885299,45.0690994776479,44.4360325037277
47.5857263181805,46.4347775668396,46.1057337477671,45.6493477686414,44.6238499482476,44.2360698855857
46.4328720148305,46.135780250355,45.6784307457756,45.1712261615462,44.757486766856,44.6167475560958
47.1636946927625,46.1656314417516,45.9124119077556,45.3154191292949,44.7850282460438,44.0597350933153
47.3438930072673,46.5618041086105,46.1363990782275,45.0100750615987,44.651758838011,44.3292897602895
47.1873932897565,47.1590999573092,46.2944512283213,45.6499923186444,45.2132241177849,44.7555946677944
47.5063641224749,46.7350376002701,46.4844431281091,45.8202549979455,45.1508672665375,44.5740225617967
47.6387249855928,46.6712507775839,46.0855709495924,45.6006492474089,45.0884972519489,44.4195753705736
48.0002572269925,46.3300900469234,46.122952692342,45.4397675985366,44.8626175814803,44.2463566918161
46.7323237497071,46.6387385890288,46.027486957419,45.6779676593479,45.2172756559419,44.6178537362258
47.1583850423187,45.9091554497743,45.7413220446985,45.1661221111432,44.6831208871756,44.4555371081943
48.2166328970553,46.4128906243047,45.5999844607324,45.1313474947224,44.5031344775769,43.9342275923236
47.5087887699744,46.7061415500974,46.5362768624397,45.3268989171533,44.6690689915615,44.585845170091
47.5819516836898,46.4782862829491,45.0819566269746,45.0114594873666,44.6221505214079,44.3153524198904
48.196499767478,47.0246449308724,46.2449753244478,45.780699004488,44.7009082424941,44.5862556017997
47.5795004570779,46.9053402417975,46.1156644104697,45.5279066509649,44.7510799713208,44.2994090857645
47.2147102230691,46.8117701657128,45.5619740013916,45.3702787573169,44.4627429891699,44.0813331922286
47.3435217957502,46.9276697382493,45.9460080958572,45.0641236275368,44.5023397694971,44.3313617281269
47.7077318616462,46.6756274761031,46.2745253591974,46.0512669635677,45.128494388361,44.7401151892308
47.8378299244012,46.9388400863724,46.5060462909849,45.8514979556647,44.7566794756007,44.3998936339083
47.7950052163989,47.2464246383755,46.725355043076,45.62702158154,44.9502721610335,44.4879462814282
47.3637002881211,46.60334659564,45.5942176868459,45.3281303504193,45.2165403510779,44.4903533107948
47.2680232950633,46.3788384521318,45.7128264981982,45.0909824089011,44.4727714845552,43.9833448734486
47.4091888533767,46.5588738233549,45.883206927638,45.0819794256544,44.7343791040714,44.1770811313818
47.0388213153579,46.801417447946,45.7694972281213,44.6707270466336,44.485139529926,44.0608264919932
47.3005537230273,46.3242528140253,45.9211041799797,45.092161952167,44.4339573512513,43.8396971704882
47.2042912024925,45.6831588647892,45.1302184604326,44.9255678608234,44.4754729555187,44.2441305738175
48.8493893224716,47.7193526147051,46.5628805048293,45.4039486283479,44.6893712097423,44.2065870830956
47.0488475123096,46.280458991574,45.9022570376753,45.3255509759762,44.7697215751207,44.4914441896061
47.280167037324,46.3472713842961,45.8065521797147,44.8506839714958,44.4991299760659,44.2352917811432
47.9748301071166,46.6238086244953,46.2288766117833,45.6019491042657,44.950154274198,44.612278895154
47.3938783096612,46.2140951342111,45.9867444549334,45.2731081427676,44.7420549515546,44.3883535406153
47.6092932179346,46.9970457705905,46.70184270202,45.6380717148027,45.1744794161844,44.5448364078863
48.2378287475687,47.0996217769448,45.8172568270796,45.3903929820341,44.1930786806752,43.7248044639971
48.0798180312798,46.4686735535762,46.3232873925994,45.5530187440192,44.9302806337902,44.4495429561423
47.6993128824776,47.1044622019907,46.2306711175139,46.0444491553956,45.6638455598547,45.0054606116405
47.3369960744625,45.930882219144,45.8744507137993,45.1874263021728,44.6568036621697,44.5333005530029
46.8481377813,45.9763457042632,45.6396853529101,44.6732573768294,44.3753507440144,44.0191681506399
48.063363813738,47.1742183849489,45.5275938834042,45.3059148908069,44.7423472619945,43.8656674923816
47.0076819230974,46.5902128087315,45.7517061923825,45.1467052864445,44.7304746012343,44.6068728312421
47.5370728398106,46.8065143466998,46.0004088950342,45.3647195643111,44.6250464661208,44.3113961043474
47.8810007530922,47.1395284609828,46.3982665365602,45.5830187284399,45.1064740315837,44.4801737087245
47.6738369191508,46.8733452274811,45.98970697362,45.5723764020969,44.876715343935,43.9259437710197
46.89877202535,46.2471519220277,45.883381450565,45.7660718334083,44.984322808454,44.2780349104038
47.1488644237448,46.6921649633036,45.811876053632,44.9602387414602,44.592603587986,44.3351432276991
47.6453482021281,46.8181663058658,45.8404428673492,45.6150088258779,45.2171391290226,44.5426250484318
47.0338174962935,46.0807134570014,45.5414457718875,44.7833795862803,44.5760640810752,43.9844408518026
46.4903932974626,46.3273714316593,45.2070421544386,44.7747710841526,44.4963663815718,44.3739365114192
47.0705434355407,46.3028844450591,45.4292822340914,45.3468390220066,44.54258219016,44.4189728602633
47.3490527662136,46.6220605222699,45.7846556031912,45.2904609576789,44.7824230754909,44.0629124972713
47.6145483977523,46.4100534661125,45.6919798223505,45.661785354344,44.8277720092677,44.5973757023321
46.9359295781751,46.3204605365692,45.597495809226,44.6507016323074,44.5133167045874,43.9714078850773
47.4123015032512,47.093819753961,46.004867388839,45.7300330383603,45.0406572374088,44.8318186495707
48.0875931107364,46.8732368068117,45.736761490891,45.399788346518,44.7915193963255,44.5043400612012
47.5154652128245,46.7784382113242,46.6242936218389,45.2597343253198,44.6869995729999,44.0227416146097
47.9083063197478,46.7992241122682,46.2231942101014,45.5222255835878,44.8891155350452,44.830381866322
48.4386360334686,47.1735831080369,46.5643547411133,45.8556598897203,45.1043947293989,44.3123967488539
47.7675420846706,46.6780209633293,45.4917273908846,44.516801418397,44.384384203504,43.6399342605795
47.9920433367276,46.2642078315945,45.6014220525041,45.3160782224638,44.518197937194,44.3929369496059
46.9118394490868,45.997292275771,45.334556664961,44.9581520907248,44.6079410170778,44.1083741333345
48.3400343379658,47.5036211903635,47.2204816825996,45.9906146482939,45.3420129028129,44.4488602650923
47.7226587019127,47.2529224245719,46.6152931937355,45.8847287886088,45.0482315952606,44.7290157988957
47.1213931939008,45.717318266759,45.5051907970997,45.1877008412453,44.9717429329371,44.3304494177973
47.6952939868407,47.0570647183448,46.0932804727976,45.3111506565648,44.8309878543098,44.538570713697
47.837498459527,46.4696062543368,46.0501444564279,45.5036675682604,45.3138041305248,44.669008702448
47.3814476111686,47.1246606447936,46.2273872801194,45.1723509775578,44.847473781583,44.1704241043703
47.4071198574158,46.2790341543797,45.6115427533475,45.53269782632,45.0798168080061,44.5442332995776
46.9406132343368,46.6385488089427,45.4822215154814,44.974551878449,44.8197121076275,44.1357397660837
47.0193834715357,46.17690438795,46.1522187051107,45.2351265752606,44.9010049654727,44.1733759133164
47.6407146241135,46.5449265371288,45.8222466432455,45.1033182614416,44.6822811464055,44.4764796558003
47.040059646676,45.7973683253529,45.2281698813077,45.1406858881731,44.249077131911,43.9075551842005
47.0854472749109,45.8253234822391,45.3840916040791,45.2379757326964,44.6442988181791,44.2553927499942
48.3584790012588,46.4724111792506,46.1922062956864,45.3534481398027,45.2241399272743,44.545917388196
48.2068175389651,47.4477303592342,46.0559408859271,45.4375985956698,44.6408672311109,44.5228611560733
47.8780914774692,45.7130778645761,45.3930192731487,45.0415795306523,44.5402155066452,44.0170720948589
48.3877133871552,46.6891384581219,45.7425426827001,45.50750179606,45.0884834471027,44.6444391258579
47.6092065915424,46.7801618899505,45.4834882141607,45.0796005489614,44.9888902536537,44.1378228009134
47.6066377260275,46.7415528192152,46.1618949462842,45.6761805166694,44.5952469903812,44.4877465395164
46.4561283686066,46.0197096696354,45.49865215792,44.7001234477396,44.264775989702,44.172578407408
48.0531534344293,46.8888550157599,45.9725938060089,45.5688756241688,45.1299168790943,44.2360823104914
47.3719628119898,46.8346315173677,46.6416072412021,45.4967456188317,45.1694438504356,44.3324208222808
47.9046375441246,46.7414769184517,46.1731889814906,45.4506782144914,45.0177023762165,44.5437284439181
46.8787846751126,46.4824297357865,45.4421161520752,44.8594483523005,44.3609137365655,44.2021085847071
47.4612020865563,46.7730525176306,46.0502886459172,45.5933670386919,44.7091429036996,44.3702225980805
47.4573996485513,46.542038024209,46.2696111927823,45.2680474325922,44.8384658731334,44.0991363629471
47.5983322894977,46.4514627571584,46.2813982176915,45.2929620054221,44.5798972515779,44.1900217602547
47.5881237690982,46.9536174412648,46.6501971941071,46.0626024527385,44.9820294327492,44.5401194791718
47.887305190819,46.854218802624,46.0381403825044,45.8350775211789,45.1548674230936,44.9941109621446
47.2244856011103,46.2224351574688,45.9419240072951,45.3680572226474,44.7043849922132,44.4125265525004
46.9822537219301,46.6091172988304,45.8059167378402,45.4968654722269,44.9915044138151,44.4500352108615
46.9910239219483,46.6968342913738,45.8736020621022,45.414397381892,44.7994341188946,44.5765261771433
47.1594913081952,46.4220538985028,45.5508560871787,45.1441531813325,44.8836837321164,44.1390963282909
49.1442616786083,46.7953884488592,46.1915309154961,44.988871166039,44.8069546176294,44.6912654292298
47.7450814195511,46.7214670684995,45.7900746907859,45.6988158234842,45.2567290144873,44.6220207077854
46.9280815512702,46.4547858438114,45.4031978297034,45.1021954201525,44.4873447572623,43.8614571416545
47.7524730351628,46.2237202603503,46.1687158735243,45.3366092661662,45.0075998559334,44.2805098229087
47.3817201362757,46.4371862666698,46.0299595276581,44.8991248249385,44.0299790648439,43.657023074784
47.4099798699324,45.9761475125145,45.8066719350454,45.19788992953,44.7952789125802,44.2440934412851
47.0672411902909,46.3306864462498,45.5774471361243,45.1419873568926,44.7956282260442,44.1880043093262
47.3040908320415,46.6745686788218,46.3998364647664,45.8356671086875,45.0190612232858,44.2601989183517
47.5654082470318,46.5803018149864,45.7515728821516,45.652510865345,44.5155163821398,44.1442310706638
47.4759920680563,45.9544409648293,45.8567186057209,45.623524925375,44.6774933333641,44.3918040400767
47.1066647984991,46.3881818596299,45.6451424695548,45.5551042914422,45.0949493654924,44.836734429651
48.1005873075363,47.2629567010356,45.8438348521779,45.7367957183525,44.7940800420465,44.2372920403095
47.9759814828704,46.977847905642,46.2706579504921,45.729202997879,44.8467798076967,44.3613630102938
46.8239252570456,46.1991056471786,45.9755149484015,44.9979708735563,44.8821302382027,44.2499179039802
47.3537381874964,46.5408743431087,45.6985028417083,45.2942384828613,44.696402274801,43.9716678194494
46.9781916031076,46.2939647431653,45.584747652913,45.1108313983983,44.5646340097716,44.4605390203584
47.6758213268203,47.1058876739958,46.6061984163228,45.867112566983,45.4142468570304,45.0703591652197
47.650373299224,46.8384985507503,45.614875136837,45.1678160992744,44.7634443912133,44.4471623860431
47.6997789009682,46.8960489491956,45.9485539226864,45.1508200529473,44.4761013707389,44.0208507031481
47.9334674420767,46.5049208278926,45.9684136341521,45.5807328377419,45.0829481756678,44.5124940130147
48.0514834628895,46.8991584264421,46.7824256880294,45.288841272104,45.1030678702177,44.3701295557431
47.5091974116928,46.5657637656203,45.5562185308204,45.1748412736444,44.2998322464699,43.8437039150847
46.8397516943391,46.3116664685118,45.9560676568678,45.6608900462794,44.952440627914,44.5751546298165
46.9624590482768,46.6223302090486,46.0549169141198,45.6268203489967,44.829744029249,44.2196589986705
48.2101611902111,46.1971772773843,45.3329739599622,44.9237732764104,44.3868037357479,43.8593064096905
47.2015298213416,46.8922138336261,45.8375350764333,45.2551620014089,44.4697435156229,44.3227090540895
47.1804862313423,46.3743507194613,45.8264476547045,45.2497669669936,44.596175098636,44.1287078242476
47.6581051417204,46.9698160351285,46.2810600707078,45.2194378316393,44.8312744100264,44.4910981771355
47.8705886306644,47.0337689225919,46.1334650233546,45.5224183726615,45.1826994170535,44.2586001757163
47.0573513417471,46.4923791840108,45.3070087232865,45.0749651415947,44.784516851811,44.4493858296595
47.3389489445675,46.1409925144792,45.1655337020192,44.8695065254971,44.6873189490261,44.0714002124695
47.8740592405386,47.270041503655,45.8939211601671,45.738316114268,45.4926023807384,44.7980181544132
47.2605539638262,46.2785323832423,45.5227126884673,44.8320903662545,44.3681158789505,43.71401135213
48.2422271489505,46.8193215778825,46.335473391268,45.5998216262939,45.1067016875074,44.7148461565101
46.9014449036691,46.5459681643317,46.0117352118428,45.1258981883289,44.6930689329391,43.6424250506111
48.2213970460422,46.7624560516031,45.7512812181106,44.6758776604279,44.6131141831103,44.4942451812631
47.1434562812227,46.948165911821,46.4400559122972,45.7763093786063,45.2061477612239,44.2224997062957
46.7069895959356,46.1525222176805,45.8030120501058,44.9719594636528,44.5210068792922,44.0734510651831
48.1952281107053,46.3335408914605,45.6305009861029,45.1123855356378,44.6753330518153,44.1736646096438
47.5848716957547,47.0830789333468,46.7143154255292,45.9492942430195,45.1329080876441,44.6321480592999
47.8960908510985,47.2272206774137,46.1250709674354,45.5392720719008,45.0380930719635,44.5189464722425
47.4807921576141,46.300165043912,46.0217290392194,45.8518462487715,45.5641104461439,44.5503264265219
47.5541611098256,46.4386688072216,46.0703725653601,45.4079223001832,45.2758339824007,44.7152566468401
47.4022585317247,46.5035118706072,45.9986981693799,45.3057493512154,44.4934734969916,44.1682968200103
47.281739986829,46.1531744703397,45.9441271807402,45.3693655101191,45.111488730904,44.2847532766848
48.0633960223433,47.3680542929441,45.9638293933698,45.5243823016389,44.9336585774354,44.3428254562915
48.2369175437958,46.0935651758412,45.8334354065585,45.2968090401382,45.1749096429273,44.3416404776164
47.5349204479139,46.8945440039085,45.9584627399174,45.163002859916,44.7297834349904,44.2226744358165
47.5401440104085,46.858106142097,46.2623324491723,45.909021402817,45.0868890759457,44.8783363780695
47.798730268494,47.4301582172117,45.9287076178577,45.5320764567396,45.2320167419746,44.3931216243227
48.0650576521044,46.0888591819463,45.7625687368962,44.9066789383116,44.3575606366767,44.1845783755894
47.2702959493446,46.041955191238,45.8885533451521,45.3252262521125,44.8696258930963,44.5029565240632
47.9645486948023,46.5362447741247,45.8118496948246,45.5488084448905,44.8889602624227,44.0749871287894
47.5162879122429,47.0316645302416,45.8616740548836,45.5042327451708,44.6319073685767,44.5136340784223
47.3010262274611,46.8634857047034,45.3610940782331,45.279970678375,44.7984368548244,44.3115258740036
48.0431791638805,45.9476907733665,45.5970915979676,44.9193025447933,44.398495987503,44.1830539125556
48.108315687163,46.6619299805481,46.2903912641285,45.5163010979694,44.7560651179777,44.1095916129294
47.7287247822104,46.8595443686629,45.5663875490237,45.168685980385,44.6407951686624,44.4539761142969
47.3531086350871,46.5282751771947,45.7840224079668,45.4327087746121,44.7576661939989,44.3151283773356
47.2432221848086,45.9421133680208,45.5007216853523,44.8577439519108,44.4152763671602,44.3063047966473
47.7612188236094,47.5580646940997,45.8676256303208,45.6166573770578,44.8578599829529,44.4050682924874
47.5607185138051,45.8490275448611,45.7106312256786,44.9720363309589,44.873650398802,43.9928696540383
47.369869196974,45.7767195732165,45.324863178285,45.1764652241387,44.611949223131,44.14351139
47.115970270892,46.8069105828017,45.8543075714208,45.2502657690174,44.8505272183821,44.4266354129968
47.7252065046867,46.8143483396959,45.5293433704495,45.2295927451331,44.537516814352,44.2143679662836
46.7566719522086,46.0734556539708,45.8844136195754,45.3078540719578,45.1375200185325,44.5671545959798
48.9694650486197,47.2657344856945,46.752043306977,45.399123468231,44.9050924363702,44.4936573522618
46.9320037398802,46.3402853312017,45.7783901477618,45.1770706702691,44.7209657797683,44.2701633460047
48.1772678803459,47.0957293645216,46.23218062831,45.3936862393056,45.2490548675009,44.8351167593905
47.9179510604268,47.5550873216453,46.9709879414793,45.8603559571568,45.3247565997042,44.898527856156
47.2527239637087,46.3846094726116,46.1862445579452,45.1201624655054,44.8879897018325,44.5689856031654
47.2246695281107,45.8510195581495,45.3910178681434,45.1840659603101,44.938888501854,44.3223498395215
47.584528351772,46.777110736647,45.5186890713831,44.8254849362583,44.0738015469094,44.0358933017806
47.313180473266,47.257709272802,45.6839643263541,45.2726754531339,44.651432581643,43.9943640184466
46.7122262951828,46.495685734522,45.9135280170336,45.318826602564,45.1510291093843,44.3116227980212
47.6159629674282,46.4076864616299,46.011446052014,45.6453758019379,45.0630335788925,44.8394968225556
47.4631160720925,46.3158191315898,45.4833136083566,45.3858477855865,44.9027886430413,44.4687217982483
46.7345638740676,46.0969422071984,45.7938630908162,44.8617323026929,44.5800757966518,44.2716819740703
47.3937689691865,46.4122371806895,45.6659222091623,45.405161278277,45.0006745573689,44.0025137216445
48.1457349703305,46.579263851146,46.0941739972409,45.056760570324,44.8479273432356,44.6812347348769
48.2144850021755,47.175471002554,46.7383723293837,45.5688498311709,45.3410651282662,44.7043774899599
47.1411167426502,46.2380616421814,45.4121896969514,45.1306710771672,44.7745583837169,44.1990101138509
47.2499717562193,46.9516656684173,46.0537213983155,45.4436179993271,44.887239034061,44.7943910226336
48.0713823996271,47.0118807224542,46.4256773073503,45.3876508399967,44.7966553033502,44.6646765605664
46.8894259946494,46.6659827339252,45.5982214626896,45.1789868208019,44.377071230073,43.8093189663753
46.7564590287547,46.3572475597993,45.5790260415173,44.7438017416077,44.2436359653526,44.1818121368154
47.4608417104613,46.2745393858206,45.6542440129498,45.3380082219192,44.8961743557103,44.4008821263561
47.4946322297271,46.4381025174841,45.9840188981774,45.7397785318102,44.9849618362435,44.5357840934597
