#--- Experiment --------------------------------------------------------------------------
#tank6
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/8/2022	12/31/2000	21.558000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.154000	30.130000	51.761000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
12-07-2022	09:54:40.957	822.074	NaN	-178.297	1	17	NotOK(12)	12-07-2022	09:54:40.957	822.074	30.884	OK	12-07-2022	09:54:40.957	822.074	1009	OK
12-07-2022	09:54:41.955	823.072	NaN	-179.828	1	17	NotOK(12)	12-07-2022	09:54:41.955	823.072	30.881	OK	12-07-2022	09:54:41.955	823.072	1009	OK
12-07-2022	09:54:42.962	824.079	NaN	-179.566	1	17	NotOK(12)	12-07-2022	09:54:42.962	824.079	30.876	OK	12-07-2022	09:54:42.962	824.079	1009	OK
12-07-2022	09:54:43.959	825.076	NaN	-179.479	1	17	NotOK(12)	12-07-2022	09:54:43.959	825.076	30.874	OK	12-07-2022	09:54:43.959	825.076	1009	OK
12-07-2022	09:54:44.955	826.071	NaN	-176.823	1	17	NotOK(12)	12-07-2022	09:54:44.955	826.071	30.873	OK	12-07-2022	09:54:44.955	826.071	1009	OK
12-07-2022	09:54:45.970	827.086	NaN	-178.802	1	17	NotOK(12)	12-07-2022	09:54:45.970	827.086	30.875	OK	12-07-2022	09:54:45.970	827.086	1009	OK
12-07-2022	09:54:46.957	828.073	NaN	-176.056	1	17	NotOK(12)	12-07-2022	09:54:46.957	828.073	30.869	OK	12-07-2022	09:54:46.957	828.073	1009	OK
12-07-2022	09:54:47.956	829.072	NaN	-178.220	1	17	NotOK(12)	12-07-2022	09:54:47.956	829.072	30.866	OK	12-07-2022	09:54:47.956	829.072	1009	OK
12-07-2022	09:54:48.971	830.087	NaN	-177.230	1	17	NotOK(12)	12-07-2022	09:54:48.971	830.087	30.861	OK	12-07-2022	09:54:48.971	830.087	1009	OK
12-07-2022	09:54:49.958	831.075	NaN	-177.270	1	17	NotOK(12)	12-07-2022	09:54:49.958	831.075	30.860	OK	12-07-2022	09:54:49.958	831.075	1009	OK
12-07-2022	09:54:50.956	832.073	NaN	-178.298	1	17	NotOK(12)	12-07-2022	09:54:50.956	832.073	30.861	OK	12-07-2022	09:54:50.956	832.073	1009	OK
12-07-2022	09:54:51.963	833.080	NaN	-176.258	1	17	NotOK(12)	12-07-2022	09:54:51.963	833.080	30.860	OK	12-07-2022	09:54:51.963	833.080	1009	OK
12-07-2022	09:54:52.957	834.074	NaN	-179.880	1	17	NotOK(12)	12-07-2022	09:54:52.957	834.074	30.860	OK	12-07-2022	09:54:52.957	834.074	1009	OK
12-07-2022	09:54:53.957	835.074	NaN	-177.447	1	17	NotOK(12)	12-07-2022	09:54:53.957	835.074	30.861	OK	12-07-2022	09:54:53.957	835.074	1009	OK
12-07-2022	09:54:54.959	836.076	NaN	-179.285	1	17	NotOK(12)	12-07-2022	09:54:54.959	836.076	30.863	OK	12-07-2022	09:54:54.959	836.076	1009	OK
12-07-2022	09:54:55.959	837.076	NaN	-176.757	1	17	NotOK(12)	12-07-2022	09:54:55.959	837.076	30.867	OK	12-07-2022	09:54:55.959	837.076	1009	OK
12-07-2022	09:54:56.958	838.075	NaN	-176.932	1	17	NotOK(12)	12-07-2022	09:54:56.958	838.075	30.865	OK	12-07-2022	09:54:56.958	838.075	1009	OK
12-07-2022	09:54:57.961	839.078	NaN	-176.809	1	17	NotOK(12)	12-07-2022	09:54:57.961	839.078	30.863	OK	12-07-2022	09:54:57.961	839.078	1009	OK
12-07-2022	09:54:58.960	840.077	NaN	179.251	1	17	NotOK(12)	12-07-2022	09:54:58.960	840.077	30.857	OK	12-07-2022	09:54:58.960	840.077	1009	OK
12-07-2022	09:54:59.957	841.074	NaN	-178.331	1	17	NotOK(12)	12-07-2022	09:54:59.957	841.074	30.857	OK	12-07-2022	09:54:59.957	841.074	1009	OK
12-07-2022	09:55:00.963	842.080	NaN	-177.844	1	17	NotOK(12)	12-07-2022	09:55:00.963	842.080	30.856	OK	12-07-2022	09:55:00.963	842.080	1009	OK
12-07-2022	09:55:01.962	843.078	NaN	-176.951	1	17	NotOK(12)	12-07-2022	09:55:01.962	843.078	30.857	OK	12-07-2022	09:55:01.962	843.078	1009	OK
12-07-2022	09:55:02.970	844.086	NaN	-177.975	1	17	NotOK(12)	12-07-2022	09:55:02.970	844.086	30.858	OK	12-07-2022	09:55:02.970	844.086	1009	OK
12-07-2022	09:55:03.960	845.076	NaN	-177.288	1	17	NotOK(12)	12-07-2022	09:55:03.960	845.076	30.857	OK	12-07-2022	09:55:03.960	845.076	1009	OK
12-07-2022	09:55:04.960	846.076	NaN	-178.033	1	17	NotOK(12)	12-07-2022	09:55:04.960	846.076	30.857	OK	12-07-2022	09:55:04.960	846.076	1009	OK
12-07-2022	09:55:05.972	847.088	NaN	-177.874	1	17	NotOK(12)	12-07-2022	09:55:05.972	847.088	30.857	OK	12-07-2022	09:55:05.972	847.088	1009	OK
12-07-2022	09:55:06.964	848.081	NaN	-176.776	1	17	NotOK(12)	12-07-2022	09:55:06.964	848.081	30.858	OK	12-07-2022	09:55:06.964	848.081	1009	OK
12-07-2022	09:55:08.005	849.122	NaN	-177.912	1	17	NotOK(12)	12-07-2022	09:55:08.005	849.122	30.859	OK	12-07-2022	09:55:08.005	849.122	1009	OK
12-07-2022	09:55:08.959	850.076	NaN	-178.715	1	17	NotOK(12)	12-07-2022	09:55:08.959	850.076	30.857	OK	12-07-2022	09:55:08.959	850.076	1009	OK
12-07-2022	09:55:09.958	851.075	NaN	-179.086	1	17	NotOK(12)	12-07-2022	09:55:09.958	851.075	30.854	OK	12-07-2022	09:55:09.958	851.075	1009	OK
12-07-2022	09:55:10.958	852.075	NaN	-177.410	1	17	NotOK(12)	12-07-2022	09:55:10.958	852.075	30.853	OK	12-07-2022	09:55:10.958	852.075	1009	OK
12-07-2022	09:55:11.956	853.073	NaN	-178.270	1	17	NotOK(12)	12-07-2022	09:55:11.956	853.073	30.855	OK	12-07-2022	09:55:11.956	853.073	1009	OK
12-07-2022	09:55:12.960	854.077	NaN	-176.751	1	17	NotOK(12)	12-07-2022	09:55:12.960	854.077	30.855	OK	12-07-2022	09:55:12.960	854.077	1009	OK
12-07-2022	09:55:13.958	855.075	NaN	-175.809	1	17	NotOK(12)	12-07-2022	09:55:13.958	855.075	30.857	OK	12-07-2022	09:55:13.958	855.075	1009	OK
12-07-2022	09:55:14.957	856.074	NaN	-177.082	1	17	NotOK(12)	12-07-2022	09:55:14.957	856.074	30.856	OK	12-07-2022	09:55:14.957	856.074	1009	OK
12-07-2022	09:55:15.957	857.074	NaN	-178.815	1	17	NotOK(12)	12-07-2022	09:55:15.957	857.074	30.855	OK	12-07-2022	09:55:15.957	857.074	1009	OK
12-07-2022	09:55:16.962	858.079	NaN	-177.973	1	17	NotOK(12)	12-07-2022	09:55:16.962	858.079	30.850	OK	12-07-2022	09:55:16.962	858.079	1009	OK
12-07-2022	09:55:17.958	859.075	NaN	-176.407	1	17	NotOK(12)	12-07-2022	09:55:17.958	859.075	30.844	OK	12-07-2022	09:55:17.958	859.075	1009	OK
12-07-2022	09:55:18.959	860.076	NaN	-178.314	1	17	NotOK(12)	12-07-2022	09:55:18.959	860.076	30.844	OK	12-07-2022	09:55:18.959	860.076	1009	OK
12-07-2022	09:55:19.959	861.075	NaN	-178.963	1	17	NotOK(12)	12-07-2022	09:55:19.959	861.075	30.847	OK	12-07-2022	09:55:19.959	861.075	1009	OK
12-07-2022	09:55:20.959	862.075	NaN	-177.087	1	17	NotOK(12)	12-07-2022	09:55:20.959	862.075	30.851	OK	12-07-2022	09:55:20.959	862.075	1009	OK
12-07-2022	09:55:21.965	863.081	NaN	-179.546	1	17	NotOK(12)	12-07-2022	09:55:21.965	863.081	30.854	OK	12-07-2022	09:55:21.965	863.081	1009	OK
12-07-2022	09:55:22.961	864.077	NaN	-177.537	1	17	NotOK(12)	12-07-2022	09:55:22.961	864.077	30.856	OK	12-07-2022	09:55:22.961	864.077	1009	OK
12-07-2022	09:55:23.966	865.082	NaN	-179.639	1	17	NotOK(12)	12-07-2022	09:55:23.966	865.082	30.853	OK	12-07-2022	09:55:23.966	865.082	1009	OK
12-07-2022	09:55:24.964	866.081	NaN	-177.062	1	17	NotOK(12)	12-07-2022	09:55:24.964	866.081	30.852	OK	12-07-2022	09:55:24.964	866.081	1009	OK
12-07-2022	09:55:25.966	867.083	NaN	-176.239	1	17	NotOK(12)	12-07-2022	09:55:25.966	867.083	30.850	OK	12-07-2022	09:55:25.966	867.083	1009	OK
12-07-2022	09:55:26.959	868.076	NaN	-178.338	1	17	NotOK(12)	12-07-2022	09:55:26.959	868.076	30.848	OK	12-07-2022	09:55:26.959	868.076	1009	OK
12-07-2022	09:55:27.962	869.079	NaN	-176.226	1	17	NotOK(12)	12-07-2022	09:55:27.962	869.079	30.849	OK	12-07-2022	09:55:27.962	869.079	1009	OK
12-07-2022	09:55:28.959	870.076	NaN	-176.312	1	17	NotOK(12)	12-07-2022	09:55:28.959	870.076	30.849	OK	12-07-2022	09:55:28.959	870.076	1009	OK
12-07-2022	09:55:29.956	871.073	NaN	-179.103	1	17	NotOK(12)	12-07-2022	09:55:29.956	871.073	30.852	OK	12-07-2022	09:55:29.956	871.073	1009	OK
12-07-2022	09:55:30.966	872.083	NaN	-178.771	1	17	NotOK(12)	12-07-2022	09:55:30.966	872.083	30.852	OK	12-07-2022	09:55:30.966	872.083	1009	OK
12-07-2022	09:55:31.965	873.082	NaN	-177.236	1	17	NotOK(12)	12-07-2022	09:55:31.965	873.082	30.855	OK	12-07-2022	09:55:31.965	873.082	1009	OK
12-07-2022	09:55:32.967	874.084	NaN	-178.272	1	17	NotOK(12)	12-07-2022	09:55:32.967	874.084	30.854	OK	12-07-2022	09:55:32.967	874.084	1009	OK
12-07-2022	09:55:33.965	875.082	NaN	-178.246	1	17	NotOK(12)	12-07-2022	09:55:33.965	875.082	30.853	OK	12-07-2022	09:55:33.965	875.082	1009	OK
12-07-2022	09:55:34.982	876.099	NaN	-177.241	1	17	NotOK(12)	12-07-2022	09:55:34.982	876.099	30.850	OK	12-07-2022	09:55:34.982	876.099	1009	OK
12-07-2022	09:55:35.971	877.088	NaN	-178.946	1	17	NotOK(12)	12-07-2022	09:55:35.971	877.088	30.845	OK	12-07-2022	09:55:35.971	877.088	1009	OK
12-07-2022	09:55:36.972	878.088	NaN	-176.847	1	17	NotOK(12)	12-07-2022	09:55:36.972	878.088	30.842	OK	12-07-2022	09:55:36.972	878.088	1009	OK
12-07-2022	09:55:37.966	879.082	NaN	-177.855	1	17	NotOK(12)	12-07-2022	09:55:37.966	879.082	30.836	OK	12-07-2022	09:55:37.966	879.082	1009	OK
12-07-2022	09:55:38.968	880.084	NaN	-179.640	1	17	NotOK(12)	12-07-2022	09:55:38.968	880.084	30.837	OK	12-07-2022	09:55:38.968	880.084	1009	OK
12-07-2022	09:55:39.968	881.084	NaN	-176.435	1	17	NotOK(12)	12-07-2022	09:55:39.968	881.084	30.838	OK	12-07-2022	09:55:39.968	881.084	1009	OK
12-07-2022	09:55:40.993	882.109	NaN	-179.014	1	17	NotOK(12)	12-07-2022	09:55:40.993	882.109	30.842	OK	12-07-2022	09:55:40.993	882.109	1009	OK
12-07-2022	09:55:41.966	883.083	NaN	-179.463	1	17	NotOK(12)	12-07-2022	09:55:41.966	883.083	30.841	OK	12-07-2022	09:55:41.966	883.083	1009	OK
12-07-2022	09:55:42.970	884.087	NaN	-179.460	1	17	NotOK(12)	12-07-2022	09:55:42.970	884.087	30.839	OK	12-07-2022	09:55:42.970	884.087	1009	OK
12-07-2022	09:55:43.969	885.086	NaN	-177.015	1	17	NotOK(12)	12-07-2022	09:55:43.969	885.086	30.837	OK	12-07-2022	09:55:43.969	885.086	1009	OK
12-07-2022	09:55:44.971	886.088	NaN	-179.022	1	17	NotOK(12)	12-07-2022	09:55:44.971	886.088	30.837	OK	12-07-2022	09:55:44.971	886.088	1009	OK
12-07-2022	09:55:45.966	887.083	NaN	-177.092	1	17	NotOK(12)	12-07-2022	09:55:45.966	887.083	30.840	OK	12-07-2022	09:55:45.966	887.083	1009	OK
12-07-2022	09:55:46.980	888.097	NaN	-178.013	1	17	NotOK(12)	12-07-2022	09:55:46.980	888.097	30.838	OK	12-07-2022	09:55:46.980	888.097	1009	OK
12-07-2022	09:55:47.964	889.081	NaN	-178.716	1	17	NotOK(12)	12-07-2022	09:55:47.964	889.081	30.838	OK	12-07-2022	09:55:47.964	889.081	1009	OK
12-07-2022	09:55:48.973	890.090	NaN	179.843	1	17	NotOK(12)	12-07-2022	09:55:48.973	890.090	30.837	OK	12-07-2022	09:55:48.973	890.090	1009	OK
12-07-2022	09:55:49.968	891.085	NaN	-177.867	1	17	NotOK(12)	12-07-2022	09:55:49.968	891.085	30.835	OK	12-07-2022	09:55:49.968	891.085	1009	OK
12-07-2022	09:55:50.970	892.087	NaN	-178.771	1	17	NotOK(12)	12-07-2022	09:55:50.970	892.087	30.835	OK	12-07-2022	09:55:50.970	892.087	1009	OK
12-07-2022	09:55:51.975	893.092	NaN	-178.934	1	17	NotOK(12)	12-07-2022	09:55:51.975	893.092	30.836	OK	12-07-2022	09:55:51.975	893.092	1009	OK
12-07-2022	09:55:52.966	894.083	NaN	179.863	1	17	NotOK(12)	12-07-2022	09:55:52.966	894.083	30.834	OK	12-07-2022	09:55:52.966	894.083	1009	OK
12-07-2022	09:55:53.970	895.086	NaN	-178.726	1	17	NotOK(12)	12-07-2022	09:55:53.970	895.086	30.832	OK	12-07-2022	09:55:53.970	895.086	1009	OK
12-07-2022	09:55:54.967	896.083	NaN	178.585	1	17	NotOK(12)	12-07-2022	09:55:54.967	896.083	30.830	OK	12-07-2022	09:55:54.967	896.083	1009	OK
12-07-2022	09:55:55.966	897.082	NaN	179.247	1	17	NotOK(12)	12-07-2022	09:55:55.966	897.082	30.832	OK	12-07-2022	09:55:55.966	897.082	1009	OK
12-07-2022	09:55:56.976	898.092	NaN	-176.165	1	17	NotOK(12)	12-07-2022	09:55:56.976	898.092	30.835	OK	12-07-2022	09:55:56.976	898.092	1009	OK
12-07-2022	09:55:57.968	899.084	NaN	-178.998	1	17	NotOK(12)	12-07-2022	09:55:57.968	899.084	30.834	OK	12-07-2022	09:55:57.968	899.084	1009	OK
12-07-2022	09:55:58.967	900.083	NaN	-177.972	1	17	NotOK(12)	12-07-2022	09:55:58.967	900.083	30.832	OK	12-07-2022	09:55:58.967	900.083	1009	OK
12-07-2022	09:55:59.967	901.084	NaN	-177.879	1	17	NotOK(12)	12-07-2022	09:55:59.967	901.084	30.829	OK	12-07-2022	09:55:59.967	901.084	1009	OK
12-07-2022	09:56:00.967	902.084	NaN	-179.504	1	17	NotOK(12)	12-07-2022	09:56:00.967	902.084	30.828	OK	12-07-2022	09:56:00.967	902.084	1009	OK
12-07-2022	09:56:01.993	903.110	NaN	-177.202	1	17	NotOK(12)	12-07-2022	09:56:01.993	903.110	30.830	OK	12-07-2022	09:56:01.993	903.110	1009	OK
12-07-2022	09:56:02.973	904.090	NaN	-178.066	1	17	NotOK(12)	12-07-2022	09:56:02.973	904.090	30.830	OK	12-07-2022	09:56:02.973	904.090	1009	OK
12-07-2022	09:56:03.967	905.084	NaN	179.528	1	17	NotOK(12)	12-07-2022	09:56:03.967	905.084	30.829	OK	12-07-2022	09:56:03.967	905.084	1009	OK
12-07-2022	09:56:04.967	906.084	NaN	-177.885	1	17	NotOK(12)	12-07-2022	09:56:04.967	906.084	30.829	OK	12-07-2022	09:56:04.967	906.084	1009	OK
12-07-2022	09:56:05.968	907.085	NaN	-176.028	1	18	NotOK(12)	12-07-2022	09:56:05.968	907.085	30.827	OK	12-07-2022	09:56:05.968	907.085	1009	OK
12-07-2022	09:56:06.975	908.092	NaN	-176.617	1	17	NotOK(12)	12-07-2022	09:56:06.975	908.092	30.824	OK	12-07-2022	09:56:06.975	908.092	1009	OK
12-07-2022	09:56:07.966	909.083	NaN	-178.869	1	17	NotOK(12)	12-07-2022	09:56:07.966	909.083	30.823	OK	12-07-2022	09:56:07.966	909.083	1009	OK
12-07-2022	09:56:08.964	910.081	NaN	-178.060	1	17	NotOK(12)	12-07-2022	09:56:08.964	910.081	30.823	OK	12-07-2022	09:56:08.964	910.081	1009	OK
12-07-2022	09:56:09.965	911.082	NaN	-176.956	1	17	NotOK(12)	12-07-2022	09:56:09.965	911.082	30.823	OK	12-07-2022	09:56:09.965	911.082	1009	OK
12-07-2022	09:56:10.967	912.084	NaN	-179.030	1	17	NotOK(12)	12-07-2022	09:56:10.967	912.084	30.821	OK	12-07-2022	09:56:10.967	912.084	1009	OK
12-07-2022	09:56:11.966	913.082	NaN	-179.246	1	17	NotOK(12)	12-07-2022	09:56:11.966	913.082	30.818	OK	12-07-2022	09:56:11.966	913.082	1009	OK
12-07-2022	09:56:12.966	914.082	NaN	-177.000	1	17	NotOK(12)	12-07-2022	09:56:12.966	914.082	30.817	OK	12-07-2022	09:56:12.966	914.082	1009	OK
12-07-2022	09:56:13.971	915.087	NaN	179.003	1	17	NotOK(12)	12-07-2022	09:56:13.971	915.087	30.819	OK	12-07-2022	09:56:13.971	915.087	1009	OK
12-07-2022	09:56:14.966	916.082	NaN	-177.597	1	17	NotOK(12)	12-07-2022	09:56:14.966	916.082	30.819	OK	12-07-2022	09:56:14.966	916.082	1009	OK
12-07-2022	09:56:15.970	917.086	NaN	-177.449	1	17	NotOK(12)	12-07-2022	09:56:15.970	917.086	30.819	OK	12-07-2022	09:56:15.970	917.086	1009	OK
12-07-2022	09:56:16.969	918.086	NaN	-176.031	1	17	NotOK(12)	12-07-2022	09:56:16.969	918.086	30.818	OK	12-07-2022	09:56:16.969	918.086	1009	OK
12-07-2022	09:56:17.973	919.090	NaN	-175.750	1	17	NotOK(12)	12-07-2022	09:56:17.973	919.090	30.815	OK	12-07-2022	09:56:17.973	919.090	1009	OK
12-07-2022	09:56:18.968	920.085	NaN	-177.581	1	17	NotOK(12)	12-07-2022	09:56:18.968	920.085	30.814	OK	12-07-2022	09:56:18.968	920.085	1009	OK
12-07-2022	09:56:19.966	921.083	NaN	-178.249	1	17	NotOK(12)	12-07-2022	09:56:19.966	921.083	30.812	OK	12-07-2022	09:56:19.966	921.083	1009	OK
12-07-2022	09:56:20.979	922.096	NaN	-178.166	1	17	NotOK(12)	12-07-2022	09:56:20.979	922.096	30.812	OK	12-07-2022	09:56:20.979	922.096	1009	OK
12-07-2022	09:56:21.971	923.088	NaN	-178.993	1	17	NotOK(12)	12-07-2022	09:56:21.971	923.088	30.812	OK	12-07-2022	09:56:21.971	923.088	1009	OK
12-07-2022	09:56:22.973	924.090	NaN	-178.211	1	17	NotOK(12)	12-07-2022	09:56:22.973	924.090	30.812	OK	12-07-2022	09:56:22.973	924.090	1009	OK
12-07-2022	09:56:23.972	925.089	NaN	-178.528	1	17	NotOK(12)	12-07-2022	09:56:23.972	925.089	30.811	OK	12-07-2022	09:56:23.972	925.089	1009	OK
12-07-2022	09:56:24.970	926.087	NaN	-178.850	1	17	NotOK(12)	12-07-2022	09:56:24.970	926.087	30.811	OK	12-07-2022	09:56:24.970	926.087	1009	OK
12-07-2022	09:56:25.985	927.102	NaN	-178.030	1	17	NotOK(12)	12-07-2022	09:56:25.985	927.102	30.806	OK	12-07-2022	09:56:25.985	927.102	1009	OK
12-07-2022	09:56:26.976	928.093	NaN	-178.256	1	17	NotOK(12)	12-07-2022	09:56:26.976	928.093	30.803	OK	12-07-2022	09:56:26.976	928.093	1009	OK
12-07-2022	09:56:27.972	929.089	NaN	-178.199	1	17	NotOK(12)	12-07-2022	09:56:27.972	929.089	30.802	OK	12-07-2022	09:56:27.972	929.089	1009	OK
12-07-2022	09:56:28.975	930.091	NaN	-179.540	1	17	NotOK(12)	12-07-2022	09:56:28.975	930.091	30.805	OK	12-07-2022	09:56:28.975	930.091	1009	OK
12-07-2022	09:56:29.977	931.093	NaN	-179.228	1	17	NotOK(12)	12-07-2022	09:56:29.977	931.093	30.806	OK	12-07-2022	09:56:29.977	931.093	1009	OK
12-07-2022	09:56:30.981	932.097	NaN	-177.770	1	17	NotOK(12)	12-07-2022	09:56:30.981	932.097	30.805	OK	12-07-2022	09:56:30.981	932.097	1009	OK
12-07-2022	09:56:31.975	933.091	NaN	-179.960	1	17	NotOK(12)	12-07-2022	09:56:31.975	933.091	30.802	OK	12-07-2022	09:56:31.975	933.091	1009	OK
12-07-2022	09:56:32.982	934.098	NaN	-177.743	1	17	NotOK(12)	12-07-2022	09:56:32.982	934.098	30.796	OK	12-07-2022	09:56:32.982	934.098	1009	OK
12-07-2022	09:56:33.971	935.087	NaN	-178.455	1	17	NotOK(12)	12-07-2022	09:56:33.971	935.087	30.795	OK	12-07-2022	09:56:33.971	935.087	1009	OK
12-07-2022	09:56:34.976	936.093	NaN	179.602	1	17	NotOK(12)	12-07-2022	09:56:34.976	936.093	30.793	OK	12-07-2022	09:56:34.976	936.093	1009	OK
12-07-2022	09:56:35.980	937.097	NaN	-176.219	1	17	NotOK(12)	12-07-2022	09:56:35.980	937.097	30.790	OK	12-07-2022	09:56:35.980	937.097	1009	OK
12-07-2022	09:56:36.972	938.089	NaN	-178.337	1	17	NotOK(12)	12-07-2022	09:56:36.972	938.089	30.793	OK	12-07-2022	09:56:36.972	938.089	1009	OK
12-07-2022	09:56:37.974	939.091	NaN	-179.076	1	17	NotOK(12)	12-07-2022	09:56:37.974	939.091	30.797	OK	12-07-2022	09:56:37.974	939.091	1009	OK
12-07-2022	09:56:38.969	940.086	NaN	-178.220	1	17	NotOK(12)	12-07-2022	09:56:38.969	940.086	30.800	OK	12-07-2022	09:56:38.969	940.086	1009	OK
12-07-2022	09:56:39.973	941.090	NaN	-177.821	1	17	NotOK(12)	12-07-2022	09:56:39.973	941.090	30.801	OK	12-07-2022	09:56:39.973	941.090	1009	OK
12-07-2022	09:56:40.974	942.091	NaN	-177.101	1	17	NotOK(12)	12-07-2022	09:56:40.974	942.091	30.801	OK	12-07-2022	09:56:40.974	942.091	1009	OK
12-07-2022	09:56:41.976	943.093	NaN	-176.272	1	17	NotOK(12)	12-07-2022	09:56:41.976	943.093	30.801	OK	12-07-2022	09:56:41.976	943.093	1009	OK
12-07-2022	09:56:42.975	944.092	NaN	-178.205	1	17	NotOK(12)	12-07-2022	09:56:42.975	944.092	30.803	OK	12-07-2022	09:56:42.975	944.092	1009	OK
12-07-2022	09:56:43.972	945.089	NaN	-178.485	1	17	NotOK(12)	12-07-2022	09:56:43.972	945.089	30.803	OK	12-07-2022	09:56:43.972	945.089	1009	OK
12-07-2022	09:56:44.972	946.089	NaN	-178.286	1	17	NotOK(12)	12-07-2022	09:56:44.972	946.089	30.803	OK	12-07-2022	09:56:44.972	946.089	1009	OK
12-07-2022	09:56:45.984	947.101	NaN	-177.225	1	17	NotOK(12)	12-07-2022	09:56:45.984	947.101	30.800	OK	12-07-2022	09:56:45.984	947.101	1009	OK
12-07-2022	09:56:46.987	948.103	NaN	-178.971	1	17	NotOK(12)	12-07-2022	09:56:46.987	948.103	30.799	OK	12-07-2022	09:56:46.987	948.103	1009	OK
12-07-2022	09:56:47.980	949.096	NaN	-176.683	1	17	NotOK(12)	12-07-2022	09:56:47.980	949.096	30.796	OK	12-07-2022	09:56:47.980	949.096	1009	OK
12-07-2022	09:56:48.989	950.105	NaN	-176.676	1	17	NotOK(12)	12-07-2022	09:56:48.989	950.105	30.793	OK	12-07-2022	09:56:48.989	950.105	1009	OK
12-07-2022	09:56:50.003	951.119	NaN	-176.209	1	17	NotOK(12)	12-07-2022	09:56:50.003	951.119	30.788	OK	12-07-2022	09:56:50.003	951.119	1009	OK
12-07-2022	09:56:50.984	952.100	NaN	-177.986	1	17	NotOK(12)	12-07-2022	09:56:50.984	952.100	30.789	OK	12-07-2022	09:56:50.984	952.100	1009	OK
12-07-2022	09:56:51.979	953.096	NaN	-176.317	1	17	NotOK(12)	12-07-2022	09:56:51.979	953.096	30.789	OK	12-07-2022	09:56:51.979	953.096	1009	OK
12-07-2022	09:56:52.986	954.103	NaN	-175.919	1	17	NotOK(12)	12-07-2022	09:56:52.986	954.103	30.789	OK	12-07-2022	09:56:52.986	954.103	1009	OK
12-07-2022	09:56:53.980	955.097	NaN	-177.407	1	17	NotOK(12)	12-07-2022	09:56:53.980	955.097	30.792	OK	12-07-2022	09:56:53.980	955.097	1009	OK
12-07-2022	09:56:54.980	956.097	NaN	-178.783	1	17	NotOK(12)	12-07-2022	09:56:54.980	956.097	30.794	OK	12-07-2022	09:56:54.980	956.097	1009	OK
12-07-2022	09:56:55.976	957.093	NaN	-178.171	1	17	NotOK(12)	12-07-2022	09:56:55.976	957.093	30.795	OK	12-07-2022	09:56:55.976	957.093	1009	OK
12-07-2022	09:56:56.988	958.105	NaN	-179.204	1	17	NotOK(12)	12-07-2022	09:56:56.988	958.105	30.795	OK	12-07-2022	09:56:56.988	958.105	1009	OK
12-07-2022	09:56:57.981	959.098	NaN	-178.719	1	17	NotOK(12)	12-07-2022	09:56:57.981	959.098	30.792	OK	12-07-2022	09:56:57.981	959.098	1009	OK
12-07-2022	09:56:58.978	960.095	NaN	-176.693	1	17	NotOK(12)	12-07-2022	09:56:58.978	960.095	30.793	OK	12-07-2022	09:56:58.978	960.095	1009	OK
