#--- Experiment --------------------------------------------------------------------------
#tank6
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/12/2022	12/31/2000	21.342735	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1009.156982	30.758734	54.755001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
12-07-2022	09:46:14.735	315.852	95.610	22.135	20	0	NotOK(11)	12-07-2022	09:46:14.735	315.852	30.282	OK	12-07-2022	09:46:14.735	315.852	1009	OK
12-07-2022	09:46:15.743	316.860	94.424	22.281	20	0	NotOK(11)	12-07-2022	09:46:15.743	316.860	30.284	OK	12-07-2022	09:46:15.743	316.860	1009	OK
12-07-2022	09:46:16.733	317.850	93.112	22.444	20	0	NotOK(11)	12-07-2022	09:46:16.733	317.850	30.286	OK	12-07-2022	09:46:16.733	317.850	1009	OK
12-07-2022	09:46:17.735	318.851	92.489	22.523	20	0	NotOK(11)	12-07-2022	09:46:17.735	318.851	30.286	OK	12-07-2022	09:46:17.735	318.851	1009	OK
12-07-2022	09:46:18.731	319.847	91.890	22.598	20	0	NotOK(11)	12-07-2022	09:46:18.731	319.847	30.286	OK	12-07-2022	09:46:18.731	319.847	1009	OK
12-07-2022	09:46:19.734	320.850	91.399	22.661	20	0	NotOK(11)	12-07-2022	09:46:19.734	320.850	30.282	OK	12-07-2022	09:46:19.734	320.850	1009	OK
12-07-2022	09:46:20.737	321.853	91.411	22.660	20	0	NotOK(11)	12-07-2022	09:46:20.737	321.853	30.276	OK	12-07-2022	09:46:20.737	321.853	1009	OK
12-07-2022	09:46:21.750	322.866	90.757	22.745	20	0	NotOK(11)	12-07-2022	09:46:21.750	322.866	30.271	OK	12-07-2022	09:46:21.750	322.866	1009	OK
12-07-2022	09:46:22.737	323.854	90.703	22.752	20	0	NotOK(11)	12-07-2022	09:46:22.737	323.854	30.266	OK	12-07-2022	09:46:22.737	323.854	1009	OK
12-07-2022	09:46:23.736	324.853	90.670	22.756	20	0	NotOK(11)	12-07-2022	09:46:23.736	324.853	30.265	OK	12-07-2022	09:46:23.736	324.853	1009	OK
12-07-2022	09:46:24.735	325.852	89.813	22.868	20	0	NotOK(11)	12-07-2022	09:46:24.735	325.852	30.267	OK	12-07-2022	09:46:24.735	325.852	1009	OK
12-07-2022	09:46:25.733	326.850	89.425	22.918	20	0	NotOK(11)	12-07-2022	09:46:25.733	326.850	30.272	OK	12-07-2022	09:46:25.733	326.850	1009	OK
12-07-2022	09:46:26.732	327.849	88.864	22.993	20	0	NotOK(11)	12-07-2022	09:46:26.732	327.849	30.272	OK	12-07-2022	09:46:26.732	327.849	1009	OK
12-07-2022	09:46:27.735	328.852	88.671	23.018	20	0	NotOK(11)	12-07-2022	09:46:27.735	328.852	30.272	OK	12-07-2022	09:46:27.735	328.852	1009	OK
12-07-2022	09:46:28.750	329.867	88.404	23.053	20	0	NotOK(11)	12-07-2022	09:46:28.750	329.867	30.271	OK	12-07-2022	09:46:28.750	329.867	1009	OK
12-07-2022	09:46:29.735	330.852	88.091	23.095	20	0	NotOK(11)	12-07-2022	09:46:29.735	330.852	30.272	OK	12-07-2022	09:46:29.735	330.852	1009	OK
12-07-2022	09:46:30.733	331.850	87.590	23.162	21	0	NotOK(11)	12-07-2022	09:46:30.733	331.850	30.274	OK	12-07-2022	09:46:30.733	331.850	1009	OK
12-07-2022	09:46:31.742	332.859	87.597	23.161	21	0	NotOK(11)	12-07-2022	09:46:31.742	332.859	30.274	OK	12-07-2022	09:46:31.742	332.859	1009	OK
12-07-2022	09:46:32.736	333.853	87.130	23.225	21	0	NotOK(11)	12-07-2022	09:46:32.736	333.853	30.268	OK	12-07-2022	09:46:32.736	333.853	1009	OK
12-07-2022	09:46:33.750	334.867	86.961	23.248	21	0	NotOK(11)	12-07-2022	09:46:33.750	334.867	30.263	OK	12-07-2022	09:46:33.750	334.867	1009	OK
12-07-2022	09:46:34.734	335.850	86.998	23.244	21	0	NotOK(11)	12-07-2022	09:46:34.734	335.850	30.256	OK	12-07-2022	09:46:34.734	335.850	1009	OK
12-07-2022	09:46:35.762	336.878	86.621	23.295	21	0	NotOK(11)	12-07-2022	09:46:35.762	336.878	30.255	OK	12-07-2022	09:46:35.762	336.878	1009	OK
12-07-2022	09:46:36.735	337.851	86.817	23.268	21	0	NotOK(11)	12-07-2022	09:46:36.735	337.851	30.255	OK	12-07-2022	09:46:36.735	337.851	1009	OK
12-07-2022	09:46:37.738	338.854	86.813	23.268	21	0	NotOK(11)	12-07-2022	09:46:37.738	338.854	30.259	OK	12-07-2022	09:46:37.738	338.854	1009	OK
12-07-2022	09:46:38.737	339.853	87.179	23.218	21	0	NotOK(11)	12-07-2022	09:46:38.737	339.853	30.262	OK	12-07-2022	09:46:38.737	339.853	1009	OK
12-07-2022	09:46:39.754	340.870	86.947	23.250	21	0	NotOK(11)	12-07-2022	09:46:39.754	340.870	30.267	OK	12-07-2022	09:46:39.754	340.870	1009	OK
12-07-2022	09:46:40.737	341.854	86.972	23.245	21	0	NotOK(11)	12-07-2022	09:46:40.737	341.854	30.270	OK	12-07-2022	09:46:40.737	341.854	1009	OK
12-07-2022	09:46:41.734	342.851	87.109	23.227	21	0	NotOK(11)	12-07-2022	09:46:41.734	342.851	30.270	OK	12-07-2022	09:46:41.734	342.851	1009	OK
12-07-2022	09:46:42.735	343.852	86.891	23.257	21	0	NotOK(11)	12-07-2022	09:46:42.735	343.852	30.267	OK	12-07-2022	09:46:42.735	343.852	1009	OK
12-07-2022	09:46:43.735	344.852	87.096	23.230	21	0	NotOK(11)	12-07-2022	09:46:43.735	344.852	30.264	OK	12-07-2022	09:46:43.735	344.852	1009	OK
12-07-2022	09:46:44.732	345.849	87.037	23.239	21	0	NotOK(11)	12-07-2022	09:46:44.732	345.849	30.261	OK	12-07-2022	09:46:44.732	345.849	1009	OK
12-07-2022	09:46:45.736	346.853	86.820	23.268	21	0	NotOK(11)	12-07-2022	09:46:45.736	346.853	30.260	OK	12-07-2022	09:46:45.736	346.853	1009	OK
12-07-2022	09:46:46.737	347.854	86.982	23.246	21	0	NotOK(11)	12-07-2022	09:46:46.737	347.854	30.260	OK	12-07-2022	09:46:46.737	347.854	1009	OK
12-07-2022	09:46:47.736	348.853	86.605	23.298	21	0	NotOK(11)	12-07-2022	09:46:47.736	348.853	30.258	OK	12-07-2022	09:46:47.736	348.853	1009	OK
12-07-2022	09:46:48.734	349.851	86.569	23.302	21	0	NotOK(11)	12-07-2022	09:46:48.734	349.851	30.260	OK	12-07-2022	09:46:48.734	349.851	1009	OK
12-07-2022	09:46:49.732	350.849	86.471	23.316	21	0	NotOK(11)	12-07-2022	09:46:49.732	350.849	30.261	OK	12-07-2022	09:46:49.732	350.849	1009	OK
12-07-2022	09:46:50.742	351.859	86.691	23.286	21	0	NotOK(11)	12-07-2022	09:46:50.742	351.859	30.262	OK	12-07-2022	09:46:50.742	351.859	1009	OK
12-07-2022	09:46:51.734	352.851	86.854	23.264	21	0	NotOK(11)	12-07-2022	09:46:51.734	352.851	30.259	OK	12-07-2022	09:46:51.734	352.851	1009	OK
12-07-2022	09:46:52.742	353.858	86.647	23.292	21	0	NotOK(11)	12-07-2022	09:46:52.742	353.858	30.257	OK	12-07-2022	09:46:52.742	353.858	1009	OK
12-07-2022	09:46:53.736	354.852	85.865	23.399	21	0	NotOK(11)	12-07-2022	09:46:53.736	354.852	30.257	OK	12-07-2022	09:46:53.736	354.852	1009	OK
12-07-2022	09:46:54.735	355.851	85.673	23.425	21	0	NotOK(11)	12-07-2022	09:46:54.735	355.851	30.255	OK	12-07-2022	09:46:54.735	355.851	1009	OK
12-07-2022	09:46:55.736	356.852	84.831	23.541	21	0	NotOK(11)	12-07-2022	09:46:55.736	356.852	30.257	OK	12-07-2022	09:46:55.736	356.852	1009	OK
12-07-2022	09:46:56.740	357.856	84.177	23.634	21	0	NotOK(11)	12-07-2022	09:46:56.740	357.856	30.257	OK	12-07-2022	09:46:56.740	357.856	1009	OK
12-07-2022	09:46:57.735	358.852	83.718	23.699	21	0	NotOK(11)	12-07-2022	09:46:57.735	358.852	30.260	OK	12-07-2022	09:46:57.735	358.852	1009	OK
12-07-2022	09:46:58.736	359.853	83.165	23.777	21	0	NotOK(11)	12-07-2022	09:46:58.736	359.853	30.262	OK	12-07-2022	09:46:58.736	359.853	1009	OK
12-07-2022	09:46:59.734	360.851	82.916	23.813	21	0	NotOK(11)	12-07-2022	09:46:59.734	360.851	30.258	OK	12-07-2022	09:46:59.734	360.851	1009	OK
12-07-2022	09:47:00.737	361.854	82.962	23.808	21	0	NotOK(11)	12-07-2022	09:47:00.737	361.854	30.255	OK	12-07-2022	09:47:00.737	361.854	1009	OK
12-07-2022	09:47:01.735	362.852	82.668	23.849	21	0	NotOK(11)	12-07-2022	09:47:01.735	362.852	30.249	OK	12-07-2022	09:47:01.735	362.852	1009	OK
12-07-2022	09:47:02.752	363.869	82.285	23.905	21	0	NotOK(11)	12-07-2022	09:47:02.752	363.869	30.244	OK	12-07-2022	09:47:02.752	363.869	1009	OK
12-07-2022	09:47:03.735	364.852	82.129	23.928	21	0	NotOK(11)	12-07-2022	09:47:03.735	364.852	30.242	OK	12-07-2022	09:47:03.735	364.852	1009	OK
12-07-2022	09:47:04.735	365.852	82.169	23.923	21	0	NotOK(11)	12-07-2022	09:47:04.735	365.852	30.239	OK	12-07-2022	09:47:04.735	365.852	1009	OK
12-07-2022	09:47:05.736	366.853	81.919	23.959	21	0	NotOK(11)	12-07-2022	09:47:05.736	366.853	30.233	OK	12-07-2022	09:47:05.736	366.853	1009	OK
12-07-2022	09:47:06.735	367.852	81.965	23.953	21	0	NotOK(11)	12-07-2022	09:47:06.735	367.852	30.226	OK	12-07-2022	09:47:06.735	367.852	1009	OK
12-07-2022	09:47:07.735	368.852	81.227	24.062	21	0	NotOK(11)	12-07-2022	09:47:07.735	368.852	30.221	OK	12-07-2022	09:47:07.735	368.852	1009	OK
12-07-2022	09:47:08.734	369.851	81.317	24.049	21	0	NotOK(11)	12-07-2022	09:47:08.734	369.851	30.220	OK	12-07-2022	09:47:08.734	369.851	1009	OK
12-07-2022	09:47:09.735	370.851	81.224	24.063	21	0	NotOK(11)	12-07-2022	09:47:09.735	370.851	30.221	OK	12-07-2022	09:47:09.735	370.851	1009	OK
12-07-2022	09:47:10.737	371.853	80.969	24.100	21	0	NotOK(11)	12-07-2022	09:47:10.737	371.853	30.226	OK	12-07-2022	09:47:10.737	371.853	1009	OK
12-07-2022	09:47:11.735	372.851	80.796	24.126	21	0	NotOK(11)	12-07-2022	09:47:11.735	372.851	30.230	OK	12-07-2022	09:47:11.735	372.851	1009	OK
12-07-2022	09:47:12.735	373.851	80.760	24.130	21	0	NotOK(11)	12-07-2022	09:47:12.735	373.851	30.231	OK	12-07-2022	09:47:12.735	373.851	1009	OK
12-07-2022	09:47:13.737	374.853	80.463	24.174	21	0	NotOK(11)	12-07-2022	09:47:13.737	374.853	30.231	OK	12-07-2022	09:47:13.737	374.853	1009	OK
12-07-2022	09:47:14.735	375.851	80.337	24.193	21	0	NotOK(11)	12-07-2022	09:47:14.735	375.851	30.231	OK	12-07-2022	09:47:14.735	375.851	1009	OK
12-07-2022	09:47:15.734	376.851	80.313	24.196	21	0	NotOK(11)	12-07-2022	09:47:15.734	376.851	30.235	OK	12-07-2022	09:47:15.734	376.851	1009	OK
12-07-2022	09:47:16.735	377.852	80.053	24.235	21	0	NotOK(11)	12-07-2022	09:47:16.735	377.852	30.241	OK	12-07-2022	09:47:16.735	377.852	1009	OK
12-07-2022	09:47:17.746	378.863	80.125	24.223	21	0	NotOK(11)	12-07-2022	09:47:17.746	378.863	30.246	OK	12-07-2022	09:47:17.746	378.863	1009	OK
12-07-2022	09:47:18.735	379.852	80.088	24.229	21	0	NotOK(11)	12-07-2022	09:47:18.735	379.852	30.246	OK	12-07-2022	09:47:18.735	379.852	1009	OK
12-07-2022	09:47:19.734	380.851	80.263	24.204	21	0	NotOK(11)	12-07-2022	09:47:19.734	380.851	30.235	OK	12-07-2022	09:47:19.734	380.851	1009	OK
12-07-2022	09:47:20.734	381.851	80.316	24.196	21	0	NotOK(11)	12-07-2022	09:47:20.734	381.851	30.227	OK	12-07-2022	09:47:20.734	381.851	1009	OK
12-07-2022	09:47:21.734	382.851	80.218	24.212	21	0	NotOK(11)	12-07-2022	09:47:21.734	382.851	30.220	OK	12-07-2022	09:47:21.734	382.851	1009	OK
12-07-2022	09:47:22.737	383.854	80.415	24.182	21	0	NotOK(11)	12-07-2022	09:47:22.737	383.854	30.218	OK	12-07-2022	09:47:22.737	383.854	1009	OK
12-07-2022	09:47:23.737	384.854	80.256	24.206	21	0	NotOK(11)	12-07-2022	09:47:23.737	384.854	30.222	OK	12-07-2022	09:47:23.737	384.854	1009	OK
12-07-2022	09:47:24.735	385.852	80.325	24.195	21	0	NotOK(11)	12-07-2022	09:47:24.735	385.852	30.224	OK	12-07-2022	09:47:24.735	385.852	1009	OK
12-07-2022	09:47:25.736	386.853	80.726	24.135	21	0	NotOK(11)	12-07-2022	09:47:25.736	386.853	30.228	OK	12-07-2022	09:47:25.736	386.853	1009	OK
12-07-2022	09:47:26.735	387.852	80.640	24.148	21	0	NotOK(11)	12-07-2022	09:47:26.735	387.852	30.228	OK	12-07-2022	09:47:26.735	387.852	1009	OK
12-07-2022	09:47:27.738	388.854	80.396	24.184	21	0	NotOK(11)	12-07-2022	09:47:27.738	388.854	30.229	OK	12-07-2022	09:47:27.738	388.854	1009	OK
12-07-2022	09:47:28.740	389.856	80.562	24.160	21	0	NotOK(11)	12-07-2022	09:47:28.740	389.856	30.225	OK	12-07-2022	09:47:28.740	389.856	1009	OK
12-07-2022	09:47:29.738	390.854	80.802	24.125	21	0	NotOK(11)	12-07-2022	09:47:29.738	390.854	30.221	OK	12-07-2022	09:47:29.738	390.854	1009	OK
12-07-2022	09:47:30.745	391.861	80.535	24.164	21	0	NotOK(11)	12-07-2022	09:47:30.745	391.861	30.219	OK	12-07-2022	09:47:30.745	391.861	1009	OK
12-07-2022	09:47:31.752	392.868	80.705	24.140	21	0	NotOK(11)	12-07-2022	09:47:31.752	392.868	30.214	OK	12-07-2022	09:47:31.752	392.868	1009	OK
12-07-2022	09:47:32.740	393.857	80.908	24.109	21	0	NotOK(11)	12-07-2022	09:47:32.740	393.857	30.215	OK	12-07-2022	09:47:32.740	393.857	1009	OK
12-07-2022	09:47:33.752	394.869	80.801	24.125	21	0	NotOK(11)	12-07-2022	09:47:33.752	394.869	30.213	OK	12-07-2022	09:47:33.752	394.869	1009	OK
12-07-2022	09:47:34.737	395.854	80.950	24.104	21	0	NotOK(11)	12-07-2022	09:47:34.737	395.854	30.214	OK	12-07-2022	09:47:34.737	395.854	1009	OK
12-07-2022	09:47:35.741	396.858	80.980	24.099	21	0	NotOK(11)	12-07-2022	09:47:35.741	396.858	30.211	OK	12-07-2022	09:47:35.741	396.858	1009	OK
12-07-2022	09:47:36.741	397.858	80.832	24.121	21	0	NotOK(11)	12-07-2022	09:47:36.741	397.858	30.214	OK	12-07-2022	09:47:36.741	397.858	1009	OK
12-07-2022	09:47:37.736	398.853	81.145	24.074	21	0	NotOK(11)	12-07-2022	09:47:37.736	398.853	30.217	OK	12-07-2022	09:47:37.736	398.853	1009	OK
12-07-2022	09:47:38.746	399.863	81.060	24.088	21	0	NotOK(11)	12-07-2022	09:47:38.746	399.863	30.218	OK	12-07-2022	09:47:38.746	399.863	1009	OK
12-07-2022	09:47:39.736	400.853	80.996	24.096	21	0	NotOK(11)	12-07-2022	09:47:39.736	400.853	30.215	OK	12-07-2022	09:47:39.736	400.853	1009	OK
12-07-2022	09:47:40.740	401.857	80.846	24.119	21	0	NotOK(11)	12-07-2022	09:47:40.740	401.857	30.208	OK	12-07-2022	09:47:40.740	401.857	1009	OK
12-07-2022	09:47:41.737	402.854	80.597	24.156	21	0	NotOK(11)	12-07-2022	09:47:41.737	402.854	30.208	OK	12-07-2022	09:47:41.737	402.854	1009	OK
12-07-2022	09:47:42.754	403.871	80.693	24.141	21	0	NotOK(11)	12-07-2022	09:47:42.754	403.871	30.212	OK	12-07-2022	09:47:42.754	403.871	1009	OK
12-07-2022	09:47:43.738	404.855	80.710	24.138	21	0	NotOK(11)	12-07-2022	09:47:43.738	404.855	30.218	OK	12-07-2022	09:47:43.738	404.855	1009	OK
12-07-2022	09:47:44.737	405.853	80.720	24.138	21	0	NotOK(11)	12-07-2022	09:47:44.737	405.853	30.222	OK	12-07-2022	09:47:44.737	405.853	1009	OK
12-07-2022	09:47:45.737	406.853	80.494	24.171	21	0	NotOK(11)	12-07-2022	09:47:45.737	406.853	30.219	OK	12-07-2022	09:47:45.737	406.853	1009	OK
12-07-2022	09:47:46.737	407.853	80.382	24.188	21	0	NotOK(11)	12-07-2022	09:47:46.737	407.853	30.214	OK	12-07-2022	09:47:46.737	407.853	1009	OK
12-07-2022	09:47:47.737	408.853	80.582	24.159	21	0	NotOK(11)	12-07-2022	09:47:47.737	408.853	30.210	OK	12-07-2022	09:47:47.737	408.853	1009	OK
12-07-2022	09:47:48.740	409.856	80.400	24.186	21	0	NotOK(11)	12-07-2022	09:47:48.740	409.856	30.208	OK	12-07-2022	09:47:48.740	409.856	1009	OK
12-07-2022	09:47:49.738	410.854	80.264	24.207	21	0	NotOK(11)	12-07-2022	09:47:49.738	410.854	30.210	OK	12-07-2022	09:47:49.738	410.854	1009	OK
12-07-2022	09:47:50.737	411.854	80.027	24.241	21	0	NotOK(11)	12-07-2022	09:47:50.737	411.854	30.209	OK	12-07-2022	09:47:50.737	411.854	1009	OK
12-07-2022	09:47:51.738	412.855	79.777	24.278	21	0	NotOK(11)	12-07-2022	09:47:51.738	412.855	30.209	OK	12-07-2022	09:47:51.738	412.855	1009	OK
12-07-2022	09:47:52.573	413.690	79.687	24.292	21	0	NotOK(11)	12-07-2022	09:47:52.573	413.690	30.207	OK	12-07-2022	09:47:52.573	413.690	1009	OK
12-07-2022	09:47:53.555	414.672	78.922	24.408	21	0	NotOK(11)	12-07-2022	09:47:53.555	414.672	30.204	OK	12-07-2022	09:47:53.555	414.672	1009	OK
12-07-2022	09:47:54.554	415.671	78.446	24.481	21	0	NotOK(11)	12-07-2022	09:47:54.554	415.671	30.205	OK	12-07-2022	09:47:54.554	415.671	1009	OK
12-07-2022	09:47:55.552	416.669	77.972	24.553	21	0	NotOK(11)	12-07-2022	09:47:55.552	416.669	30.205	OK	12-07-2022	09:47:55.552	416.669	1009	OK
12-07-2022	09:47:56.554	417.671	77.485	24.628	22	0	NotOK(11)	12-07-2022	09:47:56.554	417.671	30.208	OK	12-07-2022	09:47:56.554	417.671	1009	OK
12-07-2022	09:47:57.555	418.672	77.350	24.649	22	0	NotOK(11)	12-07-2022	09:47:57.555	418.672	30.208	OK	12-07-2022	09:47:57.555	418.672	1009	OK
12-07-2022	09:47:58.554	419.671	77.269	24.662	22	0	NotOK(11)	12-07-2022	09:47:58.554	419.671	30.210	OK	12-07-2022	09:47:58.554	419.671	1009	OK
12-07-2022	09:47:59.740	420.857	76.791	24.735	22	0	NotOK(11)	12-07-2022	09:47:59.740	420.857	30.216	OK	12-07-2022	09:47:59.740	420.857	1009	OK
12-07-2022	09:48:00.554	421.671	76.024	24.856	22	0	NotOK(11)	12-07-2022	09:48:00.554	421.671	30.218	OK	12-07-2022	09:48:00.554	421.671	1009	OK
12-07-2022	09:48:01.553	422.670	75.447	24.949	22	0	NotOK(11)	12-07-2022	09:48:01.553	422.670	30.219	OK	12-07-2022	09:48:01.553	422.670	1009	OK
12-07-2022	09:48:02.557	423.673	74.860	25.043	22	0	NotOK(11)	12-07-2022	09:48:02.557	423.673	30.216	OK	12-07-2022	09:48:02.557	423.673	1009	OK
12-07-2022	09:48:03.555	424.671	74.510	25.099	22	0	NotOK(11)	12-07-2022	09:48:03.555	424.671	30.214	OK	12-07-2022	09:48:03.555	424.671	1009	OK
12-07-2022	09:48:04.555	425.671	74.021	25.180	22	0	NotOK(11)	12-07-2022	09:48:04.555	425.671	30.212	OK	12-07-2022	09:48:04.555	425.671	1009	OK
12-07-2022	09:48:05.557	426.673	73.609	25.247	22	0	NotOK(11)	12-07-2022	09:48:05.557	426.673	30.209	OK	12-07-2022	09:48:05.557	426.673	1009	OK
12-07-2022	09:48:06.555	427.671	72.885	25.366	22	0	NotOK(11)	12-07-2022	09:48:06.555	427.671	30.209	OK	12-07-2022	09:48:06.555	427.671	1009	OK
12-07-2022	09:48:07.554	428.671	72.934	25.358	22	0	NotOK(11)	12-07-2022	09:48:07.554	428.671	30.211	OK	12-07-2022	09:48:07.554	428.671	1009	OK
12-07-2022	09:48:08.555	429.672	72.494	25.431	22	0	NotOK(11)	12-07-2022	09:48:08.555	429.672	30.209	OK	12-07-2022	09:48:08.555	429.672	1009	OK
12-07-2022	09:48:09.554	430.671	71.941	25.524	22	0	NotOK(11)	12-07-2022	09:48:09.554	430.671	30.206	OK	12-07-2022	09:48:09.554	430.671	1009	OK
12-07-2022	09:48:10.558	431.675	72.095	25.499	21	0	NotOK(11)	12-07-2022	09:48:10.558	431.675	30.206	OK	12-07-2022	09:48:10.558	431.675	1009	OK
12-07-2022	09:48:11.552	432.669	71.941	25.524	21	1	NotOK(11)	12-07-2022	09:48:11.552	432.669	30.211	OK	12-07-2022	09:48:11.552	432.669	1009	OK
12-07-2022	09:48:12.556	433.673	71.412	25.612	21	0	NotOK(11)	12-07-2022	09:48:12.556	433.673	30.221	OK	12-07-2022	09:48:12.556	433.673	1009	OK
12-07-2022	09:48:13.554	434.671	71.494	25.599	21	0	NotOK(11)	12-07-2022	09:48:13.554	434.671	30.224	OK	12-07-2022	09:48:13.554	434.671	1009	OK
12-07-2022	09:48:14.553	435.670	71.369	25.620	22	0	NotOK(11)	12-07-2022	09:48:14.553	435.670	30.225	OK	12-07-2022	09:48:14.553	435.670	1009	OK
12-07-2022	09:48:15.555	436.672	71.094	25.666	22	1	NotOK(11)	12-07-2022	09:48:15.555	436.672	30.223	OK	12-07-2022	09:48:15.555	436.672	1009	OK
12-07-2022	09:48:16.556	437.673	70.913	25.698	22	1	NotOK(11)	12-07-2022	09:48:16.556	437.673	30.220	OK	12-07-2022	09:48:16.556	437.673	1009	OK
12-07-2022	09:48:17.554	438.671	70.502	25.769	22	0	NotOK(11)	12-07-2022	09:48:17.554	438.671	30.212	OK	12-07-2022	09:48:17.554	438.671	1009	OK
12-07-2022	09:48:18.554	439.671	70.071	25.845	22	0	NotOK(11)	12-07-2022	09:48:18.554	439.671	30.204	OK	12-07-2022	09:48:18.554	439.671	1009	OK
12-07-2022	09:48:19.564	440.680	69.806	25.891	22	0	NotOK(11)	12-07-2022	09:48:19.564	440.680	30.193	OK	12-07-2022	09:48:19.564	440.680	1009	OK
12-07-2022	09:48:20.558	441.674	69.450	25.954	22	1	NotOK(11)	12-07-2022	09:48:20.558	441.674	30.184	OK	12-07-2022	09:48:20.558	441.674	1009	OK
12-07-2022	09:48:21.572	442.688	69.571	25.933	22	0	NotOK(11)	12-07-2022	09:48:21.572	442.688	30.181	OK	12-07-2022	09:48:21.572	442.688	1009	OK
12-07-2022	09:48:22.558	443.674	69.367	25.968	22	0	NotOK(11)	12-07-2022	09:48:22.558	443.674	30.182	OK	12-07-2022	09:48:22.558	443.674	1009	OK
12-07-2022	09:48:23.572	444.688	69.234	25.991	22	1	NotOK(11)	12-07-2022	09:48:23.572	444.688	30.187	OK	12-07-2022	09:48:23.572	444.688	1009	OK
12-07-2022	09:48:24.557	445.673	69.128	26.010	22	0	NotOK(11)	12-07-2022	09:48:24.557	445.673	30.191	OK	12-07-2022	09:48:24.557	445.673	1009	OK
12-07-2022	09:48:25.558	446.675	69.093	26.015	22	0	NotOK(11)	12-07-2022	09:48:25.558	446.675	30.194	OK	12-07-2022	09:48:25.558	446.675	1009	OK
12-07-2022	09:48:26.558	447.675	68.629	26.098	22	1	NotOK(11)	12-07-2022	09:48:26.558	447.675	30.194	OK	12-07-2022	09:48:26.558	447.675	1009	OK
12-07-2022	09:48:27.556	448.673	70.701	25.736	22	0	NotOK(11)	12-07-2022	09:48:27.556	448.673	30.192	OK	12-07-2022	09:48:27.556	448.673	1009	OK
12-07-2022	09:48:28.557	449.674	71.998	25.516	22	0	NotOK(11)	12-07-2022	09:48:28.557	449.674	30.188	OK	12-07-2022	09:48:28.557	449.674	1009	OK
12-07-2022	09:48:29.556	450.673	72.749	25.391	22	1	NotOK(11)	12-07-2022	09:48:29.556	450.673	30.184	OK	12-07-2022	09:48:29.556	450.673	1009	OK
12-07-2022	09:48:30.556	451.673	73.633	25.245	22	1	NotOK(11)	12-07-2022	09:48:30.556	451.673	30.182	OK	12-07-2022	09:48:30.556	451.673	1009	OK
12-07-2022	09:48:31.558	452.675	73.855	25.208	22	1	NotOK(11)	12-07-2022	09:48:31.558	452.675	30.184	OK	12-07-2022	09:48:31.558	452.675	1009	OK
12-07-2022	09:48:32.556	453.673	74.078	25.172	22	0	NotOK(11)	12-07-2022	09:48:32.556	453.673	30.184	OK	12-07-2022	09:48:32.556	453.673	1009	OK
12-07-2022	09:48:33.555	454.672	74.394	25.121	21	0	NotOK(11)	12-07-2022	09:48:33.555	454.672	30.187	OK	12-07-2022	09:48:33.555	454.672	1009	OK
12-07-2022	09:48:34.557	455.674	74.537	25.097	21	0	NotOK(11)	12-07-2022	09:48:34.557	455.674	30.188	OK	12-07-2022	09:48:34.557	455.674	1009	OK
