#--- Experiment --------------------------------------------------------------------------
#tank4
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/12/2022	12/31/2000	24.262000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1008.331000	6.465000	63.889000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
12-07-2022	17:56:23.742	1793.714	80.158	26.164	34	0	NotOK(11)	12-07-2022	17:56:23.742	1793.714	13.276	OK	12-07-2022	17:56:23.742	1793.714	1007	OK
12-07-2022	17:56:24.734	1794.706	80.397	26.126	34	0	NotOK(11)	12-07-2022	17:56:24.734	1794.706	13.280	OK	12-07-2022	17:56:24.734	1794.706	1007	OK
12-07-2022	17:56:25.734	1795.706	80.232	26.152	34	0	NotOK(11)	12-07-2022	17:56:25.734	1795.706	13.287	OK	12-07-2022	17:56:25.734	1795.706	1007	OK
12-07-2022	17:56:26.738	1796.710	80.173	26.159	34	0	NotOK(11)	12-07-2022	17:56:26.738	1796.710	13.291	OK	12-07-2022	17:56:26.738	1796.710	1007	OK
12-07-2022	17:56:27.737	1797.709	80.223	26.151	34	0	NotOK(11)	12-07-2022	17:56:27.737	1797.709	13.295	OK	12-07-2022	17:56:27.737	1797.709	1007	OK
12-07-2022	17:56:28.739	1798.711	80.201	26.154	34	0	NotOK(11)	12-07-2022	17:56:28.739	1798.711	13.296	OK	12-07-2022	17:56:28.739	1798.711	1007	OK
12-07-2022	17:56:29.754	1799.726	80.208	26.153	34	0	NotOK(11)	12-07-2022	17:56:29.754	1799.726	13.298	OK	12-07-2022	17:56:29.754	1799.726	1007	OK
12-07-2022	17:56:30.736	1800.708	80.237	26.149	34	0	NotOK(11)	12-07-2022	17:56:30.736	1800.708	13.302	OK	12-07-2022	17:56:30.736	1800.708	1007	OK
12-07-2022	17:56:31.736	1801.708	80.152	26.160	34	0	NotOK(11)	12-07-2022	17:56:31.736	1801.708	13.303	OK	12-07-2022	17:56:31.736	1801.708	1007	OK
12-07-2022	17:56:32.736	1802.708	80.253	26.146	34	0	NotOK(11)	12-07-2022	17:56:32.736	1802.708	13.305	OK	12-07-2022	17:56:32.736	1802.708	1007	OK
12-07-2022	17:56:33.736	1803.708	80.278	26.141	34	0	NotOK(11)	12-07-2022	17:56:33.736	1803.708	13.305	OK	12-07-2022	17:56:33.736	1803.708	1007	OK
12-07-2022	17:56:34.735	1804.707	80.256	26.145	34	0	NotOK(11)	12-07-2022	17:56:34.735	1804.707	13.308	OK	12-07-2022	17:56:34.735	1804.707	1007	OK
12-07-2022	17:56:35.735	1805.707	80.220	26.150	34	0	NotOK(11)	12-07-2022	17:56:35.735	1805.707	13.305	OK	12-07-2022	17:56:35.735	1805.707	1007	OK
12-07-2022	17:56:36.734	1806.706	80.291	26.140	34	0	NotOK(11)	12-07-2022	17:56:36.734	1806.706	13.306	OK	12-07-2022	17:56:36.734	1806.706	1007	OK
12-07-2022	17:56:37.736	1807.707	80.222	26.150	34	0	NotOK(11)	12-07-2022	17:56:37.736	1807.707	13.303	OK	12-07-2022	17:56:37.736	1807.707	1007	OK
12-07-2022	17:56:38.737	1808.708	80.352	26.131	34	0	NotOK(11)	12-07-2022	17:56:38.737	1808.708	13.302	OK	12-07-2022	17:56:38.737	1808.708	1007	OK
12-07-2022	17:56:39.736	1809.708	80.272	26.142	34	0	NotOK(11)	12-07-2022	17:56:39.736	1809.708	13.300	OK	12-07-2022	17:56:39.736	1809.708	1007	OK
12-07-2022	17:56:40.735	1810.707	80.355	26.130	34	0	NotOK(11)	12-07-2022	17:56:40.735	1810.707	13.299	OK	12-07-2022	17:56:40.735	1810.707	1007	OK
12-07-2022	17:56:41.734	1811.706	80.181	26.156	34	0	NotOK(11)	12-07-2022	17:56:41.734	1811.706	13.298	OK	12-07-2022	17:56:41.734	1811.706	1007	OK
12-07-2022	17:56:42.741	1812.713	80.279	26.141	34	0	NotOK(11)	12-07-2022	17:56:42.741	1812.713	13.294	OK	12-07-2022	17:56:42.741	1812.713	1007	OK
12-07-2022	17:56:43.736	1813.708	80.331	26.133	34	0	NotOK(11)	12-07-2022	17:56:43.736	1813.708	13.294	OK	12-07-2022	17:56:43.736	1813.708	1007	OK
12-07-2022	17:56:44.737	1814.709	80.061	26.175	34	0	NotOK(11)	12-07-2022	17:56:44.737	1814.709	13.296	OK	12-07-2022	17:56:44.737	1814.709	1007	OK
12-07-2022	17:56:45.737	1815.709	80.233	26.149	34	0	NotOK(11)	12-07-2022	17:56:45.737	1815.709	13.295	OK	12-07-2022	17:56:45.737	1815.709	1007	OK
12-07-2022	17:56:46.835	1816.807	80.422	26.120	34	0	NotOK(11)	12-07-2022	17:56:46.835	1816.807	13.296	OK	12-07-2022	17:56:46.835	1816.807	1007	OK
12-07-2022	17:56:47.736	1817.708	80.423	26.121	34	0	NotOK(11)	12-07-2022	17:56:47.736	1817.708	13.293	OK	12-07-2022	17:56:47.736	1817.708	1007	OK
12-07-2022	17:56:48.736	1818.708	80.236	26.149	34	0	NotOK(11)	12-07-2022	17:56:48.736	1818.708	13.293	OK	12-07-2022	17:56:48.736	1818.708	1007	OK
12-07-2022	17:56:49.735	1819.707	80.239	26.148	34	0	NotOK(11)	12-07-2022	17:56:49.735	1819.707	13.289	OK	12-07-2022	17:56:49.735	1819.707	1007	OK
12-07-2022	17:56:50.734	1820.706	80.274	26.145	34	0	NotOK(11)	12-07-2022	17:56:50.734	1820.706	13.285	OK	12-07-2022	17:56:50.734	1820.706	1007	OK
12-07-2022	17:56:51.734	1821.706	80.282	26.143	34	0	NotOK(11)	12-07-2022	17:56:51.734	1821.706	13.283	OK	12-07-2022	17:56:51.734	1821.706	1007	OK
12-07-2022	17:56:52.733	1822.705	80.283	26.143	34	0	NotOK(11)	12-07-2022	17:56:52.733	1822.705	13.282	OK	12-07-2022	17:56:52.733	1822.705	1007	OK
12-07-2022	17:56:53.734	1823.706	80.146	26.164	34	0	NotOK(11)	12-07-2022	17:56:53.734	1823.706	13.280	OK	12-07-2022	17:56:53.734	1823.706	1007	OK
12-07-2022	17:56:54.736	1824.707	80.070	26.176	34	0	NotOK(11)	12-07-2022	17:56:54.736	1824.707	13.278	OK	12-07-2022	17:56:54.736	1824.707	1007	OK
12-07-2022	17:56:55.735	1825.706	80.205	26.155	34	0	NotOK(11)	12-07-2022	17:56:55.735	1825.706	13.277	OK	12-07-2022	17:56:55.735	1825.706	1007	OK
12-07-2022	17:56:56.735	1826.706	80.233	26.151	34	0	NotOK(11)	12-07-2022	17:56:56.735	1826.706	13.275	OK	12-07-2022	17:56:56.735	1826.706	1007	OK
12-07-2022	17:56:57.737	1827.709	80.294	26.142	34	0	NotOK(11)	12-07-2022	17:56:57.737	1827.709	13.272	OK	12-07-2022	17:56:57.737	1827.709	1007	OK
12-07-2022	17:56:58.735	1828.707	80.338	26.135	34	0	NotOK(11)	12-07-2022	17:56:58.735	1828.707	13.271	OK	12-07-2022	17:56:58.735	1828.707	1007	OK
12-07-2022	17:56:59.742	1829.714	80.227	26.152	34	0	NotOK(11)	12-07-2022	17:56:59.742	1829.714	13.270	OK	12-07-2022	17:56:59.742	1829.714	1007	OK
12-07-2022	17:57:00.735	1830.707	80.281	26.144	34	0	NotOK(11)	12-07-2022	17:57:00.735	1830.707	13.272	OK	12-07-2022	17:57:00.735	1830.707	1007	OK
12-07-2022	17:57:01.736	1831.708	80.235	26.151	34	0	NotOK(11)	12-07-2022	17:57:01.736	1831.708	13.271	OK	12-07-2022	17:57:01.736	1831.708	1007	OK
12-07-2022	17:57:02.738	1832.710	80.208	26.156	34	0	NotOK(11)	12-07-2022	17:57:02.738	1832.710	13.271	OK	12-07-2022	17:57:02.738	1832.710	1007	OK
12-07-2022	17:57:03.739	1833.711	80.419	26.123	34	0	NotOK(11)	12-07-2022	17:57:03.739	1833.711	13.271	OK	12-07-2022	17:57:03.739	1833.711	1007	OK
12-07-2022	17:57:04.736	1834.708	80.310	26.140	34	0	NotOK(11)	12-07-2022	17:57:04.736	1834.708	13.269	OK	12-07-2022	17:57:04.736	1834.708	1007	OK
12-07-2022	17:57:05.735	1835.707	80.348	26.135	34	0	NotOK(11)	12-07-2022	17:57:05.735	1835.707	13.264	OK	12-07-2022	17:57:05.735	1835.707	1007	OK
12-07-2022	17:57:06.746	1836.718	80.318	26.140	34	0	NotOK(11)	12-07-2022	17:57:06.746	1836.718	13.265	OK	12-07-2022	17:57:06.746	1836.718	1007	OK
12-07-2022	17:57:07.735	1837.707	80.154	26.165	34	0	NotOK(11)	12-07-2022	17:57:07.735	1837.707	13.263	OK	12-07-2022	17:57:07.735	1837.707	1007	OK
12-07-2022	17:57:08.733	1838.705	80.154	26.165	34	0	NotOK(11)	12-07-2022	17:57:08.733	1838.705	13.264	OK	12-07-2022	17:57:08.733	1838.705	1007	OK
12-07-2022	17:57:09.736	1839.708	80.281	26.145	34	0	NotOK(11)	12-07-2022	17:57:09.736	1839.708	13.265	OK	12-07-2022	17:57:09.736	1839.708	1007	OK
12-07-2022	17:57:10.737	1840.709	80.183	26.161	34	0	NotOK(11)	12-07-2022	17:57:10.737	1840.709	13.262	OK	12-07-2022	17:57:10.737	1840.709	1007	OK
12-07-2022	17:57:11.734	1841.706	80.261	26.148	34	0	NotOK(11)	12-07-2022	17:57:11.734	1841.706	13.262	OK	12-07-2022	17:57:11.734	1841.706	1007	OK
12-07-2022	17:57:12.736	1842.707	80.201	26.157	34	0	NotOK(11)	12-07-2022	17:57:12.736	1842.707	13.259	OK	12-07-2022	17:57:12.736	1842.707	1007	OK
12-07-2022	17:57:13.738	1843.709	80.265	26.148	34	0	NotOK(11)	12-07-2022	17:57:13.738	1843.709	13.259	OK	12-07-2022	17:57:13.738	1843.709	1007	OK
12-07-2022	17:57:14.738	1844.710	80.281	26.146	34	0	NotOK(11)	12-07-2022	17:57:14.738	1844.710	13.257	OK	12-07-2022	17:57:14.738	1844.710	1007	OK
12-07-2022	17:57:15.743	1845.715	80.336	26.138	34	0	NotOK(11)	12-07-2022	17:57:15.743	1845.715	13.257	OK	12-07-2022	17:57:15.743	1845.715	1007	OK
12-07-2022	17:57:16.736	1846.708	80.231	26.154	34	0	NotOK(11)	12-07-2022	17:57:16.736	1846.708	13.256	OK	12-07-2022	17:57:16.736	1846.708	1007	OK
12-07-2022	17:57:17.737	1847.709	80.206	26.158	34	0	NotOK(11)	12-07-2022	17:57:17.737	1847.709	13.256	OK	12-07-2022	17:57:17.737	1847.709	1007	OK
12-07-2022	17:57:18.741	1848.713	80.283	26.146	34	0	NotOK(11)	12-07-2022	17:57:18.741	1848.713	13.253	OK	12-07-2022	17:57:18.741	1848.713	1007	OK
12-07-2022	17:57:19.751	1849.723	80.326	26.140	34	0	NotOK(11)	12-07-2022	17:57:19.751	1849.723	13.254	OK	12-07-2022	17:57:19.751	1849.723	1007	OK
12-07-2022	17:57:20.738	1850.710	80.327	26.140	34	0	NotOK(11)	12-07-2022	17:57:20.738	1850.710	13.253	OK	12-07-2022	17:57:20.738	1850.710	1007	OK
12-07-2022	17:57:21.738	1851.710	80.311	26.141	34	0	NotOK(11)	12-07-2022	17:57:21.738	1851.710	13.253	OK	12-07-2022	17:57:21.738	1851.710	1007	OK
12-07-2022	17:57:22.738	1852.710	80.236	26.153	34	0	NotOK(11)	12-07-2022	17:57:22.738	1852.710	13.254	OK	12-07-2022	17:57:22.738	1852.710	1007	OK
12-07-2022	17:57:23.737	1853.709	80.198	26.159	34	0	NotOK(11)	12-07-2022	17:57:23.737	1853.709	13.252	OK	12-07-2022	17:57:23.737	1853.709	1007	OK
12-07-2022	17:57:24.737	1854.709	80.272	26.148	34	0	NotOK(11)	12-07-2022	17:57:24.737	1854.709	13.251	OK	12-07-2022	17:57:24.737	1854.709	1007	OK
12-07-2022	17:57:25.737	1855.709	80.145	26.168	34	0	NotOK(11)	12-07-2022	17:57:25.737	1855.709	13.249	OK	12-07-2022	17:57:25.737	1855.709	1007	OK
12-07-2022	17:57:26.737	1856.709	80.190	26.161	34	0	NotOK(11)	12-07-2022	17:57:26.737	1856.709	13.249	OK	12-07-2022	17:57:26.737	1856.709	1007	OK
12-07-2022	17:57:27.735	1857.707	80.257	26.151	34	0	NotOK(11)	12-07-2022	17:57:27.735	1857.707	13.247	OK	12-07-2022	17:57:27.735	1857.707	1007	OK
12-07-2022	17:57:28.738	1858.710	80.290	26.146	34	0	NotOK(11)	12-07-2022	17:57:28.738	1858.710	13.248	OK	12-07-2022	17:57:28.738	1858.710	1007	OK
12-07-2022	17:57:29.737	1859.708	80.259	26.151	34	0	NotOK(11)	12-07-2022	17:57:29.737	1859.708	13.248	OK	12-07-2022	17:57:29.737	1859.708	1007	OK
12-07-2022	17:57:30.752	1860.723	80.300	26.144	34	0	NotOK(11)	12-07-2022	17:57:30.752	1860.723	13.247	OK	12-07-2022	17:57:30.752	1860.723	1007	OK
12-07-2022	17:57:31.737	1861.708	80.276	26.148	34	0	NotOK(11)	12-07-2022	17:57:31.737	1861.708	13.245	OK	12-07-2022	17:57:31.737	1861.708	1007	OK
12-07-2022	17:57:32.738	1862.710	80.284	26.147	34	0	NotOK(11)	12-07-2022	17:57:32.738	1862.710	13.244	OK	12-07-2022	17:57:32.738	1862.710	1007	OK
12-07-2022	17:57:33.747	1863.719	80.253	26.152	34	0	NotOK(11)	12-07-2022	17:57:33.747	1863.719	13.244	OK	12-07-2022	17:57:33.747	1863.719	1007	OK
12-07-2022	17:57:34.739	1864.711	80.221	26.157	34	0	NotOK(11)	12-07-2022	17:57:34.739	1864.711	13.243	OK	12-07-2022	17:57:34.739	1864.711	1007	OK
12-07-2022	17:57:35.739	1865.711	80.370	26.135	34	0	NotOK(11)	12-07-2022	17:57:35.739	1865.711	13.240	OK	12-07-2022	17:57:35.739	1865.711	1007	OK
12-07-2022	17:57:36.739	1866.711	80.286	26.148	34	0	NotOK(11)	12-07-2022	17:57:36.739	1866.711	13.238	OK	12-07-2022	17:57:36.739	1866.711	1007	OK
12-07-2022	17:57:37.736	1867.708	80.320	26.142	34	0	NotOK(11)	12-07-2022	17:57:37.736	1867.708	13.238	OK	12-07-2022	17:57:37.736	1867.708	1007	OK
12-07-2022	17:57:38.738	1868.710	80.290	26.147	34	0	NotOK(11)	12-07-2022	17:57:38.738	1868.710	13.239	OK	12-07-2022	17:57:38.738	1868.710	1007	OK
12-07-2022	17:57:39.739	1869.711	80.265	26.151	34	0	NotOK(11)	12-07-2022	17:57:39.739	1869.711	13.240	OK	12-07-2022	17:57:39.739	1869.711	1007	OK
12-07-2022	17:57:40.739	1870.711	80.139	26.170	34	0	NotOK(11)	12-07-2022	17:57:40.739	1870.711	13.241	OK	12-07-2022	17:57:40.739	1870.711	1007	OK
12-07-2022	17:57:41.738	1871.710	80.280	26.149	34	0	NotOK(11)	12-07-2022	17:57:41.738	1871.710	13.240	OK	12-07-2022	17:57:41.738	1871.710	1007	OK
12-07-2022	17:57:42.736	1872.708	80.173	26.165	34	0	NotOK(11)	12-07-2022	17:57:42.736	1872.708	13.239	OK	12-07-2022	17:57:42.736	1872.708	1007	OK
12-07-2022	17:57:43.738	1873.710	80.186	26.163	34	0	NotOK(11)	12-07-2022	17:57:43.738	1873.710	13.240	OK	12-07-2022	17:57:43.738	1873.710	1007	OK
12-07-2022	17:57:44.739	1874.711	80.130	26.172	34	0	NotOK(11)	12-07-2022	17:57:44.739	1874.711	13.239	OK	12-07-2022	17:57:44.739	1874.711	1007	OK
12-07-2022	17:57:45.737	1875.709	80.170	26.165	34	0	NotOK(11)	12-07-2022	17:57:45.737	1875.709	13.238	OK	12-07-2022	17:57:45.737	1875.709	1007	OK
12-07-2022	17:57:46.738	1876.710	80.118	26.173	34	0	NotOK(11)	12-07-2022	17:57:46.738	1876.710	13.238	OK	12-07-2022	17:57:46.738	1876.710	1007	OK
12-07-2022	17:57:47.741	1877.712	80.089	26.178	34	0	NotOK(11)	12-07-2022	17:57:47.741	1877.712	13.237	OK	12-07-2022	17:57:47.741	1877.712	1007	OK
12-07-2022	17:57:48.741	1878.712	80.292	26.148	34	0	NotOK(11)	12-07-2022	17:57:48.741	1878.712	13.238	OK	12-07-2022	17:57:48.741	1878.712	1007	OK
12-07-2022	17:57:49.739	1879.711	80.086	26.180	34	0	NotOK(11)	12-07-2022	17:57:49.739	1879.711	13.238	OK	12-07-2022	17:57:49.739	1879.711	1007	OK
12-07-2022	17:57:50.746	1880.718	80.208	26.160	34	0	NotOK(11)	12-07-2022	17:57:50.746	1880.718	13.237	OK	12-07-2022	17:57:50.746	1880.718	1007	OK
12-07-2022	17:57:51.741	1881.713	80.189	26.163	34	0	NotOK(11)	12-07-2022	17:57:51.741	1881.713	13.236	OK	12-07-2022	17:57:51.741	1881.713	1007	OK
12-07-2022	17:57:52.741	1882.713	80.073	26.181	34	0	NotOK(11)	12-07-2022	17:57:52.741	1882.713	13.235	OK	12-07-2022	17:57:52.741	1882.713	1007	OK
12-07-2022	17:57:53.746	1883.718	80.260	26.153	34	0	NotOK(11)	12-07-2022	17:57:53.746	1883.718	13.236	OK	12-07-2022	17:57:53.746	1883.718	1007	OK
12-07-2022	17:57:54.743	1884.715	80.124	26.173	34	0	NotOK(11)	12-07-2022	17:57:54.743	1884.715	13.234	OK	12-07-2022	17:57:54.743	1884.715	1007	OK
12-07-2022	17:57:55.740	1885.712	80.306	26.145	34	0	NotOK(11)	12-07-2022	17:57:55.740	1885.712	13.235	OK	12-07-2022	17:57:55.740	1885.712	1007	OK
12-07-2022	17:57:56.739	1886.711	80.155	26.169	34	0	NotOK(11)	12-07-2022	17:57:56.739	1886.711	13.237	OK	12-07-2022	17:57:56.739	1886.711	1007	OK
12-07-2022	17:57:57.750	1887.722	80.215	26.160	34	0	NotOK(11)	12-07-2022	17:57:57.750	1887.722	13.237	OK	12-07-2022	17:57:57.750	1887.722	1007	OK
12-07-2022	17:57:58.739	1888.711	80.197	26.161	34	0	NotOK(11)	12-07-2022	17:57:58.739	1888.711	13.238	OK	12-07-2022	17:57:58.739	1888.711	1007	OK
12-07-2022	17:57:59.738	1889.710	80.183	26.164	34	0	NotOK(11)	12-07-2022	17:57:59.738	1889.710	13.236	OK	12-07-2022	17:57:59.738	1889.710	1007	OK
12-07-2022	17:58:00.739	1890.711	80.278	26.149	34	0	NotOK(11)	12-07-2022	17:58:00.739	1890.711	13.237	OK	12-07-2022	17:58:00.739	1890.711	1007	OK
12-07-2022	17:58:01.740	1891.712	80.040	26.185	34	0	NotOK(11)	12-07-2022	17:58:01.740	1891.712	13.237	OK	12-07-2022	17:58:01.740	1891.712	1007	OK
12-07-2022	17:58:02.740	1892.712	80.285	26.148	34	0	NotOK(11)	12-07-2022	17:58:02.740	1892.712	13.239	OK	12-07-2022	17:58:02.740	1892.712	1007	OK
12-07-2022	17:58:03.739	1893.711	80.204	26.161	34	0	NotOK(11)	12-07-2022	17:58:03.739	1893.711	13.238	OK	12-07-2022	17:58:03.739	1893.711	1007	OK
12-07-2022	17:58:04.739	1894.710	80.126	26.172	34	0	NotOK(11)	12-07-2022	17:58:04.739	1894.710	13.239	OK	12-07-2022	17:58:04.739	1894.710	1007	OK
12-07-2022	17:58:05.738	1895.709	80.189	26.163	34	0	NotOK(11)	12-07-2022	17:58:05.738	1895.709	13.241	OK	12-07-2022	17:58:05.738	1895.709	1007	OK
12-07-2022	17:58:06.738	1896.709	80.260	26.152	34	0	NotOK(11)	12-07-2022	17:58:06.738	1896.709	13.243	OK	12-07-2022	17:58:06.738	1896.709	1007	OK
12-07-2022	17:58:07.738	1897.710	80.082	26.179	34	0	NotOK(11)	12-07-2022	17:58:07.738	1897.710	13.243	OK	12-07-2022	17:58:07.738	1897.710	1007	OK
12-07-2022	17:58:08.766	1898.738	80.120	26.173	34	0	NotOK(11)	12-07-2022	17:58:08.766	1898.738	13.241	OK	12-07-2022	17:58:08.766	1898.738	1007	OK
12-07-2022	17:58:09.741	1899.713	80.273	26.149	34	0	NotOK(11)	12-07-2022	17:58:09.741	1899.713	13.243	OK	12-07-2022	17:58:09.741	1899.713	1007	OK
12-07-2022	17:58:10.765	1900.737	80.238	26.154	34	0	NotOK(11)	12-07-2022	17:58:10.765	1900.737	13.242	OK	12-07-2022	17:58:10.765	1900.737	1007	OK
12-07-2022	17:58:11.738	1901.710	80.167	26.164	34	0	NotOK(11)	12-07-2022	17:58:11.738	1901.710	13.243	OK	12-07-2022	17:58:11.738	1901.710	1007	OK
12-07-2022	17:58:12.738	1902.710	80.265	26.150	34	0	NotOK(11)	12-07-2022	17:58:12.738	1902.710	13.242	OK	12-07-2022	17:58:12.738	1902.710	1007	OK
12-07-2022	17:58:13.739	1903.711	80.047	26.183	34	0	NotOK(11)	12-07-2022	17:58:13.739	1903.711	13.242	OK	12-07-2022	17:58:13.739	1903.711	1007	OK
12-07-2022	17:58:14.745	1904.717	80.276	26.148	34	0	NotOK(11)	12-07-2022	17:58:14.745	1904.717	13.243	OK	12-07-2022	17:58:14.745	1904.717	1007	OK
12-07-2022	17:58:15.739	1905.711	80.172	26.164	34	0	NotOK(11)	12-07-2022	17:58:15.739	1905.711	13.244	OK	12-07-2022	17:58:15.739	1905.711	1007	OK
12-07-2022	17:58:16.740	1906.712	80.334	26.139	34	0	NotOK(11)	12-07-2022	17:58:16.740	1906.712	13.245	OK	12-07-2022	17:58:16.740	1906.712	1007	OK
12-07-2022	17:58:17.738	1907.710	80.228	26.155	34	0	NotOK(11)	12-07-2022	17:58:17.738	1907.710	13.245	OK	12-07-2022	17:58:17.738	1907.710	1007	OK
12-07-2022	17:58:18.738	1908.710	80.311	26.143	34	0	NotOK(11)	12-07-2022	17:58:18.738	1908.710	13.243	OK	12-07-2022	17:58:18.738	1908.710	1007	OK
12-07-2022	17:58:19.738	1909.710	80.205	26.159	34	0	NotOK(11)	12-07-2022	17:58:19.738	1909.710	13.242	OK	12-07-2022	17:58:19.738	1909.710	1007	OK
12-07-2022	17:58:20.739	1910.711	80.071	26.179	34	0	NotOK(11)	12-07-2022	17:58:20.739	1910.711	13.240	OK	12-07-2022	17:58:20.739	1910.711	1007	OK
12-07-2022	17:58:21.739	1911.711	80.154	26.167	34	0	NotOK(11)	12-07-2022	17:58:21.739	1911.711	13.241	OK	12-07-2022	17:58:21.739	1911.711	1007	OK
12-07-2022	17:58:22.751	1912.722	80.143	26.168	34	0	NotOK(11)	12-07-2022	17:58:22.751	1912.722	13.241	OK	12-07-2022	17:58:22.751	1912.722	1007	OK
12-07-2022	17:58:23.741	1913.712	80.133	26.170	34	0	NotOK(11)	12-07-2022	17:58:23.741	1913.712	13.243	OK	12-07-2022	17:58:23.741	1913.712	1007	OK
12-07-2022	17:58:24.744	1914.716	80.147	26.169	34	0	NotOK(11)	12-07-2022	17:58:24.744	1914.716	13.245	OK	12-07-2022	17:58:24.744	1914.716	1007	OK
12-07-2022	17:58:25.750	1915.722	80.250	26.152	34	0	NotOK(11)	12-07-2022	17:58:25.750	1915.722	13.245	OK	12-07-2022	17:58:25.750	1915.722	1007	OK
12-07-2022	17:58:26.740	1916.712	80.014	26.188	34	0	NotOK(11)	12-07-2022	17:58:26.740	1916.712	13.244	OK	12-07-2022	17:58:26.740	1916.712	1007	OK
12-07-2022	17:58:27.741	1917.713	80.260	26.151	34	0	NotOK(11)	12-07-2022	17:58:27.741	1917.713	13.241	OK	12-07-2022	17:58:27.741	1917.713	1007	OK
12-07-2022	17:58:28.738	1918.710	80.210	26.160	34	0	NotOK(11)	12-07-2022	17:58:28.738	1918.710	13.243	OK	12-07-2022	17:58:28.738	1918.710	1007	OK
12-07-2022	17:58:29.737	1919.709	80.240	26.155	34	0	NotOK(11)	12-07-2022	17:58:29.737	1919.709	13.245	OK	12-07-2022	17:58:29.737	1919.709	1007	OK
12-07-2022	17:58:30.737	1920.709	80.227	26.157	34	0	NotOK(11)	12-07-2022	17:58:30.737	1920.709	13.248	OK	12-07-2022	17:58:30.737	1920.709	1007	OK
12-07-2022	17:58:31.738	1921.710	80.259	26.152	34	0	NotOK(11)	12-07-2022	17:58:31.738	1921.710	13.248	OK	12-07-2022	17:58:31.738	1921.710	1007	OK
12-07-2022	17:58:32.737	1922.709	80.075	26.179	34	0	NotOK(11)	12-07-2022	17:58:32.737	1922.709	13.248	OK	12-07-2022	17:58:32.737	1922.709	1007	OK
12-07-2022	17:58:33.740	1923.712	80.081	26.179	34	0	NotOK(11)	12-07-2022	17:58:33.740	1923.712	13.246	OK	12-07-2022	17:58:33.740	1923.712	1007	OK
12-07-2022	17:58:34.758	1924.730	80.188	26.163	34	0	NotOK(11)	12-07-2022	17:58:34.758	1924.730	13.245	OK	12-07-2022	17:58:34.758	1924.730	1007	OK
12-07-2022	17:58:35.743	1925.715	80.188	26.163	34	0	NotOK(11)	12-07-2022	17:58:35.743	1925.715	13.245	OK	12-07-2022	17:58:35.743	1925.715	1007	OK
12-07-2022	17:58:36.743	1926.715	80.291	26.147	34	0	NotOK(11)	12-07-2022	17:58:36.743	1926.715	13.247	OK	12-07-2022	17:58:36.743	1926.715	1007	OK
12-07-2022	17:58:37.746	1927.718	80.159	26.167	34	0	NotOK(11)	12-07-2022	17:58:37.746	1927.718	13.246	OK	12-07-2022	17:58:37.746	1927.718	1007	OK
12-07-2022	17:58:38.742	1928.714	80.094	26.176	34	0	NotOK(11)	12-07-2022	17:58:38.742	1928.714	13.243	OK	12-07-2022	17:58:38.742	1928.714	1007	OK
