#--- Experiment --------------------------------------------------------------------------
#tank4
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/12/2022	12/31/2000	24.107000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1008.323000	6.469000	63.811000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
12-07-2022	17:52:01.925	1531.897	79.454	26.156	25	0	NotOK(11)	12-07-2022	17:52:01.925	1531.897	12.954	OK	12-07-2022	17:52:01.925	1531.897	1007	OK
12-07-2022	17:52:02.892	1532.864	79.489	26.150	25	0	NotOK(11)	12-07-2022	17:52:02.892	1532.864	12.956	OK	12-07-2022	17:52:02.892	1532.864	1007	OK
12-07-2022	17:52:03.907	1533.879	79.429	26.158	25	0	NotOK(11)	12-07-2022	17:52:03.907	1533.879	12.959	OK	12-07-2022	17:52:03.907	1533.879	1007	OK
12-07-2022	17:52:04.902	1534.874	79.642	26.125	25	0	NotOK(11)	12-07-2022	17:52:04.902	1534.874	12.965	OK	12-07-2022	17:52:04.902	1534.874	1007	OK
12-07-2022	17:52:05.892	1535.864	79.363	26.166	25	0	NotOK(11)	12-07-2022	17:52:05.892	1535.864	12.967	OK	12-07-2022	17:52:05.892	1535.864	1007	OK
12-07-2022	17:52:06.894	1536.866	79.619	26.127	25	0	NotOK(11)	12-07-2022	17:52:06.894	1536.866	12.968	OK	12-07-2022	17:52:06.894	1536.866	1007	OK
12-07-2022	17:52:07.899	1537.871	79.332	26.171	25	0	NotOK(11)	12-07-2022	17:52:07.899	1537.871	12.970	OK	12-07-2022	17:52:07.899	1537.871	1007	OK
12-07-2022	17:52:08.898	1538.870	79.579	26.134	25	0	NotOK(11)	12-07-2022	17:52:08.898	1538.870	12.971	OK	12-07-2022	17:52:08.898	1538.870	1007	OK
12-07-2022	17:52:09.908	1539.880	79.572	26.134	25	0	NotOK(11)	12-07-2022	17:52:09.908	1539.880	12.972	OK	12-07-2022	17:52:09.908	1539.880	1007	OK
12-07-2022	17:52:10.893	1540.865	79.617	26.127	25	0	NotOK(11)	12-07-2022	17:52:10.893	1540.865	12.975	OK	12-07-2022	17:52:10.893	1540.865	1007	OK
12-07-2022	17:52:11.899	1541.871	79.409	26.159	25	0	NotOK(11)	12-07-2022	17:52:11.899	1541.871	12.978	OK	12-07-2022	17:52:11.899	1541.871	1007	OK
12-07-2022	17:52:12.893	1542.865	79.312	26.174	25	0	NotOK(11)	12-07-2022	17:52:12.893	1542.865	12.982	OK	12-07-2022	17:52:12.893	1542.865	1007	OK
12-07-2022	17:52:13.907	1543.879	79.641	26.123	25	0	NotOK(11)	12-07-2022	17:52:13.907	1543.879	12.984	OK	12-07-2022	17:52:13.907	1543.879	1007	OK
12-07-2022	17:52:14.895	1544.866	79.359	26.166	25	0	NotOK(11)	12-07-2022	17:52:14.895	1544.866	12.988	OK	12-07-2022	17:52:14.895	1544.866	1007	OK
12-07-2022	17:52:15.898	1545.869	79.436	26.154	25	0	NotOK(11)	12-07-2022	17:52:15.898	1545.869	12.989	OK	12-07-2022	17:52:15.898	1545.869	1007	OK
12-07-2022	17:52:16.894	1546.865	79.584	26.131	25	0	NotOK(11)	12-07-2022	17:52:16.894	1546.865	12.994	OK	12-07-2022	17:52:16.894	1546.865	1007	OK
12-07-2022	17:52:17.903	1547.875	79.497	26.144	25	0	NotOK(11)	12-07-2022	17:52:17.903	1547.875	12.996	OK	12-07-2022	17:52:17.903	1547.875	1007	OK
12-07-2022	17:52:18.898	1548.870	79.463	26.148	25	0	NotOK(11)	12-07-2022	17:52:18.898	1548.870	12.997	OK	12-07-2022	17:52:18.898	1548.870	1007	OK
12-07-2022	17:52:19.910	1549.882	79.454	26.150	25	0	NotOK(11)	12-07-2022	17:52:19.910	1549.882	13.005	OK	12-07-2022	17:52:19.910	1549.882	1007	OK
12-07-2022	17:52:20.891	1550.863	79.350	26.163	25	0	NotOK(11)	12-07-2022	17:52:20.891	1550.863	13.019	OK	12-07-2022	17:52:20.891	1550.863	1007	OK
12-07-2022	17:52:21.896	1551.868	79.452	26.145	25	0	NotOK(11)	12-07-2022	17:52:21.896	1551.868	13.036	OK	12-07-2022	17:52:21.896	1551.868	1007	OK
12-07-2022	17:52:22.902	1552.874	79.477	26.140	25	0	NotOK(11)	12-07-2022	17:52:22.902	1552.874	13.052	OK	12-07-2022	17:52:22.902	1552.874	1007	OK
12-07-2022	17:52:23.900	1553.872	79.344	26.159	25	0	NotOK(11)	12-07-2022	17:52:23.900	1553.872	13.063	OK	12-07-2022	17:52:23.900	1553.872	1007	OK
12-07-2022	17:52:24.895	1554.867	79.355	26.157	25	0	NotOK(11)	12-07-2022	17:52:24.895	1554.867	13.072	OK	12-07-2022	17:52:24.895	1554.867	1007	OK
12-07-2022	17:52:25.894	1555.866	79.400	26.148	25	0	NotOK(11)	12-07-2022	17:52:25.894	1555.866	13.079	OK	12-07-2022	17:52:25.894	1555.866	1007	OK
12-07-2022	17:52:26.892	1556.864	79.454	26.139	25	0	NotOK(11)	12-07-2022	17:52:26.892	1556.864	13.087	OK	12-07-2022	17:52:26.892	1556.864	1007	OK
12-07-2022	17:52:27.891	1557.863	79.390	26.147	25	0	NotOK(11)	12-07-2022	17:52:27.891	1557.863	13.095	OK	12-07-2022	17:52:27.891	1557.863	1007	OK
12-07-2022	17:52:28.894	1558.866	79.378	26.149	25	0	NotOK(11)	12-07-2022	17:52:28.894	1558.866	13.103	OK	12-07-2022	17:52:28.894	1558.866	1007	OK
12-07-2022	17:52:29.895	1559.867	79.319	26.157	25	0	NotOK(11)	12-07-2022	17:52:29.895	1559.867	13.108	OK	12-07-2022	17:52:29.895	1559.867	1007	OK
12-07-2022	17:52:30.894	1560.866	79.299	26.159	24	0	NotOK(11)	12-07-2022	17:52:30.894	1560.866	13.115	OK	12-07-2022	17:52:30.894	1560.866	1007	OK
12-07-2022	17:52:31.909	1561.881	79.440	26.136	25	0	NotOK(11)	12-07-2022	17:52:31.909	1561.881	13.120	OK	12-07-2022	17:52:31.909	1561.881	1007	OK
12-07-2022	17:52:32.921	1562.892	79.268	26.162	25	0	NotOK(11)	12-07-2022	17:52:32.921	1562.892	13.124	OK	12-07-2022	17:52:32.921	1562.892	1007	OK
12-07-2022	17:52:33.895	1563.866	79.370	26.146	25	0	NotOK(11)	12-07-2022	17:52:33.895	1563.866	13.128	OK	12-07-2022	17:52:33.895	1563.866	1007	OK
12-07-2022	17:52:34.898	1564.870	79.381	26.145	25	0	NotOK(11)	12-07-2022	17:52:34.898	1564.870	13.132	OK	12-07-2022	17:52:34.898	1564.870	1007	OK
12-07-2022	17:52:35.929	1565.901	79.349	26.149	25	0	NotOK(11)	12-07-2022	17:52:35.929	1565.901	13.134	OK	12-07-2022	17:52:35.929	1565.901	1007	OK
12-07-2022	17:52:36.898	1566.870	79.411	26.140	25	0	NotOK(11)	12-07-2022	17:52:36.898	1566.870	13.136	OK	12-07-2022	17:52:36.898	1566.870	1007	OK
12-07-2022	17:52:37.923	1567.895	79.444	26.135	25	0	NotOK(11)	12-07-2022	17:52:37.923	1567.895	13.135	OK	12-07-2022	17:52:37.923	1567.895	1007	OK
12-07-2022	17:52:38.908	1568.880	79.276	26.159	25	0	NotOK(11)	12-07-2022	17:52:38.908	1568.880	13.140	OK	12-07-2022	17:52:38.908	1568.880	1007	OK
12-07-2022	17:52:39.893	1569.865	79.362	26.145	25	0	NotOK(11)	12-07-2022	17:52:39.893	1569.865	13.144	OK	12-07-2022	17:52:39.893	1569.865	1007	OK
12-07-2022	17:52:40.913	1570.885	79.352	26.146	25	0	NotOK(11)	12-07-2022	17:52:40.913	1570.885	13.150	OK	12-07-2022	17:52:40.913	1570.885	1007	OK
12-07-2022	17:52:41.898	1571.870	79.387	26.140	25	0	NotOK(11)	12-07-2022	17:52:41.898	1571.870	13.154	OK	12-07-2022	17:52:41.898	1571.870	1007	OK
12-07-2022	17:52:42.893	1572.865	79.293	26.154	25	0	NotOK(11)	12-07-2022	17:52:42.893	1572.865	13.160	OK	12-07-2022	17:52:42.893	1572.865	1007	OK
12-07-2022	17:52:43.893	1573.865	79.178	26.172	25	0	NotOK(11)	12-07-2022	17:52:43.893	1573.865	13.161	OK	12-07-2022	17:52:43.893	1573.865	1007	OK
12-07-2022	17:52:44.894	1574.866	79.492	26.125	25	0	NotOK(11)	12-07-2022	17:52:44.894	1574.866	13.154	OK	12-07-2022	17:52:44.894	1574.866	1007	OK
12-07-2022	17:52:45.896	1575.868	79.501	26.127	25	0	NotOK(11)	12-07-2022	17:52:45.896	1575.868	13.139	OK	12-07-2022	17:52:45.896	1575.868	1006	OK
12-07-2022	17:52:46.892	1576.864	79.205	26.174	25	0	NotOK(11)	12-07-2022	17:52:46.892	1576.864	13.128	OK	12-07-2022	17:52:46.892	1576.864	1006	OK
12-07-2022	17:52:47.891	1577.863	79.442	26.137	25	0	NotOK(11)	12-07-2022	17:52:47.891	1577.863	13.126	OK	12-07-2022	17:52:47.891	1577.863	1007	OK
12-07-2022	17:52:48.895	1578.867	79.672	26.101	25	0	NotOK(11)	12-07-2022	17:52:48.895	1578.867	13.128	OK	12-07-2022	17:52:48.895	1578.867	1007	OK
12-07-2022	17:52:49.920	1579.891	79.242	26.167	25	0	NotOK(11)	12-07-2022	17:52:49.920	1579.891	13.129	OK	12-07-2022	17:52:49.920	1579.891	1007	OK
12-07-2022	17:52:50.896	1580.867	79.461	26.133	25	0	NotOK(11)	12-07-2022	17:52:50.896	1580.867	13.130	OK	12-07-2022	17:52:50.896	1580.867	1007	OK
12-07-2022	17:52:51.914	1581.885	79.637	26.105	25	0	NotOK(11)	12-07-2022	17:52:51.914	1581.885	13.131	OK	12-07-2022	17:52:51.914	1581.885	1007	OK
12-07-2022	17:52:52.911	1582.883	79.433	26.136	25	0	NotOK(11)	12-07-2022	17:52:52.911	1582.883	13.134	OK	12-07-2022	17:52:52.911	1582.883	1007	OK
12-07-2022	17:52:53.895	1583.867	79.502	26.125	25	0	NotOK(11)	12-07-2022	17:52:53.895	1583.867	13.138	OK	12-07-2022	17:52:53.895	1583.867	1007	OK
12-07-2022	17:52:54.896	1584.868	79.484	26.127	25	0	NotOK(11)	12-07-2022	17:52:54.896	1584.868	13.142	OK	12-07-2022	17:52:54.896	1584.868	1007	OK
12-07-2022	17:52:55.897	1585.869	79.415	26.137	25	0	NotOK(11)	12-07-2022	17:52:55.897	1585.869	13.150	OK	12-07-2022	17:52:55.897	1585.869	1007	OK
12-07-2022	17:52:56.897	1586.869	79.434	26.133	25	0	NotOK(11)	12-07-2022	17:52:56.897	1586.869	13.155	OK	12-07-2022	17:52:56.897	1586.869	1007	OK
12-07-2022	17:52:57.895	1587.867	79.487	26.125	25	0	NotOK(11)	12-07-2022	17:52:57.895	1587.867	13.162	OK	12-07-2022	17:52:57.895	1587.867	1007	OK
12-07-2022	17:52:58.892	1588.864	79.449	26.129	25	0	NotOK(11)	12-07-2022	17:52:58.892	1588.864	13.168	OK	12-07-2022	17:52:58.892	1588.864	1007	OK
12-07-2022	17:52:59.897	1589.869	79.574	26.109	25	0	NotOK(11)	12-07-2022	17:52:59.897	1589.869	13.177	OK	12-07-2022	17:52:59.897	1589.869	1007	OK
12-07-2022	17:53:00.894	1590.866	79.256	26.158	25	0	NotOK(11)	12-07-2022	17:53:00.894	1590.866	13.183	OK	12-07-2022	17:53:00.894	1590.866	1007	OK
12-07-2022	17:53:01.894	1591.866	79.413	26.134	25	0	NotOK(11)	12-07-2022	17:53:01.894	1591.866	13.188	OK	12-07-2022	17:53:01.894	1591.866	1007	OK
12-07-2022	17:53:02.900	1592.872	79.423	26.131	25	0	NotOK(11)	12-07-2022	17:53:02.900	1592.872	13.192	OK	12-07-2022	17:53:02.900	1592.872	1007	OK
12-07-2022	17:53:03.895	1593.867	79.417	26.131	25	0	NotOK(11)	12-07-2022	17:53:03.895	1593.867	13.196	OK	12-07-2022	17:53:03.895	1593.867	1007	OK
12-07-2022	17:53:04.896	1594.868	79.383	26.137	25	0	NotOK(11)	12-07-2022	17:53:04.896	1594.868	13.200	OK	12-07-2022	17:53:04.896	1594.868	1007	OK
12-07-2022	17:53:05.894	1595.866	79.401	26.133	25	0	NotOK(11)	12-07-2022	17:53:05.894	1595.866	13.208	OK	12-07-2022	17:53:05.894	1595.866	1007	OK
12-07-2022	17:53:06.894	1596.866	79.164	26.167	25	0	NotOK(11)	12-07-2022	17:53:06.894	1596.866	13.221	OK	12-07-2022	17:53:06.894	1596.866	1007	OK
12-07-2022	17:53:07.905	1597.876	79.352	26.137	25	0	NotOK(11)	12-07-2022	17:53:07.905	1597.876	13.233	OK	12-07-2022	17:53:07.905	1597.876	1007	OK
12-07-2022	17:53:08.902	1598.873	79.235	26.154	25	0	NotOK(11)	12-07-2022	17:53:08.902	1598.873	13.249	OK	12-07-2022	17:53:08.902	1598.873	1007	OK
12-07-2022	17:53:09.896	1599.868	79.417	26.124	25	0	NotOK(11)	12-07-2022	17:53:09.896	1599.868	13.260	OK	12-07-2022	17:53:09.896	1599.868	1007	OK
12-07-2022	17:53:10.921	1600.893	79.382	26.128	25	0	NotOK(11)	12-07-2022	17:53:10.921	1600.893	13.275	OK	12-07-2022	17:53:10.921	1600.893	1007	OK
12-07-2022	17:53:11.897	1601.869	79.321	26.137	25	0	NotOK(11)	12-07-2022	17:53:11.897	1601.869	13.284	OK	12-07-2022	17:53:11.897	1601.869	1006	OK
12-07-2022	17:53:12.921	1602.893	79.229	26.148	25	0	NotOK(11)	12-07-2022	17:53:12.921	1602.893	13.296	OK	12-07-2022	17:53:12.921	1602.893	1007	OK
12-07-2022	17:53:13.901	1603.873	79.335	26.131	25	0	NotOK(11)	12-07-2022	17:53:13.901	1603.873	13.299	OK	12-07-2022	17:53:13.901	1603.873	1007	OK
12-07-2022	17:53:14.904	1604.876	79.190	26.154	25	0	NotOK(11)	12-07-2022	17:53:14.904	1604.876	13.303	OK	12-07-2022	17:53:14.904	1604.876	1007	OK
12-07-2022	17:53:15.896	1605.868	79.294	26.136	25	0	NotOK(11)	12-07-2022	17:53:15.896	1605.868	13.304	OK	12-07-2022	17:53:15.896	1605.868	1007	OK
12-07-2022	17:53:16.898	1606.870	79.178	26.155	25	0	NotOK(11)	12-07-2022	17:53:16.898	1606.870	13.306	OK	12-07-2022	17:53:16.898	1606.870	1007	OK
12-07-2022	17:53:17.896	1607.868	79.364	26.126	25	0	NotOK(11)	12-07-2022	17:53:17.896	1607.868	13.308	OK	12-07-2022	17:53:17.896	1607.868	1007	OK
12-07-2022	17:53:18.895	1608.867	79.269	26.140	25	0	NotOK(11)	12-07-2022	17:53:18.895	1608.867	13.311	OK	12-07-2022	17:53:18.895	1608.867	1007	OK
12-07-2022	17:53:19.896	1609.868	79.360	26.126	25	0	NotOK(11)	12-07-2022	17:53:19.896	1609.868	13.315	OK	12-07-2022	17:53:19.896	1609.868	1007	OK
12-07-2022	17:53:20.903	1610.875	79.245	26.143	25	0	NotOK(11)	12-07-2022	17:53:20.903	1610.875	13.317	OK	12-07-2022	17:53:20.903	1610.875	1007	OK
12-07-2022	17:53:21.902	1611.874	79.232	26.145	25	0	NotOK(11)	12-07-2022	17:53:21.902	1611.874	13.321	OK	12-07-2022	17:53:21.902	1611.874	1007	OK
12-07-2022	17:53:22.903	1612.875	79.204	26.149	25	0	NotOK(11)	12-07-2022	17:53:22.903	1612.875	13.324	OK	12-07-2022	17:53:22.903	1612.875	1007	OK
12-07-2022	17:53:23.903	1613.875	79.208	26.148	25	0	NotOK(11)	12-07-2022	17:53:23.903	1613.875	13.326	OK	12-07-2022	17:53:23.903	1613.875	1007	OK
12-07-2022	17:53:24.898	1614.869	79.255	26.140	25	0	NotOK(11)	12-07-2022	17:53:24.898	1614.869	13.329	OK	12-07-2022	17:53:24.898	1614.869	1007	OK
12-07-2022	17:53:25.908	1615.879	79.189	26.151	25	0	NotOK(11)	12-07-2022	17:53:25.908	1615.879	13.327	OK	12-07-2022	17:53:25.908	1615.879	1007	OK
12-07-2022	17:53:26.898	1616.869	79.410	26.116	25	0	NotOK(11)	12-07-2022	17:53:26.898	1616.869	13.325	OK	12-07-2022	17:53:26.898	1616.869	1007	OK
12-07-2022	17:53:27.895	1617.867	79.336	26.128	25	0	NotOK(11)	12-07-2022	17:53:27.895	1617.867	13.320	OK	12-07-2022	17:53:27.895	1617.867	1007	OK
12-07-2022	17:53:28.899	1618.871	79.029	26.177	25	0	NotOK(11)	12-07-2022	17:53:28.899	1618.871	13.311	OK	12-07-2022	17:53:28.899	1618.871	1007	OK
12-07-2022	17:53:29.898	1619.870	79.170	26.156	25	0	NotOK(11)	12-07-2022	17:53:29.898	1619.870	13.304	OK	12-07-2022	17:53:29.898	1619.870	1007	OK
12-07-2022	17:53:30.910	1620.882	79.222	26.149	25	0	NotOK(11)	12-07-2022	17:53:30.910	1620.882	13.296	OK	12-07-2022	17:53:30.910	1620.882	1007	OK
12-07-2022	17:53:31.894	1621.866	79.211	26.150	25	0	NotOK(11)	12-07-2022	17:53:31.894	1621.866	13.292	OK	12-07-2022	17:53:31.894	1621.866	1007	OK
12-07-2022	17:53:32.893	1622.865	79.318	26.135	25	0	NotOK(11)	12-07-2022	17:53:32.893	1622.865	13.288	OK	12-07-2022	17:53:32.893	1622.865	1007	OK
12-07-2022	17:53:33.896	1623.868	79.027	26.180	25	0	NotOK(11)	12-07-2022	17:53:33.896	1623.868	13.284	OK	12-07-2022	17:53:33.896	1623.868	1007	OK
12-07-2022	17:53:34.895	1624.867	79.222	26.151	25	0	NotOK(11)	12-07-2022	17:53:34.895	1624.867	13.279	OK	12-07-2022	17:53:34.895	1624.867	1007	OK
12-07-2022	17:53:35.896	1625.868	79.465	26.113	25	0	NotOK(11)	12-07-2022	17:53:35.896	1625.868	13.275	OK	12-07-2022	17:53:35.896	1625.868	1007	OK
12-07-2022	17:53:36.917	1626.889	78.919	26.199	25	0	NotOK(11)	12-07-2022	17:53:36.917	1626.889	13.271	OK	12-07-2022	17:53:36.917	1626.889	1007	OK
12-07-2022	17:53:37.915	1627.887	79.300	26.140	25	0	NotOK(11)	12-07-2022	17:53:37.915	1627.887	13.269	OK	12-07-2022	17:53:37.915	1627.887	1007	OK
12-07-2022	17:53:38.929	1628.901	79.129	26.168	25	0	NotOK(11)	12-07-2022	17:53:38.929	1628.901	13.266	OK	12-07-2022	17:53:38.929	1628.901	1007	OK
12-07-2022	17:53:39.911	1629.883	79.145	26.165	25	0	NotOK(11)	12-07-2022	17:53:39.911	1629.883	13.263	OK	12-07-2022	17:53:39.911	1629.883	1007	OK
12-07-2022	17:53:40.910	1630.882	79.186	26.159	25	0	NotOK(11)	12-07-2022	17:53:40.910	1630.882	13.258	OK	12-07-2022	17:53:40.910	1630.882	1007	OK
12-07-2022	17:53:41.907	1631.879	79.161	26.163	25	0	NotOK(11)	12-07-2022	17:53:41.907	1631.879	13.256	OK	12-07-2022	17:53:41.907	1631.879	1007	OK
12-07-2022	17:53:42.908	1632.879	79.220	26.153	25	0	NotOK(11)	12-07-2022	17:53:42.908	1632.879	13.255	OK	12-07-2022	17:53:42.908	1632.879	1007	OK
12-07-2022	17:53:43.908	1633.879	79.290	26.143	25	0	NotOK(11)	12-07-2022	17:53:43.908	1633.879	13.256	OK	12-07-2022	17:53:43.908	1633.879	1007	OK
12-07-2022	17:53:44.913	1634.885	79.066	26.178	25	-1	NotOK(11)	12-07-2022	17:53:44.913	1634.885	13.256	OK	12-07-2022	17:53:44.913	1634.885	1007	OK
12-07-2022	17:53:45.905	1635.877	79.131	26.168	25	0	NotOK(11)	12-07-2022	17:53:45.905	1635.877	13.255	OK	12-07-2022	17:53:45.905	1635.877	1007	OK
12-07-2022	17:53:46.917	1636.889	79.312	26.140	25	0	NotOK(11)	12-07-2022	17:53:46.917	1636.889	13.252	OK	12-07-2022	17:53:46.917	1636.889	1007	OK
12-07-2022	17:53:47.912	1637.884	79.436	26.121	25	0	NotOK(11)	12-07-2022	17:53:47.912	1637.884	13.252	OK	12-07-2022	17:53:47.912	1637.884	1007	OK
12-07-2022	17:53:48.941	1638.913	79.181	26.161	25	0	NotOK(11)	12-07-2022	17:53:48.941	1638.913	13.253	OK	12-07-2022	17:53:48.941	1638.913	1007	OK
12-07-2022	17:53:49.914	1639.886	79.231	26.154	25	0	NotOK(11)	12-07-2022	17:53:49.914	1639.886	13.252	OK	12-07-2022	17:53:49.914	1639.886	1007	OK
12-07-2022	17:53:50.912	1640.884	79.071	26.178	25	0	NotOK(11)	12-07-2022	17:53:50.912	1640.884	13.249	OK	12-07-2022	17:53:50.912	1640.884	1007	OK
12-07-2022	17:53:51.911	1641.883	79.041	26.183	25	0	NotOK(11)	12-07-2022	17:53:51.911	1641.883	13.248	OK	12-07-2022	17:53:51.911	1641.883	1007	OK
12-07-2022	17:53:52.920	1642.892	79.263	26.148	25	0	NotOK(11)	12-07-2022	17:53:52.920	1642.892	13.247	OK	12-07-2022	17:53:52.920	1642.892	1007	OK
12-07-2022	17:53:53.913	1643.885	79.217	26.156	25	0	NotOK(11)	12-07-2022	17:53:53.913	1643.885	13.245	OK	12-07-2022	17:53:53.913	1643.885	1007	OK
12-07-2022	17:53:54.988	1644.960	79.366	26.133	25	0	NotOK(11)	12-07-2022	17:53:54.988	1644.960	13.244	OK	12-07-2022	17:53:54.988	1644.960	1007	OK
12-07-2022	17:53:55.930	1645.902	79.312	26.143	25	0	NotOK(11)	12-07-2022	17:53:55.930	1645.902	13.240	OK	12-07-2022	17:53:55.930	1645.902	1007	OK
12-07-2022	17:53:56.921	1646.893	79.323	26.140	25	0	NotOK(11)	12-07-2022	17:53:56.921	1646.893	13.239	OK	12-07-2022	17:53:56.921	1646.893	1007	OK
12-07-2022	17:53:57.915	1647.887	79.249	26.151	25	0	NotOK(11)	12-07-2022	17:53:57.915	1647.887	13.239	OK	12-07-2022	17:53:57.915	1647.887	1007	OK
12-07-2022	17:53:58.925	1648.897	79.348	26.136	25	0	NotOK(11)	12-07-2022	17:53:58.925	1648.897	13.241	OK	12-07-2022	17:53:58.925	1648.897	1007	OK
12-07-2022	17:53:59.915	1649.886	79.266	26.150	25	0	NotOK(11)	12-07-2022	17:53:59.915	1649.886	13.238	OK	12-07-2022	17:53:59.915	1649.886	1007	OK
12-07-2022	17:54:00.917	1650.888	79.134	26.170	25	0	NotOK(11)	12-07-2022	17:54:00.917	1650.888	13.236	OK	12-07-2022	17:54:00.917	1650.888	1007	OK
12-07-2022	17:54:01.917	1651.888	79.237	26.154	25	0	NotOK(11)	12-07-2022	17:54:01.917	1651.888	13.236	OK	12-07-2022	17:54:01.917	1651.888	1007	OK
12-07-2022	17:54:02.915	1652.887	79.198	26.160	25	0	NotOK(11)	12-07-2022	17:54:02.915	1652.887	13.234	OK	12-07-2022	17:54:02.915	1652.887	1007	OK
12-07-2022	17:54:03.916	1653.888	79.292	26.145	25	0	NotOK(11)	12-07-2022	17:54:03.916	1653.888	13.234	OK	12-07-2022	17:54:03.916	1653.888	1007	OK
12-07-2022	17:54:04.917	1654.889	79.125	26.171	25	0	NotOK(11)	12-07-2022	17:54:04.917	1654.889	13.233	OK	12-07-2022	17:54:04.917	1654.889	1007	OK
12-07-2022	17:54:05.914	1655.886	79.560	26.105	25	0	NotOK(11)	12-07-2022	17:54:05.914	1655.886	13.233	OK	12-07-2022	17:54:05.914	1655.886	1007	OK
12-07-2022	17:54:06.916	1656.888	79.292	26.146	25	0	NotOK(11)	12-07-2022	17:54:06.916	1656.888	13.231	OK	12-07-2022	17:54:06.916	1656.888	1007	OK
12-07-2022	17:54:07.914	1657.886	79.157	26.167	25	0	NotOK(11)	12-07-2022	17:54:07.914	1657.886	13.230	OK	12-07-2022	17:54:07.914	1657.886	1007	OK
12-07-2022	17:54:08.916	1658.888	79.203	26.160	25	0	NotOK(11)	12-07-2022	17:54:08.916	1658.888	13.230	OK	12-07-2022	17:54:08.916	1658.888	1007	OK
12-07-2022	17:54:09.915	1659.887	79.202	26.161	25	0	NotOK(11)	12-07-2022	17:54:09.915	1659.887	13.229	OK	12-07-2022	17:54:09.915	1659.887	1007	OK
12-07-2022	17:54:10.915	1660.887	79.192	26.163	25	0	NotOK(11)	12-07-2022	17:54:10.915	1660.887	13.228	OK	12-07-2022	17:54:10.915	1660.887	1007	OK
12-07-2022	17:54:11.918	1661.890	79.167	26.166	25	0	NotOK(11)	12-07-2022	17:54:11.918	1661.890	13.227	OK	12-07-2022	17:54:11.918	1661.890	1007	OK
12-07-2022	17:54:12.924	1662.896	78.944	26.200	25	0	NotOK(11)	12-07-2022	17:54:12.924	1662.896	13.227	OK	12-07-2022	17:54:12.924	1662.896	1007	OK
12-07-2022	17:54:13.916	1663.888	79.256	26.152	25	0	NotOK(11)	12-07-2022	17:54:13.916	1663.888	13.226	OK	12-07-2022	17:54:13.916	1663.888	1007	OK
12-07-2022	17:54:14.919	1664.891	79.313	26.144	25	0	NotOK(11)	12-07-2022	17:54:14.919	1664.891	13.227	OK	12-07-2022	17:54:14.919	1664.891	1007	OK
12-07-2022	17:54:15.915	1665.887	79.206	26.160	25	0	NotOK(11)	12-07-2022	17:54:15.915	1665.887	13.227	OK	12-07-2022	17:54:15.915	1665.887	1007	OK
12-07-2022	17:54:16.917	1666.889	79.105	26.175	25	0	NotOK(11)	12-07-2022	17:54:16.917	1666.889	13.227	OK	12-07-2022	17:54:16.917	1666.889	1007	OK
