#--- Experiment --------------------------------------------------------------------------
#tank5
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/7/2022	12/31/2000	23.418000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1017.657000	5.680000	51.936000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
08-07-2022	14:24:25.732	1070.993	83.426	25.792	4	0	NotOK(12)	08-07-2022	14:24:25.732	1070.993	5.088	OK	08-07-2022	14:24:25.732	1070.993	1015	OK
08-07-2022	14:24:26.733	1071.994	83.242	25.818	4	0	NotOK(12)	08-07-2022	14:24:26.733	1071.994	5.087	OK	08-07-2022	14:24:26.733	1071.994	1015	OK
08-07-2022	14:24:27.738	1072.999	83.462	25.786	4	0	NotOK(12)	08-07-2022	14:24:27.738	1072.999	5.087	OK	08-07-2022	14:24:27.738	1072.999	1015	OK
08-07-2022	14:24:28.748	1074.009	84.359	25.654	4	0	NotOK(12)	08-07-2022	14:24:28.748	1074.009	5.086	OK	08-07-2022	14:24:28.748	1074.009	1015	OK
08-07-2022	14:24:29.733	1074.994	83.402	25.794	4	0	NotOK(12)	08-07-2022	14:24:29.733	1074.994	5.088	OK	08-07-2022	14:24:29.733	1074.994	1015	OK
08-07-2022	14:24:30.734	1075.996	83.073	25.843	4	1	NotOK(12)	08-07-2022	14:24:30.734	1075.996	5.088	OK	08-07-2022	14:24:30.734	1075.996	1015	OK
08-07-2022	14:24:31.733	1076.995	83.890	25.723	4	0	NotOK(12)	08-07-2022	14:24:31.733	1076.995	5.087	OK	08-07-2022	14:24:31.733	1076.995	1015	OK
08-07-2022	14:24:32.733	1077.995	83.541	25.774	4	0	NotOK(12)	08-07-2022	14:24:32.733	1077.995	5.088	OK	08-07-2022	14:24:32.733	1077.995	1015	OK
08-07-2022	14:24:33.732	1078.994	83.460	25.786	4	0	NotOK(12)	08-07-2022	14:24:33.732	1078.994	5.085	OK	08-07-2022	14:24:33.732	1078.994	1015	OK
08-07-2022	14:24:34.732	1079.994	83.348	25.803	4	0	NotOK(12)	08-07-2022	14:24:34.732	1079.994	5.087	OK	08-07-2022	14:24:34.732	1079.994	1015	OK
08-07-2022	14:24:35.732	1080.994	83.965	25.713	4	0	NotOK(12)	08-07-2022	14:24:35.732	1080.994	5.085	OK	08-07-2022	14:24:35.732	1080.994	1015	OK
08-07-2022	14:24:36.734	1081.996	83.438	25.790	4	0	NotOK(12)	08-07-2022	14:24:36.734	1081.996	5.085	OK	08-07-2022	14:24:36.734	1081.996	1015	OK
08-07-2022	14:24:37.734	1082.996	83.515	25.779	4	0	NotOK(12)	08-07-2022	14:24:37.734	1082.996	5.086	OK	08-07-2022	14:24:37.734	1082.996	1015	OK
08-07-2022	14:24:38.734	1083.996	84.131	25.688	4	0	NotOK(12)	08-07-2022	14:24:38.734	1083.996	5.087	OK	08-07-2022	14:24:38.734	1083.996	1015	OK
08-07-2022	14:24:39.735	1084.996	83.655	25.758	4	0	NotOK(12)	08-07-2022	14:24:39.735	1084.996	5.089	OK	08-07-2022	14:24:39.735	1084.996	1015	OK
08-07-2022	14:24:40.734	1085.995	83.650	25.759	4	0	NotOK(12)	08-07-2022	14:24:40.734	1085.995	5.087	OK	08-07-2022	14:24:40.734	1085.995	1015	OK
08-07-2022	14:24:41.733	1086.994	84.769	25.594	4	0	NotOK(12)	08-07-2022	14:24:41.733	1086.994	5.087	OK	08-07-2022	14:24:41.733	1086.994	1015	OK
08-07-2022	14:24:42.732	1087.993	83.510	25.779	4	0	NotOK(12)	08-07-2022	14:24:42.732	1087.993	5.085	OK	08-07-2022	14:24:42.732	1087.993	1015	OK
08-07-2022	14:24:43.732	1088.993	83.146	25.834	4	0	NotOK(12)	08-07-2022	14:24:43.732	1088.993	5.084	OK	08-07-2022	14:24:43.732	1088.993	1015	OK
08-07-2022	14:24:44.734	1089.995	82.925	25.866	4	0	NotOK(12)	08-07-2022	14:24:44.734	1089.995	5.085	OK	08-07-2022	14:24:44.734	1089.995	1015	OK
08-07-2022	14:24:45.734	1090.995	84.008	25.706	4	0	NotOK(12)	08-07-2022	14:24:45.734	1090.995	5.085	OK	08-07-2022	14:24:45.734	1090.995	1015	OK
08-07-2022	14:24:46.734	1091.995	83.608	25.765	4	0	NotOK(12)	08-07-2022	14:24:46.734	1091.995	5.085	OK	08-07-2022	14:24:46.734	1091.995	1015	OK
08-07-2022	14:24:47.737	1092.999	83.791	25.738	4	0	NotOK(12)	08-07-2022	14:24:47.737	1092.999	5.084	OK	08-07-2022	14:24:47.737	1092.999	1015	OK
08-07-2022	14:24:48.736	1093.998	84.038	25.702	4	0	NotOK(12)	08-07-2022	14:24:48.736	1093.998	5.086	OK	08-07-2022	14:24:48.736	1093.998	1015	OK
08-07-2022	14:24:49.733	1094.995	83.135	25.835	4	0	NotOK(12)	08-07-2022	14:24:49.733	1094.995	5.087	OK	08-07-2022	14:24:49.733	1094.995	1015	OK
08-07-2022	14:24:50.733	1095.995	82.907	25.868	4	0	NotOK(12)	08-07-2022	14:24:50.733	1095.995	5.090	OK	08-07-2022	14:24:50.733	1095.995	1015	OK
08-07-2022	14:24:51.733	1096.995	84.668	25.609	4	0	NotOK(12)	08-07-2022	14:24:51.733	1096.995	5.089	OK	08-07-2022	14:24:51.733	1096.995	1015	OK
08-07-2022	14:24:52.734	1097.996	83.358	25.801	4	0	NotOK(12)	08-07-2022	14:24:52.734	1097.996	5.088	OK	08-07-2022	14:24:52.734	1097.996	1015	OK
08-07-2022	14:24:53.733	1098.995	83.110	25.838	4	0	NotOK(12)	08-07-2022	14:24:53.733	1098.995	5.086	OK	08-07-2022	14:24:53.733	1098.995	1015	OK
08-07-2022	14:24:54.734	1099.996	82.507	25.928	4	0	NotOK(12)	08-07-2022	14:24:54.734	1099.996	5.088	OK	08-07-2022	14:24:54.734	1099.996	1015	OK
08-07-2022	14:24:55.735	1100.997	84.588	25.621	4	0	NotOK(12)	08-07-2022	14:24:55.735	1100.997	5.088	OK	08-07-2022	14:24:55.735	1100.997	1015	OK
08-07-2022	14:24:56.735	1101.997	83.489	25.782	4	0	NotOK(12)	08-07-2022	14:24:56.735	1101.997	5.089	OK	08-07-2022	14:24:56.735	1101.997	1015	OK
08-07-2022	14:24:57.734	1102.995	82.413	25.942	4	0	NotOK(12)	08-07-2022	14:24:57.734	1102.995	5.088	OK	08-07-2022	14:24:57.734	1102.995	1015	OK
08-07-2022	14:24:58.734	1103.995	84.284	25.665	4	0	NotOK(12)	08-07-2022	14:24:58.734	1103.995	5.088	OK	08-07-2022	14:24:58.734	1103.995	1015	OK
08-07-2022	14:24:59.735	1104.996	83.284	25.812	4	0	NotOK(12)	08-07-2022	14:24:59.735	1104.996	5.088	OK	08-07-2022	14:24:59.735	1104.996	1015	OK
08-07-2022	14:25:00.734	1105.995	82.273	25.964	4	0	NotOK(12)	08-07-2022	14:25:00.734	1105.995	5.087	OK	08-07-2022	14:25:00.734	1105.995	1015	OK
08-07-2022	14:25:01.735	1106.996	84.297	25.664	4	0	NotOK(12)	08-07-2022	14:25:01.735	1106.996	5.086	OK	08-07-2022	14:25:01.735	1106.996	1015	OK
08-07-2022	14:25:02.735	1107.996	83.286	25.812	4	0	NotOK(12)	08-07-2022	14:25:02.735	1107.996	5.087	OK	08-07-2022	14:25:02.735	1107.996	1015	OK
08-07-2022	14:25:03.736	1108.997	83.219	25.822	4	0	NotOK(12)	08-07-2022	14:25:03.736	1108.997	5.089	OK	08-07-2022	14:25:03.736	1108.997	1015	OK
08-07-2022	14:25:04.733	1109.994	82.242	25.967	4	0	NotOK(12)	08-07-2022	14:25:04.733	1109.994	5.091	OK	08-07-2022	14:25:04.733	1109.994	1015	OK
08-07-2022	14:25:05.733	1110.995	82.477	25.932	4	0	NotOK(12)	08-07-2022	14:25:05.733	1110.995	5.090	OK	08-07-2022	14:25:05.733	1110.995	1015	OK
08-07-2022	14:25:06.734	1111.996	83.298	25.810	4	0	NotOK(12)	08-07-2022	14:25:06.734	1111.996	5.089	OK	08-07-2022	14:25:06.734	1111.996	1015	OK
08-07-2022	14:25:07.735	1112.997	83.479	25.783	4	0	NotOK(12)	08-07-2022	14:25:07.735	1112.997	5.088	OK	08-07-2022	14:25:07.735	1112.997	1015	OK
08-07-2022	14:25:08.735	1113.997	84.204	25.677	4	0	NotOK(12)	08-07-2022	14:25:08.735	1113.997	5.087	OK	08-07-2022	14:25:08.735	1113.997	1015	OK
08-07-2022	14:25:09.733	1114.995	83.743	25.745	4	0	NotOK(12)	08-07-2022	14:25:09.733	1114.995	5.086	OK	08-07-2022	14:25:09.733	1114.995	1015	OK
08-07-2022	14:25:10.735	1115.997	82.799	25.885	4	0	NotOK(12)	08-07-2022	14:25:10.735	1115.997	5.087	OK	08-07-2022	14:25:10.735	1115.997	1015	OK
08-07-2022	14:25:11.736	1116.998	83.528	25.776	4	0	NotOK(12)	08-07-2022	14:25:11.736	1116.998	5.087	OK	08-07-2022	14:25:11.736	1116.998	1015	OK
08-07-2022	14:25:12.736	1117.998	82.926	25.865	4	0	NotOK(12)	08-07-2022	14:25:12.736	1117.998	5.089	OK	08-07-2022	14:25:12.736	1117.998	1015	OK
08-07-2022	14:25:13.733	1118.995	83.278	25.814	4	0	NotOK(12)	08-07-2022	14:25:13.733	1118.995	5.088	OK	08-07-2022	14:25:13.733	1118.995	1015	OK
08-07-2022	14:25:14.735	1119.996	81.197	26.127	4	0	NotOK(12)	08-07-2022	14:25:14.735	1119.996	5.088	OK	08-07-2022	14:25:14.735	1119.996	1015	OK
08-07-2022	14:25:15.736	1120.997	82.513	25.927	4	0	NotOK(12)	08-07-2022	14:25:15.736	1120.997	5.089	OK	08-07-2022	14:25:15.736	1120.997	1015	OK
08-07-2022	14:25:16.735	1121.996	83.112	25.838	4	0	NotOK(12)	08-07-2022	14:25:16.735	1121.996	5.089	OK	08-07-2022	14:25:16.735	1121.996	1015	OK
08-07-2022	14:25:17.736	1122.997	83.344	25.803	4	0	NotOK(12)	08-07-2022	14:25:17.736	1122.997	5.088	OK	08-07-2022	14:25:17.736	1122.997	1015	OK
08-07-2022	14:25:18.736	1123.997	82.529	25.925	4	0	NotOK(12)	08-07-2022	14:25:18.736	1123.997	5.088	OK	08-07-2022	14:25:18.736	1123.997	1015	OK
08-07-2022	14:25:19.735	1124.996	84.038	25.702	4	0	NotOK(12)	08-07-2022	14:25:19.735	1124.996	5.086	OK	08-07-2022	14:25:19.735	1124.996	1015	OK
08-07-2022	14:25:20.734	1125.995	83.079	25.844	4	0	NotOK(12)	08-07-2022	14:25:20.734	1125.995	5.087	OK	08-07-2022	14:25:20.734	1125.995	1015	OK
08-07-2022	14:25:21.733	1126.994	83.492	25.782	4	0	NotOK(12)	08-07-2022	14:25:21.733	1126.994	5.089	OK	08-07-2022	14:25:21.733	1126.994	1015	OK
08-07-2022	14:25:22.733	1127.995	83.440	25.790	4	0	NotOK(12)	08-07-2022	14:25:22.733	1127.995	5.089	OK	08-07-2022	14:25:22.733	1127.995	1015	OK
08-07-2022	14:25:23.733	1128.995	84.161	25.683	4	0	NotOK(12)	08-07-2022	14:25:23.733	1128.995	5.091	OK	08-07-2022	14:25:23.733	1128.995	1015	OK
08-07-2022	14:25:24.735	1129.997	83.611	25.764	4	0	NotOK(12)	08-07-2022	14:25:24.735	1129.997	5.089	OK	08-07-2022	14:25:24.735	1129.997	1015	OK
08-07-2022	14:25:25.734	1130.996	83.856	25.728	4	0	NotOK(12)	08-07-2022	14:25:25.734	1130.996	5.090	OK	08-07-2022	14:25:25.734	1130.996	1015	OK
08-07-2022	14:25:26.735	1131.997	82.489	25.931	4	1	NotOK(12)	08-07-2022	14:25:26.735	1131.997	5.091	OK	08-07-2022	14:25:26.735	1131.997	1015	OK
08-07-2022	14:25:27.735	1132.997	83.074	25.843	4	0	NotOK(12)	08-07-2022	14:25:27.735	1132.997	5.093	OK	08-07-2022	14:25:27.735	1132.997	1015	OK
08-07-2022	14:25:28.736	1133.998	83.813	25.734	4	0	NotOK(12)	08-07-2022	14:25:28.736	1133.998	5.095	OK	08-07-2022	14:25:28.736	1133.998	1015	OK
08-07-2022	14:25:29.733	1134.995	82.705	25.898	4	0	NotOK(12)	08-07-2022	14:25:29.733	1134.995	5.092	OK	08-07-2022	14:25:29.733	1134.995	1015	OK
08-07-2022	14:25:30.733	1135.995	82.419	25.941	4	0	NotOK(12)	08-07-2022	14:25:30.733	1135.995	5.090	OK	08-07-2022	14:25:30.733	1135.995	1015	OK
08-07-2022	14:25:31.733	1136.995	83.109	25.838	4	0	NotOK(12)	08-07-2022	14:25:31.733	1136.995	5.089	OK	08-07-2022	14:25:31.733	1136.995	1015	OK
08-07-2022	14:25:32.734	1137.995	83.274	25.814	4	0	NotOK(12)	08-07-2022	14:25:32.734	1137.995	5.089	OK	08-07-2022	14:25:32.734	1137.995	1015	OK
08-07-2022	14:25:33.745	1139.006	83.019	25.850	4	0	NotOK(12)	08-07-2022	14:25:33.745	1139.006	5.092	OK	08-07-2022	14:25:33.745	1139.006	1015	OK
08-07-2022	14:25:34.734	1139.995	83.282	25.812	4	0	NotOK(12)	08-07-2022	14:25:34.734	1139.995	5.092	OK	08-07-2022	14:25:34.734	1139.995	1015	OK
08-07-2022	14:25:35.734	1140.995	83.555	25.772	4	0	NotOK(12)	08-07-2022	14:25:35.734	1140.995	5.092	OK	08-07-2022	14:25:35.734	1140.995	1015	OK
08-07-2022	14:25:36.735	1141.996	83.414	25.793	4	0	NotOK(12)	08-07-2022	14:25:36.735	1141.996	5.091	OK	08-07-2022	14:25:36.735	1141.996	1015	OK
08-07-2022	14:25:37.732	1142.993	83.520	25.778	4	0	NotOK(12)	08-07-2022	14:25:37.732	1142.993	5.089	OK	08-07-2022	14:25:37.732	1142.993	1015	OK
08-07-2022	14:25:38.734	1143.995	84.118	25.690	4	0	NotOK(12)	08-07-2022	14:25:38.734	1143.995	5.089	OK	08-07-2022	14:25:38.734	1143.995	1015	OK
08-07-2022	14:25:39.734	1144.995	82.893	25.871	4	0	NotOK(12)	08-07-2022	14:25:39.734	1144.995	5.091	OK	08-07-2022	14:25:39.734	1144.995	1015	OK
08-07-2022	14:25:40.733	1145.995	83.115	25.838	4	0	NotOK(12)	08-07-2022	14:25:40.733	1145.995	5.090	OK	08-07-2022	14:25:40.733	1145.995	1015	OK
08-07-2022	14:25:41.734	1146.996	82.035	26.000	4	0	NotOK(12)	08-07-2022	14:25:41.734	1146.996	5.090	OK	08-07-2022	14:25:41.734	1146.996	1015	OK
08-07-2022	14:25:42.735	1147.997	83.782	25.740	4	0	NotOK(12)	08-07-2022	14:25:42.735	1147.997	5.091	OK	08-07-2022	14:25:42.735	1147.997	1015	OK
08-07-2022	14:25:43.735	1148.997	84.427	25.645	4	0	NotOK(12)	08-07-2022	14:25:43.735	1148.997	5.091	OK	08-07-2022	14:25:43.735	1148.997	1015	OK
08-07-2022	14:25:44.735	1149.997	81.974	26.008	4	0	NotOK(12)	08-07-2022	14:25:44.735	1149.997	5.092	OK	08-07-2022	14:25:44.735	1149.997	1015	OK
08-07-2022	14:25:45.736	1150.998	83.173	25.829	4	0	NotOK(12)	08-07-2022	14:25:45.736	1150.998	5.094	OK	08-07-2022	14:25:45.736	1150.998	1015	OK
08-07-2022	14:25:46.735	1151.997	83.247	25.817	4	0	NotOK(12)	08-07-2022	14:25:46.735	1151.997	5.095	OK	08-07-2022	14:25:46.735	1151.997	1015	OK
08-07-2022	14:25:47.733	1152.995	83.364	25.801	4	0	NotOK(12)	08-07-2022	14:25:47.733	1152.995	5.093	OK	08-07-2022	14:25:47.733	1152.995	1015	OK
08-07-2022	14:25:48.733	1153.995	82.889	25.871	4	0	NotOK(12)	08-07-2022	14:25:48.733	1153.995	5.092	OK	08-07-2022	14:25:48.733	1153.995	1015	OK
08-07-2022	14:25:49.734	1154.995	83.624	25.762	4	0	NotOK(12)	08-07-2022	14:25:49.734	1154.995	5.091	OK	08-07-2022	14:25:49.734	1154.995	1015	OK
08-07-2022	14:25:50.736	1155.997	82.892	25.870	4	0	NotOK(12)	08-07-2022	14:25:50.736	1155.997	5.093	OK	08-07-2022	14:25:50.736	1155.997	1015	OK
08-07-2022	14:25:51.734	1156.995	82.465	25.933	4	0	NotOK(12)	08-07-2022	14:25:51.734	1156.995	5.092	OK	08-07-2022	14:25:51.734	1156.995	1015	OK
08-07-2022	14:25:52.734	1157.995	83.111	25.838	4	0	NotOK(12)	08-07-2022	14:25:52.734	1157.995	5.092	OK	08-07-2022	14:25:52.734	1157.995	1015	OK
08-07-2022	14:25:53.735	1158.996	84.090	25.693	4	0	NotOK(12)	08-07-2022	14:25:53.735	1158.996	5.091	OK	08-07-2022	14:25:53.735	1158.996	1015	OK
08-07-2022	14:25:54.734	1159.995	83.553	25.773	4	0	NotOK(12)	08-07-2022	14:25:54.734	1159.995	5.091	OK	08-07-2022	14:25:54.734	1159.995	1015	OK
08-07-2022	14:25:55.738	1160.999	83.558	25.772	4	0	NotOK(12)	08-07-2022	14:25:55.738	1160.999	5.090	OK	08-07-2022	14:25:55.738	1160.999	1015	OK
08-07-2022	14:25:56.734	1161.995	83.708	25.750	4	0	NotOK(12)	08-07-2022	14:25:56.734	1161.995	5.089	OK	08-07-2022	14:25:56.734	1161.995	1015	OK
08-07-2022	14:25:57.734	1162.996	83.293	25.811	4	0	NotOK(12)	08-07-2022	14:25:57.734	1162.996	5.091	OK	08-07-2022	14:25:57.734	1162.996	1015	OK
08-07-2022	14:25:58.733	1163.995	84.373	25.652	4	0	NotOK(12)	08-07-2022	14:25:58.733	1163.995	5.091	OK	08-07-2022	14:25:58.733	1163.995	1015	OK
08-07-2022	14:25:59.733	1164.995	82.350	25.951	4	0	NotOK(12)	08-07-2022	14:25:59.733	1164.995	5.091	OK	08-07-2022	14:25:59.733	1164.995	1015	OK
08-07-2022	14:26:00.733	1165.995	81.941	26.013	4	0	NotOK(12)	08-07-2022	14:26:00.733	1165.995	5.090	OK	08-07-2022	14:26:00.733	1165.995	1015	OK
08-07-2022	14:26:01.734	1166.996	84.175	25.681	4	0	NotOK(12)	08-07-2022	14:26:01.734	1166.996	5.090	OK	08-07-2022	14:26:01.734	1166.996	1015	OK
08-07-2022	14:26:02.735	1167.997	84.084	25.695	4	0	NotOK(12)	08-07-2022	14:26:02.735	1167.997	5.091	OK	08-07-2022	14:26:02.735	1167.997	1015	OK
08-07-2022	14:26:03.734	1168.996	83.230	25.820	4	0	NotOK(12)	08-07-2022	14:26:03.734	1168.996	5.092	OK	08-07-2022	14:26:03.734	1168.996	1015	OK
08-07-2022	14:26:04.735	1169.997	82.764	25.890	4	0	NotOK(12)	08-07-2022	14:26:04.735	1169.997	5.093	OK	08-07-2022	14:26:04.735	1169.997	1015	OK
08-07-2022	14:26:05.735	1170.997	83.558	25.772	4	0	NotOK(12)	08-07-2022	14:26:05.735	1170.997	5.093	OK	08-07-2022	14:26:05.735	1170.997	1015	OK
08-07-2022	14:26:06.735	1171.997	84.246	25.671	4	0	NotOK(12)	08-07-2022	14:26:06.735	1171.997	5.090	OK	08-07-2022	14:26:06.735	1171.997	1015	OK
08-07-2022	14:26:07.736	1172.997	82.640	25.908	4	0	NotOK(12)	08-07-2022	14:26:07.736	1172.997	5.090	OK	08-07-2022	14:26:07.736	1172.997	1015	OK
08-07-2022	14:26:08.734	1173.995	82.634	25.909	4	0	NotOK(12)	08-07-2022	14:26:08.734	1173.995	5.089	OK	08-07-2022	14:26:08.734	1173.995	1015	OK
08-07-2022	14:26:09.733	1174.994	83.475	25.784	4	0	NotOK(12)	08-07-2022	14:26:09.733	1174.994	5.091	OK	08-07-2022	14:26:09.733	1174.994	1015	OK
08-07-2022	14:26:10.734	1175.995	83.222	25.821	4	1	NotOK(12)	08-07-2022	14:26:10.734	1175.995	5.089	OK	08-07-2022	14:26:10.734	1175.995	1015	OK
08-07-2022	14:26:11.732	1176.993	83.395	25.796	4	0	NotOK(12)	08-07-2022	14:26:11.732	1176.993	5.089	OK	08-07-2022	14:26:11.732	1176.993	1015	OK
08-07-2022	14:26:12.755	1178.016	82.434	25.939	4	0	NotOK(12)	08-07-2022	14:26:12.755	1178.016	5.090	OK	08-07-2022	14:26:12.755	1178.016	1015	OK
08-07-2022	14:26:13.733	1178.994	82.083	25.992	4	0	NotOK(12)	08-07-2022	14:26:13.733	1178.994	5.092	OK	08-07-2022	14:26:13.733	1178.994	1015	OK
08-07-2022	14:26:14.733	1179.994	82.266	25.964	4	0	NotOK(12)	08-07-2022	14:26:14.733	1179.994	5.091	OK	08-07-2022	14:26:14.733	1179.994	1015	OK
08-07-2022	14:26:15.733	1180.995	83.108	25.839	4	0	NotOK(12)	08-07-2022	14:26:15.733	1180.995	5.091	OK	08-07-2022	14:26:15.733	1180.995	1015	OK
08-07-2022	14:26:16.743	1182.005	83.299	25.810	4	0	NotOK(12)	08-07-2022	14:26:16.743	1182.005	5.089	OK	08-07-2022	14:26:16.743	1182.005	1015	OK
08-07-2022	14:26:17.734	1182.996	81.892	26.021	4	0	NotOK(12)	08-07-2022	14:26:17.734	1182.996	5.089	OK	08-07-2022	14:26:17.734	1182.996	1015	OK
08-07-2022	14:26:18.733	1183.995	83.344	25.804	4	0	NotOK(12)	08-07-2022	14:26:18.733	1183.995	5.089	OK	08-07-2022	14:26:18.733	1183.995	1015	OK
08-07-2022	14:26:19.734	1184.996	83.104	25.839	4	0	NotOK(12)	08-07-2022	14:26:19.734	1184.996	5.089	OK	08-07-2022	14:26:19.734	1184.996	1015	OK
08-07-2022	14:26:20.733	1185.995	82.586	25.917	4	0	NotOK(12)	08-07-2022	14:26:20.733	1185.995	5.087	OK	08-07-2022	14:26:20.733	1185.995	1015	OK
08-07-2022	14:26:21.733	1186.995	83.247	25.818	4	0	NotOK(12)	08-07-2022	14:26:21.733	1186.995	5.090	OK	08-07-2022	14:26:21.733	1186.995	1015	OK
08-07-2022	14:26:22.735	1187.997	82.789	25.887	4	0	NotOK(12)	08-07-2022	14:26:22.735	1187.997	5.089	OK	08-07-2022	14:26:22.735	1187.997	1015	OK
08-07-2022	14:26:23.740	1189.002	83.274	25.814	4	0	NotOK(12)	08-07-2022	14:26:23.740	1189.002	5.090	OK	08-07-2022	14:26:23.740	1189.002	1015	OK
08-07-2022	14:26:24.739	1190.000	82.791	25.886	4	0	NotOK(12)	08-07-2022	14:26:24.739	1190.000	5.090	OK	08-07-2022	14:26:24.739	1190.000	1015	OK
08-07-2022	14:26:25.738	1190.999	83.795	25.737	4	0	NotOK(12)	08-07-2022	14:26:25.738	1190.999	5.090	OK	08-07-2022	14:26:25.738	1190.999	1015	OK
08-07-2022	14:26:26.737	1191.998	81.501	26.080	4	0	NotOK(12)	08-07-2022	14:26:26.737	1191.998	5.090	OK	08-07-2022	14:26:26.737	1191.998	1015	OK
08-07-2022	14:26:27.737	1192.998	82.960	25.861	4	0	NotOK(12)	08-07-2022	14:26:27.737	1192.998	5.089	OK	08-07-2022	14:26:27.737	1192.998	1015	OK
08-07-2022	14:26:28.737	1193.998	83.104	25.839	4	0	NotOK(12)	08-07-2022	14:26:28.737	1193.998	5.089	OK	08-07-2022	14:26:28.737	1193.998	1015	OK
08-07-2022	14:26:29.736	1194.997	83.067	25.845	4	0	NotOK(12)	08-07-2022	14:26:29.736	1194.997	5.092	OK	08-07-2022	14:26:29.736	1194.997	1015	OK
08-07-2022	14:26:30.735	1195.996	81.994	26.005	4	0	NotOK(12)	08-07-2022	14:26:30.735	1195.996	5.094	OK	08-07-2022	14:26:30.735	1195.996	1015	OK
08-07-2022	14:26:31.735	1196.996	83.271	25.814	4	0	NotOK(12)	08-07-2022	14:26:31.735	1196.996	5.094	OK	08-07-2022	14:26:31.735	1196.996	1015	OK
08-07-2022	14:26:32.736	1197.998	82.449	25.937	4	0	NotOK(12)	08-07-2022	14:26:32.736	1197.998	5.093	OK	08-07-2022	14:26:32.736	1197.998	1015	OK
08-07-2022	14:26:33.739	1199.001	82.894	25.870	4	0	NotOK(12)	08-07-2022	14:26:33.739	1199.001	5.090	OK	08-07-2022	14:26:33.739	1199.001	1015	OK
08-07-2022	14:26:34.736	1199.998	82.893	25.871	4	0	NotOK(12)	08-07-2022	14:26:34.736	1199.998	5.091	OK	08-07-2022	14:26:34.736	1199.998	1015	OK
08-07-2022	14:26:35.738	1201.000	82.528	25.925	4	0	NotOK(12)	08-07-2022	14:26:35.738	1201.000	5.091	OK	08-07-2022	14:26:35.738	1201.000	1015	OK
08-07-2022	14:26:36.745	1202.007	83.838	25.730	4	0	NotOK(12)	08-07-2022	14:26:36.745	1202.007	5.093	OK	08-07-2022	14:26:36.745	1202.007	1015	OK
08-07-2022	14:26:37.736	1202.998	82.383	25.947	4	0	NotOK(12)	08-07-2022	14:26:37.736	1202.998	5.092	OK	08-07-2022	14:26:37.736	1202.998	1015	OK
08-07-2022	14:26:38.737	1203.999	83.026	25.851	4	0	NotOK(12)	08-07-2022	14:26:38.737	1203.999	5.091	OK	08-07-2022	14:26:38.737	1203.999	1015	OK
08-07-2022	14:26:39.738	1205.000	84.032	25.702	4	0	NotOK(12)	08-07-2022	14:26:39.738	1205.000	5.090	OK	08-07-2022	14:26:39.738	1205.000	1015	OK
08-07-2022	14:26:40.737	1205.999	82.905	25.869	4	0	NotOK(12)	08-07-2022	14:26:40.737	1205.999	5.089	OK	08-07-2022	14:26:40.737	1205.999	1015	OK
