#--- Experiment --------------------------------------------------------------------------
#Tank_2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/19/2022	12/31/2000	23.155933	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1004.690979	5.433400	45.780998	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
19-07-2022	09:27:53.136	1534.755	86.920	25.004	21	0	NotOK(11)	19-07-2022	09:27:53.136	1534.755	4.777	OK	19-07-2022	09:27:53.136	1534.755	1005	OK
19-07-2022	09:27:54.150	1535.768	86.967	24.998	21	0	NotOK(11)	19-07-2022	09:27:54.150	1535.768	4.778	OK	19-07-2022	09:27:54.150	1535.768	1005	OK
19-07-2022	09:27:55.146	1536.764	87.005	24.992	21	0	NotOK(11)	19-07-2022	09:27:55.146	1536.764	4.778	OK	19-07-2022	09:27:55.146	1536.764	1005	OK
19-07-2022	09:27:56.140	1537.758	86.720	25.032	21	0	NotOK(11)	19-07-2022	09:27:56.140	1537.758	4.777	OK	19-07-2022	09:27:56.140	1537.758	1005	OK
19-07-2022	09:27:57.141	1538.759	86.938	25.001	21	0	NotOK(11)	19-07-2022	09:27:57.141	1538.759	4.778	OK	19-07-2022	09:27:57.141	1538.759	1005	OK
19-07-2022	09:27:58.138	1539.756	86.994	24.994	21	0	NotOK(11)	19-07-2022	09:27:58.138	1539.756	4.777	OK	19-07-2022	09:27:58.138	1539.756	1005	OK
19-07-2022	09:27:59.137	1540.755	86.770	25.025	21	0	NotOK(11)	19-07-2022	09:27:59.137	1540.755	4.775	OK	19-07-2022	09:27:59.137	1540.755	1005	OK
19-07-2022	09:28:00.139	1541.757	86.874	25.011	21	0	NotOK(11)	19-07-2022	09:28:00.139	1541.757	4.775	OK	19-07-2022	09:28:00.139	1541.757	1005	OK
19-07-2022	09:28:01.165	1542.783	86.999	24.993	21	0	NotOK(11)	19-07-2022	09:28:01.165	1542.783	4.775	OK	19-07-2022	09:28:01.165	1542.783	1005	OK
19-07-2022	09:28:02.143	1543.761	86.704	25.035	21	0	NotOK(11)	19-07-2022	09:28:02.143	1543.761	4.776	OK	19-07-2022	09:28:02.143	1543.761	1005	OK
19-07-2022	09:28:03.148	1544.766	87.007	24.992	21	0	NotOK(11)	19-07-2022	09:28:03.148	1544.766	4.776	OK	19-07-2022	09:28:03.148	1544.766	1005	OK
19-07-2022	09:28:04.144	1545.762	86.853	25.014	21	0	NotOK(11)	19-07-2022	09:28:04.144	1545.762	4.775	OK	19-07-2022	09:28:04.144	1545.762	1005	OK
19-07-2022	09:28:05.137	1546.755	86.885	25.009	21	0	NotOK(11)	19-07-2022	09:28:05.137	1546.755	4.775	OK	19-07-2022	09:28:05.137	1546.755	1005	OK
19-07-2022	09:28:06.135	1547.754	86.578	25.053	21	0	NotOK(11)	19-07-2022	09:28:06.135	1547.754	4.778	OK	19-07-2022	09:28:06.135	1547.754	1005	OK
19-07-2022	09:28:07.139	1548.758	86.873	25.011	21	0	NotOK(11)	19-07-2022	09:28:07.139	1548.758	4.778	OK	19-07-2022	09:28:07.139	1548.758	1005	OK
19-07-2022	09:28:08.137	1549.756	87.054	24.986	21	0	NotOK(11)	19-07-2022	09:28:08.137	1549.756	4.779	OK	19-07-2022	09:28:08.137	1549.756	1005	OK
19-07-2022	09:28:09.138	1550.757	87.019	24.991	21	1	NotOK(11)	19-07-2022	09:28:09.138	1550.757	4.777	OK	19-07-2022	09:28:09.138	1550.757	1005	OK
19-07-2022	09:28:10.138	1551.757	86.962	24.998	21	0	NotOK(11)	19-07-2022	09:28:10.138	1551.757	4.778	OK	19-07-2022	09:28:10.138	1551.757	1005	OK
19-07-2022	09:28:11.143	1552.761	86.678	25.039	21	0	NotOK(11)	19-07-2022	09:28:11.143	1552.761	4.777	OK	19-07-2022	09:28:11.143	1552.761	1005	OK
19-07-2022	09:28:12.156	1553.774	86.771	25.026	21	0	NotOK(11)	19-07-2022	09:28:12.156	1553.774	4.777	OK	19-07-2022	09:28:12.156	1553.774	1005	OK
19-07-2022	09:28:13.164	1554.782	86.853	25.014	21	1	NotOK(11)	19-07-2022	09:28:13.164	1554.782	4.776	OK	19-07-2022	09:28:13.164	1554.782	1005	OK
19-07-2022	09:28:14.144	1555.762	86.797	25.022	21	0	NotOK(11)	19-07-2022	09:28:14.144	1555.762	4.774	OK	19-07-2022	09:28:14.144	1555.762	1005	OK
19-07-2022	09:28:15.138	1556.756	86.551	25.056	21	0	NotOK(11)	19-07-2022	09:28:15.138	1556.756	4.774	OK	19-07-2022	09:28:15.138	1556.756	1005	OK
19-07-2022	09:28:16.139	1557.757	87.022	24.990	21	0	NotOK(11)	19-07-2022	09:28:16.139	1557.757	4.775	OK	19-07-2022	09:28:16.139	1557.757	1005	OK
19-07-2022	09:28:17.147	1558.765	86.889	25.008	21	0	NotOK(11)	19-07-2022	09:28:17.147	1558.765	4.777	OK	19-07-2022	09:28:17.147	1558.765	1005	OK
19-07-2022	09:28:18.138	1559.756	86.887	25.008	21	0	NotOK(11)	19-07-2022	09:28:18.138	1559.756	4.778	OK	19-07-2022	09:28:18.138	1559.756	1005	OK
19-07-2022	09:28:19.138	1560.756	87.011	24.990	21	0	NotOK(11)	19-07-2022	09:28:19.138	1560.756	4.779	OK	19-07-2022	09:28:19.138	1560.756	1005	OK
19-07-2022	09:28:20.139	1561.757	86.606	25.048	21	0	NotOK(11)	19-07-2022	09:28:20.139	1561.757	4.777	OK	19-07-2022	09:28:20.139	1561.757	1005	OK
19-07-2022	09:28:21.145	1562.763	86.708	25.033	21	0	NotOK(11)	19-07-2022	09:28:21.145	1562.763	4.777	OK	19-07-2022	09:28:21.145	1562.763	1005	OK
19-07-2022	09:28:22.139	1563.757	86.820	25.018	21	0	NotOK(11)	19-07-2022	09:28:22.139	1563.757	4.776	OK	19-07-2022	09:28:22.139	1563.757	1005	OK
19-07-2022	09:28:23.140	1564.758	86.455	25.070	21	0	NotOK(11)	19-07-2022	09:28:23.140	1564.758	4.776	OK	19-07-2022	09:28:23.140	1564.758	1005	OK
19-07-2022	09:28:24.143	1565.762	86.701	25.035	21	0	NotOK(11)	19-07-2022	09:28:24.143	1565.762	4.773	OK	19-07-2022	09:28:24.143	1565.762	1005	OK
19-07-2022	09:28:25.141	1566.760	86.553	25.056	21	0	NotOK(11)	19-07-2022	09:28:25.141	1566.760	4.772	OK	19-07-2022	09:28:25.141	1566.760	1005	OK
19-07-2022	09:28:26.137	1567.756	86.698	25.036	21	0	NotOK(11)	19-07-2022	09:28:26.137	1567.756	4.772	OK	19-07-2022	09:28:26.137	1567.756	1005	OK
19-07-2022	09:28:27.140	1568.759	86.685	25.037	21	0	NotOK(11)	19-07-2022	09:28:27.140	1568.759	4.773	OK	19-07-2022	09:28:27.140	1568.759	1005	OK
19-07-2022	09:28:28.138	1569.757	86.617	25.047	21	1	NotOK(11)	19-07-2022	09:28:28.138	1569.757	4.776	OK	19-07-2022	09:28:28.138	1569.757	1005	OK
19-07-2022	09:28:29.140	1570.758	86.722	25.032	21	0	NotOK(11)	19-07-2022	09:28:29.140	1570.758	4.775	OK	19-07-2022	09:28:29.140	1570.758	1005	OK
19-07-2022	09:28:30.138	1571.756	86.672	25.039	21	0	NotOK(11)	19-07-2022	09:28:30.138	1571.756	4.777	OK	19-07-2022	09:28:30.138	1571.756	1005	OK
19-07-2022	09:28:31.154	1572.772	86.876	25.010	21	0	NotOK(11)	19-07-2022	09:28:31.154	1572.772	4.775	OK	19-07-2022	09:28:31.154	1572.772	1005	OK
19-07-2022	09:28:32.146	1573.764	86.812	25.020	21	0	NotOK(11)	19-07-2022	09:28:32.146	1573.764	4.775	OK	19-07-2022	09:28:32.146	1573.764	1005	OK
19-07-2022	09:28:33.138	1574.756	86.331	25.088	21	1	NotOK(11)	19-07-2022	09:28:33.138	1574.756	4.774	OK	19-07-2022	09:28:33.138	1574.756	1005	OK
19-07-2022	09:28:34.139	1575.757	86.575	25.053	21	1	NotOK(11)	19-07-2022	09:28:34.139	1575.757	4.775	OK	19-07-2022	09:28:34.139	1575.757	1005	OK
19-07-2022	09:28:35.138	1576.756	86.747	25.029	21	0	NotOK(11)	19-07-2022	09:28:35.138	1576.756	4.775	OK	19-07-2022	09:28:35.138	1576.756	1005	OK
19-07-2022	09:28:36.141	1577.759	86.238	25.101	21	0	NotOK(11)	19-07-2022	09:28:36.141	1577.759	4.776	OK	19-07-2022	09:28:36.141	1577.759	1005	OK
19-07-2022	09:28:37.162	1578.780	86.744	25.029	21	0	NotOK(11)	19-07-2022	09:28:37.162	1578.780	4.775	OK	19-07-2022	09:28:37.162	1578.780	1005	OK
19-07-2022	09:28:38.138	1579.756	86.555	25.056	21	0	NotOK(11)	19-07-2022	09:28:38.138	1579.756	4.775	OK	19-07-2022	09:28:38.138	1579.756	1005	OK
19-07-2022	09:28:39.141	1580.759	86.340	25.087	21	0	NotOK(11)	19-07-2022	09:28:39.141	1580.759	4.773	OK	19-07-2022	09:28:39.141	1580.759	1005	OK
19-07-2022	09:28:40.138	1581.756	86.804	25.021	21	0	NotOK(11)	19-07-2022	09:28:40.138	1581.756	4.775	OK	19-07-2022	09:28:40.138	1581.756	1005	OK
19-07-2022	09:28:41.144	1582.763	86.669	25.040	21	0	NotOK(11)	19-07-2022	09:28:41.144	1582.763	4.776	OK	19-07-2022	09:28:41.144	1582.763	1005	OK
19-07-2022	09:28:42.137	1583.756	86.767	25.026	21	0	NotOK(11)	19-07-2022	09:28:42.137	1583.756	4.777	OK	19-07-2022	09:28:42.137	1583.756	1005	OK
19-07-2022	09:28:43.138	1584.757	86.619	25.047	21	0	NotOK(11)	19-07-2022	09:28:43.138	1584.757	4.775	OK	19-07-2022	09:28:43.138	1584.757	1005	OK
19-07-2022	09:28:44.141	1585.760	86.477	25.067	21	0	NotOK(11)	19-07-2022	09:28:44.141	1585.760	4.774	OK	19-07-2022	09:28:44.141	1585.760	1005	OK
19-07-2022	09:28:45.162	1586.781	86.677	25.039	21	0	NotOK(11)	19-07-2022	09:28:45.162	1586.781	4.776	OK	19-07-2022	09:28:45.162	1586.781	1005	OK
19-07-2022	09:28:46.144	1587.762	86.776	25.024	21	0	NotOK(11)	19-07-2022	09:28:46.144	1587.762	4.777	OK	19-07-2022	09:28:46.144	1587.762	1005	OK
19-07-2022	09:28:47.142	1588.760	86.432	25.073	21	0	NotOK(11)	19-07-2022	09:28:47.142	1588.760	4.777	OK	19-07-2022	09:28:47.142	1588.760	1005	OK
19-07-2022	09:28:48.142	1589.760	86.736	25.030	21	0	NotOK(11)	19-07-2022	09:28:48.142	1589.760	4.777	OK	19-07-2022	09:28:48.142	1589.760	1005	OK
19-07-2022	09:28:49.141	1590.759	86.440	25.072	21	0	NotOK(11)	19-07-2022	09:28:49.141	1590.759	4.776	OK	19-07-2022	09:28:49.141	1590.759	1005	OK
19-07-2022	09:28:50.136	1591.754	86.400	25.078	21	0	NotOK(11)	19-07-2022	09:28:50.136	1591.754	4.774	OK	19-07-2022	09:28:50.136	1591.754	1005	OK
19-07-2022	09:28:51.144	1592.762	86.605	25.049	21	0	NotOK(11)	19-07-2022	09:28:51.144	1592.762	4.772	OK	19-07-2022	09:28:51.144	1592.762	1005	OK
19-07-2022	09:28:52.137	1593.755	86.299	25.092	21	0	NotOK(11)	19-07-2022	09:28:52.137	1593.755	4.773	OK	19-07-2022	09:28:52.137	1593.755	1005	OK
19-07-2022	09:28:53.146	1594.764	86.447	25.071	21	0	NotOK(11)	19-07-2022	09:28:53.146	1594.764	4.774	OK	19-07-2022	09:28:53.146	1594.764	1005	OK
19-07-2022	09:28:54.139	1595.757	86.580	25.051	21	0	NotOK(11)	19-07-2022	09:28:54.139	1595.757	4.776	OK	19-07-2022	09:28:54.139	1595.757	1005	OK
19-07-2022	09:28:55.164	1596.782	86.509	25.062	21	0	NotOK(11)	19-07-2022	09:28:55.164	1596.782	4.774	OK	19-07-2022	09:28:55.164	1596.782	1005	OK
19-07-2022	09:28:56.141	1597.759	86.631	25.045	21	1	NotOK(11)	19-07-2022	09:28:56.141	1597.759	4.775	OK	19-07-2022	09:28:56.141	1597.759	1005	OK
19-07-2022	09:28:57.143	1598.761	86.387	25.078	21	0	NotOK(11)	19-07-2022	09:28:57.143	1598.761	4.776	OK	19-07-2022	09:28:57.143	1598.761	1005	OK
19-07-2022	09:28:58.160	1599.779	86.469	25.068	21	0	NotOK(11)	19-07-2022	09:28:58.160	1599.779	4.776	OK	19-07-2022	09:28:58.160	1599.779	1005	OK
19-07-2022	09:28:59.146	1600.765	86.440	25.072	21	0	NotOK(11)	19-07-2022	09:28:59.146	1600.765	4.774	OK	19-07-2022	09:28:59.146	1600.765	1005	OK
19-07-2022	09:29:00.140	1601.759	86.343	25.086	21	0	NotOK(11)	19-07-2022	09:29:00.140	1601.759	4.772	OK	19-07-2022	09:29:00.140	1601.759	1005	OK
19-07-2022	09:29:01.142	1602.761	86.834	25.016	21	0	NotOK(11)	19-07-2022	09:29:01.142	1602.761	4.773	OK	19-07-2022	09:29:01.142	1602.761	1005	OK
19-07-2022	09:29:02.139	1603.758	86.651	25.042	21	1	NotOK(11)	19-07-2022	09:29:02.139	1603.758	4.776	OK	19-07-2022	09:29:02.139	1603.758	1005	OK
19-07-2022	09:29:03.139	1604.758	86.705	25.034	21	0	NotOK(11)	19-07-2022	09:29:03.139	1604.758	4.777	OK	19-07-2022	09:29:03.139	1604.758	1005	OK
19-07-2022	09:29:04.147	1605.765	86.562	25.054	21	1	NotOK(11)	19-07-2022	09:29:04.147	1605.765	4.776	OK	19-07-2022	09:29:04.147	1605.765	1005	OK
19-07-2022	09:29:05.142	1606.760	86.319	25.089	21	0	NotOK(11)	19-07-2022	09:29:05.142	1606.760	4.776	OK	19-07-2022	09:29:05.142	1606.760	1005	OK
19-07-2022	09:29:06.154	1607.772	86.423	25.073	21	0	NotOK(11)	19-07-2022	09:29:06.154	1607.772	4.775	OK	19-07-2022	09:29:06.154	1607.772	1005	OK
19-07-2022	09:29:07.141	1608.759	86.638	25.044	21	0	NotOK(11)	19-07-2022	09:29:07.141	1608.759	4.775	OK	19-07-2022	09:29:07.141	1608.759	1005	OK
19-07-2022	09:29:08.143	1609.761	86.294	25.093	21	0	NotOK(11)	19-07-2022	09:29:08.143	1609.761	4.774	OK	19-07-2022	09:29:08.143	1609.761	1005	OK
19-07-2022	09:29:09.144	1610.762	86.593	25.051	21	0	NotOK(11)	19-07-2022	09:29:09.144	1610.762	4.773	OK	19-07-2022	09:29:09.144	1610.762	1005	OK
19-07-2022	09:29:10.145	1611.763	86.596	25.050	21	0	NotOK(11)	19-07-2022	09:29:10.145	1611.763	4.775	OK	19-07-2022	09:29:10.145	1611.763	1005	OK
19-07-2022	09:29:11.141	1612.759	86.202	25.106	21	0	NotOK(11)	19-07-2022	09:29:11.141	1612.759	4.776	OK	19-07-2022	09:29:11.141	1612.759	1005	OK
19-07-2022	09:29:12.139	1613.757	86.589	25.051	21	0	NotOK(11)	19-07-2022	09:29:12.139	1613.757	4.773	OK	19-07-2022	09:29:12.139	1613.757	1005	OK
19-07-2022	09:29:13.161	1614.779	86.410	25.076	21	0	NotOK(11)	19-07-2022	09:29:13.161	1614.779	4.773	OK	19-07-2022	09:29:13.161	1614.779	1005	OK
19-07-2022	09:29:14.140	1615.758	86.524	25.060	21	0	NotOK(11)	19-07-2022	09:29:14.140	1615.758	4.773	OK	19-07-2022	09:29:14.140	1615.758	1005	OK
19-07-2022	09:29:15.143	1616.761	86.465	25.069	21	0	NotOK(11)	19-07-2022	09:29:15.143	1616.761	4.773	OK	19-07-2022	09:29:15.143	1616.761	1005	OK
19-07-2022	09:29:16.157	1617.776	86.271	25.096	21	0	NotOK(11)	19-07-2022	09:29:16.157	1617.776	4.773	OK	19-07-2022	09:29:16.157	1617.776	1005	OK
19-07-2022	09:29:17.144	1618.763	86.566	25.055	21	0	NotOK(11)	19-07-2022	09:29:17.144	1618.763	4.773	OK	19-07-2022	09:29:17.144	1618.763	1005	OK
19-07-2022	09:29:18.140	1619.759	86.264	25.097	21	0	NotOK(11)	19-07-2022	09:29:18.140	1619.759	4.773	OK	19-07-2022	09:29:18.140	1619.759	1005	OK
19-07-2022	09:29:19.141	1620.760	86.468	25.068	21	1	NotOK(11)	19-07-2022	09:29:19.141	1620.760	4.773	OK	19-07-2022	09:29:19.141	1620.760	1005	OK
19-07-2022	09:29:20.153	1621.772	86.448	25.071	21	0	NotOK(11)	19-07-2022	09:29:20.153	1621.772	4.773	OK	19-07-2022	09:29:20.153	1621.772	1005	OK
19-07-2022	09:29:21.148	1622.766	86.418	25.074	21	0	NotOK(11)	19-07-2022	09:29:21.148	1622.766	4.771	OK	19-07-2022	09:29:21.148	1622.766	1005	OK
19-07-2022	09:29:22.141	1623.759	86.711	25.033	21	0	NotOK(11)	19-07-2022	09:29:22.141	1623.759	4.774	OK	19-07-2022	09:29:22.141	1623.759	1005	OK
19-07-2022	09:29:23.142	1624.760	86.373	25.080	21	0	NotOK(11)	19-07-2022	09:29:23.142	1624.760	4.775	OK	19-07-2022	09:29:23.142	1624.760	1005	OK
19-07-2022	09:29:24.137	1625.755	86.349	25.083	21	0	NotOK(11)	19-07-2022	09:29:24.137	1625.755	4.775	OK	19-07-2022	09:29:24.137	1625.755	1005	OK
19-07-2022	09:29:25.139	1626.757	86.258	25.098	21	0	NotOK(11)	19-07-2022	09:29:25.139	1626.757	4.770	OK	19-07-2022	09:29:25.139	1626.757	1005	OK
19-07-2022	09:29:26.137	1627.755	86.534	25.058	21	0	NotOK(11)	19-07-2022	09:29:26.137	1627.755	4.768	OK	19-07-2022	09:29:26.137	1627.755	1005	OK
19-07-2022	09:29:27.137	1628.755	86.034	25.130	21	0	NotOK(11)	19-07-2022	09:29:27.137	1628.755	4.770	OK	19-07-2022	09:29:27.137	1628.755	1005	OK
19-07-2022	09:29:28.139	1629.757	86.493	25.064	21	0	NotOK(11)	19-07-2022	09:29:28.139	1629.757	4.773	OK	19-07-2022	09:29:28.139	1629.757	1005	OK
19-07-2022	09:29:29.142	1630.760	86.148	25.113	21	0	NotOK(11)	19-07-2022	09:29:29.142	1630.760	4.774	OK	19-07-2022	09:29:29.142	1630.760	1005	OK
19-07-2022	09:29:30.142	1631.760	86.402	25.078	21	0	NotOK(11)	19-07-2022	09:29:30.142	1631.760	4.771	OK	19-07-2022	09:29:30.142	1631.760	1005	OK
19-07-2022	09:29:31.142	1632.760	86.164	25.112	21	0	NotOK(11)	19-07-2022	09:29:31.142	1632.760	4.771	OK	19-07-2022	09:29:31.142	1632.760	1005	OK
19-07-2022	09:29:32.142	1633.760	86.275	25.095	21	0	NotOK(11)	19-07-2022	09:29:32.142	1633.760	4.770	OK	19-07-2022	09:29:32.142	1633.760	1005	OK
19-07-2022	09:29:33.139	1634.758	86.012	25.133	21	0	NotOK(11)	19-07-2022	09:29:33.139	1634.758	4.773	OK	19-07-2022	09:29:33.139	1634.758	1005	OK
19-07-2022	09:29:34.148	1635.767	86.087	25.121	21	0	NotOK(11)	19-07-2022	09:29:34.148	1635.767	4.775	OK	19-07-2022	09:29:34.148	1635.767	1005	OK
19-07-2022	09:29:35.144	1636.763	86.043	25.128	21	1	NotOK(11)	19-07-2022	09:29:35.144	1636.763	4.775	OK	19-07-2022	09:29:35.144	1636.763	1005	OK
19-07-2022	09:29:36.138	1637.757	86.311	25.089	21	0	NotOK(11)	19-07-2022	09:29:36.138	1637.757	4.775	OK	19-07-2022	09:29:36.138	1637.757	1005	OK
19-07-2022	09:29:37.138	1638.757	86.490	25.065	21	0	NotOK(11)	19-07-2022	09:29:37.138	1638.757	4.774	OK	19-07-2022	09:29:37.138	1638.757	1005	OK
19-07-2022	09:29:38.145	1639.764	86.190	25.107	21	0	NotOK(11)	19-07-2022	09:29:38.145	1639.764	4.776	OK	19-07-2022	09:29:38.145	1639.764	1005	OK
19-07-2022	09:29:39.139	1640.757	86.334	25.087	21	0	NotOK(11)	19-07-2022	09:29:39.139	1640.757	4.773	OK	19-07-2022	09:29:39.139	1640.757	1005	OK
19-07-2022	09:29:40.141	1641.759	86.325	25.088	21	0	NotOK(11)	19-07-2022	09:29:40.141	1641.759	4.772	OK	19-07-2022	09:29:40.141	1641.759	1005	OK
19-07-2022	09:29:41.138	1642.756	86.106	25.120	21	0	NotOK(11)	19-07-2022	09:29:41.138	1642.756	4.770	OK	19-07-2022	09:29:41.138	1642.756	1005	OK
19-07-2022	09:29:42.138	1643.756	86.392	25.079	21	0	NotOK(11)	19-07-2022	09:29:42.138	1643.756	4.771	OK	19-07-2022	09:29:42.138	1643.756	1005	OK
19-07-2022	09:29:43.139	1644.757	86.197	25.106	21	0	NotOK(11)	19-07-2022	09:29:43.139	1644.757	4.771	OK	19-07-2022	09:29:43.139	1644.757	1005	OK
19-07-2022	09:29:44.140	1645.758	86.274	25.095	21	0	NotOK(11)	19-07-2022	09:29:44.140	1645.758	4.774	OK	19-07-2022	09:29:44.140	1645.758	1005	OK
19-07-2022	09:29:45.141	1646.759	86.230	25.101	21	0	NotOK(11)	19-07-2022	09:29:45.141	1646.759	4.774	OK	19-07-2022	09:29:45.141	1646.759	1005	OK
19-07-2022	09:29:46.143	1647.761	86.366	25.082	21	0	NotOK(11)	19-07-2022	09:29:46.143	1647.761	4.774	OK	19-07-2022	09:29:46.143	1647.761	1005	OK
19-07-2022	09:29:47.142	1648.760	85.924	25.145	21	1	NotOK(11)	19-07-2022	09:29:47.142	1648.760	4.773	OK	19-07-2022	09:29:47.142	1648.760	1005	OK
19-07-2022	09:29:48.143	1649.761	86.302	25.091	21	0	NotOK(11)	19-07-2022	09:29:48.143	1649.761	4.774	OK	19-07-2022	09:29:48.143	1649.761	1005	OK
19-07-2022	09:29:49.147	1650.765	86.316	25.088	21	0	NotOK(11)	19-07-2022	09:29:49.147	1650.765	4.774	OK	19-07-2022	09:29:49.147	1650.765	1005	OK
19-07-2022	09:29:50.140	1651.758	86.243	25.099	21	0	NotOK(11)	19-07-2022	09:29:50.140	1651.758	4.774	OK	19-07-2022	09:29:50.140	1651.758	1005	OK
19-07-2022	09:29:51.142	1652.761	86.102	25.119	21	0	NotOK(11)	19-07-2022	09:29:51.142	1652.761	4.774	OK	19-07-2022	09:29:51.142	1652.761	1005	OK
19-07-2022	09:29:52.161	1653.780	86.110	25.117	21	0	NotOK(11)	19-07-2022	09:29:52.161	1653.780	4.774	OK	19-07-2022	09:29:52.161	1653.780	1005	OK
19-07-2022	09:29:53.140	1654.759	86.053	25.126	21	0	NotOK(11)	19-07-2022	09:29:53.140	1654.759	4.774	OK	19-07-2022	09:29:53.140	1654.759	1005	OK
19-07-2022	09:29:54.141	1655.760	86.222	25.102	21	0	NotOK(11)	19-07-2022	09:29:54.141	1655.760	4.774	OK	19-07-2022	09:29:54.141	1655.760	1005	OK
19-07-2022	09:29:55.139	1656.758	86.008	25.133	21	0	NotOK(11)	19-07-2022	09:29:55.139	1656.758	4.772	OK	19-07-2022	09:29:55.139	1656.758	1005	OK
19-07-2022	09:29:56.142	1657.760	85.966	25.138	21	0	NotOK(11)	19-07-2022	09:29:56.142	1657.760	4.772	OK	19-07-2022	09:29:56.142	1657.760	1005	OK
19-07-2022	09:29:57.142	1658.760	86.181	25.108	21	0	NotOK(11)	19-07-2022	09:29:57.142	1658.760	4.772	OK	19-07-2022	09:29:57.142	1658.760	1005	OK
19-07-2022	09:29:58.146	1659.764	86.037	25.129	21	0	NotOK(11)	19-07-2022	09:29:58.146	1659.764	4.770	OK	19-07-2022	09:29:58.146	1659.764	1005	OK
19-07-2022	09:29:59.147	1660.765	86.175	25.109	21	0	NotOK(11)	19-07-2022	09:29:59.147	1660.765	4.772	OK	19-07-2022	09:29:59.147	1660.765	1005	OK
19-07-2022	09:30:00.145	1661.763	86.273	25.095	21	0	NotOK(11)	19-07-2022	09:30:00.145	1661.763	4.772	OK	19-07-2022	09:30:00.145	1661.763	1005	OK
19-07-2022	09:30:01.144	1662.762	86.049	25.127	21	0	NotOK(11)	19-07-2022	09:30:01.144	1662.762	4.772	OK	19-07-2022	09:30:01.144	1662.762	1005	OK
19-07-2022	09:30:01.957	1663.575	86.128	25.115	21	0	NotOK(11)	19-07-2022	09:30:01.957	1663.575	4.772	OK	19-07-2022	09:30:01.957	1663.575	1005	OK
19-07-2022	09:30:02.957	1664.575	86.124	25.116	21	0	NotOK(11)	19-07-2022	09:30:02.957	1664.575	4.773	OK	19-07-2022	09:30:02.957	1664.575	1005	OK
19-07-2022	09:30:03.955	1665.573	86.087	25.121	21	0	NotOK(11)	19-07-2022	09:30:03.955	1665.573	4.774	OK	19-07-2022	09:30:03.955	1665.573	1005	OK
19-07-2022	09:30:05.143	1666.761	85.911	25.146	21	0	NotOK(11)	19-07-2022	09:30:05.143	1666.761	4.774	OK	19-07-2022	09:30:05.143	1666.761	1005	OK
19-07-2022	09:30:05.954	1667.572	86.123	25.116	21	0	NotOK(11)	19-07-2022	09:30:05.954	1667.572	4.772	OK	19-07-2022	09:30:05.954	1667.572	1005	OK
19-07-2022	09:30:06.955	1668.573	86.052	25.127	21	0	NotOK(11)	19-07-2022	09:30:06.955	1668.573	4.771	OK	19-07-2022	09:30:06.955	1668.573	1005	OK
19-07-2022	09:30:07.954	1669.572	86.399	25.077	21	0	NotOK(11)	19-07-2022	09:30:07.954	1669.572	4.771	OK	19-07-2022	09:30:07.954	1669.572	1005	OK
