#--- Experiment --------------------------------------------------------------------------
#Tank_2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/19/2022	12/31/2000	23.079399	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1004.655029	5.391200	45.856998	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
19-07-2022	09:18:22.742	964.360	78.174	26.223	36	0	NotOK(11)	19-07-2022	09:18:22.742	964.360	4.802	OK	19-07-2022	09:18:22.742	964.360	1005	OK
19-07-2022	09:18:23.740	965.358	78.206	26.218	36	0	NotOK(11)	19-07-2022	09:18:23.740	965.358	4.801	OK	19-07-2022	09:18:23.740	965.358	1005	OK
19-07-2022	09:18:24.741	966.359	78.246	26.212	36	0	NotOK(11)	19-07-2022	09:18:24.741	966.359	4.802	OK	19-07-2022	09:18:24.741	966.359	1005	OK
19-07-2022	09:18:25.738	967.356	78.162	26.225	36	0	NotOK(11)	19-07-2022	09:18:25.738	967.356	4.803	OK	19-07-2022	09:18:25.738	967.356	1005	OK
19-07-2022	09:18:26.741	968.359	78.188	26.221	36	0	NotOK(11)	19-07-2022	09:18:26.741	968.359	4.804	OK	19-07-2022	09:18:26.741	968.359	1005	OK
19-07-2022	09:18:27.743	969.361	78.311	26.202	36	0	NotOK(11)	19-07-2022	09:18:27.743	969.361	4.806	OK	19-07-2022	09:18:27.743	969.361	1005	OK
19-07-2022	09:18:28.738	970.357	78.228	26.215	36	0	NotOK(11)	19-07-2022	09:18:28.738	970.357	4.806	OK	19-07-2022	09:18:28.738	970.357	1005	OK
19-07-2022	09:18:29.741	971.360	78.167	26.224	36	0	NotOK(11)	19-07-2022	09:18:29.741	971.360	4.807	OK	19-07-2022	09:18:29.741	971.360	1005	OK
19-07-2022	09:18:30.739	972.358	78.102	26.235	36	0	NotOK(11)	19-07-2022	09:18:30.739	972.358	4.806	OK	19-07-2022	09:18:30.739	972.358	1005	OK
19-07-2022	09:18:31.739	973.358	78.318	26.201	36	0	NotOK(11)	19-07-2022	09:18:31.739	973.358	4.805	OK	19-07-2022	09:18:31.739	973.358	1005	OK
19-07-2022	09:18:32.738	974.357	78.250	26.212	36	0	NotOK(11)	19-07-2022	09:18:32.738	974.357	4.802	OK	19-07-2022	09:18:32.738	974.357	1005	OK
19-07-2022	09:18:33.739	975.358	78.259	26.211	36	0	NotOK(11)	19-07-2022	09:18:33.739	975.358	4.800	OK	19-07-2022	09:18:33.739	975.358	1005	OK
19-07-2022	09:18:34.740	976.358	78.196	26.221	36	0	NotOK(11)	19-07-2022	09:18:34.740	976.358	4.800	OK	19-07-2022	09:18:34.740	976.358	1005	OK
19-07-2022	09:18:35.742	977.360	78.289	26.206	36	0	NotOK(11)	19-07-2022	09:18:35.742	977.360	4.803	OK	19-07-2022	09:18:35.742	977.360	1005	OK
19-07-2022	09:18:36.741	978.359	78.147	26.228	36	0	NotOK(11)	19-07-2022	09:18:36.741	978.359	4.803	OK	19-07-2022	09:18:36.741	978.359	1005	OK
19-07-2022	09:18:37.741	979.359	78.172	26.224	36	0	NotOK(11)	19-07-2022	09:18:37.741	979.359	4.804	OK	19-07-2022	09:18:37.741	979.359	1005	OK
19-07-2022	09:18:38.742	980.360	78.189	26.222	36	0	NotOK(11)	19-07-2022	09:18:38.742	980.360	4.804	OK	19-07-2022	09:18:38.742	980.360	1005	OK
19-07-2022	09:18:39.740	981.358	78.226	26.215	36	0	NotOK(11)	19-07-2022	09:18:39.740	981.358	4.806	OK	19-07-2022	09:18:39.740	981.358	1005	OK
19-07-2022	09:18:40.741	982.359	78.252	26.212	36	0	NotOK(11)	19-07-2022	09:18:40.741	982.359	4.805	OK	19-07-2022	09:18:40.741	982.359	1005	OK
19-07-2022	09:18:41.741	983.359	78.120	26.232	36	0	NotOK(11)	19-07-2022	09:18:41.741	983.359	4.805	OK	19-07-2022	09:18:41.741	983.359	1005	OK
19-07-2022	09:18:42.739	984.357	78.040	26.244	36	0	NotOK(11)	19-07-2022	09:18:42.739	984.357	4.805	OK	19-07-2022	09:18:42.739	984.357	1005	OK
19-07-2022	09:18:43.747	985.365	78.222	26.216	36	0	NotOK(11)	19-07-2022	09:18:43.747	985.365	4.804	OK	19-07-2022	09:18:43.747	985.365	1005	OK
19-07-2022	09:18:44.741	986.359	78.223	26.216	36	1	NotOK(11)	19-07-2022	09:18:44.741	986.359	4.804	OK	19-07-2022	09:18:44.741	986.359	1005	OK
19-07-2022	09:18:45.738	987.356	78.262	26.211	36	0	NotOK(11)	19-07-2022	09:18:45.738	987.356	4.802	OK	19-07-2022	09:18:45.738	987.356	1005	OK
19-07-2022	09:18:46.740	988.359	78.113	26.234	36	0	NotOK(11)	19-07-2022	09:18:46.740	988.359	4.804	OK	19-07-2022	09:18:46.740	988.359	1005	OK
19-07-2022	09:18:47.740	989.359	78.214	26.217	36	0	NotOK(11)	19-07-2022	09:18:47.740	989.359	4.805	OK	19-07-2022	09:18:47.740	989.359	1005	OK
19-07-2022	09:18:48.741	990.360	78.364	26.194	36	0	NotOK(11)	19-07-2022	09:18:48.741	990.360	4.805	OK	19-07-2022	09:18:48.741	990.360	1005	OK
19-07-2022	09:18:49.742	991.361	78.185	26.223	36	0	NotOK(11)	19-07-2022	09:18:49.742	991.361	4.803	OK	19-07-2022	09:18:49.742	991.361	1005	OK
19-07-2022	09:18:50.741	992.360	78.249	26.213	36	0	NotOK(11)	19-07-2022	09:18:50.741	992.360	4.803	OK	19-07-2022	09:18:50.741	992.360	1005	OK
19-07-2022	09:18:51.741	993.359	78.352	26.196	36	0	NotOK(11)	19-07-2022	09:18:51.741	993.359	4.804	OK	19-07-2022	09:18:51.741	993.359	1005	OK
19-07-2022	09:18:52.740	994.358	78.260	26.210	36	0	NotOK(11)	19-07-2022	09:18:52.740	994.358	4.806	OK	19-07-2022	09:18:52.740	994.358	1005	OK
19-07-2022	09:18:53.743	995.361	78.183	26.222	36	0	NotOK(11)	19-07-2022	09:18:53.743	995.361	4.804	OK	19-07-2022	09:18:53.743	995.361	1005	OK
19-07-2022	09:18:54.740	996.358	78.185	26.223	36	0	NotOK(11)	19-07-2022	09:18:54.740	996.358	4.801	OK	19-07-2022	09:18:54.740	996.358	1005	OK
19-07-2022	09:18:55.742	997.360	78.186	26.223	36	0	NotOK(11)	19-07-2022	09:18:55.742	997.360	4.800	OK	19-07-2022	09:18:55.742	997.360	1005	OK
19-07-2022	09:18:56.742	998.360	78.222	26.217	36	0	NotOK(11)	19-07-2022	09:18:56.742	998.360	4.800	OK	19-07-2022	09:18:56.742	998.360	1005	OK
19-07-2022	09:18:57.741	999.359	78.241	26.214	36	1	NotOK(11)	19-07-2022	09:18:57.741	999.359	4.802	OK	19-07-2022	09:18:57.741	999.359	1005	OK
19-07-2022	09:18:58.740	1000.358	78.206	26.219	36	0	NotOK(11)	19-07-2022	09:18:58.740	1000.358	4.802	OK	19-07-2022	09:18:58.740	1000.358	1005	OK
19-07-2022	09:18:59.742	1001.360	78.255	26.212	36	0	NotOK(11)	19-07-2022	09:18:59.742	1001.360	4.802	OK	19-07-2022	09:18:59.742	1001.360	1005	OK
19-07-2022	09:19:00.743	1002.361	78.266	26.210	36	0	NotOK(11)	19-07-2022	09:19:00.743	1002.361	4.801	OK	19-07-2022	09:19:00.743	1002.361	1005	OK
19-07-2022	09:19:01.741	1003.359	78.044	26.245	36	0	NotOK(11)	19-07-2022	09:19:01.741	1003.359	4.800	OK	19-07-2022	09:19:01.741	1003.359	1005	OK
19-07-2022	09:19:02.741	1004.359	78.253	26.212	36	0	NotOK(11)	19-07-2022	09:19:02.741	1004.359	4.801	OK	19-07-2022	09:19:02.741	1004.359	1005	OK
19-07-2022	09:19:03.746	1005.365	78.192	26.222	36	0	NotOK(11)	19-07-2022	09:19:03.746	1005.365	4.801	OK	19-07-2022	09:19:03.746	1005.365	1005	OK
19-07-2022	09:19:04.742	1006.361	78.148	26.228	36	0	NotOK(11)	19-07-2022	09:19:04.742	1006.361	4.804	OK	19-07-2022	09:19:04.742	1006.361	1005	OK
19-07-2022	09:19:05.739	1007.358	78.067	26.241	36	0	NotOK(11)	19-07-2022	09:19:05.739	1007.358	4.806	OK	19-07-2022	09:19:05.739	1007.358	1005	OK
19-07-2022	09:19:06.739	1008.358	78.119	26.232	36	0	NotOK(11)	19-07-2022	09:19:06.739	1008.358	4.806	OK	19-07-2022	09:19:06.739	1008.358	1005	OK
19-07-2022	09:19:07.758	1009.377	78.206	26.219	36	0	NotOK(11)	19-07-2022	09:19:07.758	1009.377	4.805	OK	19-07-2022	09:19:07.758	1009.377	1005	OK
19-07-2022	09:19:08.743	1010.362	78.231	26.215	36	1	NotOK(11)	19-07-2022	09:19:08.743	1010.362	4.803	OK	19-07-2022	09:19:08.743	1010.362	1005	OK
19-07-2022	09:19:09.742	1011.360	78.246	26.213	36	0	NotOK(11)	19-07-2022	09:19:09.742	1011.360	4.801	OK	19-07-2022	09:19:09.742	1011.360	1005	OK
19-07-2022	09:19:10.741	1012.359	78.103	26.236	36	0	NotOK(11)	19-07-2022	09:19:10.741	1012.359	4.801	OK	19-07-2022	09:19:10.741	1012.359	1005	OK
19-07-2022	09:19:11.744	1013.362	78.220	26.217	36	0	NotOK(11)	19-07-2022	09:19:11.744	1013.362	4.800	OK	19-07-2022	09:19:11.744	1013.362	1005	OK
19-07-2022	09:19:12.742	1014.360	78.142	26.229	36	0	NotOK(11)	19-07-2022	09:19:12.742	1014.360	4.803	OK	19-07-2022	09:19:12.742	1014.360	1005	OK
19-07-2022	09:19:13.741	1015.359	78.198	26.220	36	0	NotOK(11)	19-07-2022	09:19:13.741	1015.359	4.802	OK	19-07-2022	09:19:13.741	1015.359	1005	OK
19-07-2022	09:19:14.742	1016.360	78.149	26.228	36	0	NotOK(11)	19-07-2022	09:19:14.742	1016.360	4.801	OK	19-07-2022	09:19:14.742	1016.360	1005	OK
19-07-2022	09:19:15.742	1017.360	78.227	26.215	36	0	NotOK(11)	19-07-2022	09:19:15.742	1017.360	4.802	OK	19-07-2022	09:19:15.742	1017.360	1005	OK
19-07-2022	09:19:16.742	1018.360	78.136	26.230	36	0	NotOK(11)	19-07-2022	09:19:16.742	1018.360	4.800	OK	19-07-2022	09:19:16.742	1018.360	1005	OK
19-07-2022	09:19:17.742	1019.360	78.132	26.232	36	0	NotOK(11)	19-07-2022	09:19:17.742	1019.360	4.800	OK	19-07-2022	09:19:17.742	1019.360	1005	OK
19-07-2022	09:19:18.742	1020.360	78.040	26.246	36	0	NotOK(11)	19-07-2022	09:19:18.742	1020.360	4.801	OK	19-07-2022	09:19:18.742	1020.360	1005	OK
19-07-2022	09:19:19.741	1021.359	78.100	26.236	36	0	NotOK(11)	19-07-2022	09:19:19.741	1021.359	4.802	OK	19-07-2022	09:19:19.741	1021.359	1005	OK
19-07-2022	09:19:20.741	1022.359	78.162	26.226	36	0	NotOK(11)	19-07-2022	09:19:20.741	1022.359	4.803	OK	19-07-2022	09:19:20.741	1022.359	1005	OK
19-07-2022	09:19:21.740	1023.359	78.094	26.237	36	0	NotOK(11)	19-07-2022	09:19:21.740	1023.359	4.802	OK	19-07-2022	09:19:21.740	1023.359	1005	OK
19-07-2022	09:19:22.745	1024.364	78.196	26.221	36	0	NotOK(11)	19-07-2022	09:19:22.745	1024.364	4.802	OK	19-07-2022	09:19:22.745	1024.364	1005	OK
19-07-2022	09:19:23.743	1025.362	78.201	26.221	36	0	NotOK(11)	19-07-2022	09:19:23.743	1025.362	4.801	OK	19-07-2022	09:19:23.743	1025.362	1005	OK
19-07-2022	09:19:24.749	1026.368	78.095	26.238	36	0	NotOK(11)	19-07-2022	09:19:24.749	1026.368	4.801	OK	19-07-2022	09:19:24.749	1026.368	1004	OK
19-07-2022	09:19:25.742	1027.361	78.133	26.231	36	1	NotOK(11)	19-07-2022	09:19:25.742	1027.361	4.802	OK	19-07-2022	09:19:25.742	1027.361	1005	OK
19-07-2022	09:19:26.743	1028.361	78.065	26.241	36	0	NotOK(11)	19-07-2022	09:19:26.743	1028.361	4.802	OK	19-07-2022	09:19:26.743	1028.361	1005	OK
19-07-2022	09:19:27.750	1029.368	78.150	26.227	36	0	NotOK(11)	19-07-2022	09:19:27.750	1029.368	4.802	OK	19-07-2022	09:19:27.750	1029.368	1005	OK
19-07-2022	09:19:28.742	1030.360	78.093	26.237	36	0	NotOK(11)	19-07-2022	09:19:28.742	1030.360	4.802	OK	19-07-2022	09:19:28.742	1030.360	1005	OK
19-07-2022	09:19:29.742	1031.360	78.049	26.244	36	0	NotOK(11)	19-07-2022	09:19:29.742	1031.360	4.802	OK	19-07-2022	09:19:29.742	1031.360	1005	OK
19-07-2022	09:19:30.741	1032.359	78.081	26.239	36	0	NotOK(11)	19-07-2022	09:19:30.741	1032.359	4.802	OK	19-07-2022	09:19:30.741	1032.359	1005	OK
19-07-2022	09:19:31.743	1033.361	77.969	26.257	36	0	NotOK(11)	19-07-2022	09:19:31.743	1033.361	4.803	OK	19-07-2022	09:19:31.743	1033.361	1005	OK
19-07-2022	09:19:32.743	1034.361	77.994	26.253	36	0	NotOK(11)	19-07-2022	09:19:32.743	1034.361	4.803	OK	19-07-2022	09:19:32.743	1034.361	1005	OK
19-07-2022	09:19:33.743	1035.361	78.056	26.243	36	0	NotOK(11)	19-07-2022	09:19:33.743	1035.361	4.803	OK	19-07-2022	09:19:33.743	1035.361	1005	OK
19-07-2022	09:19:34.742	1036.360	78.101	26.236	36	0	NotOK(11)	19-07-2022	09:19:34.742	1036.360	4.802	OK	19-07-2022	09:19:34.742	1036.360	1005	OK
19-07-2022	09:19:35.742	1037.360	78.019	26.249	36	0	NotOK(11)	19-07-2022	09:19:35.742	1037.360	4.802	OK	19-07-2022	09:19:35.742	1037.360	1005	OK
19-07-2022	09:19:36.746	1038.364	78.059	26.243	36	0	NotOK(11)	19-07-2022	09:19:36.746	1038.364	4.800	OK	19-07-2022	09:19:36.746	1038.364	1005	OK
19-07-2022	09:19:37.740	1039.358	78.107	26.235	36	0	NotOK(11)	19-07-2022	09:19:37.740	1039.358	4.802	OK	19-07-2022	09:19:37.740	1039.358	1005	OK
19-07-2022	09:19:38.744	1040.363	78.065	26.242	36	0	NotOK(11)	19-07-2022	09:19:38.744	1040.363	4.800	OK	19-07-2022	09:19:38.744	1040.363	1005	OK
19-07-2022	09:19:39.743	1041.362	77.996	26.253	36	0	NotOK(11)	19-07-2022	09:19:39.743	1041.362	4.800	OK	19-07-2022	09:19:39.743	1041.362	1005	OK
19-07-2022	09:19:40.744	1042.363	77.931	26.264	36	0	NotOK(11)	19-07-2022	09:19:40.744	1042.363	4.800	OK	19-07-2022	09:19:40.744	1042.363	1004	OK
19-07-2022	09:19:41.742	1043.361	77.866	26.274	36	0	NotOK(11)	19-07-2022	09:19:41.742	1043.361	4.800	OK	19-07-2022	09:19:41.742	1043.361	1005	OK
19-07-2022	09:19:42.742	1044.361	77.940	26.263	36	0	NotOK(11)	19-07-2022	09:19:42.742	1044.361	4.799	OK	19-07-2022	09:19:42.742	1044.361	1004	OK
19-07-2022	09:19:43.743	1045.362	77.897	26.268	36	0	NotOK(11)	19-07-2022	09:19:43.743	1045.362	4.800	OK	19-07-2022	09:19:43.743	1045.362	1005	OK
19-07-2022	09:19:44.744	1046.362	78.006	26.251	36	0	NotOK(11)	19-07-2022	09:19:44.744	1046.362	4.801	OK	19-07-2022	09:19:44.744	1046.362	1005	OK
19-07-2022	09:19:45.744	1047.362	77.944	26.260	36	0	NotOK(11)	19-07-2022	09:19:45.744	1047.362	4.802	OK	19-07-2022	09:19:45.744	1047.362	1005	OK
19-07-2022	09:19:46.743	1048.361	77.941	26.261	36	0	NotOK(11)	19-07-2022	09:19:46.743	1048.361	4.803	OK	19-07-2022	09:19:46.743	1048.361	1005	OK
19-07-2022	09:19:47.744	1049.362	77.906	26.266	36	0	NotOK(11)	19-07-2022	09:19:47.744	1049.362	4.802	OK	19-07-2022	09:19:47.744	1049.362	1005	OK
19-07-2022	09:19:48.751	1050.369	77.775	26.287	36	0	NotOK(11)	19-07-2022	09:19:48.751	1050.369	4.803	OK	19-07-2022	09:19:48.751	1050.369	1005	OK
19-07-2022	09:19:49.745	1051.363	77.938	26.262	36	0	NotOK(11)	19-07-2022	09:19:49.745	1051.363	4.801	OK	19-07-2022	09:19:49.745	1051.363	1005	OK
19-07-2022	09:19:50.744	1052.362	77.840	26.277	36	0	NotOK(11)	19-07-2022	09:19:50.744	1052.362	4.800	OK	19-07-2022	09:19:50.744	1052.362	1005	OK
19-07-2022	09:19:51.744	1053.362	77.947	26.260	36	0	NotOK(11)	19-07-2022	09:19:51.744	1053.362	4.801	OK	19-07-2022	09:19:51.744	1053.362	1005	OK
19-07-2022	09:19:52.744	1054.362	77.824	26.280	36	0	NotOK(11)	19-07-2022	09:19:52.744	1054.362	4.799	OK	19-07-2022	09:19:52.744	1054.362	1005	OK
19-07-2022	09:19:53.744	1055.362	77.858	26.275	36	0	NotOK(11)	19-07-2022	09:19:53.744	1055.362	4.801	OK	19-07-2022	09:19:53.744	1055.362	1005	OK
19-07-2022	09:19:54.742	1056.360	77.736	26.294	36	1	NotOK(11)	19-07-2022	09:19:54.742	1056.360	4.801	OK	19-07-2022	09:19:54.742	1056.360	1005	OK
19-07-2022	09:19:55.743	1057.361	77.901	26.268	36	0	NotOK(11)	19-07-2022	09:19:55.743	1057.361	4.802	OK	19-07-2022	09:19:55.743	1057.361	1005	OK
19-07-2022	09:19:56.745	1058.364	77.809	26.283	36	0	NotOK(11)	19-07-2022	09:19:56.745	1058.364	4.800	OK	19-07-2022	09:19:56.745	1058.364	1005	OK
19-07-2022	09:19:57.758	1059.377	77.841	26.277	36	0	NotOK(11)	19-07-2022	09:19:57.758	1059.377	4.800	OK	19-07-2022	09:19:57.758	1059.377	1005	OK
19-07-2022	09:19:58.741	1060.360	77.824	26.280	36	0	NotOK(11)	19-07-2022	09:19:58.741	1060.360	4.798	OK	19-07-2022	09:19:58.741	1060.360	1005	OK
19-07-2022	09:19:59.741	1061.360	77.918	26.265	36	0	NotOK(11)	19-07-2022	09:19:59.741	1061.360	4.800	OK	19-07-2022	09:19:59.741	1061.360	1005	OK
19-07-2022	09:20:00.744	1062.363	77.882	26.271	36	0	NotOK(11)	19-07-2022	09:20:00.744	1062.363	4.802	OK	19-07-2022	09:20:00.744	1062.363	1005	OK
19-07-2022	09:20:01.744	1063.362	77.811	26.282	36	0	NotOK(11)	19-07-2022	09:20:01.744	1063.362	4.802	OK	19-07-2022	09:20:01.744	1063.362	1005	OK
19-07-2022	09:20:02.743	1064.361	77.933	26.262	36	0	NotOK(11)	19-07-2022	09:20:02.743	1064.361	4.802	OK	19-07-2022	09:20:02.743	1064.361	1005	OK
19-07-2022	09:20:03.745	1065.363	77.919	26.264	36	0	NotOK(11)	19-07-2022	09:20:03.745	1065.363	4.802	OK	19-07-2022	09:20:03.745	1065.363	1005	OK
19-07-2022	09:20:04.744	1066.362	77.918	26.265	36	0	NotOK(11)	19-07-2022	09:20:04.744	1066.362	4.803	OK	19-07-2022	09:20:04.744	1066.362	1005	OK
19-07-2022	09:20:05.745	1067.363	77.953	26.259	36	0	NotOK(11)	19-07-2022	09:20:05.745	1067.363	4.803	OK	19-07-2022	09:20:05.745	1067.363	1005	OK
19-07-2022	09:20:06.743	1068.361	77.905	26.267	36	0	NotOK(11)	19-07-2022	09:20:06.743	1068.361	4.802	OK	19-07-2022	09:20:06.743	1068.361	1005	OK
19-07-2022	09:20:07.744	1069.362	77.986	26.254	36	0	NotOK(11)	19-07-2022	09:20:07.744	1069.362	4.800	OK	19-07-2022	09:20:07.744	1069.362	1005	OK
19-07-2022	09:20:08.744	1070.362	78.032	26.247	36	0	NotOK(11)	19-07-2022	09:20:08.744	1070.362	4.800	OK	19-07-2022	09:20:08.744	1070.362	1005	OK
19-07-2022	09:20:09.748	1071.366	77.882	26.271	36	1	NotOK(11)	19-07-2022	09:20:09.748	1071.366	4.801	OK	19-07-2022	09:20:09.748	1071.366	1005	OK
19-07-2022	09:20:10.743	1072.361	77.940	26.261	36	0	NotOK(11)	19-07-2022	09:20:10.743	1072.361	4.801	OK	19-07-2022	09:20:10.743	1072.361	1005	OK
19-07-2022	09:20:11.744	1073.362	78.027	26.248	36	1	NotOK(11)	19-07-2022	09:20:11.744	1073.362	4.800	OK	19-07-2022	09:20:11.744	1073.362	1005	OK
19-07-2022	09:20:12.743	1074.361	78.074	26.241	36	0	NotOK(11)	19-07-2022	09:20:12.743	1074.361	4.800	OK	19-07-2022	09:20:12.743	1074.361	1005	OK
19-07-2022	09:20:13.743	1075.362	78.092	26.238	36	0	NotOK(11)	19-07-2022	09:20:13.743	1075.362	4.801	OK	19-07-2022	09:20:13.743	1075.362	1005	OK
19-07-2022	09:20:14.744	1076.363	77.943	26.261	36	0	NotOK(11)	19-07-2022	09:20:14.744	1076.363	4.799	OK	19-07-2022	09:20:14.744	1076.363	1005	OK
19-07-2022	09:20:15.742	1077.361	77.951	26.260	36	0	NotOK(11)	19-07-2022	09:20:15.742	1077.361	4.796	OK	19-07-2022	09:20:15.742	1077.361	1005	OK
19-07-2022	09:20:16.744	1078.363	77.937	26.263	36	0	NotOK(11)	19-07-2022	09:20:16.744	1078.363	4.794	OK	19-07-2022	09:20:16.744	1078.363	1005	OK
19-07-2022	09:20:17.744	1079.363	77.946	26.261	36	0	NotOK(11)	19-07-2022	09:20:17.744	1079.363	4.795	OK	19-07-2022	09:20:17.744	1079.363	1005	OK
19-07-2022	09:20:18.930	1080.549	77.899	26.269	36	0	NotOK(11)	19-07-2022	09:20:18.930	1080.549	4.795	OK	19-07-2022	09:20:18.930	1080.549	1005	OK
19-07-2022	09:20:20.137	1081.755	77.812	26.282	36	0	NotOK(11)	19-07-2022	09:20:20.137	1081.755	4.797	OK	19-07-2022	09:20:20.137	1081.755	1005	OK
19-07-2022	09:20:21.116	1082.734	77.934	26.263	36	0	NotOK(11)	19-07-2022	09:20:21.116	1082.734	4.799	OK	19-07-2022	09:20:21.116	1082.734	1005	OK
19-07-2022	09:20:22.118	1083.736	77.996	26.253	36	0	NotOK(11)	19-07-2022	09:20:22.118	1083.736	4.801	OK	19-07-2022	09:20:22.118	1083.736	1005	OK
19-07-2022	09:20:23.117	1084.735	77.974	26.256	36	0	NotOK(11)	19-07-2022	09:20:23.117	1084.735	4.802	OK	19-07-2022	09:20:23.117	1084.735	1005	OK
19-07-2022	09:20:24.118	1085.736	77.932	26.262	36	0	NotOK(11)	19-07-2022	09:20:24.118	1085.736	4.800	OK	19-07-2022	09:20:24.118	1085.736	1005	OK
19-07-2022	09:20:25.116	1086.734	78.058	26.241	36	0	NotOK(11)	19-07-2022	09:20:25.116	1086.734	4.802	OK	19-07-2022	09:20:25.116	1086.734	1005	OK
19-07-2022	09:20:26.117	1087.735	77.830	26.278	36	0	NotOK(11)	19-07-2022	09:20:26.117	1087.735	4.801	OK	19-07-2022	09:20:26.117	1087.735	1005	OK
19-07-2022	09:20:26.955	1088.573	77.939	26.261	36	1	NotOK(11)	19-07-2022	09:20:26.955	1088.573	4.802	OK	19-07-2022	09:20:26.955	1088.573	1005	OK
19-07-2022	09:20:28.118	1089.736	77.888	26.269	36	0	NotOK(11)	19-07-2022	09:20:28.118	1089.736	4.799	OK	19-07-2022	09:20:28.118	1089.736	1005	OK
19-07-2022	09:20:28.930	1090.548	77.927	26.262	36	0	NotOK(11)	19-07-2022	09:20:28.930	1090.548	4.798	OK	19-07-2022	09:20:28.930	1090.548	1005	OK
19-07-2022	09:20:29.931	1091.549	77.954	26.259	36	0	NotOK(11)	19-07-2022	09:20:29.931	1091.549	4.798	OK	19-07-2022	09:20:29.931	1091.549	1005	OK
19-07-2022	09:20:30.929	1092.547	77.922	26.264	36	0	NotOK(11)	19-07-2022	09:20:30.929	1092.547	4.799	OK	19-07-2022	09:20:30.929	1092.547	1005	OK
19-07-2022	09:20:31.930	1093.549	77.959	26.258	36	0	NotOK(11)	19-07-2022	09:20:31.930	1093.549	4.799	OK	19-07-2022	09:20:31.930	1093.549	1005	OK
19-07-2022	09:20:32.945	1094.564	78.031	26.247	36	0	NotOK(11)	19-07-2022	09:20:32.945	1094.564	4.797	OK	19-07-2022	09:20:32.945	1094.564	1005	OK
19-07-2022	09:20:33.934	1095.553	77.955	26.259	36	0	NotOK(11)	19-07-2022	09:20:33.934	1095.553	4.796	OK	19-07-2022	09:20:33.934	1095.553	1005	OK
19-07-2022	09:20:34.951	1096.570	77.977	26.256	36	0	NotOK(11)	19-07-2022	09:20:34.951	1096.570	4.797	OK	19-07-2022	09:20:34.951	1096.570	1005	OK
19-07-2022	09:20:35.936	1097.555	78.130	26.232	36	0	NotOK(11)	19-07-2022	09:20:35.936	1097.555	4.799	OK	19-07-2022	09:20:35.936	1097.555	1005	OK
19-07-2022	09:20:36.939	1098.557	77.982	26.256	36	0	NotOK(11)	19-07-2022	09:20:36.939	1098.557	4.799	OK	19-07-2022	09:20:36.939	1098.557	1004	OK
19-07-2022	09:20:37.938	1099.556	78.060	26.243	36	0	NotOK(11)	19-07-2022	09:20:37.938	1099.556	4.798	OK	19-07-2022	09:20:37.938	1099.556	1005	OK
19-07-2022	09:20:38.939	1100.557	78.053	26.244	36	0	NotOK(11)	19-07-2022	09:20:38.939	1100.557	4.797	OK	19-07-2022	09:20:38.939	1100.557	1005	OK
