#--- Experiment --------------------------------------------------------------------------
#Tank_2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/8/2022	12/31/2000	21.558000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.154000	30.130000	51.761000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
19-07-2022	09:28:22.690	1564.308	NaN	179.247	1	1	NotOK(12)	19-07-2022	09:28:22.690	1564.308	4.775	OK	19-07-2022	09:28:22.690	1564.308	1005	OK
19-07-2022	09:28:23.690	1565.309	NaN	179.922	1	0	NotOK(12)	19-07-2022	09:28:23.690	1565.309	4.774	OK	19-07-2022	09:28:23.690	1565.309	1005	OK
19-07-2022	09:28:24.689	1566.308	NaN	-179.847	1	1	NotOK(12)	19-07-2022	09:28:24.689	1566.308	4.773	OK	19-07-2022	09:28:24.689	1566.308	1005	OK
19-07-2022	09:28:25.689	1567.308	NaN	179.664	1	0	NotOK(12)	19-07-2022	09:28:25.689	1567.308	4.771	OK	19-07-2022	09:28:25.689	1567.308	1005	OK
19-07-2022	09:28:26.689	1568.308	NaN	-179.061	1	0	NotOK(12)	19-07-2022	09:28:26.689	1568.308	4.773	OK	19-07-2022	09:28:26.689	1568.308	1005	OK
19-07-2022	09:28:27.689	1569.308	NaN	179.175	1	0	NotOK(12)	19-07-2022	09:28:27.689	1569.308	4.774	OK	19-07-2022	09:28:27.689	1569.308	1005	OK
19-07-2022	09:28:28.690	1570.308	NaN	-179.353	1	1	NotOK(12)	19-07-2022	09:28:28.690	1570.308	4.776	OK	19-07-2022	09:28:28.690	1570.308	1005	OK
19-07-2022	09:28:29.690	1571.308	NaN	-179.991	1	0	NotOK(12)	19-07-2022	09:28:29.690	1571.308	4.777	OK	19-07-2022	09:28:29.690	1571.308	1005	OK
19-07-2022	09:28:30.706	1572.324	NaN	-179.682	1	1	NotOK(12)	19-07-2022	09:28:30.706	1572.324	4.776	OK	19-07-2022	09:28:30.706	1572.324	1005	OK
19-07-2022	09:28:31.691	1573.309	NaN	178.503	1	1	NotOK(12)	19-07-2022	09:28:31.691	1573.309	4.776	OK	19-07-2022	09:28:31.691	1573.309	1005	OK
19-07-2022	09:28:32.691	1574.309	NaN	179.624	1	0	NotOK(12)	19-07-2022	09:28:32.691	1574.309	4.776	OK	19-07-2022	09:28:32.691	1574.309	1005	OK
19-07-2022	09:28:33.691	1575.309	NaN	-179.063	1	1	NotOK(12)	19-07-2022	09:28:33.691	1575.309	4.775	OK	19-07-2022	09:28:33.691	1575.309	1005	OK
19-07-2022	09:28:34.690	1576.308	NaN	179.186	1	1	NotOK(12)	19-07-2022	09:28:34.690	1576.308	4.774	OK	19-07-2022	09:28:34.690	1576.308	1005	OK
19-07-2022	09:28:35.692	1577.310	NaN	-179.563	1	0	NotOK(12)	19-07-2022	09:28:35.692	1577.310	4.776	OK	19-07-2022	09:28:35.692	1577.310	1005	OK
19-07-2022	09:28:36.690	1578.308	NaN	-179.399	1	1	NotOK(12)	19-07-2022	09:28:36.690	1578.308	4.775	OK	19-07-2022	09:28:36.690	1578.308	1005	OK
19-07-2022	09:28:37.690	1579.308	NaN	-179.521	1	1	NotOK(12)	19-07-2022	09:28:37.690	1579.308	4.776	OK	19-07-2022	09:28:37.690	1579.308	1005	OK
19-07-2022	09:28:38.690	1580.308	NaN	179.273	1	1	NotOK(12)	19-07-2022	09:28:38.690	1580.308	4.773	OK	19-07-2022	09:28:38.690	1580.308	1005	OK
19-07-2022	09:28:39.689	1581.307	NaN	-178.284	1	0	NotOK(12)	19-07-2022	09:28:39.689	1581.307	4.774	OK	19-07-2022	09:28:39.689	1581.307	1005	OK
19-07-2022	09:28:40.689	1582.308	NaN	179.554	1	1	NotOK(12)	19-07-2022	09:28:40.689	1582.308	4.776	OK	19-07-2022	09:28:40.689	1582.308	1005	OK
19-07-2022	09:28:41.691	1583.310	NaN	179.907	1	1	NotOK(12)	19-07-2022	09:28:41.691	1583.310	4.776	OK	19-07-2022	09:28:41.691	1583.310	1005	OK
19-07-2022	09:28:42.689	1584.308	NaN	179.114	1	0	NotOK(12)	19-07-2022	09:28:42.689	1584.308	4.776	OK	19-07-2022	09:28:42.689	1584.308	1005	OK
19-07-2022	09:28:43.689	1585.308	NaN	-178.722	1	0	NotOK(12)	19-07-2022	09:28:43.689	1585.308	4.773	OK	19-07-2022	09:28:43.689	1585.308	1005	OK
19-07-2022	09:28:44.689	1586.308	NaN	178.846	1	0	NotOK(12)	19-07-2022	09:28:44.689	1586.308	4.776	OK	19-07-2022	09:28:44.689	1586.308	1005	OK
19-07-2022	09:28:45.691	1587.310	NaN	178.431	1	1	NotOK(12)	19-07-2022	09:28:45.691	1587.310	4.776	OK	19-07-2022	09:28:45.691	1587.310	1005	OK
19-07-2022	09:28:46.695	1588.313	NaN	179.377	1	0	NotOK(12)	19-07-2022	09:28:46.695	1588.313	4.778	OK	19-07-2022	09:28:46.695	1588.313	1005	OK
19-07-2022	09:28:47.690	1589.308	NaN	179.916	1	1	NotOK(12)	19-07-2022	09:28:47.690	1589.308	4.777	OK	19-07-2022	09:28:47.690	1589.308	1005	OK
19-07-2022	09:28:48.690	1590.308	NaN	-179.551	1	1	NotOK(12)	19-07-2022	09:28:48.690	1590.308	4.777	OK	19-07-2022	09:28:48.690	1590.308	1005	OK
19-07-2022	09:28:49.690	1591.308	NaN	-179.141	1	0	NotOK(12)	19-07-2022	09:28:49.690	1591.308	4.775	OK	19-07-2022	09:28:49.690	1591.308	1005	OK
19-07-2022	09:28:50.692	1592.310	NaN	178.235	1	0	NotOK(12)	19-07-2022	09:28:50.692	1592.310	4.772	OK	19-07-2022	09:28:50.692	1592.310	1005	OK
19-07-2022	09:28:51.690	1593.308	NaN	-179.983	1	1	NotOK(12)	19-07-2022	09:28:51.690	1593.308	4.773	OK	19-07-2022	09:28:51.690	1593.308	1005	OK
19-07-2022	09:28:52.690	1594.308	NaN	-179.109	1	1	NotOK(12)	19-07-2022	09:28:52.690	1594.308	4.774	OK	19-07-2022	09:28:52.690	1594.308	1005	OK
19-07-2022	09:28:53.691	1595.309	NaN	179.330	1	1	NotOK(12)	19-07-2022	09:28:53.691	1595.309	4.775	OK	19-07-2022	09:28:53.691	1595.309	1005	OK
19-07-2022	09:28:54.692	1596.310	NaN	179.655	1	0	NotOK(12)	19-07-2022	09:28:54.692	1596.310	4.775	OK	19-07-2022	09:28:54.692	1596.310	1005	OK
19-07-2022	09:28:55.692	1597.310	NaN	-179.909	1	1	NotOK(12)	19-07-2022	09:28:55.692	1597.310	4.775	OK	19-07-2022	09:28:55.692	1597.310	1005	OK
19-07-2022	09:28:56.690	1598.308	NaN	177.965	1	0	NotOK(12)	19-07-2022	09:28:56.690	1598.308	4.776	OK	19-07-2022	09:28:56.690	1598.308	1005	OK
19-07-2022	09:28:57.693	1599.311	NaN	179.781	1	0	NotOK(12)	19-07-2022	09:28:57.693	1599.311	4.776	OK	19-07-2022	09:28:57.693	1599.311	1005	OK
19-07-2022	09:28:58.697	1600.316	NaN	179.371	1	0	NotOK(12)	19-07-2022	09:28:58.697	1600.316	4.774	OK	19-07-2022	09:28:58.697	1600.316	1005	OK
19-07-2022	09:28:59.690	1601.309	NaN	179.910	1	0	NotOK(12)	19-07-2022	09:28:59.690	1601.309	4.773	OK	19-07-2022	09:28:59.690	1601.309	1005	OK
19-07-2022	09:29:00.690	1602.309	NaN	177.582	1	1	NotOK(12)	19-07-2022	09:29:00.690	1602.309	4.773	OK	19-07-2022	09:29:00.690	1602.309	1005	OK
19-07-2022	09:29:01.690	1603.309	NaN	178.774	1	1	NotOK(12)	19-07-2022	09:29:01.690	1603.309	4.775	OK	19-07-2022	09:29:01.690	1603.309	1005	OK
19-07-2022	09:29:02.690	1604.309	NaN	177.153	1	1	NotOK(12)	19-07-2022	09:29:02.690	1604.309	4.777	OK	19-07-2022	09:29:02.690	1604.309	1005	OK
19-07-2022	09:29:03.692	1605.310	NaN	178.204	1	1	NotOK(12)	19-07-2022	09:29:03.692	1605.310	4.776	OK	19-07-2022	09:29:03.692	1605.310	1005	OK
19-07-2022	09:29:04.693	1606.311	NaN	-179.942	1	0	NotOK(12)	19-07-2022	09:29:04.693	1606.311	4.777	OK	19-07-2022	09:29:04.693	1606.311	1005	OK
19-07-2022	09:29:05.692	1607.310	NaN	179.543	1	0	NotOK(12)	19-07-2022	09:29:05.692	1607.310	4.776	OK	19-07-2022	09:29:05.692	1607.310	1005	OK
19-07-2022	09:29:06.692	1608.310	NaN	179.988	1	1	NotOK(12)	19-07-2022	09:29:06.692	1608.310	4.775	OK	19-07-2022	09:29:06.692	1608.310	1005	OK
19-07-2022	09:29:07.693	1609.311	NaN	179.841	1	1	NotOK(12)	19-07-2022	09:29:07.693	1609.311	4.774	OK	19-07-2022	09:29:07.693	1609.311	1005	OK
19-07-2022	09:29:08.692	1610.310	NaN	-178.843	1	1	NotOK(12)	19-07-2022	09:29:08.692	1610.310	4.774	OK	19-07-2022	09:29:08.692	1610.310	1005	OK
19-07-2022	09:29:09.697	1611.315	NaN	-178.699	1	1	NotOK(12)	19-07-2022	09:29:09.697	1611.315	4.774	OK	19-07-2022	09:29:09.697	1611.315	1005	OK
19-07-2022	09:29:10.691	1612.309	NaN	178.545	1	1	NotOK(12)	19-07-2022	09:29:10.691	1612.309	4.776	OK	19-07-2022	09:29:10.691	1612.309	1005	OK
19-07-2022	09:29:11.691	1613.309	NaN	179.098	1	1	NotOK(12)	19-07-2022	09:29:11.691	1613.309	4.775	OK	19-07-2022	09:29:11.691	1613.309	1005	OK
19-07-2022	09:29:12.703	1614.321	NaN	179.162	1	1	NotOK(12)	19-07-2022	09:29:12.703	1614.321	4.773	OK	19-07-2022	09:29:12.703	1614.321	1005	OK
19-07-2022	09:29:13.691	1615.309	NaN	-178.962	1	0	NotOK(12)	19-07-2022	09:29:13.691	1615.309	4.773	OK	19-07-2022	09:29:13.691	1615.309	1005	OK
19-07-2022	09:29:14.690	1616.308	NaN	179.370	1	1	NotOK(12)	19-07-2022	09:29:14.690	1616.308	4.772	OK	19-07-2022	09:29:14.690	1616.308	1005	OK
19-07-2022	09:29:15.692	1617.311	NaN	179.972	1	1	NotOK(12)	19-07-2022	09:29:15.692	1617.311	4.773	OK	19-07-2022	09:29:15.692	1617.311	1005	OK
19-07-2022	09:29:16.692	1618.311	NaN	-178.269	1	1	NotOK(12)	19-07-2022	09:29:16.692	1618.311	4.773	OK	19-07-2022	09:29:16.692	1618.311	1005	OK
19-07-2022	09:29:17.692	1619.311	NaN	-179.494	1	1	NotOK(12)	19-07-2022	09:29:17.692	1619.311	4.773	OK	19-07-2022	09:29:17.692	1619.311	1005	OK
19-07-2022	09:29:18.691	1620.310	NaN	179.501	1	0	NotOK(12)	19-07-2022	09:29:18.691	1620.310	4.773	OK	19-07-2022	09:29:18.691	1620.310	1005	OK
19-07-2022	09:29:19.691	1621.310	NaN	179.919	1	1	NotOK(12)	19-07-2022	09:29:19.691	1621.310	4.773	OK	19-07-2022	09:29:19.691	1621.310	1005	OK
19-07-2022	09:29:20.692	1622.311	NaN	179.188	1	1	NotOK(12)	19-07-2022	09:29:20.692	1622.311	4.772	OK	19-07-2022	09:29:20.692	1622.311	1005	OK
19-07-2022	09:29:21.693	1623.311	NaN	179.474	1	1	NotOK(12)	19-07-2022	09:29:21.693	1623.311	4.773	OK	19-07-2022	09:29:21.693	1623.311	1005	OK
19-07-2022	09:29:22.693	1624.311	NaN	-179.675	1	1	NotOK(12)	19-07-2022	09:29:22.693	1624.311	4.775	OK	19-07-2022	09:29:22.693	1624.311	1005	OK
19-07-2022	09:29:23.691	1625.309	NaN	-179.781	1	0	NotOK(12)	19-07-2022	09:29:23.691	1625.309	4.775	OK	19-07-2022	09:29:23.691	1625.309	1005	OK
19-07-2022	09:29:24.692	1626.310	NaN	-178.810	1	1	NotOK(12)	19-07-2022	09:29:24.692	1626.310	4.773	OK	19-07-2022	09:29:24.692	1626.310	1005	OK
19-07-2022	09:29:25.691	1627.309	NaN	-178.950	1	0	NotOK(12)	19-07-2022	09:29:25.691	1627.309	4.769	OK	19-07-2022	09:29:25.691	1627.309	1005	OK
19-07-2022	09:29:26.691	1628.309	NaN	-179.884	1	1	NotOK(12)	19-07-2022	09:29:26.691	1628.309	4.770	OK	19-07-2022	09:29:26.691	1628.309	1005	OK
19-07-2022	09:29:27.691	1629.309	NaN	179.490	1	1	NotOK(12)	19-07-2022	09:29:27.691	1629.309	4.769	OK	19-07-2022	09:29:27.691	1629.309	1005	OK
19-07-2022	09:29:28.692	1630.310	NaN	178.955	1	1	NotOK(12)	19-07-2022	09:29:28.692	1630.310	4.774	OK	19-07-2022	09:29:28.692	1630.310	1005	OK
19-07-2022	09:29:29.692	1631.310	NaN	-179.823	1	0	NotOK(12)	19-07-2022	09:29:29.692	1631.310	4.772	OK	19-07-2022	09:29:29.692	1631.310	1005	OK
19-07-2022	09:29:30.693	1632.311	NaN	178.950	1	1	NotOK(12)	19-07-2022	09:29:30.693	1632.311	4.771	OK	19-07-2022	09:29:30.693	1632.311	1005	OK
19-07-2022	09:29:31.690	1633.308	NaN	-179.845	1	0	NotOK(12)	19-07-2022	09:29:31.690	1633.308	4.771	OK	19-07-2022	09:29:31.690	1633.308	1005	OK
19-07-2022	09:29:32.692	1634.310	NaN	178.543	1	1	NotOK(12)	19-07-2022	09:29:32.692	1634.310	4.772	OK	19-07-2022	09:29:32.692	1634.310	1005	OK
19-07-2022	09:29:33.691	1635.310	NaN	-179.699	1	0	NotOK(12)	19-07-2022	09:29:33.691	1635.310	4.775	OK	19-07-2022	09:29:33.691	1635.310	1005	OK
19-07-2022	09:29:34.691	1636.310	NaN	-179.669	1	1	NotOK(12)	19-07-2022	09:29:34.691	1636.310	4.775	OK	19-07-2022	09:29:34.691	1636.310	1005	OK
19-07-2022	09:29:35.690	1637.309	NaN	-179.801	1	0	NotOK(12)	19-07-2022	09:29:35.690	1637.309	4.775	OK	19-07-2022	09:29:35.690	1637.309	1005	OK
19-07-2022	09:29:36.690	1638.309	NaN	179.760	1	0	NotOK(12)	19-07-2022	09:29:36.690	1638.309	4.774	OK	19-07-2022	09:29:36.690	1638.309	1005	OK
19-07-2022	09:29:37.690	1639.309	NaN	179.334	1	1	NotOK(12)	19-07-2022	09:29:37.690	1639.309	4.775	OK	19-07-2022	09:29:37.690	1639.309	1005	OK
19-07-2022	09:29:38.691	1640.309	NaN	179.084	1	0	NotOK(12)	19-07-2022	09:29:38.691	1640.309	4.775	OK	19-07-2022	09:29:38.691	1640.309	1005	OK
19-07-2022	09:29:39.691	1641.309	NaN	-177.959	1	0	NotOK(12)	19-07-2022	09:29:39.691	1641.309	4.773	OK	19-07-2022	09:29:39.691	1641.309	1005	OK
19-07-2022	09:29:40.691	1642.309	NaN	-178.687	1	1	NotOK(12)	19-07-2022	09:29:40.691	1642.309	4.772	OK	19-07-2022	09:29:40.691	1642.309	1005	OK
19-07-2022	09:29:41.691	1643.309	NaN	-179.018	1	1	NotOK(12)	19-07-2022	09:29:41.691	1643.309	4.771	OK	19-07-2022	09:29:41.691	1643.309	1005	OK
19-07-2022	09:29:42.693	1644.311	NaN	177.457	1	0	NotOK(12)	19-07-2022	09:29:42.693	1644.311	4.772	OK	19-07-2022	09:29:42.693	1644.311	1005	OK
19-07-2022	09:29:43.692	1645.310	NaN	178.960	1	0	NotOK(12)	19-07-2022	09:29:43.692	1645.310	4.773	OK	19-07-2022	09:29:43.692	1645.310	1005	OK
19-07-2022	09:29:44.693	1646.311	NaN	179.237	1	1	NotOK(12)	19-07-2022	09:29:44.693	1646.311	4.774	OK	19-07-2022	09:29:44.693	1646.311	1005	OK
19-07-2022	09:29:45.692	1647.310	NaN	178.599	1	0	NotOK(12)	19-07-2022	09:29:45.692	1647.310	4.774	OK	19-07-2022	09:29:45.692	1647.310	1005	OK
19-07-2022	09:29:46.692	1648.310	NaN	-178.713	1	1	NotOK(12)	19-07-2022	09:29:46.692	1648.310	4.774	OK	19-07-2022	09:29:46.692	1648.310	1005	OK
19-07-2022	09:29:47.692	1649.310	NaN	179.591	1	0	NotOK(12)	19-07-2022	09:29:47.692	1649.310	4.773	OK	19-07-2022	09:29:47.692	1649.310	1005	OK
19-07-2022	09:29:48.697	1650.315	NaN	179.354	1	1	NotOK(12)	19-07-2022	09:29:48.697	1650.315	4.773	OK	19-07-2022	09:29:48.697	1650.315	1005	OK
19-07-2022	09:29:49.692	1651.310	NaN	-179.154	1	0	NotOK(12)	19-07-2022	09:29:49.692	1651.310	4.775	OK	19-07-2022	09:29:49.692	1651.310	1005	OK
19-07-2022	09:29:50.692	1652.311	NaN	178.437	1	0	NotOK(12)	19-07-2022	09:29:50.692	1652.311	4.774	OK	19-07-2022	09:29:50.692	1652.311	1005	OK
19-07-2022	09:29:51.696	1653.315	NaN	179.105	1	1	NotOK(12)	19-07-2022	09:29:51.696	1653.315	4.774	OK	19-07-2022	09:29:51.696	1653.315	1005	OK
19-07-2022	09:29:52.692	1654.311	NaN	178.685	1	0	NotOK(12)	19-07-2022	09:29:52.692	1654.311	4.773	OK	19-07-2022	09:29:52.692	1654.311	1005	OK
19-07-2022	09:29:53.692	1655.311	NaN	-178.896	1	0	NotOK(12)	19-07-2022	09:29:53.692	1655.311	4.773	OK	19-07-2022	09:29:53.692	1655.311	1005	OK
19-07-2022	09:29:54.692	1656.311	NaN	-179.949	1	1	NotOK(12)	19-07-2022	09:29:54.692	1656.311	4.774	OK	19-07-2022	09:29:54.692	1656.311	1005	OK
19-07-2022	09:29:55.692	1657.311	NaN	-179.510	1	1	NotOK(12)	19-07-2022	09:29:55.692	1657.311	4.772	OK	19-07-2022	09:29:55.692	1657.311	1005	OK
19-07-2022	09:29:56.695	1658.313	NaN	178.800	1	1	NotOK(12)	19-07-2022	09:29:56.695	1658.313	4.771	OK	19-07-2022	09:29:56.695	1658.313	1005	OK
19-07-2022	09:29:57.695	1659.313	NaN	179.149	1	0	NotOK(12)	19-07-2022	09:29:57.695	1659.313	4.770	OK	19-07-2022	09:29:57.695	1659.313	1005	OK
19-07-2022	09:29:58.694	1660.312	NaN	-179.598	1	0	NotOK(12)	19-07-2022	09:29:58.694	1660.312	4.771	OK	19-07-2022	09:29:58.694	1660.312	1005	OK
19-07-2022	09:29:59.694	1661.312	NaN	-178.521	1	0	NotOK(12)	19-07-2022	09:29:59.694	1661.312	4.773	OK	19-07-2022	09:29:59.694	1661.312	1005	OK
19-07-2022	09:30:00.695	1662.313	NaN	179.156	1	0	NotOK(12)	19-07-2022	09:30:00.695	1662.313	4.771	OK	19-07-2022	09:30:00.695	1662.313	1005	OK
19-07-2022	09:30:01.693	1663.311	NaN	179.434	1	0	NotOK(12)	19-07-2022	09:30:01.693	1663.311	4.771	OK	19-07-2022	09:30:01.693	1663.311	1005	OK
19-07-2022	09:30:02.694	1664.312	NaN	179.683	1	1	NotOK(12)	19-07-2022	09:30:02.694	1664.312	4.773	OK	19-07-2022	09:30:02.694	1664.312	1005	OK
19-07-2022	09:30:03.694	1665.312	NaN	179.342	1	1	NotOK(12)	19-07-2022	09:30:03.694	1665.312	4.773	OK	19-07-2022	09:30:03.694	1665.312	1005	OK
19-07-2022	09:30:04.695	1666.313	NaN	179.610	1	0	NotOK(12)	19-07-2022	09:30:04.695	1666.313	4.774	OK	19-07-2022	09:30:04.695	1666.313	1005	OK
19-07-2022	09:30:05.693	1667.311	NaN	177.686	1	1	NotOK(12)	19-07-2022	09:30:05.693	1667.311	4.772	OK	19-07-2022	09:30:05.693	1667.311	1005	OK
19-07-2022	09:30:06.692	1668.310	NaN	-178.718	1	0	NotOK(12)	19-07-2022	09:30:06.692	1668.310	4.772	OK	19-07-2022	09:30:06.692	1668.310	1005	OK
19-07-2022	09:30:07.692	1669.310	NaN	-179.102	1	1	NotOK(12)	19-07-2022	09:30:07.692	1669.310	4.771	OK	19-07-2022	09:30:07.692	1669.310	1005	OK
19-07-2022	09:30:08.692	1670.311	NaN	178.768	1	0	NotOK(12)	19-07-2022	09:30:08.692	1670.311	4.771	OK	19-07-2022	09:30:08.692	1670.311	1005	OK
19-07-2022	09:30:09.692	1671.311	NaN	179.305	1	1	NotOK(12)	19-07-2022	09:30:09.692	1671.311	4.772	OK	19-07-2022	09:30:09.692	1671.311	1005	OK
19-07-2022	09:30:10.692	1672.311	NaN	179.309	1	1	NotOK(12)	19-07-2022	09:30:10.692	1672.311	4.776	OK	19-07-2022	09:30:10.692	1672.311	1005	OK
19-07-2022	09:30:11.693	1673.312	NaN	179.833	1	1	NotOK(12)	19-07-2022	09:30:11.693	1673.312	4.775	OK	19-07-2022	09:30:11.693	1673.312	1005	OK
19-07-2022	09:30:12.694	1674.313	NaN	179.437	1	0	NotOK(12)	19-07-2022	09:30:12.694	1674.313	4.775	OK	19-07-2022	09:30:12.694	1674.313	1005	OK
19-07-2022	09:30:13.693	1675.311	NaN	-179.060	1	0	NotOK(12)	19-07-2022	09:30:13.693	1675.311	4.773	OK	19-07-2022	09:30:13.693	1675.311	1005	OK
19-07-2022	09:30:14.696	1676.314	NaN	179.066	1	0	NotOK(12)	19-07-2022	09:30:14.696	1676.314	4.775	OK	19-07-2022	09:30:14.696	1676.314	1005	OK
19-07-2022	09:30:15.694	1677.312	NaN	-178.672	1	0	NotOK(12)	19-07-2022	09:30:15.694	1677.312	4.773	OK	19-07-2022	09:30:15.694	1677.312	1005	OK
19-07-2022	09:30:16.694	1678.312	NaN	177.963	1	0	NotOK(12)	19-07-2022	09:30:16.694	1678.312	4.774	OK	19-07-2022	09:30:16.694	1678.312	1005	OK
19-07-2022	09:30:17.697	1679.315	NaN	178.121	1	1	NotOK(12)	19-07-2022	09:30:17.697	1679.315	4.772	OK	19-07-2022	09:30:17.697	1679.315	1005	OK
19-07-2022	09:30:18.696	1680.314	NaN	-178.929	1	0	NotOK(12)	19-07-2022	09:30:18.696	1680.314	4.772	OK	19-07-2022	09:30:18.696	1680.314	1005	OK
19-07-2022	09:30:19.698	1681.316	NaN	178.644	1	1	NotOK(12)	19-07-2022	09:30:19.698	1681.316	4.772	OK	19-07-2022	09:30:19.698	1681.316	1005	OK
19-07-2022	09:30:20.696	1682.314	NaN	-179.897	1	0	NotOK(12)	19-07-2022	09:30:20.696	1682.314	4.770	OK	19-07-2022	09:30:20.696	1682.314	1005	OK
19-07-2022	09:30:21.695	1683.313	NaN	178.987	1	0	NotOK(12)	19-07-2022	09:30:21.695	1683.313	4.767	OK	19-07-2022	09:30:21.695	1683.313	1005	OK
19-07-2022	09:30:22.695	1684.313	NaN	178.973	1	1	NotOK(12)	19-07-2022	09:30:22.695	1684.313	4.767	OK	19-07-2022	09:30:22.695	1684.313	1005	OK
19-07-2022	09:30:23.695	1685.313	NaN	-179.979	1	1	NotOK(12)	19-07-2022	09:30:23.695	1685.313	4.769	OK	19-07-2022	09:30:23.695	1685.313	1005	OK
19-07-2022	09:30:24.694	1686.312	NaN	178.373	1	0	NotOK(12)	19-07-2022	09:30:24.694	1686.312	4.770	OK	19-07-2022	09:30:24.694	1686.312	1005	OK
19-07-2022	09:30:25.694	1687.313	NaN	-179.125	1	1	NotOK(12)	19-07-2022	09:30:25.694	1687.313	4.772	OK	19-07-2022	09:30:25.694	1687.313	1005	OK
19-07-2022	09:30:26.694	1688.313	NaN	-179.352	1	0	NotOK(12)	19-07-2022	09:30:26.694	1688.313	4.772	OK	19-07-2022	09:30:26.694	1688.313	1005	OK
19-07-2022	09:30:27.694	1689.313	NaN	-179.949	1	1	NotOK(12)	19-07-2022	09:30:27.694	1689.313	4.772	OK	19-07-2022	09:30:27.694	1689.313	1005	OK
19-07-2022	09:30:28.694	1690.313	NaN	-179.688	1	0	NotOK(12)	19-07-2022	09:30:28.694	1690.313	4.772	OK	19-07-2022	09:30:28.694	1690.313	1005	OK
19-07-2022	09:30:29.695	1691.314	NaN	-179.518	1	1	NotOK(12)	19-07-2022	09:30:29.695	1691.314	4.770	OK	19-07-2022	09:30:29.695	1691.314	1005	OK
19-07-2022	09:30:30.696	1692.315	NaN	178.753	1	0	NotOK(12)	19-07-2022	09:30:30.696	1692.315	4.768	OK	19-07-2022	09:30:30.696	1692.315	1005	OK
19-07-2022	09:30:31.699	1693.317	NaN	-178.765	1	1	NotOK(12)	19-07-2022	09:30:31.699	1693.317	4.767	OK	19-07-2022	09:30:31.699	1693.317	1005	OK
19-07-2022	09:30:32.696	1694.314	NaN	-179.414	1	0	NotOK(12)	19-07-2022	09:30:32.696	1694.314	4.768	OK	19-07-2022	09:30:32.696	1694.314	1005	OK
19-07-2022	09:30:33.696	1695.314	NaN	178.110	1	1	NotOK(12)	19-07-2022	09:30:33.696	1695.314	4.770	OK	19-07-2022	09:30:33.696	1695.314	1005	OK
19-07-2022	09:30:34.695	1696.313	NaN	178.535	1	0	NotOK(12)	19-07-2022	09:30:34.695	1696.313	4.772	OK	19-07-2022	09:30:34.695	1696.313	1005	OK
19-07-2022	09:30:35.701	1697.319	NaN	178.561	1	0	NotOK(12)	19-07-2022	09:30:35.701	1697.319	4.773	OK	19-07-2022	09:30:35.701	1697.319	1005	OK
19-07-2022	09:30:36.697	1698.315	NaN	179.466	1	1	NotOK(12)	19-07-2022	09:30:36.697	1698.315	4.772	OK	19-07-2022	09:30:36.697	1698.315	1005	OK
