#--- Experiment --------------------------------------------------------------------------
#tank2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/7/2022	12/31/2000	20.678000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.415000	22.035000	51.813000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
08-07-2022	13:07:42.626	2190.128	81.580	25.188	25	0	NotOK(11)	08-07-2022	13:07:42.626	2190.128	5.249	OK	08-07-2022	13:07:42.626	2190.128	1015	OK
08-07-2022	13:07:43.617	2191.119	81.405	25.214	25	0	NotOK(11)	08-07-2022	13:07:43.617	2191.119	5.250	OK	08-07-2022	13:07:43.617	2191.119	1015	OK
08-07-2022	13:07:44.618	2192.119	81.219	25.242	25	0	NotOK(11)	08-07-2022	13:07:44.618	2192.119	5.255	OK	08-07-2022	13:07:44.618	2192.119	1015	OK
08-07-2022	13:07:45.618	2193.119	81.113	25.257	25	0	NotOK(11)	08-07-2022	13:07:45.618	2193.119	5.259	OK	08-07-2022	13:07:45.618	2193.119	1015	OK
08-07-2022	13:07:46.644	2194.145	81.038	25.268	25	0	NotOK(11)	08-07-2022	13:07:46.644	2194.145	5.263	OK	08-07-2022	13:07:46.644	2194.145	1015	OK
08-07-2022	13:07:47.617	2195.119	80.788	25.306	25	0	NotOK(11)	08-07-2022	13:07:47.617	2195.119	5.266	OK	08-07-2022	13:07:47.617	2195.119	1015	OK
08-07-2022	13:07:48.622	2196.124	80.865	25.294	25	0	NotOK(11)	08-07-2022	13:07:48.622	2196.124	5.265	OK	08-07-2022	13:07:48.622	2196.124	1015	OK
08-07-2022	13:07:49.618	2197.120	80.786	25.306	25	0	NotOK(11)	08-07-2022	13:07:49.618	2197.120	5.263	OK	08-07-2022	13:07:49.618	2197.120	1015	OK
08-07-2022	13:07:50.615	2198.117	80.588	25.336	25	0	NotOK(11)	08-07-2022	13:07:50.615	2198.117	5.263	OK	08-07-2022	13:07:50.615	2198.117	1015	OK
08-07-2022	13:07:51.619	2199.121	80.338	25.374	25	0	NotOK(11)	08-07-2022	13:07:51.619	2199.121	5.264	OK	08-07-2022	13:07:51.619	2199.121	1015	OK
08-07-2022	13:07:52.617	2200.119	80.311	25.378	25	0	NotOK(11)	08-07-2022	13:07:52.617	2200.119	5.266	OK	08-07-2022	13:07:52.617	2200.119	1015	OK
08-07-2022	13:07:53.618	2201.120	80.147	25.403	25	0	NotOK(11)	08-07-2022	13:07:53.618	2201.120	5.267	OK	08-07-2022	13:07:53.618	2201.120	1015	OK
08-07-2022	13:07:54.617	2202.119	79.865	25.447	25	0	NotOK(11)	08-07-2022	13:07:54.617	2202.119	5.269	OK	08-07-2022	13:07:54.617	2202.119	1015	OK
08-07-2022	13:07:55.617	2203.119	79.862	25.447	26	0	NotOK(11)	08-07-2022	13:07:55.617	2203.119	5.270	OK	08-07-2022	13:07:55.617	2203.119	1015	OK
08-07-2022	13:07:56.619	2204.121	79.629	25.482	26	0	NotOK(11)	08-07-2022	13:07:56.619	2204.121	5.269	OK	08-07-2022	13:07:56.619	2204.121	1015	OK
08-07-2022	13:07:57.617	2205.119	79.552	25.495	26	0	NotOK(11)	08-07-2022	13:07:57.617	2205.119	5.269	OK	08-07-2022	13:07:57.617	2205.119	1015	OK
08-07-2022	13:07:58.617	2206.119	79.387	25.520	26	0	NotOK(11)	08-07-2022	13:07:58.617	2206.119	5.268	OK	08-07-2022	13:07:58.617	2206.119	1015	OK
08-07-2022	13:07:59.620	2207.122	79.291	25.535	26	0	NotOK(11)	08-07-2022	13:07:59.620	2207.122	5.267	OK	08-07-2022	13:07:59.620	2207.122	1015	OK
08-07-2022	13:08:00.619	2208.121	78.820	25.609	26	0	NotOK(11)	08-07-2022	13:08:00.619	2208.121	5.266	OK	08-07-2022	13:08:00.619	2208.121	1015	OK
08-07-2022	13:08:01.618	2209.119	78.835	25.607	26	0	NotOK(11)	08-07-2022	13:08:01.618	2209.119	5.263	OK	08-07-2022	13:08:01.618	2209.119	1015	OK
08-07-2022	13:08:02.625	2210.126	78.572	25.648	26	1	NotOK(11)	08-07-2022	13:08:02.625	2210.126	5.263	OK	08-07-2022	13:08:02.625	2210.126	1015	OK
08-07-2022	13:08:03.617	2211.118	78.565	25.649	26	0	NotOK(11)	08-07-2022	13:08:03.617	2211.118	5.265	OK	08-07-2022	13:08:03.617	2211.118	1015	OK
08-07-2022	13:08:04.618	2212.120	78.402	25.674	26	0	NotOK(11)	08-07-2022	13:08:04.618	2212.120	5.266	OK	08-07-2022	13:08:04.618	2212.120	1015	OK
08-07-2022	13:08:05.618	2213.120	78.342	25.683	26	0	NotOK(11)	08-07-2022	13:08:05.618	2213.120	5.269	OK	08-07-2022	13:08:05.618	2213.120	1015	OK
08-07-2022	13:08:06.618	2214.120	78.093	25.722	26	0	NotOK(11)	08-07-2022	13:08:06.618	2214.120	5.271	OK	08-07-2022	13:08:06.618	2214.120	1015	OK
08-07-2022	13:08:07.617	2215.119	78.015	25.735	26	1	NotOK(11)	08-07-2022	13:08:07.617	2215.119	5.270	OK	08-07-2022	13:08:07.617	2215.119	1015	OK
08-07-2022	13:08:08.637	2216.139	77.849	25.761	26	0	NotOK(11)	08-07-2022	13:08:08.637	2216.139	5.270	OK	08-07-2022	13:08:08.637	2216.139	1015	OK
08-07-2022	13:08:09.620	2217.122	77.681	25.787	26	0	NotOK(11)	08-07-2022	13:08:09.620	2217.122	5.269	OK	08-07-2022	13:08:09.620	2217.122	1015	OK
08-07-2022	13:08:10.623	2218.125	77.585	25.803	26	0	NotOK(11)	08-07-2022	13:08:10.623	2218.125	5.269	OK	08-07-2022	13:08:10.623	2218.125	1015	OK
08-07-2022	13:08:11.632	2219.134	77.516	25.814	26	0	NotOK(11)	08-07-2022	13:08:11.632	2219.134	5.267	OK	08-07-2022	13:08:11.632	2219.134	1015	OK
08-07-2022	13:08:12.615	2220.117	77.300	25.848	26	1	NotOK(11)	08-07-2022	13:08:12.615	2220.117	5.268	OK	08-07-2022	13:08:12.615	2220.117	1015	OK
08-07-2022	13:08:13.616	2221.118	76.999	25.897	26	0	NotOK(11)	08-07-2022	13:08:13.616	2221.118	5.267	OK	08-07-2022	13:08:13.616	2221.118	1015	OK
08-07-2022	13:08:14.616	2222.118	76.932	25.907	26	0	NotOK(11)	08-07-2022	13:08:14.616	2222.118	5.268	OK	08-07-2022	13:08:14.616	2222.118	1015	OK
08-07-2022	13:08:15.619	2223.121	76.917	25.909	27	0	NotOK(11)	08-07-2022	13:08:15.619	2223.121	5.270	OK	08-07-2022	13:08:15.619	2223.121	1015	OK
08-07-2022	13:08:16.617	2224.119	76.572	25.965	27	1	NotOK(11)	08-07-2022	13:08:16.617	2224.119	5.270	OK	08-07-2022	13:08:16.617	2224.119	1015	OK
08-07-2022	13:08:17.616	2225.118	76.576	25.965	27	0	NotOK(11)	08-07-2022	13:08:17.616	2225.118	5.272	OK	08-07-2022	13:08:17.616	2225.118	1015	OK
08-07-2022	13:08:18.618	2226.120	76.153	26.033	27	1	NotOK(11)	08-07-2022	13:08:18.618	2226.120	5.273	OK	08-07-2022	13:08:18.618	2226.120	1015	OK
08-07-2022	13:08:19.621	2227.122	76.159	26.032	27	0	NotOK(11)	08-07-2022	13:08:19.621	2227.122	5.274	OK	08-07-2022	13:08:19.621	2227.122	1015	OK
08-07-2022	13:08:20.621	2228.122	75.933	26.068	27	1	NotOK(11)	08-07-2022	13:08:20.621	2228.122	5.276	OK	08-07-2022	13:08:20.621	2228.122	1015	OK
08-07-2022	13:08:21.617	2229.118	75.698	26.106	27	0	NotOK(11)	08-07-2022	13:08:21.617	2229.118	5.275	OK	08-07-2022	13:08:21.617	2229.118	1015	OK
08-07-2022	13:08:22.617	2230.119	75.833	26.084	27	0	NotOK(11)	08-07-2022	13:08:22.617	2230.119	5.274	OK	08-07-2022	13:08:22.617	2230.119	1015	OK
08-07-2022	13:08:23.617	2231.119	75.853	26.081	27	0	NotOK(11)	08-07-2022	13:08:23.617	2231.119	5.273	OK	08-07-2022	13:08:23.617	2231.119	1015	OK
08-07-2022	13:08:24.618	2232.120	75.236	26.183	27	0	NotOK(11)	08-07-2022	13:08:24.618	2232.120	5.272	OK	08-07-2022	13:08:24.618	2232.120	1015	OK
08-07-2022	13:08:25.626	2233.128	75.413	26.154	27	0	NotOK(11)	08-07-2022	13:08:25.626	2233.128	5.273	OK	08-07-2022	13:08:25.626	2233.128	1015	OK
08-07-2022	13:08:26.618	2234.120	75.272	26.177	27	0	NotOK(11)	08-07-2022	13:08:26.618	2234.120	5.272	OK	08-07-2022	13:08:26.618	2234.120	1015	OK
08-07-2022	13:08:27.618	2235.120	75.079	26.208	27	0	NotOK(11)	08-07-2022	13:08:27.618	2235.120	5.273	OK	08-07-2022	13:08:27.618	2235.120	1015	OK
08-07-2022	13:08:28.619	2236.121	74.966	26.227	27	0	NotOK(11)	08-07-2022	13:08:28.619	2236.121	5.270	OK	08-07-2022	13:08:28.619	2236.121	1015	OK
08-07-2022	13:08:29.634	2237.136	74.859	26.245	27	0	NotOK(11)	08-07-2022	13:08:29.634	2237.136	5.271	OK	08-07-2022	13:08:29.634	2237.136	1015	OK
08-07-2022	13:08:30.619	2238.121	74.446	26.313	27	1	NotOK(11)	08-07-2022	13:08:30.619	2238.121	5.271	OK	08-07-2022	13:08:30.619	2238.121	1015	OK
08-07-2022	13:08:31.623	2239.125	74.378	26.324	27	0	NotOK(11)	08-07-2022	13:08:31.623	2239.125	5.273	OK	08-07-2022	13:08:31.623	2239.125	1015	OK
08-07-2022	13:08:32.621	2240.123	74.203	26.354	27	0	NotOK(11)	08-07-2022	13:08:32.621	2240.123	5.271	OK	08-07-2022	13:08:32.621	2240.123	1015	OK
08-07-2022	13:08:33.635	2241.137	74.080	26.374	27	0	NotOK(11)	08-07-2022	13:08:33.635	2241.137	5.273	OK	08-07-2022	13:08:33.635	2241.137	1015	OK
08-07-2022	13:08:34.621	2242.123	73.979	26.391	27	0	NotOK(11)	08-07-2022	13:08:34.621	2242.123	5.273	OK	08-07-2022	13:08:34.621	2242.123	1015	OK
08-07-2022	13:08:35.618	2243.120	73.912	26.401	27	0	NotOK(11)	08-07-2022	13:08:35.618	2243.120	5.275	OK	08-07-2022	13:08:35.618	2243.120	1015	OK
08-07-2022	13:08:36.623	2244.124	74.021	26.383	27	0	NotOK(11)	08-07-2022	13:08:36.623	2244.124	5.278	OK	08-07-2022	13:08:36.623	2244.124	1015	OK
08-07-2022	13:08:37.630	2245.131	73.666	26.443	27	0	NotOK(11)	08-07-2022	13:08:37.630	2245.131	5.279	OK	08-07-2022	13:08:37.630	2245.131	1015	OK
08-07-2022	13:08:38.623	2246.124	73.644	26.447	27	0	NotOK(11)	08-07-2022	13:08:38.623	2246.124	5.278	OK	08-07-2022	13:08:38.623	2246.124	1015	OK
08-07-2022	13:08:39.622	2247.124	73.498	26.471	27	0	NotOK(11)	08-07-2022	13:08:39.622	2247.124	5.277	OK	08-07-2022	13:08:39.622	2247.124	1015	OK
08-07-2022	13:08:40.620	2248.122	73.286	26.507	27	0	NotOK(11)	08-07-2022	13:08:40.620	2248.122	5.276	OK	08-07-2022	13:08:40.620	2248.122	1015	OK
08-07-2022	13:08:41.620	2249.122	73.286	26.507	27	0	NotOK(11)	08-07-2022	13:08:41.620	2249.122	5.277	OK	08-07-2022	13:08:41.620	2249.122	1015	OK
08-07-2022	13:08:42.621	2250.123	73.324	26.501	28	0	NotOK(11)	08-07-2022	13:08:42.621	2250.123	5.276	OK	08-07-2022	13:08:42.621	2250.123	1015	OK
08-07-2022	13:08:43.623	2251.125	73.147	26.531	28	0	NotOK(11)	08-07-2022	13:08:43.623	2251.125	5.276	OK	08-07-2022	13:08:43.623	2251.125	1015	OK
08-07-2022	13:08:44.622	2252.124	73.013	26.554	28	0	NotOK(11)	08-07-2022	13:08:44.622	2252.124	5.276	OK	08-07-2022	13:08:44.622	2252.124	1015	OK
08-07-2022	13:08:45.623	2253.125	72.906	26.571	28	0	NotOK(11)	08-07-2022	13:08:45.623	2253.125	5.273	OK	08-07-2022	13:08:45.623	2253.125	1015	OK
08-07-2022	13:08:46.623	2254.125	72.675	26.611	28	0	NotOK(11)	08-07-2022	13:08:46.623	2254.125	5.272	OK	08-07-2022	13:08:46.623	2254.125	1015	OK
08-07-2022	13:08:47.624	2255.126	72.775	26.595	28	0	NotOK(11)	08-07-2022	13:08:47.624	2255.126	5.268	OK	08-07-2022	13:08:47.624	2255.126	1015	OK
08-07-2022	13:08:48.621	2256.123	72.728	26.603	28	0	NotOK(11)	08-07-2022	13:08:48.621	2256.123	5.268	OK	08-07-2022	13:08:48.621	2256.123	1015	OK
08-07-2022	13:08:49.620	2257.122	72.519	26.639	28	0	NotOK(11)	08-07-2022	13:08:49.620	2257.122	5.267	OK	08-07-2022	13:08:49.620	2257.122	1015	OK
08-07-2022	13:08:50.627	2258.129	72.300	26.676	28	0	NotOK(11)	08-07-2022	13:08:50.627	2258.129	5.269	OK	08-07-2022	13:08:50.627	2258.129	1015	OK
08-07-2022	13:08:51.620	2259.122	72.318	26.673	28	0	NotOK(11)	08-07-2022	13:08:51.620	2259.122	5.271	OK	08-07-2022	13:08:51.620	2259.122	1015	OK
08-07-2022	13:08:52.619	2260.121	71.938	26.738	28	0	NotOK(11)	08-07-2022	13:08:52.619	2260.121	5.274	OK	08-07-2022	13:08:52.619	2260.121	1015	OK
08-07-2022	13:08:53.621	2261.123	71.891	26.745	28	0	NotOK(11)	08-07-2022	13:08:53.621	2261.123	5.276	OK	08-07-2022	13:08:53.621	2261.123	1015	OK
08-07-2022	13:08:54.622	2262.123	71.885	26.747	28	0	NotOK(11)	08-07-2022	13:08:54.622	2262.123	5.277	OK	08-07-2022	13:08:54.622	2262.123	1015	OK
08-07-2022	13:08:55.630	2263.131	71.583	26.799	28	0	NotOK(11)	08-07-2022	13:08:55.630	2263.131	5.276	OK	08-07-2022	13:08:55.630	2263.131	1015	OK
08-07-2022	13:08:56.620	2264.122	71.524	26.810	28	0	NotOK(11)	08-07-2022	13:08:56.620	2264.122	5.275	OK	08-07-2022	13:08:56.620	2264.122	1015	OK
08-07-2022	13:08:57.622	2265.124	71.388	26.833	28	0	NotOK(11)	08-07-2022	13:08:57.622	2265.124	5.276	OK	08-07-2022	13:08:57.622	2265.124	1015	OK
08-07-2022	13:08:58.621	2266.123	71.333	26.843	28	0	NotOK(11)	08-07-2022	13:08:58.621	2266.123	5.276	OK	08-07-2022	13:08:58.621	2266.123	1015	OK
08-07-2022	13:08:59.619	2267.121	71.294	26.849	28	0	NotOK(11)	08-07-2022	13:08:59.619	2267.121	5.276	OK	08-07-2022	13:08:59.619	2267.121	1015	OK
08-07-2022	13:09:00.619	2268.121	71.100	26.883	28	0	NotOK(11)	08-07-2022	13:09:00.619	2268.121	5.278	OK	08-07-2022	13:09:00.619	2268.121	1015	OK
08-07-2022	13:09:01.621	2269.123	70.903	26.918	28	0	NotOK(11)	08-07-2022	13:09:01.621	2269.123	5.276	OK	08-07-2022	13:09:01.621	2269.123	1015	OK
08-07-2022	13:09:02.623	2270.125	70.638	26.964	28	0	NotOK(11)	08-07-2022	13:09:02.623	2270.125	5.277	OK	08-07-2022	13:09:02.623	2270.125	1015	OK
08-07-2022	13:09:03.623	2271.125	70.712	26.951	28	0	NotOK(11)	08-07-2022	13:09:03.623	2271.125	5.275	OK	08-07-2022	13:09:03.623	2271.125	1015	OK
08-07-2022	13:09:04.625	2272.127	70.614	26.968	28	0	NotOK(11)	08-07-2022	13:09:04.625	2272.127	5.277	OK	08-07-2022	13:09:04.625	2272.127	1015	OK
08-07-2022	13:09:05.623	2273.125	70.561	26.978	28	0	NotOK(11)	08-07-2022	13:09:05.623	2273.125	5.273	OK	08-07-2022	13:09:05.623	2273.125	1015	OK
08-07-2022	13:09:06.621	2274.123	70.307	27.023	28	0	NotOK(11)	08-07-2022	13:09:06.621	2274.123	5.271	OK	08-07-2022	13:09:06.621	2274.123	1015	OK
08-07-2022	13:09:07.621	2275.123	70.292	27.026	28	0	NotOK(11)	08-07-2022	13:09:07.621	2275.123	5.269	OK	08-07-2022	13:09:07.621	2275.123	1015	OK
08-07-2022	13:09:08.621	2276.123	70.122	27.056	28	0	NotOK(11)	08-07-2022	13:09:08.621	2276.123	5.269	OK	08-07-2022	13:09:08.621	2276.123	1015	OK
08-07-2022	13:09:09.621	2277.123	70.098	27.061	28	0	NotOK(11)	08-07-2022	13:09:09.621	2277.123	5.268	OK	08-07-2022	13:09:09.621	2277.123	1015	OK
08-07-2022	13:09:10.622	2278.124	69.995	27.079	28	0	NotOK(11)	08-07-2022	13:09:10.622	2278.124	5.266	OK	08-07-2022	13:09:10.622	2278.124	1015	OK
08-07-2022	13:09:11.631	2279.132	69.840	27.106	28	0	NotOK(11)	08-07-2022	13:09:11.631	2279.132	5.268	OK	08-07-2022	13:09:11.631	2279.132	1015	OK
08-07-2022	13:09:12.625	2280.126	69.596	27.149	28	0	NotOK(11)	08-07-2022	13:09:12.625	2280.126	5.271	OK	08-07-2022	13:09:12.625	2280.126	1015	OK
08-07-2022	13:09:13.622	2281.123	69.605	27.147	28	0	NotOK(11)	08-07-2022	13:09:13.622	2281.123	5.271	OK	08-07-2022	13:09:13.622	2281.123	1015	OK
08-07-2022	13:09:14.622	2282.124	69.663	27.137	28	0	NotOK(11)	08-07-2022	13:09:14.622	2282.124	5.271	OK	08-07-2022	13:09:14.622	2282.124	1015	OK
08-07-2022	13:09:15.628	2283.130	69.492	27.167	28	0	NotOK(11)	08-07-2022	13:09:15.628	2283.130	5.272	OK	08-07-2022	13:09:15.628	2283.130	1015	OK
08-07-2022	13:09:16.620	2284.122	69.543	27.159	28	0	NotOK(11)	08-07-2022	13:09:16.620	2284.122	5.270	OK	08-07-2022	13:09:16.620	2284.122	1015	OK
08-07-2022	13:09:17.620	2285.122	69.255	27.210	28	0	NotOK(11)	08-07-2022	13:09:17.620	2285.122	5.268	OK	08-07-2022	13:09:17.620	2285.122	1015	OK
08-07-2022	13:09:18.620	2286.122	69.229	27.214	28	0	NotOK(11)	08-07-2022	13:09:18.620	2286.122	5.266	OK	08-07-2022	13:09:18.620	2286.122	1015	OK
08-07-2022	13:09:19.623	2287.125	69.249	27.211	28	0	NotOK(11)	08-07-2022	13:09:19.623	2287.125	5.268	OK	08-07-2022	13:09:19.623	2287.125	1015	OK
08-07-2022	13:09:20.625	2288.127	69.213	27.218	28	0	NotOK(11)	08-07-2022	13:09:20.625	2288.127	5.270	OK	08-07-2022	13:09:20.625	2288.127	1015	OK
08-07-2022	13:09:21.659	2289.161	69.183	27.223	28	1	NotOK(11)	08-07-2022	13:09:21.659	2289.161	5.272	OK	08-07-2022	13:09:21.659	2289.161	1015	OK
08-07-2022	13:09:22.621	2290.123	69.096	27.239	28	0	NotOK(11)	08-07-2022	13:09:22.621	2290.123	5.270	OK	08-07-2022	13:09:22.621	2290.123	1015	OK
08-07-2022	13:09:23.621	2291.123	69.202	27.220	28	0	NotOK(11)	08-07-2022	13:09:23.621	2291.123	5.268	OK	08-07-2022	13:09:23.621	2291.123	1015	OK
08-07-2022	13:09:24.621	2292.123	68.999	27.257	28	0	NotOK(11)	08-07-2022	13:09:24.621	2292.123	5.266	OK	08-07-2022	13:09:24.621	2292.123	1015	OK
08-07-2022	13:09:25.622	2293.124	68.812	27.290	28	0	NotOK(11)	08-07-2022	13:09:25.622	2293.124	5.268	OK	08-07-2022	13:09:25.622	2293.124	1015	OK
08-07-2022	13:09:26.625	2294.127	68.653	27.319	28	0	NotOK(11)	08-07-2022	13:09:26.625	2294.127	5.268	OK	08-07-2022	13:09:26.625	2294.127	1015	OK
08-07-2022	13:09:27.625	2295.127	68.665	27.317	28	0	NotOK(11)	08-07-2022	13:09:27.625	2295.127	5.268	OK	08-07-2022	13:09:27.625	2295.127	1015	OK
08-07-2022	13:09:28.634	2296.136	68.646	27.321	28	0	NotOK(11)	08-07-2022	13:09:28.634	2296.136	5.270	OK	08-07-2022	13:09:28.634	2296.136	1015	OK
08-07-2022	13:09:29.625	2297.126	68.569	27.334	28	0	NotOK(11)	08-07-2022	13:09:29.625	2297.126	5.272	OK	08-07-2022	13:09:29.625	2297.126	1015	OK
08-07-2022	13:09:30.635	2298.136	68.617	27.325	28	0	NotOK(11)	08-07-2022	13:09:30.635	2298.136	5.271	OK	08-07-2022	13:09:30.635	2298.136	1015	OK
08-07-2022	13:09:31.620	2299.122	68.429	27.360	28	0	NotOK(11)	08-07-2022	13:09:31.620	2299.122	5.269	OK	08-07-2022	13:09:31.620	2299.122	1015	OK
08-07-2022	13:09:32.650	2300.152	68.316	27.380	29	0	NotOK(11)	08-07-2022	13:09:32.650	2300.152	5.268	OK	08-07-2022	13:09:32.650	2300.152	1015	OK
08-07-2022	13:09:33.620	2301.122	68.365	27.371	29	0	NotOK(11)	08-07-2022	13:09:33.620	2301.122	5.271	OK	08-07-2022	13:09:33.620	2301.122	1015	OK
08-07-2022	13:09:34.621	2302.123	68.295	27.384	29	0	NotOK(11)	08-07-2022	13:09:34.621	2302.123	5.272	OK	08-07-2022	13:09:34.621	2302.123	1015	OK
08-07-2022	13:09:35.624	2303.126	68.279	27.386	29	0	NotOK(11)	08-07-2022	13:09:35.624	2303.126	5.275	OK	08-07-2022	13:09:35.624	2303.126	1015	OK
08-07-2022	13:09:36.623	2304.125	68.276	27.387	29	0	NotOK(11)	08-07-2022	13:09:36.623	2304.125	5.273	OK	08-07-2022	13:09:36.623	2304.125	1015	OK
08-07-2022	13:09:37.630	2305.132	68.351	27.374	29	0	NotOK(11)	08-07-2022	13:09:37.630	2305.132	5.268	OK	08-07-2022	13:09:37.630	2305.132	1015	OK
08-07-2022	13:09:38.621	2306.123	68.112	27.418	29	0	NotOK(11)	08-07-2022	13:09:38.621	2306.123	5.268	OK	08-07-2022	13:09:38.621	2306.123	1015	OK
08-07-2022	13:09:39.622	2307.124	67.979	27.442	29	0	NotOK(11)	08-07-2022	13:09:39.622	2307.124	5.268	OK	08-07-2022	13:09:39.622	2307.124	1015	OK
08-07-2022	13:09:40.620	2308.122	67.959	27.446	29	0	NotOK(11)	08-07-2022	13:09:40.620	2308.122	5.271	OK	08-07-2022	13:09:40.620	2308.122	1015	OK
08-07-2022	13:09:41.621	2309.123	67.934	27.451	29	0	NotOK(11)	08-07-2022	13:09:41.621	2309.123	5.269	OK	08-07-2022	13:09:41.621	2309.123	1015	OK
08-07-2022	13:09:42.621	2310.123	67.910	27.455	29	0	NotOK(11)	08-07-2022	13:09:42.621	2310.123	5.268	OK	08-07-2022	13:09:42.621	2310.123	1015	OK
08-07-2022	13:09:43.623	2311.125	67.871	27.462	29	0	NotOK(11)	08-07-2022	13:09:43.623	2311.125	5.267	OK	08-07-2022	13:09:43.623	2311.125	1015	OK
08-07-2022	13:09:44.622	2312.124	67.898	27.458	29	0	NotOK(11)	08-07-2022	13:09:44.622	2312.124	5.266	OK	08-07-2022	13:09:44.622	2312.124	1015	OK
08-07-2022	13:09:45.623	2313.125	67.724	27.490	29	0	NotOK(11)	08-07-2022	13:09:45.623	2313.125	5.265	OK	08-07-2022	13:09:45.623	2313.125	1015	OK
08-07-2022	13:09:46.625	2314.126	67.618	27.508	29	0	NotOK(11)	08-07-2022	13:09:46.625	2314.126	5.266	OK	08-07-2022	13:09:46.625	2314.126	1015	OK
08-07-2022	13:09:47.623	2315.124	67.902	27.456	29	0	NotOK(11)	08-07-2022	13:09:47.623	2315.124	5.265	OK	08-07-2022	13:09:47.623	2315.124	1015	OK
08-07-2022	13:09:48.630	2316.131	67.734	27.488	29	0	NotOK(11)	08-07-2022	13:09:48.630	2316.131	5.264	OK	08-07-2022	13:09:48.630	2316.131	1015	OK
08-07-2022	13:09:49.644	2317.146	67.813	27.473	29	1	NotOK(11)	08-07-2022	13:09:49.644	2317.146	5.265	OK	08-07-2022	13:09:49.644	2317.146	1015	OK
08-07-2022	13:09:50.621	2318.123	67.630	27.506	29	0	NotOK(11)	08-07-2022	13:09:50.621	2318.123	5.265	OK	08-07-2022	13:09:50.621	2318.123	1015	OK
08-07-2022	13:09:51.622	2319.124	67.570	27.517	29	0	NotOK(11)	08-07-2022	13:09:51.622	2319.124	5.266	OK	08-07-2022	13:09:51.622	2319.124	1015	OK
08-07-2022	13:09:52.622	2320.124	67.540	27.523	29	0	NotOK(11)	08-07-2022	13:09:52.622	2320.124	5.265	OK	08-07-2022	13:09:52.622	2320.124	1015	OK
08-07-2022	13:09:53.626	2321.128	67.676	27.498	29	0	NotOK(11)	08-07-2022	13:09:53.626	2321.128	5.267	OK	08-07-2022	13:09:53.626	2321.128	1015	OK
08-07-2022	13:09:54.622	2322.124	67.486	27.532	29	0	NotOK(11)	08-07-2022	13:09:54.622	2322.124	5.270	OK	08-07-2022	13:09:54.622	2322.124	1015	OK
08-07-2022	13:09:55.620	2323.122	67.492	27.532	29	0	NotOK(11)	08-07-2022	13:09:55.620	2323.122	5.268	OK	08-07-2022	13:09:55.620	2323.122	1015	OK
08-07-2022	13:09:56.622	2324.124	67.421	27.544	29	0	NotOK(11)	08-07-2022	13:09:56.622	2324.124	5.268	OK	08-07-2022	13:09:56.622	2324.124	1015	OK
08-07-2022	13:09:57.622	2325.124	67.389	27.551	29	0	NotOK(11)	08-07-2022	13:09:57.622	2325.124	5.268	OK	08-07-2022	13:09:57.622	2325.124	1015	OK
