#--- Experiment --------------------------------------------------------------------------
#tank2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/7/2022	12/31/2000	24.408000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1017.763000	5.665000	53.071000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
08-07-2022	13:14:50.270	2617.772	75.726	27.985	8	0	NotOK(12)	08-07-2022	13:14:50.270	2617.772	5.227	OK	08-07-2022	13:14:50.270	2617.772	1015	OK
08-07-2022	13:14:51.272	2618.774	76.395	27.876	8	0	NotOK(12)	08-07-2022	13:14:51.272	2618.774	5.226	OK	08-07-2022	13:14:51.272	2618.774	1015	OK
08-07-2022	13:14:52.272	2619.774	75.485	28.025	8	0	NotOK(12)	08-07-2022	13:14:52.272	2619.774	5.225	OK	08-07-2022	13:14:52.272	2619.774	1015	OK
08-07-2022	13:14:53.271	2620.773	75.772	27.978	8	0	NotOK(12)	08-07-2022	13:14:53.271	2620.773	5.223	OK	08-07-2022	13:14:53.271	2620.773	1015	OK
08-07-2022	13:14:54.272	2621.774	76.297	27.893	8	1	NotOK(12)	08-07-2022	13:14:54.272	2621.774	5.224	OK	08-07-2022	13:14:54.272	2621.774	1015	OK
08-07-2022	13:14:55.270	2622.772	75.841	27.966	8	0	NotOK(12)	08-07-2022	13:14:55.270	2622.772	5.226	OK	08-07-2022	13:14:55.270	2622.772	1015	OK
08-07-2022	13:14:56.270	2623.772	75.957	27.948	8	0	NotOK(12)	08-07-2022	13:14:56.270	2623.772	5.227	OK	08-07-2022	13:14:56.270	2623.772	1015	OK
08-07-2022	13:14:57.270	2624.772	75.946	27.949	8	0	NotOK(12)	08-07-2022	13:14:57.270	2624.772	5.229	OK	08-07-2022	13:14:57.270	2624.772	1015	OK
08-07-2022	13:14:58.271	2625.773	75.542	28.016	8	0	NotOK(12)	08-07-2022	13:14:58.271	2625.773	5.227	OK	08-07-2022	13:14:58.271	2625.773	1015	OK
08-07-2022	13:14:59.272	2626.774	75.919	27.954	8	0	NotOK(12)	08-07-2022	13:14:59.272	2626.774	5.228	OK	08-07-2022	13:14:59.272	2626.774	1015	OK
08-07-2022	13:15:00.270	2627.772	76.194	27.909	8	0	NotOK(12)	08-07-2022	13:15:00.270	2627.772	5.226	OK	08-07-2022	13:15:00.270	2627.772	1015	OK
08-07-2022	13:15:01.271	2628.772	75.949	27.949	8	0	NotOK(12)	08-07-2022	13:15:01.271	2628.772	5.227	OK	08-07-2022	13:15:01.271	2628.772	1015	OK
08-07-2022	13:15:02.271	2629.772	75.853	27.965	8	0	NotOK(12)	08-07-2022	13:15:02.271	2629.772	5.226	OK	08-07-2022	13:15:02.271	2629.772	1015	OK
08-07-2022	13:15:03.271	2630.772	76.260	27.899	8	0	NotOK(12)	08-07-2022	13:15:03.271	2630.772	5.223	OK	08-07-2022	13:15:03.271	2630.772	1015	OK
08-07-2022	13:15:04.272	2631.774	75.556	28.014	8	0	NotOK(12)	08-07-2022	13:15:04.272	2631.774	5.221	OK	08-07-2022	13:15:04.272	2631.774	1015	OK
08-07-2022	13:15:05.270	2632.772	75.363	28.047	8	0	NotOK(12)	08-07-2022	13:15:05.270	2632.772	5.218	OK	08-07-2022	13:15:05.270	2632.772	1015	OK
08-07-2022	13:15:06.270	2633.772	75.660	27.997	8	0	NotOK(12)	08-07-2022	13:15:06.270	2633.772	5.218	OK	08-07-2022	13:15:06.270	2633.772	1015	OK
08-07-2022	13:15:07.270	2634.772	76.178	27.912	8	0	NotOK(12)	08-07-2022	13:15:07.270	2634.772	5.219	OK	08-07-2022	13:15:07.270	2634.772	1015	OK
08-07-2022	13:15:08.271	2635.773	75.952	27.949	8	0	NotOK(12)	08-07-2022	13:15:08.271	2635.773	5.218	OK	08-07-2022	13:15:08.271	2635.773	1015	OK
08-07-2022	13:15:09.273	2636.775	75.294	28.059	8	0	NotOK(12)	08-07-2022	13:15:09.273	2636.775	5.217	OK	08-07-2022	13:15:09.273	2636.775	1015	OK
08-07-2022	13:15:10.272	2637.774	76.497	27.861	8	0	NotOK(12)	08-07-2022	13:15:10.272	2637.774	5.217	OK	08-07-2022	13:15:10.272	2637.774	1015	OK
08-07-2022	13:15:11.270	2638.772	75.426	28.036	8	0	NotOK(12)	08-07-2022	13:15:11.270	2638.772	5.217	OK	08-07-2022	13:15:11.270	2638.772	1015	OK
08-07-2022	13:15:12.270	2639.772	76.299	27.893	8	0	NotOK(12)	08-07-2022	13:15:12.270	2639.772	5.219	OK	08-07-2022	13:15:12.270	2639.772	1015	OK
08-07-2022	13:15:13.270	2640.772	75.905	27.957	8	0	NotOK(12)	08-07-2022	13:15:13.270	2640.772	5.220	OK	08-07-2022	13:15:13.270	2640.772	1015	OK
08-07-2022	13:15:14.272	2641.774	76.085	27.927	8	0	NotOK(12)	08-07-2022	13:15:14.272	2641.774	5.221	OK	08-07-2022	13:15:14.272	2641.774	1015	OK
08-07-2022	13:15:15.270	2642.772	75.515	28.021	8	0	NotOK(12)	08-07-2022	13:15:15.270	2642.772	5.221	OK	08-07-2022	13:15:15.270	2642.772	1015	OK
08-07-2022	13:15:16.270	2643.772	75.905	27.958	8	1	NotOK(12)	08-07-2022	13:15:16.270	2643.772	5.220	OK	08-07-2022	13:15:16.270	2643.772	1015	OK
08-07-2022	13:15:17.270	2644.772	75.579	28.011	8	0	NotOK(12)	08-07-2022	13:15:17.270	2644.772	5.219	OK	08-07-2022	13:15:17.270	2644.772	1015	OK
08-07-2022	13:15:18.270	2645.772	75.758	27.981	8	0	NotOK(12)	08-07-2022	13:15:18.270	2645.772	5.221	OK	08-07-2022	13:15:18.270	2645.772	1015	OK
08-07-2022	13:15:19.273	2646.774	75.779	27.978	8	0	NotOK(12)	08-07-2022	13:15:19.273	2646.774	5.222	OK	08-07-2022	13:15:19.273	2646.774	1015	OK
08-07-2022	13:15:20.271	2647.772	76.312	27.890	8	0	NotOK(12)	08-07-2022	13:15:20.271	2647.772	5.222	OK	08-07-2022	13:15:20.271	2647.772	1015	OK
08-07-2022	13:15:21.271	2648.773	75.778	27.978	8	0	NotOK(12)	08-07-2022	13:15:21.271	2648.773	5.220	OK	08-07-2022	13:15:21.271	2648.773	1015	OK
08-07-2022	13:15:22.270	2649.772	75.799	27.975	8	0	NotOK(12)	08-07-2022	13:15:22.270	2649.772	5.218	OK	08-07-2022	13:15:22.270	2649.772	1015	OK
08-07-2022	13:15:23.270	2650.772	75.613	28.005	8	0	NotOK(12)	08-07-2022	13:15:23.270	2650.772	5.218	OK	08-07-2022	13:15:23.270	2650.772	1015	OK
08-07-2022	13:15:24.270	2651.772	76.014	27.939	8	1	NotOK(12)	08-07-2022	13:15:24.270	2651.772	5.219	OK	08-07-2022	13:15:24.270	2651.772	1015	OK
08-07-2022	13:15:25.272	2652.774	75.978	27.945	8	0	NotOK(12)	08-07-2022	13:15:25.272	2652.774	5.219	OK	08-07-2022	13:15:25.272	2652.774	1015	OK
08-07-2022	13:15:26.271	2653.773	76.183	27.912	8	0	NotOK(12)	08-07-2022	13:15:26.271	2653.773	5.219	OK	08-07-2022	13:15:26.271	2653.773	1015	OK
08-07-2022	13:15:27.270	2654.772	75.765	27.981	8	0	NotOK(12)	08-07-2022	13:15:27.270	2654.772	5.217	OK	08-07-2022	13:15:27.270	2654.772	1015	OK
08-07-2022	13:15:28.270	2655.772	75.929	27.954	8	0	NotOK(12)	08-07-2022	13:15:28.270	2655.772	5.217	OK	08-07-2022	13:15:28.270	2655.772	1015	OK
08-07-2022	13:15:29.270	2656.772	75.984	27.945	8	0	NotOK(12)	08-07-2022	13:15:29.270	2656.772	5.217	OK	08-07-2022	13:15:29.270	2656.772	1015	OK
08-07-2022	13:15:30.271	2657.773	76.013	27.940	8	0	NotOK(12)	08-07-2022	13:15:30.271	2657.773	5.219	OK	08-07-2022	13:15:30.271	2657.773	1015	OK
08-07-2022	13:15:31.271	2658.773	75.403	28.040	8	0	NotOK(12)	08-07-2022	13:15:31.271	2658.773	5.218	OK	08-07-2022	13:15:31.271	2658.773	1015	OK
08-07-2022	13:15:32.272	2659.774	76.190	27.911	8	0	NotOK(12)	08-07-2022	13:15:32.272	2659.774	5.219	OK	08-07-2022	13:15:32.272	2659.774	1015	OK
08-07-2022	13:15:33.270	2660.772	75.857	27.965	8	0	NotOK(12)	08-07-2022	13:15:33.270	2660.772	5.219	OK	08-07-2022	13:15:33.270	2660.772	1015	OK
08-07-2022	13:15:34.277	2661.779	75.796	27.975	8	0	NotOK(12)	08-07-2022	13:15:34.277	2661.779	5.219	OK	08-07-2022	13:15:34.277	2661.779	1015	OK
08-07-2022	13:15:35.270	2662.772	75.932	27.955	8	0	NotOK(12)	08-07-2022	13:15:35.270	2662.772	5.218	OK	08-07-2022	13:15:35.270	2662.772	1015	OK
08-07-2022	13:15:36.272	2663.773	75.964	27.948	8	0	NotOK(12)	08-07-2022	13:15:36.272	2663.773	5.219	OK	08-07-2022	13:15:36.272	2663.773	1015	OK
08-07-2022	13:15:37.272	2664.773	76.005	27.941	8	0	NotOK(12)	08-07-2022	13:15:37.272	2664.773	5.217	OK	08-07-2022	13:15:37.272	2664.773	1015	OK
08-07-2022	13:15:38.270	2665.771	75.856	27.966	8	0	NotOK(12)	08-07-2022	13:15:38.270	2665.771	5.217	OK	08-07-2022	13:15:38.270	2665.771	1015	OK
08-07-2022	13:15:39.270	2666.772	75.598	28.009	8	0	NotOK(12)	08-07-2022	13:15:39.270	2666.772	5.217	OK	08-07-2022	13:15:39.270	2666.772	1015	OK
08-07-2022	13:15:40.270	2667.772	76.255	27.900	8	0	NotOK(12)	08-07-2022	13:15:40.270	2667.772	5.217	OK	08-07-2022	13:15:40.270	2667.772	1015	OK
08-07-2022	13:15:41.271	2668.773	75.819	27.972	8	0	NotOK(12)	08-07-2022	13:15:41.271	2668.773	5.216	OK	08-07-2022	13:15:41.271	2668.773	1015	OK
08-07-2022	13:15:42.271	2669.773	75.712	27.989	8	0	NotOK(12)	08-07-2022	13:15:42.271	2669.773	5.217	OK	08-07-2022	13:15:42.271	2669.773	1015	OK
08-07-2022	13:15:43.270	2670.772	75.239	28.068	8	0	NotOK(12)	08-07-2022	13:15:43.270	2670.772	5.216	OK	08-07-2022	13:15:43.270	2670.772	1015	OK
08-07-2022	13:15:44.270	2671.772	76.102	27.926	8	0	NotOK(12)	08-07-2022	13:15:44.270	2671.772	5.214	OK	08-07-2022	13:15:44.270	2671.772	1015	OK
08-07-2022	13:15:45.270	2672.772	75.754	27.984	8	0	NotOK(12)	08-07-2022	13:15:45.270	2672.772	5.213	OK	08-07-2022	13:15:45.270	2672.772	1015	OK
08-07-2022	13:15:46.272	2673.774	75.872	27.964	8	0	NotOK(12)	08-07-2022	13:15:46.272	2673.774	5.213	OK	08-07-2022	13:15:46.272	2673.774	1015	OK
08-07-2022	13:15:47.272	2674.774	76.084	27.929	8	1	NotOK(12)	08-07-2022	13:15:47.272	2674.774	5.215	OK	08-07-2022	13:15:47.272	2674.774	1015	OK
08-07-2022	13:15:48.271	2675.773	75.785	27.978	8	1	NotOK(12)	08-07-2022	13:15:48.271	2675.773	5.215	OK	08-07-2022	13:15:48.271	2675.773	1015	OK
08-07-2022	13:15:49.270	2676.772	75.959	27.949	8	0	NotOK(12)	08-07-2022	13:15:49.270	2676.772	5.218	OK	08-07-2022	13:15:49.270	2676.772	1015	OK
08-07-2022	13:15:50.270	2677.772	76.120	27.922	8	0	NotOK(12)	08-07-2022	13:15:50.270	2677.772	5.218	OK	08-07-2022	13:15:50.270	2677.772	1015	OK
08-07-2022	13:15:51.270	2678.772	75.805	27.974	8	0	NotOK(12)	08-07-2022	13:15:51.270	2678.772	5.217	OK	08-07-2022	13:15:51.270	2678.772	1015	OK
08-07-2022	13:15:52.271	2679.773	75.980	27.945	8	0	NotOK(12)	08-07-2022	13:15:52.271	2679.773	5.216	OK	08-07-2022	13:15:52.271	2679.773	1015	OK
08-07-2022	13:15:53.272	2680.774	75.758	27.982	8	0	NotOK(12)	08-07-2022	13:15:53.272	2680.774	5.215	OK	08-07-2022	13:15:53.272	2680.774	1015	OK
08-07-2022	13:15:54.271	2681.772	75.903	27.957	8	0	NotOK(12)	08-07-2022	13:15:54.271	2681.772	5.218	OK	08-07-2022	13:15:54.271	2681.772	1015	OK
08-07-2022	13:15:55.270	2682.771	75.773	27.979	8	1	NotOK(12)	08-07-2022	13:15:55.270	2682.771	5.219	OK	08-07-2022	13:15:55.270	2682.771	1015	OK
08-07-2022	13:15:56.272	2683.774	75.817	27.971	8	0	NotOK(12)	08-07-2022	13:15:56.272	2683.774	5.219	OK	08-07-2022	13:15:56.272	2683.774	1015	OK
08-07-2022	13:15:57.271	2684.773	76.392	27.878	8	0	NotOK(12)	08-07-2022	13:15:57.271	2684.773	5.218	OK	08-07-2022	13:15:57.271	2684.773	1015	OK
08-07-2022	13:15:58.271	2685.773	75.729	27.987	8	0	NotOK(12)	08-07-2022	13:15:58.271	2685.773	5.217	OK	08-07-2022	13:15:58.271	2685.773	1015	OK
08-07-2022	13:15:59.271	2686.773	75.738	27.985	8	0	NotOK(12)	08-07-2022	13:15:59.271	2686.773	5.217	OK	08-07-2022	13:15:59.271	2686.773	1015	OK
08-07-2022	13:16:00.270	2687.772	76.535	27.855	8	0	NotOK(12)	08-07-2022	13:16:00.270	2687.772	5.216	OK	08-07-2022	13:16:00.270	2687.772	1015	OK
08-07-2022	13:16:01.270	2688.772	76.385	27.879	8	0	NotOK(12)	08-07-2022	13:16:01.270	2688.772	5.216	OK	08-07-2022	13:16:01.270	2688.772	1015	OK
08-07-2022	13:16:02.271	2689.773	75.871	27.962	8	0	NotOK(12)	08-07-2022	13:16:02.271	2689.773	5.216	OK	08-07-2022	13:16:02.271	2689.773	1015	OK
08-07-2022	13:16:03.271	2690.773	76.142	27.919	8	0	NotOK(12)	08-07-2022	13:16:03.271	2690.773	5.214	OK	08-07-2022	13:16:03.271	2690.773	1015	OK
08-07-2022	13:16:04.270	2691.772	75.962	27.949	8	0	NotOK(12)	08-07-2022	13:16:04.270	2691.772	5.213	OK	08-07-2022	13:16:04.270	2691.772	1015	OK
08-07-2022	13:16:05.270	2692.772	75.934	27.954	8	0	NotOK(12)	08-07-2022	13:16:05.270	2692.772	5.215	OK	08-07-2022	13:16:05.270	2692.772	1015	OK
08-07-2022	13:16:06.270	2693.772	75.982	27.945	8	0	NotOK(12)	08-07-2022	13:16:06.270	2693.772	5.215	OK	08-07-2022	13:16:06.270	2693.772	1015	OK
08-07-2022	13:16:07.271	2694.773	76.170	27.914	8	0	NotOK(12)	08-07-2022	13:16:07.271	2694.773	5.216	OK	08-07-2022	13:16:07.271	2694.773	1015	OK
08-07-2022	13:16:08.271	2695.773	75.622	28.005	8	0	NotOK(12)	08-07-2022	13:16:08.271	2695.773	5.213	OK	08-07-2022	13:16:08.271	2695.773	1015	OK
08-07-2022	13:16:09.270	2696.772	75.838	27.969	8	0	NotOK(12)	08-07-2022	13:16:09.270	2696.772	5.214	OK	08-07-2022	13:16:09.270	2696.772	1015	OK
08-07-2022	13:16:10.270	2697.772	75.689	27.993	8	0	NotOK(12)	08-07-2022	13:16:10.270	2697.772	5.216	OK	08-07-2022	13:16:10.270	2697.772	1015	OK
08-07-2022	13:16:11.271	2698.772	76.084	27.929	8	0	NotOK(12)	08-07-2022	13:16:11.271	2698.772	5.216	OK	08-07-2022	13:16:11.271	2698.772	1015	OK
08-07-2022	13:16:12.272	2699.773	75.671	27.997	8	0	NotOK(12)	08-07-2022	13:16:12.272	2699.773	5.216	OK	08-07-2022	13:16:12.272	2699.773	1015	OK
08-07-2022	13:16:13.271	2700.772	76.348	27.885	8	0	NotOK(12)	08-07-2022	13:16:13.271	2700.772	5.216	OK	08-07-2022	13:16:13.271	2700.772	1015	OK
08-07-2022	13:16:14.270	2701.772	75.360	28.047	8	0	NotOK(12)	08-07-2022	13:16:14.270	2701.772	5.215	OK	08-07-2022	13:16:14.270	2701.772	1015	OK
08-07-2022	13:16:15.271	2702.773	75.931	27.953	8	0	NotOK(12)	08-07-2022	13:16:15.271	2702.773	5.215	OK	08-07-2022	13:16:15.271	2702.773	1015	OK
08-07-2022	13:16:16.270	2703.772	75.599	28.008	8	0	NotOK(12)	08-07-2022	13:16:16.270	2703.772	5.211	OK	08-07-2022	13:16:16.270	2703.772	1015	OK
08-07-2022	13:16:17.270	2704.772	76.159	27.917	8	0	NotOK(12)	08-07-2022	13:16:17.270	2704.772	5.209	OK	08-07-2022	13:16:17.270	2704.772	1015	OK
08-07-2022	13:16:18.276	2705.778	75.925	27.955	8	0	NotOK(12)	08-07-2022	13:16:18.276	2705.778	5.211	OK	08-07-2022	13:16:18.276	2705.778	1015	OK
08-07-2022	13:16:19.270	2706.772	75.645	28.000	8	0	NotOK(12)	08-07-2022	13:16:19.270	2706.772	5.215	OK	08-07-2022	13:16:19.270	2706.772	1015	OK
08-07-2022	13:16:20.270	2707.772	75.716	27.988	8	1	NotOK(12)	08-07-2022	13:16:20.270	2707.772	5.219	OK	08-07-2022	13:16:20.270	2707.772	1015	OK
08-07-2022	13:16:21.270	2708.772	75.454	28.032	8	1	NotOK(12)	08-07-2022	13:16:21.270	2708.772	5.216	OK	08-07-2022	13:16:21.270	2708.772	1015	OK
08-07-2022	13:16:22.271	2709.773	75.334	28.052	8	0	NotOK(12)	08-07-2022	13:16:22.271	2709.773	5.215	OK	08-07-2022	13:16:22.271	2709.773	1015	OK
08-07-2022	13:16:23.271	2710.773	75.948	27.951	8	0	NotOK(12)	08-07-2022	13:16:23.271	2710.773	5.213	OK	08-07-2022	13:16:23.271	2710.773	1015	OK
08-07-2022	13:16:24.272	2711.774	75.416	28.039	8	0	NotOK(12)	08-07-2022	13:16:24.272	2711.774	5.210	OK	08-07-2022	13:16:24.272	2711.774	1015	OK
08-07-2022	13:16:25.270	2712.772	75.136	28.085	8	0	NotOK(12)	08-07-2022	13:16:25.270	2712.772	5.213	OK	08-07-2022	13:16:25.270	2712.772	1015	OK
08-07-2022	13:16:26.271	2713.773	75.803	27.974	8	1	NotOK(12)	08-07-2022	13:16:26.271	2713.773	5.214	OK	08-07-2022	13:16:26.271	2713.773	1015	OK
08-07-2022	13:16:27.270	2714.772	76.227	27.905	8	0	NotOK(12)	08-07-2022	13:16:27.270	2714.772	5.215	OK	08-07-2022	13:16:27.270	2714.772	1015	OK
08-07-2022	13:16:28.272	2715.774	76.028	27.938	8	0	NotOK(12)	08-07-2022	13:16:28.272	2715.774	5.214	OK	08-07-2022	13:16:28.272	2715.774	1015	OK
08-07-2022	13:16:29.273	2716.774	76.046	27.935	8	0	NotOK(12)	08-07-2022	13:16:29.273	2716.774	5.214	OK	08-07-2022	13:16:29.273	2716.774	1015	OK
08-07-2022	13:16:30.270	2717.771	75.683	27.995	8	0	NotOK(12)	08-07-2022	13:16:30.270	2717.771	5.215	OK	08-07-2022	13:16:30.270	2717.771	1015	OK
08-07-2022	13:16:31.270	2718.772	75.717	27.989	8	0	NotOK(12)	08-07-2022	13:16:31.270	2718.772	5.214	OK	08-07-2022	13:16:31.270	2718.772	1015	OK
08-07-2022	13:16:32.270	2719.772	75.558	28.015	8	0	NotOK(12)	08-07-2022	13:16:32.270	2719.772	5.214	OK	08-07-2022	13:16:32.270	2719.772	1015	OK
08-07-2022	13:16:33.271	2720.773	75.603	28.008	8	0	NotOK(12)	08-07-2022	13:16:33.271	2720.773	5.213	OK	08-07-2022	13:16:33.271	2720.773	1015	OK
08-07-2022	13:16:34.272	2721.774	75.599	28.008	8	0	NotOK(12)	08-07-2022	13:16:34.272	2721.774	5.213	OK	08-07-2022	13:16:34.272	2721.774	1015	OK
08-07-2022	13:16:35.270	2722.772	75.765	27.981	8	0	NotOK(12)	08-07-2022	13:16:35.270	2722.772	5.213	OK	08-07-2022	13:16:35.270	2722.772	1015	OK
08-07-2022	13:16:36.270	2723.772	75.831	27.959	8	1	NotOK(12)	08-07-2022	13:16:36.270	2723.772	5.212	OK	08-07-2022	13:16:36.270	2723.772	1016	OK
08-07-2022	13:16:37.270	2724.772	75.950	27.950	8	0	NotOK(12)	08-07-2022	13:16:37.270	2724.772	5.212	OK	08-07-2022	13:16:37.270	2724.772	1015	OK
08-07-2022	13:16:38.270	2725.772	76.191	27.911	8	0	NotOK(12)	08-07-2022	13:16:38.270	2725.772	5.210	OK	08-07-2022	13:16:38.270	2725.772	1015	OK
08-07-2022	13:16:39.270	2726.772	75.741	27.985	8	0	NotOK(12)	08-07-2022	13:16:39.270	2726.772	5.210	OK	08-07-2022	13:16:39.270	2726.772	1015	OK
08-07-2022	13:16:40.283	2727.785	75.053	28.099	8	0	NotOK(12)	08-07-2022	13:16:40.283	2727.785	5.212	OK	08-07-2022	13:16:40.283	2727.785	1015	OK
08-07-2022	13:16:41.272	2728.774	75.435	28.036	8	0	NotOK(12)	08-07-2022	13:16:41.272	2728.774	5.214	OK	08-07-2022	13:16:41.272	2728.774	1015	OK
08-07-2022	13:16:42.274	2729.776	75.627	28.004	8	0	NotOK(12)	08-07-2022	13:16:42.274	2729.776	5.213	OK	08-07-2022	13:16:42.274	2729.776	1015	OK
08-07-2022	13:16:43.273	2730.775	76.195	27.911	8	0	NotOK(12)	08-07-2022	13:16:43.273	2730.775	5.215	OK	08-07-2022	13:16:43.273	2730.775	1015	OK
08-07-2022	13:16:44.272	2731.774	75.924	27.955	8	0	NotOK(12)	08-07-2022	13:16:44.272	2731.774	5.213	OK	08-07-2022	13:16:44.272	2731.774	1015	OK
08-07-2022	13:16:45.272	2732.774	75.543	28.018	8	0	NotOK(12)	08-07-2022	13:16:45.272	2732.774	5.211	OK	08-07-2022	13:16:45.272	2732.774	1015	OK
08-07-2022	13:16:46.273	2733.774	75.215	28.072	8	0	NotOK(12)	08-07-2022	13:16:46.273	2733.774	5.211	OK	08-07-2022	13:16:46.273	2733.774	1015	OK
08-07-2022	13:16:47.274	2734.775	75.815	27.973	8	0	NotOK(12)	08-07-2022	13:16:47.274	2734.775	5.211	OK	08-07-2022	13:16:47.274	2734.775	1015	OK
08-07-2022	13:16:48.273	2735.774	75.915	27.956	8	0	NotOK(12)	08-07-2022	13:16:48.273	2735.774	5.213	OK	08-07-2022	13:16:48.273	2735.774	1015	OK
08-07-2022	13:16:49.272	2736.774	75.709	27.989	8	0	NotOK(12)	08-07-2022	13:16:49.272	2736.774	5.214	OK	08-07-2022	13:16:49.272	2736.774	1015	OK
08-07-2022	13:16:50.272	2737.774	75.133	28.084	8	0	NotOK(12)	08-07-2022	13:16:50.272	2737.774	5.214	OK	08-07-2022	13:16:50.272	2737.774	1015	OK
08-07-2022	13:16:51.272	2738.774	75.931	27.954	8	0	NotOK(12)	08-07-2022	13:16:51.272	2738.774	5.214	OK	08-07-2022	13:16:51.272	2738.774	1015	OK
08-07-2022	13:16:52.273	2739.775	75.658	27.998	8	0	NotOK(12)	08-07-2022	13:16:52.273	2739.775	5.213	OK	08-07-2022	13:16:52.273	2739.775	1015	OK
08-07-2022	13:16:53.273	2740.775	75.464	28.031	8	0	NotOK(12)	08-07-2022	13:16:53.273	2740.775	5.213	OK	08-07-2022	13:16:53.273	2740.775	1015	OK
08-07-2022	13:16:54.272	2741.774	75.748	27.984	8	1	NotOK(12)	08-07-2022	13:16:54.272	2741.774	5.210	OK	08-07-2022	13:16:54.272	2741.774	1015	OK
08-07-2022	13:16:55.272	2742.774	75.157	28.082	8	0	NotOK(12)	08-07-2022	13:16:55.272	2742.774	5.211	OK	08-07-2022	13:16:55.272	2742.774	1015	OK
08-07-2022	13:16:56.273	2743.775	75.508	28.024	8	0	NotOK(12)	08-07-2022	13:16:56.273	2743.775	5.211	OK	08-07-2022	13:16:56.273	2743.775	1015	OK
08-07-2022	13:16:57.274	2744.776	75.618	28.005	8	0	NotOK(12)	08-07-2022	13:16:57.274	2744.776	5.212	OK	08-07-2022	13:16:57.274	2744.776	1015	OK
08-07-2022	13:16:58.274	2745.776	75.287	28.061	8	1	NotOK(12)	08-07-2022	13:16:58.274	2745.776	5.211	OK	08-07-2022	13:16:58.274	2745.776	1015	OK
08-07-2022	13:16:59.272	2746.774	75.720	27.989	8	0	NotOK(12)	08-07-2022	13:16:59.272	2746.774	5.211	OK	08-07-2022	13:16:59.272	2746.774	1015	OK
08-07-2022	13:17:00.272	2747.774	75.429	28.038	8	0	NotOK(12)	08-07-2022	13:17:00.272	2747.774	5.212	OK	08-07-2022	13:17:00.272	2747.774	1015	OK
08-07-2022	13:17:01.272	2748.774	75.587	28.011	8	0	NotOK(12)	08-07-2022	13:17:01.272	2748.774	5.211	OK	08-07-2022	13:17:01.272	2748.774	1015	OK
08-07-2022	13:17:02.276	2749.778	75.613	28.007	8	0	NotOK(12)	08-07-2022	13:17:02.276	2749.778	5.212	OK	08-07-2022	13:17:02.276	2749.778	1015	OK
08-07-2022	13:17:03.273	2750.775	75.325	28.054	8	0	NotOK(12)	08-07-2022	13:17:03.273	2750.775	5.212	OK	08-07-2022	13:17:03.273	2750.775	1015	OK
08-07-2022	13:17:04.274	2751.775	75.598	28.009	8	0	NotOK(12)	08-07-2022	13:17:04.274	2751.775	5.213	OK	08-07-2022	13:17:04.274	2751.775	1015	OK
08-07-2022	13:17:05.272	2752.773	76.388	27.879	8	0	NotOK(12)	08-07-2022	13:17:05.272	2752.773	5.212	OK	08-07-2022	13:17:05.272	2752.773	1015	OK
