#--- Experiment --------------------------------------------------------------------------
#Tank_1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/26/2022	12/31/2000	22.185465	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.995972	13.043801	67.128998	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
26-07-2022	14:20:24.938	913.164	76.386	25.457	21	0	NotOK(11)	26-07-2022	14:20:24.938	913.164	13.296	OK	26-07-2022	14:20:24.938	913.164	1014	OK
26-07-2022	14:20:25.940	914.166	76.266	25.476	21	1	NotOK(11)	26-07-2022	14:20:25.940	914.166	13.293	OK	26-07-2022	14:20:25.940	914.166	1014	OK
26-07-2022	14:20:26.939	915.165	76.212	25.486	21	0	NotOK(11)	26-07-2022	14:20:26.939	915.165	13.288	OK	26-07-2022	14:20:26.939	915.165	1014	OK
26-07-2022	14:20:27.940	916.166	76.143	25.498	21	1	NotOK(11)	26-07-2022	14:20:27.940	916.166	13.283	OK	26-07-2022	14:20:27.940	916.166	1014	OK
26-07-2022	14:20:28.939	917.165	76.175	25.493	21	0	NotOK(11)	26-07-2022	14:20:28.939	917.165	13.281	OK	26-07-2022	14:20:28.939	917.165	1014	OK
26-07-2022	14:20:29.938	918.165	76.412	25.455	21	1	NotOK(11)	26-07-2022	14:20:29.938	918.165	13.280	OK	26-07-2022	14:20:29.938	918.165	1014	OK
26-07-2022	14:20:30.938	919.165	76.193	25.490	21	0	NotOK(11)	26-07-2022	14:20:30.938	919.165	13.280	OK	26-07-2022	14:20:30.938	919.165	1014	OK
26-07-2022	14:20:31.937	920.164	76.294	25.473	21	0	NotOK(11)	26-07-2022	14:20:31.937	920.164	13.280	OK	26-07-2022	14:20:31.937	920.164	1014	OK
26-07-2022	14:20:32.938	921.164	76.309	25.472	21	0	NotOK(11)	26-07-2022	14:20:32.938	921.164	13.279	OK	26-07-2022	14:20:32.938	921.164	1014	OK
26-07-2022	14:20:33.940	922.166	76.178	25.493	21	0	NotOK(11)	26-07-2022	14:20:33.940	922.166	13.279	OK	26-07-2022	14:20:33.940	922.166	1014	OK
26-07-2022	14:20:34.945	923.171	76.177	25.492	21	0	NotOK(11)	26-07-2022	14:20:34.945	923.171	13.278	OK	26-07-2022	14:20:34.945	923.171	1014	OK
26-07-2022	14:20:35.938	924.164	76.255	25.481	21	0	NotOK(11)	26-07-2022	14:20:35.938	924.164	13.279	OK	26-07-2022	14:20:35.938	924.164	1014	OK
26-07-2022	14:20:36.938	925.164	76.326	25.469	21	0	NotOK(11)	26-07-2022	14:20:36.938	925.164	13.277	OK	26-07-2022	14:20:36.938	925.164	1014	OK
26-07-2022	14:20:37.938	926.164	76.062	25.512	21	0	NotOK(11)	26-07-2022	14:20:37.938	926.164	13.276	OK	26-07-2022	14:20:37.938	926.164	1014	OK
26-07-2022	14:20:38.940	927.166	76.266	25.479	21	0	NotOK(11)	26-07-2022	14:20:38.940	927.166	13.274	OK	26-07-2022	14:20:38.940	927.166	1014	OK
26-07-2022	14:20:39.939	928.165	76.176	25.494	21	0	NotOK(11)	26-07-2022	14:20:39.939	928.165	13.274	OK	26-07-2022	14:20:39.939	928.165	1014	OK
26-07-2022	14:20:40.938	929.164	76.341	25.467	21	0	NotOK(11)	26-07-2022	14:20:40.938	929.164	13.274	OK	26-07-2022	14:20:40.938	929.164	1014	OK
26-07-2022	14:20:41.939	930.165	76.302	25.473	21	0	NotOK(11)	26-07-2022	14:20:41.939	930.165	13.276	OK	26-07-2022	14:20:41.939	930.165	1014	OK
26-07-2022	14:20:42.938	931.164	76.174	25.494	21	0	NotOK(11)	26-07-2022	14:20:42.938	931.164	13.277	OK	26-07-2022	14:20:42.938	931.164	1014	OK
26-07-2022	14:20:43.940	932.166	76.134	25.500	21	0	NotOK(11)	26-07-2022	14:20:43.940	932.166	13.278	OK	26-07-2022	14:20:43.940	932.166	1014	OK
26-07-2022	14:20:44.938	933.164	76.239	25.484	21	0	NotOK(11)	26-07-2022	14:20:44.938	933.164	13.279	OK	26-07-2022	14:20:44.938	933.164	1014	OK
26-07-2022	14:20:45.939	934.165	76.070	25.510	21	0	NotOK(11)	26-07-2022	14:20:45.939	934.165	13.278	OK	26-07-2022	14:20:45.939	934.165	1014	OK
26-07-2022	14:20:46.938	935.164	76.277	25.477	21	0	NotOK(11)	26-07-2022	14:20:46.938	935.164	13.280	OK	26-07-2022	14:20:46.938	935.164	1014	OK
26-07-2022	14:20:47.938	936.165	76.160	25.495	21	0	NotOK(11)	26-07-2022	14:20:47.938	936.165	13.281	OK	26-07-2022	14:20:47.938	936.165	1014	OK
26-07-2022	14:20:48.938	937.165	76.160	25.495	21	0	NotOK(11)	26-07-2022	14:20:48.938	937.165	13.285	OK	26-07-2022	14:20:48.938	937.165	1014	OK
26-07-2022	14:20:49.939	938.166	76.162	25.495	21	0	NotOK(11)	26-07-2022	14:20:49.939	938.166	13.283	OK	26-07-2022	14:20:49.939	938.166	1014	OK
26-07-2022	14:20:50.939	939.165	76.159	25.495	21	0	NotOK(11)	26-07-2022	14:20:50.939	939.165	13.285	OK	26-07-2022	14:20:50.939	939.165	1014	OK
26-07-2022	14:20:51.938	940.164	76.227	25.484	21	0	NotOK(11)	26-07-2022	14:20:51.938	940.164	13.285	OK	26-07-2022	14:20:51.938	940.164	1014	OK
26-07-2022	14:20:52.941	941.167	76.192	25.489	21	0	NotOK(11)	26-07-2022	14:20:52.941	941.167	13.294	OK	26-07-2022	14:20:52.941	941.167	1014	OK
26-07-2022	14:20:53.938	942.164	76.278	25.473	21	0	NotOK(11)	26-07-2022	14:20:53.938	942.164	13.306	OK	26-07-2022	14:20:53.938	942.164	1014	OK
26-07-2022	14:20:54.939	943.165	76.230	25.480	21	0	NotOK(11)	26-07-2022	14:20:54.939	943.165	13.322	OK	26-07-2022	14:20:54.939	943.165	1014	OK
26-07-2022	14:20:55.940	944.166	76.173	25.487	21	0	NotOK(11)	26-07-2022	14:20:55.940	944.166	13.336	OK	26-07-2022	14:20:55.940	944.166	1014	OK
26-07-2022	14:20:56.940	945.166	76.183	25.484	21	0	NotOK(11)	26-07-2022	14:20:56.940	945.166	13.346	OK	26-07-2022	14:20:56.940	945.166	1014	OK
26-07-2022	14:20:57.938	946.164	76.178	25.485	21	0	NotOK(11)	26-07-2022	14:20:57.938	946.164	13.349	OK	26-07-2022	14:20:57.938	946.164	1014	OK
26-07-2022	14:20:58.942	947.168	76.256	25.472	21	0	NotOK(11)	26-07-2022	14:20:58.942	947.168	13.346	OK	26-07-2022	14:20:58.942	947.168	1014	OK
26-07-2022	14:20:59.940	948.166	76.352	25.457	21	0	NotOK(11)	26-07-2022	14:20:59.940	948.166	13.342	OK	26-07-2022	14:20:59.940	948.166	1014	OK
26-07-2022	14:21:00.940	949.166	76.117	25.496	21	0	NotOK(11)	26-07-2022	14:21:00.940	949.166	13.337	OK	26-07-2022	14:21:00.940	949.166	1014	OK
26-07-2022	14:21:01.939	950.165	76.088	25.500	21	0	NotOK(11)	26-07-2022	14:21:01.939	950.165	13.336	OK	26-07-2022	14:21:01.939	950.165	1014	OK
26-07-2022	14:21:02.940	951.166	76.404	25.450	21	0	NotOK(11)	26-07-2022	14:21:02.940	951.166	13.333	OK	26-07-2022	14:21:02.940	951.166	1014	OK
26-07-2022	14:21:03.938	952.164	76.406	25.450	21	0	NotOK(11)	26-07-2022	14:21:03.938	952.164	13.332	OK	26-07-2022	14:21:03.938	952.164	1014	OK
26-07-2022	14:21:04.944	953.171	76.375	25.455	21	0	NotOK(11)	26-07-2022	14:21:04.944	953.171	13.336	OK	26-07-2022	14:21:04.944	953.171	1014	OK
26-07-2022	14:21:05.940	954.167	76.353	25.458	21	0	NotOK(11)	26-07-2022	14:21:05.940	954.167	13.341	OK	26-07-2022	14:21:05.940	954.167	1014	OK
26-07-2022	14:21:06.939	955.166	76.291	25.467	21	0	NotOK(11)	26-07-2022	14:21:06.939	955.166	13.349	OK	26-07-2022	14:21:06.939	955.166	1014	OK
26-07-2022	14:21:07.938	956.164	76.127	25.493	21	0	NotOK(11)	26-07-2022	14:21:07.938	956.164	13.353	OK	26-07-2022	14:21:07.938	956.164	1014	OK
26-07-2022	14:21:08.945	957.171	76.233	25.474	21	0	NotOK(11)	26-07-2022	14:21:08.945	957.171	13.359	OK	26-07-2022	14:21:08.945	957.171	1014	OK
26-07-2022	14:21:09.944	958.170	76.377	25.451	21	0	NotOK(11)	26-07-2022	14:21:09.944	958.170	13.368	OK	26-07-2022	14:21:09.944	958.170	1014	OK
26-07-2022	14:21:10.944	959.170	76.044	25.503	21	0	NotOK(11)	26-07-2022	14:21:10.944	959.170	13.375	OK	26-07-2022	14:21:10.944	959.170	1014	OK
26-07-2022	14:21:11.945	960.171	76.121	25.490	21	0	NotOK(11)	26-07-2022	14:21:11.945	960.171	13.383	OK	26-07-2022	14:21:11.945	960.171	1014	OK
26-07-2022	14:21:12.945	961.171	76.101	25.492	21	0	NotOK(11)	26-07-2022	14:21:12.945	961.171	13.387	OK	26-07-2022	14:21:12.945	961.171	1014	OK
26-07-2022	14:21:13.945	962.171	76.221	25.473	21	0	NotOK(11)	26-07-2022	14:21:13.945	962.171	13.388	OK	26-07-2022	14:21:13.945	962.171	1014	OK
26-07-2022	14:21:14.943	963.169	76.212	25.475	21	0	NotOK(11)	26-07-2022	14:21:14.943	963.169	13.385	OK	26-07-2022	14:21:14.943	963.169	1014	OK
26-07-2022	14:21:15.972	964.198	76.398	25.446	21	0	NotOK(11)	26-07-2022	14:21:15.972	964.198	13.376	OK	26-07-2022	14:21:15.972	964.198	1014	OK
26-07-2022	14:21:16.952	965.178	76.246	25.471	21	0	NotOK(11)	26-07-2022	14:21:16.952	965.178	13.371	OK	26-07-2022	14:21:16.952	965.178	1014	OK
26-07-2022	14:21:17.953	966.179	76.216	25.476	21	0	NotOK(11)	26-07-2022	14:21:17.953	966.179	13.371	OK	26-07-2022	14:21:17.953	966.179	1014	OK
26-07-2022	14:21:18.954	967.180	76.359	25.453	21	0	NotOK(11)	26-07-2022	14:21:18.954	967.180	13.375	OK	26-07-2022	14:21:18.954	967.180	1014	OK
26-07-2022	14:21:19.953	968.179	76.042	25.503	21	0	NotOK(11)	26-07-2022	14:21:19.953	968.179	13.380	OK	26-07-2022	14:21:19.953	968.179	1014	OK
26-07-2022	14:21:20.953	969.179	76.268	25.466	21	0	NotOK(11)	26-07-2022	14:21:20.953	969.179	13.384	OK	26-07-2022	14:21:20.953	969.179	1014	OK
26-07-2022	14:21:21.955	970.181	76.258	25.467	21	0	NotOK(11)	26-07-2022	14:21:21.955	970.181	13.388	OK	26-07-2022	14:21:21.955	970.181	1014	OK
26-07-2022	14:21:22.953	971.180	75.989	25.510	21	0	NotOK(11)	26-07-2022	14:21:22.953	971.180	13.389	OK	26-07-2022	14:21:22.953	971.180	1014	OK
26-07-2022	14:21:23.952	972.179	76.153	25.484	21	1	NotOK(11)	26-07-2022	14:21:23.952	972.179	13.389	OK	26-07-2022	14:21:23.952	972.179	1014	OK
26-07-2022	14:21:24.953	973.180	76.192	25.478	21	0	NotOK(11)	26-07-2022	14:21:24.953	973.180	13.388	OK	26-07-2022	14:21:24.953	973.180	1014	OK
26-07-2022	14:21:25.953	974.179	76.245	25.469	21	0	NotOK(11)	26-07-2022	14:21:25.953	974.179	13.388	OK	26-07-2022	14:21:25.953	974.179	1014	OK
26-07-2022	14:21:26.953	975.179	76.166	25.483	21	1	NotOK(11)	26-07-2022	14:21:26.953	975.179	13.388	OK	26-07-2022	14:21:26.953	975.179	1014	OK
26-07-2022	14:21:27.953	976.179	75.902	25.525	21	0	NotOK(11)	26-07-2022	14:21:27.953	976.179	13.387	OK	26-07-2022	14:21:27.953	976.179	1014	OK
26-07-2022	14:21:28.973	977.199	76.282	25.464	21	0	NotOK(11)	26-07-2022	14:21:28.973	977.199	13.383	OK	26-07-2022	14:21:28.973	977.199	1014	OK
26-07-2022	14:21:29.953	978.179	76.467	25.435	21	0	NotOK(11)	26-07-2022	14:21:29.953	978.179	13.378	OK	26-07-2022	14:21:29.953	978.179	1014	OK
26-07-2022	14:21:30.953	979.179	76.243	25.471	21	1	NotOK(11)	26-07-2022	14:21:30.953	979.179	13.373	OK	26-07-2022	14:21:30.953	979.179	1014	OK
26-07-2022	14:21:31.955	980.181	76.124	25.491	21	0	NotOK(11)	26-07-2022	14:21:31.955	980.181	13.369	OK	26-07-2022	14:21:31.955	980.181	1014	OK
26-07-2022	14:21:32.955	981.181	76.303	25.462	21	0	NotOK(11)	26-07-2022	14:21:32.955	981.181	13.369	OK	26-07-2022	14:21:32.955	981.181	1014	OK
26-07-2022	14:21:33.955	982.181	75.746	25.553	21	0	NotOK(11)	26-07-2022	14:21:33.955	982.181	13.367	OK	26-07-2022	14:21:33.955	982.181	1014	OK
26-07-2022	14:21:34.955	983.181	75.970	25.517	21	0	NotOK(11)	26-07-2022	14:21:34.955	983.181	13.367	OK	26-07-2022	14:21:34.955	983.181	1014	OK
26-07-2022	14:21:35.955	984.181	76.144	25.489	21	0	NotOK(11)	26-07-2022	14:21:35.955	984.181	13.362	OK	26-07-2022	14:21:35.955	984.181	1014	OK
26-07-2022	14:21:36.962	985.188	76.117	25.494	21	0	NotOK(11)	26-07-2022	14:21:36.962	985.188	13.361	OK	26-07-2022	14:21:36.962	985.188	1014	OK
26-07-2022	14:21:37.953	986.179	76.503	25.432	21	0	NotOK(11)	26-07-2022	14:21:37.953	986.179	13.357	OK	26-07-2022	14:21:37.953	986.179	1014	OK
26-07-2022	14:21:38.962	987.188	76.195	25.482	21	0	NotOK(11)	26-07-2022	14:21:38.962	987.188	13.354	OK	26-07-2022	14:21:38.962	987.188	1014	OK
26-07-2022	14:21:39.960	988.187	76.359	25.456	21	0	NotOK(11)	26-07-2022	14:21:39.960	988.187	13.351	OK	26-07-2022	14:21:39.960	988.187	1014	OK
26-07-2022	14:21:40.959	989.186	76.176	25.485	21	1	NotOK(11)	26-07-2022	14:21:40.959	989.186	13.350	OK	26-07-2022	14:21:40.959	989.186	1014	OK
26-07-2022	14:21:41.958	990.185	75.996	25.514	21	0	NotOK(11)	26-07-2022	14:21:41.958	990.185	13.349	OK	26-07-2022	14:21:41.958	990.185	1014	OK
26-07-2022	14:21:42.960	991.186	76.336	25.460	21	0	NotOK(11)	26-07-2022	14:21:42.960	991.186	13.348	OK	26-07-2022	14:21:42.960	991.186	1014	OK
26-07-2022	14:21:43.960	992.186	76.336	25.460	21	1	NotOK(11)	26-07-2022	14:21:43.960	992.186	13.347	OK	26-07-2022	14:21:43.960	992.186	1014	OK
26-07-2022	14:21:44.960	993.186	76.442	25.443	21	0	NotOK(11)	26-07-2022	14:21:44.960	993.186	13.345	OK	26-07-2022	14:21:44.960	993.186	1014	OK
26-07-2022	14:21:45.961	994.187	76.487	25.436	21	0	NotOK(11)	26-07-2022	14:21:45.961	994.187	13.344	OK	26-07-2022	14:21:45.961	994.187	1014	OK
26-07-2022	14:21:46.958	995.184	76.344	25.459	21	0	NotOK(11)	26-07-2022	14:21:46.958	995.184	13.345	OK	26-07-2022	14:21:46.958	995.184	1014	OK
26-07-2022	14:21:47.959	996.185	76.028	25.510	21	0	NotOK(11)	26-07-2022	14:21:47.959	996.185	13.346	OK	26-07-2022	14:21:47.959	996.185	1014	OK
26-07-2022	14:21:48.958	997.184	76.186	25.484	21	0	NotOK(11)	26-07-2022	14:21:48.958	997.184	13.347	OK	26-07-2022	14:21:48.958	997.184	1014	OK
26-07-2022	14:21:49.968	998.194	76.095	25.499	21	0	NotOK(11)	26-07-2022	14:21:49.968	998.194	13.346	OK	26-07-2022	14:21:49.968	998.194	1014	OK
26-07-2022	14:21:50.960	999.186	76.294	25.466	21	0	NotOK(11)	26-07-2022	14:21:50.960	999.186	13.349	OK	26-07-2022	14:21:50.960	999.186	1014	OK
26-07-2022	14:21:51.959	1000.185	76.208	25.480	21	0	NotOK(11)	26-07-2022	14:21:51.959	1000.185	13.349	OK	26-07-2022	14:21:51.959	1000.185	1014	OK
26-07-2022	14:21:52.960	1001.186	76.467	25.439	21	0	NotOK(11)	26-07-2022	14:21:52.960	1001.186	13.349	OK	26-07-2022	14:21:52.960	1001.186	1014	OK
26-07-2022	14:21:53.961	1002.187	76.280	25.469	21	0	NotOK(11)	26-07-2022	14:21:53.961	1002.187	13.348	OK	26-07-2022	14:21:53.961	1002.187	1014	OK
26-07-2022	14:21:54.959	1003.185	76.225	25.478	21	0	NotOK(11)	26-07-2022	14:21:54.959	1003.185	13.346	OK	26-07-2022	14:21:54.959	1003.185	1014	OK
26-07-2022	14:21:55.958	1004.184	76.210	25.481	21	0	NotOK(11)	26-07-2022	14:21:55.958	1004.184	13.343	OK	26-07-2022	14:21:55.958	1004.184	1014	OK
26-07-2022	14:21:56.958	1005.184	76.160	25.490	21	0	NotOK(11)	26-07-2022	14:21:56.958	1005.184	13.336	OK	26-07-2022	14:21:56.958	1005.184	1014	OK
26-07-2022	14:21:57.960	1006.187	76.184	25.487	21	0	NotOK(11)	26-07-2022	14:21:57.960	1006.187	13.330	OK	26-07-2022	14:21:57.960	1006.187	1014	OK
26-07-2022	14:21:58.959	1007.186	76.185	25.487	21	0	NotOK(11)	26-07-2022	14:21:58.959	1007.186	13.322	OK	26-07-2022	14:21:58.959	1007.186	1014	OK
26-07-2022	14:21:59.960	1008.186	76.208	25.484	21	0	NotOK(11)	26-07-2022	14:21:59.960	1008.186	13.318	OK	26-07-2022	14:21:59.960	1008.186	1014	OK
26-07-2022	14:22:00.960	1009.186	76.340	25.464	21	0	NotOK(11)	26-07-2022	14:22:00.960	1009.186	13.311	OK	26-07-2022	14:22:00.960	1009.186	1014	OK
26-07-2022	14:22:01.958	1010.184	76.259	25.478	21	0	NotOK(11)	26-07-2022	14:22:01.958	1010.184	13.306	OK	26-07-2022	14:22:01.958	1010.184	1014	OK
26-07-2022	14:22:02.958	1011.184	76.110	25.502	21	0	NotOK(11)	26-07-2022	14:22:02.958	1011.184	13.300	OK	26-07-2022	14:22:02.958	1011.184	1014	OK
26-07-2022	14:22:03.959	1012.185	75.976	25.524	21	0	NotOK(11)	26-07-2022	14:22:03.959	1012.185	13.293	OK	26-07-2022	14:22:03.959	1012.185	1014	OK
26-07-2022	14:22:04.958	1013.184	76.322	25.469	21	0	NotOK(11)	26-07-2022	14:22:04.958	1013.184	13.286	OK	26-07-2022	14:22:04.958	1013.184	1014	OK
26-07-2022	14:22:05.958	1014.184	76.318	25.471	21	1	NotOK(11)	26-07-2022	14:22:05.958	1014.184	13.281	OK	26-07-2022	14:22:05.958	1014.184	1014	OK
26-07-2022	14:22:06.964	1015.190	76.343	25.467	21	0	NotOK(11)	26-07-2022	14:22:06.964	1015.190	13.277	OK	26-07-2022	14:22:06.964	1015.190	1014	OK
26-07-2022	14:22:07.960	1016.186	76.388	25.460	21	1	NotOK(11)	26-07-2022	14:22:07.960	1016.186	13.274	OK	26-07-2022	14:22:07.960	1016.186	1014	OK
26-07-2022	14:22:08.961	1017.187	76.124	25.503	21	1	NotOK(11)	26-07-2022	14:22:08.961	1017.187	13.269	OK	26-07-2022	14:22:08.961	1017.187	1014	OK
26-07-2022	14:22:09.958	1018.184	76.247	25.484	21	0	NotOK(11)	26-07-2022	14:22:09.958	1018.184	13.267	OK	26-07-2022	14:22:09.958	1018.184	1014	OK
26-07-2022	14:22:10.958	1019.184	76.251	25.484	21	0	NotOK(11)	26-07-2022	14:22:10.958	1019.184	13.263	OK	26-07-2022	14:22:10.958	1019.184	1014	OK
26-07-2022	14:22:11.958	1020.184	76.547	25.436	21	0	NotOK(11)	26-07-2022	14:22:11.958	1020.184	13.262	OK	26-07-2022	14:22:11.958	1020.184	1014	OK
26-07-2022	14:22:12.958	1021.184	76.268	25.482	21	0	NotOK(11)	26-07-2022	14:22:12.958	1021.184	13.259	OK	26-07-2022	14:22:12.958	1021.184	1014	OK
26-07-2022	14:22:13.960	1022.186	75.979	25.528	21	0	NotOK(11)	26-07-2022	14:22:13.960	1022.186	13.256	OK	26-07-2022	14:22:13.960	1022.186	1014	OK
26-07-2022	14:22:14.960	1023.187	76.123	25.506	21	0	NotOK(11)	26-07-2022	14:22:14.960	1023.187	13.255	OK	26-07-2022	14:22:14.960	1023.187	1014	OK
26-07-2022	14:22:15.959	1024.186	76.282	25.480	21	0	NotOK(11)	26-07-2022	14:22:15.959	1024.186	13.255	OK	26-07-2022	14:22:15.959	1024.186	1014	OK
26-07-2022	14:22:16.959	1025.186	76.223	25.489	21	0	NotOK(11)	26-07-2022	14:22:16.959	1025.186	13.255	OK	26-07-2022	14:22:16.959	1025.186	1014	OK
26-07-2022	14:22:17.961	1026.187	76.191	25.495	21	0	NotOK(11)	26-07-2022	14:22:17.961	1026.187	13.250	OK	26-07-2022	14:22:17.961	1026.187	1014	OK
26-07-2022	14:22:18.958	1027.184	76.133	25.505	21	0	NotOK(11)	26-07-2022	14:22:18.958	1027.184	13.247	OK	26-07-2022	14:22:18.958	1027.184	1014	OK
26-07-2022	14:22:19.958	1028.184	76.167	25.500	21	0	NotOK(11)	26-07-2022	14:22:19.958	1028.184	13.246	OK	26-07-2022	14:22:19.958	1028.184	1014	OK
26-07-2022	14:22:20.960	1029.186	76.170	25.499	21	0	NotOK(11)	26-07-2022	14:22:20.960	1029.186	13.244	OK	26-07-2022	14:22:20.960	1029.186	1014	OK
26-07-2022	14:22:21.959	1030.185	76.340	25.472	21	0	NotOK(11)	26-07-2022	14:22:21.959	1030.185	13.242	OK	26-07-2022	14:22:21.959	1030.185	1014	OK
26-07-2022	14:22:22.960	1031.186	76.268	25.484	21	0	NotOK(11)	26-07-2022	14:22:22.960	1031.186	13.240	OK	26-07-2022	14:22:22.960	1031.186	1014	OK
26-07-2022	14:22:23.960	1032.186	76.290	25.480	21	0	NotOK(11)	26-07-2022	14:22:23.960	1032.186	13.238	OK	26-07-2022	14:22:23.960	1032.186	1014	OK
26-07-2022	14:22:24.958	1033.184	76.342	25.473	21	0	NotOK(11)	26-07-2022	14:22:24.958	1033.184	13.235	OK	26-07-2022	14:22:24.958	1033.184	1014	OK
26-07-2022	14:22:25.959	1034.185	76.426	25.459	21	0	NotOK(11)	26-07-2022	14:22:25.959	1034.185	13.234	OK	26-07-2022	14:22:25.959	1034.185	1014	OK
26-07-2022	14:22:26.958	1035.184	76.351	25.472	21	0	NotOK(11)	26-07-2022	14:22:26.958	1035.184	13.233	OK	26-07-2022	14:22:26.958	1035.184	1014	OK
26-07-2022	14:22:27.960	1036.186	76.386	25.466	21	0	NotOK(11)	26-07-2022	14:22:27.960	1036.186	13.234	OK	26-07-2022	14:22:27.960	1036.186	1014	OK
26-07-2022	14:22:28.960	1037.186	76.441	25.457	21	1	NotOK(11)	26-07-2022	14:22:28.960	1037.186	13.235	OK	26-07-2022	14:22:28.960	1037.186	1014	OK
26-07-2022	14:22:29.960	1038.186	76.292	25.481	21	0	NotOK(11)	26-07-2022	14:22:29.960	1038.186	13.238	OK	26-07-2022	14:22:29.960	1038.186	1014	OK
26-07-2022	14:22:30.960	1039.186	76.391	25.464	21	0	NotOK(11)	26-07-2022	14:22:30.960	1039.186	13.242	OK	26-07-2022	14:22:30.960	1039.186	1014	OK
26-07-2022	14:22:31.959	1040.185	76.329	25.474	21	0	NotOK(11)	26-07-2022	14:22:31.959	1040.185	13.246	OK	26-07-2022	14:22:31.959	1040.185	1014	OK
26-07-2022	14:22:32.960	1041.187	76.199	25.494	21	0	NotOK(11)	26-07-2022	14:22:32.960	1041.187	13.254	OK	26-07-2022	14:22:32.960	1041.187	1014	OK
26-07-2022	14:22:33.963	1042.190	76.257	25.484	21	0	NotOK(11)	26-07-2022	14:22:33.963	1042.190	13.261	OK	26-07-2022	14:22:33.963	1042.190	1014	OK
26-07-2022	14:22:34.959	1043.185	76.256	25.483	21	0	NotOK(11)	26-07-2022	14:22:34.959	1043.185	13.269	OK	26-07-2022	14:22:34.959	1043.185	1014	OK
26-07-2022	14:22:35.958	1044.184	76.259	25.481	21	1	NotOK(11)	26-07-2022	14:22:35.958	1044.184	13.278	OK	26-07-2022	14:22:35.958	1044.184	1014	OK
26-07-2022	14:22:36.959	1045.185	76.383	25.460	21	0	NotOK(11)	26-07-2022	14:22:36.959	1045.185	13.292	OK	26-07-2022	14:22:36.959	1045.185	1014	OK
26-07-2022	14:22:37.960	1046.186	76.138	25.497	21	0	NotOK(11)	26-07-2022	14:22:37.960	1046.186	13.304	OK	26-07-2022	14:22:37.960	1046.186	1014	OK
26-07-2022	14:22:38.960	1047.186	76.208	25.485	21	0	NotOK(11)	26-07-2022	14:22:38.960	1047.186	13.313	OK	26-07-2022	14:22:38.960	1047.186	1014	OK
26-07-2022	14:22:39.960	1048.186	75.945	25.526	21	0	NotOK(11)	26-07-2022	14:22:39.960	1048.186	13.321	OK	26-07-2022	14:22:39.960	1048.186	1014	OK
26-07-2022	14:22:40.960	1049.186	76.064	25.506	21	0	NotOK(11)	26-07-2022	14:22:40.960	1049.186	13.329	OK	26-07-2022	14:22:40.960	1049.186	1014	OK
26-07-2022	14:22:41.958	1050.184	75.957	25.522	21	0	NotOK(11)	26-07-2022	14:22:41.958	1050.184	13.336	OK	26-07-2022	14:22:41.958	1050.184	1014	OK
26-07-2022	14:22:42.958	1051.184	76.181	25.486	21	0	NotOK(11)	26-07-2022	14:22:42.958	1051.184	13.341	OK	26-07-2022	14:22:42.958	1051.184	1014	OK
