#--- Experiment --------------------------------------------------------------------------
#tank1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/12/2022	12/31/2000	24.121000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1008.240000	6.474000	63.718000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
12-07-2022	16:24:59.647	523.819	89.795	24.636	25	0	NotOK(11)	12-07-2022	16:24:59.647	523.819	13.202	OK	12-07-2022	16:24:59.647	523.819	1007	OK
12-07-2022	16:25:00.646	524.818	89.983	24.610	25	0	NotOK(11)	12-07-2022	16:25:00.646	524.818	13.201	OK	12-07-2022	16:25:00.646	524.818	1007	OK
12-07-2022	16:25:01.646	525.818	89.869	24.626	25	0	NotOK(11)	12-07-2022	16:25:01.646	525.818	13.200	OK	12-07-2022	16:25:01.646	525.818	1007	OK
12-07-2022	16:25:02.645	526.817	89.924	24.619	25	0	NotOK(11)	12-07-2022	16:25:02.645	526.817	13.197	OK	12-07-2022	16:25:02.645	526.817	1007	OK
12-07-2022	16:25:03.656	527.828	89.927	24.619	25	0	NotOK(11)	12-07-2022	16:25:03.656	527.828	13.197	OK	12-07-2022	16:25:03.656	527.828	1007	OK
12-07-2022	16:25:04.649	528.821	89.788	24.638	25	0	NotOK(11)	12-07-2022	16:25:04.649	528.821	13.197	OK	12-07-2022	16:25:04.649	528.821	1007	OK
12-07-2022	16:25:05.649	529.821	89.706	24.649	25	0	NotOK(11)	12-07-2022	16:25:05.649	529.821	13.198	OK	12-07-2022	16:25:05.649	529.821	1007	OK
12-07-2022	16:25:06.647	530.819	89.643	24.657	25	0	NotOK(11)	12-07-2022	16:25:06.647	530.819	13.200	OK	12-07-2022	16:25:06.647	530.819	1007	OK
12-07-2022	16:25:07.649	531.820	89.873	24.626	25	0	NotOK(11)	12-07-2022	16:25:07.649	531.820	13.199	OK	12-07-2022	16:25:07.649	531.820	1007	OK
12-07-2022	16:25:08.650	532.821	89.730	24.646	25	0	NotOK(11)	12-07-2022	16:25:08.650	532.821	13.198	OK	12-07-2022	16:25:08.650	532.821	1007	OK
12-07-2022	16:25:09.649	533.821	89.655	24.656	25	0	NotOK(11)	12-07-2022	16:25:09.649	533.821	13.198	OK	12-07-2022	16:25:09.649	533.821	1007	OK
12-07-2022	16:25:10.650	534.822	89.612	24.662	25	0	NotOK(11)	12-07-2022	16:25:10.650	534.822	13.196	OK	12-07-2022	16:25:10.650	534.822	1007	OK
12-07-2022	16:25:11.647	535.819	89.708	24.648	25	0	NotOK(11)	12-07-2022	16:25:11.647	535.819	13.196	OK	12-07-2022	16:25:11.647	535.819	1007	OK
12-07-2022	16:25:12.649	536.821	89.509	24.676	25	0	NotOK(11)	12-07-2022	16:25:12.649	536.821	13.196	OK	12-07-2022	16:25:12.649	536.821	1007	OK
12-07-2022	16:25:13.647	537.819	89.350	24.697	25	0	NotOK(11)	12-07-2022	16:25:13.647	537.819	13.199	OK	12-07-2022	16:25:13.647	537.819	1007	OK
12-07-2022	16:25:14.647	538.819	89.527	24.673	25	0	NotOK(11)	12-07-2022	16:25:14.647	538.819	13.199	OK	12-07-2022	16:25:14.647	538.819	1007	OK
12-07-2022	16:25:15.647	539.819	89.428	24.687	25	0	NotOK(11)	12-07-2022	16:25:15.647	539.819	13.200	OK	12-07-2022	16:25:15.647	539.819	1007	OK
12-07-2022	16:25:16.648	540.820	89.421	24.688	25	0	NotOK(11)	12-07-2022	16:25:16.648	540.820	13.198	OK	12-07-2022	16:25:16.648	540.820	1007	OK
12-07-2022	16:25:17.649	541.821	89.318	24.702	25	0	NotOK(11)	12-07-2022	16:25:17.649	541.821	13.197	OK	12-07-2022	16:25:17.649	541.821	1007	OK
12-07-2022	16:25:18.648	542.820	89.422	24.688	25	0	NotOK(11)	12-07-2022	16:25:18.648	542.820	13.195	OK	12-07-2022	16:25:18.648	542.820	1007	OK
12-07-2022	16:25:19.647	543.819	89.543	24.671	25	0	NotOK(11)	12-07-2022	16:25:19.647	543.819	13.198	OK	12-07-2022	16:25:19.647	543.819	1007	OK
12-07-2022	16:25:20.648	544.820	89.314	24.702	25	0	NotOK(11)	12-07-2022	16:25:20.648	544.820	13.201	OK	12-07-2022	16:25:20.648	544.820	1007	OK
12-07-2022	16:25:21.649	545.821	89.154	24.724	25	0	NotOK(11)	12-07-2022	16:25:21.649	545.821	13.203	OK	12-07-2022	16:25:21.649	545.821	1007	OK
12-07-2022	16:25:22.647	546.819	89.156	24.723	25	0	NotOK(11)	12-07-2022	16:25:22.647	546.819	13.201	OK	12-07-2022	16:25:22.647	546.819	1007	OK
12-07-2022	16:25:23.649	547.821	89.198	24.718	25	0	NotOK(11)	12-07-2022	16:25:23.649	547.821	13.201	OK	12-07-2022	16:25:23.649	547.821	1007	OK
12-07-2022	16:25:24.649	548.821	88.925	24.756	25	0	NotOK(11)	12-07-2022	16:25:24.649	548.821	13.201	OK	12-07-2022	16:25:24.649	548.821	1007	OK
12-07-2022	16:25:25.648	549.819	89.249	24.710	25	0	NotOK(11)	12-07-2022	16:25:25.648	549.819	13.199	OK	12-07-2022	16:25:25.648	549.819	1007	OK
12-07-2022	16:25:26.648	550.820	88.856	24.764	25	0	NotOK(11)	12-07-2022	16:25:26.648	550.820	13.198	OK	12-07-2022	16:25:26.648	550.820	1007	OK
12-07-2022	16:25:27.688	551.860	89.103	24.730	25	0	NotOK(11)	12-07-2022	16:25:27.688	551.860	13.198	OK	12-07-2022	16:25:27.688	551.860	1007	OK
12-07-2022	16:25:28.662	552.834	88.852	24.764	25	0	NotOK(11)	12-07-2022	16:25:28.662	552.834	13.197	OK	12-07-2022	16:25:28.662	552.834	1007	OK
12-07-2022	16:25:29.661	553.833	88.908	24.757	25	0	NotOK(11)	12-07-2022	16:25:29.661	553.833	13.197	OK	12-07-2022	16:25:29.661	553.833	1007	OK
12-07-2022	16:25:30.661	554.833	88.936	24.753	25	0	NotOK(11)	12-07-2022	16:25:30.661	554.833	13.197	OK	12-07-2022	16:25:30.661	554.833	1007	OK
12-07-2022	16:25:31.663	555.835	89.090	24.731	25	0	NotOK(11)	12-07-2022	16:25:31.663	555.835	13.198	OK	12-07-2022	16:25:31.663	555.835	1007	OK
12-07-2022	16:25:32.664	556.836	88.822	24.768	25	0	NotOK(11)	12-07-2022	16:25:32.664	556.836	13.200	OK	12-07-2022	16:25:32.664	556.836	1007	OK
12-07-2022	16:25:33.661	557.833	88.970	24.748	25	0	NotOK(11)	12-07-2022	16:25:33.661	557.833	13.200	OK	12-07-2022	16:25:33.661	557.833	1007	OK
12-07-2022	16:25:34.662	558.834	88.925	24.754	25	0	NotOK(11)	12-07-2022	16:25:34.662	558.834	13.200	OK	12-07-2022	16:25:34.662	558.834	1007	OK
12-07-2022	16:25:35.662	559.834	89.084	24.733	25	0	NotOK(11)	12-07-2022	16:25:35.662	559.834	13.199	OK	12-07-2022	16:25:35.662	559.834	1007	OK
12-07-2022	16:25:36.661	560.833	88.649	24.793	25	0	NotOK(11)	12-07-2022	16:25:36.661	560.833	13.198	OK	12-07-2022	16:25:36.661	560.833	1007	OK
12-07-2022	16:25:37.662	561.834	88.723	24.783	25	0	NotOK(11)	12-07-2022	16:25:37.662	561.834	13.197	OK	12-07-2022	16:25:37.662	561.834	1007	OK
12-07-2022	16:25:38.661	562.833	88.642	24.794	25	0	NotOK(11)	12-07-2022	16:25:38.661	562.833	13.197	OK	12-07-2022	16:25:38.661	562.833	1007	OK
12-07-2022	16:25:39.661	563.833	88.775	24.775	25	0	NotOK(11)	12-07-2022	16:25:39.661	563.833	13.197	OK	12-07-2022	16:25:39.661	563.833	1007	OK
12-07-2022	16:25:40.756	564.928	88.573	24.804	25	0	NotOK(11)	12-07-2022	16:25:40.756	564.928	13.197	OK	12-07-2022	16:25:40.756	564.928	1007	OK
12-07-2022	16:25:41.748	565.920	88.818	24.770	25	0	NotOK(11)	12-07-2022	16:25:41.748	565.920	13.200	OK	12-07-2022	16:25:41.748	565.920	1007	OK
12-07-2022	16:25:42.743	566.914	88.525	24.811	25	0	NotOK(11)	12-07-2022	16:25:42.743	566.914	13.198	OK	12-07-2022	16:25:42.743	566.914	1007	OK
12-07-2022	16:25:43.671	567.842	88.582	24.803	25	0	NotOK(11)	12-07-2022	16:25:43.671	567.842	13.197	OK	12-07-2022	16:25:43.671	567.842	1007	OK
12-07-2022	16:25:44.746	568.918	88.594	24.801	25	0	NotOK(11)	12-07-2022	16:25:44.746	568.918	13.196	OK	12-07-2022	16:25:44.746	568.918	1007	OK
12-07-2022	16:25:45.742	569.914	88.263	24.846	25	0	NotOK(11)	12-07-2022	16:25:45.742	569.914	13.197	OK	12-07-2022	16:25:45.742	569.914	1007	OK
12-07-2022	16:25:46.743	570.915	88.535	24.808	25	0	NotOK(11)	12-07-2022	16:25:46.743	570.915	13.200	OK	12-07-2022	16:25:46.743	570.915	1007	OK
12-07-2022	16:25:47.745	571.917	88.721	24.783	25	0	NotOK(11)	12-07-2022	16:25:47.745	571.917	13.197	OK	12-07-2022	16:25:47.745	571.917	1007	OK
12-07-2022	16:25:48.743	572.915	88.220	24.851	25	0	NotOK(11)	12-07-2022	16:25:48.743	572.915	13.199	OK	12-07-2022	16:25:48.743	572.915	1007	OK
12-07-2022	16:25:49.743	573.915	88.493	24.814	25	0	NotOK(11)	12-07-2022	16:25:49.743	573.915	13.200	OK	12-07-2022	16:25:49.743	573.915	1007	OK
12-07-2022	16:25:50.742	574.914	88.531	24.809	25	0	NotOK(11)	12-07-2022	16:25:50.742	574.914	13.201	OK	12-07-2022	16:25:50.742	574.914	1007	OK
12-07-2022	16:25:51.744	575.916	88.459	24.818	25	0	NotOK(11)	12-07-2022	16:25:51.744	575.916	13.201	OK	12-07-2022	16:25:51.744	575.916	1007	OK
12-07-2022	16:25:52.751	576.923	88.319	24.838	25	0	NotOK(11)	12-07-2022	16:25:52.751	576.923	13.200	OK	12-07-2022	16:25:52.751	576.923	1007	OK
12-07-2022	16:25:53.742	577.914	88.077	24.871	25	0	NotOK(11)	12-07-2022	16:25:53.742	577.914	13.200	OK	12-07-2022	16:25:53.742	577.914	1007	OK
12-07-2022	16:25:54.742	578.914	88.197	24.853	25	0	NotOK(11)	12-07-2022	16:25:54.742	578.914	13.203	OK	12-07-2022	16:25:54.742	578.914	1007	OK
12-07-2022	16:25:55.750	579.922	88.067	24.872	25	0	NotOK(11)	12-07-2022	16:25:55.750	579.922	13.202	OK	12-07-2022	16:25:55.750	579.922	1007	OK
12-07-2022	16:25:56.742	580.914	87.931	24.890	25	0	NotOK(11)	12-07-2022	16:25:56.742	580.914	13.201	OK	12-07-2022	16:25:56.742	580.914	1007	OK
12-07-2022	16:25:57.743	581.915	88.054	24.873	25	0	NotOK(11)	12-07-2022	16:25:57.743	581.915	13.201	OK	12-07-2022	16:25:57.743	581.915	1007	OK
12-07-2022	16:25:58.743	582.915	88.119	24.864	25	0	NotOK(11)	12-07-2022	16:25:58.743	582.915	13.201	OK	12-07-2022	16:25:58.743	582.915	1007	OK
12-07-2022	16:25:59.741	583.913	87.954	24.889	25	0	NotOK(11)	12-07-2022	16:25:59.741	583.913	13.200	OK	12-07-2022	16:25:59.741	583.913	1007	OK
12-07-2022	16:26:00.745	584.916	88.105	24.867	25	0	NotOK(11)	12-07-2022	16:26:00.745	584.916	13.199	OK	12-07-2022	16:26:00.745	584.916	1007	OK
12-07-2022	16:26:01.743	585.915	87.817	24.907	25	0	NotOK(11)	12-07-2022	16:26:01.743	585.915	13.199	OK	12-07-2022	16:26:01.743	585.915	1007	OK
12-07-2022	16:26:02.744	586.916	88.070	24.872	25	0	NotOK(11)	12-07-2022	16:26:02.744	586.916	13.200	OK	12-07-2022	16:26:02.744	586.916	1007	OK
12-07-2022	16:26:03.745	587.917	88.038	24.876	25	0	NotOK(11)	12-07-2022	16:26:03.745	587.917	13.201	OK	12-07-2022	16:26:03.745	587.917	1007	OK
12-07-2022	16:26:04.742	588.914	87.784	24.911	25	0	NotOK(11)	12-07-2022	16:26:04.742	588.914	13.199	OK	12-07-2022	16:26:04.742	588.914	1007	OK
12-07-2022	16:26:05.745	589.917	87.801	24.909	25	0	NotOK(11)	12-07-2022	16:26:05.745	589.917	13.200	OK	12-07-2022	16:26:05.745	589.917	1007	OK
12-07-2022	16:26:06.744	590.916	87.737	24.919	25	0	NotOK(11)	12-07-2022	16:26:06.744	590.916	13.200	OK	12-07-2022	16:26:06.744	590.916	1007	OK
12-07-2022	16:26:07.744	591.916	87.619	24.936	25	0	NotOK(11)	12-07-2022	16:26:07.744	591.916	13.201	OK	12-07-2022	16:26:07.744	591.916	1007	OK
12-07-2022	16:26:08.743	592.915	87.801	24.910	25	0	NotOK(11)	12-07-2022	16:26:08.743	592.915	13.201	OK	12-07-2022	16:26:08.743	592.915	1007	OK
12-07-2022	16:26:09.743	593.915	87.567	24.943	25	0	NotOK(11)	12-07-2022	16:26:09.743	593.915	13.201	OK	12-07-2022	16:26:09.743	593.915	1007	OK
12-07-2022	16:26:10.746	594.918	87.620	24.935	25	0	NotOK(11)	12-07-2022	16:26:10.746	594.918	13.203	OK	12-07-2022	16:26:10.746	594.918	1007	OK
12-07-2022	16:26:11.742	595.914	87.749	24.917	25	0	NotOK(11)	12-07-2022	16:26:11.742	595.914	13.205	OK	12-07-2022	16:26:11.742	595.914	1007	OK
12-07-2022	16:26:12.743	596.915	87.743	24.917	25	0	NotOK(11)	12-07-2022	16:26:12.743	596.915	13.206	OK	12-07-2022	16:26:12.743	596.915	1007	OK
12-07-2022	16:26:13.742	597.914	87.578	24.940	25	0	NotOK(11)	12-07-2022	16:26:13.742	597.914	13.205	OK	12-07-2022	16:26:13.742	597.914	1007	OK
12-07-2022	16:26:14.751	598.923	87.704	24.923	25	0	NotOK(11)	12-07-2022	16:26:14.751	598.923	13.205	OK	12-07-2022	16:26:14.751	598.923	1007	OK
12-07-2022	16:26:15.750	599.922	87.461	24.957	25	0	NotOK(11)	12-07-2022	16:26:15.750	599.922	13.204	OK	12-07-2022	16:26:15.750	599.922	1007	OK
12-07-2022	16:26:16.747	600.919	87.181	24.995	25	0	NotOK(11)	12-07-2022	16:26:16.747	600.919	13.204	OK	12-07-2022	16:26:16.747	600.919	1007	OK
12-07-2022	16:26:17.949	602.120	87.171	24.998	25	0	NotOK(11)	12-07-2022	16:26:17.949	602.120	13.201	OK	12-07-2022	16:26:17.949	602.120	1007	OK
12-07-2022	16:26:18.958	603.129	87.421	24.963	25	0	NotOK(11)	12-07-2022	16:26:18.958	603.129	13.200	OK	12-07-2022	16:26:18.958	603.129	1007	OK
12-07-2022	16:26:19.939	604.111	87.489	24.953	25	0	NotOK(11)	12-07-2022	16:26:19.939	604.111	13.199	OK	12-07-2022	16:26:19.939	604.111	1007	OK
12-07-2022	16:26:20.942	605.114	87.504	24.951	25	0	NotOK(11)	12-07-2022	16:26:20.942	605.114	13.200	OK	12-07-2022	16:26:20.942	605.114	1007	OK
12-07-2022	16:26:21.940	606.112	87.383	24.967	25	0	NotOK(11)	12-07-2022	16:26:21.940	606.112	13.202	OK	12-07-2022	16:26:21.940	606.112	1007	OK
12-07-2022	16:26:22.936	607.108	86.949	25.027	25	0	NotOK(11)	12-07-2022	16:26:22.936	607.108	13.203	OK	12-07-2022	16:26:22.936	607.108	1007	OK
12-07-2022	16:26:23.973	608.145	87.435	24.960	25	0	NotOK(11)	12-07-2022	16:26:23.973	608.145	13.203	OK	12-07-2022	16:26:23.973	608.145	1007	OK
12-07-2022	16:26:24.970	609.142	87.156	24.999	25	0	NotOK(11)	12-07-2022	16:26:24.970	609.142	13.202	OK	12-07-2022	16:26:24.970	609.142	1007	OK
12-07-2022	16:26:25.966	610.138	87.363	24.970	25	0	NotOK(11)	12-07-2022	16:26:25.966	610.138	13.198	OK	12-07-2022	16:26:25.966	610.138	1007	OK
12-07-2022	16:26:26.969	611.141	87.093	25.008	25	0	NotOK(11)	12-07-2022	16:26:26.969	611.141	13.198	OK	12-07-2022	16:26:26.969	611.141	1007	OK
12-07-2022	16:26:27.974	612.146	87.244	24.987	25	0	NotOK(11)	12-07-2022	16:26:27.974	612.146	13.198	OK	12-07-2022	16:26:27.974	612.146	1007	OK
12-07-2022	16:26:28.969	613.141	87.020	25.019	25	0	NotOK(11)	12-07-2022	16:26:28.969	613.141	13.197	OK	12-07-2022	16:26:28.969	613.141	1007	OK
12-07-2022	16:26:29.976	614.148	87.005	25.020	25	0	NotOK(11)	12-07-2022	16:26:29.976	614.148	13.197	OK	12-07-2022	16:26:29.976	614.148	1007	OK
12-07-2022	16:26:30.901	615.073	87.110	25.006	25	0	NotOK(11)	12-07-2022	16:26:30.901	615.073	13.197	OK	12-07-2022	16:26:30.901	615.073	1007	OK
12-07-2022	16:26:31.891	616.063	86.857	25.042	25	0	NotOK(11)	12-07-2022	16:26:31.891	616.063	13.196	OK	12-07-2022	16:26:31.891	616.063	1007	OK
12-07-2022	16:26:32.893	617.065	86.925	25.032	25	0	NotOK(11)	12-07-2022	16:26:32.893	617.065	13.201	OK	12-07-2022	16:26:32.893	617.065	1007	OK
12-07-2022	16:26:33.894	618.066	87.108	25.006	25	0	NotOK(11)	12-07-2022	16:26:33.894	618.066	13.200	OK	12-07-2022	16:26:33.894	618.066	1007	OK
12-07-2022	16:26:34.892	619.063	87.074	25.011	25	0	NotOK(11)	12-07-2022	16:26:34.892	619.063	13.202	OK	12-07-2022	16:26:34.892	619.063	1007	OK
12-07-2022	16:26:35.894	620.065	87.087	25.008	25	0	NotOK(11)	12-07-2022	16:26:35.894	620.065	13.200	OK	12-07-2022	16:26:35.894	620.065	1007	OK
12-07-2022	16:26:36.894	621.066	86.776	25.053	25	0	NotOK(11)	12-07-2022	16:26:36.894	621.066	13.200	OK	12-07-2022	16:26:36.894	621.066	1007	OK
12-07-2022	16:26:37.893	622.065	86.736	25.058	25	0	NotOK(11)	12-07-2022	16:26:37.893	622.065	13.200	OK	12-07-2022	16:26:37.893	622.065	1007	OK
12-07-2022	16:26:38.895	623.067	86.862	25.040	25	0	NotOK(11)	12-07-2022	16:26:38.895	623.067	13.200	OK	12-07-2022	16:26:38.895	623.067	1007	OK
12-07-2022	16:26:39.894	624.066	86.771	25.053	25	0	NotOK(11)	12-07-2022	16:26:39.894	624.066	13.203	OK	12-07-2022	16:26:39.894	624.066	1007	OK
12-07-2022	16:26:40.891	625.063	86.562	25.082	25	0	NotOK(11)	12-07-2022	16:26:40.891	625.063	13.202	OK	12-07-2022	16:26:40.891	625.063	1007	OK
12-07-2022	16:26:41.892	626.064	86.951	25.028	25	0	NotOK(11)	12-07-2022	16:26:41.892	626.064	13.202	OK	12-07-2022	16:26:41.892	626.064	1007	OK
12-07-2022	16:26:42.897	627.069	86.651	25.071	25	0	NotOK(11)	12-07-2022	16:26:42.897	627.069	13.203	OK	12-07-2022	16:26:42.897	627.069	1007	OK
12-07-2022	16:26:43.894	628.066	86.428	25.101	25	0	NotOK(11)	12-07-2022	16:26:43.894	628.066	13.203	OK	12-07-2022	16:26:43.894	628.066	1007	OK
12-07-2022	16:26:44.899	629.071	86.718	25.061	25	0	NotOK(11)	12-07-2022	16:26:44.899	629.071	13.202	OK	12-07-2022	16:26:44.899	629.071	1007	OK
12-07-2022	16:26:45.898	630.070	86.731	25.059	25	0	NotOK(11)	12-07-2022	16:26:45.898	630.070	13.202	OK	12-07-2022	16:26:45.898	630.070	1007	OK
12-07-2022	16:26:46.894	631.066	86.618	25.075	25	0	NotOK(11)	12-07-2022	16:26:46.894	631.066	13.201	OK	12-07-2022	16:26:46.894	631.066	1007	OK
12-07-2022	16:26:47.897	632.069	86.622	25.074	25	0	NotOK(11)	12-07-2022	16:26:47.897	632.069	13.203	OK	12-07-2022	16:26:47.897	632.069	1007	OK
12-07-2022	16:26:48.906	633.078	86.606	25.077	25	0	NotOK(11)	12-07-2022	16:26:48.906	633.078	13.203	OK	12-07-2022	16:26:48.906	633.078	1007	OK
12-07-2022	16:26:49.892	634.064	86.616	25.075	25	0	NotOK(11)	12-07-2022	16:26:49.892	634.064	13.204	OK	12-07-2022	16:26:49.892	634.064	1007	OK
12-07-2022	16:26:50.893	635.065	86.657	25.069	25	0	NotOK(11)	12-07-2022	16:26:50.893	635.065	13.201	OK	12-07-2022	16:26:50.893	635.065	1007	OK
12-07-2022	16:26:51.894	636.066	86.503	25.091	25	0	NotOK(11)	12-07-2022	16:26:51.894	636.066	13.199	OK	12-07-2022	16:26:51.894	636.066	1007	OK
12-07-2022	16:26:52.903	637.074	86.352	25.113	25	0	NotOK(11)	12-07-2022	16:26:52.903	637.074	13.197	OK	12-07-2022	16:26:52.903	637.074	1007	OK
12-07-2022	16:26:53.898	638.069	86.470	25.096	25	0	NotOK(11)	12-07-2022	16:26:53.898	638.069	13.200	OK	12-07-2022	16:26:53.898	638.069	1007	OK
12-07-2022	16:26:54.897	639.069	86.583	25.080	25	0	NotOK(11)	12-07-2022	16:26:54.897	639.069	13.201	OK	12-07-2022	16:26:54.897	639.069	1007	OK
12-07-2022	16:26:55.896	640.068	86.469	25.097	25	0	NotOK(11)	12-07-2022	16:26:55.896	640.068	13.199	OK	12-07-2022	16:26:55.896	640.068	1007	OK
12-07-2022	16:26:56.902	641.074	86.530	25.088	25	0	NotOK(11)	12-07-2022	16:26:56.902	641.074	13.198	OK	12-07-2022	16:26:56.902	641.074	1007	OK
12-07-2022	16:26:57.898	642.070	86.446	25.100	25	0	NotOK(11)	12-07-2022	16:26:57.898	642.070	13.196	OK	12-07-2022	16:26:57.898	642.070	1007	OK
12-07-2022	16:26:58.897	643.069	86.383	25.110	25	0	NotOK(11)	12-07-2022	16:26:58.897	643.069	13.195	OK	12-07-2022	16:26:58.897	643.069	1007	OK
12-07-2022	16:26:59.895	644.067	85.922	25.174	25	0	NotOK(11)	12-07-2022	16:26:59.895	644.067	13.198	OK	12-07-2022	16:26:59.895	644.067	1007	OK
12-07-2022	16:27:00.896	645.068	85.601	25.220	25	0	NotOK(11)	12-07-2022	16:27:00.896	645.068	13.197	OK	12-07-2022	16:27:00.896	645.068	1007	OK
12-07-2022	16:27:01.713	645.885	85.721	25.203	25	0	NotOK(11)	12-07-2022	16:27:01.713	645.885	13.200	OK	12-07-2022	16:27:01.713	645.885	1007	OK
12-07-2022	16:27:02.714	646.886	85.864	25.182	25	0	NotOK(11)	12-07-2022	16:27:02.714	646.886	13.201	OK	12-07-2022	16:27:02.714	646.886	1007	OK
12-07-2022	16:27:03.712	647.884	85.737	25.200	25	0	NotOK(11)	12-07-2022	16:27:03.712	647.884	13.198	OK	12-07-2022	16:27:03.712	647.884	1007	OK
12-07-2022	16:27:04.713	648.885	85.766	25.196	25	0	NotOK(11)	12-07-2022	16:27:04.713	648.885	13.201	OK	12-07-2022	16:27:04.713	648.885	1007	OK
12-07-2022	16:27:05.712	649.884	85.670	25.209	25	0	NotOK(11)	12-07-2022	16:27:05.712	649.884	13.202	OK	12-07-2022	16:27:05.712	649.884	1007	OK
12-07-2022	16:27:06.716	650.888	85.492	25.235	25	0	NotOK(11)	12-07-2022	16:27:06.716	650.888	13.202	OK	12-07-2022	16:27:06.716	650.888	1007	OK
12-07-2022	16:27:07.716	651.888	85.515	25.231	25	0	NotOK(11)	12-07-2022	16:27:07.716	651.888	13.203	OK	12-07-2022	16:27:07.716	651.888	1007	OK
12-07-2022	16:27:08.718	652.890	85.389	25.249	25	0	NotOK(11)	12-07-2022	16:27:08.718	652.890	13.201	OK	12-07-2022	16:27:08.718	652.890	1007	OK
12-07-2022	16:27:09.713	653.884	85.365	25.252	25	0	NotOK(11)	12-07-2022	16:27:09.713	653.884	13.201	OK	12-07-2022	16:27:09.713	653.884	1007	OK
12-07-2022	16:27:10.987	655.158	85.452	25.241	25	0	NotOK(11)	12-07-2022	16:27:10.987	655.158	13.198	OK	12-07-2022	16:27:10.987	655.158	1007	OK
12-07-2022	16:27:11.978	656.150	85.382	25.250	25	0	NotOK(11)	12-07-2022	16:27:11.978	656.150	13.199	OK	12-07-2022	16:27:11.978	656.150	1007	OK
12-07-2022	16:27:12.985	657.157	85.261	25.268	25	0	NotOK(11)	12-07-2022	16:27:12.985	657.157	13.199	OK	12-07-2022	16:27:12.985	657.157	1007	OK
12-07-2022	16:27:13.993	658.165	85.241	25.271	25	0	NotOK(11)	12-07-2022	16:27:13.993	658.165	13.198	OK	12-07-2022	16:27:13.993	658.165	1007	OK
12-07-2022	16:27:14.978	659.150	85.433	25.244	25	0	NotOK(11)	12-07-2022	16:27:14.978	659.150	13.198	OK	12-07-2022	16:27:14.978	659.150	1007	OK
12-07-2022	16:27:15.979	660.151	85.329	25.259	25	0	NotOK(11)	12-07-2022	16:27:15.979	660.151	13.195	OK	12-07-2022	16:27:15.979	660.151	1007	OK
12-07-2022	16:27:16.981	661.153	85.550	25.228	25	0	NotOK(11)	12-07-2022	16:27:16.981	661.153	13.192	OK	12-07-2022	16:27:16.981	661.153	1007	OK
12-07-2022	16:27:17.977	662.149	85.713	25.205	25	0	NotOK(11)	12-07-2022	16:27:17.977	662.149	13.190	OK	12-07-2022	16:27:17.977	662.149	1007	OK
12-07-2022	16:27:18.976	663.148	85.378	25.252	25	0	NotOK(11)	12-07-2022	16:27:18.976	663.148	13.193	OK	12-07-2022	16:27:18.976	663.148	1007	OK
12-07-2022	16:27:19.978	664.150	85.520	25.231	25	0	NotOK(11)	12-07-2022	16:27:19.978	664.150	13.194	OK	12-07-2022	16:27:19.978	664.150	1007	OK
