#--- Experiment --------------------------------------------------------------------------
#tank1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/12/2022	12/31/2000	24.107000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1008.323000	6.469000	63.811000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
12-07-2022	16:34:31.832	1096.004	80.426	25.954	25	0	NotOK(11)	12-07-2022	16:34:31.832	1096.004	13.321	OK	12-07-2022	16:34:31.832	1096.004	1007	OK
12-07-2022	16:34:32.833	1097.005	80.157	25.997	25	0	NotOK(11)	12-07-2022	16:34:32.833	1097.005	13.313	OK	12-07-2022	16:34:32.833	1097.005	1007	OK
12-07-2022	16:34:33.833	1098.005	80.349	25.970	24	0	NotOK(11)	12-07-2022	16:34:33.833	1098.005	13.299	OK	12-07-2022	16:34:33.833	1098.005	1007	OK
12-07-2022	16:34:35.035	1099.207	80.280	25.981	25	0	NotOK(11)	12-07-2022	16:34:35.035	1099.207	13.286	OK	12-07-2022	16:34:35.035	1099.207	1007	OK
12-07-2022	16:34:36.025	1100.197	80.168	25.998	24	0	NotOK(11)	12-07-2022	16:34:36.025	1100.197	13.295	OK	12-07-2022	16:34:36.025	1100.197	1007	OK
12-07-2022	16:34:37.025	1101.197	80.084	26.008	24	0	NotOK(11)	12-07-2022	16:34:37.025	1101.197	13.316	OK	12-07-2022	16:34:37.025	1101.197	1007	OK
12-07-2022	16:34:38.034	1102.206	80.304	25.971	25	0	NotOK(11)	12-07-2022	16:34:38.034	1102.206	13.341	OK	12-07-2022	16:34:38.034	1102.206	1007	OK
12-07-2022	16:34:38.839	1103.011	80.201	25.984	25	0	NotOK(11)	12-07-2022	16:34:38.839	1103.011	13.361	OK	12-07-2022	16:34:38.839	1103.011	1007	OK
12-07-2022	16:34:40.023	1104.195	80.357	25.958	25	0	NotOK(11)	12-07-2022	16:34:40.023	1104.195	13.385	OK	12-07-2022	16:34:40.023	1104.195	1007	OK
12-07-2022	16:34:41.023	1105.195	80.149	25.987	25	0	NotOK(11)	12-07-2022	16:34:41.023	1105.195	13.405	OK	12-07-2022	16:34:41.023	1105.195	1007	OK
12-07-2022	16:34:42.024	1106.196	80.207	25.977	25	0	NotOK(11)	12-07-2022	16:34:42.024	1106.196	13.422	OK	12-07-2022	16:34:42.024	1106.196	1007	OK
12-07-2022	16:34:43.025	1107.197	80.132	25.985	25	0	NotOK(11)	12-07-2022	16:34:43.025	1107.197	13.444	OK	12-07-2022	16:34:43.025	1107.197	1007	OK
12-07-2022	16:34:44.024	1108.196	80.241	25.965	25	0	NotOK(11)	12-07-2022	16:34:44.024	1108.196	13.471	OK	12-07-2022	16:34:44.024	1108.196	1007	OK
12-07-2022	16:34:45.034	1109.205	80.338	25.948	25	0	NotOK(11)	12-07-2022	16:34:45.034	1109.205	13.488	OK	12-07-2022	16:34:45.034	1109.205	1007	OK
12-07-2022	16:34:46.029	1110.201	80.130	25.979	25	0	NotOK(11)	12-07-2022	16:34:46.029	1110.201	13.494	OK	12-07-2022	16:34:46.029	1110.201	1007	OK
12-07-2022	16:34:47.030	1111.202	80.327	25.949	25	0	NotOK(11)	12-07-2022	16:34:47.030	1111.202	13.493	OK	12-07-2022	16:34:47.030	1111.202	1007	OK
12-07-2022	16:34:48.031	1112.203	80.140	25.977	25	0	NotOK(11)	12-07-2022	16:34:48.031	1112.203	13.498	OK	12-07-2022	16:34:48.031	1112.203	1007	OK
12-07-2022	16:34:49.025	1113.197	80.354	25.944	25	0	NotOK(11)	12-07-2022	16:34:49.025	1113.197	13.502	OK	12-07-2022	16:34:49.025	1113.197	1007	OK
12-07-2022	16:34:50.037	1114.209	79.990	25.999	25	0	NotOK(11)	12-07-2022	16:34:50.037	1114.209	13.508	OK	12-07-2022	16:34:50.037	1114.209	1007	OK
12-07-2022	16:34:51.023	1115.195	80.350	25.944	25	0	NotOK(11)	12-07-2022	16:34:51.023	1115.195	13.504	OK	12-07-2022	16:34:51.023	1115.195	1007	OK
12-07-2022	16:34:52.023	1116.195	80.198	25.967	25	0	NotOK(11)	12-07-2022	16:34:52.023	1116.195	13.502	OK	12-07-2022	16:34:52.023	1116.195	1007	OK
12-07-2022	16:34:53.037	1117.209	80.165	25.974	25	0	NotOK(11)	12-07-2022	16:34:53.037	1117.209	13.491	OK	12-07-2022	16:34:53.037	1117.209	1007	OK
12-07-2022	16:34:53.844	1118.016	80.241	25.962	25	0	NotOK(11)	12-07-2022	16:34:53.844	1118.016	13.479	OK	12-07-2022	16:34:53.844	1118.016	1007	OK
12-07-2022	16:34:54.841	1119.013	80.309	25.954	25	0	NotOK(11)	12-07-2022	16:34:54.841	1119.013	13.465	OK	12-07-2022	16:34:54.841	1119.013	1007	OK
12-07-2022	16:34:55.841	1120.013	80.329	25.953	25	0	NotOK(11)	12-07-2022	16:34:55.841	1120.013	13.453	OK	12-07-2022	16:34:55.841	1120.013	1007	OK
12-07-2022	16:34:56.841	1121.013	80.281	25.961	25	0	NotOK(11)	12-07-2022	16:34:56.841	1121.013	13.450	OK	12-07-2022	16:34:56.841	1121.013	1007	OK
12-07-2022	16:34:57.842	1122.014	80.415	25.941	25	0	NotOK(11)	12-07-2022	16:34:57.842	1122.014	13.445	OK	12-07-2022	16:34:57.842	1122.014	1007	OK
12-07-2022	16:34:58.841	1123.013	80.151	25.982	25	0	NotOK(11)	12-07-2022	16:34:58.841	1123.013	13.444	OK	12-07-2022	16:34:58.841	1123.013	1007	OK
12-07-2022	16:35:00.033	1124.205	80.322	25.955	25	0	NotOK(11)	12-07-2022	16:35:00.033	1124.205	13.442	OK	12-07-2022	16:35:00.033	1124.205	1007	OK
12-07-2022	16:35:01.034	1125.206	80.326	25.955	25	0	NotOK(11)	12-07-2022	16:35:01.034	1125.206	13.437	OK	12-07-2022	16:35:01.034	1125.206	1007	OK
12-07-2022	16:35:02.031	1126.202	80.087	25.994	25	0	NotOK(11)	12-07-2022	16:35:02.031	1126.202	13.431	OK	12-07-2022	16:35:02.031	1126.202	1007	OK
12-07-2022	16:35:03.031	1127.202	80.340	25.955	25	0	NotOK(11)	12-07-2022	16:35:03.031	1127.202	13.429	OK	12-07-2022	16:35:03.031	1127.202	1007	OK
12-07-2022	16:35:04.030	1128.202	80.262	25.967	25	0	NotOK(11)	12-07-2022	16:35:04.030	1128.202	13.429	OK	12-07-2022	16:35:04.030	1128.202	1007	OK
12-07-2022	16:35:05.030	1129.202	80.426	25.942	25	0	NotOK(11)	12-07-2022	16:35:05.030	1129.202	13.429	OK	12-07-2022	16:35:05.030	1129.202	1007	OK
12-07-2022	16:35:06.032	1130.204	80.408	25.944	25	0	NotOK(11)	12-07-2022	16:35:06.032	1130.204	13.430	OK	12-07-2022	16:35:06.032	1130.204	1007	OK
12-07-2022	16:35:07.031	1131.203	80.498	25.930	25	0	NotOK(11)	12-07-2022	16:35:07.031	1131.203	13.435	OK	12-07-2022	16:35:07.031	1131.203	1007	OK
12-07-2022	16:35:08.035	1132.207	80.214	25.973	25	0	NotOK(11)	12-07-2022	16:35:08.035	1132.207	13.439	OK	12-07-2022	16:35:08.035	1132.207	1007	OK
12-07-2022	16:35:09.030	1133.202	80.437	25.939	25	0	NotOK(11)	12-07-2022	16:35:09.030	1133.202	13.438	OK	12-07-2022	16:35:09.030	1133.202	1007	OK
12-07-2022	16:35:10.031	1134.203	80.327	25.957	25	0	NotOK(11)	12-07-2022	16:35:10.031	1134.203	13.434	OK	12-07-2022	16:35:10.031	1134.203	1007	OK
12-07-2022	16:35:11.032	1135.204	80.403	25.946	25	0	NotOK(11)	12-07-2022	16:35:11.032	1135.204	13.425	OK	12-07-2022	16:35:11.032	1135.204	1007	OK
12-07-2022	16:35:12.034	1136.206	80.484	25.933	25	0	NotOK(11)	12-07-2022	16:35:12.034	1136.206	13.424	OK	12-07-2022	16:35:12.034	1136.206	1007	OK
12-07-2022	16:35:13.046	1137.218	80.370	25.951	25	0	NotOK(11)	12-07-2022	16:35:13.046	1137.218	13.422	OK	12-07-2022	16:35:13.046	1137.218	1007	OK
12-07-2022	16:35:14.033	1138.205	80.444	25.940	25	0	NotOK(11)	12-07-2022	16:35:14.033	1138.205	13.424	OK	12-07-2022	16:35:14.033	1138.205	1007	OK
12-07-2022	16:35:15.033	1139.205	80.516	25.928	25	0	NotOK(11)	12-07-2022	16:35:15.033	1139.205	13.426	OK	12-07-2022	16:35:15.033	1139.205	1007	OK
12-07-2022	16:35:16.043	1140.215	80.302	25.962	25	0	NotOK(11)	12-07-2022	16:35:16.043	1140.215	13.424	OK	12-07-2022	16:35:16.043	1140.215	1007	OK
12-07-2022	16:35:17.032	1141.204	80.528	25.927	25	0	NotOK(11)	12-07-2022	16:35:17.032	1141.204	13.423	OK	12-07-2022	16:35:17.032	1141.204	1007	OK
12-07-2022	16:35:18.036	1142.208	80.515	25.929	25	0	NotOK(11)	12-07-2022	16:35:18.036	1142.208	13.424	OK	12-07-2022	16:35:18.036	1142.208	1007	OK
12-07-2022	16:35:19.030	1143.202	80.472	25.935	25	0	NotOK(11)	12-07-2022	16:35:19.030	1143.202	13.425	OK	12-07-2022	16:35:19.030	1143.202	1007	OK
12-07-2022	16:35:20.034	1144.205	80.498	25.932	25	0	NotOK(11)	12-07-2022	16:35:20.034	1144.205	13.425	OK	12-07-2022	16:35:20.034	1144.205	1007	OK
12-07-2022	16:35:21.036	1145.208	80.468	25.936	25	0	NotOK(11)	12-07-2022	16:35:21.036	1145.208	13.426	OK	12-07-2022	16:35:21.036	1145.208	1007	OK
12-07-2022	16:35:22.035	1146.207	80.419	25.944	25	0	NotOK(11)	12-07-2022	16:35:22.035	1146.207	13.424	OK	12-07-2022	16:35:22.035	1146.207	1007	OK
12-07-2022	16:35:23.036	1147.208	80.494	25.933	25	0	NotOK(11)	12-07-2022	16:35:23.036	1147.208	13.422	OK	12-07-2022	16:35:23.036	1147.208	1007	OK
12-07-2022	16:35:24.035	1148.207	80.632	25.912	25	0	NotOK(11)	12-07-2022	16:35:24.035	1148.207	13.419	OK	12-07-2022	16:35:24.035	1148.207	1007	OK
12-07-2022	16:35:25.031	1149.203	80.619	25.914	25	0	NotOK(11)	12-07-2022	16:35:25.031	1149.203	13.415	OK	12-07-2022	16:35:25.031	1149.203	1007	OK
12-07-2022	16:35:26.040	1150.212	80.351	25.955	25	0	NotOK(11)	12-07-2022	16:35:26.040	1150.212	13.417	OK	12-07-2022	16:35:26.040	1150.212	1007	OK
12-07-2022	16:35:27.034	1151.206	80.386	25.950	25	0	NotOK(11)	12-07-2022	16:35:27.034	1151.206	13.416	OK	12-07-2022	16:35:27.034	1151.206	1007	OK
12-07-2022	16:35:28.033	1152.205	80.203	25.977	25	0	NotOK(11)	12-07-2022	16:35:28.033	1152.205	13.417	OK	12-07-2022	16:35:28.033	1152.205	1007	OK
12-07-2022	16:35:29.033	1153.205	80.439	25.942	25	0	NotOK(11)	12-07-2022	16:35:29.033	1153.205	13.415	OK	12-07-2022	16:35:29.033	1153.205	1007	OK
12-07-2022	16:35:29.850	1154.022	80.313	25.961	25	0	NotOK(11)	12-07-2022	16:35:29.850	1154.022	13.415	OK	12-07-2022	16:35:29.850	1154.022	1007	OK
12-07-2022	16:35:30.846	1155.018	80.609	25.916	25	0	NotOK(11)	12-07-2022	16:35:30.846	1155.018	13.414	OK	12-07-2022	16:35:30.846	1155.018	1007	OK
12-07-2022	16:35:31.847	1156.019	80.327	25.959	25	0	NotOK(11)	12-07-2022	16:35:31.847	1156.019	13.413	OK	12-07-2022	16:35:31.847	1156.019	1007	OK
12-07-2022	16:35:32.848	1157.020	80.342	25.956	25	0	NotOK(11)	12-07-2022	16:35:32.848	1157.020	13.414	OK	12-07-2022	16:35:32.848	1157.020	1007	OK
12-07-2022	16:35:33.848	1158.020	80.229	25.975	25	0	NotOK(11)	12-07-2022	16:35:33.848	1158.020	13.410	OK	12-07-2022	16:35:33.848	1158.020	1007	OK
12-07-2022	16:35:34.848	1159.020	80.614	25.916	25	0	NotOK(11)	12-07-2022	16:35:34.848	1159.020	13.407	OK	12-07-2022	16:35:34.848	1159.020	1007	OK
12-07-2022	16:35:35.848	1160.020	80.472	25.937	25	0	NotOK(11)	12-07-2022	16:35:35.848	1160.020	13.406	OK	12-07-2022	16:35:35.848	1160.020	1007	OK
12-07-2022	16:35:36.851	1161.022	80.464	25.939	25	0	NotOK(11)	12-07-2022	16:35:36.851	1161.022	13.404	OK	12-07-2022	16:35:36.851	1161.022	1007	OK
12-07-2022	16:35:37.849	1162.020	80.633	25.912	25	0	NotOK(11)	12-07-2022	16:35:37.849	1162.020	13.406	OK	12-07-2022	16:35:37.849	1162.020	1007	OK
12-07-2022	16:35:38.849	1163.021	80.647	25.911	25	0	NotOK(11)	12-07-2022	16:35:38.849	1163.021	13.406	OK	12-07-2022	16:35:38.849	1163.021	1007	OK
12-07-2022	16:35:39.850	1164.022	80.543	25.926	25	0	NotOK(11)	12-07-2022	16:35:39.850	1164.022	13.407	OK	12-07-2022	16:35:39.850	1164.022	1007	OK
12-07-2022	16:35:40.849	1165.021	80.659	25.910	25	0	NotOK(11)	12-07-2022	16:35:40.849	1165.021	13.407	OK	12-07-2022	16:35:40.849	1165.021	1007	OK
12-07-2022	16:35:41.847	1166.019	80.518	25.931	25	0	NotOK(11)	12-07-2022	16:35:41.847	1166.019	13.406	OK	12-07-2022	16:35:41.847	1166.019	1007	OK
12-07-2022	16:35:42.877	1167.049	80.735	25.897	25	0	NotOK(11)	12-07-2022	16:35:42.877	1167.049	13.406	OK	12-07-2022	16:35:42.877	1167.049	1007	OK
12-07-2022	16:35:43.850	1168.022	80.452	25.941	25	0	NotOK(11)	12-07-2022	16:35:43.850	1168.022	13.403	OK	12-07-2022	16:35:43.850	1168.022	1007	OK
12-07-2022	16:35:44.850	1169.022	80.522	25.931	25	0	NotOK(11)	12-07-2022	16:35:44.850	1169.022	13.402	OK	12-07-2022	16:35:44.850	1169.022	1007	OK
12-07-2022	16:35:45.849	1170.021	80.664	25.910	25	0	NotOK(11)	12-07-2022	16:35:45.849	1170.021	13.398	OK	12-07-2022	16:35:45.849	1170.021	1007	OK
12-07-2022	16:35:46.849	1171.021	80.530	25.930	25	0	NotOK(11)	12-07-2022	16:35:46.849	1171.021	13.397	OK	12-07-2022	16:35:46.849	1171.021	1007	OK
12-07-2022	16:35:47.850	1172.022	80.511	25.933	25	0	NotOK(11)	12-07-2022	16:35:47.850	1172.022	13.397	OK	12-07-2022	16:35:47.850	1172.022	1007	OK
12-07-2022	16:35:48.850	1173.022	80.472	25.939	25	0	NotOK(11)	12-07-2022	16:35:48.850	1173.022	13.398	OK	12-07-2022	16:35:48.850	1173.022	1007	OK
12-07-2022	16:35:49.850	1174.022	80.511	25.933	25	0	NotOK(11)	12-07-2022	16:35:49.850	1174.022	13.399	OK	12-07-2022	16:35:49.850	1174.022	1007	OK
12-07-2022	16:35:50.850	1175.022	80.531	25.930	25	0	NotOK(11)	12-07-2022	16:35:50.850	1175.022	13.398	OK	12-07-2022	16:35:50.850	1175.022	1007	OK
12-07-2022	16:35:51.848	1176.020	80.679	25.907	25	0	NotOK(11)	12-07-2022	16:35:51.848	1176.020	13.396	OK	12-07-2022	16:35:51.848	1176.020	1007	OK
12-07-2022	16:35:52.849	1177.021	80.403	25.950	25	0	NotOK(11)	12-07-2022	16:35:52.849	1177.021	13.393	OK	12-07-2022	16:35:52.849	1177.021	1007	OK
12-07-2022	16:35:53.858	1178.030	80.539	25.929	25	0	NotOK(11)	12-07-2022	16:35:53.858	1178.030	13.394	OK	12-07-2022	16:35:53.858	1178.030	1007	OK
12-07-2022	16:35:54.864	1179.035	80.604	25.919	25	0	NotOK(11)	12-07-2022	16:35:54.864	1179.035	13.395	OK	12-07-2022	16:35:54.864	1179.035	1007	OK
12-07-2022	16:35:56.040	1180.212	80.409	25.949	25	0	NotOK(11)	12-07-2022	16:35:56.040	1180.212	13.392	OK	12-07-2022	16:35:56.040	1180.212	1007	OK
12-07-2022	16:35:57.041	1181.213	80.619	25.917	25	0	NotOK(11)	12-07-2022	16:35:57.041	1181.213	13.391	OK	12-07-2022	16:35:57.041	1181.213	1007	OK
12-07-2022	16:35:58.040	1182.212	80.460	25.942	25	0	NotOK(11)	12-07-2022	16:35:58.040	1182.212	13.387	OK	12-07-2022	16:35:58.040	1182.212	1007	OK
12-07-2022	16:35:59.041	1183.213	80.498	25.935	25	0	NotOK(11)	12-07-2022	16:35:59.041	1183.213	13.388	OK	12-07-2022	16:35:59.041	1183.213	1007	OK
12-07-2022	16:36:00.043	1184.215	80.629	25.916	25	0	NotOK(11)	12-07-2022	16:36:00.043	1184.215	13.389	OK	12-07-2022	16:36:00.043	1184.215	1007	OK
12-07-2022	16:36:01.042	1185.214	80.551	25.927	25	0	NotOK(11)	12-07-2022	16:36:01.042	1185.214	13.393	OK	12-07-2022	16:36:01.042	1185.214	1007	OK
12-07-2022	16:36:02.040	1186.212	80.563	25.925	25	0	NotOK(11)	12-07-2022	16:36:02.040	1186.212	13.394	OK	12-07-2022	16:36:02.040	1186.212	1007	OK
12-07-2022	16:36:03.040	1187.212	80.433	25.945	25	0	NotOK(11)	12-07-2022	16:36:03.040	1187.212	13.392	OK	12-07-2022	16:36:03.040	1187.212	1007	OK
12-07-2022	16:36:03.865	1188.037	80.624	25.916	25	0	NotOK(11)	12-07-2022	16:36:03.865	1188.037	13.390	OK	12-07-2022	16:36:03.865	1188.037	1007	OK
12-07-2022	16:36:04.864	1189.036	80.738	25.899	25	0	NotOK(11)	12-07-2022	16:36:04.864	1189.036	13.388	OK	12-07-2022	16:36:04.864	1189.036	1007	OK
12-07-2022	16:36:05.864	1190.036	80.599	25.920	25	0	NotOK(11)	12-07-2022	16:36:05.864	1190.036	13.388	OK	12-07-2022	16:36:05.864	1190.036	1007	OK
12-07-2022	16:36:06.862	1191.034	80.618	25.917	25	0	NotOK(11)	12-07-2022	16:36:06.862	1191.034	13.391	OK	12-07-2022	16:36:06.862	1191.034	1007	OK
12-07-2022	16:36:07.869	1192.041	80.670	25.909	25	0	NotOK(11)	12-07-2022	16:36:07.869	1192.041	13.394	OK	12-07-2022	16:36:07.869	1192.041	1007	OK
12-07-2022	16:36:08.862	1193.034	80.503	25.933	25	0	NotOK(11)	12-07-2022	16:36:08.862	1193.034	13.396	OK	12-07-2022	16:36:08.862	1193.034	1007	OK
12-07-2022	16:36:09.863	1194.035	80.652	25.911	25	0	NotOK(11)	12-07-2022	16:36:09.863	1194.035	13.395	OK	12-07-2022	16:36:09.863	1194.035	1007	OK
12-07-2022	16:36:10.863	1195.035	80.227	25.975	25	0	NotOK(11)	12-07-2022	16:36:10.863	1195.035	13.393	OK	12-07-2022	16:36:10.863	1195.035	1007	OK
12-07-2022	16:36:11.887	1196.058	80.694	25.904	25	0	NotOK(11)	12-07-2022	16:36:11.887	1196.058	13.393	OK	12-07-2022	16:36:11.887	1196.058	1007	OK
12-07-2022	16:36:13.052	1197.223	80.308	25.963	25	0	NotOK(11)	12-07-2022	16:36:13.052	1197.223	13.393	OK	12-07-2022	16:36:13.052	1197.223	1007	OK
12-07-2022	16:36:13.868	1198.040	80.794	25.890	25	0	NotOK(11)	12-07-2022	16:36:13.868	1198.040	13.393	OK	12-07-2022	16:36:13.868	1198.040	1007	OK
12-07-2022	16:36:14.866	1199.038	80.558	25.926	25	0	NotOK(11)	12-07-2022	16:36:14.866	1199.038	13.391	OK	12-07-2022	16:36:14.866	1199.038	1007	OK
12-07-2022	16:36:15.866	1200.038	80.618	25.916	25	0	NotOK(11)	12-07-2022	16:36:15.866	1200.038	13.386	OK	12-07-2022	16:36:15.866	1200.038	1007	OK
12-07-2022	16:36:16.866	1201.038	80.514	25.934	25	0	NotOK(11)	12-07-2022	16:36:16.866	1201.038	13.384	OK	12-07-2022	16:36:16.866	1201.038	1007	OK
12-07-2022	16:36:17.864	1202.036	80.499	25.936	25	0	NotOK(11)	12-07-2022	16:36:17.864	1202.036	13.383	OK	12-07-2022	16:36:17.864	1202.036	1007	OK
12-07-2022	16:36:18.864	1203.036	80.455	25.943	25	0	NotOK(11)	12-07-2022	16:36:18.864	1203.036	13.383	OK	12-07-2022	16:36:18.864	1203.036	1007	OK
12-07-2022	16:36:19.865	1204.037	80.570	25.925	25	0	NotOK(11)	12-07-2022	16:36:19.865	1204.037	13.383	OK	12-07-2022	16:36:19.865	1204.037	1007	OK
12-07-2022	16:36:20.865	1205.037	80.645	25.914	25	0	NotOK(11)	12-07-2022	16:36:20.865	1205.037	13.383	OK	12-07-2022	16:36:20.865	1205.037	1007	OK
12-07-2022	16:36:21.864	1206.036	80.709	25.904	25	0	NotOK(11)	12-07-2022	16:36:21.864	1206.036	13.381	OK	12-07-2022	16:36:21.864	1206.036	1007	OK
12-07-2022	16:36:22.863	1207.035	80.473	25.940	25	0	NotOK(11)	12-07-2022	16:36:22.863	1207.035	13.380	OK	12-07-2022	16:36:22.863	1207.035	1007	OK
12-07-2022	16:36:23.864	1208.036	80.505	25.936	25	0	NotOK(11)	12-07-2022	16:36:23.864	1208.036	13.380	OK	12-07-2022	16:36:23.864	1208.036	1007	OK
12-07-2022	16:36:24.863	1209.035	80.521	25.933	25	0	NotOK(11)	12-07-2022	16:36:24.863	1209.035	13.381	OK	12-07-2022	16:36:24.863	1209.035	1007	OK
12-07-2022	16:36:25.869	1210.041	80.565	25.926	25	0	NotOK(11)	12-07-2022	16:36:25.869	1210.041	13.385	OK	12-07-2022	16:36:25.869	1210.041	1007	OK
12-07-2022	16:36:26.868	1211.040	80.758	25.897	25	0	NotOK(11)	12-07-2022	16:36:26.868	1211.040	13.386	OK	12-07-2022	16:36:26.868	1211.040	1007	OK
12-07-2022	16:36:27.866	1212.038	80.651	25.914	25	0	NotOK(11)	12-07-2022	16:36:27.866	1212.038	13.383	OK	12-07-2022	16:36:27.866	1212.038	1007	OK
12-07-2022	16:36:28.865	1213.037	80.581	25.924	25	0	NotOK(11)	12-07-2022	16:36:28.865	1213.037	13.382	OK	12-07-2022	16:36:28.865	1213.037	1007	OK
12-07-2022	16:36:29.866	1214.037	80.591	25.923	25	0	NotOK(11)	12-07-2022	16:36:29.866	1214.037	13.382	OK	12-07-2022	16:36:29.866	1214.037	1007	OK
12-07-2022	16:36:30.867	1215.038	80.594	25.923	25	0	NotOK(11)	12-07-2022	16:36:30.867	1215.038	13.383	OK	12-07-2022	16:36:30.867	1215.038	1007	OK
12-07-2022	16:36:31.866	1216.038	80.528	25.932	25	0	NotOK(11)	12-07-2022	16:36:31.866	1216.038	13.383	OK	12-07-2022	16:36:31.866	1216.038	1007	OK
12-07-2022	16:36:32.867	1217.039	80.517	25.934	25	0	NotOK(11)	12-07-2022	16:36:32.867	1217.039	13.380	OK	12-07-2022	16:36:32.867	1217.039	1007	OK
12-07-2022	16:36:33.866	1218.038	80.662	25.913	25	0	NotOK(11)	12-07-2022	16:36:33.866	1218.038	13.379	OK	12-07-2022	16:36:33.866	1218.038	1007	OK
12-07-2022	16:36:34.865	1219.037	80.633	25.917	25	0	NotOK(11)	12-07-2022	16:36:34.865	1219.037	13.378	OK	12-07-2022	16:36:34.865	1219.037	1007	OK
12-07-2022	16:36:35.864	1220.036	80.741	25.901	25	0	NotOK(11)	12-07-2022	16:36:35.864	1220.036	13.378	OK	12-07-2022	16:36:35.864	1220.036	1007	OK
12-07-2022	16:36:36.864	1221.036	80.464	25.943	25	0	NotOK(11)	12-07-2022	16:36:36.864	1221.036	13.378	OK	12-07-2022	16:36:36.864	1221.036	1007	OK
12-07-2022	16:36:37.864	1222.036	80.747	25.900	25	0	NotOK(11)	12-07-2022	16:36:37.864	1222.036	13.378	OK	12-07-2022	16:36:37.864	1222.036	1007	OK
12-07-2022	16:36:38.865	1223.037	80.674	25.911	25	0	NotOK(11)	12-07-2022	16:36:38.865	1223.037	13.378	OK	12-07-2022	16:36:38.865	1223.037	1007	OK
12-07-2022	16:36:39.866	1224.038	80.589	25.924	25	0	NotOK(11)	12-07-2022	16:36:39.866	1224.038	13.378	OK	12-07-2022	16:36:39.866	1224.038	1007	OK
12-07-2022	16:36:40.866	1225.038	80.614	25.920	25	0	NotOK(11)	12-07-2022	16:36:40.866	1225.038	13.378	OK	12-07-2022	16:36:40.866	1225.038	1007	OK
12-07-2022	16:36:41.864	1226.036	80.625	25.918	25	0	NotOK(11)	12-07-2022	16:36:41.864	1226.036	13.380	OK	12-07-2022	16:36:41.864	1226.036	1007	OK
12-07-2022	16:36:42.869	1227.041	80.696	25.907	25	0	NotOK(11)	12-07-2022	16:36:42.869	1227.041	13.381	OK	12-07-2022	16:36:42.869	1227.041	1007	OK
12-07-2022	16:36:43.867	1228.039	80.607	25.921	25	0	NotOK(11)	12-07-2022	16:36:43.867	1228.039	13.380	OK	12-07-2022	16:36:43.867	1228.039	1007	OK
12-07-2022	16:36:44.865	1229.037	80.618	25.918	25	0	NotOK(11)	12-07-2022	16:36:44.865	1229.037	13.380	OK	12-07-2022	16:36:44.865	1229.037	1007	OK
12-07-2022	16:36:45.866	1230.038	80.534	25.932	25	0	NotOK(11)	12-07-2022	16:36:45.866	1230.038	13.379	OK	12-07-2022	16:36:45.866	1230.038	1007	OK
12-07-2022	16:36:46.866	1231.037	80.616	25.918	25	0	NotOK(11)	12-07-2022	16:36:46.866	1231.037	13.383	OK	12-07-2022	16:36:46.866	1231.037	1007	OK
